wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year,pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,SNOW_ON_THE_GROUND
71.0, 78.0, 1.7, 0.0, -4.2, 3.9, -0.8, -4.1, 193.0, 0.2, 0.2, 92.0,2022-12-09 15:00:00, None,49,,,,,,,,,,,,
143.0, 92.0, 3.9, 0.0, -5.2, 4.8, -4.1, -4.8, 71.0, 0.0, 0.2, 95.0,2022-12-09 16:00:00, None,49,,,,,,,,,,,,
96.0, 95.0, 4.8, 0.0, -5.5, 4.0, -4.8, -5.9, 143.0, 0.0, 0.2, 95.0,2022-12-09 17:00:00, None,49,,,,,,,,,,,,
99.0, 95.0, None, 0.0, -6.6, 3.9, -5.9, -5.7, 96.0, 0.0, 0.2, 93.0,2022-12-09 18:00:00, None,49,,,,,,,,,,,,
79.0, 93.0, 3.9, 0.0, -6.6, 4.3, -5.7, -4.6, 99.0, 0.0, 0.2, 96.0,2022-12-09 19:00:00, None,49,,,,,,,,,,,,
117.0, 96.0, 4.3, 0.0, -5.1, 5.6, -4.6, -3.9, 79.0, 0.0, 0.2, 95.0,2022-12-09 20:00:00, None,49,,,,,,,,,,,,
94.0, 95.0, 5.6, 0.0, -4.6, 5.1, -3.9, -3.4, 117.0, 0.0, 0.2, 96.0,2022-12-09 21:00:00, None,49,,,,,,,,,,,,
153.0, 96.0, 5.1, 0.0, -3.9, 3.2, -3.4, -3.6, 94.0, 0.0, 0.2, 95.0,2022-12-09 22:00:00, None,49,,,,,,,,,,,,
, 95.0, 3.2, None, -4.3, None, -3.6, None, 153.0, 0.0, 0.2, None,2022-12-09 23:00:00, None,49,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-03 00:00:00, 77.0,49,, None,775.0, None,-14.0, -14.0, None, None, 0.0,206.0, None, None
,,,,,,,,,,,,2022-12-03 01:00:00, 79.0,49,, None,775.0, None,-13.5, -13.5, None, None, 0.0,206.0, None, None
,,,,,,,,,,,,2022-12-03 02:00:00, 79.0,49,, None,774.0, None,-13.2, -13.2, None, None, None,206.0, None, None
,,,,,,,,,,,,2022-12-03 03:00:00, 79.0,49,, None,774.0, None,-13.0, -13.0, None, None, 0.0,206.0, None, None
,,,,,,,,,,,,2022-12-03 04:00:00, 79.0,49,, None,774.0, None,-12.7, -12.7, None, None, 0.0,206.0, None, None
,,,,,,,,,,,,2022-12-03 05:00:00, 78.0,49,, None,774.0, None,-12.5, -12.5, None, None, 0.0,206.0, None, None
,,,,,,,,,,,,2022-12-03 06:00:00, 78.0,49,, None,774.0, None,-12.2, -12.2, None, None, 0.0,206.0, None, None
,,,,,,,,,,,,2022-12-03 07:00:00, 77.0,49,, None,774.0, None,-12.1, -12.1, None, None, 0.0,206.0, None, None
,,,,,,,,,,,,2022-12-03 08:00:00, 77.0,49,, None,774.0, None,-12.0, -12.0, None, None, 0.0,206.0, None, None
,,,,,,,,,,,,2022-12-03 09:00:00, 76.0,49,, None,774.0, None,-11.3, -11.4, None, None, 0.0,207.0, None, None
,,,,,,,,,,,,2022-12-03 10:00:00, 76.0,49,0.0, None,774.0, None,-10.8, -11.1, None, None, 0.0,207.0, None, None
,,,,,,,,,,,,2022-12-03 11:00:00, 76.0,49,0.0, None,774.0, None,-10.3, -10.5, None, None, 0.0,207.0, None, None
,,,,,,,,,,,,2022-12-03 12:00:00, 77.0,49,0.0, None,774.0, None,-9.5, -10.2, None, None, 0.0,207.0, None, None
,,,,,,,,,,,,2022-12-03 13:00:00, 73.0,49,0.0, None,774.0, None,-9.8, -10.2, None, None, 0.0,207.0, None, None
,,,,,,,,,,,,2022-12-03 14:00:00, 71.0,49,0.0, None,774.0, None,-10.1, -10.3, None, None, 0.0,207.0, None, None
,,,,,,,,,,,,2022-12-03 15:00:00, 475.0,49,0.0, None,774.0, None,-10.5, -10.7, None, None, 0.0,207.0, None, None
,,,,,,,,,,,,2022-12-03 16:00:00, 73.0,49,0.0, None,774.0, None,-11.4, -11.4, None, None, 0.0,207.0, None, None
,,,,,,,,,,,,2022-12-03 17:00:00, 73.0,49,, None,774.0, None,-11.9, -12.0, None, None, 0.0,207.0, None, None
,,,,,,,,,,,,2022-12-03 18:00:00, 73.0,49,, None,774.0, None,-12.3, -12.3, None, None, 0.0,207.0, None, None
,,,,,,,,,,,,2022-12-03 19:00:00, 73.0,49,, None,774.0, None,-13.2, -13.2, None, None, 0.0,207.0, None, None
,,,,,,,,,,,,2022-12-03 20:00:00, 72.0,49,0.0, None,775.0, None,-14.2, -14.2, None, None, 1.0,207.0, None, None
,,,,,,,,,,,,2022-12-03 21:00:00, 73.0,49,0.0, None,775.0, None,-15.4, -15.1, None, None, 0.0,207.0, None, None
,,,,,,,,,,,,2022-12-03 22:00:00, 73.0,49,0.0, None,775.0, None,-14.4, -14.4, None, None, 0.0,207.0, None, None
,,,,,,,,,,,,2022-12-03 23:00:00, 73.0,49,0.0, None,775.0, None,-15.2, -15.2, None, None, 0.0,207.0, None, None
,,,,,,,,,,,,2022-12-04 00:00:00, 74.0,49,0.0, None,775.0, None,-14.1, -14.0, None, None, 0.0,207.0, None, None
,,,,,,,,,,,,2022-12-04 01:00:00, 73.0,49,0.0, None,775.0, None,-13.3, -13.4, None, None, 0.0,207.0, None, None
,,,,,,,,,,,,2022-12-04 02:00:00, 73.0,49,0.0, None,774.0, None,-12.6, -12.9, None, None, None,207.0, None, None
,,,,,,,,,,,,2022-12-04 03:00:00, 73.0,49,0.0, None,774.0, None,-12.6, -12.7, None, None, 0.0,207.0, None, None
,,,,,,,,,,,,2022-12-04 04:00:00, 74.0,49,1.0, None,775.0, None,-13.0, -12.7, None, None, 1.0,207.0, None, None
,,,,,,,,,,,,2022-12-04 05:00:00, 74.0,49,0.0, None,774.0, None,-12.4, -12.1, None, None, None,207.0, None, None
,,,,,,,,,,,,2022-12-04 06:00:00, 74.0,49,0.0, None,774.0, None,-12.8, -12.6, None, None, 0.0,207.0, None, None
,,,,,,,,,,,,2022-12-04 07:00:00, 73.0,49,0.0, None,774.0, None,-12.3, -12.0, None, None, 0.0,207.0, None, None
,,,,,,,,,,,,2022-12-04 08:00:00, 75.0,49,0.0, None,774.0, None,-11.3, -11.1, None, None, 0.0,207.0, None, None
,,,,,,,,,,,,2022-12-04 09:00:00, 74.0,49,0.0, None,774.0, None,-10.4, -10.2, None, None, 0.0,207.0, None, None
,,,,,,,,,,,,2022-12-04 10:00:00, 73.0,49,, None,773.0, None,-8.2, -6.5, None, None, None,207.0, None, None
,,,,,,,,,,,,2022-12-04 11:00:00, 73.0,49,, None,773.0, None,-6.7, -5.8, None, None, 0.0,207.0, None, None
,,,,,,,,,,,,2022-12-04 12:00:00, 70.0,49,, None,773.0, None,-4.8, 0.3, None, None, 0.0,207.0, None, None
,,,,,,,,,,,,2022-12-04 13:00:00, 73.0,49,, None,773.0, None,-5.6, -2.2, None, None, 0.0,207.0, None, None
,,,,,,,,,,,,2022-12-04 14:00:00, 72.0,49,, None,773.0, None,-5.5, -2.0, None, None, 0.0,207.0, None, None
,,,,,,,,,,,,2022-12-04 15:00:00, 73.0,49,, None,773.0, None,-6.7, -4.4, None, None, 0.0,207.0, None, None
,,,,,,,,,,,,2022-12-04 16:00:00, 75.0,49,0.0, None,774.0, None,-8.5, -8.4, None, None, 1.0,207.0, None, None
,,,,,,,,,,,,2022-12-04 17:00:00, 75.0,49,0.0, None,774.0, None,-9.7, -9.7, None, None, 0.0,207.0, None, None
,,,,,,,,,,,,2022-12-04 18:00:00, 75.0,49,0.0, None,774.0, None,-10.2, -10.2, None, None, 0.0,207.0, None, None
,,,,,,,,,,,,2022-12-04 19:00:00, 74.0,49,0.0, None,774.0, None,-10.5, -10.2, None, None, 0.0,207.0, None, None
,,,,,,,,,,,,2022-12-04 20:00:00, 74.0,49,, None,774.0, None,-10.9, -10.8, None, None, 0.0,207.0, None, None
,,,,,,,,,,,,2022-12-04 21:00:00, 74.0,49,, None,774.0, None,-11.1, -11.1, None, None, 0.0,207.0, None, None
,,,,,,,,,,,,2022-12-04 22:00:00, 73.0,49,0.0, None,775.0, None,-11.8, -11.8, None, None, 1.0,207.0, None, None
,,,,,,,,,,,,2022-12-04 23:00:00, 72.0,49,0.0, None,775.0, None,-12.3, -12.4, None, None, 0.0,207.0, None, None
,,,,,,,,,,,,2022-12-05 00:00:00, 71.0,49,0.0, None,775.0, None,-13.5, -13.4, None, None, 0.0,207.0, None, None
,,,,,,,,,,,,2022-12-05 01:00:00, 442.0,49,0.0, None,775.0, None,-15.0, -14.7, None, None, 0.0,207.0, None, None
,,,,,,,,,,,,2022-12-05 02:00:00, 475.0,49,3.0, None,777.0, None,-18.4, -18.7, None, None, 2.0,207.0, None, None
,,,,,,,,,,,,2022-12-05 03:00:00, None,49,3.0, None,777.0, None,-18.2, None, None, None, 0.0,207.0, None, None
,,,,,,,,,,,,2022-12-05 04:00:00, 475.0,49,1.0, None,776.0, None,-17.5, -999.0, None, None, None,207.0, None, None
,,,,,,,,,,,,2022-12-05 05:00:00, 475.0,49,2.0, None,776.0, None,-17.5, -17.5, None, None, 0.0,207.0, None, None
,,,,,,,,,,,,2022-12-05 06:00:00, None,49,2.0, None,776.0, None,-17.7, None, None, None, 0.0,207.0, None, None
,,,,,,,,,,,,2022-12-05 07:00:00, None,49,2.0, None,776.0, None,-17.6, None, None, None, 0.0,207.0, None, None
,,,,,,,,,,,,2022-12-05 08:00:00, None,49,2.0, None,776.0, None,-17.4, None, None, None, 0.0,207.0, None, None
,,,,,,,,,,,,2022-12-05 09:00:00, None,49,2.0, None,776.0, None,-15.9, None, None, None, 0.0,207.0, None, None
,,,,,,,,,,,,2022-12-05 10:00:00, None,49,2.0, None,775.0, None,-15.0, None, None, None, None,207.0, None, None
,,,,,,,,,,,,2022-12-05 11:00:00, None,49,2.0, None,775.0, None,-14.4, None, None, None, 0.0,207.0, None, None
,,,,,,,,,,,,2022-12-05 12:00:00, 475.0,49,2.0, None,775.0, None,-13.6, -999.0, None, None, 0.0,207.0, None, None
,,,,,,,,,,,,2022-12-05 13:00:00, None,49,2.0, None,775.0, None,-13.9, None, None, None, 0.0,207.0, None, None
,,,,,,,,,,,,2022-12-05 14:00:00, 475.0,49,2.0, None,775.0, None,-13.6, -999.0, None, None, 0.0,207.0, None, None
,,,,,,,,,,,,2022-12-05 15:00:00, 475.0,49,2.0, None,775.0, None,-13.3, -999.0, None, None, 0.0,207.0, None, None
,,,,,,,,,,,,2022-12-05 16:00:00, 475.0,49,1.0, None,775.0, None,-13.4, None, None, None, 0.0,207.0, None, None
,,,,,,,,,,,,2022-12-05 17:00:00, None,49,1.0, None,775.0, None,-13.0, None, None, None, 0.0,207.0, None, None
,,,,,,,,,,,,2022-12-05 18:00:00, None,49,1.0, None,775.0, None,-12.6, None, None, None, 0.0,207.0, None, None
,,,,,,,,,,,,2022-12-05 19:00:00, None,49,1.0, None,775.0, None,-12.3, None, None, None, 0.0,207.0, None, None
,,,,,,,,,,,,2022-12-05 21:00:00, 475.0,49,1.0, None,775.0, None,-12.0, -999.0, None, None, 0.0,207.0, None, None
,,,,,,,,,,,,2022-12-05 22:00:00, 475.0,49,0.0, None,775.0, None,-11.7, -999.0, None, None, 0.0,208.0, None, None
,,,,,,,,,,,,2022-12-05 23:00:00, 475.0,49,0.0, None,775.0, None,-11.3, -999.0, None, None, 0.0,208.0, None, None
,,,,,,,,,,,,2022-12-06 00:00:00, 475.0,49,0.0, None,775.0, None,-11.3, -999.0, None, None, 0.0,208.0, None, None
,,,,,,,,,,,,2022-12-06 01:00:00, 475.0,49,0.0, None,775.0, None,-11.1, -999.0, None, None, 0.0,208.0, None, None
,,,,,,,,,,,,2022-12-06 02:00:00, 475.0,49,, None,776.0, None,-11.0, -999.0, None, None, 1.0,209.0, None, None
,,,,,,,,,,,,2022-12-06 03:00:00, 475.0,49,, None,776.0, None,-11.0, -999.0, None, None, 0.0,209.0, None, None
,,,,,,,,,,,,2022-12-06 04:00:00, 475.0,49,0.0, None,776.0, None,-10.8, -999.0, None, None, 0.0,210.0, None, None
,,,,,,,,,,,,2022-12-06 05:00:00, None,49,0.0, None,776.0, None,-10.7, None, None, None, 0.0,210.0, None, None
,,,,,,,,,,,,2022-12-06 06:00:00, 475.0,49,1.0, None,777.0, None,-10.8, None, None, None, 1.0,211.0, None, None
,,,,,,,,,,,,2022-12-06 07:00:00, None,49,2.0, None,778.0, None,-10.8, None, None, None, 1.0,212.0, None, None
,,,,,,,,,,,,2022-12-06 08:00:00, None,49,2.0, None,778.0, None,-10.6, None, None, None, 0.0,213.0, None, None
,,,,,,,,,,,,2022-12-06 09:00:00, None,49,3.0, None,779.0, None,-10.5, None, None, None, 1.0,213.0, None, None
,,,,,,,,,,,,2022-12-06 10:00:00, None,49,4.0, None,779.0, None,-10.2, None, None, None, 0.0,214.0, None, None
,,,,,,,,,,,,2022-12-06 11:00:00, None,49,4.0, None,779.0, None,-9.6, None, None, None, 0.0,214.0, None, None
,,,,,,,,,,,,2022-12-06 12:00:00, None,49,5.0, None,780.0, None,-9.3, None, None, None, 1.0,215.0, None, None
,,,,,,,,,,,,2022-12-06 13:00:00, None,49,5.0, None,780.0, None,-9.3, None, None, None, 0.0,215.0, None, None
,,,,,,,,,,,,2022-12-06 14:00:00, None,49,5.0, None,780.0, None,-9.1, None, None, None, 0.0,215.0, None, None
,,,,,,,,,,,,2022-12-06 15:00:00, None,49,5.0, None,780.0, None,-9.2, None, None, None, 0.0,216.0, None, None
,,,,,,,,,,,,2022-12-06 16:00:00, None,49,5.0, None,780.0, None,-9.2, None, None, None, 0.0,216.0, None, None
,,,,,,,,,,,,2022-12-06 17:00:00, None,49,5.0, None,780.0, None,-9.0, None, None, None, 0.0,216.0, None, None
,,,,,,,,,,,,2022-12-06 18:00:00, None,49,5.0, None,780.0, None,-8.7, None, None, None, 0.0,216.0, None, None
,,,,,,,,,,,,2022-12-06 19:00:00, None,49,5.0, None,780.0, None,-8.5, None, None, None, 0.0,216.0, None, None
,,,,,,,,,,,,2022-12-06 20:00:00, None,49,5.0, None,780.0, None,-8.5, None, None, None, 0.0,216.0, None, None
,,,,,,,,,,,,2022-12-06 21:00:00, None,49,5.0, None,780.0, None,-8.6, None, None, None, 0.0,216.0, None, None
,,,,,,,,,,,,2022-12-06 22:00:00, None,49,5.0, None,780.0, None,-8.7, None, None, None, 0.0,216.0, None, None
,,,,,,,,,,,,2022-12-06 23:00:00, None,49,5.0, None,780.0, None,-8.7, None, None, None, 0.0,216.0, None, None
,,,,,,,,,,,,2022-12-07 00:00:00, None,49,5.0, None,780.0, None,-8.6, None, None, None, 0.0,216.0, None, None
,,,,,,,,,,,,2022-12-07 01:00:00, None,49,5.0, None,780.0, None,-8.6, None, None, None, 0.0,216.0, None, None
,,,,,,,,,,,,2022-12-07 02:00:00, None,49,4.0, None,780.0, None,-8.7, None, None, None, 0.0,216.0, None, None
,,,,,,,,,,,,2022-12-07 03:00:00, None,49,5.0, None,781.0, None,-8.7, None, None, None, 1.0,216.0, None, None
,,,,,,,,,,,,2022-12-07 04:00:00, None,49,5.0, None,781.0, None,-8.6, None, None, None, 0.0,217.0, None, None
,,,,,,,,,,,,2022-12-07 05:00:00, None,49,5.0, None,781.0, None,-8.5, None, None, None, 0.0,217.0, None, None
,,,,,,,,,,,,2022-12-07 06:00:00, None,49,4.0, None,781.0, None,-8.5, None, None, None, 0.0,217.0, None, None
,,,,,,,,,,,,2022-12-07 07:00:00, None,49,3.0, None,781.0, None,-8.4, None, None, None, 0.0,217.0, None, None
,,,,,,,,,,,,2022-12-07 08:00:00, None,49,3.0, None,781.0, None,-8.4, None, None, None, 0.0,217.0, None, None
,,,,,,,,,,,,2022-12-07 09:00:00, None,49,2.0, None,781.0, None,-8.2, None, None, None, 0.0,217.0, None, None
,,,,,,,,,,,,2022-12-07 10:00:00, None,49,2.0, None,781.0, None,-7.6, None, None, None, 0.0,217.0, None, None
,,,,,,,,,,,,2022-12-07 11:00:00, None,49,2.0, None,781.0, None,-6.8, None, None, None, 0.0,217.0, None, None
,,,,,,,,,,,,2022-12-07 12:00:00, None,49,1.0, None,781.0, None,-6.5, None, None, None, 0.0,217.0, None, None
,,,,,,,,,,,,2022-12-07 13:00:00, None,49,1.0, None,781.0, None,-6.0, None, None, None, 0.0,218.0, None, None
,,,,,,,,,,,,2022-12-07 14:00:00, None,49,0.0, None,780.0, None,-6.0, None, None, None, None,218.0, None, None
,,,,,,,,,,,,2022-12-07 15:00:00, None,49,1.0, None,781.0, None,-7.3, None, None, None, 1.0,218.0, None, None
,,,,,,,,,,,,2022-12-07 16:00:00, None,49,1.0, None,781.0, None,-8.9, None, None, None, 0.0,218.0, None, None
,,,,,,,,,,,,2022-12-07 17:00:00, None,49,2.0, None,782.0, None,-10.1, None, None, None, 1.0,218.0, None, None
,,,,,,,,,,,,2022-12-07 18:00:00, None,49,2.0, None,782.0, None,-10.6, None, None, None, 0.0,217.0, None, None
,,,,,,,,,,,,2022-12-07 19:00:00, None,49,2.0, None,782.0, None,-10.6, None, None, None, 0.0,217.0, None, None
,,,,,,,,,,,,2022-12-07 20:00:00, None,49,2.0, None,782.0, None,-10.9, None, None, None, 0.0,217.0, None, None
,,,,,,,,,,,,2022-12-07 21:00:00, None,49,2.0, None,782.0, None,-10.5, None, None, None, 0.0,217.0, None, None
,,,,,,,,,,,,2022-12-07 22:00:00, None,49,2.0, None,782.0, None,-10.6, None, None, None, 0.0,217.0, None, None
,,,,,,,,,,,,2022-12-07 23:00:00, None,49,2.0, None,782.0, None,-10.9, None, None, None, 0.0,217.0, None, None
,,,,,,,,,,,,2022-12-08 00:00:00, None,49,2.0, None,782.0, None,-11.0, None, None, None, 0.0,217.0, None, None
,,,,,,,,,,,,2022-12-08 01:00:00, None,49,2.0, None,782.0, None,-10.6, None, None, None, 0.0,217.0, None, None
,,,,,,,,,,,,2022-12-08 02:00:00, None,49,2.0, None,782.0, None,-10.1, None, None, None, 0.0,217.0, None, None
,,,,,,,,,,,,2022-12-08 03:00:00, None,49,1.0, None,782.0, None,-9.8, None, None, None, 0.0,217.0, None, None
,,,,,,,,,,,,2022-12-08 04:00:00, None,49,1.0, None,782.0, None,-9.5, None, None, None, 0.0,217.0, None, None
,,,,,,,,,,,,2022-12-08 05:00:00, None,49,0.0, None,781.0, None,-9.1, None, None, None, None,217.0, None, None
,,,,,,,,,,,,2022-12-08 06:00:00, None,49,1.0, None,782.0, None,-9.1, None, None, None, 1.0,217.0, None, None
,,,,,,,,,,,,2022-12-08 07:00:00, None,49,1.0, None,782.0, None,-8.9, None, None, None, 0.0,218.0, None, None
,,,,,,,,,,,,2022-12-08 08:00:00, None,49,1.0, None,782.0, None,-8.3, None, None, None, 0.0,218.0, None, None
,,,,,,,,,,,,2022-12-08 09:00:00, None,49,1.0, None,782.0, None,-7.9, None, None, None, 0.0,218.0, None, None
,,,,,,,,,,,,2022-12-08 10:00:00, None,49,2.0, None,783.0, None,-7.8, None, None, None, 1.0,218.0, None, None
,,,,,,,,,,,,2022-12-08 11:00:00, None,49,2.0, None,783.0, None,-7.7, None, None, None, 0.0,219.0, None, None
,,,,,,,,,,,,2022-12-08 12:00:00, None,49,2.0, None,783.0, None,-7.5, None, None, None, 0.0,219.0, None, None
,,,,,,,,,,,,2022-12-08 13:00:00, None,49,3.0, None,784.0, None,-7.4, None, None, None, 1.0,219.0, None, None
,,,,,,,,,,,,2022-12-08 14:00:00, None,49,4.0, None,784.0, None,-7.8, None, None, None, 0.0,220.0, None, None
,,,,,,,,,,,,2022-12-08 15:00:00, None,49,3.0, None,784.0, None,-8.0, None, None, None, 0.0,220.0, None, None
,,,,,,,,,,,,2022-12-08 16:00:00, None,49,3.0, None,784.0, None,-8.2, None, None, None, 0.0,220.0, None, None
,,,,,,,,,,,,2022-12-08 17:00:00, None,49,3.0, None,785.0, None,-8.4, None, None, None, 1.0,220.0, None, None
,,,,,,,,,,,,2022-12-08 18:00:00, None,49,3.0, None,785.0, None,-8.4, None, None, None, 0.0,220.0, None, None
,,,,,,,,,,,,2022-12-08 19:00:00, None,49,3.0, None,785.0, None,-8.6, None, None, None, 0.0,221.0, None, None
,,,,,,,,,,,,2022-12-08 20:00:00, None,49,3.0, None,785.0, None,-8.7, None, None, None, 0.0,221.0, None, None
,,,,,,,,,,,,2022-12-08 21:00:00, None,49,3.0, None,785.0, None,-8.8, None, None, None, 0.0,221.0, None, None
,,,,,,,,,,,,2022-12-08 22:00:00, None,49,3.0, None,785.0, None,-9.0, None, None, None, 0.0,221.0, None, None
,,,,,,,,,,,,2022-12-08 23:00:00, None,49,3.0, None,785.0, None,-9.0, None, None, None, 0.0,221.0, None, None
,,,,,,,,,,,,2022-12-09 00:00:00, None,49,3.0, None,785.0, None,-9.0, None, None, None, 0.0,221.0, None, None
,,,,,,,,,,,,2022-12-09 01:00:00, None,49,3.0, None,785.0, None,-9.1, None, None, None, 0.0,221.0, None, None
,,,,,,,,,,,,2022-12-09 02:00:00, None,49,3.0, None,785.0, None,-9.1, None, None, None, 0.0,221.0, None, None
,,,,,,,,,,,,2022-12-09 03:00:00, None,49,3.0, None,785.0, None,-9.3, None, None, None, 0.0,221.0, None, None
,,,,,,,,,,,,2022-12-09 04:00:00, None,49,3.0, None,785.0, None,-9.4, None, None, None, 0.0,221.0, None, None
,,,,,,,,,,,,2022-12-09 05:00:00, None,49,4.0, None,785.0, None,-9.8, None, None, None, 0.0,221.0, None, None
,,,,,,,,,,,,2022-12-09 06:00:00, None,49,3.0, None,785.0, None,-10.1, None, None, None, 0.0,221.0, None, None
,,,,,,,,,,,,2022-12-09 07:00:00, None,49,3.0, None,785.0, None,-10.3, None, None, None, 0.0,221.0, None, None
,,,,,,,,,,,,2022-12-09 08:00:00, None,49,3.0, None,785.0, None,-10.2, None, None, None, 0.0,221.0, None, None
,,,,,,,,,,,,2022-12-09 09:00:00, None,49,4.0, None,786.0, None,-9.8, None, None, None, 1.0,221.0, None, None
,,,,,,,,,,,,2022-12-09 10:00:00, None,49,2.0, None,785.0, None,-8.7, None, None, None, None,221.0, None, None
,,,,,,,,,,,,2022-12-09 11:00:00, None,49,2.0, None,785.0, None,-8.3, None, None, None, 0.0,221.0, None, None
,,,,,,,,,,,,2022-12-09 12:00:00, None,49,2.0, None,785.0, None,-6.9, None, None, None, 0.0,221.0, None, None
,,,,,,,,,,,,2022-12-09 13:00:00, None,49,1.0, None,785.0, None,-7.8, None, None, None, 0.0,221.0, None, None
,,,,,,,,,,,,2022-12-09 14:00:00, None,49,1.0, None,785.0, None,-8.3, None, None, None, 0.0,221.0, None, None
,,,,,,,,,,,,2022-12-09 15:00:00, None,49,1.0, None,785.0, None,-8.1, None, None, None, 0.0,222.0, None, None
,,,,,,,,,,,,2022-12-09 16:00:00, None,49,1.0, None,785.0, None,-9.1, None, None, None, 0.0,222.0, None, None
,,,,,,,,,,,,2022-12-09 17:00:00, None,49,1.0, None,786.0, None,-9.6, None, None, None, 1.0,221.0, None, None
,,,,,,,,,,,,2022-12-09 18:00:00, None,49,1.0, None,786.0, None,-9.9, None, None, None, 0.0,221.0, None, None
,,,,,,,,,,,,2022-12-09 19:00:00, None,49,1.0, None,786.0, None,-9.9, None, None, None, 0.0,221.0, None, None
,,,,,,,,,,,,2022-12-09 20:00:00, None,49,1.0, None,786.0, None,-10.0, None, None, None, 0.0,221.0, None, None
,,,,,,,,,,,,2022-12-09 21:00:00, None,49,1.0, None,786.0, None,-9.8, None, None, None, 0.0,221.0, None, None
,,,,,,,,,,,,2022-12-09 22:00:00, None,49,1.0, None,786.0, None,-9.7, None, None, None, 0.0,222.0, None, None
,,,,,,,,,,,,2022-12-09 23:00:00, None,49,1.0, None,786.0, None,-9.6, None, None, None, 0.0,222.0, None, None
