wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
328.0, 75.0, 12.4,2.8, -5.2,12.5, -1.3,1.4, 338.0, 0.0, 0.0,62.0,2020-03-11 11:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
335.0, 66.0, 11.8,2.8, -4.6,12.1, 1.0,2.4, 351.0, 0.0, 0.0,55.0,2020-03-11 12:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
334.0, 62.0, 12.5,1.6, -5.1,11.7, 1.4,4.0, 328.0, 2.8, 2.8,43.0,2020-03-11 13:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
329.0, 55.0, 12.1,0.0, -5.7,10.8, 2.4,3.5, 335.0, 2.8, 5.6,39.0,2020-03-11 14:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
338.0, 43.0, 11.7,0.0, -7.4,11.9, 4.0,1.1, 334.0, 1.6, 7.2,48.0,2020-03-11 15:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
308.0, 39.0, 10.8,0.0, -9.2,4.2, 3.5,-0.1, 329.0, 0.0, 7.2,57.0,2020-03-11 16:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
278.0, 48.0, 11.9,0.0, -8.7,3.4, 1.1,-1.6, 338.0, 0.0, 7.2,64.0,2020-03-11 17:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
359.0, 57.0, 4.2,0.0, -7.6,2.9, -0.1,-2.9, 308.0, 0.0, 7.2,66.0,2020-03-11 18:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
5.0, 64.0, 3.4,0.0, -7.5,2.6, -1.6,-3.4, 278.0, 0.0, 7.2,76.0,2020-03-11 19:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
96.0, 66.0, 2.9,0.0, -8.4,0.0, -2.9,-5.1, 359.0, 0.0, 7.2,83.0,2020-03-11 20:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
59.0, 76.0, 2.6,0.0, -7.0,2.1, -3.4,-7.0, 5.0, 0.0, 7.2,87.0,2020-03-11 21:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0, 83.0, 0.0,0.0, -7.5,2.9, -5.1,-7.5, 96.0, 0.0, 7.2,86.0,2020-03-11 22:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0, 87.0, 2.1,0.0, -8.8,2.7, -7.0,-9.9, 59.0, 0.0, 7.2,91.0,2020-03-11 23:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
197.0, 86.0, 2.9,0.0, -9.4,2.8, -7.5,-10.5, 40.0, 0.0, 7.2,88.0,2020-03-12 00:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
170.0, 91.0, 2.7,0.0, -11.1,1.9, -9.9,-11.8, 29.0, 0.0, 7.2,87.0,2020-03-12 01:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
209.0, None, None,0.0, None,2.0, None,-13.2, None, None, None,85.0,2020-03-12 02:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
252.0, 87.0, 1.9,0.0, -13.5,2.4, -11.8,-13.2, 170.0, 0.0, 7.2,86.0,2020-03-12 03:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
255.0, 85.0, 2.0,0.0, -15.2,3.6, -13.2,-14.5, 209.0, 0.0, 7.2,82.0,2020-03-12 04:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
259.0, 86.0, 2.4,0.0, -15.0,3.0, -13.2,-13.7, 252.0, 0.0, 7.2,82.0,2020-03-12 05:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
252.0, 82.0, 3.6,0.0, -16.9,1.6, -14.5,-10.8, 255.0, 0.0, 7.2,88.0,2020-03-12 06:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
260.0, 82.0, 3.0,0.0, -16.1,1.8, -13.7,-8.5, 259.0, 0.0, 7.2,87.0,2020-03-12 07:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
316.0, 88.0, 1.6,0.0, -12.4,0.0, -10.8,-3.9, 252.0, 0.0, 7.2,83.0,2020-03-12 08:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
306.0, 87.0, 1.8,0.4, -10.3,3.2, -8.5,-1.9, 260.0, 0.0, 7.2,79.0,2020-03-12 09:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
344.0, 83.0, 0.0,0.6, -6.4,7.6, -3.9,0.5, 316.0, 0.0, 7.2,68.0,2020-03-12 10:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
311.0, 79.0, 3.2,0.2, -5.1,7.6, -1.9,-1.6, 306.0, 0.4, 7.6,76.0,2020-03-12 11:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
284.0, 68.0, 7.6,0.2, -4.7,7.1, 0.5,0.7, 344.0, 0.6, 8.2,58.0,2020-03-12 12:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
331.0, 76.0, 7.6,0.0, -5.3,8.7, -1.6,0.7, 311.0, 0.2, 5.6,53.0,2020-03-12 13:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
344.0, 58.0, 7.1,0.0, -6.6,4.7, 0.7,0.9, 284.0, 0.2, 3.0,49.0,2020-03-12 14:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
322.0, 53.0, 8.7,0.0, -7.8,7.0, 0.7,-0.5, 331.0, 0.0, 1.4,54.0,2020-03-12 15:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
334.0, 49.0, 4.7,0.0, -8.6,7.7, 0.9,-1.9, 344.0, 0.0, 1.4,67.0,2020-03-12 16:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
338.0, 54.0, 7.0,0.0, -8.7,5.9, -0.5,-3.0, 322.0, 0.0, 1.4,73.0,2020-03-12 17:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
78.0, 67.0, 7.7,0.0, -7.2,1.8, -1.9,-4.4, 334.0, 0.0, 1.4,80.0,2020-03-12 18:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
8.0, 73.0, 5.9,0.0, -7.2,4.4, -3.0,-5.0, 338.0, 0.0, 1.4,81.0,2020-03-12 19:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
62.0, 80.0, 1.8,0.0, -7.3,1.8, -4.4,-6.4, 78.0, 0.0, 1.4,86.0,2020-03-12 20:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
350.0, 81.0, 4.4,0.0, -7.8,3.9, -5.0,-6.0, 8.0, 0.0, 1.4,81.0,2020-03-12 21:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
101.0, 86.0, 1.8,0.0, -8.4,1.6, -6.4,-7.3, 62.0, 0.0, 1.4,87.0,2020-03-12 22:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
88.0, 81.0, 3.9,0.0, -8.7,2.3, -6.0,-8.6, 350.0, 0.0, 1.4,88.0,2020-03-12 23:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
314.0, 87.0, 1.6,0.0, -9.1,2.6, -7.3,-7.9, 101.0, 0.0, 1.4,85.0,2020-03-13 00:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0, 88.0, 2.3,0.0, -10.2,3.9, -8.6,-7.9, 88.0, 0.0, 1.4,84.0,2020-03-13 01:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
245.0, 85.0, 2.6,0.0, -10.0,1.8, -7.9,-7.7, 314.0, 0.0, 1.4,84.0,2020-03-13 02:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0, 84.0, 3.9,0.0, -10.1,1.6, -7.9,-8.0, 11.0, 0.0, 1.4,88.0,2020-03-13 03:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
238.0, 84.0, 1.8,0.0, -9.9,1.7, -7.7,-8.5, 245.0, 0.0, 1.4,90.0,2020-03-13 04:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
353.0, 88.0, 1.6,0.0, -9.6,2.4, -8.0,-8.8, 4.0, 0.0, 1.4,90.0,2020-03-13 05:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
152.0, 90.0, 1.7,0.0, -9.8,0.0, -8.5,-8.0, 238.0, 0.0, 1.4,87.0,2020-03-13 06:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
348.0, 90.0, 2.4,0.0, -10.1,5.2, -8.8,-6.4, 353.0, 0.0, 1.4,83.0,2020-03-13 07:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
349.0, 87.0, 0.0,0.0, -9.8,7.4, -8.0,-5.6, 152.0, 0.0, 1.4,80.0,2020-03-13 08:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
342.0, 83.0, 5.2,0.0, -8.8,8.4, -6.4,-5.3, 348.0, 0.0, 1.4,80.0,2020-03-13 09:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
319.0, 80.0, 7.4,0.0, -8.5,8.2, -5.6,-4.8, 349.0, 0.0, 1.4,78.0,2020-03-13 10:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
315.0, 80.0, 8.4,0.0, -8.2,6.0, -5.3,-4.9, 342.0, 0.0, 1.0,81.0,2020-03-13 11:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
330.0, 78.0, 8.2,0.0, -8.0,7.9, -4.8,-4.9, 319.0, 0.0, 0.4,80.0,2020-03-13 12:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
330.0, 81.0, 6.0,0.0, -7.7,8.9, -4.9,-5.4, 315.0, 0.0, 0.2,80.0,2020-03-13 13:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
318.0, 80.0, 7.9,0.0, -7.8,10.0, -4.9,-5.7, 330.0, 0.0, 0.0,83.0,2020-03-13 14:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
334.0, 80.0, 8.9,0.0, -8.3,8.8, -5.4,-6.2, 330.0, 0.0, 0.0,86.0,2020-03-13 15:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
327.0, 83.0, 10.0,0.0, -8.1,6.6, -5.7,-6.3, 318.0, 0.0, 0.0,88.0,2020-03-13 16:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0, 86.0, 8.8,0.0, -8.2,4.0, -6.2,-6.8, 334.0, 0.0, 0.0,89.0,2020-03-13 17:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0, 88.0, 6.6,0.0, -8.0,6.7, -6.3,-7.1, 327.0, 0.0, 0.0,88.0,2020-03-13 18:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0, 89.0, 4.0,0.0, -8.3,7.5, -6.8,-6.8, 30.0, 0.0, 0.0,83.0,2020-03-13 19:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0, 88.0, 6.7,0.0, -8.7,8.0, -7.1,-7.3, 4.0, 0.0, 0.0,79.0,2020-03-13 20:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0, 83.0, 7.5,0.0, -9.2,7.6, -6.8,-7.7, 20.0, 0.0, 0.0,75.0,2020-03-13 21:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0, 79.0, 8.0,0.0, -10.3,7.3, -7.3,-8.4, 18.0, 0.0, 0.0,73.0,2020-03-13 22:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
359.0, 75.0, 7.6,0.0, -11.4,8.8, -7.7,-9.3, 17.0, 0.0, 0.0,74.0,2020-03-13 23:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0, 73.0, 7.3,0.0, -12.4,6.6, -8.4,-10.4, 14.0, 0.0, 0.0,74.0,2020-03-14 00:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
346.0, 74.0, 8.8,0.0, -13.1,7.9, -9.3,-11.1, 359.0, 0.0, 0.0,74.0,2020-03-14 01:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0, 74.0, 6.6,0.0, -14.1,5.6, -10.4,-11.3, 13.0, 0.0, 0.0,76.0,2020-03-14 02:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
349.0, 74.0, 7.9,0.0, -14.8,6.3, -11.1,-12.3, 346.0, 0.0, 0.0,78.0,2020-03-14 03:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
335.0, 76.0, 5.6,0.0, -14.7,6.6, -11.3,-13.6, 1.0, 0.0, 0.0,80.0,2020-03-14 04:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
333.0, 78.0, 6.3,0.0, -15.3,7.4, -12.3,-14.1, 349.0, 0.0, 0.0,79.0,2020-03-14 05:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
339.0, 80.0, 6.6,0.0, -16.3,9.0, -13.6,-13.8, 335.0, 0.0, 0.0,75.0,2020-03-14 06:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
348.0, 79.0, 7.4,0.0, -16.9,8.4, -14.1,-13.0, 333.0, 0.0, 0.0,71.0,2020-03-14 07:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
337.0, 75.0, 9.0,0.0, -17.3,7.5, -13.8,-12.2, 339.0, 0.0, 0.0,67.0,2020-03-14 08:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
323.0, 71.0, 8.4,0.0, -17.2,8.6, -13.0,-11.0, 348.0, 0.0, 0.0,61.0,2020-03-14 09:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
332.0, 67.0, 7.5,0.0, -17.1,9.7, -12.2,-11.4, 337.0, 0.0, 0.0,65.0,2020-03-14 10:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
314.0, 61.0, 8.6,0.0, -17.0,10.2, -11.0,-10.3, 323.0, 0.0, 0.0,63.0,2020-03-14 11:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
335.0, 65.0, 9.7,0.0, -16.7,10.0, -11.4,-8.0, 332.0, 0.0, 0.0,57.0,2020-03-14 12:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
324.0, 63.0, 10.2,0.0, -16.0,9.2, -10.3,-7.9, 314.0, 0.0, 0.0,56.0,2020-03-14 13:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
331.0, 57.0, 10.0,0.0, -15.0,10.6, -8.0,-8.4, 335.0, 0.0, 0.0,58.0,2020-03-14 14:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
327.0, 56.0, 9.2,0.0, -15.1,7.6, -7.9,-8.5, 324.0, 0.0, 0.0,61.0,2020-03-14 15:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
320.0, 58.0, 10.6,0.0, -15.2,6.4, -8.4,-9.2, 331.0, 0.0, 0.0,65.0,2020-03-14 16:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
333.0, 61.0, 7.6,0.0, -14.7,5.5, -8.5,-10.6, 327.0, 0.0, 0.0,69.0,2020-03-14 17:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
354.0, 65.0, 6.4,0.0, -14.6,2.3, -9.2,-14.6, 320.0, 0.0, 0.0,83.0,2020-03-14 18:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
358.0, 69.0, 5.5,0.0, -15.2,5.0, -10.6,-17.2, 333.0, 0.0, 0.0,80.0,2020-03-14 19:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0, 83.0, 2.3,0.0, -16.8,3.3, -14.6,-18.6, 354.0, 0.0, 0.0,79.0,2020-03-14 20:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0, 80.0, 5.0,0.0, -19.8,2.6, -17.2,-19.8, 358.0, 0.0, 0.0,78.0,2020-03-14 21:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0, 79.0, 3.3,0.0, -21.3,2.1, -18.6,-20.3, 26.0, 0.0, 0.0,77.0,2020-03-14 22:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
195.0, 78.0, 2.6,0.0, -22.7,0.0, -19.8,-20.4, 23.0, 0.0, 0.0,77.0,2020-03-14 23:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
112.0, 77.0, 2.1,0.0, -23.3,2.1, -20.3,-21.5, 38.0, 0.0, 0.0,74.0,2020-03-15 00:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
210.0, 77.0, 0.0,0.0, -23.4,1.9, -20.4,-21.4, 195.0, 0.0, 0.0,75.0,2020-03-15 01:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0, 74.0, 2.1,0.0, -24.9,6.9, -21.5,-16.3, 112.0, 0.0, 0.0,80.0,2020-03-15 02:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0, 75.0, 1.9,0.0, -24.7,5.2, -21.4,-16.6, 210.0, 0.0, 0.0,79.0,2020-03-15 03:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
5.0, 80.0, 6.9,0.0, -18.9,7.6, -16.3,-16.6, 13.0, 0.0, 0.0,79.0,2020-03-15 04:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0, 79.0, 5.2,0.0, -19.4,5.1, -16.6,-17.0, 14.0, 0.0, 0.0,77.0,2020-03-15 05:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0, 79.0, 7.6,0.0, -19.4,4.0, -16.6,-17.4, 5.0, 0.0, 0.0,76.0,2020-03-15 06:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
352.0, 77.0, 5.1,0.0, -20.1,7.2, -17.0,-13.5, 20.0, 0.0, 0.0,66.0,2020-03-15 07:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
345.0, 76.0, 4.0,0.0, -20.6,10.6, -17.4,-10.1, 39.0, 0.0, 0.0,54.0,2020-03-15 08:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
334.0, 66.0, 7.2,0.0, -18.5,12.1, -13.5,-8.1, 352.0, 0.0, 0.0,49.0,2020-03-15 09:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
321.0, 54.0, 10.6,0.0, -17.6,12.2, -10.1,-6.8, 345.0, 0.0, 0.0,46.0,2020-03-15 10:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
330.0, 49.0, 12.1,0.0, -16.9,12.1, -8.1,-5.4, 334.0, 0.0, 0.0,40.0,2020-03-15 11:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
333.0, 46.0, 12.2,1.4, -16.5,10.8, -6.8,-3.3, 321.0, 0.0, 0.0,38.0,2020-03-15 12:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
332.0, 40.0, 12.1,1.2, -16.9,12.4, -5.4,-2.8, 330.0, 0.0, 0.0,36.0,2020-03-15 13:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
347.0, 38.0, 10.8,1.0, -15.6,12.5, -3.3,-2.4, 333.0, 1.4, 1.4,35.0,2020-03-15 14:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
335.0, 36.0, 12.4,0.4, -15.8,10.2, -2.8,-2.9, 332.0, 1.2, 2.6,36.0,2020-03-15 15:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
331.0, 35.0, 12.5,0.0, -15.8,9.4, -2.4,-4.7, 347.0, 1.0, 3.6,39.0,2020-03-15 16:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
343.0, 36.0, 10.2,0.0, -15.9,6.8, -2.9,-6.8, 335.0, 0.4, 4.0,45.0,2020-03-15 17:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0, 39.0, 9.4,0.0, -16.6,7.5, -4.7,-8.3, 331.0, 0.0, 4.0,51.0,2020-03-15 18:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0, 45.0, 6.8,0.0, -16.8,4.2, -6.8,-12.6, 343.0, 0.0, 4.0,71.0,2020-03-15 19:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0, 51.0, 7.5,0.0, -16.6,3.8, -8.3,-14.4, 2.0, 0.0, 4.0,79.0,2020-03-15 20:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0, 71.0, 4.2,0.0, -16.8,3.5, -12.6,-15.1, 11.0, 0.0, 4.0,82.0,2020-03-15 21:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
356.0, 79.0, 3.8,0.0, -17.2,3.7, -14.4,-15.3, 14.0, 0.0, 4.0,77.0,2020-03-15 22:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
52.0, 82.0, 3.5,0.0, -17.5,3.2, -15.1,-16.3, 14.0, 0.0, 4.0,77.0,2020-03-15 23:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0, 77.0, 3.7,0.0, -18.4,2.6, -15.3,-17.4, 356.0, 0.0, 4.0,84.0,2020-03-16 00:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
227.0, 77.0, 3.2,0.0, -19.4,2.9, -16.3,-18.8, 52.0, 0.0, 4.0,73.0,2020-03-16 01:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
270.0, 84.0, 2.6,0.0, -19.5,1.9, -17.4,-18.5, 30.0, 0.0, 4.0,78.0,2020-03-16 02:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
246.0, 73.0, 2.9,0.0, -22.4,2.8, -18.8,-20.0, 227.0, 0.0, 4.0,75.0,2020-03-16 03:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
355.0, 78.0, 1.9,0.0, -21.4,3.2, -18.5,-17.7, 270.0, 0.0, 4.0,74.0,2020-03-16 04:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
191.0, 75.0, 2.8,0.0, -23.3,1.6, -20.0,-19.4, 246.0, 0.0, 4.0,77.0,2020-03-16 05:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
231.0, 74.0, 3.2,0.0, -21.2,0.0, -17.7,-18.2, 355.0, 0.0, 4.0,80.0,2020-03-16 06:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
73.0, 77.0, 1.6,0.0, -22.4,2.9, -19.4,-11.7, 191.0, 0.0, 4.0,79.0,2020-03-16 07:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
73.0, 80.0, 0.0,0.0, -20.8,4.4, -18.2,-3.0, 231.0, 0.0, 4.0,40.0,2020-03-16 08:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
340.0, 79.0, 2.9,0.2, -14.6,6.5, -11.7,-0.8, 73.0, 0.0, 4.0,31.0,2020-03-16 09:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
328.0, 40.0, 4.4,0.2, -14.7,9.7, -3.0,0.1, 73.0, 0.0, 4.0,31.0,2020-03-16 10:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
312.0, 31.0, 6.5,0.4, -15.8,12.8, -0.8,1.2, 340.0, 0.2, 4.2,30.0,2020-03-16 11:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
327.0, 31.0, 9.7,0.0, -15.0,8.4, 0.1,3.6, 328.0, 0.2, 4.4,28.0,2020-03-16 12:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
327.0, 30.0, 12.8,0.0, -14.5,8.7, 1.2,5.3, 312.0, 0.4, 4.8,26.0,2020-03-16 13:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
