air_temp,CURRENT_AIR_TEMPERATURE1,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,HEIGHT_OF_SNOW,time,snw_dpth,dwpt_temp,stn_pres,week_of_year
4.0, 4.002, 4.0, 0.0, 0.0, 13.5, None,2020-07-02 05:00:00, -9.0, -51.0, 413.0,27
4.1, 4.086, 3.9, 0.0, 0.0, 13.5, None,2020-07-02 06:00:00, -9.0, -51.0, 413.0,27
4.0, 4.011, 3.9, 0.0, 0.0, 4.1, None,2020-07-02 07:00:00, -9.0, -51.0, 413.0,27
4.1, 4.068, 3.9, 0.0, 0.0, 4.2, None,2020-07-02 08:00:00, -8.0, -51.0, 415.0,27
4.5, 4.49, 3.9, 0.0, 2.0, 4.5, None,2020-07-02 09:00:00, -7.0, -50.0, 421.0,27
5.4, 5.363, 3.9, 0.0, 1.0, 5.5, None,2020-07-02 10:00:00, -6.0, -50.0, 438.0,27
6.4, 6.439, 3.9, 0.0, 0.0, 6.4, None,2020-07-02 11:00:00, -6.0, -49.0, 455.0,27
6.2, 6.194, 3.9, 0.0, -1.0, 7.1, None,2020-07-02 12:00:00, -7.0, -49.0, 477.0,27
8.1, 8.07, 3.9, 0.0, 0.0, 9.3, None,2020-07-02 13:00:00, -7.0, -48.0, 507.0,27
8.5, 8.52, 3.9, 0.0, 0.0, 9.3, None,2020-07-02 14:00:00, -7.0, -48.0, 518.0,27
7.7, 7.65, 3.9, 0.0, -1.0, 9.3, None,2020-07-02 15:00:00, -7.0, -49.0, 514.0,27
7.2, 7.2, 3.9, 0.0, 0.0, 9.3, None,2020-07-02 16:00:00, -7.0, -49.0, 506.0,27
7.0, 7.03, 3.9, 0.0, -1.0, 9.3, None,2020-07-02 17:00:00, -8.0, -49.0, 489.0,27
8.2, 8.21, 3.9, 0.0, 0.0, 9.3, None,2020-07-02 18:00:00, -8.0, -48.0, 496.0,27
7.9, 7.89, 6.7, 0.0, 1.0, 8.3, None,2020-07-02 19:00:00, -7.0, -48.0, 500.0,27
7.7, 7.71, 6.7, 0.0, 0.0, 8.3, None,2020-07-02 20:00:00, -7.0, -49.0, 487.0,27
6.8, 6.751, 6.7, 0.0, 0.0, 8.3, None,2020-07-02 21:00:00, -7.0, -49.0, 468.0,27
6.4, 6.42, 6.4, 0.0, 0.0, 8.3, None,2020-07-02 22:00:00, -7.0, -49.0, 447.0,27
5.9, 5.947, 5.9, 0.0, 0.0, 8.3, None,2020-07-02 23:00:00, -7.0, -50.0, 435.0,27
5.6, 5.617, 5.5, 0.0, 0.0, 8.3, None,2020-07-03 00:00:00, -7.0, -50.0, 427.0,27
4.9, 4.884, 4.8, 0.0, 0.0, 8.3, None,2020-07-03 01:00:00, -7.0, -50.0, 420.0,27
5.1, 5.072, 4.8, 0.0, 1.0, 8.3, None,2020-07-03 02:00:00, -6.0, -50.0, 414.0,27
5.3, 5.26, 4.8, 0.0, 0.0, 8.3, None,2020-07-03 03:00:00, -6.0, -50.0, 411.0,27
4.4, 4.387, 4.4, 0.0, -1.0, 8.3, None,2020-07-03 04:00:00, -7.0, -51.0, 410.0,27
4.0, 4.012, 3.7, 0.0, 1.0, 8.3, None,2020-07-03 05:00:00, -5.0, -51.0, 407.0,27
4.6, 4.583, 3.5, 0.0, -1.0, 8.3, None,2020-07-03 06:00:00, -6.0, -50.0, 405.0,27
7.2, 7.19, 4.6, 0.0, 0.0, 7.2, None,2020-07-03 07:00:00, -6.0, -49.0, 426.0,27
7.7, 7.71, 4.6, 0.0, -2.0, 8.4, None,2020-07-03 08:00:00, -8.0, -49.0, 493.0,27
10.0, 10.0, 4.6, 0.0, 0.0, 10.0, None,2020-07-03 09:00:00, -8.0, -47.0, 573.0,27
9.7, 9.69, 4.6, 0.0, 1.0, 10.5, None,2020-07-03 10:00:00, -7.0, -47.0, 642.0,27
9.8, 9.76, 4.6, 0.0, 1.0, 10.5, None,2020-07-03 11:00:00, -5.0, -47.0, 658.0,27
10.6, 10.58, 4.6, 0.0, 0.0, 11.8, None,2020-07-03 12:00:00, -5.0, -47.0, 655.0,27
11.5, 11.5, 4.6, 0.0, -1.0, 12.4, None,2020-07-03 13:00:00, -6.0, -46.0, 644.0,27
12.5, 12.46, 4.6, 0.0, 2.0, 12.5, None,2020-07-03 14:00:00, -5.0, -46.0, 624.0,27
12.3, 12.29, 4.6, 0.0, -1.0, 13.5, None,2020-07-03 15:00:00, -5.0, -46.0, 624.0,27
13.3, 13.32, 4.6, 0.0, -1.0, 13.5, None,2020-07-03 16:00:00, -6.0, -45.0, 611.0,27
12.6, 12.59, 4.6, 0.0, -1.0, 13.8, None,2020-07-03 17:00:00, -7.0, -46.0, 602.0,27
11.9, 11.9, 4.6, 0.0, -1.0, 13.8, None,2020-07-03 18:00:00, -8.0, -46.0, 564.0,27
10.8, 10.83, 10.8, 0.0, 1.0, 12.0, None,2020-07-03 19:00:00, -7.0, -47.0, 524.0,27
None, 10.16, None, None, None, None, None,2020-07-03 20:00:00, None, None, None,27
8.8, 8.79, 8.8, 0.0, 0.0, 12.0, None,2020-07-03 21:00:00, -7.0, -48.0, 471.0,27
8.8, 8.78, 8.8, 0.0, -1.0, 12.0, None,2020-07-03 22:00:00, -7.0, -48.0, 451.0,27
8.9, 8.93, 8.6, 0.0, 1.0, 12.0, None,2020-07-03 23:00:00, -6.0, -48.0, 445.0,27
8.5, 8.5, 8.4, 0.0, 0.0, 12.0, None,2020-07-04 00:00:00, -6.0, -48.0, 443.0,27
8.3, 8.28, 8.2, 0.0, -1.0, 12.0, None,2020-07-04 01:00:00, -7.0, -48.0, 441.0,27
8.0, 7.99, 7.8, 0.0, 0.0, 12.0, None,2020-07-04 02:00:00, -7.0, -48.0, 436.0,27
7.9, 7.9, 7.8, 0.0, 0.0, 12.0, None,2020-07-04 03:00:00, -7.0, -48.0, 435.0,27
7.7, 7.73, 7.7, 0.0, 0.0, 12.0, None,2020-07-04 04:00:00, -7.0, -49.0, 434.0,27
7.3, 7.28, 7.3, 0.0, 0.0, 12.0, None,2020-07-04 05:00:00, -7.0, -49.0, 434.0,27
7.3, 7.3, 7.2, 0.0, 0.0, 12.0, None,2020-07-04 06:00:00, -8.0, -49.0, 432.0,27
7.4, 7.36, 7.3, 0.0, 0.0, 7.4, None,2020-07-04 07:00:00, -7.0, -49.0, 433.0,27
7.7, 7.71, 7.3, 0.0, 0.0, 7.7, None,2020-07-04 08:00:00, -7.0, -49.0, 438.0,27
7.6, 7.56, 7.3, 0.0, -1.0, 7.8, None,2020-07-04 09:00:00, -8.0, -49.0, 447.0,27
8.1, 8.12, 7.3, 0.0, 2.0, 8.5, None,2020-07-04 10:00:00, -6.0, -48.0, 456.0,27
8.7, 8.69, 7.3, 0.0, -2.0, 9.7, None,2020-07-04 11:00:00, -8.0, -48.0, 486.0,27
10.1, 10.06, 7.3, 0.0, 1.0, 10.8, None,2020-07-04 12:00:00, -7.0, -47.0, 523.0,27
9.6, 9.64, 7.3, 0.0, -1.0, 10.9, None,2020-07-04 13:00:00, -8.0, -47.0, 543.0,27
11.5, 11.54, 7.3, 0.0, 1.0, 11.5, None,2020-07-04 14:00:00, -7.0, -46.0, 549.0,27
11.5, 11.53, 7.3, 0.0, -1.0, 12.2, None,2020-07-04 15:00:00, -8.0, -46.0, 573.0,27
11.5, 11.49, 7.3, 0.0, 0.0, 12.2, None,2020-07-04 16:00:00, -8.0, -46.0, 578.0,27
10.3, 10.29, 7.3, 0.0, -1.0, 12.2, None,2020-07-04 17:00:00, -9.0, -47.0, 569.0,27
9.6, 9.64, 7.3, 0.0, -2.0, 12.2, None,2020-07-04 18:00:00, -10.0, -47.0, 515.0,27
10.1, 10.05, 9.6, 0.0, 1.0, 10.1, None,2020-07-04 19:00:00, -9.0, -47.0, 497.0,27
9.6, 9.56, 9.6, 0.0, -2.0, 10.4, None,2020-07-04 20:00:00, -11.0, -47.0, 494.0,27
9.0, 9.01, 9.0, 0.0, 0.0, 10.4, None,2020-07-04 21:00:00, -11.0, -48.0, 480.0,27
8.6, 8.64, 8.6, 0.0, 1.0, 10.4, None,2020-07-04 22:00:00, -11.0, -48.0, 463.0,27
8.5, 8.49, 8.5, 0.0, 0.0, 10.4, None,2020-07-04 23:00:00, -11.0, -48.0, 452.0,27
8.3, 8.31, 8.3, 0.0, 0.0, 10.4, None,2020-07-05 00:00:00, -11.0, -48.0, 447.0,27
8.2, 8.2, 8.2, 0.0, 0.0, 10.4, None,2020-07-05 01:00:00, -12.0, -48.0, 444.0,27
8.3, 8.26, 8.2, 0.0, 1.0, 10.4, None,2020-07-05 02:00:00, -11.0, -48.0, 443.0,27
8.1, 8.13, 8.0, 0.0, 0.0, 10.4, None,2020-07-05 03:00:00, -10.0, -48.0, 442.0,27
7.8, 7.84, 7.8, 0.0, -1.0, 10.4, None,2020-07-05 04:00:00, -11.0, -48.0, 441.0,27
7.8, 7.78, 7.6, 0.0, 0.0, 10.4, None,2020-07-05 05:00:00, -11.0, -49.0, 439.0,27
7.5, 7.52, 7.5, 0.0, 0.0, 10.4, None,2020-07-05 06:00:00, -11.0, -49.0, 437.0,27
7.7, 7.66, 7.4, 0.0, 0.0, 7.7, None,2020-07-05 07:00:00, -11.0, -49.0, 440.0,27
8.0, 8.04, 7.4, 0.0, 2.0, 8.2, None,2020-07-05 08:00:00, -9.0, -48.0, 449.0,27
8.5, 8.46, 7.4, 0.0, 3.0, 8.5, None,2020-07-05 09:00:00, -6.0, -48.0, 460.0,27
8.9, 8.89, 7.4, 0.0, -1.0, 8.9, None,2020-07-05 10:00:00, -7.0, -48.0, 478.0,27
9.7, 9.7, 7.4, 0.0, 1.0, 9.7, None,2020-07-05 11:00:00, -7.0, -47.0, 503.0,27
10.0, 10.03, 7.4, 0.0, -1.0, 10.3, None,2020-07-05 12:00:00, -8.0, -47.0, 520.0,27
10.6, 10.58, 7.4, 0.0, 0.0, 11.0, None,2020-07-05 13:00:00, -8.0, -47.0, 533.0,27
12.2, 12.2, 7.4, 0.0, 1.0, 12.6, None,2020-07-05 14:00:00, -7.0, -46.0, 555.0,27
12.2, 12.21, 7.4, 0.0, -1.0, 12.7, None,2020-07-05 15:00:00, -8.0, -46.0, 582.0,27
12.9, 12.91, 7.4, 0.0, -1.0, 12.9, None,2020-07-05 16:00:00, -9.0, -45.0, 586.0,27
11.7, 11.68, 7.4, 0.0, 3.0, 13.0, None,2020-07-05 17:00:00, -6.0, -46.0, 580.0,27
10.8, 10.82, 7.4, 0.0, -4.0, 13.0, None,2020-07-05 18:00:00, -11.0, -47.0, 580.0,27
10.8, 10.81, 10.6, 0.0, 1.0, 11.1, None,2020-07-05 19:00:00, -10.0, -47.0, 520.0,27
10.6, 10.55, 10.5, 0.0, 0.0, 11.1, None,2020-07-05 20:00:00, -10.0, -47.0, 499.0,27
10.0, 9.95, 9.9, 0.0, 0.0, 11.1, None,2020-07-05 21:00:00, -10.0, -47.0, 482.0,27
9.7, 9.67, 9.6, 0.0, 0.0, 11.1, None,2020-07-05 22:00:00, -10.0, -47.0, 467.0,27
9.6, 9.56, 9.5, 0.0, 0.0, 11.1, None,2020-07-05 23:00:00, -11.0, -47.0, 458.0,27
9.7, 9.66, 9.3, 0.0, 1.0, 11.1, None,2020-07-06 00:00:00, -10.0, -47.0, 452.0,27
9.1, 9.09, 9.1, 0.0, -1.0, 11.1, None,2020-07-06 01:00:00, -11.0, -48.0, 454.0,27
8.5, 8.47, 8.5, 0.0, 0.0, 11.1, None,2020-07-06 02:00:00, -11.0, -48.0, 451.0,27
8.1, 8.14, 7.8, 0.0, 0.0, 11.1, None,2020-07-06 03:00:00, -11.0, -48.0, 442.0,27
8.1, 8.11, 7.8, 0.0, 0.0, 11.1, None,2020-07-06 04:00:00, -10.0, -48.0, 437.0,27
7.7, 7.72, 7.7, 0.0, 1.0, 11.1, None,2020-07-06 05:00:00, -10.0, -49.0, 437.0,27
7.5, 7.54, 7.5, 0.0, 0.0, 11.1, None,2020-07-06 06:00:00, -10.0, -49.0, 436.0,27
8.0, 8.04, 7.5, 0.0, 0.0, 8.0, None,2020-07-06 07:00:00, -10.0, -48.0, 441.0,27
9.7, 9.67, 7.5, 0.0, 2.0, 9.7, None,2020-07-06 08:00:00, -8.0, -47.0, 465.0,27
9.0, 9.02, 7.5, 0.0, -2.0, 9.7, None,2020-07-06 09:00:00, -9.0, -48.0, 492.0,27
10.1, 10.11, 7.5, 0.0, 1.0, 10.1, None,2020-07-06 10:00:00, -8.0, -47.0, 510.0,27
10.4, 10.43, 7.5, 0.0, 0.0, 10.6, None,2020-07-06 11:00:00, -8.0, -47.0, 533.0,27
11.4, 11.43, 7.5, 0.0, -2.0, 11.4, None,2020-07-06 12:00:00, -10.0, -46.0, 556.0,27
11.8, 11.83, 7.5, 0.0, -3.0, 12.9, None,2020-07-06 13:00:00, -13.0, -46.0, 581.0,27
12.9, 12.89, 7.5, 0.0, 4.0, 13.1, None,2020-07-06 14:00:00, -9.0, -45.0, 587.0,27
11.9, 11.85, 7.5, 0.0, -1.0, 13.1, None,2020-07-06 15:00:00, -10.0, -46.0, 575.0,27
11.2, 11.24, 7.5, 0.0, 0.0, 13.1, None,2020-07-06 16:00:00, -10.0, -46.0, 538.0,27
9.7, 9.68, 7.5, 0.0, 0.0, 13.1, None,2020-07-06 17:00:00, -10.0, -47.0, 511.0,27
9.3, 9.33, 7.5, 0.0, -2.0, 13.1, None,2020-07-06 18:00:00, -12.0, -48.0, 484.0,27
8.4, 8.44, 8.4, 0.0, 4.0, 9.3, None,2020-07-06 19:00:00, -8.0, -48.0, 467.0,27
8.2, 8.21, 8.2, 0.0, -2.0, 9.3, None,2020-07-06 20:00:00, -10.0, -48.0, 456.0,27
8.0, 7.98, 8.0, 0.0, 0.0, 9.3, None,2020-07-06 21:00:00, -10.0, -48.0, 450.0,27
7.8, 7.76, 7.6, 0.0, 1.0, 9.3, None,2020-07-06 22:00:00, -9.0, -49.0, 446.0,27
7.5, 7.48, 7.4, 0.0, 1.0, 9.3, None,2020-07-06 23:00:00, -7.0, -49.0, 443.0,27
7.1, 7.08, 7.0, 0.0, 0.0, 9.3, None,2020-07-07 00:00:00, -7.0, -49.0, 440.0,27
7.1, 7.06, 7.0, 0.0, -1.0, 9.3, None,2020-07-07 01:00:00, -8.0, -49.0, 437.0,27
6.9, 6.855, 6.8, 0.0, 2.0, 9.3, None,2020-07-07 02:00:00, -6.0, -49.0, 435.0,27
6.8, 6.807, 6.7, 0.0, -1.0, 9.3, None,2020-07-07 03:00:00, -7.0, -49.0, 434.0,27
6.8, 6.798, 6.6, 0.0, 0.0, 9.3, None,2020-07-07 04:00:00, -7.0, -49.0, 433.0,27
6.6, 6.628, 6.6, 0.0, 0.0, 9.3, None,2020-07-07 05:00:00, -7.0, -49.0, 433.0,27
6.6, 6.561, 6.5, 0.0, -1.0, 9.3, None,2020-07-07 06:00:00, -8.0, -49.0, 433.0,27
6.7, 6.722, 6.5, 0.0, 0.0, 6.8, None,2020-07-07 07:00:00, -7.0, -49.0, 436.0,27
7.0, 6.978, 6.5, 0.0, 0.0, 7.1, None,2020-07-07 08:00:00, -8.0, -49.0, 443.0,27
7.8, 7.81, 6.5, 0.0, 1.0, 7.8, None,2020-07-07 09:00:00, -6.0, -48.0, 454.0,27
7.9, 7.9, 6.5, 0.0, 1.0, 7.9, None,2020-07-07 10:00:00, -6.0, -48.0, 471.0,27
8.8, 8.84, 6.5, 0.0, -1.0, 8.9, None,2020-07-07 11:00:00, -7.0, -48.0, 498.0,27
8.6, 8.62, 6.5, 0.0, 0.0, 9.4, None,2020-07-07 12:00:00, -6.0, -48.0, 515.0,27
8.3, 8.27, 6.5, 0.0, 0.0, 9.4, None,2020-07-07 13:00:00, -6.0, -48.0, 510.0,27
8.4, 8.36, 6.5, 0.0, 0.0, 9.4, None,2020-07-07 14:00:00, -6.0, -48.0, 519.0,27
9.3, 9.27, 6.5, 0.0, 0.0, 9.6, None,2020-07-07 15:00:00, -6.0, -48.0, 540.0,27
9.1, 9.13, 6.5, 0.0, 0.0, 10.0, None,2020-07-07 16:00:00, -6.0, -48.0, 549.0,27
9.3, 9.33, 6.5, 0.0, 0.0, 10.0, None,2020-07-07 17:00:00, -6.0, -48.0, 548.0,27
8.0, 8.0, 6.5, 0.0, 0.0, 10.0, None,2020-07-07 18:00:00, -6.0, -48.0, 521.0,27
7.6, 7.6, 7.6, 0.0, 0.0, 8.0, None,2020-07-07 19:00:00, -6.0, -49.0, 483.0,27
7.8, 7.84, 7.6, 0.0, 0.0, 8.0, None,2020-07-07 20:00:00, -6.0, -48.0, 467.0,27
7.6, 7.61, 7.6, 0.0, 0.0, 8.0, None,2020-07-07 21:00:00, -7.0, -49.0, 460.0,27
7.2, 7.23, 7.2, 0.0, 0.0, 8.0, None,2020-07-07 22:00:00, -6.0, -49.0, 453.0,27
7.3, 7.31, 7.2, 0.0, 0.0, 8.0, None,2020-07-07 23:00:00, -6.0, -49.0, 447.0,27
