CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 2.973, 99.8, None, None, None, 13.4, 52.21, 1.0, 4.506, 263.3, 3.0, 4.5, 3.0, 2.9, None, None, 263.0, 4.3, None, None, 100.0, None,2020-07-01 11:00:00, -10.0, None, None,27
None, 3.378, 99.8, None, None, None, 16.7, 46.28, -1.0, 5.276, 237.9, 3.0, 5.3, 3.4, 2.5, None, None, 238.0, 4.3, None, None, 100.0, None,2020-07-01 12:00:00, -11.0, None, None,27
None, 4.032, 99.9, None, None, None, 20.0, 42.63, 0.0, 6.556, 216.1, 4.0, 6.6, 4.0, 2.5, None, None, 216.0, 4.3, None, None, 100.0, None,2020-07-01 13:00:00, -10.0, None, None,27
None, 3.593, 99.9, None, None, None, 24.3, 38.73, 0.0, 6.767, 196.0, 4.0, 6.8, 3.6, 2.5, None, None, 196.0, 4.3, None, None, 100.0, None,2020-07-01 14:00:00, -11.0, None, None,27
None, 3.697, 99.9, None, None, None, 28.3, 39.94, 1.0, 7.723, 203.6, 4.0, 7.7, 3.7, 2.5, None, None, 204.0, 4.4, None, None, 100.0, None,2020-07-01 15:00:00, -10.0, None, None,27
None, 3.145, 99.8, None, None, None, 24.9, 45.77, 0.0, 5.976, 206.9, 3.0, 6.0, 3.1, 2.5, None, None, 207.0, 4.4, None, None, 100.0, None,2020-07-01 16:00:00, -11.0, None, None,27
None, 2.589, 99.9, None, None, None, 28.1, 30.32, 0.0, 10.32, 203.3, 3.0, 10.3, 2.6, 2.3, None, None, 203.0, 4.4, None, None, 100.0, None,2020-07-01 17:00:00, -10.0, None, None,27
None, 2.886, 99.8, None, None, None, 27.6, 29.92, 0.0, 11.47, 206.1, 3.0, 11.5, 2.9, 2.3, None, None, 206.0, 4.4, None, None, 100.0, None,2020-07-01 18:00:00, -10.0, None, None,27
None, 2.871, 99.8, None, None, None, 30.1, 38.89, 0.0, 8.94, 214.7, 3.0, 8.9, 2.9, 2.8, None, None, 215.0, 3.2, None, None, 100.0, None,2020-07-01 19:00:00, -11.0, None, None,27
None, 2.624, 99.9, None, None, None, 36.8, 47.84, 0.0, 6.895, 232.6, 3.0, 6.9, 2.6, 2.6, None, None, 233.0, 3.2, None, None, 100.0, None,2020-07-01 20:00:00, -11.0, None, None,27
None, 2.254, 99.8, None, None, None, 20.0, 33.89, 1.0, 7.834, 207.9, 2.0, 7.8, 2.3, 2.2, None, None, 208.0, 3.2, None, None, 100.0, None,2020-07-01 21:00:00, -11.0, None, None,27
None, 2.183, 99.8, None, None, None, 21.9, 28.71, 0.0, 9.1, 201.8, 2.0, 9.1, 2.2, 2.1, None, None, 202.0, 3.2, None, None, 100.0, None,2020-07-01 22:00:00, -11.0, None, None,27
None, 2.251, 99.9, None, None, None, 23.5, 28.24, 0.0, 8.94, 204.8, 2.0, 8.9, 2.3, 2.1, None, None, 205.0, 3.2, None, None, 100.0, None,2020-07-01 23:00:00, -11.0, None, None,27
None, 2.024, 99.9, None, None, None, 23.5, 36.21, 0.0, 8.07, 214.5, 2.0, 8.1, 2.0, 1.9, None, None, 215.0, 3.2, None, None, 100.0, None,2020-07-02 00:00:00, -11.0, None, None,27
None, 1.942, 99.9, None, None, None, 25.6, 41.34, 1.0, 8.27, 220.9, 2.0, 8.3, 1.9, 1.8, None, None, 221.0, 3.2, None, None, 100.0, None,2020-07-02 01:00:00, -10.0, None, None,27
None, 1.891, 99.8, None, None, None, 28.0, 29.71, 0.0, 9.38, 206.8, 2.0, 9.4, 1.9, 1.8, None, None, 207.0, 3.2, None, None, 100.0, None,2020-07-02 02:00:00, -10.0, None, None,27
None, 1.752, 99.8, None, None, None, 23.6, 36.22, 0.0, 8.19, 206.1, 2.0, 8.2, 1.8, 1.7, None, None, 206.0, 3.2, None, None, 100.0, None,2020-07-02 03:00:00, -10.0, None, None,27
None, 1.607, 99.8, None, None, None, 21.2, 47.3, 0.0, 6.054, 218.2, 1.0, 6.1, 1.6, 1.5, None, None, 218.0, 3.2, None, None, 100.0, None,2020-07-02 04:00:00, -11.0, None, None,27
None, 1.868, 99.9, None, None, None, 25.4, 50.88, 0.0, 6.042, 230.4, 2.0, 6.0, 1.9, 1.5, None, None, 230.0, 3.2, None, None, 100.0, None,2020-07-02 05:00:00, -11.0, None, None,27
None, 2.173, 99.9, None, None, None, 24.2, 50.58, 0.0, 6.098, 224.8, 2.0, 6.1, 2.2, 1.5, None, None, 225.0, 3.2, None, None, 100.0, None,2020-07-02 06:00:00, -11.0, None, None,27
None, 2.116, 99.8, None, None, None, 28.9, 46.44, 0.0, 6.402, 219.0, 2.0, 6.4, 2.1, 2.0, None, None, 219.0, 2.2, None, None, 100.0, None,2020-07-02 07:00:00, -11.0, None, None,27
None, 2.292, 99.9, None, None, None, 21.5, 47.79, 0.0, 6.434, 222.1, 2.0, 6.4, 2.3, 2.0, None, None, 222.0, 2.4, None, None, 100.0, None,2020-07-02 08:00:00, -11.0, None, None,27
None, 2.247, 99.8, None, None, None, 25.4, 47.73, 0.0, 6.695, 229.8, 2.0, 6.7, 2.2, 2.0, None, None, 230.0, 2.6, None, None, 100.0, None,2020-07-02 09:00:00, -11.0, None, None,27
None, 2.307, 99.9, None, None, None, 25.5, 60.03, 0.0, 5.735, 238.7, 2.0, 5.7, 2.3, 2.0, None, None, 239.0, 2.6, None, None, 100.0, None,2020-07-02 10:00:00, -11.0, None, None,27
None, 3.064, 99.9, None, None, None, 19.1, 52.24, 1.0, 4.231, 222.0, 3.0, 4.2, 3.1, 2.0, None, None, 222.0, 3.0, None, None, 100.0, None,2020-07-02 11:00:00, -10.0, None, None,27
None, 2.709, 99.9, None, None, None, 22.6, 40.17, 0.0, 6.468, 205.6, 3.0, 6.5, 2.7, 2.0, None, None, 206.0, 3.3, None, None, 100.0, None,2020-07-02 12:00:00, -11.0, None, None,27
None, 3.182, 99.9, None, None, None, 18.0, 46.51, 0.0, 3.976, 212.4, 3.0, 4.0, 3.2, 2.0, None, None, 212.0, 3.5, None, None, 100.0, None,2020-07-02 13:00:00, -11.0, None, None,27
None, 3.625, 99.9, None, None, None, 21.2, 27.47, 1.0, 7.784, 197.5, 4.0, 7.8, 3.6, 2.0, None, None, 198.0, 3.6, None, None, 100.0, None,2020-07-02 14:00:00, -10.0, None, None,27
None, 4.271, 99.9, None, None, None, 23.4, 32.39, -1.0, 8.13, 191.2, 4.0, 8.1, 4.3, 2.0, None, None, 191.0, 4.5, None, None, 100.0, None,2020-07-02 15:00:00, -11.0, None, None,27
None, 4.126, 99.9, None, None, None, 20.6, 36.23, 1.0, 7.552, 196.2, 4.0, 7.6, 4.1, 2.0, None, None, 196.0, 4.9, None, None, 100.0, None,2020-07-02 16:00:00, -10.0, None, None,27
None, 3.808, 99.9, None, None, None, 22.4, 24.86, 0.0, 8.89, 176.3, 4.0, 8.9, 3.8, 2.0, None, None, 176.0, 4.9, None, None, 100.0, None,2020-07-02 17:00:00, -11.0, None, None,27
None, 4.462, 99.9, None, None, None, 22.0, 34.75, 0.0, 6.547, 163.6, 4.0, 6.5, 4.5, 2.0, None, None, 164.0, 4.9, None, None, 100.0, None,2020-07-02 18:00:00, -11.0, None, None,27
None, 4.734, 99.9, None, None, None, 15.3, 30.77, 0.0, 5.673, 152.3, 5.0, 5.7, 4.7, 4.4, None, None, 152.0, 4.9, None, None, 100.0, None,2020-07-02 19:00:00, -11.0, None, None,27
None, 4.697, 99.9, None, None, None, 17.6, 27.36, 0.0, 6.569, 161.8, 5.0, 6.6, 4.7, 4.4, None, None, 162.0, 4.9, None, None, 100.0, None,2020-07-02 20:00:00, -11.0, None, None,27
None, 4.634, 99.9, None, None, None, 15.0, 26.23, 0.0, 6.462, 147.9, 4.0, 6.5, 4.6, 4.4, None, None, 148.0, 4.9, None, None, 100.0, None,2020-07-02 21:00:00, -11.0, None, None,27
None, 4.289, 99.8, None, None, None, 17.2, 20.39, 0.0, 6.615, 122.4, 4.0, 6.6, 4.3, 4.3, None, None, 122.0, 4.9, None, None, 100.0, None,2020-07-02 22:00:00, -11.0, None, None,27
None, 3.881, 99.8, None, None, None, 19.8, 22.47, 0.0, 7.403, 138.1, 4.0, 7.4, 3.9, 3.7, None, None, 138.0, 4.9, None, None, 100.0, None,2020-07-02 23:00:00, -11.0, None, None,27
None, 4.0, 99.9, None, None, None, 24.2, 20.12, 0.0, 11.29, 159.2, 4.0, 11.3, 4.0, 3.7, None, None, 159.0, 4.9, None, None, 100.0, None,2020-07-03 00:00:00, -11.0, None, None,27
None, 4.0, 99.9, None, None, None, 22.7, 17.97, 0.0, 10.45, 157.9, 4.0, 10.5, 4.0, 3.7, None, None, 158.0, 4.9, None, None, 100.0, None,2020-07-03 01:00:00, -11.0, None, None,27
None, 3.772, 99.9, None, None, None, 16.5, 19.89, 0.0, 7.396, 138.2, 4.0, 7.4, 3.8, 3.7, None, None, 138.0, 4.9, None, None, 100.0, None,2020-07-03 02:00:00, -11.0, None, None,27
None, 3.813, 99.6, None, None, None, 16.4, 16.24, 0.0, 8.95, 137.3, 4.0, 9.0, 3.8, 3.7, None, None, 137.0, 4.9, None, None, 100.0, None,2020-07-03 03:00:00, -11.0, None, None,27
None, 3.879, 96.4, None, None, None, 15.5, 15.03, 0.0, 8.8, 139.5, 3.0, 8.8, 3.9, 3.7, None, None, 140.0, 4.9, None, None, 96.0, None,2020-07-03 04:00:00, -11.0, None, None,27
None, 3.846, 94.6, None, None, None, 16.2, 14.43, 0.0, 8.26, 134.8, 3.0, 8.3, 3.8, 3.6, None, None, 135.0, 4.9, None, None, 95.0, None,2020-07-03 05:00:00, -11.0, None, None,27
None, 4.481, 91.8, None, None, None, 17.7, 15.82, 0.0, 8.42, 137.8, 3.0, 8.4, 4.5, 3.6, None, None, 138.0, 4.9, None, None, 92.0, None,2020-07-03 06:00:00, -11.0, None, None,27
None, 6.127, 77.46, None, None, None, 13.9, 20.09, 1.0, 6.332, 113.8, 3.0, 6.3, 6.1, 4.5, None, None, 114.0, 6.1, None, None, 77.0, None,2020-07-03 07:00:00, -11.0, None, None,27
None, 8.09, 71.89, None, None, None, 14.9, 26.32, -1.0, 6.429, 117.0, 3.0, 6.4, 8.1, 4.5, None, None, 117.0, 8.0, None, None, 72.0, None,2020-07-03 08:00:00, -12.0, None, None,27
None, 9.67, 61.65, None, None, None, 16.9, 33.13, 1.0, 5.729, 121.2, 3.0, 5.7, 9.7, 4.5, None, None, 121.0, 9.6, None, None, 62.0, None,2020-07-03 09:00:00, -11.0, None, None,27
None, 11.13, 59.57, None, None, None, 15.8, 39.46, 1.0, 5.069, 118.7, 4.0, 5.1, 11.1, 4.5, None, None, 119.0, 11.2, None, None, 60.0, None,2020-07-03 10:00:00, -10.0, None, None,27
None, 13.29, 51.8, None, None, None, 21.0, 44.89, 0.0, 5.971, 137.9, 3.0, 6.0, 13.3, 4.5, None, None, 138.0, 13.2, None, None, 52.0, None,2020-07-03 11:00:00, -10.0, None, None,27
None, 12.23, 46.58, None, None, None, 21.7, 51.0, -1.0, 6.059, 180.6, 1.0, 6.1, 12.2, 4.5, None, None, 181.0, 13.5, None, None, 47.0, None,2020-07-03 12:00:00, -11.0, None, None,27
None, 12.39, 46.46, None, None, None, 27.9, 44.46, 1.0, 6.713, 196.2, 1.0, 6.7, 12.4, 4.5, None, None, 196.0, 13.5, None, None, 46.0, None,2020-07-03 13:00:00, -11.0, None, None,27
None, 13.74, 51.94, None, None, None, 19.8, 49.26, -1.0, 5.88, 193.2, 4.0, 5.9, 13.7, 4.5, None, None, 193.0, 13.7, None, None, 52.0, None,2020-07-03 14:00:00, -11.0, None, None,27
None, 13.45, 52.44, None, None, None, 25.6, 35.47, 1.0, 8.2, 178.5, 4.0, 8.2, 13.5, 4.5, None, None, 179.0, 14.1, None, None, 52.0, None,2020-07-03 15:00:00, -11.0, None, None,27
None, 13.45, 48.74, None, None, None, 23.1, 37.3, 0.0, 8.17, 181.9, 3.0, 8.2, 13.5, 4.5, None, None, 182.0, 14.2, None, None, 49.0, None,2020-07-03 16:00:00, -11.0, None, None,27
None, 14.97, 47.47, None, None, None, 28.7, 56.9, 0.0, 5.301, 210.7, 4.0, 5.3, 15.0, 4.5, None, None, 211.0, 15.4, None, None, 47.0, None,2020-07-03 17:00:00, -11.0, None, None,27
None, 11.87, 58.8, None, None, None, 14.6, 68.62, 0.0, 2.794, 188.1, 4.0, 2.8, 11.9, 4.5, None, None, 188.0, 15.4, None, None, 59.0, None,2020-07-03 18:00:00, -11.0, None, None,27
None, 10.99, 67.4, None, None, None, 16.9, 31.07, 0.0, 6.105, 191.6, 5.0, 6.1, 11.0, 10.9, None, None, 192.0, 11.9, None, None, 67.0, None,2020-07-03 19:00:00, -11.0, None, None,27
None, 10.39, 63.42, None, None, None, 20.8, 52.44, 0.0, 4.0, 249.0, 4.0, 4.0, 10.4, 10.4, None, None, 249.0, 11.9, None, None, 63.0, None,2020-07-03 20:00:00, -11.0, None, None,27
None, 9.12, 50.24, None, None, None, 25.2, 53.12, 0.0, 6.236, 222.8, -1.0, 6.2, 9.1, 9.1, None, None, 223.0, 11.9, None, None, 50.0, None,2020-07-03 21:00:00, -11.0, None, None,27
None, 8.66, 50.58, None, None, None, 24.9, 24.49, 0.0, 8.77, 205.7, -1.0, 8.8, 8.7, 8.5, None, None, 206.0, 11.9, None, None, 51.0, None,2020-07-03 22:00:00, -12.0, None, None,27
None, 8.17, 51.89, None, None, None, 23.1, 16.09, 0.0, 10.46, 197.3, -1.0, 10.5, 8.2, 8.2, None, None, 197.0, 11.9, None, None, 52.0, None,2020-07-03 23:00:00, -12.0, None, None,27
None, 7.437, 54.65, None, None, None, 19.8, 16.52, 0.0, 9.99, 189.3, -1.0, 10.0, 7.4, 7.5, None, None, 189.0, 11.9, None, None, 55.0, None,2020-07-04 00:00:00, -12.0, None, None,27
None, 6.598, 58.73, None, None, None, 18.4, 28.1, 1.0, 7.698, 199.0, -1.0, 7.7, 6.6, 6.6, None, None, 199.0, 11.9, None, None, 59.0, None,2020-07-04 01:00:00, -11.0, None, None,27
None, 6.647, 57.38, None, None, None, 11.9, 32.33, 0.0, 4.73, 173.6, -1.0, 4.7, 6.6, 6.4, None, None, 174.0, 11.9, None, None, 57.0, None,2020-07-04 02:00:00, -12.0, None, None,27
None, 6.607, 57.04, None, None, None, 8.3, 41.43, 1.0, 2.836, 227.4, -1.0, 2.8, 6.6, 6.4, None, None, 227.0, 11.9, None, None, 57.0, None,2020-07-04 03:00:00, -11.0, None, None,27
None, 6.809, 57.44, None, None, None, 9.5, 33.57, 0.0, 2.351, 260.5, -1.0, 2.4, 6.8, 6.4, None, None, 261.0, 11.9, None, None, 57.0, None,2020-07-04 04:00:00, -11.0, None, None,27
None, 5.925, 63.22, None, None, None, 7.9, 40.93, 0.0, 3.17, 236.1, -1.0, 3.2, 5.9, 5.8, None, None, 236.0, 11.9, None, None, 63.0, None,2020-07-04 05:00:00, -11.0, None, None,27
None, 5.593, 71.18, None, None, None, 8.4, 31.44, 0.0, 3.334, 282.9, 1.0, 3.3, 5.6, 5.5, None, None, 283.0, 11.9, None, None, 71.0, None,2020-07-04 06:00:00, -11.0, None, None,27
None, 5.583, 77.13, None, None, None, 7.5, 56.37, 0.0, 1.068, 338.9, 2.0, 1.1, 5.6, 5.6, None, None, 339.0, 6.8, None, None, 77.0, None,2020-07-04 07:00:00, -11.0, None, None,27
None, 6.615, 73.17, None, None, None, 7.2, 40.0, 0.0, 1.23, 301.8, 2.0, 1.2, 6.6, 5.3, None, None, 302.0, 6.8, None, None, 73.0, None,2020-07-04 08:00:00, -11.0, None, None,27
None, 7.587, 73.03, None, None, None, 8.5, 33.72, 0.0, 1.849, 250.5, 3.0, 1.8, 7.6, 5.3, None, None, 251.0, 7.4, None, None, 73.0, None,2020-07-04 09:00:00, -11.0, None, None,27
None, 9.19, 66.08, None, None, None, 13.0, 38.62, 0.0, 3.51, 234.0, 4.0, 3.5, 9.2, 5.3, None, None, 234.0, 9.3, None, None, 66.0, None,2020-07-04 10:00:00, -11.0, None, None,27
None, 10.73, 64.64, None, None, None, 13.0, 48.43, 2.0, 3.867, 252.1, 5.0, 3.9, 10.7, 5.3, None, None, 252.0, 10.6, None, None, 65.0, None,2020-07-04 11:00:00, -9.0, None, None,27
None, 10.33, 62.03, None, None, None, 18.5, 48.69, -2.0, 4.144, 256.9, 4.0, 4.1, 10.3, 5.3, None, None, 257.0, 10.7, None, None, 62.0, None,2020-07-04 12:00:00, -11.0, None, None,27
None, 10.69, 58.51, None, None, None, 24.6, 53.77, 1.0, 4.004, 245.4, 3.0, 4.0, 10.7, 5.3, None, None, 245.0, 11.5, None, None, 59.0, None,2020-07-04 13:00:00, -11.0, None, None,27
None, 9.24, 66.66, None, None, None, 16.0, 46.18, 0.0, 3.73, 241.6, 4.0, 3.7, 9.2, 5.3, None, None, 242.0, 11.5, None, None, 67.0, None,2020-07-04 14:00:00, -11.0, None, None,27
None, 10.43, 60.33, None, None, None, 13.8, 32.91, 1.0, 4.848, 284.8, 3.0, 4.8, 10.4, 5.3, None, None, 285.0, 11.5, None, None, 60.0, None,2020-07-04 15:00:00, -11.0, None, None,27
None, 9.93, 60.66, None, None, None, 12.7, 30.9, 0.0, 4.678, 278.9, 2.0, 4.7, 9.9, 5.3, None, None, 279.0, 11.5, None, None, 61.0, None,2020-07-04 16:00:00, -11.0, None, None,27
None, 10.52, 58.88, None, None, None, 14.4, 40.11, 0.0, 4.836, 280.1, 3.0, 4.8, 10.5, 5.3, None, None, 280.0, 11.5, None, None, 59.0, None,2020-07-04 17:00:00, -11.0, None, None,27
None, 9.53, 61.76, None, None, None, 7.6, 35.74, 0.0, 2.708, 280.3, 3.0, 2.7, 9.5, 5.3, None, None, 280.0, 11.5, None, None, 62.0, None,2020-07-04 18:00:00, -11.0, None, None,27
None, 12.23, 50.28, None, None, None, 10.7, 27.17, 0.0, 4.721, 278.1, 2.0, 4.7, 12.2, 9.5, None, None, 278.0, 12.5, None, None, 50.0, None,2020-07-04 19:00:00, -11.0, None, None,27
None, 10.63, 48.68, None, None, None, 15.7, 30.03, 1.0, 6.407, 282.6, 1.0, 6.4, 10.6, 9.5, None, None, 283.0, 12.5, None, None, 49.0, None,2020-07-04 20:00:00, -11.0, None, None,27
None, 8.3, 55.01, None, None, None, 13.2, 26.2, 0.0, 5.561, 281.3, 0.0, 5.6, 8.3, 8.4, None, None, 281.0, 12.5, None, None, 55.0, None,2020-07-04 21:00:00, -11.0, None, None,27
None, 7.169, 62.89, None, None, None, 11.6, 24.39, 0.0, 4.583, 289.0, 0.0, 4.6, 7.2, 6.9, None, None, 289.0, 12.5, None, None, 63.0, None,2020-07-04 22:00:00, -11.0, None, None,27
None, 7.097, 65.71, None, None, None, 11.7, 52.27, 0.0, 4.234, 304.3, 1.0, 4.2, 7.1, 6.4, None, None, 304.0, 12.5, None, None, 66.0, None,2020-07-04 23:00:00, -11.0, None, None,27
None, 5.603, 72.15, None, None, None, 16.7, 25.13, 0.0, 5.168, 321.2, 1.0, 5.2, 5.6, 5.5, None, None, 321.0, 12.5, None, None, 72.0, None,2020-07-05 00:00:00, -11.0, None, None,27
None, 6.544, 66.4, None, None, None, 15.7, 34.08, 0.0, 4.526, 323.2, 1.0, 4.5, 6.5, 5.5, None, None, 323.0, 12.5, None, None, 66.0, None,2020-07-05 01:00:00, -11.0, None, None,27
None, 5.75, 68.63, None, None, None, 12.3, 57.42, 0.0, 1.638, 17.31, 1.0, 1.6, 5.8, 5.5, None, None, 17.0, 12.5, None, None, 69.0, None,2020-07-05 02:00:00, -11.0, None, None,27
None, 5.228, 71.23, None, None, None, 9.1, 60.48, 0.0, 1.202, 327.6, 0.0, 1.2, 5.2, 5.3, None, None, 328.0, 12.5, None, None, 71.0, None,2020-07-05 03:00:00, -11.0, None, None,27
None, 5.426, 69.1, None, None, None, 8.1, 59.07, 0.0, 1.846, 10.01, 0.0, 1.8, 5.4, 5.2, None, None, 10.0, 12.5, None, None, 69.0, None,2020-07-05 04:00:00, -11.0, None, None,27
None, 6.137, 65.46, None, None, None, 9.7, 17.62, 0.0, 5.233, 302.0, 0.0, 5.2, 6.1, 5.1, None, None, 302.0, 12.5, None, None, 65.0, None,2020-07-05 05:00:00, -12.0, None, None,27
None, 6.276, 62.81, None, None, None, 13.1, 33.25, 0.0, 4.659, 309.3, 0.0, 4.7, 6.3, 5.1, None, None, 309.0, 12.5, None, None, 63.0, None,2020-07-05 06:00:00, -11.0, None, None,27
None, 8.46, 56.84, None, None, None, 7.2, 55.24, 0.0, 1.446, 30.99, 0.0, 1.4, 8.5, 6.2, None, None, 31.0, 8.5, None, None, 57.0, None,2020-07-05 07:00:00, -11.0, None, None,27
None, 8.83, 56.24, None, None, None, 5.8, 40.13, 0.0, 1.652, 333.6, 1.0, 1.7, 8.8, 6.2, None, None, 334.0, 8.9, None, None, 56.0, None,2020-07-05 08:00:00, -11.0, None, None,27
None, 9.42, 47.62, None, None, None, 6.5, 33.41, 0.0, 2.203, 285.2, -1.0, 2.2, 9.4, 6.2, None, None, 285.0, 9.5, None, None, 48.0, None,2020-07-05 09:00:00, -11.0, None, None,27
None, 10.74, 51.33, None, None, None, 9.0, 33.46, 0.0, 2.382, 239.2, 1.0, 2.4, 10.7, 6.2, None, None, 239.0, 10.7, None, None, 51.0, None,2020-07-05 10:00:00, -11.0, None, None,27
None, 12.67, 53.03, None, None, None, 10.6, 40.12, 2.0, 3.635, 239.0, 3.0, 3.6, 12.7, 6.2, None, None, 239.0, 12.5, None, None, 53.0, None,2020-07-05 11:00:00, -10.0, None, None,27
None, 14.02, 42.97, None, None, None, 11.8, 47.07, 0.0, 3.548, 239.3, 1.0, 3.5, 14.0, 6.2, None, None, 239.0, 14.4, None, None, 43.0, None,2020-07-05 12:00:00, -10.0, None, None,27
None, 11.31, 55.36, None, None, None, 11.9, 52.83, -1.0, 2.807, 251.4, 3.0, 2.8, 11.3, 6.2, None, None, 251.0, 14.4, None, None, 55.0, None,2020-07-05 13:00:00, -11.0, None, None,27
None, 11.08, 59.72, None, None, None, 9.3, 49.29, 0.0, 1.861, 243.0, 3.0, 1.9, 11.1, 6.2, None, None, 243.0, 14.4, None, None, 60.0, None,2020-07-05 14:00:00, -11.0, None, None,27
None, 12.22, 53.76, None, None, None, 10.0, 45.0, 1.0, 2.463, 235.2, 3.0, 2.5, 12.2, 6.2, None, None, 235.0, 14.4, None, None, 54.0, None,2020-07-05 15:00:00, -11.0, None, None,27
None, 12.96, 51.51, None, None, None, 14.2, 45.82, 0.0, 3.423, 251.9, 4.0, 3.4, 13.0, 6.2, None, None, 252.0, 14.8, None, None, 52.0, None,2020-07-05 16:00:00, -11.0, None, None,27
None, 11.84, 56.9, None, None, None, 11.8, 44.26, 1.0, 3.077, 276.2, 4.0, 3.1, 11.8, 6.2, None, None, 276.0, 14.8, None, None, 57.0, None,2020-07-05 17:00:00, -11.0, None, None,27
None, 11.7, 56.27, None, None, None, 12.7, 36.12, 0.0, 2.991, 277.6, 3.0, 3.0, 11.7, 6.2, None, None, 278.0, 14.8, None, None, 56.0, None,2020-07-05 18:00:00, -10.0, None, None,27
None, 12.82, 53.27, None, None, None, None, 31.98, None, 2.164, 271.7, 4.0, None, 12.8, 11.2, None, None, None, 12.7, None, None, 53.0, None,2020-07-05 19:00:00, None, None, None,27
None, 11.62, 55.84, None, None, None, 11.4, 28.38, -1.0, 2.399, 270.1, 3.0, 2.4, 11.6, 10.5, None, None, 270.0, 13.0, None, None, 56.0, None,2020-07-05 20:00:00, -11.0, None, None,27
