pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, 6.427, 91.9, 18.7, 2.8, 52.03, 0.529, 141.2, 6.0, 0.5, 6.4, 6.3, 6.0, 0.0, 141.0, 0.0, 92.0,2020-07-06 03:00:00, -6999.0, -6999.0,27
None, 5.973, 92.7, 18.7, 4.2, 57.32, 0.428, 178.3, 5.0, 0.4, 6.0, 6.0, 5.0, 0.0, 178.0, 0.0, 93.0,2020-07-06 04:00:00, -6999.0, -6999.0,27
None, 6.115, 93.7, 18.7, 2.7, 47.21, 0.272, 173.2, 5.0, 0.3, 6.1, 5.6, 5.0, 0.0, 173.0, 0.0, 94.0,2020-07-06 05:00:00, -6999.0, -6999.0,27
None, 5.694, 93.0, 18.7, 4.2, 54.92, 0.721, 161.7, 5.0, 0.7, 5.7, 5.6, 5.0, 0.0, 162.0, 0.0, 93.0,2020-07-06 06:00:00, -6999.0, -6999.0,27
None, 8.52, 86.5, 8.4, 5.3, 59.4, 1.11, 19.25, 6.0, 1.1, 8.5, 5.7, 6.0, 0.0, 19.0, 0.0, 87.0,2020-07-06 07:00:00, -6999.0, -6999.0,27
None, 12.0, 70.83, 12.4, 4.0, 77.91, 0.682, 232.7, 7.0, 0.7, 12.0, 5.7, 7.0, 0.0, 233.0, 0.0, 71.0,2020-07-06 08:00:00, -6999.0, -6999.0,27
None, 14.04, 61.69, 14.1, 6.6, 68.75, 2.372, 318.4, 8.0, 2.4, 14.0, 5.7, 8.0, 0.0, 318.0, 0.0, 62.0,2020-07-06 09:00:00, -6999.0, -6999.0,27
None, 17.83, 45.02, 17.7, 9.7, 68.85, 2.63, 319.3, 5.0, 2.6, 17.8, 5.7, 5.0, 0.0, 319.0, 0.0, 45.0,2020-07-06 10:00:00, -6999.0, -6999.0,27
None, 18.82, 42.18, 18.7, 15.2, 24.15, 7.241, 164.3, 5.0, 7.2, 18.8, 5.7, 5.0, 0.0, 164.0, 0.0, 42.0,2020-07-06 11:00:00, -6999.0, -6999.0,27
None, 19.44, 41.32, 19.9, 18.1, 50.41, 6.056, 162.4, 6.0, 6.1, 19.4, 5.7, 6.0, 0.0, 162.0, 0.0, 41.0,2020-07-06 12:00:00, -6999.0, -6999.0,27
None, 19.03, 39.26, 20.0, 20.7, 68.98, 5.643, 38.36, 6.0, 5.6, 19.0, 5.7, 6.0, 0.0, 38.0, 0.0, 39.0,2020-07-06 13:00:00, -6999.0, -6999.0,27
None, 11.65, 84.2, 21.1, 47.9, 61.19, 9.8, 28.96, 9.0, 9.8, 11.7, 5.7, 9.0, 0.0, 29.0, 0.0, 84.0,2020-07-06 14:00:00, -6999.0, -6999.0,27
None, 12.01, 89.4, 21.1, 12.1, 72.87, 3.744, 122.4, 11.0, 3.7, 12.0, 5.7, 11.0, 0.0, 122.0, 0.0, 89.0,2020-07-06 15:00:00, -6999.0, -6999.0,27
None, 13.19, 86.0, 21.1, 7.1, 66.39, 2.634, 151.6, 11.0, 2.6, 13.2, 5.7, 11.0, 0.0, 152.0, 0.0, 86.0,2020-07-06 16:00:00, -6999.0, -6999.0,27
None, 15.51, 73.42, 21.1, 9.5, 32.18, 3.527, 328.9, 11.0, 3.5, 15.5, 5.7, 11.0, 0.0, 329.0, 0.0, 73.0,2020-07-06 17:00:00, -6999.0, -6999.0,27
None, 17.0, 55.12, 21.1, 10.9, 30.46, 3.782, 325.7, 9.0, 3.8, 17.0, 5.7, 9.0, 0.0, 326.0, 0.0, 55.0,2020-07-06 18:00:00, -6999.0, -6999.0,27
None, 16.01, 57.28, 17.5, 16.6, 31.67, 5.947, 334.0, 8.0, 5.9, 16.0, 15.9, 8.0, 0.0, 334.0, 0.0, 57.0,2020-07-06 19:00:00, -6999.0, -6999.0,27
None, 15.49, 65.43, 17.5, 10.4, 45.23, 3.496, 322.4, 9.0, 3.5, 15.5, 15.3, 9.0, 0.0, 322.0, 0.0, 65.0,2020-07-06 20:00:00, -6999.0, -6999.0,27
None, 12.63, 83.3, 17.5, 14.5, 55.56, 3.919, 347.7, 10.0, 3.9, 12.6, 12.9, 10.0, 0.0, 348.0, 0.0, 83.0,2020-07-06 21:00:00, -6999.0, -6999.0,27
None, 10.95, 93.3, 17.5, 20.0, 42.84, 5.274, 337.8, 10.0, 5.3, 11.0, 10.9, 10.0, 0.0, 338.0, 0.0, 93.0,2020-07-06 22:00:00, -6999.0, -6999.0,27
None, 10.48, 95.3, 17.5, 4.7, 74.39, 0.832, 216.2, 10.0, 0.8, 10.5, 10.5, 10.0, 0.0, 216.0, 0.0, 95.0,2020-07-06 23:00:00, -6999.0, -6999.0,27
None, 9.79, 95.9, 17.5, 2.9, 65.09, 0.405, 219.7, 9.0, 0.4, 9.8, 9.8, 9.0, 0.0, 220.0, 0.0, 96.0,2020-07-07 00:00:00, -6999.0, -6999.0,27
None, 9.53, 96.3, 17.5, 5.2, 33.97, 1.512, 181.7, 9.0, 1.5, 9.5, 9.4, 9.0, 0.0, 182.0, 0.0, 96.0,2020-07-07 01:00:00, -6999.0, -6999.0,27
None, 8.96, 96.6, 17.5, 4.0, 55.47, 0.625, 209.2, 9.0, 0.6, 9.0, 8.9, 9.0, 0.0, 209.0, 0.0, 97.0,2020-07-07 02:00:00, -6999.0, -6999.0,27
None, 8.56, 96.9, 17.5, 3.5, 39.56, 1.074, 177.2, 8.0, 1.1, 8.6, 8.5, 8.0, 0.0, 177.0, 0.0, 97.0,2020-07-07 03:00:00, -6999.0, -6999.0,27
None, 8.17, 97.2, 17.5, 4.4, 73.16, 1.01, 294.7, 8.0, 1.0, 8.2, 8.1, 8.0, 0.0, 295.0, 0.0, 97.0,2020-07-07 04:00:00, -6999.0, -6999.0,27
None, 8.36, 97.3, 17.5, 4.3, 66.13, 0.606, 167.8, 8.0, 0.6, 8.4, 8.1, 8.0, 0.0, 168.0, 0.0, 97.0,2020-07-07 05:00:00, -6999.0, -6999.0,27
None, 8.76, 97.3, 17.5, 4.0, 75.44, 1.047, 152.5, 8.0, 1.0, 8.8, 8.1, 8.0, 0.0, 153.0, 0.0, 97.0,2020-07-07 06:00:00, -6999.0, -6999.0,27
None, 9.31, 96.4, 9.4, 8.2, 61.23, 2.193, 136.7, 9.0, 2.2, 9.3, 8.8, 9.0, 0.0, 137.0, 0.0, 96.0,2020-07-07 07:00:00, -6999.0, -6999.0,27
None, 10.27, 93.7, 10.3, 3.6, 67.06, 1.022, 198.5, 9.0, 1.0, 10.3, 8.8, 9.0, 0.0, 199.0, 0.0, 94.0,2020-07-07 08:00:00, -6999.0, -6999.0,27
None, 11.71, 86.3, 11.9, 11.2, 55.31, 3.153, 10.46, 9.0, 3.2, 11.7, 8.8, 9.0, 0.0, 10.0, 0.0, 86.0,2020-07-07 09:00:00, -6999.0, -6999.0,27
None, 12.13, 81.5, 12.3, 20.7, 16.73, 10.73, 352.6, 9.0, 10.7, 12.1, 8.8, 9.0, 0.0, 353.0, 0.0, 82.0,2020-07-07 10:00:00, -6999.0, -6999.0,27
None, 14.58, 74.77, 14.6, 16.9, 28.36, 5.68, 351.9, 10.0, 5.7, 14.6, 8.8, 10.0, 0.0, 352.0, 0.0, 75.0,2020-07-07 11:00:00, -6999.0, -6999.0,27
None, 16.17, 58.56, 16.4, 20.9, 31.17, 7.849, 359.0, 8.0, 7.8, 16.2, 8.8, 8.0, 0.0, 359.0, 0.0, 59.0,2020-07-07 12:00:00, -6999.0, -6999.0,27
None, 17.23, 52.31, 17.4, 22.2, 29.13, 9.27, 359.8, 7.0, 9.3, 17.2, 8.8, 7.0, 0.0, 360.0, 0.0, 52.0,2020-07-07 13:00:00, -6999.0, -6999.0,27
None, 17.46, 50.85, 18.3, 27.2, 41.09, 9.68, 359.5, 7.0, 9.7, 17.5, 8.8, 7.0, 0.0, 360.0, 0.0, 51.0,2020-07-07 14:00:00, -6999.0, -6999.0,27
None, 16.9, 52.53, 18.3, 27.7, 34.78, 9.81, 5.031, 7.0, 9.8, 16.9, 8.8, 7.0, 0.0, 5.0, 0.0, 53.0,2020-07-07 15:00:00, -6999.0, -6999.0,27
None, 17.72, 45.77, 18.3, 23.6, 50.01, 7.183, 11.8, 6.0, 7.2, 17.7, 8.8, 6.0, 0.0, 12.0, 0.0, 46.0,2020-07-07 16:00:00, -6999.0, -6999.0,27
None, 17.97, 46.46, 18.3, 31.1, 58.56, 7.602, 24.56, 6.0, 7.6, 18.0, 8.8, 6.0, 0.0, 25.0, 0.0, 46.0,2020-07-07 17:00:00, -6999.0, -6999.0,27
None, 17.27, 49.34, 18.3, 30.5, 66.87, 5.904, 49.53, 7.0, 5.9, 17.3, 8.8, 7.0, 0.0, 50.0, 0.0, 49.0,2020-07-07 18:00:00, -6999.0, -6999.0,27
None, 16.09, 55.05, 17.6, 18.7, 63.71, 4.416, 87.6, 7.0, 4.4, 16.1, 16.1, 7.0, 0.0, 88.0, 0.0, 55.0,2020-07-07 19:00:00, -6999.0, -6999.0,27
None, 15.63, 58.51, 17.6, 14.4, 64.26, 3.791, 69.48, 8.0, 3.8, 15.6, 15.7, 8.0, 0.0, 69.0, 0.0, 59.0,2020-07-07 20:00:00, -6999.0, -6999.0,27
None, 14.57, 62.0, 17.6, 33.7, 49.42, 5.23, 144.4, 8.0, 5.2, 14.6, 14.5, 8.0, 0.0, 144.0, 0.0, 62.0,2020-07-07 21:00:00, -6999.0, -6999.0,27
None, 13.44, 66.62, 17.6, 17.5, 63.9, 4.456, 1.585, 7.0, 4.5, 13.4, 13.3, 7.0, 0.0, 2.0, 0.0, 67.0,2020-07-07 22:00:00, -6999.0, -6999.0,27
None, 12.6, 74.86, 17.6, 20.6, 38.69, 7.34, 332.6, 8.0, 7.3, 12.6, 12.6, 8.0, 0.0, 333.0, 0.0, 75.0,2020-07-07 23:00:00, -6999.0, -6999.0,27
