CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, 2.755, 97.6, None, None, None, 15.5, 18.56, 1.0, 4.872, 226.0, 2.0, 4.9, 2.8, 2.2, None, 226.0, 3.1, 98.0, None,2020-07-02 15:00:00, 37.0, 36.53,27
None, 3.036, 97.5, None, None, None, 13.3, 17.76, 2.0, 4.009, 226.4, 3.0, 4.0, 3.0, 2.2, None, 226.0, 3.1, 98.0, None,2020-07-02 16:00:00, 38.0, 37.58,27
None, 3.15, 97.5, None, None, None, 10.3, 21.65, 0.0, 3.209, 232.7, 3.0, 3.2, 3.2, 2.2, None, 233.0, 3.3, 98.0, None,2020-07-02 17:00:00, 37.0, 37.38,27
None, 3.27, 97.5, None, None, None, 7.6, 22.84, 0.0, 2.454, 230.4, 3.0, 2.5, 3.3, 2.2, None, 230.0, 3.3, 98.0, None,2020-07-02 18:00:00, 37.0, 37.46,27
None, 3.204, 97.5, None, None, None, 9.0, 27.46, -1.0, 2.175, 235.5, 3.0, 2.2, 3.2, 3.2, None, 236.0, 3.4, 98.0, None,2020-07-02 19:00:00, 37.0, 36.56,27
None, 3.002, 97.5, None, None, None, 13.1, 17.39, 1.0, 3.058, 229.3, 3.0, 3.1, 3.0, 3.0, None, 229.0, 3.4, 98.0, None,2020-07-02 20:00:00, 37.0, 36.81,27
None, 2.9, 97.6, None, None, None, 11.5, 18.58, -1.0, 2.685, 227.0, 3.0, 2.7, 2.9, 2.9, None, 227.0, 3.4, 98.0, None,2020-07-02 21:00:00, 36.0, 35.96,27
None, 2.758, 97.7, None, None, None, 12.1, 14.11, 1.0, 2.636, 226.6, 2.0, 2.6, 2.8, 2.7, None, 227.0, 3.4, 98.0, None,2020-07-02 22:00:00, 36.0, 36.46,27
None, 2.526, 97.8, None, None, None, 4.0, 9.27, 0.0, 1.805, 229.4, 2.0, 1.8, 2.5, 2.5, None, 229.0, 3.4, 98.0, None,2020-07-02 23:00:00, 37.0, 36.55,27
None, 2.429, 97.8, None, None, None, 5.4, 8.06, 0.0, 1.991, 226.8, 2.0, 2.0, 2.4, 2.4, None, 227.0, 3.4, 98.0, None,2020-07-03 00:00:00, 36.0, 36.41,27
None, 2.235, 97.9, None, None, None, 5.2, 12.05, 0.0, 1.509, 222.5, 2.0, 1.5, 2.2, 2.2, None, 223.0, 3.4, 98.0, None,2020-07-03 01:00:00, 37.0, 36.52,27
None, 1.752, 98.1, None, None, None, 9.8, 14.18, 0.0, 3.064, 222.6, 1.0, 3.1, 1.8, 1.7, None, 223.0, 3.4, 98.0, None,2020-07-03 02:00:00, 36.0, 36.29,27
None, 1.519, 98.1, None, None, None, 6.2, 13.08, 0.0, 2.856, 220.9, 1.0, 2.9, 1.5, 1.5, None, 221.0, 3.4, 98.0, None,2020-07-03 03:00:00, 36.0, 36.13,27
None, 1.674, 98.1, None, None, None, 4.2, 4.503, 0.0, 2.439, 220.7, 1.0, 2.4, 1.7, 1.4, None, 221.0, 3.4, 98.0, None,2020-07-03 04:00:00, 36.0, 35.97,27
None, 1.665, 98.1, None, None, None, 4.0, 20.15, 0.0, 1.24, 213.1, 1.0, 1.2, 1.7, 1.4, None, 213.0, 3.4, 98.0, None,2020-07-03 05:00:00, 36.0, 36.08,27
None, 1.956, 98.0, None, None, None, 5.6, 10.57, 0.0, 1.721, 221.6, 2.0, 1.7, 2.0, 1.4, None, 222.0, 3.4, 98.0, None,2020-07-03 06:00:00, 36.0, 35.95,27
None, 2.369, 97.7, None, None, None, 4.8, 6.753, 0.0, 1.757, 221.5, 2.0, 1.8, 2.4, 2.0, None, 222.0, 2.4, 98.0, None,2020-07-03 07:00:00, 36.0, 35.71,27
None, 3.618, 97.0, None, None, None, 4.4, 20.42, 1.0, 0.869, 229.6, 3.0, 0.9, 3.6, 2.0, None, 230.0, 3.6, 97.0, None,2020-07-03 08:00:00, 36.0, 35.97,27
None, 3.797, 94.8, None, None, None, 6.2, 35.67, 0.0, 0.606, 232.0, 3.0, 0.6, 3.8, 2.0, None, 232.0, 3.9, 95.0, None,2020-07-03 09:00:00, 36.0, 35.78,27
None, 4.643, 90.9, None, None, None, 9.0, 54.72, 0.0, 0.833, 265.7, 3.0, 0.8, 4.6, 2.0, None, 266.0, 5.1, 91.0, None,2020-07-03 10:00:00, 35.0, 35.38,27
None, 3.958, 91.1, None, None, None, 8.3, 41.51, 1.0, 1.723, 244.5, 3.0, 1.7, 4.0, 2.0, None, 245.0, 5.6, 91.0, None,2020-07-03 11:00:00, 36.0, 35.74,27
None, 5.55, 86.9, None, None, None, 9.0, 42.51, -1.0, 1.406, 225.3, 4.0, 1.4, 5.6, 2.0, None, 225.0, 5.6, 87.0, None,2020-07-03 12:00:00, 35.0, 35.16,27
None, 4.081, 94.2, None, None, None, 13.7, 27.05, 1.0, 3.618, 226.2, 3.0, 3.6, 4.1, 2.0, None, 226.0, 5.6, 94.0, None,2020-07-03 13:00:00, 36.0, 35.87,27
None, 4.934, 92.7, None, None, None, 11.1, 34.16, -2.0, 2.799, 228.6, 4.0, 2.8, 4.9, 2.0, None, 229.0, 5.6, 93.0, None,2020-07-03 14:00:00, 34.0, 33.71,27
None, 4.484, 94.1, None, None, None, 7.1, 17.5, 2.0, 2.243, 236.1, 4.0, 2.2, 4.5, 2.0, None, 236.0, 5.6, 94.0, None,2020-07-03 15:00:00, 35.0, 34.9,27
None, 3.973, 94.5, None, None, None, 5.4, 14.57, 0.0, 2.502, 229.2, 3.0, 2.5, 4.0, 2.0, None, 229.0, 5.6, 95.0, None,2020-07-03 16:00:00, 35.0, 34.68,27
None, 3.662, 95.9, None, None, None, 5.3, 14.85, 0.0, 2.4, 227.0, 3.0, 2.4, 3.7, 2.0, None, 227.0, 5.6, 96.0, None,2020-07-03 17:00:00, 34.0, 34.39,27
None, 3.407, 95.9, None, None, None, 7.6, 23.05, -1.0, 2.528, 230.2, 3.0, 2.5, 3.4, 2.0, None, 230.0, 5.6, 96.0, None,2020-07-03 18:00:00, 33.0, 33.3,27
None, 3.022, 96.5, None, None, None, 10.1, 16.16, 1.0, 3.637, 226.5, 3.0, 3.6, 3.0, 3.0, None, 227.0, 3.5, 97.0, None,2020-07-03 19:00:00, 34.0, 33.55,27
None, 2.623, 97.0, None, None, None, 9.9, 17.58, 0.0, 3.021, 229.0, 2.0, 3.0, 2.6, 2.6, None, 229.0, 3.5, 97.0, None,2020-07-03 20:00:00, 33.0, 33.46,27
None, 2.175, 97.4, None, None, None, 5.8, 20.6, 0.0, 1.847, 231.3, 2.0, 1.8, 2.2, 2.2, None, 231.0, 3.5, 97.0, None,2020-07-03 21:00:00, 34.0, 33.69,27
None, 1.701, 97.7, None, None, None, 14.2, 15.77, 0.0, 3.061, 223.9, 1.0, 3.1, 1.7, 1.7, None, 224.0, 3.5, 98.0, None,2020-07-03 22:00:00, 34.0, 33.52,27
None, 1.344, 97.9, None, None, None, 8.5, 17.98, 0.0, 2.618, 224.9, 1.0, 2.6, 1.3, 1.4, None, 225.0, 3.5, 98.0, None,2020-07-03 23:00:00, 33.0, 33.42,27
None, 1.325, 98.0, None, None, None, None, 15.27, None, 2.933, 221.5, None, None, None, None, None, None, None, None, None,2020-07-04 00:00:00, None, 33.33,27
None, 1.499, 98.0, None, None, None, 13.6, 22.98, 1.0, 2.447, 226.7, 1.0, 2.4, 1.5, 1.3, None, 227.0, 3.5, 98.0, None,2020-07-04 01:00:00, 34.0, 33.62,27
None, 1.648, 98.0, None, None, None, 7.7, 24.36, 0.0, 1.983, 230.0, 1.0, 2.0, 1.6, 1.3, None, 230.0, 3.5, 98.0, None,2020-07-04 02:00:00, 33.0, 33.3,27
None, 1.817, 97.9, None, None, None, 6.5, 19.99, 0.0, 1.671, 230.6, 2.0, 1.7, 1.8, 1.3, None, 231.0, 3.5, 98.0, None,2020-07-04 03:00:00, 33.0, 33.1,27
None, 1.81, 98.0, None, None, None, 4.8, 20.47, 0.0, 1.191, 230.1, 2.0, 1.2, 1.8, 1.3, None, 230.0, 3.5, 98.0, None,2020-07-04 04:00:00, 33.0, 32.91,27
None, 2.027, 97.9, None, None, None, None, 17.96, None, 1.392, 231.4, None, None, None, None, None, None, None, None, None,2020-07-04 05:00:00, None, 32.72,27
None, 2.19, 97.9, None, None, None, 7.0, 16.68, 1.0, 2.59, 229.2, 2.0, 2.6, 2.2, 1.3, None, 229.0, 3.5, 98.0, None,2020-07-04 06:00:00, 33.0, 33.08,27
None, 2.543, 97.7, None, None, None, 8.2, 20.48, -1.0, 2.2, 231.5, 2.0, 2.2, 2.5, 2.2, None, 232.0, 2.5, 98.0, None,2020-07-04 07:00:00, 32.0, 32.19,27
None, 3.003, 97.5, None, None, None, 4.9, 16.46, 2.0, 1.888, 234.8, 3.0, 1.9, 3.0, 2.2, None, 235.0, 3.0, 98.0, None,2020-07-04 08:00:00, 34.0, 33.87,27
None, 3.725, 97.4, None, None, None, 4.4, 14.09, -1.0, 2.362, 228.0, 3.0, 2.4, 3.7, 2.2, None, 228.0, 3.7, 97.0, None,2020-07-04 09:00:00, 33.0, 33.04,27
None, 4.508, 96.9, None, None, None, 6.8, 20.4, 0.0, 1.838, 234.8, 4.0, 1.8, 4.5, 2.2, None, 235.0, 4.5, 97.0, None,2020-07-04 10:00:00, 33.0, 33.19,27
None, 5.287, 93.4, None, None, None, 6.6, 15.22, -1.0, 1.917, 231.7, 4.0, 1.9, 5.3, 2.2, None, 232.0, 5.7, 93.0, None,2020-07-04 11:00:00, 32.0, 31.75,27
None, 5.589, 89.2, None, None, None, 8.6, 26.03, 0.0, 2.063, 228.9, 4.0, 2.1, 5.6, 2.2, None, 229.0, 6.1, 89.0, None,2020-07-04 12:00:00, 31.0, 31.29,27
None, 5.697, 91.7, None, None, None, 8.7, 25.85, 1.0, 2.374, 229.0, 4.0, 2.4, 5.7, 2.2, None, 229.0, 6.1, 92.0, None,2020-07-04 13:00:00, 32.0, 32.08,27
None, 6.362, 88.5, None, None, None, 9.0, 27.52, 1.0, 1.715, 231.6, 5.0, 1.7, 6.4, 2.2, None, 232.0, 6.8, 89.0, None,2020-07-04 14:00:00, 33.0, 32.87,27
None, 6.116, 89.3, None, None, None, 6.5, 16.73, 0.0, 2.142, 229.8, 5.0, 2.1, 6.1, 2.2, None, 230.0, 6.8, 89.0, None,2020-07-04 15:00:00, 33.0, 32.75,27
None, 6.801, 87.0, None, None, None, 8.0, 13.63, -1.0, 2.557, 221.6, 5.0, 2.6, 6.8, 2.2, None, 222.0, 6.8, 87.0, None,2020-07-04 16:00:00, 32.0, 32.11,27
None, 6.873, 84.7, None, None, None, 10.2, 15.21, -2.0, 2.908, 231.1, 5.0, 2.9, 6.9, 2.2, None, 231.0, 9.1, 85.0, None,2020-07-04 17:00:00, 30.0, 30.43,27
None, 8.5, 78.75, None, None, None, 9.2, 16.49, -1.0, 2.725, 232.6, 5.0, 2.7, 8.5, 2.2, None, 233.0, 9.1, 79.0, None,2020-07-04 18:00:00, 30.0, 29.85,27
None, 7.434, 82.4, None, None, None, 6.1, 16.49, -1.0, 2.64, 234.1, 5.0, 2.6, 7.4, 6.2, None, 234.0, 8.6, 82.0, None,2020-07-04 19:00:00, 29.0, 29.28,27
None, 6.271, 85.8, None, None, None, 5.4, 15.75, 2.0, 2.556, 234.2, 4.0, 2.6, 6.3, 6.2, None, 234.0, 8.6, 86.0, None,2020-07-04 20:00:00, 30.0, 30.36,27
None, 4.765, 91.7, None, None, None, 4.6, 10.85, 0.0, 2.37, 228.9, 4.0, 2.4, 4.8, 4.7, None, 229.0, 8.6, 92.0, None,2020-07-04 21:00:00, 30.0, 30.31,27
None, 3.434, 94.9, None, None, None, 2.7, 33.86, 0.0, 0.998, 232.4, 3.0, 1.0, 3.4, 3.3, None, 232.0, 8.6, 95.0, None,2020-07-04 22:00:00, 30.0, 30.46,27
None, 3.401, 95.4, None, None, None, 2.0, 9.59, 0.0, 1.116, 216.9, 3.0, 1.1, 3.4, 3.1, None, 217.0, 8.6, 95.0, None,2020-07-04 23:00:00, 30.0, 30.3,27
None, 3.084, 94.5, None, None, None, None, 3.411, None, 1.824, 226.5, None, None, None, None, None, None, None, None, None,2020-07-05 00:00:00, None, 29.91,27
None, 2.879, 95.3, None, None, None, 2.5, 13.2, 0.0, 0.907, 207.9, 2.0, 0.9, 2.9, 2.9, None, 208.0, 8.6, 95.0, None,2020-07-05 01:00:00, 30.0, 29.78,27
None, 2.958, 95.5, None, None, None, 2.6, 9.32, 0.0, 1.135, 218.0, 2.0, 1.1, 3.0, 2.8, None, 218.0, 8.6, 96.0, None,2020-07-05 02:00:00, 29.0, 29.32,27
None, 3.122, 93.9, None, None, None, 2.1, 11.32, -1.0, 0.844, 213.7, 2.0, 0.8, 3.1, 2.8, None, 214.0, 8.6, 94.0, None,2020-07-05 03:00:00, 29.0, 28.76,27
None, 3.464, 91.7, None, None, None, 2.5, 11.06, 1.0, 0.574, 219.4, 2.0, 0.6, 3.5, 2.8, None, 219.0, 8.6, 92.0, None,2020-07-05 04:00:00, 29.0, 29.34,27
None, 3.649, 89.7, None, None, None, 2.3, 6.689, -1.0, 0.601, 208.7, 2.0, 0.6, 3.6, 2.8, None, 209.0, 8.6, 90.0, None,2020-07-05 05:00:00, 28.0, 27.99,27
None, 7.167, 72.74, None, None, None, 1.6, 72.43, -1.0, 0.306, 71.93, 3.0, 0.3, 7.2, 2.8, None, 72.0, 8.6, 73.0, None,2020-07-05 06:00:00, 27.0, 26.92,27
None, 7.577, 78.35, None, None, None, 4.2, 9.71, 3.0, 1.257, 39.39, 4.0, 1.3, 7.6, 7.0, None, 39.0, 8.6, 78.0, None,2020-07-05 07:00:00, 29.0, 29.24,27
None, 6.997, 84.1, None, None, None, 7.4, 14.07, 0.0, 3.724, 38.13, 4.0, 3.7, 7.0, 6.6, None, 38.0, 8.6, 84.0, None,2020-07-05 08:00:00, 29.0, 29.39,27
None, 8.22, 79.49, None, None, None, 10.8, 16.01, 0.0, 5.075, 42.15, 5.0, 5.1, 8.2, 6.6, None, 42.0, 8.6, 79.0, None,2020-07-05 09:00:00, 29.0, 29.06,27
None, 10.27, 71.29, None, None, None, 10.4, 32.46, -1.0, 4.094, 37.77, 5.0, 4.1, 10.3, 6.6, None, 38.0, 10.2, 71.0, None,2020-07-05 10:00:00, 28.0, 28.42,27
None, 12.75, 62.19, None, None, None, 8.3, 56.84, 0.0, 2.514, 15.62, 6.0, 2.5, 12.8, 6.6, None, 16.0, 13.0, 62.0, None,2020-07-05 11:00:00, 28.0, 28.01,27
None, 14.61, 61.73, None, None, None, 6.4, 65.77, -1.0, 1.892, 285.7, 8.0, 1.9, 14.6, 6.6, None, 286.0, 14.5, 62.0, None,2020-07-05 12:00:00, 27.0, 26.69,27
None, 13.94, 64.53, None, None, None, 10.4, 28.4, 0.0, 3.296, 226.5, 7.0, 3.3, 13.9, 6.6, None, 227.0, 15.3, 65.0, None,2020-07-05 13:00:00, 27.0, 26.81,27
None, 14.81, 60.81, None, None, None, 10.1, 21.06, 1.0, 3.07, 232.1, 7.0, 3.1, 14.8, 6.6, None, 232.0, 16.4, 61.0, None,2020-07-05 14:00:00, 28.0, 27.5,27
None, 13.45, 63.35, None, None, None, 8.7, 21.54, -2.0, 2.953, 232.7, 7.0, 3.0, 13.5, 6.6, None, 233.0, 16.4, 63.0, None,2020-07-05 15:00:00, 26.0, 25.75,27
None, 15.61, 58.38, None, None, None, 9.5, 19.88, 0.0, 3.496, 232.4, 7.0, 3.5, 15.6, 6.6, None, 232.0, 16.4, 58.0, None,2020-07-05 16:00:00, 25.0, 25.44,27
None, 15.12, 59.21, None, None, None, 9.3, 17.97, -1.0, 4.217, 231.7, 8.0, 4.2, 15.1, 6.6, None, 232.0, 16.4, 59.0, None,2020-07-05 17:00:00, 24.0, 24.46,27
None, 14.05, 62.25, None, None, None, 7.1, 27.13, -1.0, 3.311, 238.3, 7.0, 3.3, 14.1, 6.6, None, 238.0, 16.4, 62.0, None,2020-07-05 18:00:00, 23.0, 23.48,27
None, 12.33, 70.29, None, None, None, 7.1, 22.35, 1.0, 3.091, 236.7, 7.0, 3.1, 12.3, 12.4, None, 237.0, 14.1, 70.0, None,2020-07-05 19:00:00, 24.0, 24.32,27
None, 9.88, 80.9, None, None, None, 7.5, 19.18, 1.0, 2.861, 235.3, 7.0, 2.9, 9.9, 9.9, None, 235.0, 14.1, 81.0, None,2020-07-05 20:00:00, 25.0, 25.0,27
None, 8.02, 87.7, None, None, None, 7.3, 14.06, 1.0, 2.373, 234.8, 6.0, 2.4, 8.0, 8.1, None, 235.0, 14.1, 88.0, None,2020-07-05 21:00:00, 26.0, 25.86,27
None, 7.434, 91.7, None, None, None, 3.1, 5.385, 0.0, 1.9, 228.2, 6.0, 1.9, 7.4, 6.8, None, 228.0, 14.1, 92.0, None,2020-07-05 22:00:00, 26.0, 25.63,27
None, 7.001, 93.3, None, None, None, 3.7, 4.71, 0.0, 2.077, 226.0, 6.0, 2.1, 7.0, 6.8, None, 226.0, 14.1, 93.0, None,2020-07-05 23:00:00, 26.0, 25.62,27
None, 6.225, 95.6, None, None, None, 2.5, 4.284, 1.0, 1.455, 226.2, 6.0, 1.5, 6.2, 6.1, None, 226.0, 14.1, 96.0, None,2020-07-06 00:00:00, 26.0, 26.01,27
None, 6.614, 94.7, None, None, None, 3.8, 4.243, -1.0, 1.735, 224.1, 6.0, 1.7, 6.6, 6.1, None, 224.0, 14.1, 95.0, None,2020-07-06 01:00:00, 25.0, 25.29,27
None, 6.175, 94.5, None, None, None, 3.8, 6.118, 0.0, 2.024, 226.3, 5.0, 2.0, 6.2, 6.1, None, 226.0, 14.1, 95.0, None,2020-07-06 02:00:00, 25.0, 25.34,27
None, 5.815, 96.0, None, None, None, 2.8, 4.697, 1.0, 1.625, 227.4, 5.0, 1.6, 5.8, 5.3, None, 227.0, 14.1, 96.0, None,2020-07-06 03:00:00, 26.0, 25.6,27
None, 5.705, 95.5, None, None, None, 2.8, 1.953, -1.0, 1.82, 229.9, 5.0, 1.8, 5.7, 5.3, None, 230.0, 14.1, 96.0, None,2020-07-06 04:00:00, 25.0, 24.71,27
