CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,snwfl_amt_pst1hr,stn_pres,week_of_year
5.664, None, None, None, None, None, None, None, None, 5.7, 5.6, None, -0.1, None, 7.9, None, None,2020-07-02 04:00:00, None, None, None,27
5.568, None, None, None, None, None, None, None, None, 5.6, 5.5, None, -0.1, None, 7.9, None, None,2020-07-02 05:00:00, None, None, None,27
5.521, None, None, None, None, None, None, None, None, 5.5, 5.5, None, -0.1, None, 7.9, None, None,2020-07-02 06:00:00, None, None, None,27
5.912, None, None, None, None, None, None, None, None, 5.9, 5.5, None, -1.0, None, 5.9, None, None,2020-07-02 07:00:00, None, None, None,27
5.998, None, None, None, None, None, None, None, None, 6.0, 5.5, None, -1.0, None, 6.3, None, None,2020-07-02 08:00:00, None, None, None,27
6.629, None, None, None, None, None, None, None, None, 6.6, 5.5, None, -1.0, None, 6.7, None, None,2020-07-02 09:00:00, None, None, None,27
7.8, None, None, None, None, None, None, None, None, 7.8, 5.5, None, -2.0, None, 7.8, None, None,2020-07-02 10:00:00, None, None, None,27
8.98, None, None, None, None, None, None, None, None, 9.0, 5.5, None, -4.0, None, 9.1, None, None,2020-07-02 11:00:00, None, None, None,27
8.87, None, None, None, None, None, None, None, None, 8.9, 5.5, None, -3.0, None, 9.6, None, None,2020-07-02 12:00:00, None, None, None,27
10.13, None, None, None, None, None, None, None, None, 10.1, 5.5, None, 1.0, None, 10.6, None, None,2020-07-02 13:00:00, None, None, None,27
11.7, None, None, None, None, None, None, None, None, 11.7, 5.5, None, -5.0, None, 12.2, None, None,2020-07-02 14:00:00, None, None, None,27
11.6, None, None, None, None, None, None, None, None, 11.6, 5.5, None, -1.0, None, 12.2, None, None,2020-07-02 16:00:00, None, None, None,27
13.29, None, None, None, None, None, None, None, None, 13.3, 5.5, None, 0.1, None, 13.3, None, None,2020-07-02 17:00:00, None, None, None,27
12.34, None, None, None, None, None, None, None, None, 12.3, 5.5, None, -2.0, None, 14.6, None, None,2020-07-02 18:00:00, None, None, None,27
11.69, None, None, None, None, None, None, None, None, 11.7, 11.7, None, 3.0, None, 12.7, None, None,2020-07-02 19:00:00, None, None, None,27
10.74, None, None, None, None, None, None, None, None, 10.7, 10.7, None, 4.0, None, 12.7, None, None,2020-07-02 20:00:00, None, None, None,27
9.74, None, None, None, None, None, None, None, None, 9.7, 9.7, None, 3.0, None, 12.7, None, None,2020-07-02 21:00:00, None, None, None,27
9.6, None, None, None, None, None, None, None, None, 9.6, 9.3, None, 2.0, None, 12.7, None, None,2020-07-02 22:00:00, None, None, None,27
9.52, None, None, None, None, None, None, None, None, 9.5, 9.3, None, 1.0, None, 12.7, None, None,2020-07-02 23:00:00, None, None, None,27
8.7, None, None, None, None, None, None, None, None, 8.7, 8.7, None, 0.1, None, 12.7, None, None,2020-07-03 00:00:00, None, None, None,27
7.98, None, None, None, None, None, None, None, None, 8.0, 8.0, None, 1.0, None, 12.7, None, None,2020-07-03 01:00:00, None, None, None,27
7.49, None, None, None, None, None, None, None, None, 7.5, 7.5, None, 1.0, None, 12.7, None, None,2020-07-03 02:00:00, None, None, None,27
7.4, None, None, None, None, None, None, None, None, 7.4, 7.3, None, 0.0, None, 12.7, None, None,2020-07-03 03:00:00, None, None, None,27
6.993, None, None, None, None, None, None, None, None, 7.0, 6.9, None, 0.0, None, 12.7, None, None,2020-07-03 04:00:00, None, None, None,27
6.706, None, None, None, None, None, None, None, None, 6.7, 6.7, None, 0.1, None, 12.7, None, None,2020-07-03 05:00:00, None, None, None,27
6.849, None, None, None, None, None, None, None, None, 6.8, 6.6, None, 1.0, None, 12.7, None, None,2020-07-03 06:00:00, None, None, None,27
7.09, None, None, None, None, None, None, None, None, 7.1, 6.7, None, -0.1, None, 7.1, None, None,2020-07-03 07:00:00, None, None, None,27
9.42, None, None, None, None, None, None, None, None, 9.4, 6.7, None, -2.0, None, 9.4, None, None,2020-07-03 08:00:00, None, None, None,27
11.32, None, None, None, None, None, None, None, None, 11.3, 6.7, None, -10.0, None, 11.9, None, None,2020-07-03 09:00:00, None, None, None,27
11.72, None, None, None, None, None, None, None, None, 11.7, 6.7, None, -4.0, None, 13.0, None, None,2020-07-03 10:00:00, None, None, None,27
13.57, None, None, None, None, None, None, None, None, 13.6, 6.7, None, -1.0, None, 14.3, None, None,2020-07-03 11:00:00, None, None, None,27
14.52, None, None, None, None, None, None, None, None, 14.5, 6.7, None, -5.0, None, 15.7, None, None,2020-07-03 12:00:00, None, None, None,27
15.87, None, None, None, None, None, None, None, None, 15.9, 6.7, None, -1.0, None, 16.5, None, None,2020-07-03 13:00:00, None, None, None,27
15.77, None, None, None, None, None, None, None, None, 15.8, 6.7, None, 1.0, None, 16.7, None, None,2020-07-03 14:00:00, None, None, None,27
14.81, None, None, None, None, None, None, None, None, 14.8, 6.7, None, 2.0, None, 16.9, None, None,2020-07-03 15:00:00, None, None, None,27
14.49, None, None, None, None, None, None, None, None, 14.5, 6.7, None, 6.0, None, 16.9, None, None,2020-07-03 16:00:00, None, None, None,27
11.59, None, None, None, None, None, None, None, None, 11.6, 6.7, None, 5.0, None, 16.9, None, None,2020-07-03 17:00:00, None, None, None,27
10.14, None, None, None, None, None, None, None, None, 10.1, 6.7, None, 3.0, None, 16.9, None, None,2020-07-03 18:00:00, None, None, None,27
8.08, None, None, None, None, None, None, None, None, 8.1, 8.1, None, 4.0, None, 10.1, None, None,2020-07-03 19:00:00, None, None, None,27
8.1, None, None, None, None, None, None, None, None, 8.1, 7.7, None, 2.0, None, 10.1, None, None,2020-07-03 20:00:00, None, None, None,27
7.35, None, None, None, None, None, None, None, None, 7.4, 7.4, None, 0.1, None, 10.1, None, None,2020-07-03 21:00:00, None, None, None,27
7.27, None, None, None, None, None, None, None, None, 7.3, 7.2, None, 0.1, None, 10.1, None, None,2020-07-03 22:00:00, None, None, None,27
7.19, None, None, None, None, None, None, None, None, 7.2, 7.2, None, 0.1, None, 10.1, None, None,2020-07-03 23:00:00, None, None, None,27
7.2, None, None, None, None, None, None, None, None, 7.2, 7.0, None, 0.1, None, 10.1, None, None,2020-07-04 00:00:00, None, None, None,27
6.926, None, None, None, None, None, None, None, None, 6.9, 6.9, None, 0.0, None, 10.1, None, None,2020-07-04 01:00:00, None, None, None,27
7.2, None, None, None, None, None, None, None, None, 7.2, 6.9, None, 0.0, None, 10.1, None, None,2020-07-04 02:00:00, None, None, None,27
7.21, None, None, None, None, None, None, None, None, 7.2, 6.9, None, -0.1, None, 10.1, None, None,2020-07-04 03:00:00, None, None, None,27
6.447, None, None, None, None, None, None, None, None, 6.4, 6.4, None, 0.1, None, 10.1, None, None,2020-07-04 04:00:00, None, None, None,27
6.007, None, None, None, None, None, None, None, None, 6.0, 6.0, None, 1.0, None, 10.1, None, None,2020-07-04 05:00:00, None, None, None,27
6.294, None, None, None, None, None, None, None, None, 6.3, 5.9, None, -0.1, None, 10.1, None, None,2020-07-04 06:00:00, None, None, None,27
6.418, None, None, None, None, None, None, None, None, 6.4, 6.3, None, -1.0, None, 6.6, None, None,2020-07-04 07:00:00, None, None, None,27
7.07, None, None, None, None, None, None, None, None, 7.1, 6.3, None, -0.1, None, 7.1, None, None,2020-07-04 08:00:00, None, None, None,27
6.552, None, None, None, None, None, None, None, None, 6.6, 6.3, None, -1.0, None, 7.4, None, None,2020-07-04 09:00:00, None, None, None,27
6.782, None, None, None, None, None, None, None, None, 6.8, 6.3, None, 1.0, None, 7.4, None, None,2020-07-04 10:00:00, None, None, None,27
6.907, None, None, None, None, None, None, None, None, 6.9, 6.3, None, -1.0, None, 7.4, None, None,2020-07-04 11:00:00, None, None, None,27
9.9, None, None, None, None, None, None, None, None, 9.9, 6.3, None, -4.0, None, 10.1, None, None,2020-07-04 12:00:00, None, None, None,27
7.42, None, None, None, None, None, None, None, None, 7.4, 6.3, None, -7.0, None, 11.9, None, None,2020-07-04 13:00:00, None, None, None,27
10.0, None, None, None, None, None, None, None, None, 10.0, 6.3, None, 7.0, None, 11.9, None, None,2020-07-04 14:00:00, None, None, None,27
13.53, None, None, None, None, None, None, None, None, 13.5, 6.3, None, -6.0, None, 14.0, None, None,2020-07-04 15:00:00, None, None, None,27
15.1, None, None, None, None, None, None, None, None, 15.1, 6.3, None, -11.0, None, 16.8, None, None,2020-07-04 16:00:00, None, None, None,27
16.09, None, None, None, None, None, None, None, None, 16.1, 6.3, None, -2.0, None, 18.0, None, None,2020-07-04 17:00:00, None, None, None,27
15.07, None, None, None, None, None, None, None, None, 15.1, 6.3, None, 1.0, None, 18.0, None, None,2020-07-04 18:00:00, None, None, None,27
12.29, None, None, None, None, None, None, None, None, 12.3, 12.3, None, 7.0, None, 15.4, None, None,2020-07-04 19:00:00, None, None, None,27
10.91, None, None, None, None, None, None, None, None, 10.9, 10.9, None, 7.0, None, 15.4, None, None,2020-07-04 20:00:00, None, None, None,27
10.15, None, None, None, None, None, None, None, None, 10.2, 10.1, None, 2.0, None, 15.4, None, None,2020-07-04 21:00:00, None, None, None,27
9.69, None, None, None, None, None, None, None, None, 9.7, 9.5, None, 2.0, None, 15.4, None, None,2020-07-04 22:00:00, None, None, None,27
8.94, None, None, None, None, None, None, None, None, 8.9, 8.9, None, 1.0, None, 15.4, None, None,2020-07-04 23:00:00, None, None, None,27
8.66, None, None, None, None, None, None, None, None, 8.7, 8.4, None, 1.0, None, 15.4, None, None,2020-07-05 00:00:00, None, None, None,27
8.54, None, None, None, None, None, None, None, None, 8.5, 8.4, None, 1.0, None, 15.4, None, None,2020-07-05 01:00:00, None, None, None,27
8.85, None, None, None, None, None, None, None, None, 8.9, 8.4, None, 0.0, None, 15.4, None, None,2020-07-05 02:00:00, None, None, None,27
8.5, None, None, None, None, None, None, None, None, 8.5, 8.4, None, -0.1, None, 15.4, None, None,2020-07-05 03:00:00, None, None, None,27
8.21, None, None, None, None, None, None, None, None, 8.2, 8.2, None, 0.1, None, 15.4, None, None,2020-07-05 04:00:00, None, None, None,27
8.27, None, None, None, None, None, None, None, None, 8.3, 8.1, None, 1.0, None, 15.4, None, None,2020-07-05 05:00:00, None, None, None,27
8.37, None, None, None, None, None, None, None, None, 8.4, 8.1, None, -0.1, None, 15.4, None, None,2020-07-05 06:00:00, None, None, None,27
8.67, None, None, None, None, None, None, None, None, 8.7, 8.4, None, -1.0, None, 8.7, None, None,2020-07-05 07:00:00, None, None, None,27
8.95, None, None, None, None, None, None, None, None, 9.0, 8.4, None, -2.0, None, 9.6, None, None,2020-07-05 08:00:00, None, None, None,27
9.54, None, None, None, None, None, None, None, None, 9.5, 8.4, None, -2.0, None, 9.7, None, None,2020-07-05 09:00:00, None, None, None,27
10.76, None, None, None, None, None, None, None, None, 10.8, 8.4, None, -2.0, None, 10.8, None, None,2020-07-05 10:00:00, None, None, None,27
12.19, None, None, None, None, None, None, None, None, 12.2, 8.4, None, -3.0, None, 12.4, None, None,2020-07-05 11:00:00, None, None, None,27
13.87, None, None, None, None, None, None, None, None, 13.9, 8.4, None, -5.0, None, 14.5, None, None,2020-07-05 12:00:00, None, None, None,27
16.79, None, None, None, None, None, None, None, None, 16.8, 8.4, None, -5.0, None, 16.8, None, None,2020-07-05 13:00:00, None, None, None,27
19.16, None, None, None, None, None, None, None, None, 19.2, 8.4, None, -6.0, None, 19.9, None, None,2020-07-05 14:00:00, None, None, None,27
20.66, None, None, None, None, None, None, None, None, 20.7, 8.4, None, -9.0, None, 21.0, None, None,2020-07-05 15:00:00, None, None, None,27
20.98, None, None, None, None, None, None, None, None, 21.0, 8.4, None, -4.0, None, 21.8, -475.0, None,2020-07-05 16:00:00, None, None, None,27
19.08, None, None, None, None, None, None, None, None, 19.1, 8.4, None, 6.0, None, 21.8, -454.0, None,2020-07-05 17:00:00, None, None, None,27
19.34, None, None, None, None, None, None, None, None, 19.3, 8.4, None, 2.0, None, 21.8, -441.0, None,2020-07-05 18:00:00, None, None, None,27
16.02, None, None, None, None, None, None, None, None, 16.0, 16.0, None, 5.0, None, 19.8, None, None,2020-07-05 19:00:00, None, None, None,27
13.88, None, None, None, None, None, None, None, None, 13.9, 13.9, None, 12.0, None, 19.8, None, None,2020-07-05 20:00:00, None, None, None,27
13.11, None, None, None, None, None, None, None, None, 13.1, 13.1, None, 4.0, None, 19.8, None, None,2020-07-05 21:00:00, None, None, None,27
12.6, None, None, None, None, None, None, None, None, 12.6, 12.4, None, 3.0, None, 19.8, None, None,2020-07-05 22:00:00, None, None, None,27
11.93, None, None, None, None, None, None, None, None, 11.9, 11.9, None, 1.0, None, 19.8, None, None,2020-07-05 23:00:00, None, None, None,27
11.54, None, None, None, None, None, None, None, None, 11.5, 11.3, None, 2.0, None, 19.8, None, None,2020-07-06 00:00:00, None, None, None,27
10.82, None, None, None, None, None, None, None, None, 10.8, 10.8, None, 1.0, None, 19.8, None, None,2020-07-06 01:00:00, None, None, None,27
10.19, None, None, None, None, None, None, None, None, 10.2, 10.2, None, 1.0, None, 19.8, None, None,2020-07-06 02:00:00, None, None, None,27
10.11, None, None, None, None, None, None, None, None, 10.1, 10.0, None, 1.0, None, 19.8, None, None,2020-07-06 03:00:00, None, None, None,27
9.51, None, None, None, None, None, None, None, None, 9.5, 9.5, None, 0.1, None, 19.8, None, None,2020-07-06 04:00:00, None, None, None,27
9.0, None, None, None, None, None, None, None, None, 9.0, 9.0, None, 1.0, None, 19.8, None, None,2020-07-06 05:00:00, None, None, None,27
9.21, None, None, None, None, None, None, None, None, 9.2, 8.8, None, 1.0, None, 19.8, None, None,2020-07-06 06:00:00, None, None, None,27
9.18, None, None, None, None, None, None, None, None, 9.2, 8.9, None, 0.0, None, 9.2, None, None,2020-07-06 07:00:00, None, None, None,27
11.02, None, None, None, None, None, None, None, None, 11.0, 8.7, None, -0.1, None, 11.0, None, None,2020-07-06 08:00:00, None, None, None,27
11.74, None, None, None, None, None, None, None, None, 11.7, 8.7, None, -11.0, None, 12.1, None, None,2020-07-06 09:00:00, None, None, None,27
13.39, None, None, None, None, None, None, None, None, 13.4, 8.7, None, -2.0, None, 13.8, None, None,2020-07-06 10:00:00, None, None, None,27
14.83, None, None, None, None, None, None, None, None, 14.8, 8.7, None, -4.0, None, 15.4, None, None,2020-07-06 11:00:00, None, None, None,27
17.48, None, None, None, None, None, None, None, None, 17.5, 8.7, None, -3.0, None, 17.5, None, None,2020-07-06 12:00:00, None, None, None,27
18.13, None, None, None, None, None, None, None, None, 18.1, 8.7, None, -2.0, None, 18.2, None, None,2020-07-06 13:00:00, None, None, None,27
17.36, None, None, None, None, None, None, None, None, 17.4, 8.7, None, -1.0, None, 18.3, None, None,2020-07-06 14:00:00, None, None, None,27
21.32, None, None, None, None, None, None, None, None, 21.3, 8.7, None, -8.0, None, 21.7, None, None,2020-07-06 15:00:00, None, None, None,27
21.5, None, None, None, None, None, None, None, None, 21.5, 8.7, None, -4.0, None, 22.2, -458.0, None,2020-07-06 16:00:00, None, None, None,27
17.64, None, None, None, None, None, None, None, None, 17.6, 8.7, None, 6.0, None, 22.2, -442.0, None,2020-07-06 17:00:00, None, None, None,27
17.41, None, None, None, None, None, None, None, None, 17.4, 8.7, None, 8.0, None, 22.2, None, None,2020-07-06 18:00:00, None, None, None,27
17.36, None, None, None, None, None, None, None, None, 17.4, 17.1, None, 1.0, None, 17.8, None, None,2020-07-06 19:00:00, None, None, None,27
15.18, None, None, None, None, None, None, None, None, 15.2, 15.2, None, 4.0, None, 17.8, None, None,2020-07-06 20:00:00, None, None, None,27
14.35, None, None, None, None, None, None, None, None, 14.4, 14.4, None, 4.0, None, 17.8, None, None,2020-07-06 21:00:00, None, None, None,27
13.13, None, None, None, None, None, None, None, None, 13.1, 13.1, None, 3.0, None, 17.8, None, None,2020-07-06 22:00:00, None, None, None,27
11.7, None, None, None, None, None, None, None, None, 11.7, 11.7, None, 2.0, None, 17.8, None, None,2020-07-06 23:00:00, None, None, None,27
10.64, None, None, None, None, None, None, None, None, 10.6, 10.6, None, 2.0, None, 17.8, None, None,2020-07-07 00:00:00, None, None, None,27
9.62, None, None, None, None, None, None, None, None, 9.6, 9.4, None, 2.0, None, 17.8, None, None,2020-07-07 01:00:00, None, None, None,27
8.76, None, None, None, None, None, None, None, None, 8.8, 8.7, None, 2.0, None, 17.8, None, None,2020-07-07 02:00:00, None, None, None,27
8.39, None, None, None, None, None, None, None, None, 8.4, 8.4, None, 1.0, None, 17.8, None, None,2020-07-07 03:00:00, None, None, None,27
8.15, None, None, None, None, None, None, None, None, 8.2, 8.0, None, 0.1, None, 17.8, None, None,2020-07-07 04:00:00, None, None, None,27
7.55, None, None, None, None, None, None, None, None, 7.6, 7.5, None, 1.0, None, 17.8, None, None,2020-07-07 05:00:00, None, None, None,27
8.89, None, None, None, None, None, None, None, None, 8.9, 7.5, None, 0.0, None, 17.8, None, None,2020-07-07 06:00:00, None, None, None,27
8.52, None, None, None, None, None, None, None, None, 8.5, 8.4, None, -1.0, None, 8.9, None, None,2020-07-07 07:00:00, None, None, None,27
9.65, None, None, None, None, None, None, None, None, 9.7, 8.4, None, -2.0, None, 9.7, None, None,2020-07-07 08:00:00, None, None, None,27
9.04, None, None, None, None, None, None, None, None, 9.0, 8.4, None, -2.0, None, 10.0, None, None,2020-07-07 09:00:00, None, None, None,27
9.93, None, None, None, None, None, None, None, None, 9.9, 8.4, None, -1.0, None, 10.0, None, None,2020-07-07 10:00:00, None, None, None,27
9.73, None, None, None, None, None, None, None, None, 9.7, 8.4, None, -0.1, None, 10.0, None, None,2020-07-07 11:00:00, None, None, None,27
11.07, None, None, None, None, None, None, None, None, 11.1, 8.4, None, -1.0, None, 11.1, None, None,2020-07-07 12:00:00, None, None, None,27
10.46, None, None, None, None, None, None, None, None, 10.5, 8.4, None, -3.0, None, 11.1, None, None,2020-07-07 13:00:00, None, None, None,27
11.09, None, None, None, None, None, None, None, None, 11.1, 8.4, None, 0.1, None, 11.1, None, None,2020-07-07 14:00:00, None, None, None,27
14.49, None, None, None, None, None, None, None, None, 14.5, 8.4, None, -5.0, None, 14.8, None, None,2020-07-07 15:00:00, None, None, None,27
16.59, None, None, None, None, None, None, None, None, 16.6, 8.4, None, -3.0, None, 16.6, None, None,2020-07-07 16:00:00, None, None, None,27
15.38, None, None, None, None, None, None, None, None, 15.4, 8.4, None, -5.0, None, 17.6, None, None,2020-07-07 17:00:00, None, None, None,27
9.78, None, None, None, None, None, None, None, None, 9.8, 8.4, None, 12.0, None, 17.6, None, None,2020-07-07 18:00:00, None, None, None,27
10.55, None, None, None, None, None, None, None, None, 10.6, 9.8, None, 5.0, None, 10.7, None, None,2020-07-07 19:00:00, None, None, None,27
9.81, None, None, None, None, None, None, None, None, 9.8, 9.8, None, 1.0, None, 11.0, None, None,2020-07-07 20:00:00, None, None, None,27
9.52, None, None, None, None, None, None, None, None, 9.5, 9.5, None, 1.0, None, 11.0, None, None,2020-07-07 21:00:00, None, None, None,27
9.69, None, None, None, None, None, None, None, None, 9.7, 9.5, None, 0.1, None, 11.0, None, None,2020-07-07 22:00:00, None, None, None,27
9.65, None, None, None, None, None, None, None, None, 9.7, 9.5, None, 1.0, None, 11.0, None, None,2020-07-07 23:00:00, None, None, None,27
