CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
2.588, 98.6, None, None, 21.4, 0.028, 9.1, 225.5, 2.0, 9.1, 2.6, 2.1, 0.0, 2.0, 226.0, 3.8, None, None, 99.0, None,2020-07-03 01:00:00, -6999.0, None, -6999.0, -6999.0,27
2.739, 98.3, None, None, 20.5, 0.293, 9.61, 225.5, 2.0, 9.6, 2.7, 2.1, 0.0, 2.0, 226.0, 3.8, None, None, 98.0, None,2020-07-03 02:00:00, -6999.0, None, -6999.0, -6999.0,27
3.031, 97.4, None, None, 18.8, 13.6, 7.54, 214.0, 3.0, 7.5, 3.0, 2.1, 0.0, 3.0, 214.0, 3.8, None, None, 97.0, None,2020-07-03 03:00:00, -6999.0, None, -6999.0, -6999.0,27
3.268, 95.1, None, None, 18.2, 0.163, 6.595, 200.2, 3.0, 6.6, 3.3, 2.1, 0.0, 3.0, 200.0, 3.8, None, None, 95.0, None,2020-07-03 04:00:00, -6999.0, None, -6999.0, -6999.0,27
3.069, 91.1, None, None, 16.1, 0.134, 4.12, 200.0, 2.0, 4.1, 3.1, 2.1, 0.0, 2.0, 200.0, 3.8, None, None, 91.0, None,2020-07-03 05:00:00, -6999.0, None, -6999.0, -6999.0,27
3.793, 75.2, None, None, 19.3, 17.22, 4.792, 216.1, 0.0, 4.8, 3.8, 2.1, 0.0, 0.0, 216.0, 3.9, None, None, 75.0, None,2020-07-03 06:00:00, -6999.0, None, -6999.0, -6999.0,27
4.561, 74.5, None, None, 25.2, 0.665, 7.18, 214.1, 0.0, 7.2, 4.6, 3.8, 0.0, 0.0, 214.0, 4.6, None, None, 75.0, None,2020-07-03 07:00:00, -6999.0, None, -6999.0, -6999.0,27
4.755, 65.99, None, None, 21.9, 0.165, 6.778, 212.6, -1.0, 6.8, 4.8, 3.8, 0.0, -1.0, 213.0, 4.8, None, None, 66.0, None,2020-07-03 08:00:00, -6999.0, None, -6999.0, -6999.0,27
4.463, 69.52, None, None, 21.5, 6.518, 6.206, 214.5, -1.0, 6.2, 4.5, 3.8, 0.0, -1.0, 215.0, 4.8, None, None, 70.0, None,2020-07-03 09:00:00, -6999.0, None, -6999.0, -6999.0,27
4.358, 81.4, None, None, 21.1, 14.49, 3.422, 249.3, 1.0, 3.4, 4.4, 3.8, 0.0, 1.0, 249.0, 5.1, None, None, 81.0, None,2020-07-03 10:00:00, -6999.0, None, -6999.0, -6999.0,27
5.654, 73.4, None, None, 21.5, 18.04, 4.592, 245.6, 1.0, 4.6, 5.7, 3.8, 0.0, 1.0, 246.0, 6.3, None, None, 73.0, None,2020-07-03 11:00:00, -6999.0, None, -6999.0, -6999.0,27
6.381, 78.3, None, None, 20.1, 16.29, 4.2, 250.3, 3.0, 4.2, 6.4, 3.8, 0.0, 3.0, 250.0, 6.4, None, None, 78.0, None,2020-07-03 12:00:00, -6999.0, None, -6999.0, -6999.0,27
6.801, 75.1, None, None, 16.7, 1.776, 5.529, 259.1, 3.0, 5.5, 6.8, 3.8, 0.0, 3.0, 259.0, 7.2, None, None, 75.0, None,2020-07-03 13:00:00, -6999.0, None, -6999.0, -6999.0,27
6.597, 66.08, None, None, 24.4, 0.514, 7.84, 263.6, 1.0, 7.8, 6.6, 3.8, 0.0, 1.0, 264.0, 7.6, None, None, 66.0, None,2020-07-03 14:00:00, -6999.0, None, -6999.0, -6999.0,27
2.156, 98.2, None, None, 55.5, 15.54, 20.89, 295.3, 2.0, 20.9, 2.2, 2.2, 0.0, 2.0, 295.0, 7.6, None, None, 98.0, None,2020-07-03 15:00:00, -6999.0, None, -6999.0, -6999.0,27
2.178, 98.5, None, None, 40.8, 0.108, 20.76, 304.1, 2.0, 20.8, 2.2, 2.1, 0.0, 2.0, 304.0, 7.6, None, None, 99.0, None,2020-07-03 16:00:00, -6999.0, None, -6999.0, -6999.0,27
1.838, 98.6, None, None, 25.3, 0.074, 10.85, 304.3, 2.0, 10.9, 1.8, 1.8, 0.0, 2.0, 304.0, 7.6, None, None, 99.0, None,2020-07-03 17:00:00, -6999.0, None, -6999.0, -6999.0,27
1.846, 98.7, None, None, 17.0, 0.0, 5.496, 304.3, 2.0, 5.5, 1.8, 1.7, 0.0, 2.0, 304.0, 7.6, None, None, 99.0, None,2020-07-03 18:00:00, -6999.0, None, -6999.0, -6999.0,27
1.755, 98.8, None, None, 21.0, 0.0, 10.55, 304.3, 2.0, 10.6, 1.8, 1.7, 0.0, 2.0, 304.0, 2.0, None, None, 99.0, None,2020-07-03 19:00:00, -6999.0, None, -6999.0, -6999.0,27
2.056, 98.7, None, None, 28.5, 0.063, 6.292, 304.3, 2.0, 6.3, 2.1, 1.7, 0.0, 2.0, 304.0, 2.1, None, None, 99.0, None,2020-07-03 20:00:00, -6999.0, None, -6999.0, -6999.0,27
2.492, 98.7, None, None, 10.9, 0.137, 4.087, 304.3, 2.0, 4.1, 2.5, 1.7, 0.0, 2.0, 304.0, 2.5, None, None, 99.0, None,2020-07-03 21:00:00, -6999.0, None, -6999.0, -6999.0,27
2.734, 97.8, None, None, 7.3, 0.0, 1.943, 304.3, 2.0, 1.9, 2.7, 1.7, 0.0, 2.0, 304.0, 2.8, None, None, 98.0, None,2020-07-03 22:00:00, -6999.0, None, -6999.0, -6999.0,27
2.875, 95.9, None, None, 12.8, 0.0, 2.792, 304.3, 2.0, 2.8, 2.9, 1.7, 0.0, 2.0, 304.0, 2.9, None, None, 96.0, None,2020-07-03 23:00:00, -6999.0, None, -6999.0, -6999.0,27
3.112, 93.7, None, None, 6.6, 0.079, 1.325, 304.2, 2.0, 1.3, 3.1, 1.7, 0.0, 2.0, 304.0, 3.2, None, None, 94.0, None,2020-07-04 00:00:00, -6999.0, None, -6999.0, -6999.0,27
3.063, 92.8, None, None, 8.1, 0.0, 1.94, 304.3, 2.0, 1.9, 3.1, 1.7, 0.0, 2.0, 304.0, 3.2, None, None, 93.0, None,2020-07-04 01:00:00, -6999.0, None, -6999.0, -6999.0,27
2.09, 96.2, None, None, 21.0, 0.048, 4.55, 304.2, 2.0, 4.6, 2.1, 1.7, 0.0, 2.0, 304.0, 3.2, None, None, 96.0, None,2020-07-04 02:00:00, -6999.0, None, -6999.0, -6999.0,27
1.522, 98.7, None, None, 24.8, 0.122, 11.04, 304.0, 1.0, 11.0, 1.5, 1.5, 0.0, 1.0, 304.0, 3.2, None, None, 99.0, None,2020-07-04 03:00:00, -6999.0, None, -6999.0, -6999.0,27
1.961, 98.8, None, None, 16.7, 0.101, 5.632, 303.7, 2.0, 5.6, 2.0, 1.4, 0.0, 2.0, 304.0, 3.2, None, None, 99.0, None,2020-07-04 04:00:00, -6999.0, None, -6999.0, -6999.0,27
1.085, 98.8, None, None, 18.8, 0.229, 9.21, 303.4, 1.0, 9.2, 1.1, 1.1, 0.0, 1.0, 303.0, 3.2, None, None, 99.0, None,2020-07-04 05:00:00, -6999.0, None, -6999.0, -6999.0,27
1.523, 98.8, None, None, 15.5, 0.084, 5.172, 302.9, 1.0, 5.2, 1.5, 1.0, 0.0, 1.0, 303.0, 3.2, None, None, 99.0, None,2020-07-04 06:00:00, -6999.0, None, -6999.0, -6999.0,27
1.523, 98.8, None, None, 13.6, 0.056, 6.396, 302.9, 1.0, 6.4, 1.5, 1.4, 0.0, 1.0, 303.0, 1.8, None, None, 99.0, None,2020-07-04 07:00:00, -6999.0, None, -6999.0, -6999.0,27
1.426, 98.9, None, None, 19.5, 0.112, 6.932, 302.6, 1.0, 6.9, 1.4, 1.2, 0.0, 1.0, 303.0, 1.8, None, None, 99.0, None,2020-07-04 08:00:00, -6999.0, None, -6999.0, -6999.0,27
1.231, 99.0, None, None, 24.9, 0.084, 8.02, 302.4, 1.0, 8.0, 1.2, 0.6, 0.0, 1.0, 302.0, 1.8, None, None, 99.0, None,2020-07-04 09:00:00, -6999.0, None, -6999.0, -6999.0,27
0.842, 99.0, None, None, 30.8, 0.084, 14.6, 302.2, 1.0, 14.6, 0.8, 0.6, 0.0, 1.0, 302.0, 1.8, None, None, 99.0, None,2020-07-04 10:00:00, -6999.0, None, -6999.0, -6999.0,27
0.937, 99.0, None, None, 35.1, 3.461, 17.13, 305.9, 1.0, 17.1, 0.9, 0.6, 0.0, 1.0, 306.0, 1.8, None, None, 99.0, None,2020-07-04 11:00:00, -6999.0, None, -6999.0, -6999.0,27
0.834, 99.1, None, None, 38.6, 0.0, 20.76, 308.9, 1.0, 20.8, 0.8, 0.6, 0.0, 1.0, 309.0, 1.8, None, None, 99.0, None,2020-07-04 12:00:00, -6999.0, None, -6999.0, -6999.0,27
1.854, 98.8, None, None, 39.0, 0.0, 17.92, 308.9, 2.0, 17.9, 1.9, 0.6, 0.0, 2.0, 309.0, 1.9, None, None, 99.0, None,2020-07-04 13:00:00, -6999.0, None, -6999.0, -6999.0,27
2.811, 98.7, None, None, 30.3, 0.04, 11.19, 308.9, 3.0, 11.2, 2.8, 0.6, 0.0, 3.0, 309.0, 2.9, None, None, 99.0, None,2020-07-04 14:00:00, -6999.0, None, -6999.0, -6999.0,27
2.616, 98.0, None, None, 30.6, 0.04, 15.06, 309.0, 2.0, 15.1, 2.6, 0.6, 0.0, 2.0, 309.0, 3.6, None, None, 98.0, None,2020-07-04 15:00:00, -6999.0, None, -6999.0, -6999.0,27
4.204, 94.7, None, None, 27.2, 0.0, 13.45, 309.0, 3.0, 13.5, 4.2, 0.6, 0.0, 3.0, 309.0, 4.5, None, None, 95.0, None,2020-07-04 16:00:00, -6999.0, None, -6999.0, -6999.0,27
4.292, 90.8, None, None, 29.3, 0.0, 14.1, 309.0, 3.0, 14.1, 4.3, 0.6, 0.0, 3.0, 309.0, 5.1, None, None, 91.0, None,2020-07-04 17:00:00, -6999.0, None, -6999.0, -6999.0,27
3.565, 88.4, None, None, 28.8, 0.0, 15.11, 309.0, 2.0, 15.1, 3.6, 0.6, 0.0, 2.0, 309.0, 5.1, None, None, 88.0, None,2020-07-04 18:00:00, -6999.0, None, -6999.0, -6999.0,27
3.243, 87.1, None, None, 25.1, 0.0, 9.08, 309.0, 1.0, 9.1, 3.2, 3.2, 0.0, 1.0, 309.0, 3.6, None, None, 87.0, None,2020-07-04 19:00:00, -6999.0, None, -6999.0, -6999.0,27
3.394, 87.8, None, None, 20.0, 0.0, 6.466, 309.0, 2.0, 6.5, 3.4, 3.2, 0.0, 2.0, 309.0, 3.6, None, None, 88.0, None,2020-07-04 20:00:00, -6999.0, None, -6999.0, -6999.0,27
3.345, 82.9, None, None, 17.2, 0.0, 6.715, 309.0, 1.0, 6.7, 3.3, 3.2, 0.0, 1.0, 309.0, 3.6, None, None, 83.0, None,2020-07-04 21:00:00, -6999.0, None, -6999.0, -6999.0,27
3.297, 83.0, None, None, 17.9, 0.0, 8.7, 309.0, 1.0, 8.7, 3.3, 3.2, 0.0, 1.0, 309.0, 3.6, None, None, 83.0, None,2020-07-04 22:00:00, -6999.0, None, -6999.0, -6999.0,27
3.202, 81.9, None, None, 16.1, 0.063, 5.603, 309.0, 0.0, 5.6, 3.2, 3.2, 0.0, 0.0, 309.0, 3.6, None, None, 82.0, None,2020-07-04 23:00:00, -6999.0, None, -6999.0, -6999.0,27
3.26, 81.2, None, None, 21.1, 0.0, 8.2, 309.0, 0.0, 8.2, 3.3, 3.1, 0.0, 0.0, 309.0, 3.6, None, None, 81.0, None,2020-07-05 00:00:00, -6999.0, None, -6999.0, -6999.0,27
3.31, 83.0, None, None, 21.1, 0.0, 9.8, 309.0, 1.0, 9.8, 3.3, 3.0, 0.0, 1.0, 309.0, 3.6, None, None, 83.0, None,2020-07-05 01:00:00, -6999.0, None, -6999.0, -6999.0,27
3.164, 80.7, None, None, 13.5, 0.0, 7.61, 309.0, 0.0, 7.6, 3.2, 3.0, 0.0, 0.0, 309.0, 3.6, None, None, 81.0, None,2020-07-05 02:00:00, -6999.0, None, -6999.0, -6999.0,27
3.51, 79.8, None, None, 13.7, 0.0, 8.2, 309.0, 0.0, 8.2, 3.5, 3.0, 0.0, 0.0, 309.0, 3.6, None, None, 80.0, None,2020-07-05 03:00:00, -6999.0, None, -6999.0, -6999.0,27
2.98, 85.2, None, None, 15.4, 0.0, 9.74, 309.0, 1.0, 9.7, 3.0, 2.9, 0.0, 1.0, 309.0, 3.6, None, None, 85.0, None,2020-07-05 04:00:00, -6999.0, None, -6999.0, -6999.0,27
3.466, 79.6, None, None, 14.8, 0.0, 6.506, 309.0, 0.0, 6.5, 3.5, 2.9, 0.0, 0.0, 309.0, 3.6, None, None, 80.0, None,2020-07-05 05:00:00, -6999.0, None, -6999.0, -6999.0,27
3.165, 83.3, None, None, 12.7, 0.0, 6.595, 309.0, 1.0, 6.6, 3.2, 2.9, 0.0, 1.0, 309.0, 3.6, None, None, 83.0, None,2020-07-05 06:00:00, -6999.0, None, -6999.0, -6999.0,27
3.351, 83.4, None, None, 16.8, 0.0, 7.17, 309.0, 1.0, 7.2, 3.4, 3.2, 0.0, 1.0, 309.0, 3.4, None, None, 83.0, None,2020-07-05 07:00:00, -6999.0, None, -6999.0, -6999.0,27
3.491, 82.8, None, None, 17.6, 0.056, 8.43, 309.0, 1.0, 8.4, 3.5, 3.2, 0.0, 1.0, 309.0, 3.5, None, None, 83.0, None,2020-07-05 08:00:00, -6999.0, None, -6999.0, -6999.0,27
4.415, 81.3, None, None, 15.5, 0.0, 7.85, 309.0, 1.0, 7.9, 4.4, 3.2, 0.0, 1.0, 309.0, 4.4, None, None, 81.0, None,2020-07-05 09:00:00, -6999.0, None, -6999.0, -6999.0,27
5.719, 72.0, None, None, 9.4, 0.0, 4.206, 309.0, 1.0, 4.2, 5.7, 3.2, 0.0, 1.0, 309.0, 5.9, None, None, 72.0, None,2020-07-05 10:00:00, -6999.0, None, -6999.0, -6999.0,27
5.118, 82.3, None, None, 8.8, 0.0, 2.946, 309.0, 2.0, 2.9, 5.1, 3.2, 0.0, 2.0, 309.0, 6.7, None, None, 82.0, None,2020-07-05 11:00:00, -6999.0, None, -6999.0, -6999.0,27
5.701, 73.2, None, None, 12.6, 0.0, 5.119, 309.0, 1.0, 5.1, 5.7, 3.2, 0.0, 1.0, 309.0, 6.7, None, None, 73.0, None,2020-07-05 12:00:00, -6999.0, None, -6999.0, -6999.0,27
6.036, 74.7, None, None, 13.8, 0.0, 6.326, 309.0, 2.0, 6.3, 6.0, 3.2, 0.0, 2.0, 309.0, 6.7, None, None, 75.0, None,2020-07-05 13:00:00, -6999.0, None, -6999.0, -6999.0,27
7.05, 73.3, None, None, 21.8, 0.0, 7.52, 309.0, 3.0, 7.5, 7.1, 3.2, 0.0, 3.0, 309.0, 7.1, None, None, 73.0, None,2020-07-05 14:00:00, -6999.0, None, -6999.0, -6999.0,27
