pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None, 15.14, 15.2, -6999.0, 0.0, 0.0, -6999.0, 15.1, 11.2, -0.2, 0.0, -6999.0,2020-07-07 11:00:00, -6999.0, -6999.0,27
None, 15.98, 16.0, -6999.0, 0.0, 0.0, -6999.0, 16.0, 11.2, -0.4, 0.0, -6999.0,2020-07-07 12:00:00, -6999.0, -6999.0,27
None, 16.87, 17.1, -6999.0, 0.0, 0.0, -6999.0, 16.9, 11.2, -0.2, 0.0, -6999.0,2020-07-07 13:00:00, -6999.0, -6999.0,27
None, 17.98, 18.8, -6999.0, 0.0, 0.0, -6999.0, 18.0, 11.2, -0.3, 0.0, -6999.0,2020-07-07 14:00:00, -6999.0, -6999.0,27
None, 17.07, 18.8, -6999.0, 0.0, 0.0, -6999.0, 17.1, 11.2, -0.3, 0.0, -6999.0,2020-07-07 15:00:00, -6999.0, -6999.0,27
None, 17.01, 18.8, -6999.0, 0.0, 0.0, -6999.0, 17.0, 11.2, 0.0, 0.0, -6999.0,2020-07-07 16:00:00, -6999.0, -6999.0,27
None, 18.64, 20.1, -6999.0, 0.0, 0.0, -6999.0, 18.6, 11.2, -0.1, 0.0, -6999.0,2020-07-07 17:00:00, -6999.0, -6999.0,27
None, 19.47, 20.5, -6999.0, 0.0, 0.0, -6999.0, 19.5, 11.2, -0.4, 0.0, -6999.0,2020-07-07 18:00:00, -6999.0, -6999.0,27
None, 17.11, 19.6, -6999.0, 0.0, 0.0, -6999.0, 17.1, 17.1, 0.0, 0.0, -6999.0,2020-07-07 19:00:00, -6999.0, -6999.0,27
None, 16.3, 19.6, -6999.0, 0.0, 0.0, -6999.0, 16.3, 16.2, 0.0, 0.0, -6999.0,2020-07-07 20:00:00, -6999.0, -6999.0,27
None, 15.09, 19.6, -6999.0, 0.0, 0.0, -6999.0, 15.1, 15.1, 0.2, 0.0, -6999.0,2020-07-07 21:00:00, -6999.0, -6999.0,27
None, 13.96, 19.6, -6999.0, 0.0, 0.0, -6999.0, 14.0, 14.0, 0.2, 0.0, -6999.0,2020-07-07 22:00:00, -6999.0, -6999.0,27
None, 13.71, 19.6, -6999.0, 0.0, 0.0, -6999.0, 13.7, 13.7, 0.2, 0.0, -6999.0,2020-07-07 23:00:00, -6999.0, -6999.0,27
