wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
208.0, None, None,0.0, None,15.2, None,11.9, None, None, None,44.0,2017-10-15 18:00:00,42,,,,,,
198.0, None, None,0.0, None,10.0, None,11.6, None, None, None,42.0,2017-10-15 19:00:00,42,,,,,,
207.0, None, None,0.0, None,14.0, None,11.6, None, None, None,41.0,2017-10-15 20:00:00,42,,,,,,
207.0, None, None,0.0, None,12.1, None,11.2, None, None, None,40.0,2017-10-15 21:00:00,42,,,,,,
212.0, None, None,0.0, None,11.9, None,11.3, None, None, None,39.0,2017-10-15 22:00:00,42,,,,,,
208.0, None, None,0.0, None,12.0, None,11.4, None, None, None,38.0,2017-10-15 23:00:00,42,,,,,,
215.0, None, None,0.0, None,13.3, None,11.3, None, None, None,37.0,2017-10-16 00:00:00,42,,,,,,
205.0, None, None,0.0, None,11.1, None,11.2, None, None, None,38.0,2017-10-16 01:00:00,42,,,,,,
203.0, None, None,0.0, None,10.4, None,10.9, None, None, None,39.0,2017-10-16 02:00:00,42,,,,,,
193.0, None, None,0.0, None,12.1, None,10.8, None, None, None,38.0,2017-10-16 03:00:00,42,,,,,,
210.0, None, None,0.0, None,16.1, None,10.6, None, None, None,39.0,2017-10-16 04:00:00,42,,,,,,
196.0, None, None,0.0, None,11.0, None,10.3, None, None, None,43.0,2017-10-16 05:00:00,42,,,,,,
214.0, None, None,0.0, None,13.7, None,9.5, None, None, None,46.0,2017-10-16 06:00:00,42,,,,,,
213.0, None, None,0.0, None,6.3, None,9.4, None, None, None,47.0,2017-10-16 07:00:00,42,,,,,,
194.0, None, None,0.0, None,9.8, None,9.7, None, None, None,47.0,2017-10-16 08:00:00,42,,,,,,
210.0, None, None,0.0, None,17.2, None,11.2, None, None, None,45.0,2017-10-16 09:00:00,42,,,,,,
210.0, None, None,0.0, None,22.5, None,12.3, None, None, None,43.0,2017-10-16 10:00:00,42,,,,,,
214.0, None, None,0.0, None,19.7, None,11.1, None, None, None,44.0,2017-10-16 11:00:00,42,,,,,,
207.0, None, None,0.0, None,14.1, None,11.7, None, None, None,42.0,2017-10-16 12:00:00,42,,,,,,
204.0, None, None,0.0, None,16.2, None,12.0, None, None, None,42.0,2017-10-16 13:00:00,42,,,,,,
203.0, None, None,0.0, None,13.9, None,12.3, None, None, None,42.0,2017-10-16 14:00:00,42,,,,,,
214.0, None, None,0.0, None,12.6, None,12.5, None, None, None,41.0,2017-10-16 15:00:00,42,,,,,,
199.0, None, None,0.0, None,10.4, None,13.1, None, None, None,41.0,2017-10-16 16:00:00,42,,,,,,
210.0, None, None,0.0, None,9.1, None,13.2, None, None, None,41.0,2017-10-16 17:00:00,42,,,,,,
43.0, None, None,0.0, None,4.7, None,11.9, None, None, None,47.0,2017-10-16 18:00:00,42,,,,,,
306.0, None, None,0.0, None,2.9, None,12.4, None, None, None,43.0,2017-10-16 19:00:00,42,,,,,,
211.0, None, None,0.0, None,2.0, None,13.0, None, None, None,44.0,2017-10-16 20:00:00,42,,,,,,
211.0, None, None,0.0, None,5.7, None,13.8, None, None, None,39.0,2017-10-16 21:00:00,42,,,,,,
214.0, None, None,0.0, None,9.0, None,14.1, None, None, None,38.0,2017-10-16 22:00:00,42,,,,,,
220.0, None, None,0.0, None,14.9, None,14.3, None, None, None,37.0,2017-10-16 23:00:00,42,,,,,,
225.0, None, None,0.0, None,16.5, None,14.2, None, None, None,36.0,2017-10-17 00:00:00,42,,,,,,
224.0, None, None,0.0, None,15.7, None,13.9, None, None, None,38.0,2017-10-17 01:00:00,42,,,,,,
226.0, None, None,0.0, None,18.2, None,14.0, None, None, None,37.0,2017-10-17 02:00:00,42,,,,,,
224.0, None, None,0.0, None,21.3, None,13.9, None, None, None,38.0,2017-10-17 03:00:00,42,,,,,,
224.0, None, None,0.0, None,21.4, None,13.7, None, None, None,40.0,2017-10-17 04:00:00,42,,,,,,
214.0, None, None,0.0, None,21.4, None,13.4, None, None, None,43.0,2017-10-17 05:00:00,42,,,,,,
219.0, None, None,0.0, None,19.2, None,13.4, None, None, None,46.0,2017-10-17 06:00:00,42,,,,,,
228.0, None, None,0.0, None,14.5, None,11.5, None, None, None,71.0,2017-10-17 07:00:00,42,,,,,,
223.0, None, None,0.8, None,16.4, None,11.3, None, None, None,65.0,2017-10-17 08:00:00,42,,,,,,
211.0, None, None,0.0, None,17.0, None,12.3, None, None, None,54.0,2017-10-17 09:00:00,42,,,,,,
227.0, None, None,0.0, None,18.9, None,13.3, None, None, None,52.0,2017-10-17 10:00:00,42,,,,,,
217.0, None, None,1.4, None,23.9, None,11.3, None, None, None,59.0,2017-10-17 11:00:00,42,,,,,,
214.0, None, None,0.0, None,18.5, None,12.6, None, None, None,44.0,2017-10-17 12:00:00,42,,,,,,
201.0, None, None,0.0, None,18.5, None,13.7, None, None, None,31.0,2017-10-17 13:00:00,42,,,,,,
45.0, None, None,0.0, None,18.4, None,9.8, None, None, None,60.0,2017-10-17 14:00:00,42,,,,,,
75.0, None, None,0.0, None,22.0, None,8.4, None, None, None,62.0,2017-10-17 15:00:00,42,,,,,,
86.0, None, None,0.0, None,10.0, None,5.9, None, None, None,77.0,2017-10-17 16:00:00,42,,,,,,
10.0, None, None,0.0, None,4.7, None,5.1, None, None, None,78.0,2017-10-17 17:00:00,42,,,,,,
68.0, None, None,0.0, None,1.0, None,4.9, None, None, None,75.0,2017-10-17 18:00:00,42,,,,,,
24.0, None, None,0.0, None,11.9, None,5.2, None, None, None,73.0,2017-10-17 19:00:00,42,,,,,,
54.0, None, None,0.0, None,7.6, None,5.1, None, None, None,75.0,2017-10-17 20:00:00,42,,,,,,
280.0, None, None,0.0, None,3.5, None,3.9, None, None, None,76.0,2017-10-17 21:00:00,42,,,,,,
304.0, None, None,0.0, None,2.4, None,4.7, None, None, None,69.0,2017-10-17 22:00:00,42,,,,,,
356.0, None, None,0.0, None,0.0, None,3.7, None, None, None,82.0,2017-10-17 23:00:00,42,,,,,,
292.0, None, None,0.0, None,1.1, None,3.6, None, None, None,80.0,2017-10-18 00:00:00,42,,,,,,
327.0, None, None,0.0, None,2.8, None,3.7, None, None, None,80.0,2017-10-18 01:00:00,42,,,,,,
73.0, None, None,0.0, None,1.9, None,4.2, None, None, None,76.0,2017-10-18 02:00:00,42,,,,,,
45.0, None, None,0.0, None,4.4, None,3.5, None, None, None,78.0,2017-10-18 03:00:00,42,,,,,,
32.0, None, None,0.0, None,2.5, None,4.0, None, None, None,67.0,2017-10-18 04:00:00,42,,,,,,
34.0, None, None,0.0, None,5.7, None,3.6, None, None, None,72.0,2017-10-18 05:00:00,42,,,,,,
49.0, None, None,0.0, None,5.4, None,3.5, None, None, None,85.0,2017-10-18 06:00:00,42,,,,,,
2.0, None, None,0.0, None,2.1, None,3.5, None, None, None,82.0,2017-10-18 07:00:00,42,,,,,,
63.0, None, None,0.0, None,9.5, None,3.6, None, None, None,89.0,2017-10-18 08:00:00,42,,,,,,
93.0, None, None,0.0, None,2.7, None,4.4, None, None, None,84.0,2017-10-18 09:00:00,42,,,,,,
89.0, None, None,0.0, None,1.6, None,5.1, None, None, None,81.0,2017-10-18 10:00:00,42,,,,,,
77.0, None, None,0.0, None,5.6, None,6.0, None, None, None,78.0,2017-10-18 11:00:00,42,,,,,,
202.0, None, None,0.0, None,8.4, None,8.3, None, None, None,52.0,2017-10-18 12:00:00,42,,,,,,
215.0, None, None,0.0, None,6.2, None,9.1, None, None, None,48.0,2017-10-18 13:00:00,42,,,,,,
211.0, None, None,0.0, None,9.7, None,9.8, None, None, None,43.0,2017-10-18 14:00:00,42,,,,,,
217.0, None, None,0.0, None,10.6, None,9.8, None, None, None,47.0,2017-10-18 15:00:00,42,,,,,,
225.0, None, None,0.0, None,13.1, None,9.7, None, None, None,53.0,2017-10-18 16:00:00,42,,,,,,
226.0, None, None,0.0, None,16.5, None,9.9, None, None, None,60.0,2017-10-18 17:00:00,42,,,,,,
222.0, None, None,0.0, None,21.0, None,10.2, None, None, None,66.0,2017-10-18 18:00:00,42,,,,,,
224.0, None, None,0.0, None,20.4, None,10.3, None, None, None,72.0,2017-10-18 19:00:00,42,,,,,,
213.0, None, None,0.4, None,12.5, None,9.1, None, None, None,87.0,2017-10-18 20:00:00,42,,,,,,
208.0, None, None,0.6, None,3.8, None,8.7, None, None, None,88.0,2017-10-18 21:00:00,42,,,,,,
24.0, None, None,0.4, None,4.0, None,7.0, None, None, None,95.0,2017-10-18 22:00:00,42,,,,,,
205.0, None, None,0.2, None,0.1, None,7.4, None, None, None,96.0,2017-10-18 23:00:00,42,,,,,,
229.0, None, None,0.2, None,2.0, None,7.0, None, None, None,97.0,2017-10-19 00:00:00,42,,,,,,
315.0, None, None,0.0, None,1.6, None,6.7, None, None, None,97.0,2017-10-19 01:00:00,42,,,,,,
277.0, None, None,0.4, None,1.1, None,6.8, None, None, None,95.0,2017-10-19 02:00:00,42,,,,,,
324.0, None, None,0.0, None,1.6, None,7.0, None, None, None,93.0,2017-10-19 03:00:00,42,,,,,,
288.0, None, None,0.0, None,2.3, None,7.1, None, None, None,92.0,2017-10-19 04:00:00,42,,,,,,
30.0, None, None,0.0, None,4.2, None,6.8, None, None, None,96.0,2017-10-19 05:00:00,42,,,,,,
39.0, None, None,0.0, None,2.5, None,6.7, None, None, None,97.0,2017-10-19 06:00:00,42,,,,,,
338.0, None, None,0.0, None,0.9, None,8.1, None, None, None,95.0,2017-10-19 07:00:00,42,,,,,,
201.0, None, None,0.0, None,5.7, None,9.7, None, None, None,87.0,2017-10-19 08:00:00,42,,,,,,
210.0, None, None,0.0, None,6.6, None,8.7, None, None, None,91.0,2017-10-19 09:00:00,42,,,,,,
203.0, None, None,0.0, None,12.6, None,11.6, None, None, None,73.0,2017-10-19 10:00:00,42,,,,,,
212.0, None, None,0.0, None,15.9, None,13.3, None, None, None,64.0,2017-10-19 11:00:00,42,,,,,,
221.0, None, None,0.0, None,17.2, None,12.0, None, None, None,62.0,2017-10-19 12:00:00,42,,,,,,
225.0, None, None,0.0, None,12.7, None,11.6, None, None, None,64.0,2017-10-19 13:00:00,42,,,,,,
228.0, None, None,0.0, None,10.1, None,11.8, None, None, None,64.0,2017-10-19 14:00:00,42,,,,,,
212.0, None, None,0.0, None,11.5, None,11.9, None, None, None,61.0,2017-10-19 15:00:00,42,,,,,,
209.0, None, None,0.0, None,9.7, None,11.8, None, None, None,63.0,2017-10-19 16:00:00,42,,,,,,
205.0, None, None,0.0, None,5.0, None,11.0, None, None, None,64.0,2017-10-19 17:00:00,42,,,,,,
222.0, None, None,0.0, None,11.6, None,10.7, None, None, None,63.0,2017-10-19 18:00:00,42,,,,,,
220.0, None, None,0.0, None,9.6, None,10.3, None, None, None,69.0,2017-10-19 19:00:00,42,,,,,,
210.0, None, None,0.0, None,10.3, None,10.1, None, None, None,72.0,2017-10-19 20:00:00,42,,,,,,
208.0, None, None,0.0, None,6.0, None,10.0, None, None, None,70.0,2017-10-19 21:00:00,42,,,,,,
230.0, None, None,0.0, None,3.0, None,9.6, None, None, None,75.0,2017-10-19 22:00:00,42,,,,,,
211.0, None, None,0.0, None,8.6, None,9.8, None, None, None,71.0,2017-10-19 23:00:00,42,,,,,,
207.0, None, None,0.0, None,8.5, None,9.7, None, None, None,73.0,2017-10-20 00:00:00,42,,,,,,
180.0, None, None,0.0, None,5.1, None,9.3, None, None, None,76.0,2017-10-20 01:00:00,42,,,,,,
198.0, None, None,0.0, None,3.2, None,9.1, None, None, None,74.0,2017-10-20 02:00:00,42,,,,,,
263.0, None, None,0.0, None,1.4, None,8.4, None, None, None,77.0,2017-10-20 03:00:00,42,,,,,,
285.0, None, None,0.0, None,1.6, None,8.0, None, None, None,75.0,2017-10-20 04:00:00,42,,,,,,
280.0, None, None,0.0, None,1.0, None,8.2, None, None, None,66.0,2017-10-20 05:00:00,42,,,,,,
203.0, None, None,0.0, None,9.4, None,8.3, None, None, None,60.0,2017-10-20 06:00:00,42,,,,,,
228.0, None, None,0.0, None,8.7, None,7.5, None, None, None,63.0,2017-10-20 07:00:00,42,,,,,,
217.0, None, None,0.0, None,8.5, None,8.3, None, None, None,57.0,2017-10-20 08:00:00,42,,,,,,
217.0, None, None,0.0, None,7.1, None,9.0, None, None, None,53.0,2017-10-20 09:00:00,42,,,,,,
212.0, None, None,0.0, None,11.8, None,10.0, None, None, None,46.0,2017-10-20 10:00:00,42,,,,,,
217.0, None, None,0.0, None,13.6, None,12.3, None, None, None,41.0,2017-10-20 11:00:00,42,,,,,,
213.0, None, None,0.0, None,14.9, None,14.5, None, None, None,32.0,2017-10-20 12:00:00,42,,,,,,
207.0, None, None,0.0, None,14.7, None,13.3, None, None, None,34.0,2017-10-20 13:00:00,42,,,,,,
218.0, None, None,0.0, None,12.3, None,13.4, None, None, None,32.0,2017-10-20 14:00:00,42,,,,,,
192.0, None, None,0.0, None,7.5, None,13.2, None, None, None,30.0,2017-10-20 15:00:00,42,,,,,,
194.0, None, None,0.0, None,4.2, None,10.8, None, None, None,35.0,2017-10-20 16:00:00,42,,,,,,
131.0, None, None,0.0, None,1.3, None,10.2, None, None, None,39.0,2017-10-20 17:00:00,42,,,,,,
184.0, None, None,0.0, None,4.7, None,9.4, None, None, None,44.0,2017-10-20 18:00:00,42,,,,,,
216.0, None, None,0.0, None,9.3, None,9.1, None, None, None,47.0,2017-10-20 19:00:00,42,,,,,,
213.0, None, None,0.0, None,6.7, None,8.2, None, None, None,49.0,2017-10-20 20:00:00,42,,,,,,
192.0, None, None,0.0, None,6.0, None,7.3, None, None, None,55.0,2017-10-20 21:00:00,42,,,,,,
186.0, None, None,0.0, None,10.4, None,7.0, None, None, None,52.0,2017-10-20 22:00:00,42,,,,,,
194.0, None, None,0.0, None,5.9, None,6.0, None, None, None,53.0,2017-10-20 23:00:00,42,,,,,,
190.0, None, None,0.0, None,5.1, None,6.0, None, None, None,52.0,2017-10-21 00:00:00,42,,,,,,
193.0, None, None,0.0, None,5.9, None,5.6, None, None, None,52.0,2017-10-21 01:00:00,42,,,,,,
164.0, None, None,0.0, None,0.9, None,4.2, None, None, None,56.0,2017-10-21 02:00:00,42,,,,,,
240.0, None, None,0.0, None,1.4, None,4.5, None, None, None,49.0,2017-10-21 03:00:00,42,,,,,,
34.0, None, None,0.0, None,6.2, None,3.6, None, None, None,63.0,2017-10-21 04:00:00,42,,,,,,
31.0, None, None,0.0, None,6.3, None,3.5, None, None, None,64.0,2017-10-21 05:00:00,42,,,,,,
,,,,,,,,,,,,2017-10-15 00:00:00,42,,7.8, 0.801998,66.6,71.66,7.494
,,,,,,,,,,,,2017-10-15 01:00:00,42,,7.5, 0.716,71.7,78.15,7.006
,,,,,,,,,,,,2017-10-15 02:00:00,42,,7.0, 1.51,78.2,81.6,6.785
,,,,,,,,,,,,2017-10-15 03:00:00,42,,6.8, 0.984,81.6,80.3,6.817
,,,,,,,,,,,,2017-10-15 04:00:00,42,,6.8, 0.976,80.3,81.6,6.685
,,,,,,,,,,,,2017-10-15 05:00:00,42,,6.7, 1.035,81.6,84.9,6.038
,,,,,,,,,,,,2017-10-15 06:00:00,42,,6.0, 1.122,84.9,75.37,6.206
,,,,,,,,,,,,2017-10-15 07:00:00,42,,6.2, 1.164,75.4,74.02,6.161
,,,,,,,,,,,,2017-10-15 08:00:00,42,,6.2, 1.361,74.0,70.73,7.28
,,,,,,,,,,,,2017-10-15 09:00:00,42,,7.3, 1.92,70.7,51.4,9.74
,,,,,,,,,,,,2017-10-15 10:00:00,42,,9.7, 2.021,51.4,49.61,11.2
,,,,,,,,,,,,2017-10-15 11:00:00,42,,11.2, 2.864,49.6,47.66,11.93
,,,,,,,,,,,,2017-10-15 12:00:00,42,,11.9, 3.058,47.7,45.08,12.67
,,,,,,,,,,,,2017-10-15 13:00:00,42,,12.7, 2.39,45.1,40.42,14.05
,,,,,,,,,,,,2017-10-15 14:00:00,42,,14.1, 1.062,40.4,35.77,15.78
,,,,,,,,,,,,2017-10-15 15:00:00,42,,15.8, 1.905,35.8,33.94,16.5
,,,,,,,,,,,,2017-10-15 16:00:00,42,,16.5, 1.491,33.9,33.45,16.68
,,,,,,,,,,,,2017-10-15 17:00:00,42,,16.7, 1.16,33.5,36.66,16.0
,,,,,,,,,,,,2017-10-15 18:00:00,42,,16.0, 0.879998,36.7,45.22,14.04
,,,,,,,,,,,,2017-10-15 19:00:00,42,,14.0, 1.344,45.2,58.06,11.86
,,,,,,,,,,,,2017-10-15 20:00:00,42,,11.9, 2.399,58.1,58.13,11.27
,,,,,,,,,,,,2017-10-15 21:00:00,42,,11.3, 1.891,58.1,58.94,10.98
,,,,,,,,,,,,2017-10-15 22:00:00,42,,11.0, 1.712,58.9,62.89,10.07
,,,,,,,,,,,,2017-10-15 23:00:00,42,,10.1, 2.094,62.9,65.83,9.26
,,,,,,,,,,,,2017-10-16 00:00:00,42,,9.3, 2.124,65.8,66.21,9.3
,,,,,,,,,,,,2017-10-16 01:00:00,42,,9.3, 1.586,66.2,67.2,9.45
,,,,,,,,,,,,2017-10-16 02:00:00,42,,9.4, 1.109,67.2,60.91,10.4
,,,,,,,,,,,,2017-10-16 03:00:00,42,,10.4, 1.475,60.9,59.89,10.54
,,,,,,,,,,,,2017-10-16 04:00:00,42,,10.5, 0.950999,59.9,62.73,10.2
,,,,,,,,,,,,2017-10-16 05:00:00,42,,10.2, 1.629,62.7,58.59,10.55
,,,,,,,,,,,,2017-10-16 06:00:00,42,,10.6, 2.317,58.6,55.5,11.18
,,,,,,,,,,,,2017-10-16 07:00:00,42,,11.2, 1.495,55.5,55.5,10.92
,,,,,,,,,,,,2017-10-16 08:00:00,42,,10.9, 1.774,55.5,47.34,11.97
,,,,,,,,,,,,2017-10-16 09:00:00,42,,12.0, 4.45,47.3,45.74,12.46
,,,,,,,,,,,,2017-10-16 10:00:00,42,,12.5, 4.247,45.7,44.78,12.98
,,,,,,,,,,,,2017-10-16 11:00:00,42,,13.0, 2.822,44.8,42.88,13.57
,,,,,,,,,,,,2017-10-16 12:00:00,42,,13.6, 3.504,42.9,42.17,14.26
,,,,,,,,,,,,2017-10-16 13:00:00,42,,14.3, 3.12,42.2,41.0,14.73
,,,,,,,,,,,,2017-10-16 14:00:00,42,,14.7, 5.082,41.0,40.74,14.73
,,,,,,,,,,,,2017-10-16 15:00:00,42,,14.7, 4.348,40.7,42.41,14.57
,,,,,,,,,,,,2017-10-16 16:00:00,42,,14.6, 2.211,42.4,45.85,14.5
,,,,,,,,,,,,2017-10-16 17:00:00,42,,14.5, 2.547,45.9,47.02,14.21
,,,,,,,,,,,,2017-10-16 18:00:00,42,,14.2, 2.391,47.0,48.99,13.8
,,,,,,,,,,,,2017-10-16 19:00:00,42,,13.8, 1.473,49.0,52.98,13.36
,,,,,,,,,,,,2017-10-16 20:00:00,42,,13.4, 0.930998,53.0,58.71,12.78
,,,,,,,,,,,,2017-10-16 21:00:00,42,,12.8, 0.726998,58.7,65.2,12.03
,,,,,,,,,,,,2017-10-16 22:00:00,42,,12.0, 0.601998,65.2,66.58,11.87
,,,,,,,,,,,,2017-10-16 23:00:00,42,,11.9, 2.568,66.6,66.6,11.72
,,,,,,,,,,,,2017-10-17 00:00:00,42,,11.7, 2.195,66.6,60.35,12.48
,,,,,,,,,,,,2017-10-17 01:00:00,42,,12.5, 1.771,60.4,60.17,12.61
,,,,,,,,,,,,2017-10-17 02:00:00,42,,12.6, 1.622,60.2,50.24,13.88
,,,,,,,,,,,,2017-10-17 03:00:00,42,,13.9, 0.943,50.2,42.84,15.31
,,,,,,,,,,,,2017-10-17 04:00:00,42,,15.3, 2.512,42.8,38.86,15.87
,,,,,,,,,,,,2017-10-17 05:00:00,42,,15.9, 1.376,38.9,42.82,15.39
,,,,,,,,,,,,2017-10-17 06:00:00,42,,15.4, 3.013,42.8,44.02,15.44
,,,,,,,,,,,,2017-10-17 07:00:00,42,,15.4, 2.959,44.0,45.17,15.56
,,,,,,,,,,,,2017-10-17 08:00:00,42,,15.6, 5.114,45.2,52.93,14.74
,,,,,,,,,,,,2017-10-17 09:00:00,42,,14.7, 4.304,52.9,56.69,14.34
,,,,,,,,,,,,2017-10-17 10:00:00,42,,14.3, 6.04,56.7,49.55,15.69
,,,,,,,,,,,,2017-10-17 11:00:00,42,,15.7, 8.43,49.6,59.37,14.14
,,,,,,,,,,,,2017-10-17 12:00:00,42,,14.1, 9.45,59.4,44.52,14.49
,,,,,,,,,,,,2017-10-17 13:00:00,42,,14.5, 9.95,44.5,33.67,15.67
,,,,,,,,,,,,2017-10-17 14:00:00,42,,15.7, 7.545,33.7,45.83,12.52
,,,,,,,,,,,,2017-10-17 15:00:00,42,,12.5, 5.816,45.8,56.1,10.2
,,,,,,,,,,,,2017-10-17 16:00:00,42,,10.2, 4.573,56.1,61.01,8.89
,,,,,,,,,,,,2017-10-17 17:00:00,42,,8.9, 2.783,61.0,63.21,8.71
,,,,,,,,,,,,2017-10-17 18:00:00,42,,8.7, 1.851,63.2,70.06,7.801
,,,,,,,,,,,,2017-10-17 19:00:00,42,,7.8, 2.058,70.1,73.2,6.725
,,,,,,,,,,,,2017-10-17 20:00:00,42,,6.7, 2.109,73.2,78.38,5.902
,,,,,,,,,,,,2017-10-17 21:00:00,42,,5.9, 2.386,78.4,76.83,6.007
,,,,,,,,,,,,2017-10-17 22:00:00,42,,6.0, 1.615,76.8,78.85,4.718
,,,,,,,,,,,,2017-10-17 23:00:00,42,,4.7, 2.042,78.9,78.58,3.764
,,,,,,,,,,,,2017-10-18 00:00:00,42,,3.8, 2.129,78.6,86.2,3.049
,,,,,,,,,,,,2017-10-18 01:00:00,42,,3.0, 2.326,86.2,88.4,2.724
,,,,,,,,,,,,2017-10-18 02:00:00,42,,2.7, 1.678,88.4,88.4,2.752
,,,,,,,,,,,,2017-10-18 03:00:00,42,,2.8, 1.984,88.4,88.3,3.029
,,,,,,,,,,,,2017-10-18 04:00:00,42,,3.0, 1.445,88.3,86.6,3.491
,,,,,,,,,,,,2017-10-18 05:00:00,42,,3.5, 1.734,86.6,87.9,3.369
,,,,,,,,,,,,2017-10-18 06:00:00,42,,3.4, 1.976,87.9,87.8,3.7
,,,,,,,,,,,,2017-10-18 07:00:00,42,,3.7, 1.604,87.8,87.4,3.979
,,,,,,,,,,,,2017-10-18 08:00:00,42,,4.0, 0.898998,87.4,86.7,4.51
,,,,,,,,,,,,2017-10-18 09:00:00,42,,4.5, 1.202,86.7,85.5,5.237
,,,,,,,,,,,,2017-10-18 10:00:00,42,,5.2, 0.216998,85.5,80.4,6.41
,,,,,,,,,,,,2017-10-18 11:00:00,42,,6.4, 1.192,80.4,76.5,7.152
,,,,,,,,,,,,2017-10-18 12:00:00,42,,7.2, 1.58,76.5,72.58,8.01
,,,,,,,,,,,,2017-10-18 13:00:00,42,,8.0, 1.484,72.6,68.83,8.66
,,,,,,,,,,,,2017-10-18 14:00:00,42,,8.7, 0.998,68.8,62.94,9.67
,,,,,,,,,,,,2017-10-18 15:00:00,42,,9.7, 0.250999,62.9,58.95,10.32
,,,,,,,,,,,,2017-10-18 16:00:00,42,,10.3, 1.316,59.0,61.11,10.29
,,,,,,,,,,,,2017-10-18 17:00:00,42,,10.3, 1.467,61.1,62.51,10.12
,,,,,,,,,,,,2017-10-18 18:00:00,42,,10.1, 2.567,62.5,64.51,10.15
,,,,,,,,,,,,2017-10-18 19:00:00,42,,10.2, 1.438,64.5,64.38,10.94
,,,,,,,,,,,,2017-10-18 20:00:00,42,,10.9, 2.472,64.4,64.69,12.11
,,,,,,,,,,,,2017-10-18 21:00:00,42,,12.1, 4.889,64.7,79.0,11.41
,,,,,,,,,,,,2017-10-18 22:00:00,42,,11.4, 1.936,79.0,93.0,9.43
,,,,,,,,,,,,2017-10-18 23:00:00,42,,9.4, 0.726998,93.0,92.9,8.91
,,,,,,,,,,,,2017-10-19 00:00:00,42,,8.9, 0.273,92.9,95.0,8.75
,,,,,,,,,,,,2017-10-19 01:00:00,42,,8.8, None,95.0,95.9,8.57
,,,,,,,,,,,,2017-10-19 02:00:00,42,,8.6, 1.491,95.9,95.5,8.64
,,,,,,,,,,,,2017-10-19 03:00:00,42,,8.6, 1.253,95.5,94.1,8.77
,,,,,,,,,,,,2017-10-19 04:00:00,42,,8.8, 2.567,94.1,93.5,8.81
,,,,,,,,,,,,2017-10-19 05:00:00,42,,8.8, 2.3,93.5,94.4,7.976
,,,,,,,,,,,,2017-10-19 06:00:00,42,,8.0, 1.061,94.4,95.2,7.419
,,,,,,,,,,,,2017-10-19 07:00:00,42,,7.4, 1.555,95.2,96.0,6.407
,,,,,,,,,,,,2017-10-19 08:00:00,42,,6.4, 1.414,96.0,94.3,6.982
,,,,,,,,,,,,2017-10-19 09:00:00,42,,7.0, 0.935,94.3,91.5,8.49
,,,,,,,,,,,,2017-10-19 10:00:00,42,,8.5, 0.05,91.5,87.3,9.98
,,,,,,,,,,,,2017-10-19 11:00:00,42,,10.0, 0.407999,87.3,82.0,11.44
,,,,,,,,,,,,2017-10-19 12:00:00,42,,11.4, 1.856,82.0,79.16,12.19
