pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,2.864,90.4, None, None, None, None, None, None, None, 1.0, None, None, None,2018-02-27 03:00:00, None,5.792, None,9
None,1.798,94.8, None, None, None, None, None, None, None, 1.0, None, None, None,2018-02-27 04:00:00, None,6.072, None,9
None,2.478,94.9, None, None, None, None, None, None, None, 2.0, None, None, None,2018-02-27 05:00:00, None,6.199, None,9
None,1.272,94.7, None, None, None, None, None, None, None, 1.0, None, None, None,2018-02-27 06:00:00, None,5.95, None,9
None,1.561,95.1, None, None, None, None, None, None, None, 1.0, None, None, None,2018-02-27 07:00:00, None,5.519, None,9
None,1.706,96.4, None, None, None, None, None, None, None, 1.0, None, None, None,2018-02-27 08:00:00, None,5.429, None,9
None,1.996,94.1, None, None, None, None, None, None, None, 1.0, None, None, None,2018-02-27 09:00:00, None,5.13, None,9
None,2.378,92.6, None, None, None, None, None, None, None, 1.0, None, None, None,2018-02-27 10:00:00, None,5.066, None,9
None,2.799,90.6, None, None, None, None, None, None, None, 1.0, None, None, None,2018-02-27 11:00:00, None,4.936, None,9
None,3.466,86.7, None, None, None, None, None, None, None, 1.0, None, None, None,2018-02-27 12:00:00, None,4.933, None,9
None,3.128,87.6, None, None, None, None, None, None, None, 1.0, None, None, None,2018-02-27 13:00:00, None,5.111, None,9
None,4.334,79.8, None, None, None, None, None, None, None, 1.0, None, None, None,2018-02-27 14:00:00, None,4.272, None,9
None,4.382,79.0, None, None, None, None, None, None, None, 1.0, None, None, None,2018-02-27 15:00:00, None,4.298, None,9
None,3.032,87.8, None, None, None, None, None, None, None, 1.0, None, None, None,2018-02-27 16:00:00, None,3.631, None,9
None,2.455,92.8, None, None, None, None, None, None, None, 1.0, None, None, None,2018-02-27 17:00:00, None,3.441, None,9
None,1.742,94.1, None, None, None, None, None, None, None, 1.0, None, None, None,2018-02-27 18:00:00, None,3.162, None,9
None,2.237,94.1, None, None, None, None, None, None, None, 1.0, None, None, None,2018-02-27 19:00:00, None,3.167, None,9
None,2.237,94.3, None, None, None, None, None, None, None, 1.0, None, None, None,2018-02-27 20:00:00, None,2.44, None,9
None,1.561,95.6, None, None, None, None, None, None, None, 1.0, None, None, None,2018-02-27 21:00:00, None,2.732, None,9
None,1.417,96.2, None, None, None, None, None, None, None, 1.0, None, None, None,2018-02-27 22:00:00, None,2.835, None,9
None,1.417,96.2, None, None, None, None, None, None, None, 1.0, None, None, None,2018-02-27 23:00:00, None,2.744, None,9
None,1.224,96.4, None, None, None, None, None, None, None, 1.0, None, None, None,2018-02-28 00:00:00, None,2.559, None,9
None,1.32,96.8, None, None, None, None, None, None, None, 1.0, None, None, None,2018-02-28 01:00:00, None,2.371, None,9
None,1.175,97.0, None, None, None, None, None, None, None, 1.0, None, None, None,2018-02-28 02:00:00, None,2.465, None,9
None,1.175,97.0, None, None, None, None, None, None, None, 1.0, None, None, None,2018-02-28 03:00:00, None,2.195, None,9
None,1.031,97.2, None, None, None, None, None, None, None, 1.0, None, None, None,2018-02-28 04:00:00, None,2.208, None,9
None,1.465,97.5, None, None, None, None, None, None, None, 1.0, None, None, None,2018-02-28 05:00:00, None,2.527, None,9
None,1.513,94.8, None, None, None, None, None, None, None, 1.0, None, None, None,2018-02-28 06:00:00, None,2.339, None,9
None,1.803,85.0, None, None, None, None, None, None, None, 0.0, None, None, None,2018-02-28 07:00:00, None,2.38, None,9
None,1.513,84.8, None, None, None, None, None, None, None, -1.0, None, None, None,2018-02-28 08:00:00, None,2.222, None,9
None,1.947,73.2, None, None, None, None, None, None, None, -2.0, None, None, None,2018-02-28 09:00:00, None,2.256, None,9
None,2.284,70.0, None, None, None, None, None, None, None, -3.0, None, None, None,2018-02-28 10:00:00, None,2.244, None,9
None,2.662,69.79, None, None, None, None, None, None, None, -2.0, None, None, None,2018-02-28 11:00:00, None,2.335, None,9
None,3.228,75.7, None, None, None, None, None, None, None, -1.0, None, None, None,2018-02-28 12:00:00, None,2.454, None,9
None,4.286,72.1, None, None, None, None, None, None, None, 0.0, None, None, None,2018-02-28 13:00:00, None,2.401, None,9
None,4.72,72.9, None, None, None, None, None, None, None, 0.0, None, None, None,2018-02-28 14:00:00, None,2.254, None,9
None,3.996,80.4, None, None, None, None, None, None, None, 1.0, None, None, None,2018-02-28 15:00:00, None,1.642, None,9
None,3.707,84.2, None, None, None, None, None, None, None, 1.0, None, None, None,2018-02-28 16:00:00, None,1.589, None,9
None,3.032,86.0, None, None, None, None, None, None, None, 1.0, None, None, None,2018-02-28 17:00:00, None,1.193, None,9
None,2.887,87.1, None, None, None, None, None, None, None, 1.0, None, None, None,2018-02-28 18:00:00, None,1.438, None,9
None,2.069,90.0, None, None, None, None, None, None, None, 1.0, None, None, None,2018-02-28 19:00:00, None,1.457, None,9
None,1.942,90.7, None, None, None, None, None, None, None, 1.0, None, None, None,2018-02-28 20:00:00, None,1.429, None,9
None,1.505,92.3, None, None, None, None, None, None, None, 0.0, None, None, None,2018-02-28 21:00:00, None,1.413, None,9
None,1.127,94.1, None, None, None, None, None, None, None, 0.0, None, None, None,2018-02-28 22:00:00, None,1.495, None,9
None,0.886,94.6, None, None, None, None, None, None, None, 0.0, None, None, None,2018-02-28 23:00:00, None,1.455, None,9
None,0.741,95.2, None, None, None, None, None, None, None, 0.0, None, None, None,2018-03-01 00:00:00, None,1.488, None,9
None,0.452,95.5, None, None, None, None, None, None, None, 0.0, None, None, None,2018-03-01 01:00:00, None,1.468, None,9
None,0.982,96.0, None, None, None, None, None, None, None, 0.0, None, None, None,2018-03-01 02:00:00, None,1.496, None,9
None,1.224,95.9, None, None, None, None, None, None, None, 1.0, None, None, None,2018-03-01 03:00:00, None,1.668, None,9
None,1.754,95.8, None, None, None, None, None, None, None, 1.0, None, None, None,2018-03-01 04:00:00, None,1.522, None,9
None,2.283,94.1, None, None, None, None, None, None, None, 1.0, None, None, None,2018-03-01 05:00:00, None,1.352, None,9
None,1.561,94.2, None, None, None, None, None, None, None, 1.0, None, None, None,2018-03-01 06:00:00, None,1.403, None,9
None,1.32,95.6, None, None, None, None, None, None, None, 1.0, None, None, None,2018-03-01 07:00:00, None,1.269, None,9
None,1.175,96.1, None, None, None, None, None, None, None, 1.0, None, None, None,2018-03-01 08:00:00, None,1.34, None,9
None,1.851,96.4, None, None, None, None, None, None, None, 1.0, None, None, None,2018-03-01 09:00:00, None,1.249, None,9
None,3.282,95.3, None, None, None, None, None, None, None, 3.0, None, None, None,2018-03-01 10:00:00, None,1.063, None,9
None,2.887,92.4, None, None, None, None, None, None, None, 2.0, None, None, None,2018-03-01 11:00:00, None,1.295, None,9
None,3.707,93.8, None, None, None, None, None, None, None, 3.0, None, None, None,2018-03-01 12:00:00, None,1.28, None,9
None,4.937,86.1, None, None, None, None, None, None, None, 3.0, None, None, None,2018-03-01 13:00:00, None,0.466, None,9
None,3.903,89.5, None, None, None, None, None, None, None, 2.0, None, None, None,2018-03-01 14:00:00, None,0.134, None,9
None,4.645,88.4, None, None, None, None, None, None, None, 3.0, None, None, None,2018-03-01 15:00:00, None,-0.159, None,9
None,4.313,89.5, None, None, None, None, None, None, None, 3.0, None, None, None,2018-03-01 16:00:00, None,-0.382, None,9
None,2.79,89.5, None, None, None, None, None, None, None, 1.0, None, None, None,2018-03-01 17:00:00, None,-0.375, None,9
None,2.506,84.9, None, None, None, None, None, None, None, 0.0, None, None, None,2018-03-01 18:00:00, None,-0.62, None,9
None,1.797,86.9, None, None, None, None, None, None, None, 0.0, None, None, None,2018-03-01 19:00:00, None,-0.69, None,9
None,0.885,90.5, None, None, None, None, None, None, None, 0.0, None, None, None,2018-03-01 20:00:00, None,-0.65, None,9
None,0.886,86.8, None, None, None, None, None, None, None, -1.0, None, None, None,2018-03-01 21:00:00, None,-0.623, None,9
None,0.838,70.1, None, None, None, None, None, None, None, -4.0, None, None, None,2018-03-01 22:00:00, None,-0.58, None,9
None,1.031,58.81, None, None, None, None, None, None, None, -6.0, None, None, None,2018-03-01 23:00:00, None,-0.624, None,9
None,-0.031,66.7, None, None, None, None, None, None, None, -5.0, None, None, None,2018-03-02 00:00:00, None,-0.645, None,9
None,-1.044,77.7, None, None, None, None, None, None, None, -4.0, None, None, None,2018-03-02 01:00:00, None,-0.618, None,9
None,-0.897,68.66, None, None, None, None, None, None, None, -5.0, None, None, None,2018-03-02 02:00:00, None,-0.753, None,9
None,-1.264,64.43, None, None, None, None, None, None, None, -6.0, None, None, None,2018-03-02 03:00:00, None,-0.717, None,9
None,-1.502,59.71, None, None, None, None, None, None, None, -8.0, None, None, None,2018-03-02 04:00:00, None,-0.695, None,9
None,-1.937,60.85, None, None, None, None, None, None, None, -8.0, None, None, None,2018-03-02 05:00:00, None,-0.722, None,9
None,-1.889,61.87, None, None, None, None, None, None, None, -8.0, None, None, None,2018-03-02 06:00:00, None,-0.757, None,9
None,-2.323,62.81, None, None, None, None, None, None, None, -8.0, None, None, None,2018-03-02 07:00:00, None,-0.681, None,9
None,-1.744,55.52, None, None, None, None, None, None, None, -9.0, None, None, None,2018-03-02 08:00:00, None,-0.668, None,9
None,-1.116,48.37, None, None, None, None, None, None, None, -10.0, None, None, None,2018-03-02 09:00:00, None,-0.563, None,9
None,0.229,46.01, None, None, None, None, None, None, None, -10.0, None, None, None,2018-03-02 10:00:00, None,-0.721, None,9
None,0.79,41.14, None, None, None, None, None, None, None, -11.0, None, None, None,2018-03-02 11:00:00, None,-0.68, None,9
None,1.595,41.06, None, None, None, None, None, None, None, -10.0, None, None, None,2018-03-02 12:00:00, None,-0.705, None,9
None,2.499,39.1, None, None, None, None, None, None, None, -10.0, None, None, None,2018-03-02 13:00:00, None,-0.468, None,9
None,2.669,39.29, None, None, None, None, None, None, None, -10.0, None, None, None,2018-03-02 14:00:00, None,-0.532, None,9
None,2.403,40.11, None, None, None, None, None, None, None, -10.0, None, None, None,2018-03-02 15:00:00, None,-0.623, None,9
None,1.88,45.11, None, None, None, None, None, None, None, -9.0, None, None, None,2018-03-02 16:00:00, None,-0.652, None,9
None,1.457,49.03, None, None, None, None, None, None, None, -8.0, None, None, None,2018-03-02 17:00:00, None,-0.688, None,9
None,0.307,57.93, None, None, None, None, None, None, None, -7.0, None, None, None,2018-03-02 18:00:00, None,-0.695, None,9
None,0.307,52.87, None, None, None, None, None, None, None, -8.0, None, None, None,2018-03-02 19:00:00, None,-0.69, None,9
None,0.115,51.32, None, None, None, None, None, None, None, -9.0, None, None, None,2018-03-02 20:00:00, None,-0.618, None,9
None,-0.357,55.11, None, None, None, None, None, None, None, -7.0, None, None, None,2018-03-02 21:00:00, None,-0.758, None,9
None,-0.112,49.04, None, None, None, None, None, None, None, -8.0, None, None, None,2018-03-02 22:00:00, None,-0.755, None,9
None,-0.355,49.78, None, None, None, None, None, None, None, -9.0, None, None, None,2018-03-02 23:00:00, None,-0.697, None,9
None,-0.441,49.45, None, None, None, None, None, None, None, -9.0, None, None, None,2018-03-03 00:00:00, None,-0.707, None,9
None,-0.641,50.93, None, None, None, None, None, None, None, -9.0, None, None, None,2018-03-03 01:00:00, None,-0.846, None,9
None,-0.972,53.77, None, None, None, None, None, None, None, -8.0, None, None, None,2018-03-03 02:00:00, None,-0.79, None,9
None,-0.971,51.27, None, None, None, None, None, None, None, -9.0, None, None, None,2018-03-03 03:00:00, None,-0.735, None,9
None,-0.73,48.71, None, None, None, None, None, None, None, -9.0, None, None, None,2018-03-03 04:00:00, None,-0.671, None,9
None,-1.358,53.16, None, None, None, None, None, None, None, -9.0, None, None, None,2018-03-03 05:00:00, None,-0.732, None,9
None,-1.502,55.12, None, None, None, None, None, None, None, -8.0, None, None, None,2018-03-03 06:00:00, None,-0.742, None,9
None,-1.213,49.99, None, None, None, None, None, None, None, -9.0, None, None, None,2018-03-03 07:00:00, None,-0.703, None,9
None,-1.266,49.65, None, None, None, None, None, None, None, -9.0, None, None, None,2018-03-03 08:00:00, None,-0.745, None,9
None,-0.875,49.65, None, None, None, None, None, None, None, -9.0, None, None, None,2018-03-03 09:00:00, None,-0.674, None,9
None,0.223,43.78, None, None, None, None, None, None, None, -11.0, None, None, None,2018-03-03 10:00:00, None,-0.668, None,9
None,0.983,39.79, None, None, None, None, None, None, None, -11.0, None, None, None,2018-03-03 11:00:00, None,-0.714, None,9
None,1.11,37.62, None, None, None, None, None, None, None, -12.0, None, None, None,2018-03-03 12:00:00, None,-0.686, None,9
None,1.377,37.34, None, None, None, None, None, None, None, -12.0, None, None, None,2018-03-03 13:00:00, None,-0.602, None,9
None,1.319,38.69, None, None, None, None, None, None, None, -11.0, None, None, None,2018-03-03 14:00:00, None,-0.699, None,9
None,0.474,39.51, None, None, None, None, None, None, None, -12.0, None, None, None,2018-03-03 15:00:00, None,-0.61, None,9
None,0.499,38.64, None, None, None, None, None, None, None, -12.0, None, None, None,2018-03-03 16:00:00, None,-0.728, None,9
None,0.403,40.4, None, None, None, None, None, None, None, -11.0, None, None, None,2018-03-03 17:00:00, None,-0.748, None,9
None,-0.127,39.86, None, None, None, None, None, None, None, -11.0, None, None, None,2018-03-03 18:00:00, None,-0.741, None,9
None,-0.845,40.47, None, None, None, None, None, None, None, -11.0, None, None, None,2018-03-03 19:00:00, None,-0.674, None,9
None,-0.981,39.87, None, None, None, None, None, None, None, -12.0, None, None, None,2018-03-03 20:00:00, None,-0.675, None,9
None,-1.318,42.7, None, None, None, None, None, None, None, -11.0, None, None, None,2018-03-03 21:00:00, None,-0.658, None,9
None,-1.89,44.26, None, None, None, None, None, None, None, -11.0, None, None, None,2018-03-03 22:00:00, None,-0.677, None,9
None,-1.842,42.43, None, None, None, None, None, None, None, -12.0, None, None, None,2018-03-03 23:00:00, None,-0.7, None,9
None,-2.178,43.58, None, None, None, None, None, None, None, -12.0, None, None, None,2018-03-04 00:00:00, None,-0.663, None,9
None,-2.371,45.13, None, None, None, None, None, None, None, -12.0, None, None, None,2018-03-04 01:00:00, None,-0.734, None,9
None,-2.709,47.23, None, None, None, None, None, None, None, -11.0, None, None, None,2018-03-04 02:00:00, None,-0.689, None,9
None,-2.757,47.7, None, None, None, None, None, None, None, -11.0, None, None, None,2018-03-04 03:00:00, None,-0.735, None,9
None,-3.626,54.44, None, None, None, None, None, None, None, -11.0, None, None, None,2018-03-04 04:00:00, None,-0.685, None,9
None,-3.53,52.35, None, None, None, None, None, None, None, -11.0, None, None, None,2018-03-04 05:00:00, None,-0.686, None,9
None,-2.95,49.45, None, None, None, None, None, None, None, -11.0, None, None, None,2018-03-04 06:00:00, None,-0.703, None,9
None,-3.24,49.25, None, None, None, None, None, None, None, -11.0, None, None, None,2018-03-04 07:00:00, None,-0.702, None,9
None,-2.95,49.72, None, None, None, None, None, None, None, -11.0, None, None, None,2018-03-04 09:00:00, None,-0.674, None,9
None,-1.165,42.17, None, None, None, None, None, None, None, -11.0, None, None, None,2018-03-04 10:00:00, None,-0.682, None,9
None,0.031,37.71, None, None, None, None, None, None, None, -13.0, None, None, None,2018-03-04 11:00:00, None,-0.786, None,9
None,0.973,35.94, None, None, None, None, None, None, None, -12.0, None, None, None,2018-03-04 12:00:00, None,-0.674, None,9
None,1.852,33.5, None, None, None, None, None, None, None, -12.0, None, None, None,2018-03-04 13:00:00, None,-0.734, None,9
None,2.138,36.26, None, None, None, None, None, None, None, -11.0, None, None, None,2018-03-04 14:00:00, None,-0.736, None,9
None,1.531,38.7, None, None, None, None, None, None, None, -11.0, None, None, None,2018-03-04 15:00:00, None,-0.718, None,9
None,-0.33,63.32, None, None, None, None, None, None, None, -6.0, None, None, None,2018-03-04 16:00:00, None,-0.683, None,9
None,0.741,53.35, None, None, None, None, None, None, None, -8.0, None, None, None,2018-03-04 17:00:00, None,-0.794, None,9
None,0.886,49.64, None, None, None, None, None, None, None, -8.0, None, None, None,2018-03-04 18:00:00, None,-0.532, None,9
None,-1.136,66.5, None, None, None, None, None, None, None, -6.0, None, None, None,2018-03-04 19:00:00, None,-0.858, None,9
None,-2.372,74.3, None, None, None, None, None, None, None, -6.0, None, None, None,2018-03-04 20:00:00, None,-0.651, None,9
None,-2.661,76.3, None, None, None, None, None, None, None, -6.0, None, None, None,2018-03-04 21:00:00, None,-0.75, None,9
None,-2.323,74.0, None, None, None, None, None, None, None, -6.0, None, None, None,2018-03-04 22:00:00, None,-0.679, None,9
None,-1.647,66.93, None, None, None, None, None, None, None, -6.0, None, None, None,2018-03-04 23:00:00, None,-0.588, None,9
