pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None,-3.801, None, None,2018-03-01 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 128.6,9
None, None,-3.926, None, None,2018-03-01 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 128.6,9
None, None,-4.364, None, None,2018-03-01 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 128.3,9
None, None,-4.386, None, None,2018-03-01 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 128.4,9
None, None,-4.549, None, None,2018-03-01 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 128.3,9
None, None,-4.348, None, None,2018-03-01 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 128.1,9
None, None,-3.515, None, None,2018-03-01 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 128.1,9
None, None,-2.058, None, None,2018-03-01 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 128.0,9
None, None,-2.109, None, None,2018-03-01 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 128.0,9
None, None,-1.703, None, None,2018-03-01 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 127.9,9
None, None,-1.863, None, None,2018-03-01 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 127.8,9
None, None,-2.186, None, None,2018-03-01 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 127.8,9
None, None,-2.006, None, None,2018-03-01 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 127.5,9
None, None,-2.67, None, None,2018-03-01 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 127.3,9
None, None,-3.844, None, None,2018-03-01 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 127.3,9
None, None,-4.769, None, None,2018-03-01 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 127.4,9
None, None,-5.716, None, None,2018-03-01 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 127.4,9
None, None,-6.378, None, None,2018-03-01 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 127.3,9
None, None,-6.887, None, None,2018-03-01 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 127.3,9
None, None,-7.63, None, None,2018-03-01 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 127.2,9
None, None,-8.2, None, None,2018-03-02 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 127.0,9
None, None,-9.2, None, None,2018-03-02 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 126.8,9
None, None,-9.82, None, None,2018-03-02 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 126.6,9
None, None,-10.51, None, None,2018-03-02 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 126.6,9
None, None,-11.03, None, None,2018-03-02 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 126.4,9
None, None,-11.51, None, None,2018-03-02 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 126.3,9
None, None,-12.21, None, None,2018-03-02 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 126.0,9
None, None,-12.58, None, None,2018-03-02 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 126.1,9
None, None,-12.94, None, None,2018-03-02 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 126.0,9
None, None,-11.46, None, None,2018-03-02 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 126.0,9
None, None,-10.42, None, None,2018-03-02 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 126.1,9
None, None,-9.74, None, None,2018-03-02 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 126.3,9
None, None,-8.46, None, None,2018-03-02 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 127.3,9
None, None,-7.47, None, None,2018-03-02 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 126.2,9
None, None,-7.06, None, None,2018-03-02 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 126.3,9
None, None,-9.13, None, None,2018-03-02 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 126.3,9
None, None,-9.09, None, None,2018-03-02 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 125.9,9
None, None,-9.44, None, None,2018-03-02 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 125.2,9
None, None,-11.16, None, None,2018-03-02 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 124.6,9
None, None,-12.56, None, None,2018-03-02 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 124.7,9
None, None,-13.81, None, None,2018-03-02 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 124.8,9
None, None,-14.49, None, None,2018-03-02 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 124.1,9
None, None,-14.99, None, None,2018-03-02 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 124.0,9
None, None,-15.34, None, None,2018-03-02 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 123.3,9
None, None,-16.13, None, None,2018-03-03 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 123.3,9
None, None,-16.66, None, None,2018-03-03 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 123.7,9
None, None,-18.18, None, None,2018-03-03 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 123.9,9
None, None,-18.12, None, None,2018-03-03 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 122.9,9
None, None,-16.76, None, None,2018-03-03 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 123.1,9
None, None,-17.14, None, None,2018-03-03 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 123.3,9
None, None,-15.8, None, None,2018-03-03 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 122.8,9
None, None,-15.7, None, None,2018-03-03 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 122.9,9
None, None,-15.68, None, None,2018-03-03 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 123.2,9
None, None,-14.37, None, None,2018-03-03 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 123.3,9
None, None,-12.76, None, None,2018-03-03 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 123.3,9
None, None,-9.92, None, None,2018-03-03 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 124.1,9
None, None,-7.79, None, None,2018-03-03 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 125.4,9
None, None,-7.07, None, None,2018-03-03 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 124.8,9
None, None,-6.369, None, None,2018-03-03 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 124.5,9
None, None,-8.1, None, None,2018-03-03 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 123.6,9
None, None,-8.12, None, None,2018-03-03 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 122.2,9
None, None,-9.91, None, None,2018-03-03 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 123.1,9
None, None,-11.46, None, None,2018-03-03 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 123.6,9
None, None,-12.74, None, None,2018-03-03 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 123.0,9
None, None,-14.49, None, None,2018-03-03 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 122.6,9
None, None,-16.47, None, None,2018-03-03 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 122.7,9
None, None,-17.89, None, None,2018-03-03 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 121.9,9
None, None,-19.14, None, None,2018-03-03 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 122.8,9
None, None,-20.69, None, None,2018-03-04 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 123.0,9
None, None,-21.03, None, None,2018-03-04 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 123.3,9
None, None,-21.36, None, None,2018-03-04 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 123.4,9
None, None,-22.06, None, None,2018-03-04 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 123.1,9
None, None,-22.99, None, None,2018-03-04 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 123.3,9
None, None,-22.99, None, None,2018-03-04 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 122.5,9
None, None,-23.6, None, None,2018-03-04 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 122.7,9
None, None,-24.36, None, None,2018-03-04 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 122.6,9
None, None,-18.77, None, None,2018-03-04 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 122.3,9
None, None,-14.1, None, None,2018-03-04 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 122.1,9
None, None,-10.61, None, None,2018-03-04 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 121.9,9
None, None,-7.52, None, None,2018-03-04 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 121.8,9
None, None,-6.906, None, None,2018-03-04 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 121.9,9
None, None,-5.841, None, None,2018-03-04 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 121.9,9
None, None,-4.865, None, None,2018-03-04 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 122.3,9
None, None,-4.654, None, None,2018-03-04 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 122.5,9
None, None,-4.749, None, None,2018-03-04 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 122.6,9
None, None,-6.151, None, None,2018-03-04 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 122.6,9
None, None,-7.56, None, None,2018-03-04 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 122.0,9
None, None,-10.5, None, None,2018-03-04 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 121.4,9
None, None,-12.48, None, None,2018-03-04 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 121.6,9
None, None,-12.96, None, None,2018-03-04 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 121.5,9
None, None,-13.39, None, None,2018-03-04 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 121.5,9
