pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None,1.522, None, None, None, None, None, None, None, None, None, None,2018-02-28 12:00:00, None, None,9
None,1.144, None, None, None, None, None, None, None, None, None, None,2018-02-28 13:00:00, None, None,9
None,0.141, None, None, None, None, None, None, None, None, None, None,2018-02-28 14:00:00, None, None,9
None,-0.152, None, None, None, None, None, None, None, None, None, None,2018-02-28 15:00:00, None, None,9
None,-0.636, None, None, None, None, None, None, None, None, None, None,2018-02-28 16:00:00, None, None,9
None,-0.978, None, None, None, None, None, None, None, None, None, None,2018-02-28 17:00:00, None, None,9
None,-1.262, None, None, None, None, None, None, None, None, None, None,2018-02-28 18:00:00, None, None,9
None,-1.297, None, None, None, None, None, None, None, None, None, None,2018-02-28 19:00:00, None, None,9
None,-1.524, None, None, None, None, None, None, None, None, None, None,2018-02-28 20:00:00, None, None,9
None,-1.599, None, None, None, None, None, None, None, None, None, None,2018-02-28 21:00:00, None, None,9
None,-1.675, None, None, None, None, None, None, None, None, None, None,2018-02-28 22:00:00, None, None,9
None,-1.845, None, None, None, None, None, None, None, None, None, None,2018-02-28 23:00:00, None, None,9
None,-1.911, None, None, None, None, None, None, None, None, None, None,2018-03-01 00:00:00, None, None,9
None,-2.14, None, None, None, None, None, None, None, None, None, None,2018-03-01 01:00:00, None, None,9
None,-2.033, None, None, None, None, None, None, None, None, None, None,2018-03-01 02:00:00, None, None,9
None,-1.864, None, None, None, None, None, None, None, None, None, None,2018-03-01 03:00:00, None, None,9
None,-1.995, None, None, None, None, None, None, None, None, None, None,2018-03-01 04:00:00, None, None,9
None,-1.836, None, None, None, None, None, None, None, None, None, None,2018-03-01 05:00:00, None, None,9
None,-1.93, None, None, None, None, None, None, None, None, None, None,2018-03-01 06:00:00, None, None,9
None,-1.91, None, None, None, None, None, None, None, None, None, None,2018-03-01 07:00:00, None, None,9
None,-1.067, None, None, None, None, None, None, None, None, None, None,2018-03-01 08:00:00, None, None,9
None,0.463, None, None, None, None, None, None, None, None, None, None,2018-03-01 09:00:00, None, None,9
None,0.186, None, None, None, None, None, None, None, None, None, None,2018-03-01 10:00:00, None, None,9
None,0.895, None, None, None, None, None, None, None, None, None, None,2018-03-01 11:00:00, None, None,9
None,1.855, None, None, None, None, None, None, None, None, None, None,2018-03-01 12:00:00, None, None,9
None,3.38, None, None, None, None, None, None, None, None, None, None,2018-03-01 13:00:00, None, None,9
None,2.915, None, None, None, None, None, None, None, None, None, None,2018-03-01 14:00:00, None, None,9
None,2.934, None, None, None, None, None, None, None, None, None, None,2018-03-01 15:00:00, None, None,9
None,2.622, None, None, None, None, None, None, None, None, None, None,2018-03-01 16:00:00, None, None,9
None,2.309, None, None, None, None, None, None, None, None, None, None,2018-03-01 17:00:00, None, None,9
None,1.417, None, None, None, None, None, None, None, None, None, None,2018-03-01 18:00:00, None, None,9
None,2.457, None, None, None, None, None, None, None, None, None, None,2018-03-01 19:00:00, None, None,9
None,2.192, None, None, None, None, None, None, None, None, None, None,2018-03-01 20:00:00, None, None,9
None,1.53, None, None, None, None, None, None, None, None, None, None,2018-03-01 21:00:00, None, None,9
None,1.842, None, None, None, None, None, None, None, None, None, None,2018-03-01 22:00:00, None, None,9
None,1.747, None, None, None, None, None, None, None, None, None, None,2018-03-01 23:00:00, None, None,9
None,1.898, None, None, None, None, None, None, None, None, None, None,2018-03-02 00:00:00, None, None,9
None,1.748, None, None, None, None, None, None, None, None, None, None,2018-03-02 01:00:00, None, None,9
None,1.444, None, None, None, None, None, None, None, None, None, None,2018-03-02 02:00:00, None, None,9
None,1.444, None, None, None, None, None, None, None, None, None, None,2018-03-02 03:00:00, None, None,9
None,1.577, None, None, None, None, None, None, None, None, None, None,2018-03-02 04:00:00, None, None,9
None,1.435, None, None, None, None, None, None, None, None, None, None,2018-03-02 05:00:00, None, None,9
None,1.217, None, None, None, None, None, None, None, None, None, None,2018-03-02 06:00:00, None, None,9
None,0.46, None, None, None, None, None, None, None, None, None, None,2018-03-02 07:00:00, None, None,9
None,-0.145, None, None, None, None, None, None, None, None, None, None,2018-03-02 08:00:00, None, None,9
None,-1.025, None, None, None, None, None, None, None, None, None, None,2018-03-02 09:00:00, None, None,9
None,-1.176, None, None, None, None, None, None, None, None, None, None,2018-03-02 10:00:00, None, None,9
None,-0.428, None, None, None, None, None, None, None, None, None, None,2018-03-02 11:00:00, None, None,9
None,0.772, None, None, None, None, None, None, None, None, None, None,2018-03-02 12:00:00, None, None,9
None,1.466, None, None, None, None, None, None, None, None, None, None,2018-03-02 13:00:00, None, None,9
None,2.451, None, None, None, None, None, None, None, None, None, None,2018-03-02 14:00:00, None, None,9
None,2.725, None, None, None, None, None, None, None, None, None, None,2018-03-02 15:00:00, None, None,9
None,2.935, None, None, None, None, None, None, None, None, None, None,2018-03-02 16:00:00, None, None,9
None,1.334, None, None, None, None, None, None, None, None, None, None,2018-03-02 17:00:00, None, None,9
None,0.772, None, None, None, None, None, None, None, None, None, None,2018-03-02 18:00:00, None, None,9
None,0.177, None, None, None, None, None, None, None, None, None, None,2018-03-02 19:00:00, None, None,9
None,1.058, None, None, None, None, None, None, None, None, None, None,2018-03-02 20:00:00, None, None,9
None,0.511, None, None, None, None, None, None, None, None, None, None,2018-03-02 21:00:00, None, None,9
None,-0.38, None, None, None, None, None, None, None, None, None, None,2018-03-02 22:00:00, None, None,9
None,-1.155, None, None, None, None, None, None, None, None, None, None,2018-03-02 23:00:00, None, None,9
None,-1.335, None, None, None, None, None, None, None, None, None, None,2018-03-03 00:00:00, None, None,9
None,-2.233, None, None, None, None, None, None, None, None, None, None,2018-03-03 01:00:00, None, None,9
None,-2.575, None, None, None, None, None, None, None, None, None, None,2018-03-03 02:00:00, None, None,9
None,-2.964, None, None, None, None, None, None, None, None, None, None,2018-03-03 03:00:00, None, None,9
None,-3.25, None, None, None, None, None, None, None, None, None, None,2018-03-03 04:00:00, None, None,9
None,-3.545, None, None, None, None, None, None, None, None, None, None,2018-03-03 05:00:00, None, None,9
None,-3.86, None, None, None, None, None, None, None, None, None, None,2018-03-03 06:00:00, None, None,9
None,-3.774, None, None, None, None, None, None, None, None, None, None,2018-03-03 07:00:00, None, None,9
None,-3.803, None, None, None, None, None, None, None, None, None, None,2018-03-03 08:00:00, None, None,9
None,-3.593, None, None, None, None, None, None, None, None, None, None,2018-03-03 09:00:00, None, None,9
None,-2.756, None, None, None, None, None, None, None, None, None, None,2018-03-03 10:00:00, None, None,9
None,-2.189, None, None, None, None, None, None, None, None, None, None,2018-03-03 11:00:00, None, None,9
None,-2.362, None, None, None, None, None, None, None, None, None, None,2018-03-03 12:00:00, None, None,9
None,-2.942, None, None, None, None, None, None, None, None, None, None,2018-03-03 13:00:00, None, None,9
None,-3.877, None, None, None, None, None, None, None, None, None, None,2018-03-03 14:00:00, None, None,9
None,-4.181, None, None, None, None, None, None, None, None, None, None,2018-03-03 15:00:00, None, None,9
None,-4.361, None, None, None, None, None, None, None, None, None, None,2018-03-03 16:00:00, None, None,9
None,-4.465, None, None, None, None, None, None, None, None, None, None,2018-03-03 17:00:00, None, None,9
None,-4.426, None, None, None, None, None, None, None, None, None, None,2018-03-03 18:00:00, None, None,9
None,-4.368, None, None, None, None, None, None, None, None, None, None,2018-03-03 19:00:00, None, None,9
None,-4.598, None, None, None, None, None, None, None, None, None, None,2018-03-03 20:00:00, None, None,9
None,-4.665, None, None, None, None, None, None, None, None, None, None,2018-03-03 21:00:00, None, None,9
None,-4.656, None, None, None, None, None, None, None, None, None, None,2018-03-03 22:00:00, None, None,9
None,-4.655, None, None, None, None, None, None, None, None, None, None,2018-03-03 23:00:00, None, None,9
None,-5.147, None, None, None, None, None, None, None, None, None, None,2018-03-04 00:00:00, None, None,9
None,-5.61, None, None, None, None, None, None, None, None, None, None,2018-03-04 01:00:00, None, None,9
None,-6.212, None, None, None, None, None, None, None, None, None, None,2018-03-04 02:00:00, None, None,9
None,-6.995, None, None, None, None, None, None, None, None, None, None,2018-03-04 03:00:00, None, None,9
None,-7.38, None, None, None, None, None, None, None, None, None, None,2018-03-04 04:00:00, None, None,9
None,-7.76, None, None, None, None, None, None, None, None, None, None,2018-03-04 05:00:00, None, None,9
None,-7.95, None, None, None, None, None, None, None, None, None, None,2018-03-04 06:00:00, None, None,9
None,-8.58, None, None, None, None, None, None, None, None, None, None,2018-03-04 07:00:00, None, None,9
None,-8.27, None, None, None, None, None, None, None, None, None, None,2018-03-04 09:00:00, None, None,9
None,-7.31, None, None, None, None, None, None, None, None, None, None,2018-03-04 10:00:00, None, None,9
None,-6.349, None, None, None, None, None, None, None, None, None, None,2018-03-04 11:00:00, None, None,9
None,-5.718, None, None, None, None, None, None, None, None, None, None,2018-03-04 12:00:00, None, None,9
None,-5.111, None, None, None, None, None, None, None, None, None, None,2018-03-04 13:00:00, None, None,9
None,-5.066, None, None, None, None, None, None, None, None, None, None,2018-03-04 14:00:00, None, None,9
None,-5.2, None, None, None, None, None, None, None, None, None, None,2018-03-04 15:00:00, None, None,9
None,-5.111, None, None, None, None, None, None, None, None, None, None,2018-03-04 16:00:00, None, None,9
None,-5.749, None, None, None, None, None, None, None, None, None, None,2018-03-04 17:00:00, None, None,9
None,-6.379, None, None, None, None, None, None, None, None, None, None,2018-03-04 18:00:00, None, None,9
None,-6.789, None, None, None, None, None, None, None, None, None, None,2018-03-04 19:00:00, None, None,9
None,-7.07, None, None, None, None, None, None, None, None, None, None,2018-03-04 20:00:00, None, None,9
None,-7.27, None, None, None, None, None, None, None, None, None, None,2018-03-04 21:00:00, None, None,9
None,-7.32, None, None, None, None, None, None, None, None, None, None,2018-03-04 22:00:00, None, None,9
None,-7.38, None, None, None, None, None, None, None, None, None, None,2018-03-04 23:00:00, None, None,9
