CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -8.73, 91.4, None, None, None, None,21.5, None,14.68,217.7, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2018-02-26 21:00:00, None, None, 177.1,9
None, -8.73, 92.0, None, None, None, None,25.11, None,9.47,219.0, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2018-02-26 22:00:00, None, None, 176.9,9
None, -8.91, 91.6, None, None, None, None,20.98, None,15.69,218.8, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2018-02-26 23:00:00, None, None, 177.6,9
None, -8.39, 92.3, None, None, None, None,18.6, None,21.96,214.9, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-02-27 00:00:00, None, None, 177.5,9
None, -8.2, 92.2, None, None, None, None,20.07, None,19.17,217.4, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-02-27 01:00:00, None, None, 176.4,9
None, -8.15, 92.2, None, None, None, None,22.34, None,15.17,219.4, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-02-27 02:00:00, None, None, 175.7,9
None, -8.3, 91.8, None, None, None, None,19.0, None,19.12,217.7, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-02-27 03:00:00, None, None, 176.6,9
None, -8.35, 92.4, None, None, None, None,18.49, None,20.42,216.0, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-02-27 04:00:00, None, None, 176.3,9
None, -8.44, 92.0, None, None, None, None,18.92, None,20.83,217.7, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-02-27 05:00:00, None, None, 177.0,9
None, -8.73, 92.0, None, None, None, None,19.27, None,19.09,221.4, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2018-02-27 06:00:00, None, None, 176.4,9
None, -8.63, 92.3, None, None, None, None,22.15, None,12.43,229.2, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2018-02-27 07:00:00, None, None, 177.3,9
None, -8.53, 92.2, None, None, None, None,30.03, None,8.74,235.3, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-02-27 08:00:00, None, None, 177.4,9
None, -8.34, 92.3, None, None, None, None,32.96, None,6.031,239.8, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-02-27 09:00:00, None, None, 176.4,9
None, -7.67, 92.4, None, None, None, None,32.71, None,5.951,237.5, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-02-27 10:00:00, None, None, 178.1,9
None, -7.43, 91.7, None, None, None, None,46.67, None,2.68,245.1, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-02-27 11:00:00, None, None, 177.6,9
None, -6.38, 92.8, None, None, None, None,53.63, None,1.645,263.0, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-02-27 12:00:00, None, None, 176.6,9
None, -6.58, 91.7, None, None, None, None,33.74, None,3.939,242.3, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-02-27 13:00:00, None, None, 176.6,9
None, -6.592, 91.5, None, None, None, None,22.32, None,8.17,229.5, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-02-27 14:00:00, None, None, 176.8,9
None, -5.827, 94.0, None, None, None, None,21.36, None,8.05,227.8, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-02-27 15:00:00, None, None, 176.7,9
None, -6.641, 91.0, None, None, None, None,24.74, None,7.49,230.7, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-02-27 16:00:00, None, None, 176.3,9
None, -7.74, 92.6, None, None, None, None,22.65, None,7.13,230.2, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-02-27 17:00:00, None, None, 176.4,9
None, -8.15, 92.2, None, None, None, None,17.06, None,10.55,215.2, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-02-27 18:00:00, None, None, 175.3,9
None, -8.06, 92.6, None, None, None, None,19.16, None,11.93,223.1, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-02-27 19:00:00, None, None, 175.1,9
None, -8.2, 92.1, None, None, None, None,18.23, None,14.65,221.7, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-02-27 20:00:00, None, None, 178.2,9
None, -8.3, 91.7, None, None, None, None,19.2, None,13.01,221.0, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-02-27 21:00:00, None, None, 173.2,9
None, -8.44, 92.2, None, None, None, None,19.51, None,15.44,222.8, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-02-27 22:00:00, None, None, 177.7,9
None, -8.73, 92.1, None, None, None, None,20.19, None,13.01,224.8, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2018-02-27 23:00:00, None, None, 176.9,9
None, -8.67, 91.7, None, None, None, None,17.24, None,12.84,222.5, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2018-02-28 00:00:00, None, None, None,9
None, -8.62, 91.6, None, None, None, None,17.87, None,11.95,222.7, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2018-02-28 01:00:00, None, None, 176.0,9
None, -8.77, 91.7, None, None, None, None,16.96, None,14.14,221.9, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2018-02-28 02:00:00, None, None, 174.8,9
None, -8.67, 91.9, None, None, None, None,17.27, None,12.1,223.9, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2018-02-28 03:00:00, None, None, 176.5,9
None, -8.72, 92.0, None, None, None, None,16.12, None,10.26,221.6, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2018-02-28 04:00:00, None, None, 177.6,9
None, -8.62, 91.9, None, None, None, None,17.46, None,10.96,220.6, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2018-02-28 05:00:00, None, None, 178.1,9
None, -8.72, 91.6, None, None, None, None,17.43, None,11.48,220.4, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2018-02-28 06:00:00, None, None, 175.3,9
None, -8.77, 91.6, None, None, None, None,18.48, None,11.92,218.7, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2018-02-28 07:00:00, None, None, 178.0,9
None, -9.15, 91.1, None, None, None, None,21.85, None,9.53,211.8, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2018-02-28 08:00:00, None, None, 177.8,9
None, -8.53, 90.7, None, None, None, None,24.75, None,7.98,208.9, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2018-02-28 09:00:00, None, None, 177.7,9
None, -7.91, 89.8, None, None, None, None,28.5, None,6.155,206.5, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-02-28 10:00:00, None, None, 177.5,9
None, -6.763, 88.7, None, None, None, None,69.17, None,0.949,200.4, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-02-28 11:00:00, None, None, 177.2,9
None, -6.004, 90.5, None, None, None, None,70.6, None,0.46,347.3, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-02-28 12:00:00, None, None, 176.8,9
None, -6.497, 90.7, None, None, None, None,64.12, None,0.974,356.1, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-02-28 13:00:00, None, None, 176.8,9
None, -6.785, 92.2, None, None, None, None,54.67, None,2.082,22.53, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-02-28 14:00:00, None, None, 176.2,9
None, -6.832, 92.9, None, None, None, None,58.22, None,1.419,346.2, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-02-28 15:00:00, None, None, 176.3,9
None, -7.3, 91.2, None, None, None, None,51.97, None,2.386,10.41, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-02-28 16:00:00, None, None, 176.6,9
None, -7.67, 92.4, None, None, None, None,52.43, None,2.418,20.77, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-02-28 17:00:00, None, None, 174.3,9
None, -7.77, 92.8, None, None, None, None,50.84, None,2.574,26.88, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-02-28 18:00:00, None, None, 176.6,9
None, -7.77, 93.2, None, None, None, None,43.52, None,2.753,28.74, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-02-28 19:00:00, None, None, 176.4,9
None, -7.67, 93.2, None, None, None, None,38.03, None,3.069,26.52, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-02-28 20:00:00, None, None, 176.4,9
None, -7.63, 93.2, None, None, None, None,38.1, None,2.277,14.36, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-02-28 21:00:00, None, None, 176.5,9
None, -7.39, 93.3, None, None, None, None,61.52, None,1.098,10.4, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-02-28 22:00:00, None, None, 176.6,9
None, -7.39, 93.4, None, None, None, None,52.87, None,1.081,350.6, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-02-28 23:00:00, None, None, 177.0,9
None, -7.24, 93.4, None, None, None, None,59.02, None,1.145,343.5, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-03-01 00:00:00, None, None, 176.6,9
None, -7.1, 93.5, None, None, None, None,54.34, None,1.424,353.8, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-03-01 01:00:00, None, None, 176.7,9
None, -6.955, 93.4, None, None, None, None,62.93, None,1.057,358.0, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-03-01 02:00:00, None, None, 176.7,9
None, -7.05, 93.5, None, None, None, None,49.84, None,1.665,13.36, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-03-01 03:00:00, None, None, 176.4,9
None, -7.05, 93.4, None, None, None, None,49.79, None,1.994,14.29, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-03-01 04:00:00, None, None, 175.6,9
None, -6.667, 93.8, None, None, None, None,57.72, None,1.525,15.51, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-03-01 05:00:00, None, None, 176.7,9
None, -6.475, 93.7, None, None, None, None,66.24, None,1.102,349.5, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-03-01 06:00:00, None, None, 173.7,9
None, -6.38, 94.0, None, None, None, None,60.27, None,1.195,345.9, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-03-01 07:00:00, None, None, 175.4,9
None, -5.948, 94.5, None, None, None, None,67.78, None,0.733,324.4, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-03-01 08:00:00, None, None, 174.9,9
None, -5.325, 94.3, None, None, None, None,66.76, None,0.595,10.17, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-03-01 09:00:00, None, None, 173.8,9
None, -4.992, 94.6, None, None, None, None,55.91, None,0.894,329.6, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-03-01 10:00:00, None, None, 176.6,9
None, -4.524, 94.5, None, None, None, None,54.34, None,0.9,326.1, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-03-01 11:00:00, None, None, 175.3,9
None, -3.526, 95.1, None, None, None, None,39.96, None,1.28,343.7, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-03-01 12:00:00, None, None, 177.5,9
None, -2.903, 95.1, None, None, None, None,43.86, None,1.351,332.3, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-03-01 13:00:00, None, None, 177.4,9
None, -3.345, 94.9, None, None, None, None,40.65, None,1.298,348.1, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-03-01 14:00:00, None, None, 176.9,9
None, -2.954, 95.0, None, None, None, None,31.35, None,1.612,350.0, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-03-01 15:00:00, None, None, 176.5,9
None, -3.719, 95.1, None, None, None, None,28.7, None,1.542,357.9, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-03-01 16:00:00, None, None, 176.5,9
None, -3.909, 94.9, None, None, None, None,30.47, None,1.865,21.6, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-03-01 17:00:00, None, None, 176.1,9
None, -5.395, 94.2, None, None, None, None,32.2, None,2.104,27.41, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-03-01 18:00:00, None, None, 175.9,9
None, -6.147, 93.7, None, None, None, None,32.16, None,1.148,45.75, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-03-01 19:00:00, None, None, 175.5,9
None, -6.571, 93.7, None, None, None, None,32.47, None,2.574,38.84, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-03-01 20:00:00, None, None, 175.3,9
None, -7.39, 93.1, None, None, None, None,23.24, None,5.132,41.01, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-03-01 21:00:00, None, None, 175.2,9
None, -7.34, 93.2, None, None, None, None,23.21, None,3.701,34.55, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-03-01 22:00:00, None, None, 174.9,9
None, -7.67, 92.4, None, None, None, None,20.67, None,4.612,35.64, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-03-01 23:00:00, None, None, 174.6,9
None, -7.39, 92.8, None, None, None, None,21.91, None,4.443,49.66, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-03-02 00:00:00, None, None, 174.6,9
None, -7.29, 93.0, None, None, None, None,26.92, None,4.302,61.51, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-03-02 01:00:00, None, None, 174.4,9
None, -7.0, 92.6, None, None, None, None,32.8, None,3.347,65.16, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-03-02 02:00:00, None, None, 174.3,9
None, -7.15, 92.2, None, None, None, None,39.39, None,2.262,56.68, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-03-02 03:00:00, None, None, 174.0,9
None, -7.53, 92.1, None, None, None, None,35.21, None,3.035,55.73, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-03-02 04:00:00, None, None, 173.7,9
None, -7.72, 91.8, None, None, None, None,31.81, None,4.124,56.44, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-03-02 05:00:00, None, None, 175.2,9
None, -7.91, 92.1, None, None, None, None,36.2, None,3.805,54.82, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-03-02 06:00:00, None, None, 174.9,9
None, -8.15, 92.0, None, None, None, None,23.79, None,5.842,34.62, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-03-02 07:00:00, None, None, 172.3,9
None, -8.06, 92.2, None, None, None, None,22.91, None,3.586,41.22, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-03-02 08:00:00, None, None, 172.5,9
None, -7.96, 91.9, None, None, None, None,22.96, None,3.539,33.08, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-03-02 09:00:00, None, None, 175.9,9
None, -7.91, 91.6, None, None, None, None,22.74, None,4.166,39.2, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-03-02 10:00:00, None, None, 175.5,9
None, -8.11, 91.7, None, None, None, None,26.31, None,3.693,30.29, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-03-02 11:00:00, None, None, 175.5,9
None, -7.39, 91.5, None, None, None, None,30.45, None,3.175,9.92, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-03-02 12:00:00, None, None, 174.0,9
None, -6.593, 90.7, None, None, None, None,29.8, None,3.07,14.43, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-03-02 13:00:00, None, None, 173.4,9
None, -7.22, 91.1, None, None, None, None,30.96, None,2.99,15.83, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-03-02 14:00:00, None, None, 173.6,9
None, -8.27, 91.5, None, None, None, None,27.18, None,4.465,32.65, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-03-02 15:00:00, None, None, 173.3,9
None, -8.46, 90.7, None, None, None, None,19.27, None,5.192,44.96, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2018-03-02 16:00:00, None, None, 173.0,9
None, -9.93, 90.7, None, None, None, None,21.19, None,7.06,45.58, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2018-03-02 17:00:00, None, None, 172.7,9
None, -10.36, 91.0, None, None, None, None,18.35, None,7.17,49.43, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2018-03-02 18:00:00, None, None, 172.5,9
None, -10.3, 90.5, None, None, None, None,19.9, None,2.347,48.33, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2018-03-02 19:00:00, None, None, 172.3,9
None, -10.96, 90.6, None, None, None, None,17.95, None,3.97,51.42, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2018-03-02 20:00:00, None, None, 172.3,9
None, -11.11, 90.6, None, None, None, None,18.43, None,3.262,52.74, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2018-03-02 21:00:00, None, None, 172.4,9
None, -11.15, 90.3, None, None, None, None,23.76, None,2.583,50.1, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2018-03-02 22:00:00, None, None, 172.4,9
None, -12.02, 89.8, None, None, None, None,21.84, None,3.622,42.72, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2018-03-02 23:00:00, None, None, 172.3,9
None, -12.35, 89.7, None, None, None, None,22.15, None,3.999,46.15, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2018-03-03 00:00:00, None, None, 172.6,9
None, -12.02, 89.8, None, None, None, None,22.35, None,2.465,33.66, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2018-03-03 01:00:00, None, None, 172.1,9
None, -12.45, 89.1, None, None, None, None,22.85, None,2.36,20.32, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2018-03-03 02:00:00, None, None, 172.3,9
None, -13.02, 88.8, None, None, None, None,23.91, None,2.276,19.08, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2018-03-03 03:00:00, None, None, 172.4,9
None, -13.31, 88.6, None, None, None, None,22.77, None,1.94,17.2, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2018-03-03 04:00:00, None, None, 172.2,9
None, -13.46, 88.6, None, None, None, None,25.43, None,1.315,10.06, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2018-03-03 05:00:00, None, None, 172.2,9
None, -13.69, 88.2, None, None, None, None,25.45, None,1.006,24.24, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2018-03-03 06:00:00, None, None, 173.1,9
None, -14.12, 87.9, None, None, None, None,23.19, None,1.518,21.92, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2018-03-03 07:00:00, None, None, 172.0,9
None, -14.07, 87.5, None, None, None, None,24.53, None,1.192,23.54, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2018-03-03 08:00:00, None, None, 171.9,9
None, -13.74, 87.1, None, None, None, None,23.27, None,1.488,17.92, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2018-03-03 09:00:00, None, None, 171.8,9
None, -13.55, 87.3, None, None, None, None,28.76, None,1.326,16.32, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2018-03-03 10:00:00, None, None, 171.6,9
None, -13.26, 87.5, None, None, None, None,27.25, None,1.363,3.427, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2018-03-03 11:00:00, None, None, 171.9,9
None, -13.22, 86.9, None, None, None, None,29.72, None,1.586,5.032, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2018-03-03 12:00:00, None, None, 171.7,9
None, -13.03, 87.0, None, None, None, None,31.53, None,1.6,351.4, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2018-03-03 13:00:00, None, None, 170.8,9
None, -12.46, 86.9, None, None, None, None,31.82, None,1.493,339.9, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2018-03-03 14:00:00, None, None, 170.2,9
None, -13.52, 86.9, None, None, None, None,27.81, None,3.271,4.522, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2018-03-03 15:00:00, None, None, 167.0,9
None, -12.93, 87.2, None, None, None, None,26.82, None,2.054,356.5, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2018-03-03 16:00:00, None, None, 166.9,9
None, -13.98, 87.2, None, None, None, None,29.88, None,2.119,5.712, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2018-03-03 17:00:00, None, None, 171.0,9
None, -14.46, 87.3, None, None, None, None,23.82, None,2.837,42.57, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2018-03-03 18:00:00, None, None, 171.2,9
None, -14.51, 87.2, None, None, None, None,18.83, None,2.166,50.47, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2018-03-03 19:00:00, None, None, 171.3,9
None, -14.55, 87.2, None, None, None, None,23.34, None,0.92,71.7, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2018-03-03 20:00:00, None, None, 170.9,9
None, -14.64, 87.0, None, None, None, None,21.51, None,1.089,64.55, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2018-03-03 21:00:00, None, None, 170.8,9
None, -14.92, 86.7, None, None, None, None,15.36, None,2.692,53.75, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2018-03-03 22:00:00, None, None, 170.5,9
None, -15.26, 86.5, None, None, None, None,17.26, None,3.906,50.99, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2018-03-03 23:00:00, None, None, 170.5,9
None, -15.36, 86.5, None, None, None, None,18.35, None,3.577,50.87, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2018-03-04 00:00:00, None, None, 171.2,9
None, -15.5, 86.7, None, None, None, None,17.72, None,4.018,53.41, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2018-03-04 01:00:00, None, None, 172.9,9
None, -15.6, 86.6, None, None, None, None,15.13, None,4.51,51.5, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2018-03-04 02:00:00, None, None, 168.9,9
None, -15.64, 86.4, None, None, None, None,17.79, None,3.608,42.86, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2018-03-04 03:00:00, None, None, 168.6,9
None, -15.6, 86.3, None, None, None, None,16.72, None,2.68,39.59, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2018-03-04 04:00:00, None, None, 168.6,9
None, -15.64, 86.3, None, None, None, None,17.25, None,1.196,30.49, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2018-03-04 05:00:00, None, None, None,9
None, -16.56, 85.2, None, None, None, None,13.52, None,1.718,58.69, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2018-03-04 06:00:00, None, None, 166.9,9
