WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None,88.4,2016-11-28 15:00:00,-0.989,48
None, None, None,88.4,2016-11-28 16:00:00,-0.898998,48
None, None, None,91.8,2016-11-28 17:00:00,-2.02,48
None, None, None,93.4,2016-11-28 18:00:00,-2.822,48
None, None, None,93.5,2016-11-28 19:00:00,-2.533,48
None, None, None,93.6,2016-11-28 20:00:00,-2.517,48
None, None, None,94.2,2016-11-28 21:00:00,-2.763,48
None, None, None,94.6,2016-11-28 22:00:00,-2.665,48
None, None, None,95.4,2016-11-28 23:00:00,-2.746,48
None, None, None,95.6,2016-11-29 00:00:00,-2.784,48
None, None, None,95.1,2016-11-29 01:00:00,-2.704,48
None, None, None,94.7,2016-11-29 02:00:00,-2.808,48
None, None, None,94.4,2016-11-29 03:00:00,-2.8,48
None, None, None,94.4,2016-11-29 04:00:00,-2.757,48
None, None, None,95.0,2016-11-29 05:00:00,-2.517,48
None, None, None,95.2,2016-11-29 06:00:00,-2.196,48
None, None, None,95.4,2016-11-29 07:00:00,-1.824,48
None, None, None,94.7,2016-11-29 08:00:00,-1.51,48
None, None, None,93.0,2016-11-29 09:00:00,-0.984,48
None, None, None,90.8,2016-11-29 10:00:00,-0.577,48
None, None, None,89.7,2016-11-29 11:00:00,-0.263998,48
None, None, None,88.2,2016-11-29 12:00:00,0.165998,48
None, None, None,88.0,2016-11-29 13:00:00,0.456999,48
None, None, None,87.7,2016-11-29 14:00:00,0.623,48
None, None, None,88.1,2016-11-29 15:00:00,0.563,48
None, None, None,88.6,2016-11-29 16:00:00,0.349,48
None, None, None,88.0,2016-11-29 17:00:00,0.145998,48
None, None, None,89.4,2016-11-29 18:00:00,0.012,48
None, None, None,87.2,2016-11-29 19:00:00,0.1,48
None, None, None,85.4,2016-11-29 20:00:00,0.001,48
None, None, None,82.7,2016-11-29 21:00:00,-0.027,48
None, None, None,86.0,2016-11-29 22:00:00,-0.781,48
None, None, None,84.2,2016-11-29 23:00:00,-0.441,48
None, None, None,86.5,2016-11-30 00:00:00,-0.836,48
None, None, None,90.2,2016-11-30 01:00:00,-1.24,48
None, None, None,87.7,2016-11-30 02:00:00,-0.709999,48
None, None, None,93.0,2016-11-30 03:00:00,-1.471,48
None, None, None,93.8,2016-11-30 04:00:00,-0.866998,48
None, None, None,92.5,2016-11-30 05:00:00,-0.397,48
None, None, None,92.4,2016-11-30 06:00:00,-0.351,48
None, None, None,94.4,2016-11-30 07:00:00,-0.870998,48
None, None, None,95.0,2016-11-30 08:00:00,-0.995,48
None, None, None,95.0,2016-11-30 09:00:00,-1.166,48
None, None, None,94.8,2016-11-30 10:00:00,-0.948,48
None, None, None,93.5,2016-11-30 11:00:00,-0.203998,48
None, None, None,91.8,2016-11-30 12:00:00,0.504,48
None, None, None,92.8,2016-11-30 13:00:00,0.54,48
None, None, None,93.6,2016-11-30 14:00:00,0.890999,48
None, None, None,94.0,2016-11-30 15:00:00,1.061,48
None, None, None,87.5,2016-11-30 16:00:00,1.422,48
None, None, None,91.4,2016-11-30 17:00:00,0.275999,48
None, None, None,94.5,2016-11-30 18:00:00,-0.580999,48
None, None, None,94.8,2016-11-30 19:00:00,-1.604,48
None, None, None,95.4,2016-11-30 20:00:00,-2.501,48
None, None, None,93.3,2016-11-30 21:00:00,-3.475,48
None, None, None,94.2,2016-11-30 22:00:00,-5.015,48
None, None, None,94.3,2016-11-30 23:00:00,-6.216,48
None, None, None,91.7,2016-12-01 00:00:00,-7.047,48
None, None, None,90.6,2016-12-01 01:00:00,-8.3,48
None, None, None,89.3,2016-12-01 02:00:00,-9.0,48
None, None, None,87.5,2016-12-01 03:00:00,-9.86,48
None, None, None,86.7,2016-12-01 04:00:00,-10.41,48
None, None, None,86.1,2016-12-01 05:00:00,-10.77,48
None, None, None,85.9,2016-12-01 06:00:00,-11.13,48
None, None, None,84.9,2016-12-01 07:00:00,-11.95,48
None, None, None,84.8,2016-12-01 08:00:00,-12.13,48
None, None, None,85.4,2016-12-01 09:00:00,-11.39,48
None, None, None,86.6,2016-12-01 10:00:00,-10.06,48
None, None, None,88.3,2016-12-01 11:00:00,-8.2,48
None, None, None,90.0,2016-12-01 12:00:00,-6.447,48
None, None, None,91.5,2016-12-01 13:00:00,-5.28,48
None, None, None,92.3,2016-12-01 14:00:00,-4.153,48
None, None, None,93.2,2016-12-01 15:00:00,-3.244,48
None, None, None,93.6,2016-12-01 16:00:00,-2.997,48
None, None, None,93.9,2016-12-01 17:00:00,-3.247,48
None, None, None,93.6,2016-12-01 18:00:00,-3.768,48
None, None, None,92.5,2016-12-01 19:00:00,-5.116,48
None, None, None,91.2,2016-12-01 20:00:00,-6.383,48
None, None, None,89.8,2016-12-01 21:00:00,-7.426,48
None, None, None,89.5,2016-12-01 22:00:00,-7.853,48
None, None, None,90.0,2016-12-01 23:00:00,-7.505,48
