WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,time,avg_air_temp_pst1hr,week_of_year
None, None, 2.206, None,2016-11-27 14:00:00,-2.298,48
None, None, 2.286, None,2016-11-27 15:00:00,-0.388,48
None, None, 1.401, None,2016-11-27 16:00:00,0.028999,48
None, None, 1.493, None,2016-11-27 17:00:00,-0.894999,48
None, None, 2.34, None,2016-11-27 18:00:00,-1.675,48
None, None, 2.174, None,2016-11-27 19:00:00,-1.938,48
None, None, 1.784, None,2016-11-27 20:00:00,-1.944,48
None, None, 2.514, None,2016-11-27 21:00:00,-2.132,48
None, None, 2.386, None,2016-11-27 22:00:00,-2.151,48
None, None, 2.215, None,2016-11-27 23:00:00,-2.062,48
None, None, 1.282, None,2016-11-28 00:00:00,-1.742,48
None, None, 1.084, None,2016-11-28 01:00:00,-0.804,48
None, None, 1.668, None,2016-11-28 02:00:00,-0.354,48
None, None, 2.692, None,2016-11-28 03:00:00,-0.331999,48
None, None, 2.354, None,2016-11-28 04:00:00,-0.287,48
None, None, 2.539, None,2016-11-28 05:00:00,-0.164,48
None, None, 2.424, None,2016-11-28 06:00:00,-0.145998,48
None, None, 1.736, None,2016-11-28 07:00:00,-0.199,48
None, None, 2.112, None,2016-11-28 08:00:00,-0.442999,48
None, None, 2.569, None,2016-11-28 09:00:00,-0.924,48
None, None, 2.901, None,2016-11-28 10:00:00,-1.756,48
None, None, 2.225, None,2016-11-28 11:00:00,-1.065,48
None, None, 1.709, None,2016-11-28 12:00:00,-0.638998,48
None, None, 2.244, None,2016-11-28 13:00:00,-0.375,48
None, None, 2.519, None,2016-11-28 14:00:00,-0.128,48
None, None, 1.997, None,2016-11-28 15:00:00,0.216998,48
None, None, 2.501, None,2016-11-28 16:00:00,-0.178,48
None, None, 3.085, None,2016-11-28 17:00:00,-0.398999,48
None, None, 2.287, None,2016-11-28 18:00:00,-0.550998,48
None, None, 2.526, None,2016-11-28 19:00:00,-0.465,48
None, None, 1.394, None,2016-11-28 20:00:00,-0.289,48
None, None, 2.163, None,2016-11-28 21:00:00,-0.463999,48
None, None, 1.288, None,2016-11-28 22:00:00,-0.439,48
None, None, 1.848, None,2016-11-28 23:00:00,-0.565998,48
None, None, 1.98, None,2016-11-29 00:00:00,-0.569998,48
None, None, 2.178, None,2016-11-29 01:00:00,-0.423,48
None, None, 2.413, None,2016-11-29 02:00:00,-0.423,48
None, None, 1.972, None,2016-11-29 03:00:00,-0.211998,48
None, None, 1.377, None,2016-11-29 04:00:00,-0.672999,48
None, None, 1.301, None,2016-11-29 05:00:00,-0.776,48
None, None, 1.751, None,2016-11-29 06:00:00,-0.442,48
None, None, 2.806, None,2016-11-29 07:00:00,-0.616998,48
None, None, 3.187, None,2016-11-29 08:00:00,-0.522,48
None, None, 3.078, None,2016-11-29 09:00:00,-0.195998,48
None, None, 1.277, None,2016-11-29 10:00:00,-0.090998,48
None, None, 1.392, None,2016-11-29 11:00:00,-0.254,48
None, None, 1.45, None,2016-11-29 12:00:00,0.136,48
None, None, 1.594, None,2016-11-29 13:00:00,0.805998,48
None, None, 1.774, None,2016-11-29 14:00:00,0.957,48
None, None, 1.915, None,2016-11-29 15:00:00,0.717,48
None, None, 2.086, None,2016-11-29 16:00:00,0.435,48
None, None, 1.469, None,2016-11-29 17:00:00,0.303999,48
None, None, 2.069, None,2016-11-29 18:00:00,-0.133,48
None, None, 2.238, None,2016-11-29 19:00:00,-0.449999,48
None, None, 2.028, None,2016-11-29 20:00:00,-0.453999,48
None, None, 1.621, None,2016-11-29 21:00:00,-0.54,48
None, None, 2.015, None,2016-11-29 22:00:00,-0.665,48
None, None, 1.98, None,2016-11-29 23:00:00,-0.785,48
None, None, 1.019, None,2016-11-30 00:00:00,-0.684,48
None, None, 1.592, None,2016-11-30 01:00:00,-0.628,48
None, None, 1.985, None,2016-11-30 02:00:00,-0.638,48
None, None, 2.261, None,2016-11-30 03:00:00,-0.731998,48
None, None, 2.045, None,2016-11-30 04:00:00,-0.635999,48
None, None, 1.67, None,2016-11-30 05:00:00,-0.469998,48
None, None, 1.817, None,2016-11-30 06:00:00,-0.303,48
None, None, 1.244, None,2016-11-30 07:00:00,-0.275999,48
None, None, 1.6, None,2016-11-30 08:00:00,-0.234999,48
None, None, 3.662, None,2016-11-30 09:00:00,1.513,48
None, None, 4.82, None,2016-11-30 10:00:00,1.809,48
None, None, 4.494, None,2016-11-30 11:00:00,1.741,48
None, None, 4.518, None,2016-11-30 12:00:00,1.766,48
None, None, 5.256, None,2016-11-30 13:00:00,1.959,48
None, None, 4.577, None,2016-11-30 14:00:00,1.941,48
None, None, 4.262, None,2016-11-30 15:00:00,1.886,48
None, None, 2.935, None,2016-11-30 16:00:00,1.832,48
None, None, 2.738, None,2016-11-30 17:00:00,1.735,48
None, None, 1.832, None,2016-11-30 18:00:00,1.77,48
None, None, 3.179, None,2016-11-30 19:00:00,2.03,48
None, None, 2.573, None,2016-11-30 20:00:00,2.072,48
None, None, 2.521, None,2016-11-30 21:00:00,2.26,48
None, None, 2.906, None,2016-11-30 22:00:00,2.155,48
None, None, 2.599, None,2016-11-30 23:00:00,1.54,48
None, None, 2.512, None,2016-12-01 00:00:00,1.271,48
None, None, 1.928, None,2016-12-01 01:00:00,0.649999,48
None, None, 2.616, None,2016-12-01 02:00:00,0.254999,48
None, None, 3.001, None,2016-12-01 03:00:00,-0.414,48
None, None, 2.922, None,2016-12-01 04:00:00,-0.898,48
None, None, 1.85, None,2016-12-01 05:00:00,-1.352,48
None, None, 1.926, None,2016-12-01 06:00:00,-1.896,48
None, None, 2.283, None,2016-12-01 07:00:00,-2.469,48
None, None, 2.43, None,2016-12-01 08:00:00,-2.878,48
None, None, 2.278, None,2016-12-01 09:00:00,-2.941,48
None, None, 2.539, None,2016-12-01 10:00:00,-3.119,48
None, None, 1.834, None,2016-12-01 11:00:00,-2.562,48
None, None, 2.602, None,2016-12-01 12:00:00,-1.459,48
None, None, 1.68, None,2016-12-01 13:00:00,-0.597998,48
None, None, 1.64, None,2016-12-01 14:00:00,-0.134,48
None, None, 1.824, None,2016-12-01 15:00:00,-1.072,48
None, None, 1.538, None,2016-12-01 16:00:00,-1.445,48
None, None, 0.898998, None,2016-12-01 17:00:00,-1.007,48
None, None, 1.22, None,2016-12-01 18:00:00,-0.680998,48
None, None, 2.34, None,2016-12-01 19:00:00,-0.083999,48
None, None, 3.281, None,2016-12-01 20:00:00,0.505999,48
None, None, 0.875998, None,2016-12-01 21:00:00,0.282,48
None, None, 1.895, None,2016-12-01 22:00:00,0.595,48
None, None, 2.866, None,2016-12-01 23:00:00,0.791,48
