WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None, None, None, 85.0,2016-11-27 12:00:00, None,-1.244,48
None, None, None, None, 85.5,2016-11-27 13:00:00, None,-0.616998,48
None, None, None, None, 82.6,2016-11-27 14:00:00, None,0.263998,48
None, None, None, None, 83.9,2016-11-27 15:00:00, None,0.393999,48
None, None, None, None, 87.9,2016-11-27 16:00:00, None,-0.108,48
None, None, None, None, 89.2,2016-11-27 17:00:00, None,-0.829999,48
None, None, None, None, 88.2,2016-11-27 18:00:00, None,-1.246,48
None, None, None, None, 85.7,2016-11-27 19:00:00, None,-1.101,48
None, None, None, None, 85.0,2016-11-27 20:00:00, None,-1.095,48
None, None, None, None, 89.7,2016-11-27 21:00:00, None,-1.23,48
None, None, None, None, 92.0,2016-11-27 22:00:00, None,-1.345,48
None, None, None, None, 93.3,2016-11-27 23:00:00, None,-1.511,48
None, None, None, None, 93.7,2016-11-28 00:00:00, None,-1.798,48
None, None, None, None, 93.7,2016-11-28 01:00:00, None,-2.46,48
None, None, None, None, 93.5,2016-11-28 02:00:00, None,-3.112,48
None, None, None, None, 92.4,2016-11-28 03:00:00, None,-2.929,48
None, None, None, None, 90.7,2016-11-28 04:00:00, None,-3.241,48
None, None, None, None, 88.9,2016-11-28 05:00:00, None,-4.007,48
None, None, None, None, 88.0,2016-11-28 06:00:00, None,-4.747,48
None, None, None, None, 88.2,2016-11-28 07:00:00, None,-5.197,48
None, None, None, None, 90.2,2016-11-28 08:00:00, None,-6.167,48
None, None, None, None, 87.8,2016-11-28 09:00:00, None,-5.181,48
None, None, None, None, 82.7,2016-11-28 10:00:00, None,-3.828,48
None, None, None, None, 87.9,2016-11-28 11:00:00, None,-4.457,48
None, None, None, None, 88.1,2016-11-28 12:00:00, None,-3.287,48
None, None, None, None, 90.3,2016-11-28 13:00:00, None,-2.662,48
None, None, None, None, 91.0,2016-11-28 14:00:00, None,-1.823,48
None, None, None, None, 91.2,2016-11-28 15:00:00, None,-1.575,48
None, None, None, None, 91.8,2016-11-28 16:00:00, None,-1.601,48
None, None, None, None, 89.5,2016-11-28 17:00:00, None,-1.212,48
None, None, None, None, 88.9,2016-11-28 18:00:00, None,-1.331,48
None, None, None, None, 89.9,2016-11-28 19:00:00, None,-1.329,48
None, None, None, None, 89.9,2016-11-28 20:00:00, None,-1.314,48
None, None, None, None, 89.8,2016-11-28 21:00:00, None,-1.349,48
None, None, None, None, 90.8,2016-11-28 22:00:00, None,-1.509,48
None, None, None, None, 92.4,2016-11-28 23:00:00, None,-2.068,48
None, None, None, None, 92.6,2016-11-29 00:00:00, None,-1.906,48
None, None, None, None, 92.2,2016-11-29 01:00:00, None,-2.279,48
None, None, None, None, 92.3,2016-11-29 02:00:00, None,-2.869,48
None, None, None, None, 92.3,2016-11-29 03:00:00, None,-2.934,48
None, None, None, None, 92.2,2016-11-29 04:00:00, None,-3.53,48
None, None, None, None, 91.7,2016-11-29 05:00:00, None,-4.068,48
None, None, None, None, 90.8,2016-11-29 06:00:00, None,-3.883,48
None, None, None, None, 90.8,2016-11-29 07:00:00, None,-4.2,48
None, None, None, None, 90.2,2016-11-29 08:00:00, None,-4.019,48
None, None, None, None, 89.1,2016-11-29 09:00:00, None,-3.433,48
None, None, None, None, 89.8,2016-11-29 10:00:00, None,-3.129,48
None, None, None, None, 85.2,2016-11-29 11:00:00, None,-1.401,48
None, None, None, None, 83.0,2016-11-29 12:00:00, None,-0.518,48
None, None, None, None, 81.6,2016-11-29 13:00:00, None,-0.239998,48
None, None, None, None, 78.1,2016-11-29 14:00:00, None,0.263,48
None, None, None, None, 78.6,2016-11-29 15:00:00, None,0.151998,48
None, None, None, None, 82.5,2016-11-29 16:00:00, None,-0.025,48
None, None, None, None, 82.3,2016-11-29 17:00:00, None,-0.421999,48
None, None, None, None, 82.6,2016-11-29 18:00:00, None,-0.794,48
None, None, None, None, 82.5,2016-11-29 19:00:00, None,-0.938,48
None, None, None, None, 82.6,2016-11-29 20:00:00, None,-0.897,48
None, None, None, None, 82.9,2016-11-29 21:00:00, None,-0.707,48
None, None, None, None, 82.5,2016-11-29 22:00:00, None,-0.395999,48
None, None, None, None, 81.7,2016-11-29 23:00:00, None,-0.17,48
None, None, None, None, 83.4,2016-11-30 00:00:00, None,-0.231998,48
None, None, None, None, 87.0,2016-11-30 01:00:00, None,-0.566999,48
None, None, None, None, 86.7,2016-11-30 02:00:00, None,-0.550998,48
None, None, None, None, 84.6,2016-11-30 03:00:00, None,-0.432,48
None, None, None, None, 84.7,2016-11-30 04:00:00, None,-0.675998,48
None, None, None, None, 84.9,2016-11-30 05:00:00, None,-0.91,48
None, None, None, None, 83.1,2016-11-30 06:00:00, None,-0.74,48
None, None, None, None, 83.1,2016-11-30 07:00:00, None,-0.62,48
None, None, None, None, 82.5,2016-11-30 08:00:00, None,-0.433999,48
None, None, None, None, 81.6,2016-11-30 09:00:00, None,-0.179,48
None, None, None, None, 82.6,2016-11-30 10:00:00, None,0.007,48
None, None, None, None, 87.8,2016-11-30 11:00:00, None,-0.148,48
None, None, None, None, 89.4,2016-11-30 12:00:00, None,0.052,48
None, None, None, None, 91.5,2016-11-30 13:00:00, None,0.028999,48
None, None, None, None, 92.6,2016-11-30 14:00:00, None,0.057,48
None, None, None, None, 93.0,2016-11-30 15:00:00, None,0.034,48
None, None, None, None, 93.0,2016-11-30 16:00:00, None,0.059,48
None, None, None, None, 93.2,2016-11-30 17:00:00, None,-0.308999,48
None, None, None, None, 93.4,2016-11-30 18:00:00, None,-0.522,48
None, None, None, None, 93.7,2016-11-30 19:00:00, None,-1.132,48
None, None, None, None, 92.0,2016-11-30 20:00:00, None,-1.319,48
None, None, None, None, 89.0,2016-11-30 21:00:00, None,-0.949,48
None, None, None, None, 90.7,2016-11-30 22:00:00, None,-0.879998,48
None, None, None, None, 90.3,2016-11-30 23:00:00, None,-0.677999,48
None, None, None, None, 89.2,2016-12-01 00:00:00, None,-0.666,48
None, None, None, None, 88.4,2016-12-01 01:00:00, None,-0.806999,48
None, None, None, None, 87.7,2016-12-01 02:00:00, None,-0.929,48
None, None, None, None, 87.5,2016-12-01 03:00:00, None,-1.095,48
None, None, None, None, 86.2,2016-12-01 04:00:00, None,-1.195,48
None, None, None, None, 85.7,2016-12-01 05:00:00, None,-1.308,48
None, None, None, None, 85.8,2016-12-01 06:00:00, None,-1.479,48
None, None, None, None, 86.2,2016-12-01 07:00:00, None,-1.995,48
None, None, None, None, 85.4,2016-12-01 08:00:00, None,-3.124,48
None, None, None, None, 82.5,2016-12-01 09:00:00, None,-3.554,48
None, None, None, None, 77.2,2016-12-01 10:00:00, None,-2.226,48
None, None, None, None, 70.4,2016-12-01 11:00:00, None,-0.156,48
None, None, None, None, 67.41,2016-12-01 12:00:00, None,0.524999,48
None, None, None, None, 71.2,2016-12-01 13:00:00, None,-0.317,48
None, None, None, None, 75.4,2016-12-01 14:00:00, None,-0.137998,48
None, None, None, None, 73.8,2016-12-01 15:00:00, None,0.575999,48
None, None, None, None, 75.0,2016-12-01 16:00:00, None,-0.236,48
None, None, None, None, 82.4,2016-12-01 17:00:00, None,-1.766,48
None, None, None, None, 85.6,2016-12-01 18:00:00, None,-2.371,48
None, None, None, None, 86.4,2016-12-01 19:00:00, None,-2.642,48
None, None, None, None, 88.1,2016-12-01 20:00:00, None,-3.143,48
None, None, None, None, 87.5,2016-12-01 21:00:00, None,-3.496,48
None, None, None, None, 87.3,2016-12-01 22:00:00, None,-3.81,48
None, None, None, None, 87.8,2016-12-01 23:00:00, None,-4.084,48
