AirTemperature,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
22.9,0.0,6.7, None,2016-08-20 19:30:00,227.0,47.0,34
22.2,0.0,5.6, None,2016-08-20 19:45:00,233.0,51.0,34
21.4,0.0,7.1, None,2016-08-20 20:00:00,232.0,51.0,34
20.8,0.0,5.4, None,2016-08-20 20:15:00,256.0,54.0,34
20.3,0.0,6.4, None,2016-08-20 20:30:00,278.0,56.0,34
20.2,0.0,4.6, None,2016-08-20 20:45:00,245.0,57.0,34
19.2,0.0,5.8, None,2016-08-20 21:00:00,278.0,60.0,34
19.2,0.0,6.8, None,2016-08-20 21:15:00,273.0,57.0,34
18.6,0.0,4.9, None,2016-08-20 21:30:00,269.0,61.0,34
18.6,0.0,6.0, None,2016-08-20 21:45:00,270.0,60.0,34
18.0,0.0,5.1, None,2016-08-20 22:00:00,257.0,62.0,34
18.4,0.0,5.7, None,2016-08-20 22:15:00,268.0,56.0,34
17.6,0.0,5.1, None,2016-08-20 22:30:00,253.0,61.0,34
16.9,0.0,6.9, None,2016-08-20 22:45:00,267.0,60.0,34
17.2,0.0,6.4, None,2016-08-20 23:00:00,263.0,57.0,34
17.5,0.0,7.3, None,2016-08-20 23:15:00,267.0,53.0,34
17.3,0.0,5.6, None,2016-08-20 23:30:00,241.0,57.0,34
17.1,0.0,6.0, None,2016-08-20 23:45:00,255.0,58.0,34
16.7,0.0,5.7, None,2016-08-21 00:00:00,269.0,60.0,34
16.1,0.0,5.5, None,2016-08-21 00:15:00,247.0,63.0,34
15.6,0.0,4.3, None,2016-08-21 00:30:00,251.0,64.0,34
15.5,0.0,4.3, None,2016-08-21 00:45:00,275.0,64.0,34
15.4,0.0,4.3, None,2016-08-21 01:00:00,277.0,64.0,34
14.6,0.0,6.4, None,2016-08-21 01:15:00,244.0,69.0,34
14.8,0.0,6.2, None,2016-08-21 01:30:00,250.0,69.0,34
15.2,0.0,5.7, None,2016-08-21 01:45:00,246.0,65.0,34
15.0,0.0,2.6, None,2016-08-21 02:00:00,258.0,66.0,34
14.1,0.0,4.3, None,2016-08-21 02:15:00,284.0,70.0,34
13.6,0.0,6.0, None,2016-08-21 02:30:00,272.0,73.0,34
13.5,0.0,5.9, None,2016-08-21 02:45:00,245.0,75.0,34
14.3,0.0,6.2, None,2016-08-21 03:00:00,254.0,71.0,34
14.0,0.0,5.6, None,2016-08-21 03:15:00,265.0,69.0,34
14.0,0.0,5.3, None,2016-08-21 03:30:00,251.0,70.0,34
13.5,0.0,7.1, None,2016-08-21 03:45:00,257.0,71.0,34
14.2,0.0,7.4, None,2016-08-21 04:00:00,230.0,65.0,34
15.4,0.0,6.5, None,2016-08-21 04:15:00,225.0,58.0,34
14.3,0.0,7.1, None,2016-08-21 04:30:00,264.0,63.0,34
14.3,0.0,7.1, None,2016-08-21 04:45:00,243.0,61.0,34
15.1,0.0,8.9, None,2016-08-21 05:00:00,258.0,57.0,34
15.2,0.0,10.6, None,2016-08-21 05:15:00,223.0,57.0,34
14.6,0.0,11.9, None,2016-08-21 05:30:00,225.0,62.0,34
14.2,0.0,10.3, None,2016-08-21 05:45:00,221.0,64.0,34
13.8,0.0,12.0, None,2016-08-21 06:00:00,216.0,66.0,34
13.6,0.0,13.7, None,2016-08-21 06:15:00,218.0,74.0,34
14.0,0.0,14.0, None,2016-08-21 06:30:00,213.0,75.0,34
14.1,0.0,16.1, None,2016-08-21 06:45:00,203.0,75.0,34
14.6,0.0,15.2, None,2016-08-21 07:00:00,203.0,74.0,34
15.4,0.0,12.4, None,2016-08-21 07:15:00,197.0,72.0,34
15.9,0.0,10.2, None,2016-08-21 07:30:00,197.0,70.0,34
16.1,0.0,9.4, None,2016-08-21 07:45:00,200.0,70.0,34
18.0,0.0,7.0, None,2016-08-21 08:00:00,222.0,63.0,34
18.5,0.0,7.0, None,2016-08-21 08:15:00,260.0,62.0,34
18.0,0.0,11.8, None,2016-08-21 08:30:00,220.0,64.0,34
18.7,0.0,12.4, None,2016-08-21 08:45:00,214.0,60.0,34
20.3,0.0,8.6, None,2016-08-21 09:00:00,226.0,53.0,34
21.1,0.0,8.0, None,2016-08-21 09:15:00,222.0,51.0,34
21.8,0.0,8.0, None,2016-08-21 09:30:00,178.0,45.0,34
22.9,0.0,7.6, None,2016-08-21 09:45:00,228.0,36.0,34
23.2,0.0,11.7, None,2016-08-21 10:00:00,297.0,28.0,34
23.8,0.0,6.5, None,2016-08-21 10:15:00,205.0,31.0,34
23.7,0.0,9.7, None,2016-08-21 10:30:00,302.0,27.0,34
23.6,0.0,11.5, None,2016-08-21 10:45:00,309.0,27.0,34
24.0,0.0,9.6, None,2016-08-21 11:00:00,263.0,31.0,34
24.2,0.0,10.7, None,2016-08-21 11:15:00,248.0,30.0,34
24.4,0.0,10.0, None,2016-08-21 11:30:00,210.0,38.0,34
22.7,0.0,9.1, None,2016-08-21 11:45:00,282.0,40.0,34
21.9,0.0,7.6, None,2016-08-21 12:00:00,263.0,45.0,34
20.4,0.0,10.7, None,2016-08-21 12:15:00,278.0,47.0,34
19.9,0.0,9.3, None,2016-08-21 12:30:00,279.0,51.0,34
19.7,0.0,11.2, None,2016-08-21 12:45:00,260.0,54.0,34
20.0,0.0,10.5, None,2016-08-21 13:00:00,226.0,53.0,34
19.9,0.0,12.6, None,2016-08-21 13:15:00,225.0,54.0,34
19.8,0.0,15.0, None,2016-08-21 13:30:00,209.0,54.0,34
20.6,0.0,12.0, None,2016-08-21 13:45:00,201.0,53.0,34
20.4,0.0,13.0, None,2016-08-21 14:00:00,226.0,54.0,34
20.1,0.0,13.0, None,2016-08-21 14:15:00,223.0,55.0,34
20.2,0.0,10.9, None,2016-08-21 14:30:00,238.0,55.0,34
20.3,0.0,11.1, None,2016-08-21 14:45:00,232.0,53.0,34
20.6,0.0,10.8, None,2016-08-21 15:00:00,237.0,52.0,34
19.8,0.0,13.5, None,2016-08-21 15:15:00,227.0,55.0,34
20.0,0.0,12.2, None,2016-08-21 15:30:00,239.0,53.0,34
20.1,0.0,13.0, None,2016-08-21 15:45:00,228.0,51.0,34
20.3,0.0,6.8, None,2016-08-21 16:00:00,243.0,49.0,34
20.8,0.0,7.3, None,2016-08-21 16:15:00,221.0,46.0,34
20.2,0.0,8.1, None,2016-08-21 16:30:00,350.0,47.0,34
20.1,0.0,7.9, None,2016-08-21 16:45:00,221.0,46.0,34
19.5,0.0,9.5, None,2016-08-21 17:00:00,106.0,46.0,34
19.6,0.0,7.7, None,2016-08-21 17:15:00,210.0,48.0,34
18.6,0.0,11.1, None,2016-08-21 17:30:00,266.0,52.0,34
18.6,0.0,6.1, None,2016-08-21 17:45:00,304.0,53.0,34
17.9,0.0,7.8, None,2016-08-21 18:00:00,212.0,55.0,34
16.1,0.0,4.5, None,2016-08-21 18:15:00,319.0,61.0,34
15.2,0.0,12.3, None,2016-08-21 18:30:00,224.0,64.0,34
14.7,0.0,9.6, None,2016-08-21 18:45:00,218.0,67.0,34
14.2,0.0,14.9, None,2016-08-21 19:00:00,230.0,72.0,34
13.5,0.0,14.0, None,2016-08-21 19:15:00,230.0,74.0,34
13.2,0.0,10.9, None,2016-08-21 19:30:00,240.0,76.0,34
13.0,0.0,13.3, None,2016-08-21 19:45:00,221.0,76.0,34
13.1,0.0,9.9, None,2016-08-21 20:00:00,252.0,73.0,34
13.0,0.0,6.3, None,2016-08-21 20:15:00,52.0,74.0,34
12.7,0.0,4.5, None,2016-08-21 20:30:00,342.0,73.0,34
12.8,0.0,8.4, None,2016-08-21 20:45:00,257.0,74.0,34
13.1,0.0,6.7, None,2016-08-21 21:00:00,288.0,72.0,34
13.0,0.0,8.2, None,2016-08-21 21:15:00,224.0,77.0,34
12.7,0.0,8.9, None,2016-08-21 21:30:00,210.0,78.0,34
12.7,0.0,6.7, None,2016-08-21 21:45:00,280.0,78.0,34
12.6,0.0,7.1, None,2016-08-21 22:00:00,221.0,78.0,34
12.6,0.0,8.5, None,2016-08-21 22:15:00,194.0,79.0,34
12.3,0.0,3.4, None,2016-08-21 22:30:00,196.0,81.0,34
11.6,0.0,3.8, None,2016-08-21 22:45:00,248.0,85.0,34
11.1,0.0,4.0, None,2016-08-21 23:00:00,252.0,85.0,34
11.6,0.0,4.4, None,2016-08-21 23:15:00,275.0,83.0,34
12.0,0.0,4.0, None,2016-08-21 23:30:00,241.0,81.0,34
12.0,0.0,6.7, None,2016-08-21 23:45:00,236.0,82.0,34
12.2,0.0,7.9, None,2016-08-22 00:00:00,244.0,83.0,34
12.2,0.0,10.1, None,2016-08-22 00:15:00,216.0,84.0,34
12.2,0.0,7.9, None,2016-08-22 00:30:00,210.0,83.0,34
12.2,0.0,8.8, None,2016-08-22 00:45:00,196.0,83.0,34
12.2,0.0,5.2, None,2016-08-22 01:00:00,255.0,84.0,34
12.0,0.0,4.9, None,2016-08-22 01:15:00,154.0,87.0,34
12.1,0.0,5.3, None,2016-08-22 01:30:00,258.0,88.0,34
12.0,0.0,7.7, None,2016-08-22 01:45:00,239.0,88.0,34
12.0,0.0,6.8, None,2016-08-22 02:00:00,230.0,87.0,34
11.9,0.0,5.1, None,2016-08-22 02:15:00,222.0,87.0,34
11.6,0.0,5.3, None,2016-08-22 02:30:00,286.0,88.0,34
11.1,0.0,4.5, None,2016-08-22 02:45:00,285.0,90.0,34
10.2,0.0,5.1, None,2016-08-22 03:00:00,256.0,92.0,34
9.8,0.0,5.9, None,2016-08-22 03:15:00,286.0,93.0,34
9.8,0.0,5.7, None,2016-08-22 03:30:00,288.0,93.0,34
9.8,0.0,5.4, None,2016-08-22 03:45:00,286.0,92.0,34
9.3,0.0,1.7, None,2016-08-22 04:00:00,232.0,95.0,34
9.3,0.0,6.4, None,2016-08-22 04:15:00,269.0,94.0,34
9.0,0.0,6.7, None,2016-08-22 04:30:00,267.0,95.0,34
8.9,0.0,6.6, None,2016-08-22 04:45:00,277.0,94.0,34
8.7,0.0,7.1, None,2016-08-22 05:00:00,288.0,96.0,34
8.9,0.0,6.0, None,2016-08-22 05:15:00,276.0,94.0,34
8.8,0.0,7.4, None,2016-08-22 05:30:00,286.0,95.0,34
9.0,0.0,5.7, None,2016-08-22 05:45:00,251.0,94.0,34
8.9,0.0,6.1, None,2016-08-22 06:00:00,265.0,94.0,34
9.3,0.0,4.3, None,2016-08-22 06:15:00,228.0,92.0,34
10.4,0.0,6.6, None,2016-08-22 06:30:00,287.0,87.0,34
12.0,0.0,3.9, None,2016-08-22 06:45:00,241.0,82.0,34
13.5,0.0,3.7, None,2016-08-22 07:00:00,275.0,77.0,34
14.1,0.0,4.6, None,2016-08-22 07:15:00,277.0,76.0,34
14.6,0.0,5.2, None,2016-08-22 07:30:00,301.0,73.0,34
15.2,0.0,5.4, None,2016-08-22 07:45:00,261.0,69.0,34
15.6,0.0,5.1, None,2016-08-22 08:00:00,228.0,69.0,34
16.4,0.0,5.0, None,2016-08-22 08:15:00,197.0,65.0,34
16.7,0.0,6.4, None,2016-08-22 08:30:00,112.0,62.0,34
17.3,0.0,5.6, None,2016-08-22 08:45:00,129.0,57.0,34
18.2,0.0,6.2, None,2016-08-22 09:00:00,146.0,56.0,34
17.5,0.0,8.6, None,2016-08-22 09:15:00,100.0,58.0,34
18.5,0.0,7.6, None,2016-08-22 09:30:00,89.0,53.0,34
18.7,0.0,11.0, None,2016-08-22 09:45:00,87.0,53.0,34
17.4,0.0,7.0, None,2016-08-22 10:00:00,84.0,57.0,34
17.4,0.0,5.4, None,2016-08-22 10:15:00,106.0,56.0,34
19.1,0.0,4.6, None,2016-08-22 10:30:00,137.0,48.0,34
20.7,0.0,7.1, None,2016-08-22 10:45:00,113.0,43.0,34
20.6,0.0,7.8, None,2016-08-22 11:00:00,97.0,45.0,34
19.7,0.0,5.9, None,2016-08-22 11:15:00,122.0,42.0,34
19.4,0.0,7.1, None,2016-08-22 11:30:00,96.0,47.0,34
19.7,0.0,8.4, None,2016-08-22 11:45:00,170.0,49.0,34
19.4,0.0,7.8, None,2016-08-22 12:00:00,96.0,50.0,34
19.5,0.0,5.9, None,2016-08-22 12:15:00,56.0,50.0,34
21.5,0.0,8.7, None,2016-08-22 12:30:00,79.0,44.0,34
21.0,0.0,8.7, None,2016-08-22 12:45:00,89.0,46.0,34
20.9,0.0,9.0, None,2016-08-22 13:00:00,62.0,45.0,34
19.9,0.0,9.5, None,2016-08-22 13:15:00,112.0,51.0,34
21.4,0.0,8.0, None,2016-08-22 13:30:00,103.0,46.0,34
20.6,0.0,8.1, None,2016-08-22 13:45:00,104.0,49.0,34
19.6,0.0,9.5, None,2016-08-22 14:00:00,57.0,51.0,34
19.6,0.0,9.5, None,2016-08-22 14:15:00,58.0,50.0,34
20.3,0.0,8.4, None,2016-08-22 14:30:00,80.0,49.0,34
20.1,0.0,7.7, None,2016-08-22 14:45:00,76.0,49.0,34
20.1,0.0,7.4, None,2016-08-22 15:00:00,66.0,49.0,34
20.7,0.0,9.4, None,2016-08-22 15:15:00,79.0,48.0,34
19.7,0.0,6.5, None,2016-08-22 15:30:00,101.0,50.0,34
19.9,0.0,5.8, None,2016-08-22 15:45:00,95.0,49.0,34
19.5,0.0,5.4, None,2016-08-22 16:00:00,205.0,49.0,34
19.5,0.0,6.4, None,2016-08-22 16:15:00,208.0,49.0,34
20.6,0.0,5.4, None,2016-08-22 16:30:00,193.0,45.0,34
19.7,0.0,8.8, None,2016-08-22 16:45:00,248.0,47.0,34
20.1,0.0,6.7, None,2016-08-22 17:00:00,123.0,47.0,34
20.6,0.0,4.7, None,2016-08-22 17:15:00,137.0,48.0,34
20.4,0.0,3.9, None,2016-08-22 17:30:00,41.0,48.0,34
20.6,0.0,4.2, None,2016-08-22 17:45:00,48.0,46.0,34
20.4,0.0,3.5, None,2016-08-22 18:00:00,91.0,48.0,34
18.5,0.0,2.7, None,2016-08-22 18:15:00,252.0,51.0,34
17.4,0.0,3.6, None,2016-08-22 18:30:00,225.0,54.0,34
17.0,0.0,2.4, None,2016-08-22 18:45:00,190.0,54.0,34
16.5,0.0,3.2, None,2016-08-22 19:00:00,154.0,56.0,34
16.1,0.0,3.0, None,2016-08-22 19:15:00,153.0,56.0,34
15.8,0.0,3.0, None,2016-08-22 19:30:00,156.0,58.0,34
15.2,0.0,3.3, None,2016-08-22 19:45:00,256.0,61.0,34
15.0,0.0,4.8, None,2016-08-22 20:00:00,258.0,61.0,34
14.3,0.0,5.6, None,2016-08-22 20:15:00,245.0,65.0,34
13.6,0.0,6.3, None,2016-08-22 20:30:00,273.0,68.0,34
13.3,0.0,5.9, None,2016-08-22 20:45:00,264.0,70.0,34
13.2,0.0,5.7, None,2016-08-22 21:00:00,268.0,70.0,34
12.6,0.0,6.5, None,2016-08-22 21:15:00,247.0,74.0,34
12.4,0.0,6.5, None,2016-08-22 21:30:00,284.0,73.0,34
