station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, HUMIDITY, avg_rel_hum_pst1hr, time, avg_air_temp_pst1hr
107.5, 2.0, None, 91.9, None, 2020-02-17 10:00:00, None
108.5, 3.1, None, 81.7, None, 2020-02-17 11:00:00, None
116.2, 3.5, None, 74.2, None, 2020-02-17 12:00:00, None
126.4, 3.6, None, 71.2, None, 2020-02-17 13:00:00, None
115.9, 3.9, None, 70.0, None, 2020-02-17 14:00:00, None
150.2, 3.7, None, 69.9, None, 2020-02-17 15:00:00, None
133.4, 3.8, None, 70.0, None, 2020-02-17 16:00:00, None
157.3, 3.4, None, 75.3, None, 2020-02-17 17:00:00, None
123.7, 2.6, None, 80.9, None, 2020-02-17 18:00:00, None
268.2, 1.3, None, 86.4, None, 2020-02-17 19:00:00, None
286.7, 0.2, None, 88.6, None, 2020-02-17 20:00:00, None
304.8, 0.3, None, 90.0, None, 2020-02-17 21:00:00, None
320.0, 0.6, None, 90.3, None, 2020-02-17 22:00:00, None
301.8, 0.4, None, 90.6, None, 2020-02-17 23:00:00, None
122.9, 0.1, None, 91.3, None, 2020-02-18 00:00:00, None
152.2, 0.1, None, 91.5, None, 2020-02-18 01:00:00, None
151.1, 0.0, None, 91.7, None, 2020-02-18 02:00:00, None
161.4, -0.2, None, 92.1, None, 2020-02-18 03:00:00, None
146.5, -0.5, None, 92.3, None, 2020-02-18 04:00:00, None
140.6, -0.6, None, 91.4, None, 2020-02-18 05:00:00, None
157.0, -1.0, None, 89.3, None, 2020-02-18 06:00:00, None
150.3, -1.6, None, 89.5, None, 2020-02-18 07:00:00, None
114.5, -1.7, None, 89.1, None, 2020-02-18 08:00:00, None
136.0, -1.2, None, 84.9, None, 2020-02-18 09:00:00, None
357.0, 2.0, None, 63.8, None, 2020-02-18 10:00:00, None
349.4, 2.7, None, 56.7, None, 2020-02-18 11:00:00, None
48.9, 3.0, None, 54.8, None, 2020-02-18 12:00:00, None
83.8, 3.9, None, 54.4, None, 2020-02-18 13:00:00, None
32.6, 5.3, None, 51.0, None, 2020-02-18 14:00:00, None
47.2, 6.1, None, 50.5, None, 2020-02-18 15:00:00, None
66.2, 4.6, None, 59.3, None, 2020-02-18 16:00:00, None
311.7, 2.6, None, 72.9, None, 2020-02-18 17:00:00, None
295.3, 1.8, None, 75.3, None, 2020-02-18 18:00:00, None
292.8, 1.0, None, 77.8, None, 2020-02-18 19:00:00, None
306.6, 0.3, None, 80.7, None, 2020-02-18 20:00:00, None
294.9, -0.4, None, 83.9, None, 2020-02-18 21:00:00, None
301.6, -0.6, None, 83.4, None, 2020-02-18 22:00:00, None
308.0, -1.0, None, 84.5, None, 2020-02-18 23:00:00, None
306.4, -1.1, None, 83.5, None, 2020-02-19 00:00:00, None
304.1, -1.4, None, 83.6, None, 2020-02-19 01:00:00, None
300.6, -1.8, None, 85.0, None, 2020-02-19 02:00:00, None
300.2, -1.8, None, 83.0, None, 2020-02-19 03:00:00, None
308.0, -1.9, None, 79.9, None, 2020-02-19 04:00:00, None
309.1, -1.9, None, 77.9, None, 2020-02-19 05:00:00, None
294.9, -2.4, None, 80.9, None, 2020-02-19 06:00:00, None
298.1, -2.3, None, 78.4, None, 2020-02-19 07:00:00, None
302.4, -2.5, None, 79.8, None, 2020-02-19 08:00:00, None
298.9, -2.0, None, 78.1, None, 2020-02-19 09:00:00, None
319.2, 0.2, None, 65.3, None, 2020-02-19 10:00:00, None
327.4, 2.0, None, 58.5, None, 2020-02-19 11:00:00, None
66.0, 3.3, None, 52.5, None, 2020-02-19 12:00:00, None
113.8, 4.5, None, 49.0, None, 2020-02-19 13:00:00, None
104.9, 6.1, None, 45.4, None, 2020-02-19 14:00:00, None
46.9, 7.4, None, 45.3, None, 2020-02-19 15:00:00, None
14.8, 6.8, None, 53.9, None, 2020-02-19 16:00:00, None
316.3, 4.7, None, 66.4, None, 2020-02-19 17:00:00, None
291.1, 3.3, None, 74.9, None, 2020-02-19 18:00:00, None
288.1, 2.4, None, 79.1, None, 2020-02-19 19:00:00, None
291.6, 1.8, None, 81.5, None, 2020-02-19 20:00:00, None
283.1, 1.1, None, 83.6, None, 2020-02-19 21:00:00, None
290.1, 0.8, None, 84.5, None, 2020-02-19 22:00:00, None
281.1, 0.3, None, 85.8, None, 2020-02-19 23:00:00, None
282.9, 0.0, None, 86.5, None, 2020-02-20 00:00:00, None
288.4, -0.3, None, 86.1, None, 2020-02-20 01:00:00, None
299.5, -0.7, None, 87.4, None, 2020-02-20 02:00:00, None
280.2, -0.9, None, 87.6, None, 2020-02-20 03:00:00, None
303.6, -0.9, None, 86.1, None, 2020-02-20 04:00:00, None
287.2, -1.0, None, 83.9, None, 2020-02-20 05:00:00, None
292.1, -1.3, None, 84.7, None, 2020-02-20 06:00:00, None
290.3, -1.3, None, 83.2, None, 2020-02-20 07:00:00, None
290.5, -1.3, None, 81.9, None, 2020-02-20 08:00:00, None
304.8, -0.7, None, 76.4, None, 2020-02-20 09:00:00, None
322.0, 1.9, None, 63.2, None, 2020-02-20 10:00:00, None
328.2, 3.9, None, 56.4, None, 2020-02-20 11:00:00, None
328.4, 5.5, None, 50.7, None, 2020-02-20 12:00:00, None
118.9, 6.3, None, 49.9, None, 2020-02-20 13:00:00, None
105.1, 7.8, None, 45.8, None, 2020-02-20 14:00:00, None
120.5, 8.5, None, 44.8, None, 2020-02-20 15:00:00, None
73.1, 8.4, None, 48.1, None, 2020-02-20 16:00:00, None
320.9, 5.9, None, 61.0, None, 2020-02-20 17:00:00, None
297.2, 4.2, None, 69.8, None, 2020-02-20 18:00:00, None
288.0, 3.2, None, 74.6, None, 2020-02-20 19:00:00, None
284.9, 2.4, None, 78.0, None, 2020-02-20 20:00:00, None
292.1, 1.9, None, 79.0, None, 2020-02-20 21:00:00, None
287.7, 1.2, None, 80.7, None, 2020-02-20 22:00:00, None
281.3, 0.9, None, 81.5, None, 2020-02-20 23:00:00, None
293.3, 0.3, None, 83.3, None, 2020-02-21 00:00:00, None
283.8, 0.4, None, 82.0, None, 2020-02-21 01:00:00, None
285.8, 0.1, None, 82.4, None, 2020-02-21 02:00:00, None
280.3, 0.0, None, 82.2, None, 2020-02-21 03:00:00, None
282.0, -0.2, None, 81.9, None, 2020-02-21 04:00:00, None
287.2, -0.3, None, 81.8, None, 2020-02-21 05:00:00, None
278.8, -0.1, None, 80.5, None, 2020-02-21 06:00:00, None
282.3, 0.0, None, 79.8, None, 2020-02-21 07:00:00, None
292.4, 0.2, None, 79.2, None, 2020-02-21 08:00:00, None
307.2, 0.7, None, 77.3, None, 2020-02-21 09:00:00, None
317.1, 2.4, None, 71.2, None, 2020-02-21 10:00:00, None
329.7, 4.8, None, 62.2, None, 2020-02-21 11:00:00, None
20.5, 6.9, None, 53.3, None, 2020-02-21 12:00:00, None
121.4, 7.9, None, 47.9, None, 2020-02-21 13:00:00, None
116.0, 8.9, None, 41.0, None, 2020-02-21 14:00:00, None
119.0, 9.4, None, 39.8, None, 2020-02-21 15:00:00, None
97.6, 9.8, None, 41.1, None, 2020-02-21 16:00:00, None
113.1, 8.9, None, 47.4, None, 2020-02-21 17:00:00, None
318.0, 6.5, None, 65.4, None, 2020-02-21 18:00:00, None
319.3, 4.7, None, 70.8, None, 2020-02-21 19:00:00, None
310.8, 4.4, None, 73.5, None, 2020-02-21 20:00:00, None
306.3, 4.0, None, 75.2, None, 2020-02-21 21:00:00, None
309.8, 3.5, None, 77.4, None, 2020-02-21 22:00:00, None
315.0, 2.6, None, 81.2, None, 2020-02-21 23:00:00, None
313.9, 2.3, None, 82.9, None, 2020-02-22 00:00:00, None
311.8, 2.0, None, 84.1, None, 2020-02-22 01:00:00, None
293.9, 1.7, None, 85.2, None, 2020-02-22 02:00:00, None
297.2, 1.7, None, 85.9, None, 2020-02-22 03:00:00, None
127.5, 1.9, None, 88.3, None, 2020-02-22 04:00:00, None
167.2, 2.9, None, 89.6, None, 2020-02-22 05:00:00, None
150.3, 3.0, None, 88.8, None, 2020-02-22 06:00:00, None
155.5, 2.7, None, 90.1, None, 2020-02-22 07:00:00, None
150.8, 2.5, None, 89.4, None, 2020-02-22 08:00:00, None
150.0, 2.4, None, 89.5, None, 2020-02-22 09:00:00, None
292.6, 2.6, None, 90.3, None, 2020-02-22 10:00:00, None
66.0, 2.8, None, 91.6, None, 2020-02-22 11:00:00, None
94.4, 3.3, None, 91.1, None, 2020-02-22 12:00:00, None
120.1, 3.8, None, 90.0, None, 2020-02-22 13:00:00, None
302.6, 4.3, None, 88.5, None, 2020-02-22 14:00:00, None
113.2, 4.1, None, 90.1, None, 2020-02-22 15:00:00, None
129.9, 3.7, None, 90.2, None, 2020-02-22 16:00:00, None
137.4, 3.7, None, 88.9, None, 2020-02-22 17:00:00, None
63.6, 3.5, None, 88.9, None, 2020-02-22 18:00:00, None
350.1, 3.0, None, 90.6, None, 2020-02-22 19:00:00, None
251.0, 2.9, None, 91.7, None, 2020-02-22 20:00:00, None
55.7, 2.7, None, 92.2, None, 2020-02-22 21:00:00, None
116.0, 2.3, None, 92.7, None, 2020-02-22 22:00:00, None
323.8, 2.0, None, 93.0, None, 2020-02-22 23:00:00, None
313.4, 1.7, None, 93.1, None, 2020-02-23 00:00:00, None
300.3, 1.6, None, 92.8, None, 2020-02-23 01:00:00, None
117.6, 1.4, None, 92.8, None, 2020-02-23 02:00:00, None
253.0, 1.2, None, 93.0, None, 2020-02-23 03:00:00, None
228.2, 1.2, None, 93.1, None, 2020-02-23 04:00:00, None
210.2, 0.9, None, 93.2, None, 2020-02-23 05:00:00, None
221.4, 0.8, None, 93.3, None, 2020-02-23 06:00:00, None
157.4, 1.2, None, 93.3, None, 2020-02-23 07:00:00, None
142.1, 1.3, None, 93.2, None, 2020-02-23 08:00:00, None
123.1, 0.7, None, 93.1, None, 2020-02-23 09:00:00, None
131.6, -0.2, None, 93.3, None, 2020-02-23 10:00:00, None
14.2, -0.1, None, 93.4, None, 2020-02-23 11:00:00, None
325.5, 0.6, None, 93.5, None, 2020-02-23 12:00:00, None
344.8, 2.1, None, 93.5, None, 2020-02-23 13:00:00, None
76.6, 2.3, None, 93.2, None, 2020-02-23 14:00:00, None
79.6, 2.1, None, 93.1, None, 2020-02-23 15:00:00, None
59.2, 1.7, None, 93.0, None, 2020-02-23 16:00:00, None
313.3, 1.1, None, 93.0, None, 2020-02-23 17:00:00, None
301.1, 1.2, None, 93.2, None, 2020-02-23 18:00:00, None
310.7, 1.3, None, 93.4, None, 2020-02-23 19:00:00, None
312.9, 1.5, None, 93.6, None, 2020-02-23 20:00:00, None
310.3, 1.6, None, 93.7, None, 2020-02-23 21:00:00, None
333.4, 1.9, None, 93.9, None, 2020-02-23 22:00:00, None
92.4, 2.3, None, 94.0, None, 2020-02-23 23:00:00, None
104.0, 3.0, None, 94.1, None, 2020-02-24 00:00:00, None
128.2, 3.8, None, 86.3, None, 2020-02-24 01:00:00, None
130.3, 4.4, None, 78.5, None, 2020-02-24 02:00:00, None
143.5, 4.7, None, 75.6, None, 2020-02-24 03:00:00, None
142.8, 4.0, None, 78.7, None, 2020-02-24 04:00:00, None
133.2, 2.5, None, 83.3, None, 2020-02-24 05:00:00, None
122.3, 1.3, None, 89.1, None, 2020-02-24 06:00:00, None
132.0, 1.0, None, 91.2, None, 2020-02-24 07:00:00, None
135.0, 1.2, None, 89.6, None, 2020-02-24 08:00:00, None
128.9, 1.4, None, 86.8, None, 2020-02-24 09:00:00, None
145.4, 2.0, None, 79.6, None, 2020-02-24 10:00:00, None
146.2, 2.6, None, 71.9, None, 2020-02-24 11:00:00, None
122.5, 2.9, None, 71.3, None, 2020-02-24 12:00:00, None
99.5, 3.2, None, 69.5, None, 2020-02-24 13:00:00, None
88.6, 3.5, None, 71.4, None, 2020-02-24 14:00:00, None
97.8, 3.9, None, 64.8, None, 2020-02-24 15:00:00, None
131.7, 3.7, None, 60.1, None, 2020-02-24 16:00:00, None
88.3, 2.8, None, 77.0, None, 2020-02-24 17:00:00, None
349.1, 2.2, None, 84.0, None, 2020-02-24 18:00:00, None
308.8, 1.5, None, 86.9, None, 2020-02-24 19:00:00, None
304.9, 1.1, None, 87.8, None, 2020-02-24 20:00:00, None
309.0, 0.8, None, 88.6, None, 2020-02-24 21:00:00, None
305.6, 0.7, None, 88.0, None, 2020-02-24 22:00:00, None
301.0, 0.6, None, 87.4, None, 2020-02-24 23:00:00, None
295.3, 0.5, None, 87.6, None, 2020-02-25 00:00:00, None
284.3, 0.8, None, 85.6, None, 2020-02-25 01:00:00, None
290.2, 0.7, None, 85.9, None, 2020-02-25 02:00:00, None
281.9, 0.0, None, 87.2, None, 2020-02-25 03:00:00, None
296.1, -0.4, None, 88.5, None, 2020-02-25 04:00:00, None
286.0, -0.4, None, 87.9, None, 2020-02-25 05:00:00, None
298.1, -0.2, None, 85.8, None, 2020-02-25 06:00:00, None
295.3, -0.3, None, 84.8, None, 2020-02-25 07:00:00, None
297.6, 0.2, None, 81.7, None, 2020-02-25 08:00:00, None
315.1, 1.2, None, 75.0, None, 2020-02-25 09:00:00, None
324.1, 2.2, None, 70.6, None, 2020-02-25 10:00:00, None
128.5, 2.3, None, 70.6, None, 2020-02-25 11:00:00, None
122.4, 2.7, None, 70.3, None, 2020-02-25 12:00:00, None
105.3, 3.1, None, 68.8, None, 2020-02-25 13:00:00, None
107.8, 3.6, None, 66.9, None, 2020-02-25 14:00:00, None
345.6, 4.3, None, 65.0, None, 2020-02-25 15:00:00, None
127.5, 3.8, None, 69.8, None, 2020-02-25 16:00:00, None
166.8, 3.1, None, 80.6, None, 2020-02-25 17:00:00, None
321.0, 2.4, None, 86.3, None, 2020-02-25 18:00:00, None
6.6, 2.0, None, 89.1, None, 2020-02-25 19:00:00, None
300.2, 1.8, None, 90.8, None, 2020-02-25 20:00:00, None
49.2, 1.7, None, 91.5, None, 2020-02-25 21:00:00, None
178.2, 1.6, None, 92.1, None, 2020-02-25 22:00:00, None
297.9, 1.6, None, 92.5, None, 2020-02-25 23:00:00, None
307.4, 1.6, None, 92.8, None, 2020-02-26 00:00:00, None
306.4, 1.6, None, 93.1, None, 2020-02-26 01:00:00, None
274.3, 1.7, None, 93.2, None, 2020-02-26 02:00:00, None
274.6, 1.7, None, 93.3, None, 2020-02-26 03:00:00, None
129.6, 1.7, None, 93.4, None, 2020-02-26 04:00:00, None
358.4, 1.7, None, 93.5, None, 2020-02-26 05:00:00, None
133.3, 1.7, None, 93.7, None, 2020-02-26 06:00:00, None
107.9, 2.1, None, 94.0, None, 2020-02-26 07:00:00, None
122.4, 2.5, None, 94.1, None, 2020-02-26 08:00:00, None
118.5, 2.8, None, 94.2, None, 2020-02-26 09:00:00, None
104.9, 3.3, None, 94.2, None, 2020-02-26 10:00:00, None
98.3, 3.6, None, 93.9, None, 2020-02-26 11:00:00, None
138.5, 4.4, None, 92.4, None, 2020-02-26 12:00:00, None
128.3, 5.3, None, 84.8, None, 2020-02-26 13:00:00, None
150.3, 5.5, None, 84.3, None, 2020-02-26 14:00:00, None
129.6, 6.2, None, 80.1, None, 2020-02-26 15:00:00, None
117.1, 6.4, None, 78.6, None, 2020-02-26 16:00:00, None
106.6, 6.2, None, 82.9, None, 2020-02-26 17:00:00, None
260.4, 5.3, None, 88.4, None, 2020-02-26 18:00:00, None
320.6, 4.6, None, 90.0, None, 2020-02-26 19:00:00, None
308.3, 3.9, None, 90.8, None, 2020-02-26 20:00:00, None
316.1, 3.7, None, 91.4, None, 2020-02-26 21:00:00, None
313.4, 3.6, None, 90.8, None, 2020-02-26 22:00:00, None
307.3, 3.5, None, 90.4, None, 2020-02-26 23:00:00, None
307.7, 3.4, None, 90.3, None, 2020-02-27 00:00:00, None
311.7, 3.3, None, 90.3, None, 2020-02-27 01:00:00, None
299.7, 3.2, None, 90.9, None, 2020-02-27 02:00:00, None
245.4, 3.2, None, 91.6, None, 2020-02-27 03:00:00, None
307.0, 3.2, None, 92.4, None, 2020-02-27 04:00:00, None
305.2, 3.2, None, 92.9, None, 2020-02-27 05:00:00, None
315.0, 3.1, None, 93.2, None, 2020-02-27 06:00:00, None
312.2, 3.0, None, 93.4, None, 2020-02-27 07:00:00, None
313.8, 2.9, None, 93.5, None, 2020-02-27 08:00:00, None
304.9, 3.3, None, 93.5, None, 2020-02-27 09:00:00, None
72.0, 4.1, None, 93.5, None, 2020-02-27 10:00:00, None
124.1, 4.7, None, 93.4, None, 2020-02-27 11:00:00, None
122.7, 5.0, None, 92.9, None, 2020-02-27 12:00:00, None
120.0, 5.4, None, 91.8, None, 2020-02-27 13:00:00, None
123.9, 5.7, None, 90.2, None, 2020-02-27 14:00:00, None
125.6, 5.8, None, 90.3, None, 2020-02-27 15:00:00, None
121.8, 5.6, None, 91.9, None, 2020-02-27 16:00:00, None
320.8, 5.5, None, 92.3, None, 2020-02-27 17:00:00, None
314.6, 4.9, None, 92.6, None, 2020-02-27 18:00:00, None
316.2, 4.6, None, 92.6, None, 2020-02-27 19:00:00, None
315.7, 4.2, None, 92.3, None, 2020-02-27 20:00:00, None
317.2, 4.0, None, 92.3, None, 2020-02-27 21:00:00, None
310.0, 3.9, None, 91.5, None, 2020-02-27 22:00:00, None
290.0, 3.9, None, 90.1, None, 2020-02-27 23:00:00, None
295.9, 3.7, None, 90.2, None, 2020-02-28 00:00:00, None
288.6, 3.5, None, 91.1, None, 2020-02-28 01:00:00, None
284.0, 3.2, None, 91.1, None, 2020-02-28 02:00:00, None
289.6, 2.8, None, 90.9, None, 2020-02-28 03:00:00, None
288.4, 2.4, None, 90.8, None, 2020-02-28 04:00:00, None
295.1, 2.1, None, 90.4, None, 2020-02-28 05:00:00, None
297.5, 1.7, None, 90.7, None, 2020-02-28 06:00:00, None
282.2, 1.7, None, 90.5, None, 2020-02-28 07:00:00, None
287.6, 2.0, None, 89.8, None, 2020-02-28 08:00:00, None
294.2, 3.1, None, 87.0, None, 2020-02-28 09:00:00, None
321.5, 5.1, None, 79.5, None, 2020-02-28 10:00:00, None
324.4, 6.3, None, 76.6, None, 2020-02-28 11:00:00, None
328.5, 7.9, None, 71.4, None, 2020-02-28 12:00:00, None
112.9, 9.1, None, 68.2, None, 2020-02-28 13:00:00, None
132.3, 8.7, None, 71.9, None, 2020-02-28 14:00:00, None
127.2, 8.0, None, 74.8, None, 2020-02-28 15:00:00, None
119.3, 8.3, None, 71.2, None, 2020-02-28 16:00:00, None
142.5, 7.8, None, 71.0, None, 2020-02-28 17:00:00, None
135.5, 6.8, None, 78.6, None, 2020-02-28 18:00:00, None
145.1, 5.3, None, 85.2, None, 2020-02-28 19:00:00, None
157.5, 3.9, None, 85.5, None, 2020-02-28 20:00:00, None
141.2, 4.2, None, 84.6, None, 2020-02-28 21:00:00, None
110.8, 3.6, None, 86.2, None, 2020-02-28 22:00:00, None
145.6, 2.9, None, 91.4, None, 2020-02-28 23:00:00, None
160.3, 2.9, None, 91.8, None, 2020-02-29 00:00:00, None
194.3, 2.7, None, 91.5, None, 2020-02-29 01:00:00, None
199.3, 2.2, None, 91.9, None, 2020-02-29 02:00:00, None
113.5, 1.6, None, 92.4, None, 2020-02-29 03:00:00, None
112.5, 0.1, None, 92.6, None, 2020-02-29 04:00:00, None
97.3, -0.2, None, 93.3, None, 2020-02-29 05:00:00, None
281.6, -0.2, None, 93.5, None, 2020-02-29 06:00:00, None
47.4, -0.1, None, 93.7, None, 2020-02-29 07:00:00, None
319.9, 0.2, None, 93.8, None, 2020-02-29 08:00:00, None
304.1, 0.6, None, 93.8, None, 2020-02-29 09:00:00, None
10.6, 1.2, None, 93.9, None, 2020-02-29 10:00:00, None
24.1, 2.3, None, 94.0, None, 2020-02-29 11:00:00, None
53.9, 3.3, None, 93.5, None, 2020-02-29 12:00:00, None
56.8, 3.9, None, 90.9, None, 2020-02-29 13:00:00, None
53.4, 4.0, None, 90.3, None, 2020-02-29 14:00:00, None
313.4, 3.9, None, 89.6, None, 2020-02-29 15:00:00, None
39.3, 4.2, None, 86.6, None, 2020-02-29 16:00:00, None
36.3, 4.1, None, 87.0, None, 2020-02-29 17:00:00, None
333.3, 3.5, None, 89.2, None, 2020-02-29 18:00:00, None
316.0, 2.8, None, 90.6, None, 2020-02-29 19:00:00, None
310.9, 2.3, None, 91.2, None, 2020-02-29 20:00:00, None
314.9, 2.1, None, 91.5, None, 2020-02-29 21:00:00, None
313.0, 1.8, None, 91.8, None, 2020-02-29 22:00:00, None
316.5, 1.5, None, 91.9, None, 2020-02-29 23:00:00, None
311.8, 1.4, None, 92.1, None, 2020-03-01 00:00:00, None
312.3, 1.4, None, 92.3, None, 2020-03-01 01:00:00, None
295.3, 1.5, None, 92.5, None, 2020-03-01 02:00:00, None
308.8, 1.4, None, 92.5, None, 2020-03-01 03:00:00, None
211.6, 1.2, None, 92.7, None, 2020-03-01 04:00:00, None
236.5, 1.0, None, 92.9, None, 2020-03-01 05:00:00, None
281.2, 0.2, None, 92.9, None, 2020-03-01 06:00:00, None
289.4, -0.2, None, 93.3, None, 2020-03-01 07:00:00, None
286.3, 0.0, None, 93.5, None, 2020-03-01 08:00:00, None
138.4, 0.9, None, 93.5, None, 2020-03-01 09:00:00, None
128.4, 1.2, None, 91.4, None, 2020-03-01 10:00:00, None
121.4, 1.7, None, 89.7, None, 2020-03-01 11:00:00, None
117.8, 2.4, None, 87.3, None, 2020-03-01 12:00:00, None
115.3, 3.3, None, 81.0, None, 2020-03-01 13:00:00, None
100.7, 3.8, None, 77.0, None, 2020-03-01 14:00:00, None
132.7, 4.0, None, 72.4, None, 2020-03-01 15:00:00, None
136.5, 4.2, None, 66.7, None, 2020-03-01 16:00:00, None
157.4, 3.7, None, 65.9, None, 2020-03-01 17:00:00, None
120.7, 1.7, None, 86.6, None, 2020-03-01 18:00:00, None
98.8, 1.1, None, 90.9, None, 2020-03-01 19:00:00, None
109.3, 0.9, None, 92.3, None, 2020-03-01 20:00:00, None
114.1, 1.0, None, 92.5, None, 2020-03-01 21:00:00, None
120.3, 1.1, None, 92.7, None, 2020-03-01 22:00:00, None
119.2, 1.2, None, 92.6, None, 2020-03-01 23:00:00, None
108.8, 1.3, None, 91.9, None, 2020-03-02 00:00:00, None
134.1, 1.9, None, 88.4, None, 2020-03-02 01:00:00, None
118.4, 2.0, None, 86.1, None, 2020-03-02 02:00:00, None
112.8, 1.8, None, 88.1, None, 2020-03-02 03:00:00, None
106.3, 2.0, None, 87.3, None, 2020-03-02 04:00:00, None
121.2, 1.9, None, 89.8, None, 2020-03-02 05:00:00, None
143.0, 1.9, None, 90.8, None, 2020-03-02 06:00:00, None
139.0, 1.9, None, 91.2, None, 2020-03-02 07:00:00, None
119.3, 1.9, None, 92.0, None, 2020-03-02 08:00:00, None
145.3, 1.9, None, 91.9, None, 2020-03-02 09:00:00, None
156.1, 1.9, None, 91.2, None, 2020-03-02 10:00:00, None
131.1, 2.0, None, 91.2, None, 2020-03-02 11:00:00, None
105.7, 1.9, None, 91.6, None, 2020-03-02 12:00:00, None
89.4, 1.8, None, 92.1, None, 2020-03-02 13:00:00, None
65.6, 1.7, None, 92.4, None, 2020-03-02 14:00:00, None
117.5, 1.9, None, 92.6, None, 2020-03-02 15:00:00, None
130.8, 1.9, None, 92.3, None, 2020-03-02 16:00:00, None
98.5, 1.8, None, 92.3, None, 2020-03-02 17:00:00, None
39.3, 1.8, None, 92.7, None, 2020-03-02 18:00:00, None
36.8, 1.8, None, 93.2, None, 2020-03-02 19:00:00, None
0.2, 1.8, None, 93.4, None, 2020-03-02 20:00:00, None
34.2, 2.0, None, 93.7, None, 2020-03-02 21:00:00, None
15.0, 2.1, None, 93.8, None, 2020-03-02 22:00:00, None
98.0, 2.4, None, 93.9, None, 2020-03-02 23:00:00, None
302.5, 2.6, None, 93.9, None, 2020-03-03 00:00:00, None
123.9, 3.2, None, 94.1, None, 2020-03-03 01:00:00, None
44.4, 3.6, None, 94.2, None, 2020-03-03 02:00:00, None
323.9, 3.8, None, 94.2, None, 2020-03-03 03:00:00, None
318.8, 3.8, None, 94.3, None, 2020-03-03 04:00:00, None
355.6, 4.0, None, 94.3, None, 2020-03-03 05:00:00, None
85.2, 3.9, None, 94.3, None, 2020-03-03 06:00:00, None
57.1, 3.8, None, 94.3, None, 2020-03-03 07:00:00, None
98.9, 3.8, None, 94.4, None, 2020-03-03 08:00:00, None
115.5, 4.2, None, 94.4, None, 2020-03-03 09:00:00, None
147.9, 5.4, None, 93.5, None, 2020-03-03 10:00:00, None
115.7, 6.2, None, 88.8, None, 2020-03-03 11:00:00, None
115.9, 7.3, None, 78.1, None, 2020-03-03 12:00:00, None
131.0, 7.4, None, 76.5, None, 2020-03-03 13:00:00, None
143.6, 7.5, None, 75.2, None, 2020-03-03 14:00:00, None
145.0, 7.0, None, 78.9, None, 2020-03-03 15:00:00, None
131.1, 6.3, None, 85.5, None, 2020-03-03 16:00:00, None
130.0, 6.0, None, 88.0, None, 2020-03-03 17:00:00, None
137.6, 5.4, None, 90.5, None, 2020-03-03 18:00:00, None
147.6, 5.0, None, 92.5, None, 2020-03-03 19:00:00, None
254.0, 4.6, None, 91.5, None, 2020-03-03 20:00:00, None
139.5, 4.6, None, 90.3, None, 2020-03-03 21:00:00, None
135.1, 5.6, None, 87.0, None, 2020-03-03 22:00:00, None
133.8, 5.9, None, 77.8, None, 2020-03-03 23:00:00, None
117.3, 6.3, None, 60.4, None, 2020-03-04 00:00:00, None
124.7, 4.8, None, 73.6, None, 2020-03-04 01:00:00, None
113.6, 4.8, None, 66.8, None, 2020-03-04 02:00:00, None
121.5, 5.5, None, 58.2, None, 2020-03-04 03:00:00, None
128.6, 5.2, None, 60.4, None, 2020-03-04 04:00:00, None
137.8, 4.9, None, 65.1, None, 2020-03-04 05:00:00, None
128.8, 4.1, None, 67.5, None, 2020-03-04 06:00:00, None
129.9, 4.2, None, 63.4, None, 2020-03-04 07:00:00, None
131.3, 3.8, None, 67.3, None, 2020-03-04 08:00:00, None
89.2, 3.7, None, 69.4, None, 2020-03-04 09:00:00, None
141.4, 4.2, None, 68.8, None, 2020-03-04 10:00:00, None
141.2, 5.4, None, 58.1, None, 2020-03-04 11:00:00, None
116.5, 6.3, None, 50.0, None, 2020-03-04 12:00:00, None
123.6, 6.9, None, 45.0, None, 2020-03-04 13:00:00, None
125.7, 7.7, None, 40.0, None, 2020-03-04 14:00:00, None
127.9, 7.7, None, 39.1, None, 2020-03-04 15:00:00, None
128.0, 8.5, None, 34.5, None, 2020-03-04 16:00:00, None
95.0, 8.0, None, 41.0, None, 2020-03-04 17:00:00, None
317.3, 5.2, None, 60.5, None, 2020-03-04 18:00:00, None
286.8, 3.2, None, 68.7, None, 2020-03-04 19:00:00, None
277.8, 2.2, None, 73.5, None, 2020-03-04 20:00:00, None
289.3, 1.9, None, 75.0, None, 2020-03-04 21:00:00, None
285.4, 1.8, None, 76.9, None, 2020-03-04 22:00:00, None
293.6, 1.8, None, 75.3, None, 2020-03-04 23:00:00, None
273.9, 1.8, None, 75.9, None, 2020-03-05 00:00:00, None
295.1, 1.6, None, 78.9, None, 2020-03-05 01:00:00, None
295.7, 1.9, None, 75.2, None, 2020-03-05 02:00:00, None
296.8, 2.1, None, 71.5, None, 2020-03-05 03:00:00, None
252.4, 1.6, None, 77.4, None, 2020-03-05 04:00:00, None
272.9, 1.0, None, 80.5, None, 2020-03-05 05:00:00, None
289.1, 1.1, None, 77.6, None, 2020-03-05 06:00:00, None
289.0, 1.0, None, 77.3, None, 2020-03-05 07:00:00, None
281.3, 1.2, None, 77.8, None, 2020-03-05 08:00:00, None
299.0, 2.8, None, 68.7, None, 2020-03-05 09:00:00, None
313.0, 4.8, None, 58.5, None, 2020-03-05 10:00:00, None
