station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, HUMIDITY, avg_rel_hum_pst1hr, time, avg_air_temp_pst1hr
101.2, -5.0, None, 89.9, None, 2020-02-04 10:00:00, None
69.1, -4.0, None, 87.1, None, 2020-02-04 11:00:00, None
130.2, -4.0, None, 86.8, None, 2020-02-04 12:00:00, None
236.5, -0.4, None, 80.6, None, 2020-02-04 13:00:00, None
263.7, 4.3, None, 70.3, None, 2020-02-04 14:00:00, None
248.4, 5.6, None, 68.8, None, 2020-02-04 15:00:00, None
250.3, 5.6, None, 69.7, None, 2020-02-04 16:00:00, None
269.9, 3.9, None, 76.7, None, 2020-02-04 17:00:00, None
117.2, 1.7, None, 85.6, None, 2020-02-04 18:00:00, None
89.6, -0.1, None, 92.8, None, 2020-02-04 19:00:00, None
105.4, -0.6, None, 95.5, None, 2020-02-04 20:00:00, None
95.8, -0.9, None, 94.9, None, 2020-02-04 21:00:00, None
131.2, -1.1, None, 94.9, None, 2020-02-04 22:00:00, None
112.1, -1.3, None, 95.5, None, 2020-02-04 23:00:00, None
98.7, -1.6, None, 95.5, None, 2020-02-05 00:00:00, None
90.4, -1.5, None, 95.2, None, 2020-02-05 01:00:00, None
78.6, -0.9, None, 96.3, None, 2020-02-05 02:00:00, None
75.6, -0.4, None, 96.3, None, 2020-02-05 03:00:00, None
106.8, -1.0, None, 96.3, None, 2020-02-05 04:00:00, None
114.2, -1.0, None, 96.4, None, 2020-02-05 05:00:00, None
98.7, -1.3, None, 96.2, None, 2020-02-05 06:00:00, None
90.0, -1.4, None, 96.1, None, 2020-02-05 07:00:00, None
91.1, -1.6, None, 96.3, None, 2020-02-05 08:00:00, None
105.3, -1.5, None, 95.7, None, 2020-02-05 09:00:00, None
86.9, -1.5, None, 95.3, None, 2020-02-05 10:00:00, None
282.9, 1.4, None, 87.1, None, 2020-02-05 11:00:00, None
284.6, 5.2, None, 76.4, None, 2020-02-05 12:00:00, None
269.3, 4.7, None, 77.1, None, 2020-02-05 13:00:00, None
274.8, 5.7, None, 69.4, None, 2020-02-05 14:00:00, None
266.4, 5.9, None, 65.2, None, 2020-02-05 15:00:00, None
249.2, 6.3, None, 57.9, None, 2020-02-05 16:00:00, None
246.6, 5.7, None, 58.1, None, 2020-02-05 17:00:00, None
268.2, 4.4, None, 66.9, None, 2020-02-05 18:00:00, None
267.7, 3.9, None, 66.4, None, 2020-02-05 19:00:00, None
278.8, 2.8, None, 72.8, None, 2020-02-05 20:00:00, None
290.4, 2.4, None, 72.1, None, 2020-02-05 21:00:00, None
291.1, 2.3, None, 69.5, None, 2020-02-05 22:00:00, None
132.3, 0.5, None, 75.7, None, 2020-02-05 23:00:00, None
119.3, -1.1, None, 81.7, None, 2020-02-06 00:00:00, None
104.4, -2.4, None, 87.0, None, 2020-02-06 01:00:00, None
111.7, -3.5, None, 91.0, None, 2020-02-06 02:00:00, None
98.5, -4.5, None, 93.7, None, 2020-02-06 03:00:00, None
105.0, -4.9, None, 95.8, None, 2020-02-06 04:00:00, None
116.8, -5.1, None, 96.2, None, 2020-02-06 05:00:00, None
124.3, -5.7, None, 95.8, None, 2020-02-06 06:00:00, None
116.8, -5.8, None, 95.9, None, 2020-02-06 07:00:00, None
106.8, -6.1, None, 95.6, None, 2020-02-06 08:00:00, None
98.4, -5.5, None, 95.4, None, 2020-02-06 09:00:00, None
88.0, -4.0, None, 91.7, None, 2020-02-06 10:00:00, None
117.6, -2.3, None, 84.3, None, 2020-02-06 11:00:00, None
102.8, -1.4, None, 80.8, None, 2020-02-06 12:00:00, None
102.6, -0.4, None, 78.3, None, 2020-02-06 13:00:00, None
115.3, 0.9, None, 72.4, None, 2020-02-06 14:00:00, None
69.4, 4.3, None, 59.5, None, 2020-02-06 15:00:00, None
248.4, 3.9, None, 58.5, None, 2020-02-06 16:00:00, None
264.3, 1.3, None, 74.0, None, 2020-02-06 17:00:00, None
327.1, 0.2, None, 78.8, None, 2020-02-06 18:00:00, None
138.7, -0.4, None, 82.8, None, 2020-02-06 19:00:00, None
142.0, -2.1, None, 87.3, None, 2020-02-06 20:00:00, None
107.9, -3.5, None, 91.2, None, 2020-02-06 21:00:00, None
113.5, -5.2, None, 94.3, None, 2020-02-06 22:00:00, None
124.0, -6.1, None, 94.8, None, 2020-02-06 23:00:00, None
114.2, -7.5, None, 96.1, None, 2020-02-07 00:00:00, None
120.0, -8.2, None, 95.5, None, 2020-02-07 01:00:00, None
133.8, -9.0, None, 93.7, None, 2020-02-07 02:00:00, None
83.9, -10.3, None, 92.1, None, 2020-02-07 03:00:00, None
127.9, -11.1, None, 91.9, None, 2020-02-07 04:00:00, None
75.2, -12.3, None, 90.0, None, 2020-02-07 05:00:00, None
140.2, -12.3, None, 90.6, None, 2020-02-07 06:00:00, None
113.9, -12.7, None, 90.1, None, 2020-02-07 07:00:00, None
118.1, -11.2, None, 92.2, None, 2020-02-07 08:00:00, None
139.2, -10.5, None, 91.9, None, 2020-02-07 09:00:00, None
166.9, -9.6, None, 92.4, None, 2020-02-07 10:00:00, None
120.0, -8.6, None, 93.2, None, 2020-02-07 11:00:00, None
224.0, -7.6, None, 93.8, None, 2020-02-07 12:00:00, None
273.9, -6.9, None, 93.9, None, 2020-02-07 13:00:00, None
276.8, -6.4, None, 93.4, None, 2020-02-07 14:00:00, None
251.8, -5.7, None, 93.6, None, 2020-02-07 15:00:00, None
257.6, -5.0, None, 93.7, None, 2020-02-07 16:00:00, None
262.8, -4.8, None, 94.6, None, 2020-02-07 17:00:00, None
262.6, -4.8, None, 95.6, None, 2020-02-07 18:00:00, None
272.7, -4.8, None, 95.8, None, 2020-02-07 19:00:00, None
152.7, -5.1, None, 95.8, None, 2020-02-07 20:00:00, None
128.9, -5.3, None, 95.7, None, 2020-02-07 21:00:00, None
79.8, -6.2, None, 95.2, None, 2020-02-07 22:00:00, None
113.7, -7.7, None, 94.3, None, 2020-02-07 23:00:00, None
86.6, -8.1, None, 93.8, None, 2020-02-08 00:00:00, None
124.1, -8.6, None, 93.4, None, 2020-02-08 01:00:00, None
144.3, -9.8, None, 92.7, None, 2020-02-08 02:00:00, None
57.4, -9.6, None, 92.9, None, 2020-02-08 03:00:00, None
93.6, -10.6, None, 92.0, None, 2020-02-08 04:00:00, None
95.9, -11.7, None, 90.8, None, 2020-02-08 05:00:00, None
82.1, -13.4, None, 88.9, None, 2020-02-08 06:00:00, None
95.7, -14.7, None, 87.9, None, 2020-02-08 07:00:00, None
83.3, -16.1, None, 86.8, None, 2020-02-08 08:00:00, None
74.4, -16.7, None, 86.3, None, 2020-02-08 09:00:00, None
213.2, -13.1, None, 88.9, None, 2020-02-08 10:00:00, None
249.0, -9.8, None, 88.9, None, 2020-02-08 11:00:00, None
242.8, -7.4, None, 88.1, None, 2020-02-08 12:00:00, None
240.6, -4.8, None, 81.7, None, 2020-02-08 13:00:00, None
233.8, -3.4, None, 77.2, None, 2020-02-08 14:00:00, None
226.5, -2.0, None, 72.2, None, 2020-02-08 15:00:00, None
243.9, -1.7, None, 69.3, None, 2020-02-08 16:00:00, None
240.7, -1.6, None, 68.8, None, 2020-02-08 17:00:00, None
213.9, -3.1, None, 73.0, None, 2020-02-08 18:00:00, None
236.6, -5.3, None, 81.3, None, 2020-02-08 19:00:00, None
143.1, -6.8, None, 86.1, None, 2020-02-08 20:00:00, None
132.2, -6.6, None, 86.2, None, 2020-02-08 21:00:00, None
20.3, -6.8, None, 86.4, None, 2020-02-08 22:00:00, None
61.7, -7.3, None, 88.1, None, 2020-02-08 23:00:00, None
94.7, -7.0, None, 87.6, None, 2020-02-09 00:00:00, None
102.9, -7.3, None, 87.7, None, 2020-02-09 01:00:00, None
112.5, -8.3, None, 89.2, None, 2020-02-09 02:00:00, None
121.1, -8.9, None, 89.6, None, 2020-02-09 03:00:00, None
133.6, -9.2, None, 90.3, None, 2020-02-09 04:00:00, None
151.1, -8.8, None, 89.4, None, 2020-02-09 05:00:00, None
261.9, -9.3, None, 89.9, None, 2020-02-09 06:00:00, None
281.5, -9.2, None, 90.4, None, 2020-02-09 07:00:00, None
323.9, -8.6, None, 89.5, None, 2020-02-09 08:00:00, None
83.8, -8.2, None, 88.9, None, 2020-02-09 09:00:00, None
267.6, -6.7, None, 86.0, None, 2020-02-09 10:00:00, None
69.8, -4.6, None, 81.7, None, 2020-02-09 11:00:00, None
223.6, -0.7, None, 72.4, None, 2020-02-09 12:00:00, None
260.4, 3.1, None, 60.5, None, 2020-02-09 13:00:00, None
279.0, 5.6, None, 49.4, None, 2020-02-09 14:00:00, None
270.1, 6.2, None, 45.6, None, 2020-02-09 15:00:00, None
0.7, 5.9, None, 42.4, None, 2020-02-09 16:00:00, None
23.5, 4.6, None, 46.7, None, 2020-02-09 17:00:00, None
185.0, 2.5, None, 55.2, None, 2020-02-09 18:00:00, None
290.0, 1.4, None, 59.7, None, 2020-02-09 19:00:00, None
190.4, -0.5, None, 68.3, None, 2020-02-09 20:00:00, None
246.8, -1.7, None, 74.3, None, 2020-02-09 21:00:00, None
269.3, -2.5, None, 78.0, None, 2020-02-09 22:00:00, None
296.9, -3.1, None, 83.3, None, 2020-02-09 23:00:00, None
284.7, -3.2, None, 83.9, None, 2020-02-10 00:00:00, None
337.4, -4.6, None, 86.1, None, 2020-02-10 01:00:00, None
140.9, -4.9, None, 86.9, None, 2020-02-10 02:00:00, None
41.3, -5.6, None, 88.3, None, 2020-02-10 03:00:00, None
133.9, -6.0, None, 90.5, None, 2020-02-10 04:00:00, None
99.4, -7.1, None, 92.1, None, 2020-02-10 05:00:00, None
125.3, -7.2, None, 93.5, None, 2020-02-10 06:00:00, None
116.1, -7.2, None, 94.2, None, 2020-02-10 07:00:00, None
119.4, -6.8, None, 93.8, None, 2020-02-10 08:00:00, None
145.6, -6.9, None, 93.0, None, 2020-02-10 09:00:00, None
123.1, -6.2, None, 90.5, None, 2020-02-10 10:00:00, None
94.3, -4.1, None, 85.3, None, 2020-02-10 11:00:00, None
88.2, -2.6, None, 79.5, None, 2020-02-10 12:00:00, None
108.6, -1.8, None, 77.3, None, 2020-02-10 13:00:00, None
103.8, 0.3, None, 70.0, None, 2020-02-10 14:00:00, None
130.3, 2.3, None, 61.6, None, 2020-02-10 15:00:00, None
246.0, 5.1, None, 43.6, None, 2020-02-10 16:00:00, None
242.4, 4.5, None, 47.7, None, 2020-02-10 17:00:00, None
249.8, 3.7, None, 54.0, None, 2020-02-10 18:00:00, None
242.3, 3.8, None, 52.1, None, 2020-02-10 19:00:00, None
237.5, 3.7, None, 52.7, None, 2020-02-10 20:00:00, None
212.3, 3.4, None, 54.7, None, 2020-02-10 21:00:00, None
293.9, 1.7, None, 62.2, None, 2020-02-10 22:00:00, None
268.6, 1.8, None, 63.6, None, 2020-02-10 23:00:00, None
263.3, 2.7, None, 71.6, None, 2020-02-11 00:00:00, None
273.7, 3.1, None, 71.6, None, 2020-02-11 01:00:00, None
285.5, 2.6, None, 75.7, None, 2020-02-11 02:00:00, None
278.9, 2.8, None, 76.8, None, 2020-02-11 03:00:00, None
258.5, 2.8, None, 78.6, None, 2020-02-11 04:00:00, None
236.8, 3.7, None, 72.9, None, 2020-02-11 05:00:00, None
264.5, 3.4, None, 75.1, None, 2020-02-11 06:00:00, None
71.9, 1.9, None, 80.0, None, 2020-02-11 07:00:00, None
105.5, 0.4, None, 83.8, None, 2020-02-11 08:00:00, None
126.5, -1.3, None, 89.3, None, 2020-02-11 09:00:00, None
282.0, -1.4, None, 89.1, None, 2020-02-11 10:00:00, None
273.2, -0.2, None, 85.3, None, 2020-02-11 11:00:00, None
283.1, 2.0, None, 77.0, None, 2020-02-11 12:00:00, None
227.1, 4.1, None, 65.2, None, 2020-02-11 13:00:00, None
286.2, 5.7, None, 52.7, None, 2020-02-11 14:00:00, None
328.2, 6.0, None, 47.3, None, 2020-02-11 15:00:00, None
342.5, 5.8, None, 46.8, None, 2020-02-11 16:00:00, None
327.4, 5.2, None, 47.7, None, 2020-02-11 17:00:00, None
292.8, 4.1, None, 51.2, None, 2020-02-11 18:00:00, None
252.4, 1.6, None, 61.5, None, 2020-02-11 19:00:00, None
302.4, -0.7, None, 71.9, None, 2020-02-11 20:00:00, None
284.8, -2.2, None, 77.9, None, 2020-02-11 21:00:00, None
258.8, -2.8, None, 80.8, None, 2020-02-11 22:00:00, None
277.7, -3.9, None, 85.4, None, 2020-02-11 23:00:00, None
295.7, -5.3, None, 89.3, None, 2020-02-12 00:00:00, None
109.8, -6.5, None, 91.6, None, 2020-02-12 01:00:00, None
105.7, -7.4, None, 94.0, None, 2020-02-12 02:00:00, None
113.2, -8.0, None, 95.0, None, 2020-02-12 03:00:00, None
95.5, -7.8, None, 94.9, None, 2020-02-12 04:00:00, None
123.7, -6.9, None, 93.5, None, 2020-02-12 05:00:00, None
111.0, -6.3, None, 90.9, None, 2020-02-12 06:00:00, None
109.7, -5.9, None, 89.3, None, 2020-02-12 07:00:00, None
91.1, -5.5, None, 88.3, None, 2020-02-12 08:00:00, None
97.2, -5.1, None, 87.4, None, 2020-02-12 09:00:00, None
92.2, -4.8, None, 86.3, None, 2020-02-12 10:00:00, None
92.9, -3.6, None, 82.2, None, 2020-02-12 11:00:00, None
87.7, -2.4, None, 78.3, None, 2020-02-12 12:00:00, None
72.5, -1.5, None, 75.8, None, 2020-02-12 13:00:00, None
67.9, -0.8, None, 73.5, None, 2020-02-12 14:00:00, None
63.5, -0.2, None, 70.7, None, 2020-02-12 15:00:00, None
67.5, 0.2, None, 69.9, None, 2020-02-12 16:00:00, None
72.1, 0.2, None, 70.4, None, 2020-02-12 17:00:00, None
80.8, -0.1, None, 72.1, None, 2020-02-12 18:00:00, None
69.4, -0.2, None, 72.8, None, 2020-02-12 19:00:00, None
87.9, -0.5, None, 75.5, None, 2020-02-12 20:00:00, None
90.1, -0.6, None, 76.5, None, 2020-02-12 21:00:00, None
68.3, -0.1, None, 73.7, None, 2020-02-12 22:00:00, None
53.6, -0.1, None, 73.6, None, 2020-02-12 23:00:00, None
69.0, 0.2, None, 72.6, None, 2020-02-13 00:00:00, None
108.6, -0.5, None, 76.9, None, 2020-02-13 01:00:00, None
100.0, -1.0, None, 79.6, None, 2020-02-13 02:00:00, None
85.7, -1.2, None, 80.4, None, 2020-02-13 03:00:00, None
89.6, -1.5, None, 83.0, None, 2020-02-13 04:00:00, None
80.4, -0.4, None, 78.2, None, 2020-02-13 05:00:00, None
72.5, 0.7, None, 73.4, None, 2020-02-13 06:00:00, None
237.8, 1.5, None, 68.9, None, 2020-02-13 07:00:00, None
255.5, 0.9, None, 69.0, None, 2020-02-13 08:00:00, None
232.4, 0.1, None, 68.8, None, 2020-02-13 09:00:00, None
273.2, 0.5, None, 66.2, None, 2020-02-13 10:00:00, None
283.6, 1.4, None, 61.8, None, 2020-02-13 11:00:00, None
290.8, 2.3, None, 56.4, None, 2020-02-13 12:00:00, None
274.6, 3.1, None, 51.8, None, 2020-02-13 13:00:00, None
276.6, 3.3, None, 50.3, None, 2020-02-13 14:00:00, None
256.6, 3.9, None, 47.9, None, 2020-02-13 15:00:00, None
230.9, 3.6, None, 52.3, None, 2020-02-13 16:00:00, None
238.4, 2.9, None, 60.5, None, 2020-02-13 17:00:00, None
256.0, 2.0, None, 66.3, None, 2020-02-13 18:00:00, None
276.3, 1.6, None, 68.6, None, 2020-02-13 19:00:00, None
293.1, 1.0, None, 77.0, None, 2020-02-13 20:00:00, None
231.5, 0.3, None, 81.1, None, 2020-02-13 21:00:00, None
207.7, -0.1, None, 81.9, None, 2020-02-13 22:00:00, None
234.8, -0.8, None, 84.9, None, 2020-02-13 23:00:00, None
225.7, -1.2, None, 87.1, None, 2020-02-14 00:00:00, None
248.9, -1.3, None, 88.9, None, 2020-02-14 01:00:00, None
91.0, -2.1, None, 91.6, None, 2020-02-14 02:00:00, None
242.5, -2.6, None, 93.8, None, 2020-02-14 03:00:00, None
297.3, -3.2, None, 95.7, None, 2020-02-14 04:00:00, None
277.8, -4.4, None, 96.6, None, 2020-02-14 05:00:00, None
308.7, -4.5, None, 96.8, None, 2020-02-14 06:00:00, None
167.8, -5.6, None, 95.7, None, 2020-02-14 07:00:00, None
126.1, -7.1, None, 94.9, None, 2020-02-14 08:00:00, None
111.0, -7.8, None, 94.5, None, 2020-02-14 09:00:00, None
111.5, -6.2, None, 95.0, None, 2020-02-14 10:00:00, None
126.8, -3.9, None, 96.0, None, 2020-02-14 11:00:00, None
248.6, 0.2, None, 78.3, None, 2020-02-14 12:00:00, None
255.7, 3.1, None, 50.1, None, 2020-02-14 13:00:00, None
265.7, 3.2, None, 46.7, None, 2020-02-14 14:00:00, None
252.1, 3.3, None, 47.9, None, 2020-02-14 15:00:00, None
253.6, 2.9, None, 52.1, None, 2020-02-14 16:00:00, None
259.4, 2.6, None, 52.3, None, 2020-02-14 17:00:00, None
257.8, 2.2, None, 56.2, None, 2020-02-14 18:00:00, None
224.0, 1.2, None, 63.3, None, 2020-02-14 19:00:00, None
177.5, 0.7, None, 68.1, None, 2020-02-14 20:00:00, None
14.1, 0.4, None, 75.0, None, 2020-02-14 21:00:00, None
68.2, -0.1, None, 78.5, None, 2020-02-14 22:00:00, None
64.1, -0.3, None, 78.6, None, 2020-02-14 23:00:00, None
67.0, -0.4, None, 80.4, None, 2020-02-15 00:00:00, None
64.5, -0.2, None, 80.7, None, 2020-02-15 01:00:00, None
61.3, -0.8, None, 87.2, None, 2020-02-15 02:00:00, None
63.6, -1.3, None, 93.9, None, 2020-02-15 03:00:00, None
66.8, -1.3, None, 94.8, None, 2020-02-15 04:00:00, None
71.1, -1.6, None, 94.4, None, 2020-02-15 05:00:00, None
289.3, -2.4, None, 95.0, None, 2020-02-15 06:00:00, None
235.9, -2.1, None, 91.0, None, 2020-02-15 07:00:00, None
247.9, -0.1, None, 73.3, None, 2020-02-15 08:00:00, None
175.9, -1.1, None, 77.0, None, 2020-02-15 09:00:00, None
257.1, 1.0, None, 64.5, None, 2020-02-15 10:00:00, None
255.1, 1.8, None, 59.0, None, 2020-02-15 11:00:00, None
254.1, 2.3, None, 54.9, None, 2020-02-15 12:00:00, None
254.9, 3.2, None, 50.8, None, 2020-02-15 13:00:00, None
254.3, 3.6, None, 48.8, None, 2020-02-15 14:00:00, None
253.2, 3.7, None, 49.8, None, 2020-02-15 15:00:00, None
253.9, 4.1, None, 47.6, None, 2020-02-15 16:00:00, None
254.6, 3.7, None, 46.3, None, 2020-02-15 17:00:00, None
253.4, 2.8, None, 51.7, None, 2020-02-15 18:00:00, None
251.4, 2.0, None, 57.0, None, 2020-02-15 19:00:00, None
239.8, 1.7, None, 58.5, None, 2020-02-15 20:00:00, None
239.4, 1.5, None, 58.3, None, 2020-02-15 21:00:00, None
247.0, 0.9, None, 62.1, None, 2020-02-15 22:00:00, None
253.0, 0.7, None, 60.0, None, 2020-02-15 23:00:00, None
253.7, 0.2, None, 59.3, None, 2020-02-16 00:00:00, None
247.0, -0.4, None, 60.4, None, 2020-02-16 01:00:00, None
222.7, -0.2, None, 60.3, None, 2020-02-16 02:00:00, None
253.2, -1.0, None, 64.4, None, 2020-02-16 03:00:00, None
224.7, -2.3, None, 69.7, None, 2020-02-16 04:00:00, None
97.5, -3.5, None, 73.2, None, 2020-02-16 05:00:00, None
89.5, -5.0, None, 78.6, None, 2020-02-16 06:00:00, None
86.5, -5.8, None, 81.8, None, 2020-02-16 07:00:00, None
92.9, -6.4, None, 83.4, None, 2020-02-16 08:00:00, None
89.0, -6.5, None, 83.0, None, 2020-02-16 09:00:00, None
83.5, -5.4, None, 77.8, None, 2020-02-16 10:00:00, None
74.9, -2.8, None, 68.4, None, 2020-02-16 11:00:00, None
104.2, -2.3, None, 68.3, None, 2020-02-16 12:00:00, None
221.3, -1.2, None, 66.2, None, 2020-02-16 13:00:00, None
282.7, 0.4, None, 70.9, None, 2020-02-16 14:00:00, None
201.0, 1.8, None, 66.1, None, 2020-02-16 15:00:00, None
296.7, 2.7, None, 59.2, None, 2020-02-16 16:00:00, None
278.6, 2.6, None, 56.1, None, 2020-02-16 17:00:00, None
278.1, 2.0, None, 56.4, None, 2020-02-16 18:00:00, None
261.8, 0.9, None, 59.3, None, 2020-02-16 19:00:00, None
283.8, 0.4, None, 60.6, None, 2020-02-16 20:00:00, None
290.1, 0.1, None, 60.9, None, 2020-02-16 21:00:00, None
270.2, -0.4, None, 64.6, None, 2020-02-16 22:00:00, None
192.1, -1.7, None, 70.0, None, 2020-02-16 23:00:00, None
158.0, -3.5, None, 75.8, None, 2020-02-17 00:00:00, None
123.2, -4.7, None, 79.6, None, 2020-02-17 01:00:00, None
100.7, -5.5, None, 82.4, None, 2020-02-17 02:00:00, None
98.5, -7.3, None, 87.0, None, 2020-02-17 03:00:00, None
106.6, -8.5, None, 89.8, None, 2020-02-17 04:00:00, None
104.4, -9.3, None, 91.4, None, 2020-02-17 05:00:00, None
108.1, -10.5, None, 93.3, None, 2020-02-17 06:00:00, None
117.5, -10.9, None, 92.4, None, 2020-02-17 07:00:00, None
111.0, -10.6, None, 90.4, None, 2020-02-17 08:00:00, None
102.1, -10.6, None, 88.6, None, 2020-02-17 09:00:00, None
105.5, -9.4, None, 86.4, None, 2020-02-17 10:00:00, None
99.7, -7.2, None, 80.7, None, 2020-02-17 11:00:00, None
101.3, -4.3, None, 73.0, None, 2020-02-17 12:00:00, None
93.5, -1.4, None, 64.9, None, 2020-02-17 13:00:00, None
140.6, 0.9, None, 58.0, None, 2020-02-17 14:00:00, None
274.3, 2.5, None, 46.1, None, 2020-02-17 15:00:00, None
222.4, 2.2, None, 47.9, None, 2020-02-17 16:00:00, None
16.1, 3.3, None, 44.2, None, 2020-02-17 17:00:00, None
258.0, 2.1, None, 44.8, None, 2020-02-17 18:00:00, None
282.4, 0.0, None, 56.4, None, 2020-02-17 19:00:00, None
117.5, -2.5, None, 65.7, None, 2020-02-17 20:00:00, None
111.0, -3.8, None, 71.4, None, 2020-02-17 21:00:00, None
150.8, -5.8, None, 76.9, None, 2020-02-17 22:00:00, None
230.6, -6.7, None, 80.3, None, 2020-02-17 23:00:00, None
291.2, -7.1, None, 83.1, None, 2020-02-18 00:00:00, None
106.0, -8.9, None, 86.1, None, 2020-02-18 01:00:00, None
106.9, -10.3, None, 89.2, None, 2020-02-18 02:00:00, None
130.0, -11.1, None, 90.4, None, 2020-02-18 03:00:00, None
105.6, -11.6, None, 91.8, None, 2020-02-18 04:00:00, None
146.5, -12.2, None, 91.2, None, 2020-02-18 05:00:00, None
86.9, -12.8, None, 91.7, None, 2020-02-18 06:00:00, None
111.3, -13.0, None, 90.7, None, 2020-02-18 07:00:00, None
109.4, -13.5, None, 90.0, None, 2020-02-18 08:00:00, None
114.1, -13.6, None, 88.2, None, 2020-02-18 09:00:00, None
88.3, -11.6, None, 84.8, None, 2020-02-18 10:00:00, None
113.4, -8.6, None, 77.5, None, 2020-02-18 11:00:00, None
112.0, -5.5, None, 70.8, None, 2020-02-18 12:00:00, None
126.4, -2.9, None, 64.2, None, 2020-02-18 13:00:00, None
198.8, -0.6, None, 58.3, None, 2020-02-18 14:00:00, None
238.3, 1.5, None, 51.4, None, 2020-02-18 15:00:00, None
230.4, 2.3, None, 49.6, None, 2020-02-18 16:00:00, None
219.2, 2.7, None, 48.6, None, 2020-02-18 17:00:00, None
173.8, 0.4, None, 59.4, None, 2020-02-18 18:00:00, None
97.7, -2.5, None, 68.5, None, 2020-02-18 19:00:00, None
101.5, -4.6, None, 75.1, None, 2020-02-18 20:00:00, None
122.6, -5.8, None, 79.8, None, 2020-02-18 21:00:00, None
116.5, -7.4, None, 84.7, None, 2020-02-18 22:00:00, None
124.4, -8.6, None, 87.9, None, 2020-02-18 23:00:00, None
105.1, -8.9, None, 89.8, None, 2020-02-19 00:00:00, None
103.5, -10.2, None, 92.7, None, 2020-02-19 01:00:00, None
117.9, -10.4, None, 92.8, None, 2020-02-19 02:00:00, None
120.7, -10.9, None, 92.9, None, 2020-02-19 03:00:00, None
111.0, -11.9, None, 92.1, None, 2020-02-19 04:00:00, None
92.0, -13.0, None, 91.2, None, 2020-02-19 05:00:00, None
110.4, -12.8, None, 90.6, None, 2020-02-19 06:00:00, None
108.3, -13.1, None, 89.8, None, 2020-02-19 07:00:00, None
118.0, -13.8, None, 89.0, None, 2020-02-19 08:00:00, None
112.0, -13.6, None, 87.8, None, 2020-02-19 09:00:00, None
113.3, -11.6, None, 86.5, None, 2020-02-19 10:00:00, None
106.1, -8.2, None, 81.0, None, 2020-02-19 11:00:00, None
128.8, -4.9, None, 70.7, None, 2020-02-19 12:00:00, None
160.2, -2.5, None, 62.4, None, 2020-02-19 13:00:00, None
265.8, -1.3, None, 59.9, None, 2020-02-19 14:00:00, None
117.5, 0.9, None, 52.2, None, 2020-02-19 15:00:00, None
73.1, 2.4, None, 47.4, None, 2020-02-19 16:00:00, None
95.9, 2.7, None, 46.8, None, 2020-02-19 17:00:00, None
89.9, 1.6, None, 50.6, None, 2020-02-19 18:00:00, None
117.5, -1.5, None, 62.3, None, 2020-02-19 19:00:00, None
114.7, -3.4, None, 69.6, None, 2020-02-19 20:00:00, None
129.9, -4.7, None, 74.9, None, 2020-02-19 21:00:00, None
127.9, -6.2, None, 78.9, None, 2020-02-19 22:00:00, None
120.8, -7.5, None, 82.8, None, 2020-02-19 23:00:00, None
118.3, -7.6, None, 83.1, None, 2020-02-20 00:00:00, None
128.5, -7.1, None, 82.8, None, 2020-02-20 01:00:00, None
115.4, -6.6, None, 82.2, None, 2020-02-20 02:00:00, None
119.7, -6.0, None, 80.2, None, 2020-02-20 03:00:00, None
115.8, -6.0, None, 81.0, None, 2020-02-20 04:00:00, None
84.3, -6.7, None, 84.1, None, 2020-02-20 05:00:00, None
114.8, -8.4, None, 87.5, None, 2020-02-20 06:00:00, None
104.3, -9.8, None, 91.6, None, 2020-02-20 07:00:00, None
121.4, -11.0, None, 92.9, None, 2020-02-20 08:00:00, None
111.1, -10.9, None, 91.7, None, 2020-02-20 09:00:00, None
101.5, -8.8, None, 86.1, None, 2020-02-20 10:00:00, None
121.6, -6.3, None, 78.5, None, 2020-02-20 11:00:00, None
121.4, -3.6, None, 70.7, None, 2020-02-20 12:00:00, None
111.9, -1.1, None, 64.2, None, 2020-02-20 13:00:00, None
123.9, 0.9, None, 58.5, None, 2020-02-20 14:00:00, None
144.2, 2.9, None, 52.2, None, 2020-02-20 15:00:00, None
215.0, 4.3, None, 44.1, None, 2020-02-20 16:00:00, None
221.9, 4.4, None, 45.2, None, 2020-02-20 17:00:00, None
243.0, 3.9, None, 46.9, None, 2020-02-20 18:00:00, None
251.0, 3.1, None, 51.1, None, 2020-02-20 19:00:00, None
264.3, 2.5, None, 54.9, None, 2020-02-20 20:00:00, None
224.7, 2.8, None, 51.8, None, 2020-02-20 21:00:00, None
212.5, 3.0, None, 50.0, None, 2020-02-20 22:00:00, None
215.3, 3.1, None, 53.0, None, 2020-02-20 23:00:00, None
233.9, 3.2, None, 55.4, None, 2020-02-21 00:00:00, None
208.7, 2.9, None, 56.3, None, 2020-02-21 01:00:00, None
206.1, 3.0, None, 56.0, None, 2020-02-21 02:00:00, None
216.1, 3.4, None, 55.5, None, 2020-02-21 03:00:00, None
245.9, 3.8, None, 55.8, None, 2020-02-21 04:00:00, None
219.9, 3.2, None, 62.8, None, 2020-02-21 05:00:00, None
97.1, 2.4, None, 67.1, None, 2020-02-21 06:00:00, None
154.7, 2.0, None, 68.7, None, 2020-02-21 07:00:00, None
154.1, 2.2, None, 67.2, None, 2020-02-21 08:00:00, None
72.8, 2.4, None, 65.5, None, 2020-02-21 09:00:00, None
283.2, 3.9, None, 58.7, None, 2020-02-21 10:00:00, None
