station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, HUMIDITY, avg_rel_hum_pst1hr, time, avg_air_temp_pst1hr
100.0, -0.3, None, 98.4, None, 2020-01-03 19:00:00, None
162.8, -0.7, None, 98.8, None, 2020-01-03 20:00:00, None
195.2, -0.7, None, 99.6, None, 2020-01-03 21:00:00, None
184.0, -0.8, None, 99.6, None, 2020-01-03 22:00:00, None
215.6, -0.9, None, 99.9, None, 2020-01-03 23:00:00, None
118.4, -1.2, None, 100.0, None, 2020-01-04 00:00:00, None
359.6, -2.0, None, 100.0, None, 2020-01-04 01:00:00, None
319.8, -1.5, None, 100.0, None, 2020-01-04 02:00:00, None
133.8, -0.5, None, 99.9, None, 2020-01-04 03:00:00, None
159.3, 0.4, None, 97.3, None, 2020-01-04 04:00:00, None
46.8, 2.5, None, 85.2, None, 2020-01-04 05:00:00, None
258.7, 5.1, None, 70.4, None, 2020-01-04 06:00:00, None
214.0, 7.6, None, 45.0, None, 2020-01-04 07:00:00, None
226.0, 7.0, None, 39.6, None, 2020-01-04 08:00:00, None
232.8, 6.2, None, 40.3, None, 2020-01-04 09:00:00, None
218.4, 5.9, None, 40.7, None, 2020-01-04 10:00:00, None
213.6, 6.3, None, 37.6, None, 2020-01-04 11:00:00, None
219.5, 6.4, None, 36.9, None, 2020-01-04 12:00:00, None
213.1, 6.2, None, 37.1, None, 2020-01-04 13:00:00, None
199.9, 6.9, None, 34.7, None, 2020-01-04 14:00:00, None
214.7, 7.4, None, 36.0, None, 2020-01-04 15:00:00, None
202.7, 6.9, None, 39.7, None, 2020-01-04 16:00:00, None
208.4, 6.4, None, 39.2, None, 2020-01-04 17:00:00, None
206.2, 6.1, None, 40.8, None, 2020-01-04 18:00:00, None
229.1, 5.7, None, 43.6, None, 2020-01-04 19:00:00, None
275.8, 4.6, None, 54.8, None, 2020-01-04 20:00:00, None
157.8, 3.8, None, 58.8, None, 2020-01-04 21:00:00, None
158.2, 2.9, None, 65.5, None, 2020-01-04 22:00:00, None
176.1, 4.1, None, 55.9, None, 2020-01-04 23:00:00, None
145.7, 3.5, None, 59.0, None, 2020-01-05 00:00:00, None
143.1, 4.3, None, 53.1, None, 2020-01-05 01:00:00, None
165.4, 4.1, None, 55.7, None, 2020-01-05 02:00:00, None
140.0, 3.9, None, 57.7, None, 2020-01-05 03:00:00, None
142.6, 2.6, None, 66.0, None, 2020-01-05 04:00:00, None
149.3, 1.4, None, 72.8, None, 2020-01-05 05:00:00, None
157.4, 0.9, None, 75.4, None, 2020-01-05 06:00:00, None
150.8, 1.2, None, 72.4, None, 2020-01-05 07:00:00, None
147.7, 1.4, None, 70.3, None, 2020-01-05 08:00:00, None
152.1, 1.2, None, 70.4, None, 2020-01-05 09:00:00, None
164.2, 2.0, None, 66.9, None, 2020-01-05 10:00:00, None
155.1, 3.4, None, 61.9, None, 2020-01-05 11:00:00, None
155.4, 4.3, None, 57.9, None, 2020-01-05 12:00:00, None
147.2, 4.4, None, 58.8, None, 2020-01-05 13:00:00, None
154.1, 4.5, None, 60.2, None, 2020-01-05 14:00:00, None
216.1, 5.0, None, 60.6, None, 2020-01-05 15:00:00, None
204.0, 5.0, None, 63.3, None, 2020-01-05 16:00:00, None
194.9, 5.2, None, 62.7, None, 2020-01-05 17:00:00, None
199.3, 5.2, None, 58.9, None, 2020-01-05 18:00:00, None
204.7, 5.3, None, 52.1, None, 2020-01-05 19:00:00, None
201.6, 5.3, None, 43.3, None, 2020-01-05 20:00:00, None
207.6, 5.2, None, 40.3, None, 2020-01-05 21:00:00, None
297.7, 4.6, None, 44.8, None, 2020-01-05 22:00:00, None
26.8, 2.6, None, 70.0, None, 2020-01-05 23:00:00, None
89.6, 1.4, None, 75.5, None, 2020-01-06 00:00:00, None
78.6, 0.0, None, 78.2, None, 2020-01-06 01:00:00, None
151.7, -1.6, None, 79.3, None, 2020-01-06 02:00:00, None
115.9, -1.6, None, 70.2, None, 2020-01-06 03:00:00, None
152.9, -0.2, None, 72.4, None, 2020-01-06 04:00:00, None
162.2, 1.1, None, 85.9, None, 2020-01-06 05:00:00, None
177.5, 0.2, None, 95.1, None, 2020-01-06 06:00:00, None
154.8, -0.5, None, 96.8, None, 2020-01-06 07:00:00, None
151.6, -0.8, None, 98.8, None, 2020-01-06 08:00:00, None
228.8, -0.6, None, 99.7, None, 2020-01-06 09:00:00, None
299.0, -0.5, None, 99.7, None, 2020-01-06 10:00:00, None
11.4, -0.4, None, 99.5, None, 2020-01-06 11:00:00, None
27.8, -0.6, None, 99.3, None, 2020-01-06 12:00:00, None
59.3, -0.3, None, 98.7, None, 2020-01-06 13:00:00, None
12.2, -0.1, None, 97.5, None, 2020-01-06 14:00:00, None
8.7, -0.3, None, 96.9, None, 2020-01-06 15:00:00, None
357.5, -0.4, None, 97.9, None, 2020-01-06 16:00:00, None
11.7, -0.3, None, 98.3, None, 2020-01-06 17:00:00, None
15.5, -0.5, None, 98.7, None, 2020-01-06 18:00:00, None
12.8, -0.5, None, 98.9, None, 2020-01-06 19:00:00, None
17.6, -0.5, None, 99.0, None, 2020-01-06 20:00:00, None
2.2, -0.6, None, 99.3, None, 2020-01-06 21:00:00, None
26.7, -0.6, None, 99.5, None, 2020-01-06 22:00:00, None
19.0, -0.7, None, 99.5, None, 2020-01-06 23:00:00, None
324.4, -0.7, None, 99.6, None, 2020-01-07 00:00:00, None
20.0, -0.8, None, 99.6, None, 2020-01-07 01:00:00, None
28.8, -0.7, None, 99.7, None, 2020-01-07 02:00:00, None
349.6, -0.7, None, 99.7, None, 2020-01-07 03:00:00, None
9.3, -0.8, None, 100.0, None, 2020-01-07 04:00:00, None
38.2, -0.8, None, 100.0, None, 2020-01-07 05:00:00, None
33.2, -0.8, None, 100.0, None, 2020-01-07 06:00:00, None
41.8, -0.8, None, 100.0, None, 2020-01-07 07:00:00, None
0.0, -0.8, None, 100.0, None, 2020-01-07 08:00:00, None
0.0, -0.6, None, 100.0, None, 2020-01-07 09:00:00, None
0.0, -0.2, None, 100.0, None, 2020-01-07 10:00:00, None
178.1, 0.3, None, 99.8, None, 2020-01-07 11:00:00, None
298.6, 0.3, None, 98.5, None, 2020-01-07 12:00:00, None
269.4, 0.6, None, 95.2, None, 2020-01-07 13:00:00, None
314.1, 1.0, None, 91.3, None, 2020-01-07 14:00:00, None
263.3, 0.9, None, 91.4, None, 2020-01-07 15:00:00, None
348.8, 0.9, None, 93.3, None, 2020-01-07 16:00:00, None
28.1, 0.9, None, 94.1, None, 2020-01-07 17:00:00, None
324.9, 0.7, None, 95.6, None, 2020-01-07 18:00:00, None
21.3, 0.7, None, 96.4, None, 2020-01-07 19:00:00, None
260.9, 0.7, None, 95.9, None, 2020-01-07 20:00:00, None
15.8, 0.6, None, 96.2, None, 2020-01-07 21:00:00, None
36.8, 0.5, None, 95.6, None, 2020-01-07 22:00:00, None
142.6, 0.5, None, 95.4, None, 2020-01-07 23:00:00, None
166.8, 0.6, None, 96.7, None, 2020-01-08 00:00:00, None
176.1, 1.1, None, 94.7, None, 2020-01-08 01:00:00, None
152.3, 1.1, None, 94.4, None, 2020-01-08 02:00:00, None
164.4, 0.6, None, 97.0, None, 2020-01-08 03:00:00, None
157.5, 0.4, None, 97.8, None, 2020-01-08 04:00:00, None
156.0, 0.6, None, 96.4, None, 2020-01-08 05:00:00, None
271.3, 2.6, None, 89.9, None, 2020-01-08 06:00:00, None
292.1, 3.7, None, 78.0, None, 2020-01-08 07:00:00, None
140.8, 2.9, None, 78.3, None, 2020-01-08 08:00:00, None
142.4, 2.2, None, 81.7, None, 2020-01-08 09:00:00, None
284.3, 2.5, None, 74.9, None, 2020-01-08 10:00:00, None
296.2, 2.7, None, 54.0, None, 2020-01-08 11:00:00, None
321.4, 2.8, None, 48.6, None, 2020-01-08 12:00:00, None
311.8, 2.7, None, 44.6, None, 2020-01-08 13:00:00, None
330.1, 2.4, None, 44.0, None, 2020-01-08 14:00:00, None
9.5, 1.9, None, 47.4, None, 2020-01-08 15:00:00, None
345.6, 1.5, None, 48.9, None, 2020-01-08 16:00:00, None
323.0, 1.4, None, 42.9, None, 2020-01-08 17:00:00, None
331.5, 0.9, None, 40.9, None, 2020-01-08 18:00:00, None
356.2, -0.5, None, 50.6, None, 2020-01-08 19:00:00, None
101.4, -2.4, None, 61.3, None, 2020-01-08 20:00:00, None
159.1, -4.8, None, 69.1, None, 2020-01-08 21:00:00, None
157.0, -7.0, None, 77.0, None, 2020-01-08 22:00:00, None
153.0, -7.5, None, 78.8, None, 2020-01-08 23:00:00, None
156.7, -8.6, None, 80.6, None, 2020-01-09 00:00:00, None
157.3, -9.4, None, 81.2, None, 2020-01-09 01:00:00, None
154.1, -9.7, None, 81.7, None, 2020-01-09 02:00:00, None
158.7, -10.0, None, 81.4, None, 2020-01-09 03:00:00, None
31.8, -8.0, None, 80.0, None, 2020-01-09 04:00:00, None
71.0, -8.4, None, 81.6, None, 2020-01-09 05:00:00, None
38.6, -7.8, None, 81.3, None, 2020-01-09 06:00:00, None
24.6, -7.4, None, 81.3, None, 2020-01-09 07:00:00, None
65.8, -7.0, None, 81.2, None, 2020-01-09 08:00:00, None
131.1, -7.0, None, 78.8, None, 2020-01-09 09:00:00, None
109.2, -6.4, None, 77.1, None, 2020-01-09 10:00:00, None
4.6, -5.4, None, 73.5, None, 2020-01-09 11:00:00, None
182.7, -4.1, None, 67.7, None, 2020-01-09 12:00:00, None
14.2, -3.2, None, 66.1, None, 2020-01-09 13:00:00, None
26.5, -1.8, None, 61.4, None, 2020-01-09 14:00:00, None
6.6, -2.8, None, 66.5, None, 2020-01-09 15:00:00, None
21.8, -3.9, None, 69.9, None, 2020-01-09 16:00:00, None
26.7, -4.0, None, 71.6, None, 2020-01-09 17:00:00, None
11.1, -4.4, None, 72.8, None, 2020-01-09 18:00:00, None
102.6, -4.8, None, 75.3, None, 2020-01-09 19:00:00, None
138.6, -5.3, None, 79.3, None, 2020-01-09 20:00:00, None
153.6, -6.2, None, 81.6, None, 2020-01-09 21:00:00, None
132.5, -6.3, None, 82.4, None, 2020-01-09 22:00:00, None
53.0, -6.0, None, 81.9, None, 2020-01-09 23:00:00, None
161.1, -6.6, None, 83.7, None, 2020-01-10 00:00:00, None
50.3, -6.9, None, 84.4, None, 2020-01-10 01:00:00, None
153.9, -7.1, None, 84.6, None, 2020-01-10 02:00:00, None
45.0, -6.4, None, 83.6, None, 2020-01-10 03:00:00, None
7.3, -6.4, None, 83.9, None, 2020-01-10 04:00:00, None
24.5, -5.8, None, 83.5, None, 2020-01-10 05:00:00, None
172.8, -5.6, None, 83.9, None, 2020-01-10 06:00:00, None
188.4, -4.6, None, 88.2, None, 2020-01-10 07:00:00, None
348.7, -4.8, None, 93.7, None, 2020-01-10 08:00:00, None
23.5, -4.7, None, 94.9, None, 2020-01-10 09:00:00, None
23.3, -4.3, None, 95.2, None, 2020-01-10 10:00:00, None
13.5, -4.1, None, 94.6, None, 2020-01-10 11:00:00, None
16.3, -4.1, None, 93.4, None, 2020-01-10 12:00:00, None
17.2, -3.5, None, 92.0, None, 2020-01-10 13:00:00, None
11.7, -3.3, None, 92.3, None, 2020-01-10 14:00:00, None
0.9, -3.4, None, 93.2, None, 2020-01-10 15:00:00, None
14.3, -3.3, None, 94.1, None, 2020-01-10 16:00:00, None
38.2, -3.6, None, 94.7, None, 2020-01-10 17:00:00, None
9.9, -3.7, None, 94.4, None, 2020-01-10 18:00:00, None
30.1, -3.7, None, 94.2, None, 2020-01-10 19:00:00, None
49.2, -3.6, None, 94.3, None, 2020-01-10 20:00:00, None
20.7, -3.3, None, 93.6, None, 2020-01-10 21:00:00, None
4.5, -3.6, None, 93.4, None, 2020-01-10 22:00:00, None
129.0, -3.5, None, 93.6, None, 2020-01-10 23:00:00, None
17.1, -3.6, None, 94.2, None, 2020-01-11 00:00:00, None
15.4, -3.4, None, 95.3, None, 2020-01-11 01:00:00, None
23.8, -3.3, None, 95.9, None, 2020-01-11 02:00:00, None
43.8, -3.2, None, 96.4, None, 2020-01-11 03:00:00, None
104.6, -3.0, None, 96.3, None, 2020-01-11 04:00:00, None
16.3, -2.9, None, 96.3, None, 2020-01-11 05:00:00, None
353.7, -3.0, None, 96.8, None, 2020-01-11 06:00:00, None
0.0, -3.0, None, 97.3, None, 2020-01-11 07:00:00, None
0.0, -2.8, None, 97.7, None, 2020-01-11 08:00:00, None
0.0, -2.7, None, 97.8, None, 2020-01-11 09:00:00, None
0.0, -2.1, None, 96.5, None, 2020-01-11 10:00:00, None
0.0, -1.6, None, 92.7, None, 2020-01-11 11:00:00, None
141.2, -0.7, None, 87.9, None, 2020-01-11 12:00:00, None
165.9, -0.3, None, 85.3, None, 2020-01-11 13:00:00, None
150.5, -0.2, None, 86.8, None, 2020-01-11 14:00:00, None
169.4, -0.3, None, 88.4, None, 2020-01-11 15:00:00, None
198.7, -0.5, None, 90.9, None, 2020-01-11 16:00:00, None
135.9, -0.5, None, 91.0, None, 2020-01-11 17:00:00, None
22.1, -0.7, None, 93.7, None, 2020-01-11 18:00:00, None
9.9, -0.8, None, 95.1, None, 2020-01-11 19:00:00, None
94.2, -0.9, None, 95.0, None, 2020-01-11 20:00:00, None
185.5, -0.9, None, 95.9, None, 2020-01-11 21:00:00, None
161.5, -0.4, None, 93.1, None, 2020-01-11 22:00:00, None
28.4, -0.8, None, 93.0, None, 2020-01-11 23:00:00, None
20.8, -1.4, None, 94.8, None, 2020-01-12 00:00:00, None
86.9, -1.4, None, 96.2, None, 2020-01-12 01:00:00, None
27.2, -1.5, None, 95.2, None, 2020-01-12 02:00:00, None
116.6, -2.0, None, 95.9, None, 2020-01-12 03:00:00, None
158.0, -2.0, None, 96.6, None, 2020-01-12 04:00:00, None
51.6, -1.8, None, 97.1, None, 2020-01-12 05:00:00, None
9.6, -1.8, None, 98.0, None, 2020-01-12 06:00:00, None
31.0, -2.0, None, 97.5, None, 2020-01-12 07:00:00, None
42.0, -2.0, None, 96.9, None, 2020-01-12 08:00:00, None
25.8, -1.8, None, 96.9, None, 2020-01-12 09:00:00, None
57.1, -1.5, None, 96.5, None, 2020-01-12 10:00:00, None
26.4, -1.3, None, 96.0, None, 2020-01-12 11:00:00, None
29.9, -1.1, None, 96.4, None, 2020-01-12 12:00:00, None
32.9, -0.9, None, 95.5, None, 2020-01-12 13:00:00, None
24.4, -1.7, None, 94.2, None, 2020-01-12 14:00:00, None
6.3, -5.0, None, 90.7, None, 2020-01-12 15:00:00, None
6.6, -7.5, None, 81.3, None, 2020-01-12 16:00:00, None
11.1, -9.7, None, 74.2, None, 2020-01-12 17:00:00, None
18.5, -11.4, None, 78.3, None, 2020-01-12 18:00:00, None
17.4, -12.6, None, 76.5, None, 2020-01-12 19:00:00, None
21.7, -13.1, None, 64.6, None, 2020-01-12 20:00:00, None
5.3, -13.5, None, 57.4, None, 2020-01-12 21:00:00, None
0.6, -14.3, None, 70.3, None, 2020-01-12 22:00:00, None
334.7, -14.8, None, 63.1, None, 2020-01-12 23:00:00, None
351.7, -15.4, None, 53.5, None, 2020-01-13 00:00:00, None
342.5, -16.1, None, 51.5, None, 2020-01-13 01:00:00, None
352.1, -16.7, None, 53.7, None, 2020-01-13 02:00:00, None
54.3, -17.6, None, 56.4, None, 2020-01-13 03:00:00, None
171.0, -18.2, None, 59.1, None, 2020-01-13 04:00:00, None
133.4, -18.3, None, 59.4, None, 2020-01-13 05:00:00, None
198.7, -19.2, None, 67.9, None, 2020-01-13 06:00:00, None
159.0, -21.0, None, 73.3, None, 2020-01-13 07:00:00, None
162.0, -22.2, None, 74.1, None, 2020-01-13 08:00:00, None
168.5, -21.4, None, 73.6, None, 2020-01-13 09:00:00, None
165.3, -20.2, None, 72.2, None, 2020-01-13 10:00:00, None
28.6, -17.9, None, 51.2, None, 2020-01-13 11:00:00, None
9.4, -16.7, None, 40.6, None, 2020-01-13 12:00:00, None
6.2, -16.8, None, 42.2, None, 2020-01-13 13:00:00, None
9.6, -16.8, None, 43.9, None, 2020-01-13 14:00:00, None
6.0, -16.8, None, 48.4, None, 2020-01-13 15:00:00, None
16.6, -16.8, None, 48.6, None, 2020-01-13 16:00:00, None
11.0, -16.9, None, 51.2, None, 2020-01-13 17:00:00, None
10.1, -17.2, None, 52.9, None, 2020-01-13 18:00:00, None
12.0, -17.3, None, 54.0, None, 2020-01-13 19:00:00, None
34.5, -17.5, None, 56.9, None, 2020-01-13 20:00:00, None
35.5, -17.8, None, 56.0, None, 2020-01-13 21:00:00, None
26.6, -17.7, None, 56.6, None, 2020-01-13 22:00:00, None
25.2, -17.8, None, 58.0, None, 2020-01-13 23:00:00, None
10.3, -17.7, None, 59.9, None, 2020-01-14 00:00:00, None
13.7, -17.9, None, 63.3, None, 2020-01-14 01:00:00, None
2.1, -18.0, None, 65.0, None, 2020-01-14 02:00:00, None
349.0, -18.0, None, 67.6, None, 2020-01-14 03:00:00, None
343.7, -18.1, None, 68.6, None, 2020-01-14 04:00:00, None
357.5, -18.0, None, 67.0, None, 2020-01-14 05:00:00, None
351.0, -18.0, None, 64.8, None, 2020-01-14 06:00:00, None
2.4, -17.8, None, 58.6, None, 2020-01-14 07:00:00, None
3.3, -17.9, None, 58.1, None, 2020-01-14 08:00:00, None
30.1, -17.6, None, 58.2, None, 2020-01-14 09:00:00, None
7.0, -17.7, None, 52.9, None, 2020-01-14 10:00:00, None
24.2, -17.2, None, 51.5, None, 2020-01-14 11:00:00, None
13.8, -17.1, None, 50.4, None, 2020-01-14 12:00:00, None
15.2, -17.0, None, 51.1, None, 2020-01-14 13:00:00, None
12.6, -17.0, None, 50.3, None, 2020-01-14 14:00:00, None
2.0, -16.9, None, 52.3, None, 2020-01-14 15:00:00, None
358.6, -17.0, None, 54.0, None, 2020-01-14 16:00:00, None
13.1, -17.2, None, 55.5, None, 2020-01-14 17:00:00, None
28.9, -17.5, None, 57.2, None, 2020-01-14 18:00:00, None
1.8, -17.8, None, 59.8, None, 2020-01-14 19:00:00, None
347.4, -18.1, None, 63.7, None, 2020-01-14 20:00:00, None
356.3, -18.1, None, 65.6, None, 2020-01-14 21:00:00, None
7.5, -18.2, None, 66.8, None, 2020-01-14 22:00:00, None
7.9, -18.2, None, 65.8, None, 2020-01-14 23:00:00, None
23.7, -18.0, None, 66.5, None, 2020-01-15 00:00:00, None
17.7, -18.2, None, 66.2, None, 2020-01-15 01:00:00, None
32.4, -18.5, None, 69.7, None, 2020-01-15 02:00:00, None
24.6, -18.6, None, 72.6, None, 2020-01-15 03:00:00, None
36.0, -18.5, None, 74.0, None, 2020-01-15 04:00:00, None
35.0, -18.6, None, 74.7, None, 2020-01-15 05:00:00, None
29.8, -18.7, None, 74.9, None, 2020-01-15 06:00:00, None
26.4, -18.7, None, 74.9, None, 2020-01-15 07:00:00, None
30.3, -18.7, None, 75.0, None, 2020-01-15 08:00:00, None
33.7, -18.5, None, 74.9, None, 2020-01-15 09:00:00, None
21.2, -18.3, None, 72.5, None, 2020-01-15 10:00:00, None
33.7, -17.7, None, 70.2, None, 2020-01-15 11:00:00, None
29.1, -17.2, None, 66.7, None, 2020-01-15 12:00:00, None
15.4, -16.9, None, 64.4, None, 2020-01-15 13:00:00, None
10.6, -16.6, None, 64.5, None, 2020-01-15 14:00:00, None
3.5, -16.4, None, 65.5, None, 2020-01-15 15:00:00, None
20.7, -15.9, None, 66.7, None, 2020-01-15 16:00:00, None
9.9, -15.9, None, 70.5, None, 2020-01-15 17:00:00, None
39.7, -15.9, None, 74.1, None, 2020-01-15 18:00:00, None
64.5, -16.1, None, 74.6, None, 2020-01-15 19:00:00, None
12.0, -15.8, None, 75.3, None, 2020-01-15 20:00:00, None
19.6, -15.9, None, 76.0, None, 2020-01-15 21:00:00, None
20.0, -16.0, None, 75.8, None, 2020-01-15 22:00:00, None
68.2, -15.8, None, 76.7, None, 2020-01-15 23:00:00, None
27.5, -15.6, None, 75.0, None, 2020-01-16 00:00:00, None
33.6, -15.4, None, 74.8, None, 2020-01-16 01:00:00, None
38.6, -15.2, None, 74.2, None, 2020-01-16 02:00:00, None
50.2, -14.8, None, 73.7, None, 2020-01-16 03:00:00, None
5.9, -14.7, None, 74.8, None, 2020-01-16 04:00:00, None
24.5, -14.4, None, 74.0, None, 2020-01-16 05:00:00, None
13.3, -14.3, None, 77.5, None, 2020-01-16 06:00:00, None
10.6, -14.3, None, 80.2, None, 2020-01-16 07:00:00, None
22.3, -14.0, None, 80.3, None, 2020-01-16 08:00:00, None
27.5, -13.6, None, 81.5, None, 2020-01-16 09:00:00, None
31.1, -12.8, None, 80.9, None, 2020-01-16 10:00:00, None
13.5, -11.9, None, 80.9, None, 2020-01-16 11:00:00, None
13.8, -11.6, None, 78.3, None, 2020-01-16 12:00:00, None
7.1, -10.8, None, 79.0, None, 2020-01-16 13:00:00, None
5.7, -10.3, None, 83.0, None, 2020-01-16 14:00:00, None
14.7, -10.0, None, 84.7, None, 2020-01-16 15:00:00, None
23.8, -9.9, None, 84.8, None, 2020-01-16 16:00:00, None
25.2, -9.8, None, 84.4, None, 2020-01-16 17:00:00, None
28.1, -9.8, None, 83.8, None, 2020-01-16 18:00:00, None
22.9, -9.6, None, 83.4, None, 2020-01-16 19:00:00, None
19.9, -9.8, None, 83.4, None, 2020-01-16 20:00:00, None
23.8, -10.5, None, 84.0, None, 2020-01-16 21:00:00, None
132.3, -11.7, None, 86.5, None, 2020-01-16 22:00:00, None
84.9, -12.8, None, 87.1, None, 2020-01-16 23:00:00, None
124.4, -13.0, None, 86.2, None, 2020-01-17 00:00:00, None
14.4, -12.5, None, 85.6, None, 2020-01-17 01:00:00, None
358.7, -12.0, None, 86.0, None, 2020-01-17 02:00:00, None
10.4, -11.4, None, 85.3, None, 2020-01-17 03:00:00, None
17.1, -10.9, None, 83.6, None, 2020-01-17 04:00:00, None
30.6, -10.6, None, 80.3, None, 2020-01-17 05:00:00, None
39.8, -10.6, None, 80.6, None, 2020-01-17 06:00:00, None
58.8, -10.4, None, 80.3, None, 2020-01-17 07:00:00, None
51.9, -10.1, None, 80.6, None, 2020-01-17 08:00:00, None
49.5, -9.8, None, 82.5, None, 2020-01-17 09:00:00, None
23.6, -9.8, None, 84.6, None, 2020-01-17 10:00:00, None
22.2, -9.3, None, 83.0, None, 2020-01-17 11:00:00, None
24.1, -9.3, None, 78.2, None, 2020-01-17 12:00:00, None
18.0, -9.0, None, 78.0, None, 2020-01-17 13:00:00, None
23.8, -8.6, None, 78.7, None, 2020-01-17 14:00:00, None
29.8, -8.4, None, 78.3, None, 2020-01-17 15:00:00, None
28.7, -8.2, None, 76.1, None, 2020-01-17 16:00:00, None
21.2, -8.3, None, 76.2, None, 2020-01-17 17:00:00, None
41.4, -8.3, None, 76.5, None, 2020-01-17 18:00:00, None
32.6, -8.5, None, 77.6, None, 2020-01-17 19:00:00, None
28.0, -8.8, None, 78.9, None, 2020-01-17 20:00:00, None
32.5, -9.0, None, 79.6, None, 2020-01-17 21:00:00, None
32.7, -9.2, None, 79.6, None, 2020-01-17 22:00:00, None
