station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, HUMIDITY, avg_rel_hum_pst1hr, time, avg_air_temp_pst1hr
93.4, 3.8, None, 73.2, None, 2020-02-11 18:00:00, None
52.4, 2.5, None, 78.1, None, 2020-02-11 19:00:00, None
27.3, 1.3, None, 83.2, None, 2020-02-11 20:00:00, None
73.3, 0.7, None, 86.9, None, 2020-02-11 21:00:00, None
127.5, 0.3, None, 89.4, None, 2020-02-11 22:00:00, None
80.0, -0.6, None, 91.6, None, 2020-02-11 23:00:00, None
281.1, -1.2, None, 93.1, None, 2020-02-12 00:00:00, None
310.8, -1.8, None, 94.1, None, 2020-02-12 01:00:00, None
31.2, -2.3, None, 95.5, None, 2020-02-12 02:00:00, None
330.5, -2.3, None, 97.1, None, 2020-02-12 03:00:00, None
349.0, -2.2, None, 98.2, None, 2020-02-12 04:00:00, None
314.6, -1.4, None, 98.0, None, 2020-02-12 05:00:00, None
323.6, -1.0, None, 96.4, None, 2020-02-12 06:00:00, None
123.0, -1.2, None, 91.6, None, 2020-02-12 07:00:00, None
121.6, -1.4, None, 87.1, None, 2020-02-12 08:00:00, None
133.8, -1.3, None, 85.4, None, 2020-02-12 09:00:00, None
128.3, -1.0, None, 84.5, None, 2020-02-12 10:00:00, None
346.5, 0.0, None, 83.0, None, 2020-02-12 11:00:00, None
349.0, 0.4, None, 81.7, None, 2020-02-12 12:00:00, None
298.9, 1.7, None, 75.0, None, 2020-02-12 13:00:00, None
260.5, 3.3, None, 67.6, None, 2020-02-12 14:00:00, None
247.4, 4.8, None, 61.0, None, 2020-02-12 15:00:00, None
264.8, 3.8, None, 67.4, None, 2020-02-12 16:00:00, None
318.1, 2.4, None, 72.6, None, 2020-02-12 17:00:00, None
303.4, 1.3, None, 76.4, None, 2020-02-12 18:00:00, None
310.8, 0.5, None, 79.9, None, 2020-02-12 19:00:00, None
292.4, -0.2, None, 82.9, None, 2020-02-12 20:00:00, None
308.7, -1.1, None, 87.7, None, 2020-02-12 21:00:00, None
324.6, -1.5, None, 89.8, None, 2020-02-12 22:00:00, None
320.1, -1.9, None, 90.5, None, 2020-02-12 23:00:00, None
321.0, -2.4, None, 91.4, None, 2020-02-13 00:00:00, None
314.6, -3.0, None, 93.0, None, 2020-02-13 01:00:00, None
321.5, -3.5, None, 93.8, None, 2020-02-13 02:00:00, None
324.7, -3.6, None, 92.8, None, 2020-02-13 03:00:00, None
334.5, -4.1, None, 94.2, None, 2020-02-13 04:00:00, None
2.7, -3.8, None, 93.8, None, 2020-02-13 05:00:00, None
106.0, -3.7, None, 93.6, None, 2020-02-13 06:00:00, None
130.7, -3.4, None, 92.0, None, 2020-02-13 07:00:00, None
134.6, -3.2, None, 89.3, None, 2020-02-13 08:00:00, None
126.4, -2.7, None, 84.3, None, 2020-02-13 09:00:00, None
129.7, -2.0, None, 82.5, None, 2020-02-13 10:00:00, None
141.6, -0.8, None, 76.5, None, 2020-02-13 11:00:00, None
306.5, 0.1, None, 74.2, None, 2020-02-13 12:00:00, None
324.5, 0.2, None, 77.2, None, 2020-02-13 13:00:00, None
337.0, 0.2, None, 84.2, None, 2020-02-13 14:00:00, None
323.0, 0.1, None, 87.1, None, 2020-02-13 15:00:00, None
106.6, 0.5, None, 85.3, None, 2020-02-13 16:00:00, None
135.3, 0.7, None, 85.7, None, 2020-02-13 17:00:00, None
87.1, 0.6, None, 87.7, None, 2020-02-13 18:00:00, None
115.9, 0.5, None, 90.8, None, 2020-02-13 19:00:00, None
88.2, 0.2, None, 94.2, None, 2020-02-13 20:00:00, None
145.9, 0.3, None, 94.9, None, 2020-02-13 21:00:00, None
136.9, 0.4, None, 95.4, None, 2020-02-13 22:00:00, None
130.7, 0.5, None, 94.7, None, 2020-02-13 23:00:00, None
139.1, 0.4, None, 94.9, None, 2020-02-14 00:00:00, None
162.5, 0.3, None, 95.3, None, 2020-02-14 01:00:00, None
147.4, 0.1, None, 94.0, None, 2020-02-14 02:00:00, None
49.6, -0.4, None, 94.7, None, 2020-02-14 03:00:00, None
128.7, -1.4, None, 96.8, None, 2020-02-14 04:00:00, None
337.4, -1.2, None, 93.6, None, 2020-02-14 05:00:00, None
332.0, -1.6, None, 93.2, None, 2020-02-14 06:00:00, None
133.1, -0.9, None, 93.0, None, 2020-02-14 07:00:00, None
132.6, -0.8, None, 90.7, None, 2020-02-14 08:00:00, None
134.6, -0.2, None, 87.1, None, 2020-02-14 09:00:00, None
141.8, 0.8, None, 82.7, None, 2020-02-14 10:00:00, None
142.9, 1.9, None, 79.1, None, 2020-02-14 11:00:00, None
146.6, 3.0, None, 73.3, None, 2020-02-14 12:00:00, None
138.0, 4.8, None, 66.4, None, 2020-02-14 13:00:00, None
134.8, 5.9, None, 59.0, None, 2020-02-14 14:00:00, None
12.3, 5.7, None, 61.8, None, 2020-02-14 15:00:00, None
342.8, 5.0, None, 70.7, None, 2020-02-14 16:00:00, None
142.1, 2.7, None, 85.7, None, 2020-02-14 17:00:00, None
343.6, 1.4, None, 91.7, None, 2020-02-14 18:00:00, None
39.5, 0.9, None, 93.1, None, 2020-02-14 19:00:00, None
142.2, 0.7, None, 94.3, None, 2020-02-14 20:00:00, None
113.5, 0.1, None, 95.6, None, 2020-02-14 21:00:00, None
137.8, 0.2, None, 95.4, None, 2020-02-14 22:00:00, None
124.0, 0.2, None, 94.6, None, 2020-02-14 23:00:00, None
163.6, 0.3, None, 91.0, None, 2020-02-15 00:00:00, None
148.0, 0.5, None, 87.7, None, 2020-02-15 01:00:00, None
135.4, 0.6, None, 86.9, None, 2020-02-15 02:00:00, None
131.0, 0.6, None, 88.0, None, 2020-02-15 03:00:00, None
128.6, 0.5, None, 87.5, None, 2020-02-15 04:00:00, None
126.8, 0.4, None, 85.8, None, 2020-02-15 05:00:00, None
122.5, 0.2, None, 85.9, None, 2020-02-15 06:00:00, None
128.4, 0.0, None, 87.5, None, 2020-02-15 07:00:00, None
125.4, 0.2, None, 86.4, None, 2020-02-15 08:00:00, None
125.8, 0.5, None, 84.1, None, 2020-02-15 09:00:00, None
135.1, 1.0, None, 82.8, None, 2020-02-15 10:00:00, None
139.2, 1.6, None, 76.6, None, 2020-02-15 11:00:00, None
129.1, 2.7, None, 68.4, None, 2020-02-15 12:00:00, None
140.4, 3.5, None, 64.9, None, 2020-02-15 13:00:00, None
119.3, 4.0, None, 62.2, None, 2020-02-15 14:00:00, None
120.9, 3.8, None, 67.0, None, 2020-02-15 15:00:00, None
125.6, 3.3, None, 77.2, None, 2020-02-15 16:00:00, None
145.1, 2.8, None, 84.9, None, 2020-02-15 17:00:00, None
136.7, 2.1, None, 91.2, None, 2020-02-15 18:00:00, None
131.4, 1.8, None, 93.7, None, 2020-02-15 19:00:00, None
141.3, 1.5, None, 95.2, None, 2020-02-15 20:00:00, None
142.2, 1.5, None, 94.6, None, 2020-02-15 21:00:00, None
135.5, 1.3, None, 95.4, None, 2020-02-15 22:00:00, None
143.3, 1.3, None, 95.1, None, 2020-02-15 23:00:00, None
154.7, 1.4, None, 94.5, None, 2020-02-16 00:00:00, None
126.0, 1.0, None, 94.7, None, 2020-02-16 01:00:00, None
312.7, 0.3, None, 95.9, None, 2020-02-16 02:00:00, None
307.3, -0.2, None, 97.1, None, 2020-02-16 03:00:00, None
91.3, -0.3, None, 96.8, None, 2020-02-16 04:00:00, None
91.0, -0.7, None, 97.4, None, 2020-02-16 05:00:00, None
163.9, -0.9, None, 97.7, None, 2020-02-16 06:00:00, None
90.2, -0.5, None, 97.7, None, 2020-02-16 07:00:00, None
343.0, -0.4, None, 95.5, None, 2020-02-16 08:00:00, None
1.3, 0.4, None, 94.2, None, 2020-02-16 09:00:00, None
146.9, 1.6, None, 91.6, None, 2020-02-16 10:00:00, None
139.7, 2.5, None, 85.8, None, 2020-02-16 11:00:00, None
174.5, 3.2, None, 81.6, None, 2020-02-16 12:00:00, None
146.7, 4.1, None, 78.1, None, 2020-02-16 13:00:00, None
180.0, 4.8, None, 73.0, None, 2020-02-16 14:00:00, None
155.4, 5.5, None, 66.3, None, 2020-02-16 15:00:00, None
310.7, 5.4, None, 66.2, None, 2020-02-16 16:00:00, None
281.3, 4.7, None, 65.1, None, 2020-02-16 17:00:00, None
306.4, 3.9, None, 67.7, None, 2020-02-16 18:00:00, None
329.6, 2.7, None, 74.6, None, 2020-02-16 19:00:00, None
337.3, 1.5, None, 81.2, None, 2020-02-16 20:00:00, None
128.7, 0.8, None, 85.8, None, 2020-02-16 21:00:00, None
330.0, 0.2, None, 86.9, None, 2020-02-16 22:00:00, None
91.8, -0.7, None, 89.5, None, 2020-02-16 23:00:00, None
106.2, -1.4, None, 90.4, None, 2020-02-17 00:00:00, None
348.4, -1.7, None, 89.3, None, 2020-02-17 01:00:00, None
334.0, -2.0, None, 91.4, None, 2020-02-17 02:00:00, None
338.2, -2.3, None, 91.7, None, 2020-02-17 03:00:00, None
112.3, -2.5, None, 91.5, None, 2020-02-17 04:00:00, None
46.7, -2.7, None, 90.1, None, 2020-02-17 05:00:00, None
113.8, -2.8, None, 89.8, None, 2020-02-17 06:00:00, None
132.4, -3.3, None, 85.7, None, 2020-02-17 07:00:00, None
126.2, -3.8, None, 86.3, None, 2020-02-17 08:00:00, None
133.9, -3.1, None, 81.2, None, 2020-02-17 09:00:00, None
172.2, -1.2, None, 72.9, None, 2020-02-17 10:00:00, None
158.4, 0.2, None, 69.3, None, 2020-02-17 11:00:00, None
155.8, 2.1, None, 61.9, None, 2020-02-17 12:00:00, None
258.0, 4.7, None, 46.4, None, 2020-02-17 13:00:00, None
338.0, 6.7, None, 29.1, None, 2020-02-17 14:00:00, None
332.2, 6.2, None, 29.1, None, 2020-02-17 15:00:00, None
325.6, 4.9, None, 39.6, None, 2020-02-17 16:00:00, None
291.4, 4.6, None, 39.9, None, 2020-02-17 17:00:00, None
332.2, 3.6, None, 46.1, None, 2020-02-17 18:00:00, None
296.4, 1.0, None, 57.2, None, 2020-02-17 19:00:00, None
307.6, -0.3, None, 65.5, None, 2020-02-17 20:00:00, None
119.1, -0.6, None, 69.1, None, 2020-02-17 21:00:00, None
132.9, -1.4, None, 69.5, None, 2020-02-17 22:00:00, None
113.7, -2.3, None, 72.3, None, 2020-02-17 23:00:00, None
88.2, -2.7, None, 72.9, None, 2020-02-18 00:00:00, None
116.0, -2.9, None, 72.8, None, 2020-02-18 01:00:00, None
133.6, -2.8, None, 70.6, None, 2020-02-18 02:00:00, None
130.5, -3.0, None, 71.2, None, 2020-02-18 03:00:00, None
136.2, -2.9, None, 71.6, None, 2020-02-18 04:00:00, None
147.1, -3.0, None, 72.7, None, 2020-02-18 05:00:00, None
149.4, -2.8, None, 72.2, None, 2020-02-18 06:00:00, None
136.6, -3.0, None, 73.9, None, 2020-02-18 07:00:00, None
129.7, -3.1, None, 74.4, None, 2020-02-18 08:00:00, None
150.5, -2.2, None, 70.0, None, 2020-02-18 09:00:00, None
173.4, -0.9, None, 63.4, None, 2020-02-18 10:00:00, None
233.3, -0.1, None, 59.6, None, 2020-02-18 11:00:00, None
246.9, 2.3, None, 50.7, None, 2020-02-18 12:00:00, None
264.9, 4.1, None, 41.6, None, 2020-02-18 13:00:00, None
236.5, 5.1, None, 34.7, None, 2020-02-18 14:00:00, None
195.7, 5.9, None, 30.7, None, 2020-02-18 15:00:00, None
242.3, 5.3, None, 33.7, None, 2020-02-18 16:00:00, None
271.1, 3.5, None, 38.2, None, 2020-02-18 17:00:00, None
311.1, 1.7, None, 46.1, None, 2020-02-18 18:00:00, None
32.2, -0.1, None, 57.8, None, 2020-02-18 19:00:00, None
13.7, -1.1, None, 63.0, None, 2020-02-18 20:00:00, None
306.1, -1.8, None, 65.7, None, 2020-02-18 21:00:00, None
112.7, -2.6, None, 69.6, None, 2020-02-18 22:00:00, None
312.8, -3.1, None, 68.9, None, 2020-02-18 23:00:00, None
85.0, -3.7, None, 72.3, None, 2020-02-19 00:00:00, None
74.5, -4.2, None, 72.8, None, 2020-02-19 01:00:00, None
95.2, -4.8, None, 75.3, None, 2020-02-19 02:00:00, None
47.5, -5.5, None, 77.8, None, 2020-02-19 03:00:00, None
34.5, -5.9, None, 78.7, None, 2020-02-19 04:00:00, None
338.7, -6.4, None, 80.4, None, 2020-02-19 05:00:00, None
315.7, -6.6, None, 80.5, None, 2020-02-19 06:00:00, None
311.0, -7.0, None, 80.7, None, 2020-02-19 07:00:00, None
303.1, -7.1, None, 81.1, None, 2020-02-19 08:00:00, None
305.8, -5.9, None, 75.2, None, 2020-02-19 09:00:00, None
313.3, -4.0, None, 67.9, None, 2020-02-19 10:00:00, None
326.7, -2.3, None, 59.5, None, 2020-02-19 11:00:00, None
328.3, -0.5, None, 52.4, None, 2020-02-19 12:00:00, None
303.2, 1.3, None, 46.2, None, 2020-02-19 13:00:00, None
254.7, 2.6, None, 42.4, None, 2020-02-19 14:00:00, None
255.6, 3.9, None, 41.3, None, 2020-02-19 15:00:00, None
233.0, 2.9, None, 49.2, None, 2020-02-19 16:00:00, None
304.5, 1.1, None, 60.6, None, 2020-02-19 17:00:00, None
319.6, 0.1, None, 61.1, None, 2020-02-19 18:00:00, None
312.2, -0.9, None, 64.9, None, 2020-02-19 19:00:00, None
300.5, -1.7, None, 66.0, None, 2020-02-19 20:00:00, None
308.4, -2.5, None, 69.6, None, 2020-02-19 21:00:00, None
303.2, -3.1, None, 70.3, None, 2020-02-19 22:00:00, None
287.8, -3.5, None, 70.5, None, 2020-02-19 23:00:00, None
293.5, -4.1, None, 71.5, None, 2020-02-20 00:00:00, None
300.9, -4.7, None, 74.7, None, 2020-02-20 01:00:00, None
291.3, -5.4, None, 77.9, None, 2020-02-20 02:00:00, None
308.3, -5.5, None, 77.8, None, 2020-02-20 03:00:00, None
318.6, -6.0, None, 80.4, None, 2020-02-20 04:00:00, None
317.8, -6.6, None, 84.0, None, 2020-02-20 05:00:00, None
306.5, -6.9, None, 82.6, None, 2020-02-20 06:00:00, None
334.8, -7.2, None, 87.6, None, 2020-02-20 07:00:00, None
327.2, -7.5, None, 86.9, None, 2020-02-20 08:00:00, None
292.5, -6.0, None, 80.1, None, 2020-02-20 09:00:00, None
315.6, -4.3, None, 71.8, None, 2020-02-20 10:00:00, None
269.7, -2.4, None, 65.1, None, 2020-02-20 11:00:00, None
280.6, 0.0, None, 56.3, None, 2020-02-20 12:00:00, None
226.8, 1.9, None, 48.6, None, 2020-02-20 13:00:00, None
229.1, 3.6, None, 42.8, None, 2020-02-20 14:00:00, None
183.1, 4.6, None, 40.9, None, 2020-02-20 15:00:00, None
189.9, 4.2, None, 44.4, None, 2020-02-20 16:00:00, None
289.7, 2.1, None, 57.9, None, 2020-02-20 17:00:00, None
10.0, 0.8, None, 64.7, None, 2020-02-20 18:00:00, None
341.4, -0.3, None, 69.1, None, 2020-02-20 19:00:00, None
125.8, -1.3, None, 73.9, None, 2020-02-20 20:00:00, None
354.1, -2.0, None, 76.2, None, 2020-02-20 21:00:00, None
293.7, -2.8, None, 77.2, None, 2020-02-20 22:00:00, None
332.8, -3.4, None, 79.2, None, 2020-02-20 23:00:00, None
293.9, -4.0, None, 80.9, None, 2020-02-21 00:00:00, None
298.2, -4.3, None, 81.4, None, 2020-02-21 01:00:00, None
302.2, -4.9, None, 83.0, None, 2020-02-21 02:00:00, None
318.3, -5.4, None, 86.1, None, 2020-02-21 03:00:00, None
310.1, -5.8, None, 85.4, None, 2020-02-21 04:00:00, None
326.2, -6.4, None, 87.6, None, 2020-02-21 05:00:00, None
103.0, -6.6, None, 88.5, None, 2020-02-21 06:00:00, None
343.9, -6.8, None, 89.2, None, 2020-02-21 07:00:00, None
337.2, -6.8, None, 89.5, None, 2020-02-21 08:00:00, None
197.5, -4.7, None, 83.0, None, 2020-02-21 09:00:00, None
267.5, -3.3, None, 75.5, None, 2020-02-21 10:00:00, None
263.8, -1.5, None, 67.2, None, 2020-02-21 11:00:00, None
234.9, 1.1, None, 55.6, None, 2020-02-21 12:00:00, None
212.7, 3.7, None, 44.9, None, 2020-02-21 13:00:00, None
152.9, 4.5, None, 44.6, None, 2020-02-21 14:00:00, None
146.0, 5.6, None, 43.2, None, 2020-02-21 15:00:00, None
151.9, 5.7, None, 44.1, None, 2020-02-21 16:00:00, None
127.7, 4.4, None, 50.5, None, 2020-02-21 17:00:00, None
76.2, 2.8, None, 58.6, None, 2020-02-21 18:00:00, None
126.0, 1.1, None, 66.2, None, 2020-02-21 19:00:00, None
203.8, -0.1, None, 71.2, None, 2020-02-21 20:00:00, None
168.2, -0.8, None, 75.9, None, 2020-02-21 21:00:00, None
85.3, -0.6, None, 75.2, None, 2020-02-21 22:00:00, None
113.2, -0.2, None, 72.8, None, 2020-02-21 23:00:00, None
145.0, 0.1, None, 72.1, None, 2020-02-22 00:00:00, None
135.2, 0.1, None, 73.6, None, 2020-02-22 01:00:00, None
150.9, 0.2, None, 72.5, None, 2020-02-22 02:00:00, None
122.6, 0.0, None, 74.0, None, 2020-02-22 03:00:00, None
141.1, -0.1, None, 76.8, None, 2020-02-22 04:00:00, None
327.5, -0.4, None, 77.7, None, 2020-02-22 05:00:00, None
17.7, -0.7, None, 82.0, None, 2020-02-22 06:00:00, None
128.0, -0.8, None, 82.6, None, 2020-02-22 07:00:00, None
144.6, -0.7, None, 79.7, None, 2020-02-22 08:00:00, None
139.8, 0.1, None, 72.6, None, 2020-02-22 09:00:00, None
140.0, 0.8, None, 69.2, None, 2020-02-22 10:00:00, None
130.6, 1.9, None, 64.5, None, 2020-02-22 11:00:00, None
150.0, 2.9, None, 60.3, None, 2020-02-22 12:00:00, None
147.5, 3.9, None, 57.5, None, 2020-02-22 13:00:00, None
146.2, 4.9, None, 54.8, None, 2020-02-22 14:00:00, None
137.3, 6.4, None, 51.3, None, 2020-02-22 15:00:00, None
141.9, 6.9, None, 48.2, None, 2020-02-22 16:00:00, None
312.3, 6.2, None, 52.6, None, 2020-02-22 17:00:00, None
306.8, 4.4, None, 64.2, None, 2020-02-22 18:00:00, None
326.7, 3.2, None, 71.8, None, 2020-02-22 19:00:00, None
323.2, 2.4, None, 74.9, None, 2020-02-22 20:00:00, None
318.5, 1.8, None, 78.5, None, 2020-02-22 21:00:00, None
334.5, 1.5, None, 78.9, None, 2020-02-22 22:00:00, None
320.4, 1.8, None, 76.9, None, 2020-02-22 23:00:00, None
331.2, 2.4, None, 71.7, None, 2020-02-23 00:00:00, None
314.8, 2.5, None, 70.2, None, 2020-02-23 01:00:00, None
317.7, 2.2, None, 72.4, None, 2020-02-23 02:00:00, None
310.8, 0.5, None, 92.6, None, 2020-02-23 03:00:00, None
314.9, 0.1, None, 97.0, None, 2020-02-23 04:00:00, None
322.2, -0.1, None, 98.1, None, 2020-02-23 05:00:00, None
303.4, -0.1, None, 98.4, None, 2020-02-23 06:00:00, None
314.7, -0.1, None, 98.5, None, 2020-02-23 07:00:00, None
311.5, -0.1, None, 98.5, None, 2020-02-23 08:00:00, None
332.3, 0.3, None, 97.6, None, 2020-02-23 09:00:00, None
322.0, 0.6, None, 93.8, None, 2020-02-23 10:00:00, None
319.6, 1.0, None, 91.5, None, 2020-02-23 11:00:00, None
328.9, 0.9, None, 94.2, None, 2020-02-23 12:00:00, None
312.4, 0.5, None, 96.1, None, 2020-02-23 13:00:00, None
115.3, 0.6, None, 96.6, None, 2020-02-23 14:00:00, None
125.5, 1.6, None, 93.4, None, 2020-02-23 15:00:00, None
131.2, 2.2, None, 91.1, None, 2020-02-23 16:00:00, None
136.9, 2.7, None, 90.0, None, 2020-02-23 17:00:00, None
338.4, 2.0, None, 93.3, None, 2020-02-23 18:00:00, None
333.3, 1.5, None, 95.5, None, 2020-02-23 19:00:00, None
341.2, 1.5, None, 96.2, None, 2020-02-23 20:00:00, None
136.2, 1.3, None, 97.4, None, 2020-02-23 21:00:00, None
141.4, 1.3, None, 97.8, None, 2020-02-23 22:00:00, None
142.1, 1.5, None, 96.9, None, 2020-02-23 23:00:00, None
132.0, 1.7, None, 94.7, None, 2020-02-24 00:00:00, None
145.0, 1.7, None, 94.1, None, 2020-02-24 01:00:00, None
129.2, 1.9, None, 89.5, None, 2020-02-24 02:00:00, None
146.8, 1.8, None, 88.9, None, 2020-02-24 03:00:00, None
139.1, 1.7, None, 87.8, None, 2020-02-24 04:00:00, None
156.6, 1.4, None, 88.9, None, 2020-02-24 05:00:00, None
141.6, 1.4, None, 89.2, None, 2020-02-24 06:00:00, None
141.0, 0.9, None, 90.3, None, 2020-02-24 07:00:00, None
136.7, 0.9, None, 88.4, None, 2020-02-24 08:00:00, None
146.5, 2.5, None, 77.7, None, 2020-02-24 09:00:00, None
129.5, 3.1, None, 76.0, None, 2020-02-24 10:00:00, None
132.0, 3.4, None, 76.6, None, 2020-02-24 11:00:00, None
276.8, 4.0, None, 75.4, None, 2020-02-24 12:00:00, None
223.7, 4.9, None, 73.4, None, 2020-02-24 13:00:00, None
177.4, 6.2, None, 62.7, None, 2020-02-24 14:00:00, None
253.2, 7.3, None, 48.7, None, 2020-02-24 15:00:00, None
298.0, 7.4, None, 50.5, None, 2020-02-24 16:00:00, None
277.7, 5.7, None, 59.6, None, 2020-02-24 17:00:00, None
299.5, 4.7, None, 65.8, None, 2020-02-24 18:00:00, None
303.2, 3.5, None, 71.9, None, 2020-02-24 19:00:00, None
327.3, 1.8, None, 80.5, None, 2020-02-24 20:00:00, None
303.7, 0.5, None, 85.5, None, 2020-02-24 21:00:00, None
317.6, -0.4, None, 88.9, None, 2020-02-24 22:00:00, None
318.7, -1.2, None, 90.7, None, 2020-02-24 23:00:00, None
301.4, -1.5, None, 90.5, None, 2020-02-25 00:00:00, None
97.6, -1.9, None, 91.2, None, 2020-02-25 01:00:00, None
1.1, -1.7, None, 89.9, None, 2020-02-25 02:00:00, None
314.2, -1.6, None, 89.6, None, 2020-02-25 03:00:00, None
331.6, -1.8, None, 90.5, None, 2020-02-25 04:00:00, None
333.2, -1.7, None, 88.1, None, 2020-02-25 05:00:00, None
329.2, -1.6, None, 86.4, None, 2020-02-25 06:00:00, None
327.4, -1.6, None, 86.6, None, 2020-02-25 07:00:00, None
322.7, -1.6, None, 85.4, None, 2020-02-25 08:00:00, None
323.1, -1.4, None, 80.6, None, 2020-02-25 09:00:00, None
305.8, -0.5, None, 75.9, None, 2020-02-25 10:00:00, None
297.8, 0.8, None, 68.4, None, 2020-02-25 11:00:00, None
323.3, 2.0, None, 60.1, None, 2020-02-25 12:00:00, None
286.8, 3.1, None, 56.8, None, 2020-02-25 13:00:00, None
306.9, 3.8, None, 52.7, None, 2020-02-25 14:00:00, None
306.8, 4.3, None, 51.7, None, 2020-02-25 15:00:00, None
162.9, 4.5, None, 52.6, None, 2020-02-25 16:00:00, None
147.6, 4.4, None, 55.2, None, 2020-02-25 17:00:00, None
342.1, 3.8, None, 61.9, None, 2020-02-25 18:00:00, None
310.0, 3.2, None, 63.7, None, 2020-02-25 19:00:00, None
308.5, 2.6, None, 70.7, None, 2020-02-25 20:00:00, None
300.4, 2.2, None, 74.2, None, 2020-02-25 21:00:00, None
327.7, 2.1, None, 73.1, None, 2020-02-25 22:00:00, None
327.1, 1.8, None, 76.3, None, 2020-02-25 23:00:00, None
308.0, 1.7, None, 78.2, None, 2020-02-26 00:00:00, None
15.2, 1.1, None, 82.1, None, 2020-02-26 01:00:00, None
305.2, 0.1, None, 85.1, None, 2020-02-26 02:00:00, None
131.4, 0.0, None, 86.5, None, 2020-02-26 03:00:00, None
146.0, 0.2, None, 86.6, None, 2020-02-26 04:00:00, None
116.6, -0.4, None, 89.5, None, 2020-02-26 05:00:00, None
131.7, 0.0, None, 87.9, None, 2020-02-26 06:00:00, None
137.6, 0.1, None, 88.5, None, 2020-02-26 07:00:00, None
146.8, 0.2, None, 88.7, None, 2020-02-26 08:00:00, None
127.8, 0.8, None, 85.1, None, 2020-02-26 09:00:00, None
135.8, 1.4, None, 81.9, None, 2020-02-26 10:00:00, None
135.5, 2.3, None, 74.7, None, 2020-02-26 11:00:00, None
142.7, 3.6, None, 68.6, None, 2020-02-26 12:00:00, None
152.4, 5.6, None, 60.2, None, 2020-02-26 13:00:00, None
141.4, 6.9, None, 53.2, None, 2020-02-26 14:00:00, None
169.4, 8.2, None, 47.8, None, 2020-02-26 15:00:00, None
192.3, 7.9, None, 50.4, None, 2020-02-26 16:00:00, None
276.9, 5.6, None, 62.6, None, 2020-02-26 17:00:00, None
350.3, 4.4, None, 68.2, None, 2020-02-26 18:00:00, None
322.5, 2.8, None, 75.1, None, 2020-02-26 19:00:00, None
341.2, 1.5, None, 80.1, None, 2020-02-26 20:00:00, None
303.5, 0.8, None, 84.3, None, 2020-02-26 21:00:00, None
307.3, 0.6, None, 86.1, None, 2020-02-26 22:00:00, None
311.8, 0.6, None, 87.4, None, 2020-02-26 23:00:00, None
359.3, 0.0, None, 89.1, None, 2020-02-27 00:00:00, None
339.6, -0.6, None, 90.8, None, 2020-02-27 01:00:00, None
126.6, -0.8, None, 91.6, None, 2020-02-27 02:00:00, None
128.3, -0.6, None, 91.1, None, 2020-02-27 03:00:00, None
96.3, -0.7, None, 89.4, None, 2020-02-27 04:00:00, None
122.3, -1.1, None, 90.3, None, 2020-02-27 05:00:00, None
142.8, -0.9, None, 91.2, None, 2020-02-27 06:00:00, None
125.0, -1.2, None, 91.4, None, 2020-02-27 07:00:00, None
134.0, -0.8, None, 90.1, None, 2020-02-27 08:00:00, None
139.3, 0.8, None, 79.8, None, 2020-02-27 09:00:00, None
151.2, 2.1, None, 73.0, None, 2020-02-27 10:00:00, None
161.8, 3.7, None, 66.3, None, 2020-02-27 11:00:00, None
174.0, 6.0, None, 57.8, None, 2020-02-27 12:00:00, None
150.9, 8.0, None, 51.5, None, 2020-02-27 13:00:00, None
147.0, 9.0, None, 49.3, None, 2020-02-27 14:00:00, None
149.3, 8.5, None, 52.1, None, 2020-02-27 15:00:00, None
148.6, 8.4, None, 53.8, None, 2020-02-27 16:00:00, None
147.9, 8.2, None, 54.6, None, 2020-02-27 17:00:00, None
136.7, 6.0, None, 65.5, None, 2020-02-27 18:00:00, None
164.1, 5.2, None, 69.5, None, 2020-02-27 19:00:00, None
306.7, 4.5, None, 73.7, None, 2020-02-27 20:00:00, None
152.2, 3.4, None, 81.2, None, 2020-02-27 21:00:00, None
137.6, 2.9, None, 84.2, None, 2020-02-27 22:00:00, None
319.8, 2.3, None, 85.8, None, 2020-02-27 23:00:00, None
148.9, 1.7, None, 88.8, None, 2020-02-28 00:00:00, None
299.9, 0.8, None, 90.3, None, 2020-02-28 01:00:00, None
151.2, 0.1, None, 92.9, None, 2020-02-28 02:00:00, None
149.3, -0.5, None, 94.8, None, 2020-02-28 03:00:00, None
140.0, -0.6, None, 96.1, None, 2020-02-28 04:00:00, None
142.2, -0.8, None, 95.8, None, 2020-02-28 05:00:00, None
137.2, -1.0, None, 96.5, None, 2020-02-28 06:00:00, None
135.5, -1.2, None, 96.5, None, 2020-02-28 07:00:00, None
144.2, -0.9, None, 96.0, None, 2020-02-28 08:00:00, None
136.0, 0.9, None, 87.0, None, 2020-02-28 09:00:00, None
162.0, 3.3, None, 75.2, None, 2020-02-28 10:00:00, None
195.7, 4.7, None, 69.4, None, 2020-02-28 11:00:00, None
274.2, 6.5, None, 64.2, None, 2020-02-28 12:00:00, None
316.9, 7.5, None, 59.6, None, 2020-02-28 13:00:00, None
275.2, 8.4, None, 56.8, None, 2020-02-28 14:00:00, None
320.2, 8.6, None, 56.8, None, 2020-02-28 15:00:00, None
302.5, 8.1, None, 58.5, None, 2020-02-28 16:00:00, None
279.9, 7.2, None, 63.9, None, 2020-02-28 17:00:00, None
298.8, 6.0, None, 69.3, None, 2020-02-28 18:00:00, None
