station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, HUMIDITY, avg_rel_hum_pst1hr, time, avg_air_temp_pst1hr
357.4, 0.2, None, 95.7, None, 2020-01-02 06:00:00, None
264.1, 0.7, None, 91.8, None, 2020-01-02 07:00:00, None
260.7, 0.6, None, 90.7, None, 2020-01-02 08:00:00, None
249.5, 0.4, None, 88.6, None, 2020-01-02 09:00:00, None
254.7, 0.6, None, 88.0, None, 2020-01-02 10:00:00, None
258.2, 1.5, None, 80.8, None, 2020-01-02 11:00:00, None
260.9, 2.2, None, 76.0, None, 2020-01-02 12:00:00, None
264.1, 3.3, None, 66.8, None, 2020-01-02 13:00:00, None
70.3, 3.5, None, 68.5, None, 2020-01-02 14:00:00, None
41.2, 3.3, None, 69.5, None, 2020-01-02 15:00:00, None
58.7, 2.3, None, 77.0, None, 2020-01-02 16:00:00, None
74.6, 0.8, None, 83.5, None, 2020-01-02 17:00:00, None
274.6, 0.3, None, 87.4, None, 2020-01-02 18:00:00, None
77.3, 0.1, None, 89.4, None, 2020-01-02 19:00:00, None
176.7, 0.2, None, 88.9, None, 2020-01-02 20:00:00, None
87.9, 0.4, None, 88.2, None, 2020-01-02 21:00:00, None
18.0, 0.4, None, 90.5, None, 2020-01-02 22:00:00, None
296.7, 0.0, None, 97.1, None, 2020-01-02 23:00:00, None
None, 0.0, None, 98.2, None, 2020-01-03 00:00:00, None
None, 0.0, None, 98.5, None, 2020-01-03 01:00:00, None
None, 0.1, None, 98.5, None, 2020-01-03 02:00:00, None
85.8, 0.0, None, 98.6, None, 2020-01-03 03:00:00, None
77.3, 0.2, None, 98.6, None, 2020-01-03 04:00:00, None
71.3, 0.2, None, 98.4, None, 2020-01-03 05:00:00, None
87.2, 0.4, None, 97.8, None, 2020-01-03 06:00:00, None
92.2, 0.4, None, 97.5, None, 2020-01-03 07:00:00, None
91.5, 0.5, None, 96.8, None, 2020-01-03 08:00:00, None
83.7, 0.4, None, 97.3, None, 2020-01-03 09:00:00, None
78.2, 0.4, None, 97.5, None, 2020-01-03 10:00:00, None
95.5, 0.6, None, 97.1, None, 2020-01-03 11:00:00, None
92.4, 1.0, None, 95.4, None, 2020-01-03 12:00:00, None
78.0, 1.2, None, 95.0, None, 2020-01-03 13:00:00, None
84.6, 1.5, None, 94.3, None, 2020-01-03 14:00:00, None
92.7, 2.1, None, 91.4, None, 2020-01-03 15:00:00, None
90.0, 1.5, None, 94.7, None, 2020-01-03 16:00:00, None
88.3, 1.0, None, 96.4, None, 2020-01-03 17:00:00, None
70.4, 0.6, None, 97.2, None, 2020-01-03 18:00:00, None
69.8, 0.5, None, 97.3, None, 2020-01-03 19:00:00, None
63.0, 0.0, None, 98.2, None, 2020-01-03 20:00:00, None
82.1, -0.2, None, 98.7, None, 2020-01-03 21:00:00, None
70.1, -0.1, None, 99.0, None, 2020-01-03 22:00:00, None
88.5, 0.0, None, 99.1, None, 2020-01-03 23:00:00, None
44.3, 0.2, None, 99.2, None, 2020-01-04 00:00:00, None
88.7, 0.3, None, 99.3, None, 2020-01-04 01:00:00, None
164.9, 0.3, None, 99.3, None, 2020-01-04 02:00:00, None
186.6, 0.2, None, 99.3, None, 2020-01-04 03:00:00, None
249.4, 0.2, None, 99.4, None, 2020-01-04 04:00:00, None
80.5, 0.3, None, 99.4, None, 2020-01-04 05:00:00, None
281.8, 0.3, None, 99.4, None, 2020-01-04 06:00:00, None
245.6, 0.4, None, 99.5, None, 2020-01-04 07:00:00, None
219.4, 0.9, None, 99.4, None, 2020-01-04 08:00:00, None
241.2, 1.7, None, 96.6, None, 2020-01-04 09:00:00, None
248.9, 2.7, None, 90.1, None, 2020-01-04 10:00:00, None
269.0, 4.7, None, 75.8, None, 2020-01-04 11:00:00, None
242.0, 6.8, None, 49.8, None, 2020-01-04 12:00:00, None
249.7, 7.6, None, 28.6, None, 2020-01-04 13:00:00, None
229.2, 7.7, None, 31.6, None, 2020-01-04 14:00:00, None
250.5, 7.3, None, 35.6, None, 2020-01-04 15:00:00, None
227.0, 6.4, None, 38.2, None, 2020-01-04 16:00:00, None
242.5, 3.1, None, 57.5, None, 2020-01-04 17:00:00, None
269.5, 1.1, None, 73.0, None, 2020-01-04 18:00:00, None
271.6, 1.5, None, 65.6, None, 2020-01-04 19:00:00, None
47.3, -0.1, None, 75.3, None, 2020-01-04 20:00:00, None
67.4, -0.4, None, 77.6, None, 2020-01-04 21:00:00, None
139.3, -0.8, None, 80.2, None, 2020-01-04 22:00:00, None
54.6, -1.1, None, 83.2, None, 2020-01-04 23:00:00, None
297.7, -1.3, None, 86.1, None, 2020-01-05 00:00:00, None
97.5, -1.5, None, 86.7, None, 2020-01-05 01:00:00, None
233.5, -1.4, None, 89.0, None, 2020-01-05 02:00:00, None
239.3, -1.5, None, 90.2, None, 2020-01-05 03:00:00, None
260.4, -1.7, None, 93.5, None, 2020-01-05 04:00:00, None
253.1, -1.9, None, 93.3, None, 2020-01-05 05:00:00, None
134.0, -1.7, None, 92.6, None, 2020-01-05 06:00:00, None
128.3, -2.2, None, 93.9, None, 2020-01-05 07:00:00, None
94.3, -2.1, None, 93.1, None, 2020-01-05 08:00:00, None
232.6, -1.4, None, 92.6, None, 2020-01-05 09:00:00, None
253.1, -1.0, None, 94.2, None, 2020-01-05 10:00:00, None
236.7, -0.6, None, 94.4, None, 2020-01-05 11:00:00, None
127.5, -0.2, None, 92.8, None, 2020-01-05 12:00:00, None
255.8, 0.2, None, 91.9, None, 2020-01-05 13:00:00, None
256.8, 0.3, None, 93.1, None, 2020-01-05 14:00:00, None
345.5, 0.4, None, 94.5, None, 2020-01-05 15:00:00, None
58.4, 0.1, None, 97.4, None, 2020-01-05 16:00:00, None
66.2, 0.0, None, 98.1, None, 2020-01-05 17:00:00, None
66.3, 0.1, None, 98.5, None, 2020-01-05 18:00:00, None
256.9, 0.4, None, 98.6, None, 2020-01-05 19:00:00, None
249.2, 0.9, None, 96.4, None, 2020-01-05 20:00:00, None
247.8, 1.2, None, 94.3, None, 2020-01-05 21:00:00, None
254.8, 1.3, None, 93.2, None, 2020-01-05 22:00:00, None
249.3, 1.0, None, 93.3, None, 2020-01-05 23:00:00, None
245.1, 0.6, None, 93.7, None, 2020-01-06 00:00:00, None
248.5, -0.2, None, 94.5, None, 2020-01-06 01:00:00, None
240.0, -0.2, None, 91.4, None, 2020-01-06 02:00:00, None
234.4, -0.5, None, 90.8, None, 2020-01-06 03:00:00, None
228.1, -0.5, None, 89.9, None, 2020-01-06 04:00:00, None
230.9, -0.5, None, 91.2, None, 2020-01-06 05:00:00, None
217.0, -0.7, None, 94.6, None, 2020-01-06 06:00:00, None
83.5, -1.0, None, 97.2, None, 2020-01-06 07:00:00, None
0.0, -0.9, None, 97.9, None, 2020-01-06 08:00:00, None
0.0, -0.8, None, 98.2, None, 2020-01-06 09:00:00, None
0.0, -0.5, None, 97.9, None, 2020-01-06 10:00:00, None
89.9, -0.1, None, 96.9, None, 2020-01-06 11:00:00, None
85.0, 0.2, None, 96.6, None, 2020-01-06 12:00:00, None
94.7, 0.2, None, 96.7, None, 2020-01-06 13:00:00, None
88.2, 0.2, None, 97.3, None, 2020-01-06 14:00:00, None
89.4, 0.1, None, 97.7, None, 2020-01-06 15:00:00, None
91.0, 0.1, None, 97.9, None, 2020-01-06 16:00:00, None
95.6, 0.1, None, 98.2, None, 2020-01-06 17:00:00, None
95.0, 0.1, None, 98.2, None, 2020-01-06 18:00:00, None
94.1, 0.1, None, 97.8, None, 2020-01-06 19:00:00, None
97.5, 0.2, None, 97.5, None, 2020-01-06 20:00:00, None
88.8, 0.2, None, 97.4, None, 2020-01-06 21:00:00, None
89.5, 0.2, None, 97.1, None, 2020-01-06 22:00:00, None
89.1, 0.2, None, 97.4, None, 2020-01-06 23:00:00, None
91.0, 0.2, None, 97.2, None, 2020-01-07 00:00:00, None
91.0, 0.3, None, 96.3, None, 2020-01-07 01:00:00, None
97.1, 0.4, None, 95.9, None, 2020-01-07 02:00:00, None
82.9, 0.4, None, 96.4, None, 2020-01-07 03:00:00, None
83.7, 0.2, None, 97.5, None, 2020-01-07 04:00:00, None
94.1, 0.1, None, 98.0, None, 2020-01-07 05:00:00, None
90.2, 0.0, None, 98.6, None, 2020-01-07 06:00:00, None
80.9, 0.0, None, 98.8, None, 2020-01-07 07:00:00, None
82.2, 0.1, None, 98.3, None, 2020-01-07 08:00:00, None
77.1, 0.3, None, 96.6, None, 2020-01-07 09:00:00, None
79.2, 0.5, None, 94.7, None, 2020-01-07 10:00:00, None
79.0, 0.6, None, 95.4, None, 2020-01-07 11:00:00, None
76.5, 0.7, None, 96.0, None, 2020-01-07 12:00:00, None
93.2, 0.8, None, 95.5, None, 2020-01-07 13:00:00, None
58.9, 0.8, None, 96.3, None, 2020-01-07 14:00:00, None
215.0, 0.9, None, 97.1, None, 2020-01-07 15:00:00, None
270.0, 0.8, None, 97.9, None, 2020-01-07 16:00:00, None
240.7, 0.6, None, 98.3, None, 2020-01-07 17:00:00, None
254.5, 0.6, None, 98.6, None, 2020-01-07 18:00:00, None
229.9, 0.6, None, 98.7, None, 2020-01-07 19:00:00, None
211.0, 0.6, None, 98.9, None, 2020-01-07 20:00:00, None
261.8, 0.6, None, 99.0, None, 2020-01-07 21:00:00, None
228.9, 0.5, None, 99.1, None, 2020-01-07 22:00:00, None
246.2, 0.8, None, 99.1, None, 2020-01-07 23:00:00, None
86.4, 0.7, None, 99.1, None, 2020-01-08 00:00:00, None
161.2, 0.7, None, 99.1, None, 2020-01-08 01:00:00, None
249.7, 0.7, None, 99.2, None, 2020-01-08 02:00:00, None
71.5, 0.7, None, 99.2, None, 2020-01-08 03:00:00, None
260.1, 0.9, None, 99.3, None, 2020-01-08 04:00:00, None
243.9, 1.0, None, 99.3, None, 2020-01-08 05:00:00, None
30.5, 1.0, None, 99.3, None, 2020-01-08 06:00:00, None
236.8, 1.6, None, 99.3, None, 2020-01-08 07:00:00, None
256.7, 1.6, None, 98.1, None, 2020-01-08 08:00:00, None
252.8, 1.7, None, 96.8, None, 2020-01-08 09:00:00, None
253.4, 1.5, None, 97.1, None, 2020-01-08 10:00:00, None
227.6, 4.2, None, 83.2, None, 2020-01-08 11:00:00, None
229.7, 5.3, None, 75.6, None, 2020-01-08 12:00:00, None
226.6, 5.3, None, 71.0, None, 2020-01-08 13:00:00, None
80.0, 5.2, None, 62.9, None, 2020-01-08 14:00:00, None
90.4, 4.5, None, 68.0, None, 2020-01-08 15:00:00, None
161.9, 3.4, None, 76.6, None, 2020-01-08 16:00:00, None
17.5, 2.7, None, 76.2, None, 2020-01-08 17:00:00, None
64.4, 1.7, None, 78.8, None, 2020-01-08 18:00:00, None
83.8, 1.5, None, 75.7, None, 2020-01-08 19:00:00, None
81.1, 1.8, None, 64.6, None, 2020-01-08 20:00:00, None
86.4, 1.2, None, 63.1, None, 2020-01-08 21:00:00, None
99.0, 1.0, None, 53.8, None, 2020-01-08 22:00:00, None
74.8, -0.9, None, 58.5, None, 2020-01-08 23:00:00, None
63.6, -3.0, None, 68.6, None, 2020-01-09 00:00:00, None
58.3, -3.5, None, 66.7, None, 2020-01-09 01:00:00, None
49.3, -4.6, None, 68.1, None, 2020-01-09 02:00:00, None
44.6, -5.5, None, 73.0, None, 2020-01-09 03:00:00, None
62.0, -6.3, None, 74.8, None, 2020-01-09 04:00:00, None
61.2, -6.4, None, 75.3, None, 2020-01-09 05:00:00, None
79.2, -7.3, None, 78.7, None, 2020-01-09 06:00:00, None
81.9, -7.8, None, 82.4, None, 2020-01-09 07:00:00, None
64.6, -7.8, None, 80.2, None, 2020-01-09 08:00:00, None
47.6, -6.9, None, 75.7, None, 2020-01-09 09:00:00, None
47.5, -6.9, None, 74.8, None, 2020-01-09 10:00:00, None
49.0, -5.5, None, 69.3, None, 2020-01-09 11:00:00, None
84.8, -4.4, None, 63.8, None, 2020-01-09 12:00:00, None
215.0, -2.8, None, 56.5, None, 2020-01-09 13:00:00, None
266.9, -1.3, None, 52.8, None, 2020-01-09 14:00:00, None
299.8, -1.4, None, 56.4, None, 2020-01-09 15:00:00, None
64.4, -2.4, None, 61.6, None, 2020-01-09 16:00:00, None
72.8, -3.6, None, 69.3, None, 2020-01-09 17:00:00, None
62.1, -5.3, None, 75.0, None, 2020-01-09 18:00:00, None
64.1, -6.6, None, 77.9, None, 2020-01-09 19:00:00, None
87.4, -7.1, None, 80.6, None, 2020-01-09 20:00:00, None
93.6, -8.1, None, 83.5, None, 2020-01-09 21:00:00, None
74.4, -8.4, None, 83.9, None, 2020-01-09 22:00:00, None
131.6, -9.1, None, 86.5, None, 2020-01-09 23:00:00, None
357.7, -9.2, None, 86.3, None, 2020-01-10 00:00:00, None
87.0, -8.8, None, 86.3, None, 2020-01-10 01:00:00, None
106.7, -8.4, None, 85.8, None, 2020-01-10 02:00:00, None
133.7, -8.0, None, 85.3, None, 2020-01-10 03:00:00, None
130.1, -7.6, None, 84.4, None, 2020-01-10 04:00:00, None
152.0, -8.0, None, 85.5, None, 2020-01-10 05:00:00, None
135.5, -7.6, None, 83.9, None, 2020-01-10 06:00:00, None
131.6, -6.9, None, 83.0, None, 2020-01-10 07:00:00, None
149.6, -6.6, None, 84.4, None, 2020-01-10 08:00:00, None
94.0, -6.7, None, 90.9, None, 2020-01-10 09:00:00, None
111.5, -6.4, None, 92.0, None, 2020-01-10 10:00:00, None
96.7, -6.2, None, 92.2, None, 2020-01-10 11:00:00, None
105.1, -5.6, None, 92.8, None, 2020-01-10 12:00:00, None
101.6, -5.2, None, 93.0, None, 2020-01-10 13:00:00, None
94.7, -4.8, None, 92.4, None, 2020-01-10 14:00:00, None
85.3, -4.7, None, 93.0, None, 2020-01-10 15:00:00, None
95.7, -4.7, None, 92.7, None, 2020-01-10 16:00:00, None
99.7, -4.5, None, 93.5, None, 2020-01-10 17:00:00, None
100.4, -4.3, None, 94.1, None, 2020-01-10 18:00:00, None
85.9, -4.2, None, 94.8, None, 2020-01-10 19:00:00, None
91.2, -4.0, None, 95.2, None, 2020-01-10 20:00:00, None
75.0, -3.7, None, 95.0, None, 2020-01-10 21:00:00, None
73.5, -3.7, None, 95.1, None, 2020-01-10 22:00:00, None
82.5, -3.5, None, 93.7, None, 2020-01-10 23:00:00, None
81.6, -3.4, None, 94.8, None, 2020-01-11 00:00:00, None
81.2, -3.4, None, 95.7, None, 2020-01-11 01:00:00, None
86.2, -3.3, None, 95.4, None, 2020-01-11 02:00:00, None
89.1, -3.1, None, 95.4, None, 2020-01-11 03:00:00, None
84.6, -3.0, None, 95.5, None, 2020-01-11 04:00:00, None
86.9, -2.9, None, 95.5, None, 2020-01-11 05:00:00, None
79.8, -2.9, None, 95.2, None, 2020-01-11 06:00:00, None
78.6, -2.8, None, 95.3, None, 2020-01-11 07:00:00, None
80.1, -2.7, None, 94.8, None, 2020-01-11 08:00:00, None
81.8, -2.4, None, 93.4, None, 2020-01-11 09:00:00, None
85.6, -2.0, None, 91.9, None, 2020-01-11 10:00:00, None
83.4, -1.4, None, 90.9, None, 2020-01-11 11:00:00, None
90.6, -1.0, None, 90.9, None, 2020-01-11 12:00:00, None
72.8, -0.2, None, 86.4, None, 2020-01-11 13:00:00, None
79.3, 0.2, None, 83.8, None, 2020-01-11 14:00:00, None
65.4, 0.1, None, 85.1, None, 2020-01-11 15:00:00, None
253.3, -0.1, None, 88.8, None, 2020-01-11 16:00:00, None
238.9, -0.5, None, 93.2, None, 2020-01-11 17:00:00, None
235.0, -0.6, None, 94.3, None, 2020-01-11 18:00:00, None
250.8, -0.6, None, 95.2, None, 2020-01-11 19:00:00, None
237.7, -0.7, None, 95.0, None, 2020-01-11 20:00:00, None
269.0, -0.5, None, 93.7, None, 2020-01-11 21:00:00, None
245.9, -0.1, None, 91.6, None, 2020-01-11 22:00:00, None
213.8, 0.6, None, 88.0, None, 2020-01-11 23:00:00, None
234.8, 0.6, None, 89.5, None, 2020-01-12 00:00:00, None
244.9, -0.1, None, 94.9, None, 2020-01-12 01:00:00, None
242.9, 0.0, None, 95.3, None, 2020-01-12 02:00:00, None
267.2, 0.3, None, 92.4, None, 2020-01-12 03:00:00, None
243.9, 0.3, None, 92.4, None, 2020-01-12 04:00:00, None
269.6, 0.1, None, 94.1, None, 2020-01-12 05:00:00, None
227.1, -0.2, None, 95.3, None, 2020-01-12 06:00:00, None
243.2, -0.4, None, 95.7, None, 2020-01-12 07:00:00, None
162.2, -0.7, None, 95.2, None, 2020-01-12 08:00:00, None
88.0, -1.3, None, 96.3, None, 2020-01-12 09:00:00, None
126.5, -0.4, None, 94.5, None, 2020-01-12 10:00:00, None
45.8, -0.3, None, 95.6, None, 2020-01-12 11:00:00, None
92.6, -0.2, None, 96.2, None, 2020-01-12 12:00:00, None
90.9, 0.0, None, 95.6, None, 2020-01-12 13:00:00, None
85.0, 0.1, None, 96.2, None, 2020-01-12 14:00:00, None
85.3, 0.1, None, 97.4, None, 2020-01-12 15:00:00, None
83.7, 0.1, None, 97.5, None, 2020-01-12 16:00:00, None
86.5, 0.1, None, 97.6, None, 2020-01-12 17:00:00, None
107.1, 0.0, None, 98.1, None, 2020-01-12 18:00:00, None
100.6, 0.0, None, 98.2, None, 2020-01-12 19:00:00, None
88.0, -0.2, None, 98.2, None, 2020-01-12 20:00:00, None
95.9, -0.1, None, 98.4, None, 2020-01-12 21:00:00, None
95.5, -0.1, None, 98.6, None, 2020-01-12 22:00:00, None
80.0, -0.1, None, 98.7, None, 2020-01-12 23:00:00, None
0.0, -0.1, None, 98.8, None, 2020-01-13 00:00:00, None
108.7, -1.4, None, 98.3, None, 2020-01-13 01:00:00, None
110.8, -3.5, None, 96.1, None, 2020-01-13 02:00:00, None
119.6, -5.1, None, 92.0, None, 2020-01-13 03:00:00, None
122.5, -6.4, None, 89.7, None, 2020-01-13 04:00:00, None
146.4, -7.2, None, 84.0, None, 2020-01-13 05:00:00, None
209.3, -8.0, None, 75.6, None, 2020-01-13 06:00:00, None
230.2, -9.4, None, 74.9, None, 2020-01-13 07:00:00, None
231.6, -10.1, None, 73.9, None, 2020-01-13 08:00:00, None
235.8, -10.3, None, 72.0, None, 2020-01-13 09:00:00, None
246.1, -10.4, None, 72.4, None, 2020-01-13 10:00:00, None
103.3, -9.5, None, 71.0, None, 2020-01-13 11:00:00, None
73.9, -10.1, None, 75.2, None, 2020-01-13 12:00:00, None
84.3, -10.2, None, 73.6, None, 2020-01-13 13:00:00, None
78.3, -10.2, None, 68.5, None, 2020-01-13 14:00:00, None
85.4, -10.3, None, 67.2, None, 2020-01-13 15:00:00, None
101.4, -10.4, None, 69.7, None, 2020-01-13 16:00:00, None
96.1, -10.7, None, 71.7, None, 2020-01-13 17:00:00, None
101.8, -10.9, None, 73.1, None, 2020-01-13 18:00:00, None
81.0, -11.2, None, 73.9, None, 2020-01-13 19:00:00, None
73.8, -11.5, None, 74.3, None, 2020-01-13 20:00:00, None
79.6, -11.5, None, 73.9, None, 2020-01-13 21:00:00, None
78.0, -11.4, None, 75.1, None, 2020-01-13 22:00:00, None
81.6, -11.3, None, 76.0, None, 2020-01-13 23:00:00, None
81.5, -11.3, None, 78.7, None, 2020-01-14 00:00:00, None
87.0, -11.2, None, 77.5, None, 2020-01-14 01:00:00, None
88.7, -11.0, None, 73.4, None, 2020-01-14 02:00:00, None
83.8, -11.1, None, 76.5, None, 2020-01-14 03:00:00, None
81.7, -11.3, None, 79.5, None, 2020-01-14 04:00:00, None
87.9, -11.4, None, 81.5, None, 2020-01-14 05:00:00, None
81.0, -11.5, None, 82.4, None, 2020-01-14 06:00:00, None
91.0, -11.6, None, 83.6, None, 2020-01-14 07:00:00, None
97.8, -12.2, None, 80.0, None, 2020-01-14 08:00:00, None
98.7, -11.9, None, 76.8, None, 2020-01-14 09:00:00, None
99.3, -11.4, None, 77.2, None, 2020-01-14 10:00:00, None
96.8, -10.9, None, 74.8, None, 2020-01-14 11:00:00, None
97.7, -10.6, None, 75.6, None, 2020-01-14 12:00:00, None
92.5, -10.5, None, 78.2, None, 2020-01-14 13:00:00, None
88.8, -10.5, None, 76.1, None, 2020-01-14 14:00:00, None
97.9, -10.5, None, 77.0, None, 2020-01-14 15:00:00, None
92.6, -10.7, None, 78.0, None, 2020-01-14 16:00:00, None
107.8, -11.0, None, 75.1, None, 2020-01-14 17:00:00, None
107.7, -11.0, None, 73.1, None, 2020-01-14 18:00:00, None
98.0, -11.1, None, 79.7, None, 2020-01-14 19:00:00, None
104.6, -11.3, None, 82.9, None, 2020-01-14 20:00:00, None
105.8, -11.3, None, 83.6, None, 2020-01-14 21:00:00, None
104.8, -11.2, None, 80.7, None, 2020-01-14 22:00:00, None
105.2, -11.2, None, 78.5, None, 2020-01-14 23:00:00, None
111.0, -11.2, None, 78.3, None, 2020-01-15 00:00:00, None
101.8, -11.4, None, 81.0, None, 2020-01-15 01:00:00, None
83.8, -11.5, None, 84.5, None, 2020-01-15 02:00:00, None
92.4, -11.6, None, 84.9, None, 2020-01-15 03:00:00, None
111.5, -11.5, None, 82.3, None, 2020-01-15 04:00:00, None
102.6, -11.5, None, 80.4, None, 2020-01-15 05:00:00, None
83.7, -11.5, None, 80.7, None, 2020-01-15 06:00:00, None
92.1, -11.4, None, 80.1, None, 2020-01-15 07:00:00, None
79.8, -11.3, None, 80.4, None, 2020-01-15 08:00:00, None
81.6, -11.0, None, 78.1, None, 2020-01-15 09:00:00, None
79.4, -10.8, None, 80.6, None, 2020-01-15 10:00:00, None
84.8, -10.4, None, 79.7, None, 2020-01-15 11:00:00, None
74.4, -9.6, None, 77.0, None, 2020-01-15 12:00:00, None
81.1, -8.9, None, 74.0, None, 2020-01-15 13:00:00, None
80.0, -8.4, None, 73.8, None, 2020-01-15 14:00:00, None
89.9, -7.9, None, 74.0, None, 2020-01-15 15:00:00, None
89.4, -7.8, None, 74.9, None, 2020-01-15 16:00:00, None
89.0, -7.9, None, 76.8, None, 2020-01-15 17:00:00, None
85.5, -7.9, None, 79.3, None, 2020-01-15 18:00:00, None
88.0, -7.8, None, 80.4, None, 2020-01-15 19:00:00, None
80.5, -7.8, None, 81.9, None, 2020-01-15 20:00:00, None
80.9, -8.0, None, 83.7, None, 2020-01-15 21:00:00, None
87.1, -7.8, None, 82.5, None, 2020-01-15 22:00:00, None
91.7, -7.6, None, 83.3, None, 2020-01-15 23:00:00, None
89.9, -7.7, None, 85.5, None, 2020-01-16 00:00:00, None
84.3, -7.8, None, 86.6, None, 2020-01-16 01:00:00, None
85.1, -7.7, None, 87.0, None, 2020-01-16 02:00:00, None
87.7, -7.5, None, 86.6, None, 2020-01-16 03:00:00, None
85.3, -7.3, None, 83.2, None, 2020-01-16 04:00:00, None
87.0, -7.3, None, 82.7, None, 2020-01-16 05:00:00, None
83.4, -7.3, None, 84.0, None, 2020-01-16 06:00:00, None
91.2, -7.3, None, 83.1, None, 2020-01-16 07:00:00, None
88.5, -7.3, None, 83.8, None, 2020-01-16 08:00:00, None
91.8, -7.2, None, 81.9, None, 2020-01-16 09:00:00, None
91.8, -7.0, None, 80.4, None, 2020-01-16 10:00:00, None
92.9, -6.7, None, 79.5, None, 2020-01-16 11:00:00, None
89.8, -6.3, None, 78.6, None, 2020-01-16 12:00:00, None
91.2, -6.3, None, 79.5, None, 2020-01-16 13:00:00, None
95.1, -6.2, None, 80.1, None, 2020-01-16 14:00:00, None
96.6, -6.3, None, 83.1, None, 2020-01-16 15:00:00, None
103.2, -6.4, None, 86.3, None, 2020-01-16 16:00:00, None
111.2, -6.3, None, 85.8, None, 2020-01-16 17:00:00, None
106.1, -6.4, None, 86.7, None, 2020-01-16 18:00:00, None
99.8, -6.3, None, 85.3, None, 2020-01-16 19:00:00, None
103.2, -6.2, None, 85.6, None, 2020-01-16 20:00:00, None
102.4, -6.0, None, 82.3, None, 2020-01-16 21:00:00, None
103.8, -5.8, None, 80.2, None, 2020-01-16 22:00:00, None
98.8, -5.6, None, 78.9, None, 2020-01-16 23:00:00, None
104.0, -5.6, None, 78.1, None, 2020-01-17 00:00:00, None
103.4, -5.6, None, 77.9, None, 2020-01-17 01:00:00, None
106.5, -5.7, None, 78.4, None, 2020-01-17 02:00:00, None
102.3, -5.7, None, 78.6, None, 2020-01-17 03:00:00, None
97.4, -5.7, None, 78.6, None, 2020-01-17 04:00:00, None
113.5, -5.7, None, 79.0, None, 2020-01-17 05:00:00, None
115.8, -5.6, None, 80.5, None, 2020-01-17 06:00:00, None
106.7, -5.6, None, 82.1, None, 2020-01-17 07:00:00, None
106.0, -5.8, None, 81.8, None, 2020-01-17 08:00:00, None
105.9, -5.5, None, 81.4, None, 2020-01-17 09:00:00, None
104.4, -5.2, None, 81.4, None, 2020-01-17 10:00:00, None
76.2, -4.8, None, 81.0, None, 2020-01-17 11:00:00, None
70.2, -4.2, None, 78.8, None, 2020-01-17 12:00:00, None
72.1, -3.5, None, 76.6, None, 2020-01-17 13:00:00, None
38.5, -3.3, None, 74.8, None, 2020-01-17 14:00:00, None
105.3, -3.3, None, 76.2, None, 2020-01-17 15:00:00, None
141.6, -4.3, None, 82.4, None, 2020-01-17 16:00:00, None
83.3, -5.5, None, 86.5, None, 2020-01-17 17:00:00, None
62.9, -4.8, None, 88.8, None, 2020-01-17 18:00:00, None
94.0, -4.6, None, 89.2, None, 2020-01-17 19:00:00, None
37.2, -4.3, None, 86.4, None, 2020-01-17 20:00:00, None
72.6, -4.8, None, 88.6, None, 2020-01-17 21:00:00, None
93.5, -4.8, None, 87.9, None, 2020-01-17 22:00:00, None
