CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
12.05,30.32, None, None, 38.64, 8.39, 230.3, None, None, None, None, None, None, -5.0,829.0, None, None,2018-06-11 11:00:00, None,24
12.26,29.38, None, None, 45.01, 9.97, 222.0, None, None, None, None, None, None, -5.0,829.0, None, None,2018-06-11 12:00:00, None,24
12.22,31.92, None, None, 39.98, 11.56, 217.4, None, None, None, None, None, None, -4.0,827.0, None, None,2018-06-11 13:00:00, None,24
12.04,32.13, None, None, 45.45, 8.63, 212.7, None, None, None, None, None, None, -4.0,828.0, None, None,2018-06-11 14:00:00, None,24
12.72,31.71, None, None, 64.49, 6.547, 189.9, None, None, None, None, None, None, -4.0,827.0, None, None,2018-06-11 15:00:00, None,24
11.71,31.87, None, None, 55.26, 7.682, 217.0, None, None, None, None, None, None, -5.0,826.0, None, None,2018-06-11 16:00:00, None,24
12.68,29.42, None, None, 50.63, 6.566, 222.3, None, None, None, None, None, None, -4.0,828.0, None, None,2018-06-11 17:00:00, None,24
12.29,30.74, None, None, 59.54, 5.239, 210.3, None, None, None, None, None, None, -4.0,830.0, None, None,2018-06-11 18:00:00, None,24
11.25,36.86, None, None, 51.47, 7.294, 210.3, None, None, None, None, None, None, -3.0,829.0, None, None,2018-06-11 19:00:00, None,24
9.42,53.13, None, None, 59.19, 1.739, 219.4, None, None, None, None, None, None, 1.0,828.0, None, None,2018-06-11 20:00:00, None,24
5.832,79.17, None, None, 59.71, 7.412, 143.2, None, None, None, None, None, None, 2.0,832.0, None, None,2018-06-11 21:00:00, None,24
4.783,88.2, None, None, 60.06, 2.459, 166.0, None, None, None, None, None, None, 3.0,830.0, None, None,2018-06-11 22:00:00, None,24
4.516,88.4, None, None, 71.92, 0.905, 108.2, None, None, None, None, None, None, 3.0,829.0, None, None,2018-06-11 23:00:00, None,24
4.307,90.6, None, None, 53.97, 1.604, 116.7, None, None, None, None, None, None, 3.0,833.0, None, None,2018-06-12 00:00:00, None,24
4.359,89.2, None, None, 71.83, 1.24, 126.5, None, None, None, None, None, None, 3.0,831.0, None, None,2018-06-12 01:00:00, None,24
4.343,88.9, None, None, 46.32, 0.709, 119.6, None, None, None, None, None, None, 3.0,830.0, None, None,2018-06-12 02:00:00, None,24
3.7,91.0, None, None, 42.11, 1.095, 105.4, None, None, None, None, None, None, 2.0,834.0, None, None,2018-06-12 03:00:00, None,24
3.808,90.3, None, None, 47.19, 0.392, 111.3, None, None, None, None, None, None, 2.0,833.0, None, None,2018-06-12 04:00:00, None,24
3.49,90.9, None, None, 41.4, 1.063, 102.1, None, None, None, None, None, None, 2.0,832.0, None, None,2018-06-12 05:00:00, None,24
3.625,92.1, None, None, 28.37, 1.649, 98.1, None, None, None, None, None, None, 2.0,834.0, None, None,2018-06-12 06:00:00, None,24
5.863,84.9, None, None, 54.58, 0.264, 97.6, None, None, None, None, None, None, 4.0,832.0, None, None,2018-06-12 07:00:00, None,24
8.43,62.45, None, None, 72.23, 1.116, 210.1, None, None, None, None, None, None, 2.0,831.0, None, None,2018-06-12 09:00:00, None,24
9.31,59.21, None, None, 48.65, 1.408, 299.2, None, None, None, None, None, None, 2.0,832.0, None, None,2018-06-12 10:00:00, None,24
10.33,48.28, None, None, 45.02, 2.569, 316.9, None, None, None, None, None, None, 0.0,833.0, None, None,2018-06-12 11:00:00, None,24
11.77,34.99, None, None, 71.06, 3.974, 332.6, None, None, None, None, None, None, -3.0,832.0, None, None,2018-06-12 12:00:00, None,24
13.73,28.97, None, None, 56.19, 7.863, 209.1, None, None, None, None, None, None, -4.0,830.0, None, None,2018-06-12 13:00:00, None,24
14.65,28.42, None, None, 56.6, 7.268, 224.2, None, None, None, None, None, None, -3.0,830.0, None, None,2018-06-12 14:00:00, None,24
15.41,28.33, None, None, 64.67, 6.603, 185.2, None, None, None, None, None, None, -3.0,828.0, None, None,2018-06-12 15:00:00, None,24
15.77,26.78, None, None, 63.01, 5.152, 203.9, None, None, None, None, None, None, -3.0,826.0, None, None,2018-06-12 16:00:00, None,24
15.38,30.13, None, None, 61.64, 4.729, 188.2, None, None, None, None, None, None, -2.0,830.0, None, None,2018-06-12 17:00:00, None,24
14.06,32.3, None, None, 32.43, 5.982, 223.0, None, None, None, None, None, None, -2.0,827.0, None, None,2018-06-12 18:00:00, None,24
13.48,33.21, None, None, 55.47, 1.101, 230.6, None, None, None, None, None, None, -2.0,827.0, None, None,2018-06-12 19:00:00, None,24
12.15,52.13, None, None, 42.58, 0.178, 109.6, None, None, None, None, None, None, 3.0,825.0, None, None,2018-06-12 20:00:00, None,24
11.28,50.71, None, None, 51.85, 2.362, 139.3, None, None, None, None, None, None, 2.0,825.0, None, None,2018-06-12 21:00:00, None,24
10.14,59.38, None, None, 40.46, 2.973, 99.2, None, None, None, None, None, None, 2.0,828.0, None, None,2018-06-12 22:00:00, None,24
10.12,57.87, None, None, 57.53, 2.925, 122.2, None, None, None, None, None, None, 2.0,828.0, None, None,2018-06-12 23:00:00, None,24
8.61,74.49, None, None, 70.46, 1.096, 50.73, None, None, None, None, None, None, 4.0,828.0, None, None,2018-06-13 00:00:00, None,24
7.757,82.6, None, None, 23.35, 0.037, 82.3, None, None, None, None, None, None, 5.0,828.0, None, None,2018-06-13 01:00:00, None,24
7.207,86.0, None, None, 21.92, 0.1, 81.9, None, None, None, None, None, None, 5.0,825.0, None, None,2018-06-13 02:00:00, None,24
6.77,86.6, None, None, 24.46, 0.079, 92.3, None, None, None, None, None, None, 5.0,828.0, None, None,2018-06-13 03:00:00, None,24
6.707,85.6, None, None, 56.37, 0.011, 137.7, None, None, None, None, None, None, 4.0,826.0, None, None,2018-06-13 04:00:00, None,24
6.224,86.9, None, None, 18.78, 0.054, 103.5, None, None, None, None, None, None, 4.0,826.0, None, None,2018-06-13 05:00:00, None,24
6.685,86.6, None, None, 21.98, 0.003, 76.94, None, None, None, None, None, None, 5.0,826.0, None, None,2018-06-13 06:00:00, None,24
7.406,87.3, None, None, 76.76, 0.023, 142.0, None, None, None, None, None, None, 5.0,825.0, None, None,2018-06-13 07:00:00, None,24
8.08,83.2, None, None, 32.48, 0.007, 296.4, None, None, None, None, None, None, 5.0,825.0, None, None,2018-06-13 08:00:00, None,24
9.34,72.25, None, None, 69.38, 0.143, 327.0, None, None, None, None, None, None, 5.0,828.0, None, None,2018-06-13 09:00:00, None,24
10.02,71.99, None, None, 42.28, 0.041, 339.8, None, None, None, None, None, None, 5.0,825.0, None, None,2018-06-13 10:00:00, None,24
11.09,61.06, None, None, 65.01, 0.033, 293.9, None, None, None, None, None, None, 3.0,828.0, None, None,2018-06-13 11:00:00, None,24
12.24,53.8, None, None, 44.98, 1.064, 236.9, None, None, None, None, None, None, 3.0,830.0, None, None,2018-06-13 12:00:00, None,24
13.2,49.24, None, None, 63.21, 0.93, 335.4, None, None, None, None, None, None, 3.0,825.0, None, None,2018-06-13 13:00:00, None,24
12.11,63.41, None, None, 52.13, 3.074, 243.4, None, None, None, None, None, None, 5.0,825.0, None, None,2018-06-13 14:00:00, None,24
14.53,49.29, None, None, 46.89, 1.734, 224.3, None, None, None, None, None, None, 4.0,824.0, None, None,2018-06-13 15:00:00, None,24
12.53,64.12, None, None, 36.32, 6.091, 242.9, None, None, None, None, None, None, 6.0,823.0, None, None,2018-06-13 16:00:00, None,24
11.58,73.08, None, None, 51.59, 5.033, 227.5, None, None, None, None, None, None, 7.0,825.0, None, None,2018-06-13 17:00:00, None,24
13.89,55.83, None, None, 45.92, 1.837, 253.4, None, None, None, None, None, None, 5.0,827.0, None, None,2018-06-13 18:00:00, None,24
12.89,60.9, None, None, 54.0, 1.039, 282.6, None, None, None, None, None, None, 5.0,824.0, None, None,2018-06-13 19:00:00, None,24
12.52,64.64, None, None, 57.35, 1.004, 272.2, None, None, None, None, None, None, 6.0,826.0, None, None,2018-06-13 20:00:00, None,24
11.15,73.12, None, None, 39.31, 0.445, 205.3, None, None, None, None, None, None, 6.0,826.0, None, None,2018-06-13 21:00:00, None,24
8.81,83.1, None, None, 33.39, 0.753, 84.3, None, None, None, None, None, None, 6.0,824.0, None, None,2018-06-13 22:00:00, None,24
8.49,84.0, None, None, 24.91, 0.454, 91.4, None, None, None, None, None, None, 6.0,826.0, None, None,2018-06-13 23:00:00, None,24
7.749,86.0, None, None, 19.04, 0.702, 94.2, None, None, None, None, None, None, 6.0,824.0, None, None,2018-06-14 00:00:00, None,24
7.672,86.3, None, None, 21.8, 0.728, 96.6, None, None, None, None, None, None, 6.0,826.0, None, None,2018-06-14 01:00:00, None,24
7.402,88.4, None, None, 20.2, 0.405, 92.4, None, None, None, None, None, None, 6.0,823.0, None, None,2018-06-14 02:00:00, None,24
7.405,90.4, None, None, 15.86, 0.009, 95.1, None, None, None, None, None, None, 6.0,825.0, None, None,2018-06-14 03:00:00, None,24
7.327,91.7, None, None, 60.17, 0.035, 75.75, None, None, None, None, None, None, 6.0,828.0, None, None,2018-06-14 04:00:00, None,24
7.02,92.5, None, None, 73.02, 0.185, 283.4, None, None, None, None, None, None, 6.0,826.0, None, None,2018-06-14 05:00:00, None,24
6.995,92.3, None, None, 69.1, 0.0, 301.2, None, None, None, None, None, None, 6.0,827.0, None, None,2018-06-14 06:00:00, None,24
6.988,91.7, None, None, 74.36, 0.548, 313.2, None, None, None, None, None, None, 6.0,825.0, None, None,2018-06-14 07:00:00, None,24
7.592,89.3, None, None, 59.24, 0.696, 35.29, None, None, None, None, None, None, 6.0,826.0, None, None,2018-06-14 08:00:00, None,24
8.93,84.4, None, None, 44.4, 1.652, 17.78, None, None, None, None, None, None, 6.0,826.0, None, None,2018-06-14 09:00:00, None,24
9.92,73.15, None, None, 42.9, 1.656, 44.08, None, None, None, None, None, None, 5.0,828.0, None, None,2018-06-14 10:00:00, None,24
12.99,60.97, None, None, 58.89, 1.987, 330.8, None, None, None, None, None, None, 6.0,828.0, None, None,2018-06-14 11:00:00, None,24
14.35,55.24, None, None, 59.34, 4.018, 246.0, None, None, None, None, None, None, 5.0,828.0, None, None,2018-06-14 12:00:00, None,24
14.7,46.75, None, None, 73.74, 3.52, 228.5, None, None, None, None, None, None, 3.0,825.0, None, None,2018-06-14 13:00:00, None,24
15.78,41.39, None, None, 65.1, 4.051, 53.1, None, None, None, None, None, None, 2.0,826.0, None, None,2018-06-14 14:00:00, None,24
16.58,40.14, None, None, 68.27, 4.17, 202.6, None, None, None, None, None, None, 3.0,827.0, None, None,2018-06-14 15:00:00, None,24
17.82,35.02, None, None, 69.8, 4.06, 159.3, None, None, None, None, None, None, 2.0,824.0, None, None,2018-06-14 16:00:00, None,24
16.79,35.81, None, None, 64.64, 5.264, 136.6, None, None, None, None, None, None, 2.0,827.0, None, None,2018-06-14 17:00:00, None,24
17.12,35.92, None, None, 63.26, 5.271, 211.5, None, None, None, None, None, None, 2.0,826.0, None, None,2018-06-14 18:00:00, None,24
15.9,39.35, None, None, 65.33, 4.551, 183.2, None, None, None, None, None, None, 2.0,826.0, None, None,2018-06-14 19:00:00, None,24
15.0,43.69, None, None, 60.38, 3.122, 145.5, None, None, None, None, None, None, 3.0,829.0, None, None,2018-06-14 20:00:00, None,24
13.45,48.19, None, None, 55.07, 2.721, 119.8, None, None, None, None, None, None, 2.0,826.0, None, None,2018-06-14 21:00:00, None,24
12.71,53.88, None, None, 73.78, 0.901, 74.81, None, None, None, None, None, None, 4.0,828.0, None, None,2018-06-14 22:00:00, None,24
10.48,65.69, None, None, 37.29, 0.693, 74.17, None, None, None, None, None, None, 4.0,828.0, None, None,2018-06-14 23:00:00, None,24
7.9,76.12, None, None, 49.2, 0.311, 109.4, None, None, None, None, None, None, 4.0,828.0, None, None,2018-06-15 00:00:00, None,24
7.285,79.11, None, None, 17.27, 1.583, 87.1, None, None, None, None, None, None, 4.0,828.0, None, None,2018-06-15 01:00:00, None,24
6.744,80.6, None, None, 14.57, 0.795, 91.5, None, None, None, None, None, None, 4.0,829.0, None, None,2018-06-15 02:00:00, None,24
7.133,81.3, None, None, 15.03, 0.884, 91.1, None, None, None, None, None, None, 4.0,830.0, None, None,2018-06-15 03:00:00, None,24
7.489,81.0, None, None, 15.35, 0.207, 98.7, None, None, None, None, None, None, 4.0,829.0, None, None,2018-06-15 04:00:00, None,24
7.514,82.0, None, None, 21.85, 0.416, 88.6, None, None, None, None, None, None, 5.0,830.0, None, None,2018-06-15 05:00:00, None,24
8.09,83.4, None, None, 20.52, 0.131, 84.3, None, None, None, None, None, None, 6.0,826.0, None, None,2018-06-15 06:00:00, None,24
9.51,76.39, None, None, 56.71, 0.007, 101.8, None, None, None, None, None, None, 6.0,833.0, None, None,2018-06-15 07:00:00, None,24
11.94,63.26, None, None, 58.77, 0.408, 16.48, None, None, None, None, None, None, 5.0,829.0, None, None,2018-06-15 08:00:00, None,24
13.64,52.94, None, None, 52.81, 1.706, 317.4, None, None, None, None, None, None, 4.0,830.0, None, None,2018-06-15 09:00:00, None,24
14.05,52.99, None, None, 60.17, 2.045, 20.88, None, None, None, None, None, None, 4.0,831.0, None, None,2018-06-15 10:00:00, None,24
13.34,54.46, None, None, 25.62, 7.081, 233.5, None, None, None, None, None, None, 5.0,830.0, None, None,2018-06-15 11:00:00, None,24
11.77,82.8, None, None, 59.05, 3.352, 67.42, None, None, None, None, None, None, 9.0,828.0, None, None,2018-06-15 12:00:00, None,24
14.35,57.71, None, None, 52.75, 1.366, 68.07, None, None, None, None, None, None, 5.0,826.0, None, None,2018-06-15 13:00:00, None,24
13.18,65.33, None, None, 36.75, 2.947, 69.8, None, None, None, None, None, None, 7.0,828.0, None, None,2018-06-15 14:00:00, None,24
13.73,55.33, None, None, 41.21, 5.766, 92.0, None, None, None, None, None, None, 5.0,827.0, None, None,2018-06-15 15:00:00, None,24
13.47,62.05, None, None, 36.65, 4.879, 78.77, None, None, None, None, None, None, 6.0,828.0, None, None,2018-06-15 16:00:00, None,24
13.85,61.09, None, None, 32.71, 4.277, 84.0, None, None, None, None, None, None, 6.0,828.0, None, None,2018-06-15 17:00:00, None,24
12.19,67.65, None, None, 33.97, 5.536, 85.5, None, None, None, None, None, None, 6.0,829.0, None, None,2018-06-15 18:00:00, None,24
13.08,60.03, None, None, 34.17, 4.265, 89.3, None, None, None, None, None, None, 5.0,825.0, None, None,2018-06-15 19:00:00, None,24
12.51,64.74, None, None, 28.76, 3.819, 88.2, None, None, None, None, None, None, 6.0,829.0, None, None,2018-06-15 20:00:00, None,24
9.95,86.6, None, None, 31.85, 3.277, 88.2, None, None, None, None, None, None, 8.0,827.0, None, None,2018-06-15 21:00:00, None,24
9.13,90.4, None, None, 31.01, 2.681, 85.7, None, None, None, None, None, None, 8.0,829.0, None, None,2018-06-15 22:00:00, None,24
8.66,90.9, None, None, 30.26, 1.333, 89.3, None, None, None, None, None, None, 7.0,830.0, None, None,2018-06-15 23:00:00, None,24
8.28,89.2, None, None, 32.15, 0.992, 110.9, None, None, None, None, None, None, 7.0,829.0, None, None,2018-06-16 00:00:00, None,24
8.14,86.6, None, None, 30.18, 2.643, 102.3, None, None, None, None, None, None, 6.0,832.0, None, None,2018-06-16 01:00:00, None,24
7.64,86.9, None, None, 32.21, 2.703, 108.9, None, None, None, None, None, None, 6.0,829.0, None, None,2018-06-16 02:00:00, None,24
7.628,86.3, None, None, 34.51, 2.411, 101.6, None, None, None, None, None, None, 5.0,832.0, None, None,2018-06-16 03:00:00, None,24
7.654,85.7, None, None, 23.2, 3.401, 105.0, None, None, None, None, None, None, 5.0,831.0, None, None,2018-06-16 04:00:00, None,24
8.1,81.4, None, None, 30.21, 3.627, 104.5, None, None, None, None, None, None, 5.0,833.0, None, None,2018-06-16 05:00:00, None,24
9.01,80.6, None, None, 34.13, 1.332, 113.8, None, None, None, None, None, None, 6.0,831.0, None, None,2018-06-16 06:00:00, None,24
8.6,87.2, None, None, 42.83, 0.63, 158.8, None, None, None, None, None, None, 7.0,830.0, None, None,2018-06-16 07:00:00, None,24
10.67,75.71, None, None, 62.71, 0.332, 98.8, None, None, None, None, None, None, 7.0,831.0, None, None,2018-06-16 08:00:00, None,24
12.51,67.28, None, None, 55.02, 0.4, 311.5, None, None, None, None, None, None, 7.0,833.0, None, None,2018-06-16 09:00:00, None,24
14.86,52.01, None, None, 53.65, 2.51, 245.9, None, None, None, None, None, None, 5.0,832.0, None, None,2018-06-16 10:00:00, None,24
17.53,36.56, None, None, 37.12, 4.679, 241.8, None, None, None, None, None, None, 3.0,831.0, None, None,2018-06-16 11:00:00, None,24
18.46,30.79, None, None, 42.05, 6.348, 235.2, None, None, None, None, None, None, 0.0,830.0, None, None,2018-06-16 12:00:00, None,24
18.65,30.45, None, None, 55.4, 5.361, 262.4, None, None, None, None, None, None, 1.0,832.0, None, None,2018-06-16 13:00:00, None,24
19.5,27.22, None, None, 61.84, 3.306, 245.8, None, None, None, None, None, None, -1.0,831.0, None, None,2018-06-16 14:00:00, None,24
19.55,26.87, None, None, 52.14, 3.503, 267.0, None, None, None, None, None, None, 1.0,830.0, None, None,2018-06-16 15:00:00, None,24
21.09,24.45, None, None, 55.34, 3.062, 278.6, None, None, None, None, None, None, 0.0,831.0, None, None,2018-06-16 16:00:00, None,24
20.93,23.03, None, None, 45.15, 9.33, 242.6, None, None, None, None, None, None, -1.0,831.0, None, None,2018-06-16 17:00:00, None,24
20.9,22.95, None, None, 27.46, 7.882, 238.1, None, None, None, None, None, None, 0.0,831.0, None, None,2018-06-16 18:00:00, None,24
20.2,24.6, None, None, 34.55, 5.837, 241.2, None, None, None, None, None, None, 0.0,828.0, None, None,2018-06-16 19:00:00, None,24
15.45,42.61, None, None, 58.86, 4.765, 155.6, None, None, None, None, None, None, 3.0,829.0, None, None,2018-06-16 20:00:00, None,24
13.56,45.92, None, None, 12.3, 5.301, 90.4, None, None, None, None, None, None, 2.0,830.0, None, None,2018-06-16 21:00:00, None,24
12.86,48.14, None, None, 29.75, 4.55, 97.6, None, None, None, None, None, None, 2.0,830.0, None, None,2018-06-16 22:00:00, None,24
12.81,45.7, None, None, 31.34, 4.507, 103.9, None, None, None, None, None, None, 2.0,832.0, None, None,2018-06-16 23:00:00, None,24
12.54,46.09, None, None, 35.12, 4.431, 107.2, None, None, None, None, None, None, 1.0,833.0, None, None,2018-06-17 00:00:00, None,24
11.5,50.43, None, None, 31.34, 2.721, 94.6, None, None, None, None, None, None, 1.0,831.0, None, None,2018-06-17 01:00:00, None,24
10.73,54.04, None, None, 32.34, 3.343, 92.9, None, None, None, None, None, None, 2.0,830.0, None, None,2018-06-17 02:00:00, None,24
9.35,59.2, None, None, 31.86, 2.126, 86.2, None, None, None, None, None, None, 2.0,830.0, None, None,2018-06-17 03:00:00, None,24
8.65,63.51, None, None, 26.05, 2.369, 82.5, None, None, None, None, None, None, 2.0,829.0, None, None,2018-06-17 04:00:00, None,24
8.31,64.22, None, None, 19.67, 2.668, 80.1, None, None, None, None, None, None, 2.0,832.0, None, None,2018-06-17 05:00:00, None,24
9.69,60.31, None, None, 30.18, 2.04, 75.46, None, None, None, None, None, None, 2.0,832.0, None, None,2018-06-17 06:00:00, None,24
11.58,55.78, None, None, 26.17, 1.66, 56.35, None, None, None, None, None, None, 3.0,831.0, None, None,2018-06-17 07:00:00, None,24
14.64,49.78, None, None, 48.28, 0.263, 329.9, None, None, None, None, None, None, 4.0,833.0, None, None,2018-06-17 08:00:00, None,24
14.76,45.9, None, None, 47.58, 1.274, 297.9, None, None, None, None, None, None, 4.0,832.0, None, None,2018-06-17 09:00:00, None,24
17.11,39.47, None, None, 57.6, 2.732, 252.9, None, None, None, None, None, None, 4.0,830.0, None, None,2018-06-17 10:00:00, None,24
19.74,30.86, None, None, 54.22, 2.706, 5.374, None, None, None, None, None, None, 2.0,829.0, None, None,2018-06-17 11:00:00, None,24
20.69,19.87, None, None, 66.64, 4.135, 315.8, None, None, None, None, None, None, -3.0,829.0, None, None,2018-06-17 12:00:00, None,24
21.9,21.29, None, None, 60.35, 4.602, 347.0, None, None, None, None, None, None, 0.0,831.0, None, None,2018-06-17 13:00:00, None,24
22.35,17.61, None, None, 64.34, 5.616, 300.3, None, None, None, None, None, None, -2.0,828.0, None, None,2018-06-17 14:00:00, None,24
23.71,16.28, None, None, 58.38, 4.784, 314.3, None, None, None, None, None, None, -4.0,828.0, None, None,2018-06-17 15:00:00, None,24
24.06,17.47, None, None, 59.38, 4.384, 291.5, None, None, None, None, None, None, -3.0,829.0, None, None,2018-06-17 16:00:00, None,24
24.33,15.07, None, None, 38.02, 7.091, 255.3, None, None, None, None, None, None, -4.0,830.0, None, None,2018-06-17 17:00:00, None,24
24.49,14.28, None, None, 27.18, 7.092, 240.3, None, None, None, None, None, None, -6.0,829.0, None, None,2018-06-17 18:00:00, None,24
24.07,18.59, None, None, 25.41, 5.884, 231.6, None, None, None, None, None, None, 0.0,827.0, None, None,2018-06-17 19:00:00, None,24
18.34,30.22, None, None, 30.14, 3.906, 102.4, None, None, None, None, None, None, 1.0,828.0, None, None,2018-06-17 20:00:00, None,24
17.26,30.1, None, None, 26.08, 5.091, 85.7, None, None, None, None, None, None, 0.0,829.0, None, None,2018-06-17 21:00:00, None,24
16.0,31.92, None, None, 35.08, 4.422, 108.0, None, None, None, None, None, None, -1.0,831.0, None, None,2018-06-17 22:00:00, None,24
15.53,32.21, None, None, 43.17, 3.85, 112.0, None, None, None, None, None, None, -2.0,829.0, None, None,2018-06-17 23:00:00, None,24
