pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 2.878, None, None, None, None, None, 26.78, None, 0.707, 288.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-11 20:00:00, None, None, None,24
None, None, 2.614, None, None, None, None, None, 29.7, None, 0.005, 296.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-11 21:00:00, None, None, None,24
None, None, 2.506, None, None, None, None, None, 22.54, None, 0.028, 287.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-11 22:00:00, None, None, None,24
None, None, 2.224, None, None, None, None, None, 21.09, None, 0.168, 288.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-11 23:00:00, None, None, None,24
None, None, 1.898, None, None, None, None, None, 42.69, None, 0.0, 303.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-12 00:00:00, None, None, None,24
None, None, 1.853, None, None, None, None, None, 50.15, None, 0.0, 298.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-12 01:00:00, None, None, None,24
None, None, 1.596, None, None, None, None, None, 10.14, None, 0.0, 284.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-12 02:00:00, None, None, None,24
None, None, 1.258, None, None, None, None, None, 40.34, None, 0.0, 211.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-12 03:00:00, None, None, None,24
None, None, 1.069, None, None, None, None, None, 27.02, None, 0.0, 124.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-12 04:00:00, None, None, None,24
None, None, 0.678, None, None, None, None, None, 24.66, None, 0.0, 116.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-12 05:00:00, None, None, None,24
None, None, 1.49, None, None, None, None, None, 8.1, None, 0.0, 82.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-12 06:00:00, None, None, None,24
None, None, 2.362, None, None, None, None, None, 9.85, None, 0.0, 86.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-12 07:00:00, None, None, None,24
None, None, 5.013, None, None, None, None, None, 11.48, None, 0.0, 89.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-12 09:00:00, None, None, None,24
None, None, 7.696, None, None, None, None, None, 19.7, None, 0.0, 96.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-12 10:00:00, None, None, None,24
None, None, 8.31, None, None, None, None, None, 33.61, None, 0.0, 143.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-12 11:00:00, None, None, None,24
None, None, 8.55, None, None, None, None, None, 23.09, None, 0.0, 189.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-12 12:00:00, None, None, None,24
None, None, 9.49, None, None, None, None, None, 20.16, None, 0.0, 192.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-12 13:00:00, None, None, None,24
None, None, 9.6, None, None, None, None, None, 16.55, None, 0.0, 200.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-12 14:00:00, None, None, None,24
None, None, 8.46, None, None, None, None, None, 35.67, None, 0.0, 214.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-12 15:00:00, None, None, None,24
None, None, 8.79, None, None, None, None, None, 34.19, None, 2.502, 258.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-12 16:00:00, None, None, None,24
None, None, 8.57, None, None, None, None, None, 49.37, None, 2.857, 236.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-12 17:00:00, None, None, None,24
None, None, 9.52, None, None, None, None, None, 40.33, None, 0.0, 200.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-12 18:00:00, None, None, None,24
None, None, 9.65, None, None, None, None, None, 20.85, None, 0.125, 246.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-12 19:00:00, None, None, None,24
None, None, 9.54, None, None, None, None, None, 25.02, None, 0.511, 255.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-12 20:00:00, None, None, None,24
None, None, 9.74, None, None, None, None, None, 21.58, None, 3.663, 260.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-12 21:00:00, None, None, None,24
None, None, 9.22, None, None, None, None, None, 20.97, None, 8.56, 250.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-12 22:00:00, None, None, None,24
None, None, 8.66, None, None, None, None, None, 26.91, None, 5.708, 262.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-12 23:00:00, None, None, None,24
None, None, 7.276, None, None, None, None, None, 41.52, None, 0.003, 220.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-13 00:00:00, None, None, None,24
None, None, 7.503, None, None, None, None, None, 20.66, None, 0.07, 210.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-13 01:00:00, None, None, None,24
None, None, 6.908, None, None, None, None, None, 20.07, None, 0.311, 211.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-13 02:00:00, None, None, None,24
None, None, 6.101, None, None, None, None, None, 33.03, None, 0.509, 213.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-13 03:00:00, None, None, None,24
None, None, 4.566, None, None, None, None, None, 21.51, None, 0.334, 203.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-13 04:00:00, None, None, None,24
None, None, 5.284, None, None, None, None, None, 25.96, None, 0.0, 171.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-13 05:00:00, None, None, None,24
None, None, 4.357, None, None, None, None, None, 27.76, None, 0.202, 230.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-13 06:00:00, None, None, None,24
None, None, 5.144, None, None, None, None, None, 31.18, None, 0.0, 189.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-13 07:00:00, None, None, None,24
None, None, 5.35, None, None, None, None, None, 23.88, None, 0.0, 191.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-13 08:00:00, None, None, None,24
None, None, 5.059, None, None, None, None, None, 36.97, None, 0.0, 231.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-13 09:00:00, None, None, None,24
None, None, 5.566, None, None, None, None, None, 50.44, None, 0.0, 238.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-13 10:00:00, None, None, None,24
None, None, 5.988, None, None, None, None, None, 23.42, None, 0.0, 204.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-13 11:00:00, None, None, None,24
None, None, 5.805, None, None, None, None, None, 14.71, None, 0.072, 206.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-13 12:00:00, None, None, None,24
None, None, 5.098, None, None, None, None, None, 27.48, None, 0.24, 232.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-13 13:00:00, None, None, None,24
None, None, 5.305, None, None, None, None, None, 53.08, None, 0.105, 299.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-13 14:00:00, None, None, None,24
None, None, 4.533, None, None, None, None, None, 71.38, None, 0.018, 44.41, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-13 15:00:00, None, None, None,24
None, None, 4.859, None, None, None, None, None, 48.9, None, 1.514, 292.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-13 16:00:00, None, None, None,24
None, None, 4.876, None, None, None, None, None, 37.86, None, 2.481, 288.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-13 17:00:00, None, None, None,24
None, None, 2.362, None, None, None, None, None, 24.37, None, 6.678, 284.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-13 18:00:00, None, None, None,24
None, None, 2.73, None, None, None, None, None, 39.6, None, 0.07, 310.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-13 19:00:00, None, None, None,24
None, None, 2.398, None, None, None, None, None, 37.17, None, 0.0, 310.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-13 20:00:00, None, None, None,24
None, None, 2.103, None, None, None, None, None, 44.73, None, 0.016, 308.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-13 21:00:00, None, None, None,24
None, None, 1.885, None, None, None, None, None, 30.8, None, 0.03, 291.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-13 22:00:00, None, None, None,24
None, None, 1.916, None, None, None, None, None, 28.44, None, 0.0, 297.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-13 23:00:00, None, None, None,24
None, None, 2.049, None, None, None, None, None, 36.18, None, 0.0, 289.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-14 00:00:00, None, None, None,24
None, None, 1.831, None, None, None, None, None, 35.19, None, 0.0, 302.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-14 01:00:00, None, None, None,24
None, None, 1.587, None, None, None, None, None, 30.42, None, 0.154, 297.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-14 02:00:00, None, None, None,24
None, None, 1.652, None, None, None, None, None, 33.91, None, 0.0, 296.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-14 03:00:00, None, None, None,24
None, None, 1.755, None, None, None, None, None, 25.83, None, 0.0, 294.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-14 04:00:00, None, None, None,24
None, None, 1.763, None, None, None, None, None, 25.45, None, 0.0, 280.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-14 05:00:00, None, None, None,24
None, None, 1.94, None, None, None, None, None, 26.94, None, 0.0, 281.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-14 06:00:00, None, None, None,24
None, None, 1.893, None, None, None, None, None, 27.34, None, 0.0, 290.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-14 07:00:00, None, None, None,24
None, None, 2.688, None, None, None, None, None, 29.42, None, 0.0, 297.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-14 08:00:00, None, None, None,24
None, None, 2.731, None, None, None, None, None, 30.26, None, 0.0, 287.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-14 09:00:00, None, None, None,24
None, None, 2.763, None, None, None, None, None, 37.87, None, 0.0, 290.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-14 10:00:00, None, None, None,24
None, None, 4.21, None, None, None, None, None, 44.97, None, 0.0, 298.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-14 11:00:00, None, None, None,24
None, None, 4.431, None, None, None, None, None, 49.1, None, 0.0, 274.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-14 12:00:00, None, None, None,24
None, None, 4.538, None, None, None, None, None, 40.2, None, 0.0, 287.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-14 13:00:00, None, None, None,24
None, None, 5.437, None, None, None, None, None, 60.59, None, 0.003, 310.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-14 14:00:00, None, None, None,24
None, None, 5.972, None, None, None, None, None, 75.23, None, 0.0, 8.02, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-14 15:00:00, None, None, None,24
None, None, 6.012, None, None, None, None, None, 71.42, None, 0.002, 86.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-14 16:00:00, None, None, None,24
None, None, 5.611, None, None, None, None, None, 69.28, None, 0.0, 339.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-14 17:00:00, None, None, None,24
None, None, 5.519, None, None, None, None, None, 74.38, None, 0.0, 4.974, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-14 18:00:00, None, None, None,24
None, None, 4.763, None, None, None, None, None, 68.12, None, 0.003, 11.24, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-14 19:00:00, None, None, None,24
None, None, 4.39, None, None, None, None, None, 66.6, None, 0.005, 6.234, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-14 20:00:00, None, None, None,24
None, None, 3.904, None, None, None, None, None, 59.31, None, 0.0, 57.63, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-14 21:00:00, None, None, None,24
None, None, 3.735, None, None, None, None, None, 66.73, None, 0.0, 2.326, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-14 22:00:00, None, None, None,24
None, None, 3.888, None, None, None, None, None, 14.51, None, 0.0, 286.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-14 23:00:00, None, None, None,24
None, None, 3.728, None, None, None, None, None, 10.03, None, 0.0, 286.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-15 00:00:00, None, None, None,24
None, None, 2.98, None, None, None, None, None, 8.55, None, 0.0, 307.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-15 01:00:00, None, None, None,24
None, None, 2.63, None, None, None, None, None, 39.73, None, 0.0, 312.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-15 02:00:00, None, None, None,24
None, None, 2.305, None, None, None, None, None, 27.73, None, 0.0, 342.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-15 03:00:00, None, None, None,24
None, None, 2.226, None, None, None, None, None, 35.1, None, 0.0, 337.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-15 04:00:00, None, None, None,24
None, None, 2.561, None, None, None, None, None, 33.88, None, 0.0, 319.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-15 05:00:00, None, None, None,24
None, None, 2.819, None, None, None, None, None, 45.76, None, 0.0, 298.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-15 06:00:00, None, None, None,24
None, None, 3.276, None, None, None, None, None, 53.3, None, 0.0, 161.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-15 07:00:00, None, None, None,24
None, None, 4.077, None, None, None, None, None, 66.28, None, 0.0, 277.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-15 08:00:00, None, None, None,24
None, None, 4.548, None, None, None, None, None, 41.56, None, 0.0, 305.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-15 09:00:00, None, None, None,24
None, None, 5.904, None, None, None, None, None, 12.93, None, 0.0, 283.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-15 10:00:00, None, None, None,24
None, None, 7.491, None, None, None, None, None, 24.31, None, 0.0, 282.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-15 11:00:00, None, None, None,24
None, None, 9.55, None, None, None, None, None, 21.05, None, 0.0, 269.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-15 12:00:00, None, None, None,24
None, None, 10.79, None, None, None, None, None, 16.47, None, 0.03, 261.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-15 13:00:00, None, None, None,24
None, None, 9.84, None, None, None, None, None, 17.94, None, 0.336, 267.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-15 14:00:00, None, None, None,24
None, None, 9.41, None, None, None, None, None, 16.62, None, 1.764, 281.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-15 15:00:00, None, None, None,24
None, None, 11.3, None, None, None, None, None, 29.04, None, 2.679, 285.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-15 16:00:00, None, None, None,24
None, None, 11.83, None, None, None, None, None, 33.71, None, 2.059, 287.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-15 17:00:00, None, None, None,24
None, None, 10.79, None, None, None, None, None, 41.45, None, 0.578, 294.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-15 18:00:00, None, None, None,24
None, None, 10.46, None, None, None, None, None, 60.83, None, 0.528, 281.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-15 19:00:00, None, None, None,24
None, None, 8.13, None, None, None, None, None, 47.07, None, 0.751, 295.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-15 20:00:00, None, None, None,24
None, None, 7.006, None, None, None, None, None, 41.84, None, 0.036, 304.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-15 21:00:00, None, None, None,24
None, None, 6.21, None, None, None, None, None, 29.89, None, 0.0, 321.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-15 22:00:00, None, None, None,24
None, None, 5.502, None, None, None, None, None, 44.05, None, 0.0, 325.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-15 23:00:00, None, None, None,24
None, None, 4.95, None, None, None, None, None, 52.23, None, 0.0, 328.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-16 00:00:00, None, None, None,24
None, None, 4.835, None, None, None, None, None, 43.2, None, 0.0, 327.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-16 01:00:00, None, None, None,24
None, None, 4.734, None, None, None, None, None, 27.75, None, 0.0, 297.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-16 02:00:00, None, None, None,24
None, None, 4.775, None, None, None, None, None, 47.47, None, 0.0, 327.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-16 03:00:00, None, None, None,24
None, None, 4.652, None, None, None, None, None, 50.12, None, 0.0, 330.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-16 04:00:00, None, None, None,24
None, None, 4.829, None, None, None, None, None, 63.09, None, 0.0, 43.64, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-16 05:00:00, None, None, None,24
None, None, 5.143, None, None, None, None, None, 51.36, None, 0.0, 27.48, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-16 06:00:00, None, None, None,24
None, None, 5.272, None, None, None, None, None, 76.6, None, 0.0, 25.53, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-16 07:00:00, None, None, None,24
None, None, 5.501, None, None, None, None, None, 69.58, None, 0.0, 223.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-16 08:00:00, None, None, None,24
None, None, 6.019, None, None, None, None, None, 72.39, None, 0.037, 152.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-16 09:00:00, None, None, None,24
None, None, 8.73, None, None, None, None, None, 37.86, None, 0.715, 72.51, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-16 10:00:00, None, None, None,24
None, None, 10.97, None, None, None, None, None, 53.77, None, 0.155, 128.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-16 11:00:00, None, None, None,24
None, None, 10.98, None, None, None, None, None, 58.67, None, 0.0, 175.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-16 12:00:00, None, None, None,24
None, None, 10.65, None, None, None, None, None, 48.69, None, 0.017, 274.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-16 13:00:00, None, None, None,24
None, None, 12.21, None, None, None, None, None, 23.55, None, 0.005, 277.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-16 14:00:00, None, None, None,24
None, None, 12.86, None, None, None, None, None, 48.84, None, 0.058, 270.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-16 15:00:00, None, None, None,24
None, None, 14.08, None, None, None, None, None, 27.2, None, 1.757, 279.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-16 16:00:00, None, None, None,24
None, None, 15.46, None, None, None, None, None, 66.22, None, 0.0, 215.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-16 17:00:00, None, None, None,24
None, None, 18.33, None, None, None, None, None, 73.48, None, 0.0, 122.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-16 18:00:00, None, None, None,24
None, None, 12.62, None, None, None, None, None, 65.21, None, 6.718, 106.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-16 19:00:00, None, None, None,24
None, None, 11.55, None, None, None, None, None, 18.41, None, 3.293, 96.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-16 20:00:00, None, None, None,24
None, None, 11.46, None, None, None, None, None, 11.02, None, 0.72, 75.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-16 21:00:00, None, None, None,24
None, None, 13.62, None, None, None, None, None, 50.46, None, 0.29, 29.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-16 22:00:00, None, None, None,24
None, None, 13.4, None, None, None, None, None, 46.37, None, 0.0, 37.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-16 23:00:00, None, None, None,24
None, None, 13.09, None, None, None, None, None, 48.1, None, 0.0, 16.39, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-17 00:00:00, None, None, None,24
None, None, 13.45, None, None, None, None, None, 30.37, None, 0.0, 36.33, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-17 01:00:00, None, None, None,24
None, None, 13.41, None, None, None, None, None, 16.93, None, 0.0, 54.26, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-17 02:00:00, None, None, None,24
None, None, 13.1, None, None, None, None, None, 15.37, None, 0.006, 54.69, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-17 03:00:00, None, None, None,24
None, None, 12.68, None, None, None, None, None, 47.87, None, 0.0, 33.38, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-17 04:00:00, None, None, None,24
None, None, 12.01, None, None, None, None, None, 49.47, None, 0.0, 61.09, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-17 05:00:00, None, None, None,24
None, None, 12.83, None, None, None, None, None, 64.31, None, 0.0, 343.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-17 06:00:00, None, None, None,24
None, None, 13.58, None, None, None, None, None, 61.63, None, 0.0, 105.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-17 07:00:00, None, None, None,24
None, None, 13.53, None, None, None, None, None, 63.07, None, 0.0, 121.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-17 08:00:00, None, None, None,24
None, None, 13.23, None, None, None, None, None, 62.64, None, 0.0, 205.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-17 09:00:00, None, None, None,24
None, None, 15.04, None, None, None, None, None, 35.39, None, 0.0, 221.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-17 10:00:00, None, None, None,24
None, None, 16.44, None, None, None, None, None, 60.91, None, 0.024, 150.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-17 11:00:00, None, None, None,24
None, None, 18.05, None, None, None, None, None, 57.79, None, 1.116, 138.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-17 12:00:00, None, None, None,24
None, None, 18.81, None, None, None, None, None, 56.94, None, 1.606, 73.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-17 13:00:00, None, None, None,24
None, None, 18.87, None, None, None, None, None, 63.79, None, 2.23, 61.55, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-17 14:00:00, None, None, None,24
None, None, 21.51, None, None, None, None, None, 63.91, None, 0.403, 86.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-17 15:00:00, None, None, None,24
None, None, 20.48, None, None, None, None, None, 49.91, None, 0.055, 70.22, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-17 16:00:00, None, None, None,24
None, None, 22.54, None, None, None, None, None, 70.35, None, 0.063, 37.54, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-17 17:00:00, None, None, None,24
None, None, 19.94, None, None, None, None, None, 61.69, None, 0.0, 173.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-17 18:00:00, None, None, None,24
