pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,11.06,41.61, None, None, None, None, None, None, None, None, None,-1.0,878.0, None, None, None,2018-06-11 16:00:00, None, None, None,24
None,11.29,36.54, None, None, None, None, None, None, None, None, None,-3.0,878.0, None, None, None,2018-06-11 17:00:00, None, None, None,24
None,10.43,32.06, None, None, None, None, None, None, None, None, None,-5.0,879.0, None, None, None,2018-06-11 18:00:00, None, None, None,24
None,8.3,52.63, None, None, None, None, None, None, None, None, None,-1.0,879.0, None, None, None,2018-06-11 19:00:00, None, None, None,24
None,7.023,58.43, None, None, None, None, None, None, None, None, None,0.0,880.0, None, None, None,2018-06-11 20:00:00, None, None, None,24
None,6.615,57.97, None, None, None, None, None, None, None, None, None,-1.0,881.0, None, None, None,2018-06-11 21:00:00, None, None, None,24
None,5.789,57.2, None, None, None, None, None, None, None, None, None,-2.0,881.0, None, None, None,2018-06-11 22:00:00, None, None, None,24
None,3.897,68.61, None, None, None, None, None, None, None, None, None,-1.0,882.0, None, None, None,2018-06-11 23:00:00, None, None, None,24
None,2.918,72.17, None, None, None, None, None, None, None, None, None,-2.0,882.0, None, None, None,2018-06-12 00:00:00, None, None, None,24
None,2.52,74.0, None, None, None, None, None, None, None, None, None,-2.0,882.0, None, None, None,2018-06-12 01:00:00, None, None, None,24
None,3.277,76.36, None, None, None, None, None, None, None, None, None,0.0,882.0, None, None, None,2018-06-12 02:00:00, None, None, None,24
None,2.507,77.87, None, None, None, None, None, None, None, None, None,-1.0,882.0, None, None, None,2018-06-12 03:00:00, None, None, None,24
None,2.073,77.26, None, None, None, None, None, None, None, None, None,-2.0,882.0, None, None, None,2018-06-12 04:00:00, None, None, None,24
None,0.435,85.9, None, None, None, None, None, None, None, None, None,-2.0,883.0, None, None, None,2018-06-12 05:00:00, None, None, None,24
None,1.161,86.6, None, None, None, None, None, None, None, None, None,-1.0,883.0, None, None, None,2018-06-12 06:00:00, None, None, None,24
None,3.871,76.1, None, None, None, None, None, None, None, None, None,0.0,883.0, None, None, None,2018-06-12 07:00:00, None, None, None,24
None,11.4,34.7, None, None, None, None, None, None, None, None, None,-4.0,882.0, None, None, None,2018-06-12 09:00:00, None, None, None,24
None,12.63,30.63, None, None, None, None, None, None, None, None, None,-4.0,882.0, None, None, None,2018-06-12 10:00:00, None, None, None,24
None,13.77,31.19, None, None, None, None, None, None, None, None, None,-3.0,882.0, None, None, None,2018-06-12 11:00:00, None, None, None,24
None,14.82,27.21, None, None, None, None, None, None, None, None, None,-3.0,882.0, None, None, None,2018-06-12 12:00:00, None, None, None,24
None,15.43,25.81, None, None, None, None, None, None, None, None, None,-4.0,882.0, None, None, None,2018-06-12 13:00:00, None, None, None,24
None,16.46,24.23, None, None, None, None, None, None, None, None, None,-3.0,881.0, None, None, None,2018-06-12 14:00:00, None, None, None,24
None,16.56,24.01, None, None, None, None, None, None, None, None, None,-3.0,881.0, None, None, None,2018-06-12 15:00:00, None, None, None,24
None,16.65,25.86, None, None, None, None, None, None, None, None, None,-3.0,880.0, None, None, None,2018-06-12 16:00:00, None, None, None,24
None,15.52,28.14, None, None, None, None, None, None, None, None, None,-3.0,880.0, None, None, None,2018-06-12 17:00:00, None, None, None,24
None,15.01,29.46, None, None, None, None, None, None, None, None, None,-3.0,879.0, None, None, None,2018-06-12 18:00:00, None, None, None,24
None,13.96,31.81, None, None, None, None, None, None, None, None, None,-2.0,879.0, None, None, None,2018-06-12 19:00:00, None, None, None,24
None,13.22,36.36, None, None, None, None, None, None, None, None, None,-2.0,879.0, None, None, None,2018-06-12 20:00:00, None, None, None,24
None,11.63,46.09, None, None, None, None, None, None, None, None, None,0.0,880.0, None, None, None,2018-06-12 21:00:00, None, None, None,24
None,10.96,49.95, None, None, None, None, None, None, None, None, None,1.0,879.0, None, None, None,2018-06-12 22:00:00, None, None, None,24
None,10.08,54.9, None, None, None, None, None, None, None, None, None,2.0,879.0, None, None, None,2018-06-12 23:00:00, None, None, None,24
None,9.81,57.65, None, None, None, None, None, None, None, None, None,2.0,878.0, None, None, None,2018-06-13 00:00:00, None, None, None,24
None,8.89,64.72, None, None, None, None, None, None, None, None, None,3.0,878.0, None, None, None,2018-06-13 01:00:00, None, None, None,24
None,8.06,69.62, None, None, None, None, None, None, None, None, None,3.0,877.0, None, None, None,2018-06-13 02:00:00, None, None, None,24
None,7.359,71.76, None, None, None, None, None, None, None, None, None,3.0,877.0, None, None, None,2018-06-13 03:00:00, None, None, None,24
None,6.66,76.97, None, None, None, None, None, None, None, None, None,3.0,877.0, None, None, None,2018-06-13 04:00:00, None, None, None,24
None,6.211,79.34, None, None, None, None, None, None, None, None, None,3.0,877.0, None, None, None,2018-06-13 05:00:00, None, None, None,24
None,6.387,80.6, None, None, None, None, None, None, None, None, None,3.0,877.0, None, None, None,2018-06-13 06:00:00, None, None, None,24
None,7.923,76.53, None, None, None, None, None, None, None, None, None,4.0,876.0, None, None, None,2018-06-13 07:00:00, None, None, None,24
None,10.76,58.64, None, None, None, None, None, None, None, None, None,3.0,876.0, None, None, None,2018-06-13 08:00:00, None, None, None,24
None,11.85,55.13, None, None, None, None, None, None, None, None, None,3.0,876.0, None, None, None,2018-06-13 09:00:00, None, None, None,24
None,13.27,50.26, None, None, None, None, None, None, None, None, None,3.0,875.0, None, None, None,2018-06-13 10:00:00, None, None, None,24
None,13.63,42.24, None, None, None, None, None, None, None, None, None,1.0,875.0, None, None, None,2018-06-13 11:00:00, None, None, None,24
None,16.7,37.36, None, None, None, None, None, None, None, None, None,2.0,875.0, None, None, None,2018-06-13 12:00:00, None, None, None,24
None,16.04,37.43, None, None, None, None, None, None, None, None, None,2.0,874.0, None, None, None,2018-06-13 13:00:00, None, None, None,24
None,17.4,34.32, None, None, None, None, None, None, None, None, None,2.0,873.0, None, None, None,2018-06-13 14:00:00, None, None, None,24
None,18.41,32.11, None, None, None, None, None, None, None, None, None,1.0,873.0, None, None, None,2018-06-13 15:00:00, None, None, None,24
None,17.84,30.38, None, None, None, None, None, None, None, None, None,0.0,872.0, None, None, None,2018-06-13 16:00:00, None, None, None,24
None,16.13,42.24, None, None, None, None, None, None, None, None, None,3.0,872.0, None, None, None,2018-06-13 17:00:00, None, None, None,24
None,15.6,46.09, None, None, None, None, None, None, None, None, None,4.0,872.0, None, None, None,2018-06-13 18:00:00, None, None, None,24
None,14.86,51.31, None, None, None, None, None, None, None, None, None,4.0,872.0, None, None, None,2018-06-13 19:00:00, None, None, None,24
None,13.39,59.35, None, None, None, None, None, None, None, None, None,6.0,872.0, None, None, None,2018-06-13 20:00:00, None, None, None,24
None,12.65,60.38, None, None, None, None, None, None, None, None, None,5.0,873.0, None, None, None,2018-06-13 21:00:00, None, None, None,24
None,9.04,80.5, None, None, None, None, None, None, None, None, None,6.0,874.0, None, None, None,2018-06-13 22:00:00, None, None, None,24
None,7.971,89.5, None, None, None, None, None, None, None, None, None,6.0,875.0, None, None, None,2018-06-13 23:00:00, None, None, None,24
None,7.502,90.7, None, None, None, None, None, None, None, None, None,6.0,875.0, None, None, None,2018-06-14 00:00:00, None, None, None,24
None,7.197,92.0, None, None, None, None, None, None, None, None, None,6.0,875.0, None, None, None,2018-06-14 01:00:00, None, None, None,24
None,7.119,92.1, None, None, None, None, None, None, None, None, None,6.0,874.0, None, None, None,2018-06-14 02:00:00, None, None, None,24
None,6.888,92.4, None, None, None, None, None, None, None, None, None,6.0,874.0, None, None, None,2018-06-14 03:00:00, None, None, None,24
None,6.791,92.7, None, None, None, None, None, None, None, None, None,6.0,874.0, None, None, None,2018-06-14 04:00:00, None, None, None,24
None,6.501,93.5, None, None, None, None, None, None, None, None, None,6.0,875.0, None, None, None,2018-06-14 05:00:00, None, None, None,24
None,6.623,94.7, None, None, None, None, None, None, None, None, None,6.0,875.0, None, None, None,2018-06-14 06:00:00, None, None, None,24
None,7.911,94.2, None, None, None, None, None, None, None, None, None,7.0,875.0, None, None, None,2018-06-14 07:00:00, None, None, None,24
None,9.04,83.4, None, None, None, None, None, None, None, None, None,6.0,875.0, None, None, None,2018-06-14 08:00:00, None, None, None,24
None,10.8,72.17, None, None, None, None, None, None, None, None, None,6.0,875.0, None, None, None,2018-06-14 09:00:00, None, None, None,24
None,11.39,66.0, None, None, None, None, None, None, None, None, None,5.0,876.0, None, None, None,2018-06-14 10:00:00, None, None, None,24
None,13.84,58.37, None, None, None, None, None, None, None, None, None,6.0,876.0, None, None, None,2018-06-14 11:00:00, None, None, None,24
None,11.36,69.41, None, None, None, None, None, None, None, None, None,6.0,876.0, None, None, None,2018-06-14 12:00:00, None, None, None,24
None,12.79,62.76, None, None, None, None, None, None, None, None, None,6.0,877.0, None, None, None,2018-06-14 13:00:00, None, None, None,24
None,11.56,71.66, None, None, None, None, None, None, None, None, None,7.0,877.0, None, None, None,2018-06-14 14:00:00, None, None, None,24
None,11.44,74.24, None, None, None, None, None, None, None, None, None,7.0,877.0, None, None, None,2018-06-14 15:00:00, None, None, None,24
None,12.97,64.95, None, None, None, None, None, None, None, None, None,6.0,877.0, None, None, None,2018-06-14 16:00:00, None, None, None,24
None,13.66,60.27, None, None, None, None, None, None, None, None, None,6.0,877.0, None, None, None,2018-06-14 17:00:00, None, None, None,24
None,12.25,65.76, None, None, None, None, None, None, None, None, None,6.0,877.0, None, None, None,2018-06-14 18:00:00, None, None, None,24
None,12.27,66.86, None, None, None, None, None, None, None, None, None,6.0,877.0, None, None, None,2018-06-14 19:00:00, None, None, None,24
None,11.21,68.32, None, None, None, None, None, None, None, None, None,6.0,878.0, None, None, None,2018-06-14 20:00:00, None, None, None,24
None,10.37,63.37, None, None, None, None, None, None, None, None, None,3.0,878.0, None, None, None,2018-06-14 21:00:00, None, None, None,24
None,8.64,71.49, None, None, None, None, None, None, None, None, None,4.0,879.0, None, None, None,2018-06-14 22:00:00, None, None, None,24
None,6.114,82.0, None, None, None, None, None, None, None, None, None,3.0,879.0, None, None, None,2018-06-14 23:00:00, None, None, None,24
None,4.56,87.0, None, None, None, None, None, None, None, None, None,3.0,879.0, None, None, None,2018-06-15 00:00:00, None, None, None,24
None,3.584,90.7, None, None, None, None, None, None, None, None, None,2.0,879.0, None, None, None,2018-06-15 01:00:00, None, None, None,24
None,2.779,92.7, None, None, None, None, None, None, None, None, None,2.0,879.0, None, None, None,2018-06-15 02:00:00, None, None, None,24
None,1.727,93.9, None, None, None, None, None, None, None, None, None,1.0,879.0, None, None, None,2018-06-15 03:00:00, None, None, None,24
None,1.162,94.7, None, None, None, None, None, None, None, None, None,0.0,880.0, None, None, None,2018-06-15 04:00:00, None, None, None,24
None,0.788,94.9, None, None, None, None, None, None, None, None, None,0.0,880.0, None, None, None,2018-06-15 05:00:00, None, None, None,24
None,0.829,95.6, None, None, None, None, None, None, None, None, None,0.0,880.0, None, None, None,2018-06-15 06:00:00, None, None, None,24
None,3.357,95.6, None, None, None, None, None, None, None, None, None,3.0,880.0, None, None, None,2018-06-15 07:00:00, None, None, None,24
None,9.85,65.68, None, None, None, None, None, None, None, None, None,3.0,879.0, None, None, None,2018-06-15 08:00:00, None, None, None,24
None,12.82,52.74, None, None, None, None, None, None, None, None, None,3.0,879.0, None, None, None,2018-06-15 09:00:00, None, None, None,24
None,14.21,46.99, None, None, None, None, None, None, None, None, None,3.0,878.0, None, None, None,2018-06-15 10:00:00, None, None, None,24
None,17.34,33.51, None, None, None, None, None, None, None, None, None,1.0,878.0, None, None, None,2018-06-15 11:00:00, None, None, None,24
None,17.95,35.87, None, None, None, None, None, None, None, None, None,2.0,877.0, None, None, None,2018-06-15 12:00:00, None, None, None,24
None,19.33,29.85, None, None, None, None, None, None, None, None, None,2.0,876.0, None, None, None,2018-06-15 13:00:00, None, None, None,24
None,20.6,29.32, None, None, None, None, None, None, None, None, None,3.0,875.0, None, None, None,2018-06-15 14:00:00, None, None, None,24
None,17.36,42.74, None, None, None, None, None, None, None, None, None,5.0,876.0, None, None, None,2018-06-15 15:00:00, None, None, None,24
None,17.48,33.94, None, None, None, None, None, None, None, None, None,2.0,875.0, None, None, None,2018-06-15 16:00:00, None, None, None,24
None,17.8,29.94, None, None, None, None, None, None, None, None, None,0.0,875.0, None, None, None,2018-06-15 17:00:00, None, None, None,24
None,15.8,40.34, None, None, None, None, None, None, None, None, None,2.0,875.0, None, None, None,2018-06-15 18:00:00, None, None, None,24
None,9.76,78.87, None, None, None, None, None, None, None, None, None,6.0,877.0, None, None, None,2018-06-15 19:00:00, None, None, None,24
None,8.66,94.3, None, None, None, None, None, None, None, None, None,8.0,879.0, None, None, None,2018-06-15 20:00:00, None, None, None,24
None,8.3,94.9, None, None, None, None, None, None, None, None, None,8.0,880.0, None, None, None,2018-06-15 21:00:00, None, None, None,24
None,7.875,95.2, None, None, None, None, None, None, None, None, None,7.0,880.0, None, None, None,2018-06-15 22:00:00, None, None, None,24
None,7.152,95.3, None, None, None, None, None, None, None, None, None,6.0,880.0, None, None, None,2018-06-15 23:00:00, None, None, None,24
None,7.031,95.5, None, None, None, None, None, None, None, None, None,6.0,880.0, None, None, None,2018-06-16 00:00:00, None, None, None,24
None,6.969,95.6, None, None, None, None, None, None, None, None, None,6.0,880.0, None, None, None,2018-06-16 01:00:00, None, None, None,24
None,7.033,95.7, None, None, None, None, None, None, None, None, None,6.0,881.0, None, None, None,2018-06-16 02:00:00, None, None, None,24
None,6.984,95.8, None, None, None, None, None, None, None, None, None,6.0,881.0, None, None, None,2018-06-16 03:00:00, None, None, None,24
None,6.598,95.8, None, None, None, None, None, None, None, None, None,6.0,881.0, None, None, None,2018-06-16 04:00:00, None, None, None,24
None,6.517,95.9, None, None, None, None, None, None, None, None, None,6.0,882.0, None, None, None,2018-06-16 05:00:00, None, None, None,24
None,6.986,95.9, None, None, None, None, None, None, None, None, None,6.0,882.0, None, None, None,2018-06-16 06:00:00, None, None, None,24
None,7.898,96.0, None, None, None, None, None, None, None, None, None,7.0,882.0, None, None, None,2018-06-16 07:00:00, None, None, None,24
None,9.3,96.1, None, None, None, None, None, None, None, None, None,9.0,883.0, None, None, None,2018-06-16 08:00:00, None, None, None,24
None,10.48,95.7, None, None, None, None, None, None, None, None, None,10.0,883.0, None, None, None,2018-06-16 09:00:00, None, None, None,24
None,11.74,94.8, None, None, None, None, None, None, None, None, None,11.0,883.0, None, None, None,2018-06-16 10:00:00, None, None, None,24
None,13.76,80.9, None, None, None, None, None, None, None, None, None,11.0,882.0, None, None, None,2018-06-16 11:00:00, None, None, None,24
None,15.8,52.37, None, None, None, None, None, None, None, None, None,6.0,883.0, None, None, None,2018-06-16 12:00:00, None, None, None,24
None,17.49,41.05, None, None, None, None, None, None, None, None, None,7.0,883.0, None, None, None,2018-06-16 13:00:00, None, None, None,24
None,18.07,38.01, None, None, None, None, None, None, None, None, None,5.0,882.0, None, None, None,2018-06-16 14:00:00, None, None, None,24
None,19.09,31.07, None, None, None, None, None, None, None, None, None,1.0,883.0, None, None, None,2018-06-16 15:00:00, None, None, None,24
None,17.46,49.3, None, None, None, None, None, None, None, None, None,6.0,883.0, None, None, None,2018-06-16 16:00:00, None, None, None,24
None,17.12,49.88, None, None, None, None, None, None, None, None, None,6.0,883.0, None, None, None,2018-06-16 17:00:00, None, None, None,24
None,15.91,59.71, None, None, None, None, None, None, None, None, None,8.0,883.0, None, None, None,2018-06-16 18:00:00, None, None, None,24
None,14.92,56.59, None, None, None, None, None, None, None, None, None,7.0,883.0, None, None, None,2018-06-16 19:00:00, None, None, None,24
None,13.99,50.0, None, None, None, None, None, None, None, None, None,5.0,883.0, None, None, None,2018-06-16 20:00:00, None, None, None,24
None,11.74,67.3, None, None, None, None, None, None, None, None, None,6.0,884.0, None, None, None,2018-06-16 21:00:00, None, None, None,24
None,9.92,79.76, None, None, None, None, None, None, None, None, None,7.0,884.0, None, None, None,2018-06-16 22:00:00, None, None, None,24
None,8.98,83.6, None, None, None, None, None, None, None, None, None,6.0,885.0, None, None, None,2018-06-16 23:00:00, None, None, None,24
None,7.601,86.7, None, None, None, None, None, None, None, None, None,6.0,885.0, None, None, None,2018-06-17 00:00:00, None, None, None,24
None,6.06,88.8, None, None, None, None, None, None, None, None, None,4.0,885.0, None, None, None,2018-06-17 01:00:00, None, None, None,24
None,5.103,90.4, None, None, None, None, None, None, None, None, None,4.0,885.0, None, None, None,2018-06-17 02:00:00, None, None, None,24
None,4.113,92.2, None, None, None, None, None, None, None, None, None,3.0,885.0, None, None, None,2018-06-17 03:00:00, None, None, None,24
None,3.352,93.4, None, None, None, None, None, None, None, None, None,2.0,886.0, None, None, None,2018-06-17 04:00:00, None, None, None,24
None,2.872,94.1, None, None, None, None, None, None, None, None, None,2.0,886.0, None, None, None,2018-06-17 05:00:00, None, None, None,24
None,4.79,95.8, None, None, None, None, None, None, None, None, None,4.0,886.0, None, None, None,2018-06-17 06:00:00, None, None, None,24
None,8.35,74.18, None, None, None, None, None, None, None, None, None,4.0,886.0, None, None, None,2018-06-17 07:00:00, None, None, None,24
None,12.66,58.02, None, None, None, None, None, None, None, None, None,5.0,885.0, None, None, None,2018-06-17 08:00:00, None, None, None,24
None,16.82,44.25, None, None, None, None, None, None, None, None, None,6.0,885.0, None, None, None,2018-06-17 09:00:00, None, None, None,24
None,18.69,32.57, None, None, None, None, None, None, None, None, None,2.0,884.0, None, None, None,2018-06-17 10:00:00, None, None, None,24
None,21.05,25.5, None, None, None, None, None, None, None, None, None,0.0,884.0, None, None, None,2018-06-17 11:00:00, None, None, None,24
None,20.81,25.25, None, None, None, None, None, None, None, None, None,-1.0,884.0, None, None, None,2018-06-17 12:00:00, None, None, None,24
None,21.43,24.75, None, None, None, None, None, None, None, None, None,0.0,883.0, None, None, None,2018-06-17 13:00:00, None, None, None,24
None,23.3,19.8, None, None, None, None, None, None, None, None, None,0.0,883.0, None, None, None,2018-06-17 14:00:00, None, None, None,24
None,24.34,18.79, None, None, None, None, None, None, None, None, None,-1.0,882.0, None, None, None,2018-06-17 15:00:00, None, None, None,24
None,24.07,16.75, None, None, None, None, None, None, None, None, None,-3.0,882.0, None, None, None,2018-06-17 16:00:00, None, None, None,24
None,20.82,20.89, None, None, None, None, None, None, None, None, None,-2.0,881.0, None, None, None,2018-06-17 17:00:00, None, None, None,24
None,17.11,41.51, None, None, None, None, None, None, None, None, None,4.0,881.0, None, None, None,2018-06-17 18:00:00, None, None, None,24
None,16.27,42.87, None, None, None, None, None, None, None, None, None,4.0,881.0, None, None, None,2018-06-17 19:00:00, None, None, None,24
None,14.31,50.39, None, None, None, None, None, None, None, None, None,4.0,882.0, None, None, None,2018-06-17 20:00:00, None, None, None,24
None,11.87,63.72, None, None, None, None, None, None, None, None, None,5.0,882.0, None, None, None,2018-06-17 21:00:00, None, None, None,24
None,9.68,68.32, None, None, None, None, None, None, None, None, None,4.0,883.0, None, None, None,2018-06-17 22:00:00, None, None, None,24
None,7.979,73.26, None, None, None, None, None, None, None, None, None,4.0,883.0, None, None, None,2018-06-17 23:00:00, None, None, None,24
