CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
7.09, None, None, None,16.44,26.1,189.2, None, None, None, None, None, None, None, None, None, None, None,2018-06-14 17:00:00, None, None, None, None,24
4.907, None, None, None,20.63,22.38,198.7, None, None, None, None, None, None, None, None, None, None, None,2018-06-14 18:00:00, None, None, None, None,24
3.996, None, None, None,27.96,18.95,209.8, None, None, None, None, None, None, None, None, None, None, None,2018-06-14 19:00:00, None, None, None, None,24
3.467, None, None, None,26.24,15.78,225.5, None, None, None, None, None, None, None, None, None, None, None,2018-06-14 20:00:00, None, None, None, None,24
2.589, None, None, None,25.55,14.37,234.6, None, None, None, None, None, None, None, None, None, None, None,2018-06-14 21:00:00, None, None, None, None,24
1.78, None, None, None,26.49,13.63,240.2, None, None, None, None, None, None, None, None, None, None, None,2018-06-14 22:00:00, None, None, None, None,24
1.296, None, None, None,20.04,11.79,294.7, None, None, None, None, None, None, None, None, None, None, None,2018-06-14 23:00:00, None, None, None, None,24
0.954, None, None, None,11.98,12.78,307.7, None, None, None, None, None, None, None, None, None, None, None,2018-06-15 00:00:00, None, None, None, None,24
0.603, None, None, None,15.84,11.43,331.3, None, None, None, None, None, None, None, None, None, None, None,2018-06-15 01:00:00, None, None, None, None,24
0.194, None, None, None,17.97,11.63,323.8, None, None, None, None, None, None, None, None, None, None, None,2018-06-15 02:00:00, None, None, None, None,24
-0.033, None, None, None,8.74,13.94,321.9, None, None, None, None, None, None, None, None, None, None, None,2018-06-15 03:00:00, None, None, None, None,24
-0.317, None, None, None,15.94,11.68,330.7, None, None, None, None, None, None, None, None, None, None, None,2018-06-15 04:00:00, None, None, None, None,24
-0.439, None, None, None,19.01,5.763,336.4, None, None, None, None, None, None, None, None, None, None, None,2018-06-15 05:00:00, None, None, None, None,24
-0.446, None, None, None,23.06,7.48,332.3, None, None, None, None, None, None, None, None, None, None, None,2018-06-15 06:00:00, None, None, None, None,24
-0.173, None, None, None,8.86,14.39,322.8, None, None, None, None, None, None, None, None, None, None, None,2018-06-15 07:00:00, None, None, None, None,24
1.743, None, None, None,20.4,9.07,338.9, None, None, None, None, None, None, None, None, None, None, None,2018-06-15 08:00:00, None, None, None, None,24
3.566, None, None, None,31.64,4.361,305.5, None, None, None, None, None, None, None, None, None, None, None,2018-06-15 09:00:00, None, None, None, None,24
2.259, None, None, None,54.57,2.49,184.4, None, None, None, None, None, None, None, None, None, None, None,2018-06-15 10:00:00, None, None, None, None,24
4.617, None, None, None,35.58,4.744,209.7, None, None, None, None, None, None, None, None, None, None, None,2018-06-15 11:00:00, None, None, None, None,24
6.047, None, None, None,40.24,5.521,187.2, None, None, None, None, None, None, None, None, None, None, None,2018-06-15 12:00:00, None, None, None, None,24
6.561, None, None, None,44.08,5.859,212.5, None, None, None, None, None, None, None, None, None, None, None,2018-06-15 13:00:00, None, None, None, None,24
8.4, None, None, None,31.95,8.95,199.7, None, None, None, None, None, None, None, None, None, None, None,2018-06-15 14:00:00, None, None, None, None,24
11.02, None, None, None,35.58,8.45,208.2, None, None, None, None, None, None, None, None, None, None, None,2018-06-15 15:00:00, None, None, None, None,24
11.4, None, None, None,22.85,11.95,198.2, None, None, None, None, None, None, None, None, None, None, None,2018-06-15 16:00:00, None, None, None, None,24
13.19, None, None, None,23.29,11.4,197.5, None, None, None, None, None, None, None, None, None, None, None,2018-06-15 17:00:00, None, None, None, None,24
12.87, None, None, None,23.87,11.35,198.8, None, None, None, None, None, None, None, None, None, None, None,2018-06-15 18:00:00, None, None, None, None,24
12.19, None, None, None,30.19,8.6,210.1, None, None, None, None, None, None, None, None, None, None, None,2018-06-15 19:00:00, None, None, None, None,24
11.6, None, None, None,31.36,7.9,242.4, None, None, None, None, None, None, None, None, None, None, None,2018-06-15 20:00:00, None, None, None, None,24
10.82, None, None, None,19.72,13.97,305.4, None, None, None, None, None, None, None, None, None, None, None,2018-06-15 21:00:00, None, None, None, None,24
8.34, None, None, None,10.21,15.95,316.5, None, None, None, None, None, None, None, None, None, None, None,2018-06-15 22:00:00, None, None, None, None,24
8.11, None, None, None,13.22,14.94,327.5, None, None, None, None, None, None, None, None, None, None, None,2018-06-15 23:00:00, None, None, None, None,24
7.52, None, None, None,11.83,10.25,327.1, None, None, None, None, None, None, None, None, None, None, None,2018-06-16 00:00:00, None, None, None, None,24
7.46, None, None, None,23.69,4.829,348.7, None, None, None, None, None, None, None, None, None, None, None,2018-06-16 01:00:00, None, None, None, None,24
6.575, None, None, None,21.46,4.69,342.4, None, None, None, None, None, None, None, None, None, None, None,2018-06-16 02:00:00, None, None, None, None,24
6.846, None, None, None,21.77,4.265,345.2, None, None, None, None, None, None, None, None, None, None, None,2018-06-16 03:00:00, None, None, None, None,24
6.296, None, None, None,13.47,5.5,322.1, None, None, None, None, None, None, None, None, None, None, None,2018-06-16 04:00:00, None, None, None, None,24
6.653, None, None, None,9.64,7.71,321.4, None, None, None, None, None, None, None, None, None, None, None,2018-06-16 05:00:00, None, None, None, None,24
5.968, None, None, None,12.97,7.54,327.5, None, None, None, None, None, None, None, None, None, None, None,2018-06-16 06:00:00, None, None, None, None,24
6.807, None, None, None,9.17,9.67,328.9, None, None, None, None, None, None, None, None, None, None, None,2018-06-16 07:00:00, None, None, None, None,24
9.23, None, None, None,12.06,8.26,337.4, None, None, None, None, None, None, None, None, None, None, None,2018-06-16 08:00:00, None, None, None, None,24
7.92, None, None, None,19.31,7.08,325.7, None, None, None, None, None, None, None, None, None, None, None,2018-06-16 09:00:00, None, None, None, None,24
9.1, None, None, None,13.14,9.64,316.0, None, None, None, None, None, None, None, None, None, None, None,2018-06-16 10:00:00, None, None, None, None,24
11.86, None, None, None,52.84,3.414,254.8, None, None, None, None, None, None, None, None, None, None, None,2018-06-16 11:00:00, None, None, None, None,24
11.59, None, None, None,30.39,5.621,189.2, None, None, None, None, None, None, None, None, None, None, None,2018-06-16 12:00:00, None, None, None, None,24
12.84, None, None, None,31.32,6.29,184.5, None, None, None, None, None, None, None, None, None, None, None,2018-06-16 13:00:00, None, None, None, None,24
14.77, None, None, None,25.08,10.25,200.9, None, None, None, None, None, None, None, None, None, None, None,2018-06-16 14:00:00, None, None, None, None,24
14.62, None, None, None,30.89,11.71,211.5, None, None, None, None, None, None, None, None, None, None, None,2018-06-16 15:00:00, None, None, None, None,24
14.14, None, None, None,28.72,12.61,206.8, None, None, None, None, None, None, None, None, None, None, None,2018-06-16 16:00:00, None, None, None, None,24
14.15, None, None, None,27.74,10.73,206.4, None, None, None, None, None, None, None, None, None, None, None,2018-06-16 17:00:00, None, None, None, None,24
13.63, None, None, None,24.98,11.65,240.3, None, None, None, None, None, None, None, None, None, None, None,2018-06-16 18:00:00, None, None, None, None,24
12.14, None, None, None,43.81,6.854,279.6, None, None, None, None, None, None, None, None, None, None, None,2018-06-16 19:00:00, None, None, None, None,24
10.98, None, None, None,17.82,14.23,317.4, None, None, None, None, None, None, None, None, None, None, None,2018-06-16 20:00:00, None, None, None, None,24
10.29, None, None, None,18.45,14.46,313.3, None, None, None, None, None, None, None, None, None, None, None,2018-06-16 21:00:00, None, None, None, None,24
9.31, None, None, None,17.84,14.0,334.4, None, None, None, None, None, None, None, None, None, None, None,2018-06-16 22:00:00, None, None, None, None,24
8.48, None, None, None,15.87,14.08,328.9, None, None, None, None, None, None, None, None, None, None, None,2018-06-16 23:00:00, None, None, None, None,24
8.79, None, None, None,18.99,11.24,340.4, None, None, None, None, None, None, None, None, None, None, None,2018-06-17 00:00:00, None, None, None, None,24
8.75, None, None, None,14.24,10.87,327.7, None, None, None, None, None, None, None, None, None, None, None,2018-06-17 01:00:00, None, None, None, None,24
7.94, None, None, None,10.23,14.63,322.5, None, None, None, None, None, None, None, None, None, None, None,2018-06-17 02:00:00, None, None, None, None,24
7.94, None, None, None,10.59,14.31,331.4, None, None, None, None, None, None, None, None, None, None, None,2018-06-17 03:00:00, None, None, None, None,24
7.66, None, None, None,12.98,9.78,316.3, None, None, None, None, None, None, None, None, None, None, None,2018-06-17 04:00:00, None, None, None, None,24
7.67, None, None, None,14.42,10.16,326.2, None, None, None, None, None, None, None, None, None, None, None,2018-06-17 05:00:00, None, None, None, None,24
7.54, None, None, None,15.97,7.82,332.0, None, None, None, None, None, None, None, None, None, None, None,2018-06-17 06:00:00, None, None, None, None,24
8.2, None, None, None,13.35,8.85,323.8, None, None, None, None, None, None, None, None, None, None, None,2018-06-17 07:00:00, None, None, None, None,24
8.06, None, None, None,12.56,10.5,308.3, None, None, None, None, None, None, None, None, None, None, None,2018-06-17 08:00:00, None, None, None, None,24
8.82, None, None, None,13.36,10.86,304.7, None, None, None, None, None, None, None, None, None, None, None,2018-06-17 09:00:00, None, None, None, None,24
9.52, None, None, None,14.38,9.99,303.7, None, None, None, None, None, None, None, None, None, None, None,2018-06-17 10:00:00, None, None, None, None,24
11.69, None, None, None,27.4,9.86,278.7, None, None, None, None, None, None, None, None, None, None, None,2018-06-17 11:00:00, None, None, None, None,24
12.21, None, None, None,27.37,10.64,207.1, None, None, None, None, None, None, None, None, None, None, None,2018-06-17 12:00:00, None, None, None, None,24
13.16, None, None, None,29.5,12.01,210.2, None, None, None, None, None, None, None, None, None, None, None,2018-06-17 13:00:00, None, None, None, None,24
15.37, None, None, None,26.32,14.01,203.6, None, None, None, None, None, None, None, None, None, None, None,2018-06-17 14:00:00, None, None, None, None,24
16.2, None, None, None,25.48,15.55,200.3, None, None, None, None, None, None, None, None, None, None, None,2018-06-17 15:00:00, None, None, None, None,24
16.46, None, None, None,24.01,13.83,200.1, None, None, None, None, None, None, None, None, None, None, None,2018-06-17 16:00:00, None, None, None, None,24
16.51, None, None, None,28.43,12.51,206.3, None, None, None, None, None, None, None, None, None, None, None,2018-06-17 17:00:00, None, None, None, None,24
15.02, None, None, None,32.16,10.32,212.7, None, None, None, None, None, None, None, None, None, None, None,2018-06-17 18:00:00, None, None, None, None,24
15.33, None, None, None,31.54,10.41,259.1, None, None, None, None, None, None, None, None, None, None, None,2018-06-17 19:00:00, None, None, None, None,24
13.6, None, None, None,20.74,13.34,288.2, None, None, None, None, None, None, None, None, None, None, None,2018-06-17 20:00:00, None, None, None, None,24
12.42, None, None, None,13.9,12.98,315.1, None, None, None, None, None, None, None, None, None, None, None,2018-06-17 21:00:00, None, None, None, None,24
12.69, None, None, None,9.3,16.51,325.3, None, None, None, None, None, None, None, None, None, None, None,2018-06-17 22:00:00, None, None, None, None,24
11.16, None, None, None,16.63,9.6,306.8, None, None, None, None, None, None, None, None, None, None, None,2018-06-17 23:00:00, None, None, None, None,24
