pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,10.62,95.4, None, None, None, None, None, None, None, 10.0, None, None, None,2018-06-13 02:00:00, None,-0.526, None,24
None,10.43,96.0, None, None, None, None, None, None, None, 10.0, None, None, None,2018-06-13 03:00:00, None,-0.489, None,24
None,10.33,96.0, None, None, None, None, None, None, None, 10.0, None, None, None,2018-06-13 04:00:00, None,-0.478, None,24
None,10.29,96.4, None, None, None, None, None, None, None, 10.0, None, None, None,2018-06-13 05:00:00, None,-0.458, None,24
None,10.67,96.3, None, None, None, None, None, None, None, 10.0, None, None, None,2018-06-13 06:00:00, None,-0.519, None,24
None,10.77,96.5, None, None, None, None, None, None, None, 10.0, None, None, None,2018-06-13 07:00:00, None,-0.459, None,24
None,11.49,96.6, None, None, None, None, None, None, None, 11.0, None, None, None,2018-06-13 08:00:00, None,-0.472, None,24
None,12.01,95.6, None, None, None, None, None, None, None, 11.0, None, None, None,2018-06-13 09:00:00, None,-0.487, None,24
None,12.48,92.2, None, None, None, None, None, None, None, 11.0, None, None, None,2018-06-13 10:00:00, None,-0.505, None,24
None,13.34,84.8, None, None, None, None, None, None, None, 11.0, None, None, None,2018-06-13 11:00:00, None,-0.543, None,24
None,14.45,80.8, None, None, None, None, None, None, None, 11.0, None, None, None,2018-06-13 12:00:00, None,-0.58, None,24
None,14.52,78.3, None, None, None, None, None, None, None, 11.0, None, None, None,2018-06-13 13:00:00, None,-0.535, None,24
None,15.34,72.4, None, None, None, None, None, None, None, 10.0, None, None, None,2018-06-13 14:00:00, None,-0.55, None,24
None,16.83,62.57, None, None, None, None, None, None, None, 10.0, None, None, None,2018-06-13 15:00:00, None,-0.625, None,24
None,17.02,64.72, None, None, None, None, None, None, None, 10.0, None, None, None,2018-06-13 16:00:00, None,-0.653, None,24
None,15.48,70.1, None, None, None, None, None, None, None, 10.0, None, None, None,2018-06-13 17:00:00, None,-0.512, None,24
None,15.15,70.4, None, None, None, None, None, None, None, 10.0, None, None, None,2018-06-13 18:00:00, None,-0.536, None,24
None,14.92,73.8, None, None, None, None, None, None, None, 10.0, None, None, None,2018-06-13 19:00:00, None,-0.601, None,24
None,13.92,77.2, None, None, None, None, None, None, None, 10.0, None, None, None,2018-06-13 20:00:00, None,-0.536, None,24
None,13.15,85.9, None, None, None, None, None, None, None, 11.0, None, None, None,2018-06-13 21:00:00, None,-0.552, None,24
None,13.15,83.1, None, None, None, None, None, None, None, 10.0, None, None, None,2018-06-13 22:00:00, None,-0.664, None,24
None,12.34,86.9, None, None, None, None, None, None, None, 10.0, None, None, None,2018-06-13 23:00:00, None,-0.538, None,24
None,12.01,88.5, None, None, None, None, None, None, None, 10.0, None, None, None,2018-06-14 00:00:00, None,-0.494, None,24
None,12.26,85.5, None, None, None, None, None, None, None, 10.0, None, None, None,2018-06-14 01:00:00, None,-0.455, None,24
None,12.4,82.7, None, None, None, None, None, None, None, 10.0, None, None, None,2018-06-14 02:00:00, None,-0.45, None,24
None,12.07,86.3, None, None, None, None, None, None, None, 10.0, None, None, None,2018-06-14 03:00:00, None,-0.632, None,24
None,11.49,89.8, None, None, None, None, None, None, None, 10.0, None, None, None,2018-06-14 04:00:00, None,-0.501, None,24
None,11.3,90.3, None, None, None, None, None, None, None, 10.0, None, None, None,2018-06-14 05:00:00, None,-0.565, None,24
None,10.96,91.3, None, None, None, None, None, None, None, 10.0, None, None, None,2018-06-14 06:00:00, None,-0.5, None,24
None,11.2,91.7, None, None, None, None, None, None, None, 10.0, None, None, None,2018-06-14 07:00:00, None,-0.449, None,24
None,12.74,86.5, None, None, None, None, None, None, None, 11.0, None, None, None,2018-06-14 08:00:00, None,-0.466, None,24
None,13.59,81.4, None, None, None, None, None, None, None, 10.0, None, None, None,2018-06-14 09:00:00, None,-0.492, None,24
None,14.16,76.1, None, None, None, None, None, None, None, 10.0, None, None, None,2018-06-14 10:00:00, None,-0.549, None,24
None,14.42,71.5, None, None, None, None, None, None, None, 9.0, None, None, None,2018-06-14 11:00:00, None,-0.519, None,24
None,14.77,72.3, None, None, None, None, None, None, None, 10.0, None, None, None,2018-06-14 12:00:00, None,-0.561, None,24
None,15.4,69.65, None, None, None, None, None, None, None, 10.0, None, None, None,2018-06-14 13:00:00, None,-0.555, None,24
None,15.73,69.37, None, None, None, None, None, None, None, 10.0, None, None, None,2018-06-14 14:00:00, None,-0.612, None,24
None,15.72,67.82, None, None, None, None, None, None, None, 10.0, None, None, None,2018-06-14 15:00:00, None,-0.583, None,24
None,16.35,66.14, None, None, None, None, None, None, None, 10.0, None, None, None,2018-06-14 16:00:00, None,-0.488, None,24
None,16.69,63.71, None, None, None, None, None, None, None, 10.0, None, None, None,2018-06-14 17:00:00, None,-0.592, None,24
None,15.39,70.6, None, None, None, None, None, None, None, 10.0, None, None, None,2018-06-14 18:00:00, None,-0.517, None,24
None,15.07,76.1, None, None, None, None, None, None, None, 11.0, None, None, None,2018-06-14 19:00:00, None,-0.572, None,24
None,14.93,72.9, None, None, None, None, None, None, None, 10.0, None, None, None,2018-06-14 20:00:00, None,-0.511, None,24
None,14.31,76.6, None, None, None, None, None, None, None, 10.0, None, None, None,2018-06-14 21:00:00, None,-0.481, None,24
None,13.83,78.4, None, None, None, None, None, None, None, 10.0, None, None, None,2018-06-14 22:00:00, None,-0.516, None,24
None,13.49,79.8, None, None, None, None, None, None, None, 10.0, None, None, None,2018-06-14 23:00:00, None,-0.482, None,24
None,13.01,83.1, None, None, None, None, None, None, None, 10.0, None, None, None,2018-06-15 00:00:00, None,-0.624, None,24
None,12.19,88.8, None, None, None, None, None, None, None, 10.0, None, None, None,2018-06-15 01:00:00, None,-0.479, None,24
None,12.25,88.4, None, None, None, None, None, None, None, 10.0, None, None, None,2018-06-15 02:00:00, None,-0.552, None,24
None,12.44,85.6, None, None, None, None, None, None, None, 10.0, None, None, None,2018-06-15 03:00:00, None,-0.622, None,24
None,11.87,89.4, None, None, None, None, None, None, None, 10.0, None, None, None,2018-06-15 04:00:00, None,-0.489, None,24
None,12.06,86.9, None, None, None, None, None, None, None, 10.0, None, None, None,2018-06-15 05:00:00, None,-0.51, None,24
None,12.31,85.7, None, None, None, None, None, None, None, 10.0, None, None, None,2018-06-15 06:00:00, None,-0.463, None,24
None,13.37,78.0, None, None, None, None, None, None, None, 10.0, None, None, None,2018-06-15 07:00:00, None,-0.6, None,24
None,14.02,73.3, None, None, None, None, None, None, None, 9.0, None, None, None,2018-06-15 08:00:00, None,-0.534, None,24
None,14.14,72.9, None, None, None, None, None, None, None, 9.0, None, None, None,2018-06-15 09:00:00, None,-0.533, None,24
None,14.99,68.69, None, None, None, None, None, None, None, 9.0, None, None, None,2018-06-15 10:00:00, None,-0.563, None,24
None,16.47,59.59, None, None, None, None, None, None, None, 9.0, None, None, None,2018-06-15 11:00:00, None,-0.455, None,24
None,17.14,52.85, None, None, None, None, None, None, None, 7.0, None, None, None,2018-06-15 12:00:00, None,-0.461, None,24
None,18.58,42.55, None, None, None, None, None, None, None, 6.0, None, None, None,2018-06-15 13:00:00, None,-0.496, None,24
None,17.33,50.83, None, None, None, None, None, None, None, 7.0, None, None, None,2018-06-15 14:00:00, None,-0.481, None,24
None,18.03,56.98, None, None, None, None, None, None, None, 9.0, None, None, None,2018-06-15 15:00:00, None,-0.595, None,24
None,20.1,41.22, None, None, None, None, None, None, None, 7.0, None, None, None,2018-06-15 16:00:00, None,-0.606, None,24
None,16.97,65.12, None, None, None, None, None, None, None, 10.0, None, None, None,2018-06-15 17:00:00, None,-0.42, None,24
None,17.17,56.31, None, None, None, None, None, None, None, 8.0, None, None, None,2018-06-15 18:00:00, None,-0.364, None,24
None,17.04,55.38, None, None, None, None, None, None, None, 8.0, None, None, None,2018-06-15 19:00:00, None,-0.637, None,24
None,16.62,55.45, None, None, None, None, None, None, None, 8.0, None, None, None,2018-06-15 20:00:00, None,-0.53, None,24
None,15.99,60.43, None, None, None, None, None, None, None, 8.0, None, None, None,2018-06-15 21:00:00, None,-0.616, None,24
None,12.86,81.0, None, None, None, None, None, None, None, 10.0, None, None, None,2018-06-15 22:00:00, None,-0.583, None,24
None,11.56,85.4, None, None, None, None, None, None, None, 9.0, None, None, None,2018-06-15 23:00:00, None,-0.451, None,24
None,10.76,88.3, None, None, None, None, None, None, None, 9.0, None, None, None,2018-06-16 00:00:00, None,-0.387, None,24
None,11.68,80.6, None, None, None, None, None, None, None, 8.0, None, None, None,2018-06-16 01:00:00, None,-0.499, None,24
None,13.28,69.89, None, None, None, None, None, None, None, 8.0, None, None, None,2018-06-16 02:00:00, None,-0.582, None,24
None,10.38,85.9, None, None, None, None, None, None, None, 8.0, None, None, None,2018-06-16 03:00:00, None,-0.628, None,24
None,10.38,84.0, None, None, None, None, None, None, None, 8.0, None, None, None,2018-06-16 04:00:00, None,-0.635, None,24
None,9.71,85.9, None, None, None, None, None, None, None, 7.0, None, None, None,2018-06-16 05:00:00, None,-0.652, None,24
None,8.98,90.0, None, None, None, None, None, None, None, 7.0, None, None, None,2018-06-16 06:00:00, None,-0.487, None,24
None,10.43,85.9, None, None, None, None, None, None, None, 8.0, None, None, None,2018-06-16 07:00:00, None,-0.497, None,24
None,14.6,63.13, None, None, None, None, None, None, None, 8.0, None, None, None,2018-06-16 08:00:00, None,-0.516, None,24
None,16.5,55.7, None, None, None, None, None, None, None, 8.0, None, None, None,2018-06-16 09:00:00, None,-0.57, None,24
None,19.84,43.63, None, None, None, None, None, None, None, 7.0, None, None, None,2018-06-16 10:00:00, None,-0.471, None,24
None,18.01,54.6, None, None, None, None, None, None, None, 9.0, None, None, None,2018-06-16 11:00:00, None,-0.652, None,24
None,20.53,48.06, None, None, None, None, None, None, None, 9.0, None, None, None,2018-06-16 12:00:00, None,-0.608, None,24
None,21.83,40.92, None, None, None, None, None, None, None, 8.0, None, None, None,2018-06-16 13:00:00, None,-0.611, None,24
None,23.51,35.0, None, None, None, None, None, None, None, 7.0, None, None, None,2018-06-16 14:00:00, None,-0.677, None,24
None,25.73,37.96, None, None, None, None, None, None, None, 10.0, None, None, None,2018-06-16 15:00:00, None,-0.877, None,24
None,26.31,33.92, None, None, None, None, None, None, None, 9.0, None, None, None,2018-06-16 16:00:00, None,-1.021, None,24
None,24.93,43.15, None, None, None, None, None, None, None, 12.0, None, None, None,2018-06-16 17:00:00, None,-1.002, None,24
None,22.24,55.48, None, None, None, None, None, None, None, 13.0, None, None, None,2018-06-16 18:00:00, None,-0.705, None,24
None,20.59,59.07, None, None, None, None, None, None, None, 12.0, None, None, None,2018-06-16 19:00:00, None,-0.674, None,24
None,20.01,60.21, None, None, None, None, None, None, None, 12.0, None, None, None,2018-06-16 20:00:00, None,-0.697, None,24
None,19.19,63.31, None, None, None, None, None, None, None, 12.0, None, None, None,2018-06-16 21:00:00, None,-0.723, None,24
None,16.79,69.98, None, None, None, None, None, None, None, 11.0, None, None, None,2018-06-16 22:00:00, None,-0.475, None,24
None,15.41,74.7, None, None, None, None, None, None, None, 11.0, None, None, None,2018-06-16 23:00:00, None,-0.535, None,24
None,14.4,77.5, None, None, None, None, None, None, None, 11.0, None, None, None,2018-06-17 00:00:00, None,-0.512, None,24
None,13.58,78.8, None, None, None, None, None, None, None, 10.0, None, None, None,2018-06-17 01:00:00, None,-0.482, None,24
None,13.06,80.6, None, None, None, None, None, None, None, 10.0, None, None, None,2018-06-17 02:00:00, None,-0.499, None,24
None,12.44,81.9, None, None, None, None, None, None, None, 9.0, None, None, None,2018-06-17 03:00:00, None,-0.503, None,24
None,11.54,85.7, None, None, None, None, None, None, None, 9.0, None, None, None,2018-06-17 04:00:00, None,-0.488, None,24
None,11.01,88.2, None, None, None, None, None, None, None, 9.0, None, None, None,2018-06-17 05:00:00, None,-0.66, None,24
None,11.3,88.3, None, None, None, None, None, None, None, 9.0, None, None, None,2018-06-17 06:00:00, None,-0.467, None,24
None,12.7,83.8, None, None, None, None, None, None, None, 10.0, None, None, None,2018-06-17 07:00:00, None,-0.326, None,24
None,15.04,73.8, None, None, None, None, None, None, None, 10.0, None, None, None,2018-06-17 08:00:00, None,-0.468, None,24
None,16.57,70.5, None, None, None, None, None, None, None, 11.0, None, None, None,2018-06-17 09:00:00, None,-0.44, None,24
None,20.87,47.41, None, None, None, None, None, None, None, 9.0, None, None, None,2018-06-17 10:00:00, None,-0.63, None,24
None,20.46,52.25, None, None, None, None, None, None, None, 10.0, None, None, None,2018-06-17 11:00:00, None,-0.52, None,24
None,21.3,46.64, None, None, None, None, None, None, None, 9.0, None, None, None,2018-06-17 12:00:00, None,-0.383, None,24
None,23.66,44.69, None, None, None, None, None, None, None, 11.0, None, None, None,2018-06-17 13:00:00, None,-0.612, None,24
None,25.58,34.86, None, None, None, None, None, None, None, 9.0, None, None, None,2018-06-17 14:00:00, None,-0.699, None,24
None,27.51,37.56, None, None, None, None, None, None, None, 12.0, None, None, None,2018-06-17 15:00:00, None,-0.982, None,24
None,28.66,25.58, None, None, None, None, None, None, None, 7.0, None, None, None,2018-06-17 16:00:00, None,-1.05, None,24
None,26.6,32.51, None, None, None, None, None, None, None, 9.0, None, None, None,2018-06-17 17:00:00, None,-0.64, None,24
None,23.4,52.52, None, None, None, None, None, None, None, 13.0, None, None, None,2018-06-17 18:00:00, None,-0.728, None,24
None,21.49,55.22, None, None, None, None, None, None, None, 12.0, None, None, None,2018-06-17 19:00:00, None,-0.64, None,24
None,21.65,53.61, None, None, None, None, None, None, None, 12.0, None, None, None,2018-06-17 20:00:00, None,-0.752, None,24
None,20.3,60.48, None, None, None, None, None, None, None, 12.0, None, None, None,2018-06-17 21:00:00, None,-0.745, None,24
None,17.36,68.77, None, None, None, None, None, None, None, 12.0, None, None, None,2018-06-17 22:00:00, None,-0.574, None,24
None,16.23,72.8, None, None, None, None, None, None, None, 11.0, None, None, None,2018-06-17 23:00:00, None,-0.471, None,24
