pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None,10.06, None, None, None, None, None, None, None, None, None, None,2018-06-11 23:00:00, None, None,24
None,9.09, None, None, None, None, None, None, None, None, None, None,2018-06-12 00:00:00, None, None,24
None,8.92, None, None, None, None, None, None, None, None, None, None,2018-06-12 01:00:00, None, None,24
None,8.06, None, None, None, None, None, None, None, None, None, None,2018-06-12 02:00:00, None, None,24
None,7.25, None, None, None, None, None, None, None, None, None, None,2018-06-12 03:00:00, None, None,24
None,8.22, None, None, None, None, None, None, None, None, None, None,2018-06-12 04:00:00, None, None,24
None,8.0, None, None, None, None, None, None, None, None, None, None,2018-06-12 05:00:00, None, None,24
None,7.86, None, None, None, None, None, None, None, None, None, None,2018-06-12 06:00:00, None, None,24
None,8.56, None, None, None, None, None, None, None, None, None, None,2018-06-12 07:00:00, None, None,24
None,10.08, None, None, None, None, None, None, None, None, None, None,2018-06-12 09:00:00, None, None,24
None,11.33, None, None, None, None, None, None, None, None, None, None,2018-06-12 10:00:00, None, None,24
None,12.83, None, None, None, None, None, None, None, None, None, None,2018-06-12 11:00:00, None, None,24
None,14.28, None, None, None, None, None, None, None, None, None, None,2018-06-12 12:00:00, None, None,24
None,16.89, None, None, None, None, None, None, None, None, None, None,2018-06-12 13:00:00, None, None,24
None,18.75, None, None, None, None, None, None, None, None, None, None,2018-06-12 14:00:00, None, None,24
None,18.78, None, None, None, None, None, None, None, None, None, None,2018-06-12 15:00:00, None, None,24
None,17.55, None, None, None, None, None, None, None, None, None, None,2018-06-12 16:00:00, None, None,24
None,17.37, None, None, None, None, None, None, None, None, None, None,2018-06-12 17:00:00, None, None,24
None,16.77, None, None, None, None, None, None, None, None, None, None,2018-06-12 18:00:00, None, None,24
None,14.65, None, None, None, None, None, None, None, None, None, None,2018-06-12 19:00:00, None, None,24
None,13.06, None, None, None, None, None, None, None, None, None, None,2018-06-12 20:00:00, None, None,24
None,12.25, None, None, None, None, None, None, None, None, None, None,2018-06-12 21:00:00, None, None,24
None,12.35, None, None, None, None, None, None, None, None, None, None,2018-06-12 22:00:00, None, None,24
None,10.3, None, None, None, None, None, None, None, None, None, None,2018-06-12 23:00:00, None, None,24
None,9.54, None, None, None, None, None, None, None, None, None, None,2018-06-13 00:00:00, None, None,24
None,9.11, None, None, None, None, None, None, None, None, None, None,2018-06-13 01:00:00, None, None,24
None,8.82, None, None, None, None, None, None, None, None, None, None,2018-06-13 02:00:00, None, None,24
None,8.58, None, None, None, None, None, None, None, None, None, None,2018-06-13 03:00:00, None, None,24
None,8.62, None, None, None, None, None, None, None, None, None, None,2018-06-13 04:00:00, None, None,24
None,8.49, None, None, None, None, None, None, None, None, None, None,2018-06-13 05:00:00, None, None,24
None,8.65, None, None, None, None, None, None, None, None, None, None,2018-06-13 06:00:00, None, None,24
None,8.77, None, None, None, None, None, None, None, None, None, None,2018-06-13 07:00:00, None, None,24
None,8.84, None, None, None, None, None, None, None, None, None, None,2018-06-13 08:00:00, None, None,24
None,9.7, None, None, None, None, None, None, None, None, None, None,2018-06-13 09:00:00, None, None,24
None,10.81, None, None, None, None, None, None, None, None, None, None,2018-06-13 10:00:00, None, None,24
None,9.89, None, None, None, None, None, None, None, None, None, None,2018-06-13 11:00:00, None, None,24
None,11.0, None, None, None, None, None, None, None, None, None, None,2018-06-13 12:00:00, None, None,24
None,11.59, None, None, None, None, None, None, None, None, None, None,2018-06-13 13:00:00, None, None,24
None,10.57, None, None, None, None, None, None, None, None, None, None,2018-06-13 14:00:00, None, None,24
None,11.94, None, None, None, None, None, None, None, None, None, None,2018-06-13 15:00:00, None, None,24
None,12.72, None, None, None, None, None, None, None, None, None, None,2018-06-13 16:00:00, None, None,24
None,12.2, None, None, None, None, None, None, None, None, None, None,2018-06-13 17:00:00, None, None,24
None,13.43, None, None, None, None, None, None, None, None, None, None,2018-06-13 18:00:00, None, None,24
None,12.24, None, None, None, None, None, None, None, None, None, None,2018-06-13 19:00:00, None, None,24
None,11.82, None, None, None, None, None, None, None, None, None, None,2018-06-13 20:00:00, None, None,24
None,11.2, None, None, None, None, None, None, None, None, None, None,2018-06-13 21:00:00, None, None,24
None,10.82, None, None, None, None, None, None, None, None, None, None,2018-06-13 22:00:00, None, None,24
None,10.05, None, None, None, None, None, None, None, None, None, None,2018-06-13 23:00:00, None, None,24
None,9.85, None, None, None, None, None, None, None, None, None, None,2018-06-14 00:00:00, None, None,24
None,9.77, None, None, None, None, None, None, None, None, None, None,2018-06-14 01:00:00, None, None,24
None,9.63, None, None, None, None, None, None, None, None, None, None,2018-06-14 02:00:00, None, None,24
None,9.78, None, None, None, None, None, None, None, None, None, None,2018-06-14 03:00:00, None, None,24
None,9.28, None, None, None, None, None, None, None, None, None, None,2018-06-14 05:00:00, None, None,24
None,9.2, None, None, None, None, None, None, None, None, None, None,2018-06-14 06:00:00, None, None,24
None,9.73, None, None, None, None, None, None, None, None, None, None,2018-06-14 07:00:00, None, None,24
None,10.17, None, None, None, None, None, None, None, None, None, None,2018-06-14 08:00:00, None, None,24
None,11.3, None, None, None, None, None, None, None, None, None, None,2018-06-14 09:00:00, None, None,24
None,12.63, None, None, None, None, None, None, None, None, None, None,2018-06-14 10:00:00, None, None,24
None,13.95, None, None, None, None, None, None, None, None, None, None,2018-06-14 11:00:00, None, None,24
None,15.45, None, None, None, None, None, None, None, None, None, None,2018-06-14 12:00:00, None, None,24
None,14.96, None, None, None, None, None, None, None, None, None, None,2018-06-14 13:00:00, None, None,24
None,19.12, None, None, None, None, None, None, None, None, None, None,2018-06-14 14:00:00, None, None,24
None,18.66, None, None, None, None, None, None, None, None, None, None,2018-06-14 15:00:00, None, None,24
None,18.34, None, None, None, None, None, None, None, None, None, None,2018-06-14 16:00:00, None, None,24
None,18.13, None, None, None, None, None, None, None, None, None, None,2018-06-14 17:00:00, None, None,24
None,17.8, None, None, None, None, None, None, None, None, None, None,2018-06-14 18:00:00, None, None,24
None,17.3, None, None, None, None, None, None, None, None, None, None,2018-06-14 19:00:00, None, None,24
None,15.12, None, None, None, None, None, None, None, None, None, None,2018-06-14 20:00:00, None, None,24
None,13.96, None, None, None, None, None, None, None, None, None, None,2018-06-14 21:00:00, None, None,24
None,13.29, None, None, None, None, None, None, None, None, None, None,2018-06-14 22:00:00, None, None,24
None,12.78, None, None, None, None, None, None, None, None, None, None,2018-06-14 23:00:00, None, None,24
None,12.09, None, None, None, None, None, None, None, None, None, None,2018-06-15 00:00:00, None, None,24
None,11.73, None, None, None, None, None, None, None, None, None, None,2018-06-15 01:00:00, None, None,24
None,11.4, None, None, None, None, None, None, None, None, None, None,2018-06-15 02:00:00, None, None,24
None,10.75, None, None, None, None, None, None, None, None, None, None,2018-06-15 03:00:00, None, None,24
None,9.93, None, None, None, None, None, None, None, None, None, None,2018-06-15 04:00:00, None, None,24
None,8.94, None, None, None, None, None, None, None, None, None, None,2018-06-15 05:00:00, None, None,24
None,9.71, None, None, None, None, None, None, None, None, None, None,2018-06-15 06:00:00, None, None,24
None,10.11, None, None, None, None, None, None, None, None, None, None,2018-06-15 07:00:00, None, None,24
None,11.15, None, None, None, None, None, None, None, None, None, None,2018-06-15 08:00:00, None, None,24
None,11.56, None, None, None, None, None, None, None, None, None, None,2018-06-15 09:00:00, None, None,24
None,14.95, None, None, None, None, None, None, None, None, None, None,2018-06-15 10:00:00, None, None,24
None,13.7, None, None, None, None, None, None, None, None, None, None,2018-06-15 11:00:00, None, None,24
None,18.21, None, None, None, None, None, None, None, None, None, None,2018-06-15 12:00:00, None, None,24
None,20.34, None, None, None, None, None, None, None, None, None, None,2018-06-15 13:00:00, None, None,24
None,20.87, None, None, None, None, None, None, None, None, None, None,2018-06-15 14:00:00, None, None,24
None,18.86, None, None, None, None, None, None, None, None, None, None,2018-06-15 15:00:00, None, None,24
None,16.44, None, None, None, None, None, None, None, None, None, None,2018-06-15 16:00:00, None, None,24
None,17.6, None, None, None, None, None, None, None, None, None, None,2018-06-15 17:00:00, None, None,24
None,17.33, None, None, None, None, None, None, None, None, None, None,2018-06-15 18:00:00, None, None,24
None,16.12, None, None, None, None, None, None, None, None, None, None,2018-06-15 19:00:00, None, None,24
None,14.79, None, None, None, None, None, None, None, None, None, None,2018-06-15 20:00:00, None, None,24
None,13.51, None, None, None, None, None, None, None, None, None, None,2018-06-15 21:00:00, None, None,24
None,11.63, None, None, None, None, None, None, None, None, None, None,2018-06-15 22:00:00, None, None,24
None,11.21, None, None, None, None, None, None, None, None, None, None,2018-06-15 23:00:00, None, None,24
None,11.21, None, None, None, None, None, None, None, None, None, None,2018-06-16 00:00:00, None, None,24
None,10.09, None, None, None, None, None, None, None, None, None, None,2018-06-16 01:00:00, None, None,24
None,8.71, None, None, None, None, None, None, None, None, None, None,2018-06-16 02:00:00, None, None,24
None,7.99, None, None, None, None, None, None, None, None, None, None,2018-06-16 03:00:00, None, None,24
None,7.33, None, None, None, None, None, None, None, None, None, None,2018-06-16 04:00:00, None, None,24
None,7.39, None, None, None, None, None, None, None, None, None, None,2018-06-16 05:00:00, None, None,24
None,6.985, None, None, None, None, None, None, None, None, None, None,2018-06-16 06:00:00, None, None,24
None,7.76, None, None, None, None, None, None, None, None, None, None,2018-06-16 07:00:00, None, None,24
None,10.52, None, None, None, None, None, None, None, None, None, None,2018-06-16 08:00:00, None, None,24
None,13.9, None, None, None, None, None, None, None, None, None, None,2018-06-16 09:00:00, None, None,24
None,15.02, None, None, None, None, None, None, None, None, None, None,2018-06-16 10:00:00, None, None,24
None,18.29, None, None, None, None, None, None, None, None, None, None,2018-06-16 11:00:00, None, None,24
None,20.57, None, None, None, None, None, None, None, None, None, None,2018-06-16 12:00:00, None, None,24
None,23.74, None, None, None, None, None, None, None, None, None, None,2018-06-16 13:00:00, None, None,24
None,24.42, None, None, None, None, None, None, None, None, None, None,2018-06-16 14:00:00, None, None,24
None,24.48, None, None, None, None, None, None, None, None, None, None,2018-06-16 15:00:00, None, None,24
None,24.98, None, None, None, None, None, None, None, None, None, None,2018-06-16 16:00:00, None, None,24
None,24.63, None, None, None, None, None, None, None, None, None, None,2018-06-16 17:00:00, None, None,24
None,22.66, None, None, None, None, None, None, None, None, None, None,2018-06-16 18:00:00, None, None,24
None,20.95, None, None, None, None, None, None, None, None, None, None,2018-06-16 19:00:00, None, None,24
None,17.57, None, None, None, None, None, None, None, None, None, None,2018-06-16 20:00:00, None, None,24
None,14.4, None, None, None, None, None, None, None, None, None, None,2018-06-16 21:00:00, None, None,24
None,12.46, None, None, None, None, None, None, None, None, None, None,2018-06-16 22:00:00, None, None,24
None,11.07, None, None, None, None, None, None, None, None, None, None,2018-06-16 23:00:00, None, None,24
None,9.59, None, None, None, None, None, None, None, None, None, None,2018-06-17 00:00:00, None, None,24
None,8.69, None, None, None, None, None, None, None, None, None, None,2018-06-17 01:00:00, None, None,24
None,8.17, None, None, None, None, None, None, None, None, None, None,2018-06-17 02:00:00, None, None,24
None,7.17, None, None, None, None, None, None, None, None, None, None,2018-06-17 03:00:00, None, None,24
None,6.918, None, None, None, None, None, None, None, None, None, None,2018-06-17 04:00:00, None, None,24
None,5.907, None, None, None, None, None, None, None, None, None, None,2018-06-17 05:00:00, None, None,24
None,6.356, None, None, None, None, None, None, None, None, None, None,2018-06-17 06:00:00, None, None,24
None,6.442, None, None, None, None, None, None, None, None, None, None,2018-06-17 07:00:00, None, None,24
None,9.63, None, None, None, None, None, None, None, None, None, None,2018-06-17 08:00:00, None, None,24
None,13.08, None, None, None, None, None, None, None, None, None, None,2018-06-17 09:00:00, None, None,24
None,15.22, None, None, None, None, None, None, None, None, None, None,2018-06-17 10:00:00, None, None,24
None,18.78, None, None, None, None, None, None, None, None, None, None,2018-06-17 11:00:00, None, None,24
None,22.3, None, None, None, None, None, None, None, None, None, None,2018-06-17 12:00:00, None, None,24
None,25.06, None, None, None, None, None, None, None, None, None, None,2018-06-17 13:00:00, None, None,24
None,26.68, None, None, None, None, None, None, None, None, None, None,2018-06-17 14:00:00, None, None,24
None,27.52, None, None, None, None, None, None, None, None, None, None,2018-06-17 15:00:00, None, None,24
None,27.99, None, None, None, None, None, None, None, None, None, None,2018-06-17 16:00:00, None, None,24
None,27.79, None, None, None, None, None, None, None, None, None, None,2018-06-17 17:00:00, None, None,24
None,24.24, None, None, None, None, None, None, None, None, None, None,2018-06-17 18:00:00, None, None,24
None,21.16, None, None, None, None, None, None, None, None, None, None,2018-06-17 19:00:00, None, None,24
None,17.81, None, None, None, None, None, None, None, None, None, None,2018-06-17 20:00:00, None, None,24
None,15.67, None, None, None, None, None, None, None, None, None, None,2018-06-17 21:00:00, None, None,24
None,13.83, None, None, None, None, None, None, None, None, None, None,2018-06-17 22:00:00, None, None,24
None,12.39, None, None, None, None, None, None, None, None, None, None,2018-06-17 23:00:00, None, None,24
