RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
52.59, None, None, None,2.938,140.2, None, None,-6.0, None, None, None, None, None, None, None, None,2.76, None, None, None, None,32.02, None, None, None, None,2018-06-14 03:00:00, None,24
56.01, None, None, None,3.343,99.7, None, None,-5.0, None, None, None, None, None, None, None, None,2.912, None, None, None, None,31.95, None, None, None, None,2018-06-14 04:00:00, None,24
58.03, None, None, None,1.423,197.3, None, None,-5.0, None, None, None, None, None, None, None, None,2.884, None, None, None, None,42.63, None, None, None, None,2018-06-14 05:00:00, None,24
59.95, None, None, None,1.727,193.3, None, None,-4.0, None, None, None, None, None, None, None, None,2.677, None, None, None, None,35.41, None, None, None, None,2018-06-14 06:00:00, None,24
64.62, None, None, None,2.824,87.0, None, None,-2.0, None, None, None, None, None, None, None, None,3.75, None, None, None, None,38.35, None, None, None, None,2018-06-14 07:00:00, None,24
66.84, None, None, None,2.69,318.5, None, None,-1.0, None, None, None, None, None, None, None, None,4.189, None, None, None, None,29.94, None, None, None, None,2018-06-14 08:00:00, None,24
65.3, None, None, None,2.46,307.1, None, None,0.0, None, None, None, None, None, None, None, None,5.482, None, None, None, None,33.73, None, None, None, None,2018-06-14 09:00:00, None,24
48.64, None, None, None,0.485,159.0, None, None,-4.0, None, None, None, None, None, None, None, None,5.462, None, None, None, None,71.8, None, None, None, None,2018-06-14 10:00:00, None,24
39.08, None, None, None,2.82,130.1, None, None,-6.0, None, None, None, None, None, None, None, None,7.3, None, None, None, None,30.92, None, None, None, None,2018-06-14 11:00:00, None,24
17.24, None, None, None,0.288,220.7, None, None,-11.0, None, None, None, None, None, None, None, None,12.77, None, None, None, None,22.52, None, None, None, None,2018-06-14 12:00:00, None,24
16.34, None, None, None,0.371,224.8, None, None,-11.0, None, None, None, None, None, None, None, None,13.7, None, None, None, None,18.97, None, None, None, None,2018-06-14 13:00:00, None,24
15.97, None, None, None,1.167,216.4, None, None,-10.0, None, None, None, None, None, None, None, None,15.57, None, None, None, None,23.1, None, None, None, None,2018-06-14 14:00:00, None,24
16.63, None, None, None,2.109,214.0, None, None,-11.0, None, None, None, None, None, None, None, None,13.37, None, None, None, None,19.22, None, None, None, None,2018-06-14 15:00:00, None,24
18.08, None, None, None,1.261,191.1, None, None,-14.0, None, None, None, None, None, None, None, None,8.73, None, None, None, None,24.05, None, None, None, None,2018-06-14 16:00:00, None,24
18.51, None, None, None,1.846,164.9, None, None,-14.0, None, None, None, None, None, None, None, None,8.56, None, None, None, None,25.68, None, None, None, None,2018-06-14 17:00:00, None,24
18.72, None, None, None,1.337,207.1, None, None,-14.0, None, None, None, None, None, None, None, None,8.04, None, None, None, None,27.75, None, None, None, None,2018-06-14 18:00:00, None,24
22.54, None, None, None,0.367,159.6, None, None,-14.0, None, None, None, None, None, None, None, None,6.028, None, None, None, None,24.97, None, None, None, None,2018-06-14 19:00:00, None,24
42.13, None, None, None,2.634,89.0, None, None,-7.0, None, None, None, None, None, None, None, None,4.989, None, None, None, None,20.59, None, None, None, None,2018-06-14 20:00:00, None,24
47.11, None, None, None,2.956,88.1, None, None,-6.0, None, None, None, None, None, None, None, None,4.52, None, None, None, None,14.95, None, None, None, None,2018-06-14 21:00:00, None,24
48.98, None, None, None,0.572,171.8, None, None,-5.0, None, None, None, None, None, None, None, None,4.335, None, None, None, None,24.21, None, None, None, None,2018-06-14 22:00:00, None,24
48.5, None, None, None,5.192,114.5, None, None,-6.0, None, None, None, None, None, None, None, None,4.208, None, None, None, None,26.08, None, None, None, None,2018-06-14 23:00:00, None,24
49.11, None, None, None,5.832,125.2, None, None,-5.0, None, None, None, None, None, None, None, None,4.248, None, None, None, None,23.65, None, None, None, None,2018-06-15 00:00:00, None,24
51.97, None, None, None,1.817,181.4, None, None,-5.0, None, None, None, None, None, None, None, None,4.057, None, None, None, None,39.9, None, None, None, None,2018-06-15 01:00:00, None,24
55.28, None, None, None,2.871,95.1, None, None,-4.0, None, None, None, None, None, None, None, None,3.8, None, None, None, None,25.72, None, None, None, None,2018-06-15 02:00:00, None,24
56.35, None, None, None,3.443,89.6, None, None,-4.0, None, None, None, None, None, None, None, None,3.77, None, None, None, None,28.36, None, None, None, None,2018-06-15 03:00:00, None,24
55.67, None, None, None,3.627,121.9, None, None,-4.0, None, None, None, None, None, None, None, None,3.876, None, None, None, None,26.67, None, None, None, None,2018-06-15 04:00:00, None,24
56.72, None, None, None,5.889,103.3, None, None,-4.0, None, None, None, None, None, None, None, None,3.99, None, None, None, None,14.94, None, None, None, None,2018-06-15 05:00:00, None,24
58.34, None, None, None,2.527,103.9, None, None,-3.0, None, None, None, None, None, None, None, None,4.266, None, None, None, None,32.76, None, None, None, None,2018-06-15 06:00:00, None,24
56.6, None, None, None,3.252,129.7, None, None,-3.0, None, None, None, None, None, None, None, None,4.497, None, None, None, None,34.49, None, None, None, None,2018-06-15 07:00:00, None,24
53.25, None, None, None,0.508,177.3, None, None,-3.0, None, None, None, None, None, None, None, None,5.319, None, None, None, None,48.88, None, None, None, None,2018-06-15 08:00:00, None,24
48.13, None, None, None,1.02,134.5, None, None,-3.0, None, None, None, None, None, None, None, None,6.703, None, None, None, None,39.39, None, None, None, None,2018-06-15 09:00:00, None,24
22.54, None, None, None,0.01,256.1, None, None,-12.0, None, None, None, None, None, None, None, None,7.7, None, None, None, None,6.102, None, None, None, None,2018-06-15 10:00:00, None,24
25.75, None, None, None,0.069,270.2, None, None,-10.0, None, None, None, None, None, None, None, None,8.02, None, None, None, None,15.05, None, None, None, None,2018-06-15 11:00:00, None,24
18.95, None, None, None,0.393,338.1, None, None,-15.0, None, None, None, None, None, None, None, None,7.5, None, None, None, None,27.05, None, None, None, None,2018-06-15 12:00:00, None,24
18.11, None, None, None,0.0,45.12, None, None,-14.0, None, None, None, None, None, None, None, None,8.65, None, None, None, None,42.07, None, None, None, None,2018-06-15 13:00:00, None,24
17.58, None, None, None,0.194,220.9, None, None,-13.0, None, None, None, None, None, None, None, None,10.19, None, None, None, None,33.85, None, None, None, None,2018-06-15 14:00:00, None,24
19.65, None, None, None,1.637,108.0, None, None,-14.0, None, None, None, None, None, None, None, None,7.6, None, None, None, None,56.24, None, None, None, None,2018-06-15 15:00:00, None,24
17.72, None, None, None,1.641,230.4, None, None,-12.0, None, None, None, None, None, None, None, None,11.19, None, None, None, None,59.76, None, None, None, None,2018-06-15 16:00:00, None,24
17.88, None, None, None,2.789,162.3, None, None,-14.0, None, None, None, None, None, None, None, None,9.4, None, None, None, None,56.07, None, None, None, None,2018-06-15 17:00:00, None,24
19.49, None, None, None,4.632,292.9, None, None,-13.0, None, None, None, None, None, None, None, None,9.16, None, None, None, None,36.5, None, None, None, None,2018-06-15 18:00:00, None,24
17.58, None, None, None,0.174,301.3, None, None,-13.0, None, None, None, None, None, None, None, None,10.6, None, None, None, None,79.0, None, None, None, None,2018-06-15 19:00:00, None,24
19.55, None, None, None,6.105,7.26, None, None,-15.0, None, None, None, None, None, None, None, None,6.712, None, None, None, None,36.58, None, None, None, None,2018-06-15 20:00:00, None,24
23.14, None, None, None,8.78,3.757, None, None,-14.0, None, None, None, None, None, None, None, None,5.719, None, None, None, None,16.16, None, None, None, None,2018-06-15 21:00:00, None,24
22.09, None, None, None,4.642,16.66, None, None,-15.0, None, None, None, None, None, None, None, None,5.417, None, None, None, None,45.86, None, None, None, None,2018-06-15 22:00:00, None,24
20.26, None, None, None,4.04,84.2, None, None,-15.0, None, None, None, None, None, None, None, None,5.781, None, None, None, None,34.78, None, None, None, None,2018-06-15 23:00:00, None,24
20.7, None, None, None,0.624,342.7, None, None,-15.0, None, None, None, None, None, None, None, None,5.328, None, None, None, None,63.13, None, None, None, None,2018-06-16 00:00:00, None,24
20.09, None, None, None,2.588,292.8, None, None,-16.0, None, None, None, None, None, None, None, None,5.539, None, None, None, None,32.0, None, None, None, None,2018-06-16 01:00:00, None,24
19.41, None, None, None,1.145,326.7, None, None,-16.0, None, None, None, None, None, None, None, None,5.761, None, None, None, None,60.63, None, None, None, None,2018-06-16 02:00:00, None,24
18.72, None, None, None,4.383,43.48, None, None,-16.0, None, None, None, None, None, None, None, None,6.617, None, None, None, None,26.81, None, None, None, None,2018-06-16 03:00:00, None,24
18.46, None, None, None,8.14,36.22, None, None,-15.0, None, None, None, None, None, None, None, None,7.28, None, None, None, None,19.58, None, None, None, None,2018-06-16 04:00:00, None,24
18.3, None, None, None,10.26,45.44, None, None,-15.0, None, None, None, None, None, None, None, None,7.36, None, None, None, None,20.07, None, None, None, None,2018-06-16 05:00:00, None,24
18.36, None, None, None,5.835,40.46, None, None,-15.0, None, None, None, None, None, None, None, None,7.4, None, None, None, None,33.86, None, None, None, None,2018-06-16 06:00:00, None,24
18.21, None, None, None,1.588,55.24, None, None,-15.0, None, None, None, None, None, None, None, None,8.09, None, None, None, None,56.87, None, None, None, None,2018-06-16 07:00:00, None,24
17.85, None, None, None,3.313,22.3, None, None,-14.0, None, None, None, None, None, None, None, None,8.89, None, None, None, None,50.38, None, None, None, None,2018-06-16 08:00:00, None,24
17.05, None, None, None,7.59,2.274, None, None,-12.0, None, None, None, None, None, None, None, None,11.74, None, None, None, None,16.24, None, None, None, None,2018-06-16 09:00:00, None,24
16.75, None, None, None,3.769,0.967, None, None,-12.0, None, None, None, None, None, None, None, None,12.56, None, None, None, None,20.37, None, None, None, None,2018-06-16 10:00:00, None,24
16.47, None, None, None,0.351,358.0, None, None,-11.0, None, None, None, None, None, None, None, None,13.69, None, None, None, None,50.25, None, None, None, None,2018-06-16 11:00:00, None,24
16.57, None, None, None,1.387,10.96, None, None,-11.0, None, None, None, None, None, None, None, None,13.35, None, None, None, None,35.01, None, None, None, None,2018-06-16 12:00:00, None,24
16.35, None, None, None,1.478,49.42, None, None,-11.0, None, None, None, None, None, None, None, None,13.88, None, None, None, None,41.15, None, None, None, None,2018-06-16 13:00:00, None,24
16.0, None, None, None,0.274,70.4, None, None,-11.0, None, None, None, None, None, None, None, None,15.04, None, None, None, None,10.68, None, None, None, None,2018-06-16 14:00:00, None,24
15.78, None, None, None,0.538,341.0, None, None,-10.0, None, None, None, None, None, None, None, None,15.57, None, None, None, None,45.75, None, None, None, None,2018-06-16 15:00:00, None,24
15.56, None, None, None,0.552,338.6, None, None,-10.0, None, None, None, None, None, None, None, None,16.29, None, None, None, None,54.81, None, None, None, None,2018-06-16 16:00:00, None,24
15.52, None, None, None,0.633,66.97, None, None,-10.0, None, None, None, None, None, None, None, None,16.63, None, None, None, None,23.63, None, None, None, None,2018-06-16 17:00:00, None,24
15.72, None, None, None,0.4,7.66, None, None,-10.0, None, None, None, None, None, None, None, None,15.98, None, None, None, None,59.39, None, None, None, None,2018-06-16 18:00:00, None,24
16.16, None, None, None,2.495,26.44, None, None,-11.0, None, None, None, None, None, None, None, None,14.51, None, None, None, None,30.91, None, None, None, None,2018-06-16 19:00:00, None,24
16.91, None, None, None,8.3,40.52, None, None,-12.0, None, None, None, None, None, None, None, None,12.03, None, None, None, None,21.67, None, None, None, None,2018-06-16 20:00:00, None,24
16.84, None, None, None,11.57,29.33, None, None,-12.0, None, None, None, None, None, None, None, None,12.24, None, None, None, None,15.47, None, None, None, None,2018-06-16 21:00:00, None,24
16.88, None, None, None,14.28,43.99, None, None,-12.0, None, None, None, None, None, None, None, None,11.9, None, None, None, None,9.75, None, None, None, None,2018-06-16 22:00:00, None,24
17.34, None, None, None,8.67,59.79, None, None,-13.0, None, None, None, None, None, None, None, None,10.59, None, None, None, None,23.28, None, None, None, None,2018-06-16 23:00:00, None,24
17.09, None, None, None,7.68,65.5, None, None,-13.0, None, None, None, None, None, None, None, None,11.2, None, None, None, None,18.31, None, None, None, None,2018-06-17 00:00:00, None,24
17.5, None, None, None,4.93,61.05, None, None,-13.0, None, None, None, None, None, None, None, None,10.06, None, None, None, None,18.4, None, None, None, None,2018-06-17 01:00:00, None,24
17.68, None, None, None,3.122,79.7, None, None,-14.0, None, None, None, None, None, None, None, None,9.43, None, None, None, None,35.53, None, None, None, None,2018-06-17 02:00:00, None,24
17.7, None, None, None,1.832,137.4, None, None,-14.0, None, None, None, None, None, None, None, None,9.17, None, None, None, None,52.35, None, None, None, None,2018-06-17 03:00:00, None,24
18.18, None, None, None,1.802,195.9, None, None,-15.0, None, None, None, None, None, None, None, None,7.79, None, None, None, None,37.97, None, None, None, None,2018-06-17 04:00:00, None,24
18.2, None, None, None,0.968,299.0, None, None,-15.0, None, None, None, None, None, None, None, None,7.71, None, None, None, None,44.89, None, None, None, None,2018-06-17 05:00:00, None,24
17.88, None, None, None,0.614,123.9, None, None,-14.0, None, None, None, None, None, None, None, None,8.55, None, None, None, None,62.38, None, None, None, None,2018-06-17 06:00:00, None,24
16.8, None, None, None,0.208,339.0, None, None,-12.0, None, None, None, None, None, None, None, None,12.18, None, None, None, None,23.92, None, None, None, None,2018-06-17 07:00:00, None,24
16.29, None, None, None,0.0,269.2, None, None,-11.0, None, None, None, None, None, None, None, None,13.87, None, None, None, None,53.48, None, None, None, None,2018-06-17 08:00:00, None,24
16.09, None, None, None,0.0,291.0, None, None,-11.0, None, None, None, None, None, None, None, None,14.96, None, None, None, None,41.06, None, None, None, None,2018-06-17 09:00:00, None,24
15.51, None, None, None,0.156,258.2, None, None,-10.0, None, None, None, None, None, None, None, None,16.48, None, None, None, None,23.66, None, None, None, None,2018-06-17 10:00:00, None,24
15.55, None, None, None,0.683,260.6, None, None,-10.0, None, None, None, None, None, None, None, None,16.53, None, None, None, None,26.74, None, None, None, None,2018-06-17 11:00:00, None,24
15.13, None, None, None,3.195,271.2, None, None,-9.0, None, None, None, None, None, None, None, None,17.94, None, None, None, None,23.69, None, None, None, None,2018-06-17 12:00:00, None,24
