WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None,58.11,2016-02-06 20:00:00,-0.298,6
None, None, None,66.24,2016-02-06 21:00:00,-1.551,6
None, None, None,66.94,2016-02-06 22:00:00,-1.786,6
None, None, None,71.37,2016-02-06 23:00:00,-2.589,6
None, None, None,70.68,2016-02-07 00:00:00,-2.556,6
None, None, None,70.82,2016-02-07 01:00:00,-2.688,6
None, None, None,72.5,2016-02-07 02:00:00,-2.931,6
None, None, None,72.96,2016-02-07 03:00:00,-2.93,6
None, None, None,72.22,2016-02-07 04:00:00,-3.014,6
None, None, None,74.82,2016-02-07 05:00:00,-3.465,6
None, None, None,75.81,2016-02-07 06:00:00,-3.311,6
None, None, None,76.86,2016-02-07 07:00:00,-3.148,6
None, None, None,71.7,2016-02-07 08:00:00,-2.382,6
None, None, None,76.43,2016-02-07 09:00:00,-2.073,6
None, None, None,75.06,2016-02-07 10:00:00,-1.812,6
None, None, None,84.2,2016-02-07 11:00:00,-1.766,6
None, None, None,87.4,2016-02-07 12:00:00,-1.482,6
None, None, None,89.3,2016-02-07 13:00:00,-0.998,6
None, None, None,88.9,2016-02-07 14:00:00,-0.405999,6
None, None, None,85.7,2016-02-07 15:00:00,0.096,6
None, None, None,90.0,2016-02-07 16:00:00,-0.166998,6
None, None, None,91.1,2016-02-07 17:00:00,0.008999,6
None, None, None,92.2,2016-02-07 18:00:00,-0.068998,6
None, None, None,88.4,2016-02-07 19:00:00,0.495999,6
None, None, None,63.48,2016-02-07 20:00:00,3.356,6
None, None, None,61.02,2016-02-07 21:00:00,3.515,6
None, None, None,60.82,2016-02-07 22:00:00,3.537,6
None, None, None,60.93,2016-02-07 23:00:00,3.501,6
None, None, None,61.09,2016-02-08 00:00:00,3.434,6
None, None, None,60.56,2016-02-08 01:00:00,3.273,6
None, None, None,59.94,2016-02-08 02:00:00,3.445,6
None, None, None,60.49,2016-02-08 03:00:00,3.378,6
None, None, None,61.75,2016-02-08 04:00:00,3.223,6
None, None, None,62.9,2016-02-08 05:00:00,3.355,6
None, None, None,62.37,2016-02-08 06:00:00,3.473,6
None, None, None,62.62,2016-02-08 07:00:00,3.359,6
None, None, None,64.4,2016-02-08 08:00:00,3.269,6
None, None, None,64.95,2016-02-08 09:00:00,3.037,6
None, None, None,63.36,2016-02-08 10:00:00,3.878,6
None, None, None,63.11,2016-02-08 11:00:00,4.312,6
None, None, None,61.94,2016-02-08 12:00:00,5.206,6
None, None, None,62.22,2016-02-08 13:00:00,5.812,6
None, None, None,59.85,2016-02-08 14:00:00,6.452,6
None, None, None,58.02,2016-02-08 15:00:00,6.764,6
None, None, None,57.52,2016-02-08 16:00:00,6.839,6
None, None, None,59.76,2016-02-08 17:00:00,6.423,6
None, None, None,61.8,2016-02-08 18:00:00,6.034,6
None, None, None,63.33,2016-02-08 19:00:00,5.833,6
None, None, None,61.51,2016-02-08 20:00:00,6.98,6
None, None, None,62.36,2016-02-08 21:00:00,6.922,6
None, None, None,63.64,2016-02-08 22:00:00,6.689,6
None, None, None,63.94,2016-02-08 23:00:00,6.475,6
None, None, None,64.48,2016-02-09 00:00:00,6.207,6
None, None, None,70.5,2016-02-09 01:00:00,4.553,6
None, None, None,91.7,2016-02-09 02:00:00,-0.811999,6
None, None, None,93.6,2016-02-09 03:00:00,-1.389,6
None, None, None,95.2,2016-02-09 04:00:00,-1.937,6
None, None, None,96.0,2016-02-09 05:00:00,-2.423,6
None, None, None,96.4,2016-02-09 06:00:00,-2.853,6
None, None, None,96.3,2016-02-09 07:00:00,-3.071,6
None, None, None,95.9,2016-02-09 08:00:00,-3.216,6
None, None, None,95.9,2016-02-09 09:00:00,-3.11,6
None, None, None,96.2,2016-02-09 10:00:00,-2.365,6
None, None, None,94.2,2016-02-09 11:00:00,-1.215,6
None, None, None,85.3,2016-02-09 12:00:00,0.794,6
None, None, None,79.24,2016-02-09 13:00:00,2.674,6
None, None, None,72.23,2016-02-09 14:00:00,4.837,6
None, None, None,66.32,2016-02-09 15:00:00,6.606,6
None, None, None,68.87,2016-02-09 16:00:00,6.277,6
None, None, None,74.01,2016-02-09 17:00:00,5.075,6
None, None, None,83.4,2016-02-09 18:00:00,2.681,6
None, None, None,87.6,2016-02-09 19:00:00,1.363,6
None, None, None,91.4,2016-02-09 20:00:00,0.228,6
None, None, None,92.7,2016-02-09 21:00:00,-0.319999,6
None, None, None,93.4,2016-02-09 22:00:00,-0.767,6
None, None, None,94.6,2016-02-09 23:00:00,-1.197,6
None, None, None,95.0,2016-02-10 00:00:00,-1.542,6
None, None, None,95.4,2016-02-10 01:00:00,-1.965,6
None, None, None,95.9,2016-02-10 02:00:00,-1.973,6
None, None, None,95.9,2016-02-10 03:00:00,-0.797999,6
None, None, None,95.5,2016-02-10 04:00:00,-0.741998,6
None, None, None,95.3,2016-02-10 05:00:00,-1.12,6
None, None, None,95.7,2016-02-10 06:00:00,-1.425,6
None, None, None,95.8,2016-02-10 07:00:00,-1.235,6
None, None, None,95.8,2016-02-10 08:00:00,-1.332,6
None, None, None,95.6,2016-02-10 09:00:00,-0.721,6
None, None, None,92.1,2016-02-10 10:00:00,0.690998,6
None, None, None,86.9,2016-02-10 11:00:00,1.611,6
None, None, None,82.5,2016-02-10 12:00:00,2.563,6
None, None, None,77.53,2016-02-10 13:00:00,3.856,6
None, None, None,74.85,2016-02-10 14:00:00,4.758,6
None, None, None,76.39,2016-02-10 15:00:00,5.317,6
None, None, None,85.1,2016-02-10 16:00:00,4.465,6
None, None, None,92.4,2016-02-10 17:00:00,3.406,6
None, None, None,94.3,2016-02-10 18:00:00,2.991,6
None, None, None,95.3,2016-02-10 19:00:00,2.688,6
None, None, None,96.0,2016-02-10 20:00:00,2.299,6
None, None, None,93.2,2016-02-10 21:00:00,3.464,6
None, None, None,92.6,2016-02-10 22:00:00,3.381,6
None, None, None,94.6,2016-02-10 23:00:00,2.641,6
None, None, None,95.6,2016-02-11 00:00:00,2.103,6
None, None, None,95.9,2016-02-11 01:00:00,1.733,6
None, None, None,95.2,2016-02-11 02:00:00,0.451,6
None, None, None,95.9,2016-02-11 03:00:00,-0.560998,6
None, None, None,96.3,2016-02-11 04:00:00,-0.933,6
None, None, None,96.3,2016-02-11 05:00:00,-0.855,6
None, None, None,96.2,2016-02-11 06:00:00,-1.788,6
None, None, None,96.4,2016-02-11 07:00:00,-2.156,6
None, None, None,96.5,2016-02-11 08:00:00,-2.476,6
None, None, None,96.5,2016-02-11 09:00:00,-1.978,6
None, None, None,93.6,2016-02-11 10:00:00,0.202,6
None, None, None,92.2,2016-02-11 11:00:00,0.335999,6
None, None, None,92.3,2016-02-11 12:00:00,0.675,6
None, None, None,91.7,2016-02-11 13:00:00,1.079,6
None, None, None,87.6,2016-02-11 14:00:00,2.154,6
None, None, None,88.7,2016-02-11 15:00:00,2.453,6
None, None, None,89.5,2016-02-11 16:00:00,2.4,6
None, None, None,92.4,2016-02-11 17:00:00,1.68,6
None, None, None,94.3,2016-02-11 18:00:00,1.192,6
None, None, None,95.6,2016-02-11 19:00:00,1.229,6
None, None, None,95.9,2016-02-11 20:00:00,1.261,6
None, None, None,96.0,2016-02-11 21:00:00,1.079,6
None, None, None,96.0,2016-02-11 22:00:00,0.633,6
None, None, None,96.2,2016-02-11 23:00:00,0.624,6
