WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None,2.208, 0.0, 80.1,2016-02-06 12:00:00, None, 7.25,6
None, None,1.385, 0.0, 78.7,2016-02-06 13:00:00, None, 7.72,6
None, None,1.849, 0.0, 79.1,2016-02-06 14:00:00, None, 7.8,6
None, None,2.378, 0.0, 76.7,2016-02-06 15:00:00, None, 8.16,6
None, None,3.055, 0.0, 75.9,2016-02-06 16:00:00, None, 8.16,6
None, None,2.67, 0.0, 73.8,2016-02-06 17:00:00, None, 8.02,6
None, None,0.941999, 0.0, 79.6,2016-02-06 18:00:00, None, 7.51,6
None, None,0.550998, 0.0, 84.7,2016-02-06 19:00:00, None, 7.06,6
None, None,1.857, 0.0, 87.8,2016-02-06 20:00:00, None, 5.668,6
None, None,2.106, 0.0, 90.4,2016-02-06 21:00:00, None, 4.793,6
None, None,1.35, 0.0, 92.5,2016-02-06 22:00:00, None, 4.035,6
None, None,1.473, 0.0, 92.7,2016-02-06 23:00:00, None, 4.329,6
None, None,2.533, 0.0, 90.2,2016-02-07 00:00:00, None, 5.573,6
None, None,1.694, 0.0, 90.3,2016-02-07 01:00:00, None, 5.771,6
None, None,1.889, 0.0, 89.0,2016-02-07 02:00:00, None, 5.999,6
None, None,2.045, 0.0, 89.1,2016-02-07 03:00:00, None, 6.018,6
None, None,2.408, 0.0, 88.8,2016-02-07 04:00:00, None, 5.869,6
None, None,2.574, 0.0, 90.6,2016-02-07 05:00:00, None, 5.475,6
None, None,2.221, 0.0, 91.6,2016-02-07 06:00:00, None, 5.494,6
None, None,1.612, 0.0, 91.9,2016-02-07 07:00:00, None, 5.207,6
None, None,2.052, 0.0, 90.7,2016-02-07 08:00:00, None, 5.409,6
None, None,2.568, 0.0, 88.8,2016-02-07 09:00:00, None, 5.766,6
None, None,2.356, 0.0, 85.4,2016-02-07 10:00:00, None, 6.105,6
None, None,2.646, 0.0, 87.1,2016-02-07 11:00:00, None, 6.502,6
None, None,2.998, 0.0, 84.6,2016-02-07 12:00:00, None, 6.825,6
None, None,3.552, 0.0, 78.5,2016-02-07 13:00:00, None, 7.04,6
None, None,3.172, 0.0, 75.4,2016-02-07 14:00:00, None, 7.48,6
None, None,3.718, 0.0, 70.5,2016-02-07 15:00:00, None, 7.73,6
None, None,2.96, 0.0, 70.5,2016-02-07 16:00:00, None, 7.97,6
None, None,3.16, 0.0, 68.79,2016-02-07 17:00:00, None, 7.96,6
None, None,3.013, 0.0, 71.0,2016-02-07 18:00:00, None, 7.9,6
None, None,3.293, 0.0, 73.1,2016-02-07 19:00:00, None, 7.7,6
None, None,3.28, 0.0, 71.8,2016-02-07 20:00:00, None, 7.64,6
None, None,2.689, 0.0, 68.81,2016-02-07 21:00:00, None, 7.96,6
None, None,2.313, 0.0, 67.53,2016-02-07 22:00:00, None, 8.13,6
None, None,3.068, 0.0, 66.0,2016-02-07 23:00:00, None, 8.34,6
None, None,3.268, 0.0, 69.14,2016-02-08 00:00:00, None, 8.23,6
None, None,3.101, 0.0, 72.1,2016-02-08 01:00:00, None, 8.17,6
None, None,2.176, 0.0, 71.4,2016-02-08 02:00:00, None, 8.19,6
None, None,2.2, 0.0, 72.9,2016-02-08 03:00:00, None, 8.04,6
None, None,1.756, 0.0, 74.8,2016-02-08 04:00:00, None, 7.75,6
None, None,2.038, 0.0, 76.1,2016-02-08 05:00:00, None, 7.32,6
None, None,1.441, 0.0, 77.8,2016-02-08 06:00:00, None, 7.11,6
None, None,2.174, 0.0, 80.4,2016-02-08 07:00:00, None, 6.937,6
None, None,3.261, 0.0, 83.5,2016-02-08 08:00:00, None, 6.681,6
None, None,2.81, 0.0, 82.8,2016-02-08 09:00:00, None, 7.1,6
None, None,2.711, 0.0, 78.8,2016-02-08 10:00:00, None, 8.27,6
None, None,2.532, 0.0, 74.7,2016-02-08 11:00:00, None, 9.33,6
None, None,3.076, 0.0, 72.2,2016-02-08 12:00:00, None, 10.1,6
None, None,3.909, 0.0, 70.7,2016-02-08 13:00:00, None, 10.53,6
None, None,3.955, 0.0, 69.14,2016-02-08 14:00:00, None, 11.08,6
None, None,4.046, 0.0, 68.48,2016-02-08 15:00:00, None, 11.55,6
None, None,3.957, 0.0, 70.2,2016-02-08 16:00:00, None, 11.4,6
None, None,3.434, 0.0, 73.6,2016-02-08 17:00:00, None, 10.85,6
None, None,3.087, 0.0, 80.5,2016-02-08 18:00:00, None, 9.65,6
None, None,3.479, 0.0, 83.7,2016-02-08 19:00:00, None, 9.02,6
None, None,3.016, 0.0, 83.2,2016-02-08 20:00:00, None, 8.9,6
None, None,3.011, 0.0, 85.5,2016-02-08 21:00:00, None, 8.55,6
None, None,3.542, 0.0, 84.2,2016-02-08 22:00:00, None, 8.8,6
None, None,2.61, 0.0, 83.6,2016-02-08 23:00:00, None, 8.95,6
None, None,2.313, 0.0, 83.5,2016-02-09 00:00:00, None, 8.95,6
None, None,3.755, 0.0, 81.0,2016-02-09 01:00:00, None, 9.54,6
None, None,2.394, 0.0, 84.1,2016-02-09 02:00:00, None, 8.94,6
None, None,2.333, 0.0, 86.2,2016-02-09 03:00:00, None, 8.55,6
None, None,3.897, 0.0, 82.8,2016-02-09 04:00:00, None, 9.19,6
None, None,3.341, 0.0, 83.1,2016-02-09 05:00:00, None, 9.02,6
None, None,2.538, 0.0, 84.5,2016-02-09 06:00:00, None, 8.49,6
None, None,2.262, 0.0, 85.4,2016-02-09 07:00:00, None, 7.96,6
None, None,2.295, 0.0, 85.6,2016-02-09 08:00:00, None, 7.89,6
None, None,1.703, 0.0, 81.1,2016-02-09 09:00:00, None, 8.64,6
None, None,2.792, 0.0, 73.6,2016-02-09 10:00:00, None, 10.0,6
None, None,2.555, 0.0, 71.5,2016-02-09 11:00:00, None, 10.56,6
None, None,2.327, 0.0, 68.56,2016-02-09 12:00:00, None, 11.21,6
None, None,2.108, 0.0, 65.62,2016-02-09 13:00:00, None, 11.88,6
None, None,2.174, 0.0, 63.76,2016-02-09 14:00:00, None, 12.16,6
None, None,1.666, 0.0, 60.77,2016-02-09 15:00:00, None, 12.7,6
None, None,1.677, 0.0, 60.19,2016-02-09 16:00:00, None, 12.85,6
None, None,1.714, 0.0, 62.61,2016-02-09 17:00:00, None, 12.06,6
None, None,1.069, 0.0, 79.4,2016-02-09 18:00:00, None, 10.05,6
None, None,1.085, 0.0, 81.2,2016-02-09 19:00:00, None, 9.64,6
None, None,1.03, 0.0, 79.6,2016-02-09 20:00:00, None, 9.39,6
None, None,0.880999, 0.0, 74.3,2016-02-09 21:00:00, None, 9.48,6
None, None,1.686, 0.0, 81.8,2016-02-09 22:00:00, None, 8.06,6
None, None,1.55, 0.0, 82.8,2016-02-09 23:00:00, None, 7.42,6
None, None,1.286, 0.0, 81.6,2016-02-10 00:00:00, None, 7.57,6
None, None,0.968999, 0.0, 84.8,2016-02-10 01:00:00, None, 7.28,6
None, None,0.814, 0.0, 84.9,2016-02-10 02:00:00, None, 7.7,6
None, None,1.004, 0.0, 85.7,2016-02-10 03:00:00, None, 7.35,6
None, None,1.012, 0.0, 86.5,2016-02-10 04:00:00, None, 7.33,6
None, None,1.535, 0.0, 85.2,2016-02-10 05:00:00, None, 7.6,6
None, None,1.552, 0.0, 88.2,2016-02-10 06:00:00, None, 7.42,6
None, None,1.348, 0.1, 90.4,2016-02-10 07:00:00, None, 7.15,6
None, None,1.421, 0.1, 92.1,2016-02-10 08:00:00, None, 7.36,6
None, None,1.557, 0.4, 93.0,2016-02-10 09:00:00, None, 7.76,6
None, None,1.126, 1.4, 93.3,2016-02-10 10:00:00, None, 8.0,6
None, None,0.791998, 0.6, 93.7,2016-02-10 11:00:00, None, 8.46,6
None, None,0.768, 0.0, 93.4,2016-02-10 12:00:00, None, 9.1,6
None, None,1.934, 0.0, 89.6,2016-02-10 13:00:00, None, 9.86,6
None, None,2.422, 0.0, 87.4,2016-02-10 14:00:00, None, 10.03,6
None, None,1.452, 0.0, 85.8,2016-02-10 15:00:00, None, 10.72,6
None, None,1.362, 0.0, 86.6,2016-02-10 16:00:00, None, 11.2,6
None, None,1.038, 0.0, 84.3,2016-02-10 17:00:00, None, 11.82,6
None, None,2.268, 0.0, 85.1,2016-02-10 18:00:00, None, 11.36,6
None, None,1.475, 0.0, 89.4,2016-02-10 19:00:00, None, 9.96,6
None, None,1.719, 0.0, 92.5,2016-02-10 20:00:00, None, 8.9,6
None, None,1.47, 0.0, 85.6,2016-02-10 21:00:00, None, 9.69,6
None, None,2.289, 0.0, 89.7,2016-02-10 22:00:00, None, 8.48,6
None, None,2.221, 0.0, 93.8,2016-02-10 23:00:00, None, 8.36,6
None, None,1.158, 0.0, 94.6,2016-02-11 00:00:00, None, 7.89,6
None, None,1.171, 0.0, 95.1,2016-02-11 01:00:00, None, 8.11,6
None, None,2.137, 0.0, 94.9,2016-02-11 02:00:00, None, 6.946,6
None, None,2.485, 0.0, 96.3,2016-02-11 03:00:00, None, 6.974,6
None, None,3.652, 0.0, 93.3,2016-02-11 04:00:00, None, 7.44,6
None, None,3.352, 0.0, 92.0,2016-02-11 05:00:00, None, 7.67,6
None, None,3.097, 0.0, 93.9,2016-02-11 06:00:00, None, 7.79,6
None, None,3.34, 0.0, 91.7,2016-02-11 07:00:00, None, 8.07,6
None, None,3.544, 0.0, 89.7,2016-02-11 08:00:00, None, 8.07,6
None, None,3.091, 0.0, 87.5,2016-02-11 09:00:00, None, 8.3,6
None, None,4.348, 0.2, 86.0,2016-02-11 10:00:00, None, 8.48,6
None, None,3.838, 0.1, 83.5,2016-02-11 11:00:00, None, 8.75,6
None, None,4.149, 0.1, 85.3,2016-02-11 12:00:00, None, 8.77,6
None, None,3.647, 0.3, 86.0,2016-02-11 13:00:00, None, 8.75,6
None, None,3.784, 0.3, 86.9,2016-02-11 14:00:00, None, 8.71,6
None, None,3.448, 0.2, 86.2,2016-02-11 15:00:00, None, 8.78,6
None, None,3.672, 0.5, 88.2,2016-02-11 16:00:00, None, 8.54,6
None, None,2.785, 0.699998, 89.9,2016-02-11 17:00:00, None, 8.39,6
None, None,2.329, 0.2, 92.2,2016-02-11 18:00:00, None, 8.34,6
None, None,2.703, 0.1, 92.9,2016-02-11 19:00:00, None, 8.54,6
None, None,2.324, 0.2, 93.8,2016-02-11 20:00:00, None, 8.76,6
None, None,2.953, 0.0, 94.1,2016-02-11 21:00:00, None, 9.27,6
None, None,3.065, 0.2, 94.5,2016-02-11 22:00:00, None, 9.34,6
None, None,3.231, 0.2, 95.1,2016-02-11 23:00:00, None, 9.44,6
