WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None,2.907, None,65.2,2016-02-08 01:00:00, None,2.011,6
None, None,2.372, None,67.09,2016-02-08 02:00:00, None,1.75,6
None, None,2.609, None,68.36,2016-02-08 03:00:00, None,1.597,6
None, None,2.302, None,70.9,2016-02-08 04:00:00, None,0.947,6
None, None,2.439, None,71.6,2016-02-08 05:00:00, None,0.86,6
None, None,2.221, None,72.5,2016-02-08 06:00:00, None,0.700999,6
None, None,0.967998, None,75.8,2016-02-08 07:00:00, None,-0.086998,6
None, None,1.507, None,77.2,2016-02-08 08:00:00, None,-0.134,6
None, None,1.568, None,75.9,2016-02-08 09:00:00, None,0.257999,6
None, None,2.932, None,71.7,2016-02-08 10:00:00, None,1.577,6
None, None,2.657, None,68.98,2016-02-08 11:00:00, None,2.946,6
None, None,5.154, None,65.53,2016-02-08 12:00:00, None,4.491,6
None, None,7.1, None,62.13,2016-02-08 13:00:00, None,5.63,6
None, None,6.597, None,61.06,2016-02-08 14:00:00, None,6.209,6
None, None,6.509, None,59.74,2016-02-08 15:00:00, None,6.842,6
None, None,7.15, None,59.52,2016-02-08 16:00:00, None,7.04,6
None, None,5.442, None,59.38,2016-02-08 17:00:00, None,7.15,6
None, None,3.372, None,64.89,2016-02-08 18:00:00, None,6.032,6
None, None,2.619, None,68.78,2016-02-08 19:00:00, None,5.073,6
None, None,2.411, None,70.9,2016-02-08 20:00:00, None,4.508,6
None, None,2.263, None,73.4,2016-02-08 21:00:00, None,3.804,6
None, None,2.0, None,76.3,2016-02-08 22:00:00, None,3.178,6
None, None,1.787, None,79.2,2016-02-08 23:00:00, None,2.516,6
None, None,1.704, None,81.4,2016-02-09 00:00:00, None,2.017,6
None, None,1.468, None,82.7,2016-02-09 01:00:00, None,1.595,6
None, None,1.863, None,82.5,2016-02-09 02:00:00, None,1.732,6
None, None,2.478, None,81.7,2016-02-09 03:00:00, None,1.882,6
None, None,1.827, None,82.3,2016-02-09 04:00:00, None,1.634,6
None, None,2.252, None,84.0,2016-02-09 05:00:00, None,1.208,6
None, None,0.808, None,85.5,2016-02-09 06:00:00, None,0.74,6
None, None,0.643998, None,88.0,2016-02-09 07:00:00, None,0.287,6
None, None,0.688, None,88.5,2016-02-09 08:00:00, None,-0.061,6
None, None,1.407, None,87.9,2016-02-09 09:00:00, None,0.193,6
None, None,2.47, None,85.6,2016-02-09 10:00:00, None,0.792999,6
None, None,2.63, None,76.2,2016-02-09 11:00:00, None,3.124,6
None, None,2.477, None,67.83,2016-02-09 12:00:00, None,5.361,6
None, None,1.638, None,57.58,2016-02-09 13:00:00, None,8.01,6
None, None,2.747, None,49.39,2016-02-09 14:00:00, None,10.22,6
None, None,4.395, None,44.55,2016-02-09 15:00:00, None,11.35,6
None, None,3.024, None,45.14,2016-02-09 16:00:00, None,10.87,6
None, None,2.382, None,50.69,2016-02-09 17:00:00, None,9.16,6
None, None,0.841, None,60.46,2016-02-09 18:00:00, None,6.403,6
None, None,1.27, None,67.78,2016-02-09 19:00:00, None,4.61,6
None, None,0.721, None,71.7,2016-02-09 20:00:00, None,3.612,6
None, None,1.108, None,73.6,2016-02-09 21:00:00, None,3.279,6
None, None,1.333, None,73.9,2016-02-09 22:00:00, None,3.283,6
None, None,0.579999, None,77.4,2016-02-09 23:00:00, None,2.639,6
None, None,1.231, None,74.6,2016-02-10 00:00:00, None,3.311,6
None, None,1.568, None,71.2,2016-02-10 01:00:00, None,4.026,6
None, None,1.564, None,73.5,2016-02-10 02:00:00, None,3.58,6
None, None,2.138, None,70.8,2016-02-10 03:00:00, None,4.279,6
None, None,2.991, None,68.77,2016-02-10 04:00:00, None,4.673,6
None, None,2.402, None,70.1,2016-02-10 05:00:00, None,4.387,6
None, None,1.704, None,71.7,2016-02-10 06:00:00, None,3.998,6
None, None,1.517, None,74.9,2016-02-10 07:00:00, None,3.41,6
None, None,1.344, None,72.5,2016-02-10 08:00:00, None,3.952,6
None, None,1.05, None,78.0,2016-02-10 09:00:00, None,2.965,6
None, None,3.087, None,69.14,2016-02-10 10:00:00, None,4.801,6
None, None,1.221, None,67.51,2016-02-10 11:00:00, None,5.449,6
None, None,0.961, None,71.5,2016-02-10 12:00:00, None,4.929,6
None, None,0.805998, None,70.8,2016-02-10 13:00:00, None,5.138,6
None, None,2.173, None,60.76,2016-02-10 14:00:00, None,7.24,6
None, None,2.721, None,55.13,2016-02-10 15:00:00, None,8.53,6
None, None,2.4, None,50.51,2016-02-10 16:00:00, None,9.75,6
None, None,1.448, None,54.13,2016-02-10 17:00:00, None,8.74,6
None, None,0.671, None,65.0,2016-02-10 18:00:00, None,6.142,6
None, None,1.528, None,65.29,2016-02-10 19:00:00, None,6.101,6
None, None,2.065, None,66.23,2016-02-10 20:00:00, None,6.061,6
None, None,0.763, None,77.3,2016-02-10 21:00:00, None,3.333,6
None, None,1.669, None,79.4,2016-02-10 22:00:00, None,2.939,6
None, None,1.083, None,81.8,2016-02-10 23:00:00, None,2.408,6
None, None,0.841, None,85.2,2016-02-11 00:00:00, None,1.585,6
None, None,0.351, None,87.9,2016-02-11 01:00:00, None,0.509,6
None, None,0.702, None,90.8,2016-02-11 02:00:00, None,-0.444999,6
None, None,0.699, None,92.0,2016-02-11 03:00:00, None,-0.856,6
None, None,0.36, None,93.0,2016-02-11 04:00:00, None,-1.54,6
None, None,0.842, None,94.6,2016-02-11 05:00:00, None,-2.056,6
None, None,0.686999, None,94.7,2016-02-11 06:00:00, None,-2.274,6
None, None,0.521, None,95.2,2016-02-11 07:00:00, None,-2.742,6
None, None,0.541998, None,95.7,2016-02-11 08:00:00, None,-3.296,6
None, None,0.712, None,95.5,2016-02-11 09:00:00, None,-3.039,6
None, None,0.588998, None,93.1,2016-02-11 10:00:00, None,-2.223,6
None, None,0.56, None,90.3,2016-02-11 11:00:00, None,-1.286,6
None, None,0.857999, None,86.1,2016-02-11 12:00:00, None,-0.194,6
None, None,0.726998, None,82.2,2016-02-11 13:00:00, None,0.893,6
None, None,0.592998, None,77.8,2016-02-11 14:00:00, None,2.276,6
None, None,0.589999, None,75.5,2016-02-11 15:00:00, None,2.985,6
None, None,0.848999, None,76.5,2016-02-11 16:00:00, None,2.853,6
None, None,0.952, None,77.4,2016-02-11 17:00:00, None,2.744,6
None, None,0.523, None,79.1,2016-02-11 18:00:00, None,2.725,6
None, None,1.212, None,81.4,2016-02-11 19:00:00, None,2.765,6
None, None,3.169, None,80.6,2016-02-11 20:00:00, None,4.675,6
None, None,3.075, None,88.9,2016-02-11 21:00:00, None,3.695,6
None, None,2.513, None,91.7,2016-02-11 22:00:00, None,2.915,6
None, None,2.479, None,89.8,2016-02-11 23:00:00, None,3.439,6
