ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year,wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
,,,,2018-12-17 06:00:00,,,51,163.0, None, None,0.0, None,5.5, None,2.7, None, None, None,98.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-17 07:00:00,,,51,277.0, None, None,0.0, None,2.7, None,3.8, None, None, None,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-17 08:00:00,,,51,209.0, None, None,0.0, None,5.8, None,3.8, None, None, None,94.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-17 09:00:00,,,51,150.0, None, None,0.0, None,3.2, None,5.3, None, None, None,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-17 10:00:00,,,51,245.0, None, None,0.0, None,4.0, None,6.2, None, None, None,81.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-17 11:00:00,,,51,196.0, None, None,0.0, None,7.9, None,7.6, None, None, None,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-17 12:00:00,,,51,170.0, None, None,0.0, None,11.0, None,6.7, None, None, None,76.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-17 13:00:00,,,51,166.0, None, None,0.0, None,9.7, None,5.2, None, None, None,79.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-17 14:00:00,,,51,222.0, None, None,0.0, None,6.2, None,4.7, None, None, None,83.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-17 15:00:00,,,51,234.0, None, None,0.0, None,5.8, None,3.6, None, None, None,88.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-17 16:00:00,,,51,215.0, None, None,0.0, None,6.8, None,3.7, None, None, None,87.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-17 17:00:00,,,51,199.0, None, None,0.0, None,7.2, None,4.0, None, None, None,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-17 18:00:00,,,51,201.0, None, None,0.0, None,7.3, None,4.3, None, None, None,78.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-17 19:00:00,,,51,323.0, None, None,0.0, None,4.1, None,3.6, None, None, None,91.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-17 20:00:00,,,51,127.0, None, None,0.6, None,3.5, None,3.3, None, None, None,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-17 21:00:00,,,51,0.0, None, None,0.4, None,7.4, None,2.9, None, None, None,98.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-17 22:00:00,,,51,318.0, None, None,0.4, None,5.5, None,2.9, None, None, None,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-17 23:00:00,,,51,232.0, None, None,0.8, None,6.1, None,2.8, None, None, None,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-18 00:00:00,,,51,189.0, None, None,0.2, None,7.6, None,3.6, None, None, None,89.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-18 01:00:00,,,51,217.0, None, None,0.0, None,5.8, None,3.8, None, None, None,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-18 02:00:00,,,51,40.0, None, None,0.2, None,5.5, None,3.6, None, None, None,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-18 03:00:00,,,51,281.0, None, None,0.0, None,6.8, None,3.6, None, None, None,97.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-18 04:00:00,,,51,328.0, None, None,0.8, None,5.4, None,3.4, None, None, None,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-18 05:00:00,,,51,350.0, None, None,0.0, None,6.6, None,3.7, None, None, None,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-18 06:00:00,,,51,350.0, None, None,0.0, None,4.4, None,3.7, None, None, None,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-18 07:00:00,,,51,233.0, None, None,0.2, None,4.1, None,3.6, None, None, None,98.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-18 08:00:00,,,51,339.0, None, None,0.4, None,3.6, None,4.1, None, None, None,98.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-18 09:00:00,,,51,278.0, None, None,0.2, None,5.2, None,4.0, None, None, None,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-18 10:00:00,,,51,218.0, None, None,0.2, None,5.9, None,4.7, None, None, None,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-18 11:00:00,,,51,173.0, None, None,0.0, None,7.6, None,6.7, None, None, None,85.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-18 12:00:00,,,51,160.0, None, None,0.0, None,19.7, None,7.9, None, None, None,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-18 13:00:00,,,51,210.0, None, None,0.0, None,13.5, None,8.1, None, None, None,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-18 14:00:00,,,51,211.0, None, None,0.0, None,14.0, None,7.9, None, None, None,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-18 15:00:00,,,51,205.0, None, None,0.0, None,9.9, None,6.8, None, None, None,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-18 16:00:00,,,51,226.0, None, None,0.0, None,8.2, None,6.5, None, None, None,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-18 17:00:00,,,51,208.0, None, None,0.0, None,9.5, None,5.1, None, None, None,74.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-18 18:00:00,,,51,221.0, None, None,0.0, None,10.4, None,6.4, None, None, None,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-18 19:00:00,,,51,211.0, None, None,0.0, None,7.9, None,4.7, None, None, None,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-18 20:00:00,,,51,240.0, None, None,0.0, None,5.9, None,4.5, None, None, None,79.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-18 21:00:00,,,51,215.0, None, None,0.0, None,8.4, None,5.2, None, None, None,76.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-18 22:00:00,,,51,204.0, None, None,0.0, None,11.2, None,6.2, None, None, None,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-18 23:00:00,,,51,215.0, None, None,0.0, None,14.6, None,6.4, None, None, None,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-19 00:00:00,,,51,241.0, None, None,0.0, None,9.7, None,6.1, None, None, None,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-19 01:00:00,,,51,216.0, None, None,0.0, None,9.3, None,6.0, None, None, None,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-19 02:00:00,,,51,213.0, None, None,0.0, None,7.5, None,4.3, None, None, None,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-19 03:00:00,,,51,226.0, None, None,0.0, None,9.3, None,3.8, None, None, None,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-19 04:00:00,,,51,207.0, None, None,0.0, None,9.5, None,4.1, None, None, None,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-19 05:00:00,,,51,210.0, None, None,0.0, None,10.1, None,4.4, None, None, None,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-19 06:00:00,,,51,204.0, None, None,0.0, None,9.9, None,4.5, None, None, None,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-19 07:00:00,,,51,243.0, None, None,0.0, None,5.4, None,3.1, None, None, None,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-19 08:00:00,,,51,41.0, None, None,0.0, None,2.0, None,4.0, None, None, None,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-19 09:00:00,,,51,17.0, None, None,0.0, None,3.9, None,5.0, None, None, None,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-19 10:00:00,,,51,204.0, None, None,0.0, None,10.8, None,6.1, None, None, None,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-19 11:00:00,,,51,203.0, None, None,0.0, None,9.4, None,6.9, None, None, None,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-19 12:00:00,,,51,181.0, None, None,0.0, None,8.7, None,7.6, None, None, None,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-19 13:00:00,,,51,203.0, None, None,0.0, None,11.5, None,7.7, None, None, None,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-19 14:00:00,,,51,226.0, None, None,0.0, None,6.7, None,6.6, None, None, None,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-19 15:00:00,,,51,182.0, None, None,0.0, None,12.1, None,5.9, None, None, None,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-19 16:00:00,,,51,198.0, None, None,0.0, None,11.8, None,6.3, None, None, None,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-19 17:00:00,,,51,209.0, None, None,0.0, None,8.6, None,5.5, None, None, None,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-19 18:00:00,,,51,191.0, None, None,0.0, None,7.3, None,5.3, None, None, None,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-19 19:00:00,,,51,168.0, None, None,0.0, None,6.9, None,4.4, None, None, None,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-19 20:00:00,,,51,175.0, None, None,0.0, None,9.6, None,5.0, None, None, None,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-19 21:00:00,,,51,180.0, None, None,0.0, None,9.8, None,5.2, None, None, None,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-19 22:00:00,,,51,189.0, None, None,0.0, None,9.5, None,4.9, None, None, None,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-19 23:00:00,,,51,182.0, None, None,0.0, None,7.9, None,4.3, None, None, None,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-20 00:00:00,,,51,211.0, None, None,0.0, None,3.5, None,3.7, None, None, None,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-20 01:00:00,,,51,53.0, None, None,0.0, None,3.0, None,3.3, None, None, None,77.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-20 02:00:00,,,51,310.0, None, None,0.0, None,6.3, None,2.9, None, None, None,85.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-20 03:00:00,,,51,326.0, None, None,0.2, None,5.5, None,2.2, None, None, None,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-20 04:00:00,,,51,345.0, None, None,0.0, None,3.3, None,2.1, None, None, None,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-20 05:00:00,,,51,110.0, None, None,0.0, None,3.1, None,2.2, None, None, None,93.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-20 06:00:00,,,51,313.0, None, None,0.2, None,4.3, None,2.4, None, None, None,93.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-20 07:00:00,,,51,40.0, None, None,0.4, None,5.0, None,2.1, None, None, None,98.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-20 08:00:00,,,51,319.0, None, None,0.4, None,6.9, None,2.2, None, None, None,97.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-20 09:00:00,,,51,336.0, None, None,0.4, None,5.6, None,2.5, None, None, None,98.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-20 10:00:00,,,51,347.0, None, None,0.0, None,5.9, None,3.1, None, None, None,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-20 11:00:00,,,51,317.0, None, None,0.0, None,4.2, None,3.1, None, None, None,97.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-20 12:00:00,,,51,220.0, None, None,0.0, None,3.6, None,3.0, None, None, None,98.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-20 13:00:00,,,51,264.0, None, None,0.0, None,4.5, None,3.2, None, None, None,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-20 14:00:00,,,51,182.0, None, None,0.0, None,7.9, None,5.2, None, None, None,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-20 15:00:00,,,51,350.0, None, None,0.2, None,6.4, None,4.9, None, None, None,83.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-20 16:00:00,,,51,200.0, None, None,0.0, None,21.8, None,7.3, None, None, None,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-20 17:00:00,,,51,194.0, None, None,0.0, None,18.4, None,7.4, None, None, None,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-20 18:00:00,,,51,194.0, None, None,0.0, None,18.4, None,6.7, None, None, None,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-20 19:00:00,,,51,207.0, None, None,0.0, None,12.0, None,4.4, None, None, None,82.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-20 20:00:00,,,51,210.0, None, None,0.0, None,12.7, None,4.3, None, None, None,76.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-20 21:00:00,,,51,188.0, None, None,0.0, None,19.0, None,5.4, None, None, None,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-20 22:00:00,,,51,181.0, None, None,0.0, None,21.0, None,5.5, None, None, None,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-20 23:00:00,,,51,180.0, None, None,0.0, None,16.9, None,5.1, None, None, None,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-21 00:00:00,,,51,176.0, None, None,0.0, None,15.8, None,5.0, None, None, None,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-21 01:00:00,,,51,215.0, None, None,0.0, None,7.7, None,4.6, None, None, None,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-21 02:00:00,,,51,304.0, None, None,0.0, None,15.1, None,2.4, None, None, None,79.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-21 03:00:00,,,51,270.0, None, None,0.0, None,16.0, None,2.7, None, None, None,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-21 04:00:00,,,51,279.0, None, None,0.0, None,16.1, None,2.7, None, None, None,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-21 05:00:00,,,51,286.0, None, None,0.0, None,15.4, None,2.7, None, None, None,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-21 06:00:00,,,51,304.0, None, None,0.0, None,12.0, None,2.3, None, None, None,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-21 07:00:00,,,51,256.0, None, None,0.0, None,5.7, None,1.4, None, None, None,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-21 08:00:00,,,51,174.0, None, None,0.0, None,4.4, None,1.6, None, None, None,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-21 09:00:00,,,51,207.0, None, None,0.0, None,5.7, None,1.9, None, None, None,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-21 10:00:00,,,51,273.0, None, None,0.0, None,13.8, None,2.3, None, None, None,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-21 11:00:00,,,51,294.0, None, None,0.0, None,12.2, None,2.3, None, None, None,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-21 12:00:00,,,51,276.0, None, None,0.0, None,7.6, None,2.2, None, None, None,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-21 13:00:00,,,51,271.0, None, None,0.0, None,6.7, None,2.6, None, None, None,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-21 14:00:00,,,51,298.0, None, None,0.0, None,7.0, None,0.4, None, None, None,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-21 15:00:00,,,51,300.0, None, None,0.0, None,11.0, None,0.1, None, None, None,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-21 16:00:00,,,51,309.0, None, None,0.0, None,9.2, None,-0.5, None, None, None,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-21 17:00:00,,,51,280.0, None, None,0.0, None,6.3, None,-1.2, None, None, None,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-21 18:00:00,,,51,332.0, None, None,0.0, None,3.0, None,0.0, None, None, None,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-21 19:00:00,,,51,24.0, None, None,0.0, None,3.6, None,-1.1, None, None, None,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-21 20:00:00,,,51,33.0, None, None,0.0, None,3.7, None,-2.0, None, None, None,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-21 21:00:00,,,51,334.0, None, None,0.0, None,2.8, None,-2.1, None, None, None,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-21 22:00:00,,,51,352.0, None, None,0.0, None,4.1, None,-2.8, None, None, None,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-21 23:00:00,,,51,352.0, None, None,0.0, None,4.4, None,-3.0, None, None, None,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-22 00:00:00,,,51,5.0, None, None,0.0, None,4.4, None,-3.5, None, None, None,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-22 01:00:00,,,51,355.0, None, None,0.0, None,2.8, None,-4.2, None, None, None,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-22 02:00:00,,,51,306.0, None, None,0.0, None,3.4, None,-4.7, None, None, None,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-22 03:00:00,,,51,286.0, None, None,0.0, None,3.2, None,-4.8, None, None, None,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-22 04:00:00,,,51,302.0, None, None,0.0, None,5.6, None,-5.3, None, None, None,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-22 05:00:00,,,51,306.0, None, None,0.0, None,3.7, None,-5.2, None, None, None,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-22 06:00:00,,,51,343.0, None, None,0.0, None,8.1, None,-5.3, None, None, None,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-22 07:00:00,,,51,293.0, None, None,0.0, None,4.1, None,-5.4, None, None, None,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-22 08:00:00,,,51,247.0, None, None,0.0, None,3.0, None,-3.9, None, None, None,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-22 09:00:00,,,51,23.0, None, None,0.0, None,4.1, None,-3.1, None, None, None,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-22 10:00:00,,,51,82.0, None, None,0.0, None,6.3, None,-2.1, None, None, None,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-22 11:00:00,,,51,101.0, None, None,0.0, None,4.7, None,-2.0, None, None, None,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-22 12:00:00,,,51,97.0, None, None,0.0, None,4.0, None,-1.8, None, None, None,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-22 13:00:00,,,51,157.0, None, None,0.0, None,2.4, None,-2.0, None, None, None,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-22 14:00:00,,,51,140.0, None, None,0.0, None,1.7, None,-2.3, None, None, None,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-22 15:00:00,,,51,252.0, None, None,0.0, None,2.7, None,-2.4, None, None, None,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-22 16:00:00,,,51,347.0, None, None,0.0, None,2.7, None,-2.6, None, None, None,82.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-22 17:00:00,,,51,43.0, None, None,0.0, None,2.2, None,-2.6, None, None, None,85.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-22 18:00:00,,,51,245.0, None, None,0.0, None,3.3, None,-2.5, None, None, None,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-22 19:00:00,,,51,256.0, None, None,0.0, None,1.9, None,-2.5, None, None, None,89.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-22 20:00:00,,,51,158.0, None, None,0.0, None,0.0, None,-2.6, None, None, None,94.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-22 21:00:00,,,51,358.0, None, None,0.0, None,3.8, None,-2.5, None, None, None,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-22 22:00:00,,,51,358.0, None, None,0.0, None,5.9, None,-2.3, None, None, None,94.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-22 23:00:00,,,51,185.0, None, None,0.0, None,2.6, None,-2.2, None, None, None,93.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-23 00:00:00,,,51,326.0, None, None,0.0, None,2.1, None,-2.1, None, None, None,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-23 01:00:00,,,51,321.0, None, None,0.0, None,4.5, None,-2.1, None, None, None,94.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-23 02:00:00,,,51,330.0, None, None,0.0, None,3.7, None,-2.1, None, None, None,93.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-23 03:00:00,,,51,343.0, None, None,0.0, None,3.1, None,-2.0, None, None, None,93.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-23 04:00:00,,,51,314.0, None, None,0.0, None,3.6, None,-2.0, None, None, None,94.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-23 05:00:00,,,51,52.0, None, None,0.0, None,2.7, None,-1.9, None, None, None,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-23 06:00:00,,,51,262.0, None, None,0.0, None,4.0, None,-1.8, None, None, None,93.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-23 07:00:00,,,51,286.0, None, None,0.0, None,3.1, None,-1.8, None, None, None,94.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-23 08:00:00,,,51,347.0, None, None,0.0, None,5.9, None,-1.6, None, None, None,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,
