wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
,,,,,,,,,,,,2018-12-20 11:00:00,51,288.4,6.9, 2.426,66.4,66.41,6.888
,,,,,,,,,,,,2018-12-20 12:00:00,51,262.3,7.1, 1.068,65.4,65.42,7.133
,,,,,,,,,,,,2018-12-20 13:00:00,51,107.0,7.1, 0.68,66.3,66.26,7.145
,,,,,,,,,,,,2018-12-20 14:00:00,51,221.1,7.8, 2.272,65.3,65.32,7.776
,,,,,,,,,,,,2018-12-20 15:00:00,51,58.1,7.7, 2.717,66.4,66.39,7.69
,,,,,,,,,,,,2018-12-20 16:00:00,51,273.2,9.0, 7.383,61.1,61.11,8.96
,,,,,,,,,,,,2018-12-20 17:00:00,51,217.8,8.4, 2.626,61.5,61.51,8.38
,,,,,,,,,,,,2018-12-20 18:00:00,51,207.2,10.9, 4.706,36.8,36.75,10.92
,,,,,,,,,,,,2018-12-20 19:00:00,51,214.9,10.6, 5.347,36.5,36.48,10.62
,,,,,,,,,,,,2018-12-20 20:00:00,51,244.4,9.6, 5.073,43.9,43.9,9.61
,,,,,,,,,,,,2018-12-20 21:00:00,51,256.8,8.0, 5.368,56.4,56.41,7.99
,,,,,,,,,,,,2018-12-20 22:00:00,51,187.8,7.3, 3.57,55.8,55.77,7.266
,,,,,,,,,,,,2018-12-20 23:00:00,51,265.0,7.8, 2.265,45.3,45.31,7.771
,,,,,,,,,,,,2018-12-21 00:00:00,51,242.4,7.5, 2.334,39.6,39.64,7.506
,,,,,,,,,,,,2018-12-21 01:00:00,51,244.2,7.5, 2.828,34.5,34.51,7.511
,,,,,,,,,,,,2018-12-21 02:00:00,51,228.2,7.4, 4.702,36.6,36.59,7.401
,,,,,,,,,,,,2018-12-21 03:00:00,51,250.4,7.1, 4.718,37.4,37.35,7.051
,,,,,,,,,,,,2018-12-21 04:00:00,51,263.7,6.4, 6.915,37.8,37.77,6.391
,,,,,,,,,,,,2018-12-21 05:00:00,51,273.7,5.1, 5.926,46.3,46.25,5.109
,,,,,,,,,,,,2018-12-21 06:00:00,51,246.3,4.0, 6.603,51.9,51.88,4.029
,,,,,,,,,,,,2018-12-21 07:00:00,51,250.0,4.3, 5.912,46.5,46.54,4.254
,,,,,,,,,,,,2018-12-21 08:00:00,51,261.0,4.0, 4.343,42.9,42.85,4.013
,,,,,,,,,,,,2018-12-21 09:00:00,51,264.5,4.0, 2.64,42.6,42.57,3.998
,,,,,,,,,,,,2018-12-21 10:00:00,51,253.8,3.7, 3.711,46.4,46.36,3.708
,,,,,,,,,,,,2018-12-21 11:00:00,51,251.7,3.8, 1.811,47.3,47.32,3.81
,,,,,,,,,,,,2018-12-21 12:00:00,51,230.8,4.1, 1.605,42.8,42.77,4.101
,,,,,,,,,,,,2018-12-21 13:00:00,51,245.1,4.3, 2.327,39.7,39.67,4.252
,,,,,,,,,,,,2018-12-21 14:00:00,51,305.5,4.1, 3.077,35.2,35.2,4.058
,,,,,,,,,,,,2018-12-21 15:00:00,51,1.2,3.8, 3.112,31.8,31.75,3.827
,,,,,,,,,,,,2018-12-21 16:00:00,51,8.8,3.7, 2.364,33.1,33.14,3.653
,,,,,,,,,,,,2018-12-21 17:00:00,51,218.4,3.0, 0.549,39.5,39.5,2.985
,,,,,,,,,,,,2018-12-21 18:00:00,51,0.0,2.4, None,45.4,45.43,2.403
,,,,,,,,,,,,2018-12-21 19:00:00,51,42.1,1.7, 1.44,49.3,49.29,1.692
,,,,,,,,,,,,2018-12-21 20:00:00,51,54.7,1.0, 1.412,55.3,55.28,0.97
,,,,,,,,,,,,2018-12-21 21:00:00,51,66.5,0.9, 1.351,54.6,54.57,0.880999
,,,,,,,,,,,,2018-12-21 22:00:00,51,29.5,0.9, 1.575,52.3,52.28,0.934
,,,,,,,,,,,,2018-12-21 23:00:00,51,24.1,0.6, 2.267,52.6,52.55,0.579999
,,,,,,,,,,,,2018-12-22 00:00:00,51,44.8,0.0, 1.675,55.1,55.06,-0.032
,,,,,,,,,,,,2018-12-22 01:00:00,51,19.7,-0.6, 1.958,60.3,60.25,-0.643998
,,,,,,,,,,,,2018-12-22 02:00:00,51,28.3,-1.3, 1.483,65.3,65.32,-1.289
,,,,,,,,,,,,2018-12-22 03:00:00,51,46.6,-2.0, 1.798,69.9,69.92,-2.032
,,,,,,,,,,,,2018-12-22 04:00:00,51,22.8,-2.6, 1.455,73.6,73.58,-2.591
,,,,,,,,,,,,2018-12-22 05:00:00,51,47.9,-3.2, 1.728,75.9,75.9,-3.172
,,,,,,,,,,,,2018-12-22 06:00:00,51,38.9,-3.6, 2.098,76.4,76.36,-3.575
,,,,,,,,,,,,2018-12-22 07:00:00,51,56.3,-4.0, 2.08,78.4,78.44,-3.963
,,,,,,,,,,,,2018-12-22 08:00:00,51,65.8,-4.3, 1.532,79.0,78.95,-4.275
,,,,,,,,,,,,2018-12-22 09:00:00,51,55.6,-4.1, 1.98,77.9,77.92,-4.067
,,,,,,,,,,,,2018-12-22 10:00:00,51,41.8,-3.0, 0.515999,74.5,74.5,-2.972
,,,,,,,,,,,,2018-12-22 11:00:00,51,110.0,-1.8, 0.316,68.1,68.1,-1.758
,,,,,,,,,,,,2018-12-22 12:00:00,51,0.0,-0.7, None,64.0,64.0,-0.665
,,,,,,,,,,,,2018-12-22 13:00:00,51,135.5,-0.1, 0.433999,60.7,60.69,-0.1
,,,,,,,,,,,,2018-12-22 14:00:00,51,117.3,-0.4, 0.368999,60.3,60.27,-0.379999
,,,,,,,,,,,,2018-12-22 15:00:00,51,0.0,-0.3, None,59.4,59.4,-0.34
,,,,,,,,,,,,2018-12-22 16:00:00,51,0.0,-0.4, None,61.2,61.17,-0.377999
,,,,,,,,,,,,2018-12-22 17:00:00,51,0.0,-0.5, None,63.4,63.43,-0.481
,,,,,,,,,,,,2018-12-22 18:00:00,51,0.0,-0.7, None,64.0,63.96,-0.656
,,,,,,,,,,,,2018-12-22 19:00:00,51,79.8,-0.7, None,66.5,66.5,-0.741998
,,,,,,,,,,,,2018-12-22 20:00:00,51,0.0,-0.8, None,69.7,69.7,-0.806999
,,,,,,,,,,,,2018-12-22 21:00:00,51,0.0,-1.1, None,77.2,77.19,-1.068
,,,,,,,,,,,,2018-12-22 22:00:00,51,161.2,-1.8, 0.168999,90.5,90.5,-1.782
,,,,,,,,,,,,2018-12-22 23:00:00,51,102.2,-2.0, 0.545,93.7,93.7,-2.03
,,,,,,,,,,,,2018-12-23 00:00:00,51,71.4,-1.9, 0.545,92.4,92.4,-1.89
,,,,,,,,,,,,2018-12-23 01:00:00,51,75.9,-1.7, 1.129,89.7,89.7,-1.697
,,,,,,,,,,,,2018-12-23 02:00:00,51,58.7,-1.4, 0.248998,88.6,88.6,-1.428
,,,,,,,,,,,,2018-12-23 03:00:00,51,68.3,-1.4, 1.307,89.4,89.4,-1.447
,,,,,,,,,,,,2018-12-23 04:00:00,51,30.8,-1.4, 1.446,90.2,90.2,-1.422
,,,,,,,,,,,,2018-12-23 05:00:00,51,99.4,-1.5, 1.834,89.9,89.9,-1.52
,,,,,,,,,,,,2018-12-23 06:00:00,51,59.3,-1.2, 1.619,89.2,89.2,-1.152
,,,,,,,,,,,,2018-12-23 07:00:00,51,49.7,-0.8, 1.429,88.7,88.7,-0.787998
,,,,,,,,,,,,2018-12-23 08:00:00,51,57.8,-0.6, 1.838,88.6,88.6,-0.593999
,,,,,,,,,,,,2018-12-23 09:00:00,51,39.7,-0.2, 0.144998,87.8,87.8,-0.238998
,,,,,,,,,,,,2018-12-23 10:00:00,51,108.4,0.1, 0.837998,85.1,85.1,0.142
,,,,,,,,,,,,2018-12-23 11:00:00,51,57.4,0.5, 1.697,83.4,83.4,0.533999
,,,,,,,,,,,,2018-12-23 12:00:00,51,39.1,1.4, 0.167998,82.5,82.5,1.417
,,,,,,,,,,,,2018-12-23 13:00:00,51,0.0,1.7, None,83.1,83.1,1.708
,,,,,,,,,,,,2018-12-23 14:00:00,51,0.0,2.2, None,79.8,79.77,2.245
,,,,,,,,,,,,2018-12-23 15:00:00,51,180.2,2.1, None,82.1,82.1,2.101
,,,,,,,,,,,,2018-12-23 16:00:00,51,0.0,2.2, None,81.6,81.6,2.237
,,,,,,,,,,,,2018-12-23 17:00:00,51,175.4,2.2, 1.219,80.5,80.5,2.165
,,,,,,,,,,,,2018-12-23 18:00:00,51,141.1,1.4, 1.058,84.0,84.0,1.434
,,,,,,,,,,,,2018-12-23 19:00:00,51,135.1,0.8, 1.634,83.6,83.6,0.828
,,,,,,,,,,,,2018-12-23 20:00:00,51,121.3,0.9, 2.058,80.8,80.8,0.887
,,,,,,,,,,,,2018-12-23 21:00:00,51,148.0,1.5, 1.539,79.4,79.44,1.452
,,,,,,,,,,,,2018-12-23 22:00:00,51,160.8,1.5, 1.935,79.4,79.41,1.502
,,,,,,,,,,,,2018-12-23 23:00:00,51,118.5,1.1, 1.299,81.4,81.4,1.089
