wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,SNOW_ON_THE_GROUND,MAX_TEMP,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,air_temp_1,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,snwfl_amt_pst1hr,stn_pres
162.0, None, None,0.0, None,4.2, None,-1.4, None, None, None,100.0,2018-12-18 08:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166.0, None, None,0.0, None,6.2, None,-0.9, None, None, None,100.0,2018-12-18 09:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159.0, None, None,0.0, None,5.3, None,-0.2, None, None, None,100.0,2018-12-18 10:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210.0, None, None,0.0, None,5.7, None,0.3, None, None, None,100.0,2018-12-18 11:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225.0, None, None,0.4, None,6.9, None,1.1, None, None, None,98.0,2018-12-18 12:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213.0, None, None,0.4, None,12.5, None,-0.2, None, None, None,98.0,2018-12-18 13:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288.0, None, None,0.2, None,9.0, None,-0.5, None, None, None,96.0,2018-12-18 14:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273.0, None, None,0.0, None,11.7, None,-1.3, None, None, None,93.0,2018-12-18 15:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224.0, None, None,0.0, None,9.0, None,-1.5, None, None, None,97.0,2018-12-18 16:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221.0, None, None,0.0, None,8.8, None,-1.7, None, None, None,96.0,2018-12-18 17:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205.0, None, None,0.0, None,12.3, None,-1.5, None, None, None,95.0,2018-12-18 18:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222.0, None, None,0.0, None,13.2, None,-1.5, None, None, None,94.0,2018-12-18 19:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217.0, None, None,0.0, None,8.2, None,-1.9, None, None, None,94.0,2018-12-18 20:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220.0, None, None,0.0, None,8.0, None,-1.8, None, None, None,92.0,2018-12-18 21:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219.0, None, None,0.0, None,7.2, None,-1.6, None, None, None,93.0,2018-12-18 22:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283.0, None, None,0.0, None,14.3, None,-1.9, None, None, None,89.0,2018-12-18 23:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280.0, None, None,0.0, None,15.5, None,-2.3, None, None, None,85.0,2018-12-19 00:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258.0, None, None,0.0, None,10.7, None,-2.7, None, None, None,89.0,2018-12-19 01:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.0, None, None,0.0, None,12.0, None,-2.7, None, None, None,91.0,2018-12-19 02:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255.0, None, None,0.0, None,11.9, None,-2.6, None, None, None,90.0,2018-12-19 03:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254.0, None, None,0.0, None,10.0, None,-2.9, None, None, None,87.0,2018-12-19 04:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260.0, None, None,0.0, None,14.7, None,-2.9, None, None, None,84.0,2018-12-19 05:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244.0, None, None,0.0, None,13.5, None,-3.0, None, None, None,84.0,2018-12-19 06:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261.0, None, None,0.0, None,13.5, None,-2.8, None, None, None,86.0,2018-12-19 07:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
276.0, None, None,0.0, None,9.4, None,-2.1, None, None, None,85.0,2018-12-19 08:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258.0, None, None,0.0, None,11.1, None,-1.5, None, None, None,84.0,2018-12-19 09:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262.0, None, None,0.0, None,10.1, None,-0.8, None, None, None,81.0,2018-12-19 10:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281.0, None, None,0.2, None,13.9, None,0.2, None, None, None,76.0,2018-12-19 11:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280.0, None, None,0.0, None,13.8, None,0.8, None, None, None,71.0,2018-12-19 12:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189.0, None, None,0.2, None,6.3, None,0.1, None, None, None,77.0,2018-12-19 13:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.0, None, None,0.2, None,3.8, None,-0.6, None, None, None,84.0,2018-12-19 14:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159.0, None, None,0.0, None,4.1, None,-1.3, None, None, None,90.0,2018-12-19 15:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.0, None, None,0.0, None,3.5, None,-2.5, None, None, None,90.0,2018-12-19 16:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.0, None, None,0.0, None,6.4, None,-3.0, None, None, None,98.0,2018-12-19 17:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353.0, None, None,0.0, None,2.3, None,-3.2, None, None, None,100.0,2018-12-19 18:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81.0, None, None,0.0, None,3.7, None,-3.2, None, None, None,100.0,2018-12-19 19:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158.0, None, None,0.0, None,11.3, None,-3.2, None, None, None,100.0,2018-12-19 20:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161.0, None, None,0.0, None,10.2, None,-3.1, None, None, None,97.0,2018-12-19 21:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161.0, None, None,0.0, None,13.5, None,-3.1, None, None, None,97.0,2018-12-19 22:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155.0, None, None,0.0, None,15.9, None,-3.3, None, None, None,100.0,2018-12-19 23:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158.0, None, None,0.0, None,14.3, None,-3.3, None, None, None,99.0,2018-12-20 00:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158.0, None, None,0.0, None,15.1, None,-3.3, None, None, None,99.0,2018-12-20 01:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151.0, None, None,0.0, None,11.8, None,-3.2, None, None, None,99.0,2018-12-20 02:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.0, None, None,0.0, None,12.4, None,-3.1, None, None, None,100.0,2018-12-20 03:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159.0, None, None,0.0, None,16.4, None,-3.1, None, None, None,100.0,2018-12-20 04:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175.0, None, None,0.0, None,15.9, None,-2.8, None, None, None,100.0,2018-12-20 05:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164.0, None, None,0.0, None,16.8, None,-2.6, None, None, None,100.0,2018-12-20 06:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162.0, None, None,0.0, None,17.0, None,-2.7, None, None, None,100.0,2018-12-20 07:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165.0, None, None,0.0, None,13.5, None,-2.6, None, None, None,100.0,2018-12-20 08:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159.0, None, None,0.0, None,12.8, None,-2.3, None, None, None,100.0,2018-12-20 09:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.0, None, None,0.0, None,10.5, None,-2.1, None, None, None,100.0,2018-12-20 10:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.0, None, None,0.0, None,10.1, None,-2.2, None, None, None,100.0,2018-12-20 11:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91.0, None, None,0.0, None,6.7, None,-2.0, None, None, None,100.0,2018-12-20 12:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150.0, None, None,0.0, None,7.3, None,-1.1, None, None, None,100.0,2018-12-20 13:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343.0, None, None,0.0, None,6.8, None,-1.0, None, None, None,100.0,2018-12-20 14:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207.0, None, None,0.0, None,16.3, None,-1.7, None, None, None,100.0,2018-12-20 15:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219.0, None, None,0.0, None,14.2, None,-1.7, None, None, None,92.0,2018-12-20 16:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196.0, None, None,0.0, None,7.8, None,-1.9, None, None, None,97.0,2018-12-20 17:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181.0, None, None,0.0, None,10.5, None,-2.3, None, None, None,98.0,2018-12-20 18:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256.0, None, None,0.0, None,14.2, None,-3.1, None, None, None,87.0,2018-12-20 19:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207.0, None, None,0.0, None,10.0, None,-3.6, None, None, None,86.0,2018-12-20 20:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221.0, None, None,0.0, None,9.2, None,-4.1, None, None, None,83.0,2018-12-20 21:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296.0, None, None,0.0, None,21.1, None,-4.3, None, None, None,77.0,2018-12-20 22:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
278.0, None, None,0.0, None,18.7, None,-4.4, None, None, None,78.0,2018-12-20 23:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264.0, None, None,0.0, None,20.4, None,-4.3, None, None, None,77.0,2018-12-21 00:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
287.0, None, None,0.0, None,16.5, None,-4.8, None, None, None,75.0,2018-12-21 01:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255.0, None, None,0.0, None,13.2, None,-5.4, None, None, None,76.0,2018-12-21 02:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304.0, None, None,0.0, None,10.8, None,-5.7, None, None, None,72.0,2018-12-21 03:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295.0, None, None,0.0, None,11.2, None,-6.3, None, None, None,75.0,2018-12-21 04:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303.0, None, None,0.0, None,12.9, None,-6.7, None, None, None,74.0,2018-12-21 05:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308.0, None, None,0.0, None,10.8, None,-7.1, None, None, None,77.0,2018-12-21 06:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291.0, None, None,0.0, None,8.9, None,-7.3, None, None, None,76.0,2018-12-21 07:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288.0, None, None,0.0, None,8.0, None,-7.3, None, None, None,76.0,2018-12-21 08:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
323.0, None, None,0.0, None,10.0, None,-6.9, None, None, None,75.0,2018-12-21 09:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0, None, None,0.0, None,9.6, None,-7.7, None, None, None,84.0,2018-12-21 10:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0, None, None,0.0, None,8.9, None,-7.2, None, None, None,79.0,2018-12-21 11:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0, None, None,0.0, None,10.1, None,-7.3, None, None, None,81.0,2018-12-21 12:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347.0, None, None,0.0, None,12.2, None,-7.8, None, None, None,80.0,2018-12-21 13:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337.0, None, None,0.0, None,9.0, None,-7.5, None, None, None,72.0,2018-12-21 14:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285.0, None, None,0.0, None,5.9, None,-7.9, None, None, None,79.0,2018-12-21 15:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
331.0, None, None,0.0, None,8.1, None,-7.8, None, None, None,74.0,2018-12-21 16:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308.0, None, None,0.0, None,9.1, None,-7.6, None, None, None,77.0,2018-12-21 17:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291.0, None, None,0.0, None,5.4, None,-7.7, None, None, None,79.0,2018-12-21 18:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261.0, None, None,0.0, None,3.3, None,-10.4, None, None, None,90.0,2018-12-21 19:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304.0, None, None,0.0, None,5.7, None,-10.9, None, None, None,82.0,2018-12-21 20:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345.0, None, None,0.0, None,4.5, None,-11.2, None, None, None,87.0,2018-12-21 21:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355.0, None, None,0.0, None,6.6, None,-11.9, None, None, None,83.0,2018-12-21 22:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220.0, None, None,0.0, None,2.9, None,-11.8, None, None, None,91.0,2018-12-21 23:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.0, None, None,0.0, None,3.3, None,-12.3, None, None, None,89.0,2018-12-22 00:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273.0, None, None,0.0, None,4.5, None,-11.8, None, None, None,85.0,2018-12-22 01:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319.0, None, None,0.0, None,3.7, None,-13.8, None, None, None,87.0,2018-12-22 02:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340.0, None, None,0.0, None,4.4, None,-13.7, None, None, None,87.0,2018-12-22 03:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344.0, None, None,0.0, None,5.0, None,-12.5, None, None, None,82.0,2018-12-22 04:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356.0, None, None,0.0, None,6.5, None,-13.1, None, None, None,86.0,2018-12-22 05:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357.0, None, None,0.0, None,7.9, None,-13.0, None, None, None,84.0,2018-12-22 06:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.0, None,9.1, None,-11.3, None, None, None,85.0,2018-12-22 07:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0, None, None,0.0, None,6.6, None,-10.1, None, None, None,85.0,2018-12-22 08:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.0, None, None,0.0, None,3.0, None,-8.9, None, None, None,87.0,2018-12-22 09:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.0, None, None,0.0, None,4.8, None,-7.8, None, None, None,83.0,2018-12-22 10:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102.0, None, None,0.0, None,4.7, None,-7.6, None, None, None,82.0,2018-12-22 11:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110.0, None, None,0.0, None,9.0, None,-8.0, None, None, None,82.0,2018-12-22 12:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134.0, None, None,0.0, None,7.7, None,-8.1, None, None, None,85.0,2018-12-22 13:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.0, None, None,0.0, None,7.5, None,-8.4, None, None, None,88.0,2018-12-22 14:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144.0, None, None,0.0, None,6.3, None,-8.6, None, None, None,90.0,2018-12-22 15:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120.0, None, None,0.0, None,7.1, None,-8.4, None, None, None,91.0,2018-12-22 16:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.0, None, None,0.0, None,12.9, None,-8.2, None, None, None,93.0,2018-12-22 17:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.0, None, None,0.0, None,10.4, None,-8.1, None, None, None,93.0,2018-12-22 18:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164.0, None, None,0.0, None,12.6, None,-7.7, None, None, None,93.0,2018-12-22 19:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.0, None, None,0.0, None,15.1, None,-7.7, None, None, None,93.0,2018-12-22 20:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145.0, None, None,0.0, None,14.8, None,-7.4, None, None, None,94.0,2018-12-22 21:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158.0, None, None,0.0, None,13.0, None,-7.1, None, None, None,94.0,2018-12-22 22:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160.0, None, None,0.0, None,14.3, None,-6.7, None, None, None,95.0,2018-12-22 23:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159.0, None, None,0.0, None,11.8, None,-6.6, None, None, None,95.0,2018-12-23 00:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155.0, None, None,0.0, None,9.3, None,-6.6, None, None, None,95.0,2018-12-23 01:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139.0, None, None,0.0, None,8.1, None,-6.6, None, None, None,95.0,2018-12-23 02:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146.0, None, None,0.0, None,8.3, None,-6.5, None, None, None,95.0,2018-12-23 03:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
