ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year,wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
,,,,2016-04-05 05:00:00,,,14,234.0, None, None,0.0, None,5.5, None,5.2, None, None, None,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-04-05 06:00:00,,,14,225.0, None, None,0.0, None,7.2, None,5.4, None, None, None,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-04-05 07:00:00,,,14,158.0, None, None,0.0, None,11.7, None,6.9, None, None, None,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-04-05 08:00:00,,,14,156.0, None, None,0.0, None,12.5, None,8.5, None, None, None,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-04-05 09:00:00,,,14,175.0, None, None,0.0, None,12.1, None,8.5, None, None, None,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-04-05 10:00:00,,,14,160.0, None, None,0.0, None,13.1, None,9.5, None, None, None,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-04-05 11:00:00,,,14,148.0, None, None,0.0, None,16.8, None,9.5, None, None, None,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-04-05 12:00:00,,,14,154.0, None, None,0.0, None,14.8, None,9.9, None, None, None,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-04-05 13:00:00,,,14,178.0, None, None,0.0, None,12.7, None,9.4, None, None, None,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-04-05 14:00:00,,,14,156.0, None, None,0.0, None,16.4, None,7.8, None, None, None,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-04-05 15:00:00,,,14,169.0, None, None,0.0, None,13.4, None,8.6, None, None, None,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-04-05 16:00:00,,,14,185.0, None, None,0.0, None,11.7, None,9.6, None, None, None,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-04-05 17:00:00,,,14,199.0, None, None,0.0, None,12.1, None,9.5, None, None, None,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-04-05 18:00:00,,,14,176.0, None, None,0.0, None,15.8, None,9.4, None, None, None,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-04-05 19:00:00,,,14,162.0, None, None,0.0, None,17.9, None,9.5, None, None, None,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-04-05 20:00:00,,,14,160.0, None, None,0.0, None,17.6, None,9.9, None, None, None,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-04-05 21:00:00,,,14,140.0, None, None,0.0, None,19.3, None,9.9, None, None, None,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-04-05 22:00:00,,,14,144.0, None, None,0.0, None,19.6, None,9.7, None, None, None,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-04-05 23:00:00,,,14,157.0, None, None,0.0, None,18.7, None,9.5, None, None, None,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-04-06 00:00:00,,,14,168.0, None, None,0.0, None,13.4, None,9.4, None, None, None,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-04-06 01:00:00,,,14,159.0, None, None,0.0, None,15.5, None,9.2, None, None, None,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-04-06 02:00:00,,,14,152.0, None, None,0.0, None,17.2, None,9.0, None, None, None,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-04-06 03:00:00,,,14,152.0, None, None,0.0, None,18.2, None,9.3, None, None, None,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-04-06 04:00:00,,,14,178.0, None, None,0.0, None,13.7, None,8.7, None, None, None,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-04-06 05:00:00,,,14,169.0, None, None,0.0, None,12.5, None,8.9, None, None, None,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-04-06 06:00:00,,,14,181.0, None, None,0.0, None,10.1, None,9.0, None, None, None,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-04-06 07:00:00,,,14,182.0, None, None,0.0, None,9.2, None,9.3, None, None, None,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-04-06 08:00:00,,,14,175.0, None, None,0.0, None,8.1, None,9.8, None, None, None,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-04-06 09:00:00,,,14,164.0, None, None,0.0, None,9.0, None,13.2, None, None, None,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-04-06 10:00:00,,,14,140.0, None, None,0.0, None,6.3, None,14.3, None, None, None,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-04-06 11:00:00,,,14,85.0, None, None,0.0, None,6.4, None,14.2, None, None, None,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-04-06 12:00:00,,,14,82.0, None, None,0.0, None,6.8, None,16.7, None, None, None,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-04-06 13:00:00,,,14,356.0, None, None,0.0, None,10.8, None,15.3, None, None, None,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-04-06 14:00:00,,,14,59.0, None, None,0.0, None,9.2, None,17.9, None, None, None,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-04-06 15:00:00,,,14,340.0, None, None,0.0, None,12.5, None,16.7, None, None, None,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-04-06 16:00:00,,,14,322.0, None, None,0.0, None,12.2, None,15.8, None, None, None,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-04-06 17:00:00,,,14,321.0, None, None,0.0, None,13.9, None,15.1, None, None, None,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-04-06 18:00:00,,,14,319.0, None, None,0.0, None,16.9, None,12.9, None, None, None,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-04-06 19:00:00,,,14,309.0, None, None,0.0, None,15.7, None,11.6, None, None, None,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-04-06 20:00:00,,,14,325.0, None, None,0.0, None,16.1, None,10.2, None, None, None,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-04-06 21:00:00,,,14,317.0, None, None,0.0, None,14.3, None,9.2, None, None, None,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-04-06 22:00:00,,,14,323.0, None, None,0.0, None,10.9, None,8.8, None, None, None,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-04-06 23:00:00,,,14,326.0, None, None,0.0, None,8.0, None,8.0, None, None, None,76.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-04-07 00:00:00,,,14,306.0, None, None,0.0, None,9.0, None,7.2, None, None, None,77.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-04-07 01:00:00,,,14,318.0, None, None,0.0, None,2.3, None,5.8, None, None, None,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,
