wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year,pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,SNOW_ON_THE_GROUND
127.0, None, None,0.0, None,2.5, None,3.0, None, None, None,92.0,2016-04-02 06:00:00, None,14,,,,,,,,,,,,
85.0, None, None,0.0, None,3.1, None,3.7, None, None, None,88.0,2016-04-02 07:00:00, None,14,,,,,,,,,,,,
15.0, None, None,0.0, None,2.2, None,8.1, None, None, None,69.0,2016-04-02 08:00:00, None,14,,,,,,,,,,,,
254.0, None, None,0.0, None,3.0, None,9.3, None, None, None,67.0,2016-04-02 09:00:00, None,14,,,,,,,,,,,,
254.0, None, None,0.0, None,4.4, None,11.8, None, None, None,62.0,2016-04-02 10:00:00, None,14,,,,,,,,,,,,
336.0, None, None,0.0, None,6.6, None,15.7, None, None, None,49.0,2016-04-02 11:00:00, None,14,,,,,,,,,,,,
331.0, None, None,0.0, None,9.4, None,15.9, None, None, None,46.0,2016-04-02 12:00:00, None,14,,,,,,,,,,,,
290.0, None, None,0.0, None,9.6, None,18.2, None, None, None,47.0,2016-04-02 13:00:00, None,14,,,,,,,,,,,,
182.0, None, None,0.0, None,6.8, None,18.0, None, None, None,40.0,2016-04-02 14:00:00, None,14,,,,,,,,,,,,
217.0, None, None,0.0, None,11.2, None,20.7, None, None, None,31.0,2016-04-02 15:00:00, None,14,,,,,,,,,,,,
13.0, None, None,0.0, None,8.1, None,19.5, None, None, None,34.0,2016-04-02 16:00:00, None,14,,,,,,,,,,,,
303.0, None, None,0.0, None,5.6, None,19.5, None, None, None,38.0,2016-04-02 17:00:00, None,14,,,,,,,,,,,,
84.0, None, None,0.0, None,9.0, None,13.4, None, None, None,57.0,2016-04-02 18:00:00, None,14,,,,,,,,,,,,
90.0, None, None,0.0, None,6.9, None,10.8, None, None, None,56.0,2016-04-02 19:00:00, None,14,,,,,,,,,,,,
191.0, None, None,0.0, None,14.6, None,14.7, None, None, None,38.0,2016-04-02 20:00:00, None,14,,,,,,,,,,,,
145.0, None, None,0.0, None,13.2, None,13.4, None, None, None,36.0,2016-04-02 21:00:00, None,14,,,,,,,,,,,,
180.0, None, None,0.0, None,15.4, None,13.6, None, None, None,36.0,2016-04-02 22:00:00, None,14,,,,,,,,,,,,
211.0, None, None,0.0, None,7.5, None,11.3, None, None, None,48.0,2016-04-02 23:00:00, None,14,,,,,,,,,,,,
136.0, None, None,0.0, None,6.6, None,8.6, None, None, None,56.0,2016-04-03 00:00:00, None,14,,,,,,,,,,,,
92.0, None, None,0.0, None,8.5, None,7.7, None, None, None,59.0,2016-04-03 01:00:00, None,14,,,,,,,,,,,,
69.0, None, None,0.0, None,6.2, None,5.5, None, None, None,66.0,2016-04-03 02:00:00, None,14,,,,,,,,,,,,
86.0, None, None,0.0, None,3.2, None,5.8, None, None, None,72.0,2016-04-03 03:00:00, None,14,,,,,,,,,,,,
85.0, None, None,0.0, None,2.2, None,5.2, None, None, None,75.0,2016-04-03 04:00:00, None,14,,,,,,,,,,,,
151.0, None, None,0.0, None,9.3, None,4.1, None, None, None,77.0,2016-04-03 05:00:00, None,14,,,,,,,,,,,,
67.0, None, None,0.0, None,3.9, None,3.2, None, None, None,81.0,2016-04-03 06:00:00, None,14,,,,,,,,,,,,
125.0, None, None,0.0, None,3.6, None,3.7, None, None, None,81.0,2016-04-03 07:00:00, None,14,,,,,,,,,,,,
152.0, None, None,0.0, None,2.7, None,8.7, None, None, None,61.0,2016-04-03 08:00:00, None,14,,,,,,,,,,,,
307.0, None, None,0.0, None,2.9, None,11.2, None, None, None,51.0,2016-04-03 09:00:00, None,14,,,,,,,,,,,,
280.0, None, None,0.0, None,5.3, None,13.1, None, None, None,47.0,2016-04-03 10:00:00, None,14,,,,,,,,,,,,
291.0, None, None,0.0, None,8.0, None,15.1, None, None, None,41.0,2016-04-03 11:00:00, None,14,,,,,,,,,,,,
308.0, None, None,0.0, None,8.3, None,17.0, None, None, None,37.0,2016-04-03 12:00:00, None,14,,,,,,,,,,,,
333.0, None, None,0.0, None,10.3, None,18.1, None, None, None,34.0,2016-04-03 13:00:00, None,14,,,,,,,,,,,,
354.0, None, None,0.0, None,9.7, None,18.6, None, None, None,30.0,2016-04-03 14:00:00, None,14,,,,,,,,,,,,
305.0, None, None,0.0, None,8.5, None,18.5, None, None, None,28.0,2016-04-03 15:00:00, None,14,,,,,,,,,,,,
323.0, None, None,0.0, None,8.0, None,17.8, None, None, None,30.0,2016-04-03 16:00:00, None,14,,,,,,,,,,,,
298.0, None, None,0.0, None,3.7, None,18.3, None, None, None,30.0,2016-04-03 17:00:00, None,14,,,,,,,,,,,,
103.0, None, None,0.0, None,8.8, None,14.1, None, None, None,50.0,2016-04-03 18:00:00, None,14,,,,,,,,,,,,
95.0, None, None,0.0, None,11.6, None,13.4, None, None, None,44.0,2016-04-03 19:00:00, None,14,,,,,,,,,,,,
94.0, None, None,0.0, None,8.8, None,10.6, None, None, None,53.0,2016-04-03 20:00:00, None,14,,,,,,,,,,,,
82.0, None, None,0.0, None,7.0, None,9.0, None, None, None,62.0,2016-04-03 21:00:00, None,14,,,,,,,,,,,,
95.0, None, None,0.0, None,5.6, None,8.4, None, None, None,65.0,2016-04-03 22:00:00, None,14,,,,,,,,,,,,
88.0, None, None,0.0, None,4.4, None,7.2, None, None, None,71.0,2016-04-03 23:00:00, None,14,,,,,,,,,,,,
99.0, None, None,0.0, None,4.3, None,6.7, None, None, None,73.0,2016-04-04 00:00:00, None,14,,,,,,,,,,,,
52.0, None, None,0.0, None,4.0, None,6.3, None, None, None,76.0,2016-04-04 01:00:00, None,14,,,,,,,,,,,,
84.0, None, None,0.0, None,4.6, None,5.9, None, None, None,79.0,2016-04-04 02:00:00, None,14,,,,,,,,,,,,
46.0, None, None,0.0, None,5.0, None,5.8, None, None, None,80.0,2016-04-04 03:00:00, None,14,,,,,,,,,,,,
91.0, None, None,0.0, None,3.1, None,5.4, None, None, None,83.0,2016-04-04 04:00:00, None,14,,,,,,,,,,,,
335.0, None, None,0.0, None,2.3, None,5.6, None, None, None,82.0,2016-04-04 05:00:00, None,14,,,,,,,,,,,,
274.0, None, None,0.0, None,4.8, None,6.3, None, None, None,81.0,2016-04-04 06:00:00, None,14,,,,,,,,,,,,
187.0, None, None,0.0, None,7.3, None,6.7, None, None, None,81.0,2016-04-04 07:00:00, None,14,,,,,,,,,,,,
206.0, None, None,0.0, None,10.0, None,8.8, None, None, None,78.0,2016-04-04 08:00:00, None,14,,,,,,,,,,,,
175.0, None, None,0.6, None,9.3, None,8.2, None, None, None,84.0,2016-04-04 09:00:00, None,14,,,,,,,,,,,,
180.0, None, None,1.6, None,18.1, None,7.8, None, None, None,80.0,2016-04-04 10:00:00, None,14,,,,,,,,,,,,
170.0, None, None,2.0, None,15.9, None,7.0, None, None, None,80.0,2016-04-04 11:00:00, None,14,,,,,,,,,,,,
156.0, None, None,1.0, None,12.8, None,7.4, None, None, None,78.0,2016-04-04 12:00:00, None,14,,,,,,,,,,,,
186.0, None, None,0.2, None,6.9, None,8.2, None, None, None,70.0,2016-04-04 13:00:00, None,14,,,,,,,,,,,,
155.0, None, None,0.6, None,12.0, None,7.2, None, None, None,72.0,2016-04-04 14:00:00, None,14,,,,,,,,,,,,
94.0, None, None,0.0, None,10.9, None,6.9, None, None, None,80.0,2016-04-04 15:00:00, None,14,,,,,,,,,,,,
28.0, None, None,0.0, None,6.4, None,6.9, None, None, None,82.0,2016-04-04 16:00:00, None,14,,,,,,,,,,,,
53.0, None, None,0.6, None,7.9, None,6.6, None, None, None,89.0,2016-04-04 17:00:00, None,14,,,,,,,,,,,,
67.0, None, None,1.4, None,10.6, None,5.6, None, None, None,89.0,2016-04-04 18:00:00, None,14,,,,,,,,,,,,
105.0, None, None,3.2, None,9.4, None,4.9, None, None, None,85.0,2016-04-04 19:00:00, None,14,,,,,,,,,,,,
142.0, None, None,1.6, None,9.2, None,4.9, None, None, None,90.0,2016-04-04 20:00:00, None,14,,,,,,,,,,,,
197.0, None, None,0.0, None,15.9, None,5.4, None, None, None,82.0,2016-04-04 21:00:00, None,14,,,,,,,,,,,,
185.0, None, None,0.0, None,10.5, None,5.7, None, None, None,78.0,2016-04-04 22:00:00, None,14,,,,,,,,,,,,
325.0, None, None,0.0, None,2.0, None,3.9, None, None, None,96.0,2016-04-04 23:00:00, None,14,,,,,,,,,,,,
72.0, None, None,0.0, None,4.3, None,3.7, None, None, None,98.0,2016-04-05 00:00:00, None,14,,,,,,,,,,,,
83.0, None, None,0.0, None,3.8, None,3.4, None, None, None,100.0,2016-04-05 01:00:00, None,14,,,,,,,,,,,,
31.0, None, None,0.0, None,2.8, None,2.3, None, None, None,100.0,2016-04-05 02:00:00, None,14,,,,,,,,,,,,
72.0, None, None,0.0, None,4.5, None,1.6, None, None, None,100.0,2016-04-05 03:00:00, None,14,,,,,,,,,,,,
150.0, None, None,0.0, None,3.1, None,0.9, None, None, None,100.0,2016-04-05 04:00:00, None,14,,,,,,,,,,,,
135.0, None, None,0.0, None,3.1, None,0.4, None, None, None,100.0,2016-04-05 05:00:00, None,14,,,,,,,,,,,,
144.0, None, None,0.0, None,3.9, None,0.4, None, None, None,100.0,2016-04-05 06:00:00, None,14,,,,,,,,,,,,
327.0, None, None,0.0, None,1.8, None,1.9, None, None, None,100.0,2016-04-05 07:00:00, None,14,,,,,,,,,,,,
269.0, None, None,0.0, None,5.0, None,4.4, None, None, None,95.0,2016-04-05 08:00:00, None,14,,,,,,,,,,,,
287.0, None, None,0.0, None,3.7, None,6.2, None, None, None,93.0,2016-04-05 09:00:00, None,14,,,,,,,,,,,,
301.0, None, None,0.0, None,5.7, None,6.7, None, None, None,83.0,2016-04-05 10:00:00, None,14,,,,,,,,,,,,
239.0, None, None,0.0, None,6.1, None,9.6, None, None, None,56.0,2016-04-05 11:00:00, None,14,,,,,,,,,,,,
183.0, None, None,0.0, None,12.3, None,9.4, None, None, None,46.0,2016-04-05 12:00:00, None,14,,,,,,,,,,,,
223.0, None, None,0.0, None,16.8, None,8.7, None, None, None,54.0,2016-04-05 13:00:00, None,14,,,,,,,,,,,,
195.0, None, None,0.2, None,17.5, None,7.6, None, None, None,62.0,2016-04-05 14:00:00, None,14,,,,,,,,,,,,
118.0, None, None,0.2, None,6.3, None,7.7, None, None, None,64.0,2016-04-05 15:00:00, None,14,,,,,,,,,,,,
81.0, None, None,0.0, None,5.6, None,9.0, None, None, None,60.0,2016-04-05 16:00:00, None,14,,,,,,,,,,,,
276.0, None, None,0.0, None,6.1, None,8.6, None, None, None,66.0,2016-04-05 17:00:00, None,14,,,,,,,,,,,,
8.0, None, None,0.0, None,2.8, None,7.8, None, None, None,70.0,2016-04-05 18:00:00, None,14,,,,,,,,,,,,
124.0, None, None,0.0, None,5.2, None,5.7, None, None, None,85.0,2016-04-05 19:00:00, None,14,,,,,,,,,,,,
68.0, None, None,0.0, None,3.5, None,5.4, None, None, None,89.0,2016-04-05 20:00:00, None,14,,,,,,,,,,,,
89.0, None, None,0.0, None,4.7, None,5.2, None, None, None,90.0,2016-04-05 21:00:00, None,14,,,,,,,,,,,,
183.0, None, None,0.0, None,7.0, None,5.4, None, None, None,87.0,2016-04-05 22:00:00, None,14,,,,,,,,,,,,
140.0, None, None,0.0, None,5.5, None,5.2, None, None, None,89.0,2016-04-05 23:00:00, None,14,,,,,,,,,,,,
80.0, None, None,0.0, None,6.4, None,5.2, None, None, None,89.0,2016-04-06 00:00:00, None,14,,,,,,,,,,,,
37.0, None, None,0.0, None,4.2, None,5.0, None, None, None,91.0,2016-04-06 01:00:00, None,14,,,,,,,,,,,,
94.0, None, None,0.0, None,5.2, None,5.2, None, None, None,88.0,2016-04-06 02:00:00, None,14,,,,,,,,,,,,
273.0, None, None,0.0, None,2.9, None,5.5, None, None, None,84.0,2016-04-06 03:00:00, None,14,,,,,,,,,,,,
14.0, None, None,0.0, None,5.0, None,4.8, None, None, None,94.0,2016-04-06 04:00:00, None,14,,,,,,,,,,,,
107.0, None, None,0.0, None,3.4, None,4.6, None, None, None,99.0,2016-04-06 05:00:00, None,14,,,,,,,,,,,,
108.0, None, None,0.0, None,2.3, None,4.7, None, None, None,100.0,2016-04-06 06:00:00, None,14,,,,,,,,,,,,
264.0, None, None,0.0, None,2.5, None,5.3, None, None, None,100.0,2016-04-06 07:00:00, None,14,,,,,,,,,,,,
354.0, None, None,0.0, None,3.8, None,5.8, None, None, None,96.0,2016-04-06 08:00:00, None,14,,,,,,,,,,,,
90.0, None, None,0.0, None,1.6, None,7.1, None, None, None,84.0,2016-04-06 09:00:00, None,14,,,,,,,,,,,,
308.0, None, None,0.0, None,6.1, None,7.7, None, None, None,84.0,2016-04-06 10:00:00, None,14,,,,,,,,,,,,
158.0, None, None,0.0, None,2.4, None,10.2, None, None, None,71.0,2016-04-06 11:00:00, None,14,,,,,,,,,,,,
345.0, None, None,0.0, None,10.5, None,10.1, None, None, None,66.0,2016-04-06 12:00:00, None,14,,,,,,,,,,,,
346.0, None, None,0.0, None,7.7, None,11.3, None, None, None,66.0,2016-04-06 13:00:00, None,14,,,,,,,,,,,,
325.0, None, None,0.0, None,14.6, None,13.2, None, None, None,55.0,2016-04-06 14:00:00, None,14,,,,,,,,,,,,
323.0, None, None,0.0, None,11.3, None,13.2, None, None, None,55.0,2016-04-06 15:00:00, None,14,,,,,,,,,,,,
14.0, None, None,0.0, None,9.2, None,13.6, None, None, None,55.0,2016-04-06 16:00:00, None,14,,,,,,,,,,,,
342.0, None, None,0.0, None,8.2, None,13.1, None, None, None,60.0,2016-04-06 17:00:00, None,14,,,,,,,,,,,,
0.0, None, None,0.0, None,3.9, None,11.1, None, None, None,68.0,2016-04-06 18:00:00, None,14,,,,,,,,,,,,
114.0, None, None,0.0, None,6.6, None,7.3, None, None, None,89.0,2016-04-06 19:00:00, None,14,,,,,,,,,,,,
86.0, None, None,0.0, None,6.8, None,7.6, None, None, None,84.0,2016-04-06 20:00:00, None,14,,,,,,,,,,,,
100.0, None, None,0.0, None,8.5, None,7.4, None, None, None,78.0,2016-04-06 21:00:00, None,14,,,,,,,,,,,,
98.0, None, None,0.0, None,9.9, None,6.8, None, None, None,79.0,2016-04-06 22:00:00, None,14,,,,,,,,,,,,
311.0, None, None,0.0, None,3.0, None,5.9, None, None, None,84.0,2016-04-06 23:00:00, None,14,,,,,,,,,,,,
90.0, None, None,0.0, None,4.5, None,4.1, None, None, None,91.0,2016-04-07 00:00:00, None,14,,,,,,,,,,,,
151.0, None, None,0.0, None,5.5, None,3.5, None, None, None,96.0,2016-04-07 01:00:00, None,14,,,,,,,,,,,,
135.0, None, None,0.0, None,3.7, None,2.8, None, None, None,98.0,2016-04-07 02:00:00, None,14,,,,,,,,,,,,
60.0, None, None,0.0, None,3.3, None,2.1, None, None, None,98.0,2016-04-07 03:00:00, None,14,,,,,,,,,,,,
68.0, None, None,0.0, None,3.4, None,1.7, None, None, None,99.0,2016-04-07 04:00:00, None,14,,,,,,,,,,,,
125.0, None, None,0.0, None,3.0, None,1.4, None, None, None,100.0,2016-04-07 05:00:00, None,14,,,,,,,,,,,,
114.0, None, None,0.0, None,4.2, None,1.4, None, None, None,100.0,2016-04-07 06:00:00, None,14,,,,,,,,,,,,
144.0, None, None,0.0, None,2.7, None,2.9, None, None, None,100.0,2016-04-07 07:00:00, None,14,,,,,,,,,,,,
217.0, None, None,0.0, None,2.5, None,4.5, None, None, None,99.0,2016-04-07 08:00:00, None,14,,,,,,,,,,,,
231.0, None, None,0.0, None,3.2, None,7.9, None, None, None,86.0,2016-04-07 09:00:00, None,14,,,,,,,,,,,,
294.0, None, None,0.0, None,6.7, None,10.0, None, None, None,77.0,2016-04-07 10:00:00, None,14,,,,,,,,,,,,
286.0, None, None,0.0, None,7.8, None,12.6, None, None, None,63.0,2016-04-07 11:00:00, None,14,,,,,,,,,,,,
254.0, None, None,0.0, None,5.5, None,15.4, None, None, None,53.0,2016-04-07 12:00:00, None,14,,,,,,,,,,,,
285.0, None, None,0.0, None,5.5, None,17.3, None, None, None,48.0,2016-04-07 13:00:00, None,14,,,,,,,,,,,,
277.0, None, None,0.0, None,7.9, None,19.2, None, None, None,42.0,2016-04-07 14:00:00, None,14,,,,,,,,,,,,
295.0, None, None,0.0, None,9.5, None,20.4, None, None, None,37.0,2016-04-07 15:00:00, None,14,,,,,,,,,,,,
320.0, None, None,0.0, None,9.2, None,20.8, None, None, None,37.0,2016-04-07 16:00:00, None,14,,,,,,,,,,,,
288.0, None, None,0.0, None,8.5, None,20.9, None, None, None,39.0,2016-04-07 17:00:00, None,14,,,,,,,,,,,,
85.0, None, None,0.0, None,4.5, None,15.0, None, None, None,63.0,2016-04-07 18:00:00, None,14,,,,,,,,,,,,
95.0, None, None,0.0, None,9.7, None,13.6, None, None, None,58.0,2016-04-07 19:00:00, None,14,,,,,,,,,,,,
99.0, None, None,0.0, None,10.5, None,12.6, None, None, None,64.0,2016-04-07 20:00:00, None,14,,,,,,,,,,,,
103.0, None, None,0.0, None,7.2, None,9.5, None, None, None,74.0,2016-04-07 21:00:00, None,14,,,,,,,,,,,,
79.0, None, None,0.0, None,4.9, None,8.0, None, None, None,76.0,2016-04-07 22:00:00, None,14,,,,,,,,,,,,
114.0, None, None,0.0, None,4.9, None,7.2, None, None, None,79.0,2016-04-07 23:00:00, None,14,,,,,,,,,,,,
,,,,,,,,,,,,2016-04-01 00:00:00, 241.0,14,, None, None, None, None,9.7, None, None,1017.0,921.0, None, None
,,,,,,,,,,,,2016-04-01 01:00:00, 241.0,14,, None, None, None, None,8.8, None, None,1017.0,922.0, None, None
,,,,,,,,,,,,2016-04-01 02:00:00, 242.0,14,, None, None, None, None,5.8, None, None,1018.0,921.0, None, None
,,,,,,,,,,,,2016-04-01 03:00:00, 242.0,14,, None, None, None, None,3.5, None, None,1020.0,921.0, None, None
,,,,,,,,,,,,2016-04-01 04:00:00, 242.0,14,, None, None, None, None,2.9, None, None,1021.0,920.0, None, None
,,,,,,,,,,,,2016-04-01 05:00:00, 241.0,14,, None, None, None, None,3.5, None, None,1021.0,920.0, None, None
,,,,,,,,,,,,2016-04-01 06:00:00, 241.0,14,, None, None, None, None,3.7, None, None,1021.0,919.0, None, None
,,,,,,,,,,,,2016-04-01 07:00:00, 241.0,14,, None, None, None, None,3.2, None, None,1022.0,919.0, None, None
,,,,,,,,,,,,2016-04-01 08:00:00, 241.0,14,, None, None, None, None,3.1, None, None,1022.0,919.0, None, None
,,,,,,,,,,,,2016-04-01 09:00:00, 241.0,14,, None, None, None, None,3.4, None, None,1022.0,919.0, None, None
,,,,,,,,,,,,2016-04-01 10:00:00, 241.0,14,, None, None, None, None,3.2, None, None,1022.0,919.0, None, None
,,,,,,,,,,,,2016-04-01 11:00:00, 240.0,14,, None, None, None, None,2.9, None, None,1022.0,919.0, None, None
,,,,,,,,,,,,2016-04-01 12:00:00, 241.0,14,, None, None, None, None,2.5, None, None,1022.0,919.0, None, None
,,,,,,,,,,,,2016-04-01 13:00:00, 240.0,14,, None, None, None, None,2.6, None, None,1022.0,919.0, None, None
,,,,,,,,,,,,2016-04-01 14:00:00, 241.0,14,, None, None, None, None,2.5, None, None,1022.0,919.0, None, None
,,,,,,,,,,,,2016-04-01 15:00:00, 240.0,14,, None, None, None, None,4.6, None, None,1022.0,919.0, None, None
,,,,,,,,,,,,2016-04-01 16:00:00, 240.0,14,, 855.0, None, None, None,7.1, None, None,1020.0,919.0, None, None
,,,,,,,,,,,,2016-04-01 17:00:00, 239.0,14,, None, None, None, None,9.3, None, None,1018.0,919.0, None, None
,,,,,,,,,,,,2016-04-01 18:00:00, 240.0,14,, None, None, None, None,9.6, None, None,1017.0,919.0, None, None
,,,,,,,,,,,,2016-04-01 19:00:00, 240.0,14,, None, None, None, None,9.6, None, None,1017.0,920.0, None, None
,,,,,,,,,,,,2016-04-01 20:00:00, 238.0,14,, None, None, None, None,11.7, None, None,1016.0,920.0, None, None
,,,,,,,,,,,,2016-04-01 21:00:00, 239.0,14,, None, None, None, None,11.3, None, None,1016.0,920.0, None, None
,,,,,,,,,,,,2016-04-01 22:00:00, 236.0,14,, None, None, None, None,11.9, None, None,1016.0,921.0, None, None
,,,,,,,,,,,,2016-04-01 23:00:00, 236.0,14,, None, None, None, None,12.9, None, None,1016.0,922.0, None, None
,,,,,,,,,,,,2016-04-02 00:00:00, 236.0,14,, None, None, None, None,11.5, None, None,1016.0,922.0, None, None
,,,,,,,,,,,,2016-04-02 01:00:00, 236.0,14,, None, None, None, None,11.3, None, None,1016.0,921.0, None, None
,,,,,,,,,,,,2016-04-02 02:00:00, 237.0,14,, None, None, None, None,7.9, None, None,1017.0,919.0, None, None
,,,,,,,,,,,,2016-04-02 03:00:00, 237.0,14,, None, None, None, None,6.6, None, None,1019.0,918.0, None, None
,,,,,,,,,,,,2016-04-02 04:00:00, 237.0,14,, None, None, None, None,6.4, None, None,1019.0,917.0, None, None
,,,,,,,,,,,,2016-04-02 05:00:00, 237.0,14,, None, None, None, None,5.8, None, None,1020.0,917.0, None, None
,,,,,,,,,,,,2016-04-02 06:00:00, 237.0,14,, None, None, None, None,5.0, None, None,1020.0,917.0, None, None
,,,,,,,,,,,,2016-04-02 07:00:00, 237.0,14,, None, None, None, None,4.8, None, None,1020.0,917.0, None, None
,,,,,,,,,,,,2016-04-02 08:00:00, 237.0,14,, None, None, None, None,5.5, None, None,1020.0,917.0, None, None
,,,,,,,,,,,,2016-04-02 09:00:00, 237.0,14,, None, None, None, None,4.9, None, None,1020.0,917.0, None, None
,,,,,,,,,,,,2016-04-02 10:00:00, 237.0,14,, None, None, None, None,4.5, None, None,1020.0,917.0, None, None
,,,,,,,,,,,,2016-04-02 11:00:00, 237.0,14,, None, None, None, None,3.6, None, None,1021.0,917.0, None, None
,,,,,,,,,,,,2016-04-02 12:00:00, 236.0,14,, None, None, None, None,3.8, None, None,1020.0,918.0, None, None
,,,,,,,,,,,,2016-04-02 13:00:00, 236.0,14,, None, None, None, None,3.3, None, None,1021.0,918.0, None, None
,,,,,,,,,,,,2016-04-02 14:00:00, 237.0,14,, None, None, None, None,3.1, None, None,1021.0,918.0, None, None
,,,,,,,,,,,,2016-04-02 15:00:00, 236.0,14,, None, None, None, None,3.9, None, None,1020.0,918.0, None, None
,,,,,,,,,,,,2016-04-02 16:00:00, 236.0,14,, 840.0, None, None, None,5.0, None, None,1019.0,919.0, None, None
,,,,,,,,,,,,2016-04-02 17:00:00, 235.0,14,, None, None, None, None,6.0, None, None,1018.0,919.0, None, None
,,,,,,,,,,,,2016-04-02 18:00:00, 235.0,14,, None, None, None, None,7.3, None, None,1018.0,919.0, None, None
,,,,,,,,,,,,2016-04-02 19:00:00, 234.0,14,, None, None, None, None,8.4, None, None,1017.0,920.0, None, None
,,,,,,,,,,,,2016-04-02 20:00:00, 234.0,14,, None, None, None, None,7.1, None, None,1017.0,920.0, None, None
,,,,,,,,,,,,2016-04-02 21:00:00, 234.0,14,, None, None, None, None,9.0, None, None,1017.0,920.0, None, None
