station_observations
TempC, SolarRadiationWm, RH, Wetness, WindSpeedms, Pressurembar, Rainmm, GustSpeedms, time, WindDirection, DewPtC
1.153, 211.9, 96.8, 100.0, 0.0, 889.95, None, 0.0, 2016-03-05 08:00:00, 289.2, 0.7
4.921, 284.4, 93.8, 100.0, 0.19, 889.95, None, 1.48, 2016-03-05 09:00:00, 16.8, 4.0
8.02, 400.6, 82.6, 10.59, 0.74, 889.95, None, 2.78, 2016-03-05 10:00:00, 158.6, 5.2
10.492, 428.1, 65.2, 4.12, 1.11, 890.65, None, 3.34, 2016-03-05 11:00:00, 186.7, 4.2
10.834, 565.6, 53.8, 1.76, 1.3, 891.35, None, 5.01, 2016-03-05 12:00:00, 167.1, 1.9
10.98, 664.4, 40.7, 0.59, 1.86, 891.95, None, 6.12, 2016-03-05 13:00:00, 182.5, -1.9
9.805, 166.9, 37.8, 0.0, 1.86, 892.65, None, 6.12, 2016-03-05 14:00:00, 190.9, -3.9
9.361, 368.1, 40.4, 0.0, 1.3, 893.65, None, 5.38, 2016-03-05 15:00:00, 193.7, -3.4
7.92, 105.6, 38.4, 0.0, 1.3, 894.15, None, 5.01, 2016-03-05 16:00:00, 205.0, -5.4
5.642, 31.9, 38.3, 0.0, 1.11, 894.55, None, 4.08, 2016-03-05 17:00:00, 224.6, -7.5
-0.088, 4.4, 54.4, 8.24, 0.19, 894.25, None, 1.86, 2016-03-05 18:00:00, 306.1, -8.2
-2.102, 0.6, 82.0, 100.0, 0.0, 893.75, None, 0.0, 2016-03-05 19:00:00, 304.7, -4.8
-2.683, 0.6, 85.7, 71.76, 0.0, 893.75, None, 0.37, 2016-03-05 20:00:00, 304.7, -4.8
-3.36, 0.6, 89.5, 74.71, 0.0, 893.45, None, 0.37, 2016-03-05 21:00:00, 304.7, -4.8
-2.015, 0.6, 86.4, 74.71, 0.0, 893.05, None, 0.74, 2016-03-05 22:00:00, 320.1, -4.0
-2.16, 0.6, 81.3, 25.29, 0.19, 892.15, None, 1.86, 2016-03-05 23:00:00, 342.6, -4.9
-2.015, 0.6, 80.4, 14.12, 0.19, 891.75, None, 2.04, 2016-03-06 00:00:00, 353.8, -4.9
-0.732, 0.6, 72.0, 5.29, 0.74, 890.35, None, 3.53, 2016-03-06 01:00:00, 1.4, -5.1
-0.676, 0.6, 68.9, 4.71, 1.11, 888.85, None, 3.9, 2016-03-06 02:00:00, 5.6, -5.7
-0.451, 0.6, 70.8, 4.71, 1.11, 887.95, None, 3.71, 2016-03-06 03:00:00, 8.4, -5.1
-0.004, 0.6, 71.5, 4.71, 1.11, 886.85, None, 3.71, 2016-03-06 04:00:00, 12.6, -4.5
0.467, 0.6, 74.1, 5.29, 1.3, 885.85, None, 4.45, 2016-03-06 05:00:00, 19.7, -3.6
0.825, 0.6, 77.0, 6.47, 0.93, 885.35, None, 3.9, 2016-03-06 06:00:00, 11.2, -2.7
1.588, 0.6, 78.5, 7.06, 1.11, 885.45, None, 3.53, 2016-03-06 07:00:00, 12.6, -1.7
1.913, 38.1, 79.0, 7.65, 1.11, 885.05, None, 4.27, 2016-03-06 08:00:00, 23.9, -1.3
2.744, 101.9, 78.4, 5.29, 0.74, 885.25, None, 4.45, 2016-03-06 09:00:00, 9.8, -0.6
4.35, 198.1, 74.0, 4.12, 0.37, 886.05, None, 1.48, 2016-03-06 10:00:00, 1.4, 0.1
6.281, 258.1, 68.1, 2.35, 0.56, 886.85, None, 2.23, 2016-03-06 11:00:00, 33.7, 0.8
10.418, 435.6, 59.5, 1.18, 0.56, 887.35, None, 2.41, 2016-03-06 12:00:00, 120.7, 2.9
11.929, 598.1, 49.5, 0.59, 0.93, 887.95, None, 2.78, 2016-03-06 13:00:00, 186.7, 1.7
10.932, 615.6, 44.9, 0.0, 0.93, 888.45, None, 3.15, 2016-03-06 14:00:00, 179.7, -0.6
8.792, 49.4, 41.3, 0.0, 0.56, 888.75, None, 2.97, 2016-03-06 15:00:00, 192.3, -3.6
7.92, 60.6, 43.6, 0.0, 0.56, 889.05, None, 2.97, 2016-03-06 16:00:00, 139.0, -3.7
5.591, 18.1, 58.5, 0.59, 0.74, 889.65, None, 3.34, 2016-03-06 17:00:00, 44.9, -1.9
0.934, 4.4, 72.2, 4.71, 0.19, 890.15, None, 1.3, 2016-03-06 18:00:00, 304.7, -3.5
3.089, 0.6, 64.8, 0.59, 0.19, 890.95, None, 2.04, 2016-03-06 19:00:00, 271.0, -2.9
0.852, 0.6, 50.4, 0.0, 0.56, 891.55, None, 3.34, 2016-03-06 20:00:00, 195.1, -8.3
-1.213, 0.6, 62.3, 0.0, 0.0, 892.45, None, 0.74, 2016-03-06 21:00:00, 162.9, -7.5
-3.035, 0.6, 77.2, 52.94, 0.0, 893.35, None, 0.74, 2016-03-06 22:00:00, 162.9, -6.5
-3.538, 0.6, 85.4, 81.18, 0.0, 894.15, None, 0.0, 2016-03-06 23:00:00, 162.9, -5.6
-3.006, 0.6, 86.8, 100.0, 0.0, 894.65, None, 1.11, 2016-03-07 00:00:00, 171.3, -4.9
-3.419, 0.6, 91.8, 62.94, 0.0, 895.15, None, 0.93, 2016-03-07 01:00:00, 240.1, -4.6
-4.56, 0.6, 93.9, 65.29, 0.0, 895.85, None, 0.37, 2016-03-07 02:00:00, 320.1, -5.4
-4.257, 0.6, 94.9, 80.0, 0.0, 896.35, None, 0.74, 2016-03-07 03:00:00, 321.5, -5.0
-4.712, 0.6, 95.0, 77.65, 0.0, 896.85, None, 0.19, 2016-03-07 04:00:00, 341.2, -5.4
-4.926, 0.6, 94.6, 81.18, 0.0, 897.25, None, 0.93, 2016-03-07 05:00:00, 315.9, -5.7
-5.574, 0.6, 94.4, 75.29, 0.0, 897.75, None, 0.37, 2016-03-07 06:00:00, 297.6, -6.3
-5.916, 13.1, 94.4, 72.94, 0.0, 898.45, None, 0.0, 2016-03-07 07:00:00, 297.6, -6.7
-2.625, 184.4, 94.0, 100.0, 0.0, 898.95, None, 0.37, 2016-03-07 08:00:00, 297.6, -3.5
1.778, 256.9, 85.5, 100.0, 0.0, 899.45, None, 1.48, 2016-03-07 09:00:00, 307.5, -0.4
6.965, 416.9, 66.9, 4.12, 0.56, 899.85, None, 1.67, 2016-03-07 10:00:00, 169.9, 1.2
5.282, 294.4, 54.0, 0.59, 0.93, 900.25, None, 2.78, 2016-03-07 11:00:00, 171.3, -3.3
8.519, 583.1, 47.5, 0.0, 1.11, 900.55, None, 3.34, 2016-03-07 12:00:00, 167.1, -2.0
8.618, 586.9, 42.8, 0.0, 1.11, 900.65, None, 3.9, 2016-03-07 13:00:00, 182.5, -3.3
7.87, 493.1, 39.6, 0.0, 1.11, 900.75, None, 4.27, 2016-03-07 14:00:00, 183.9, -5.0
6.864, 169.4, 42.2, 0.0, 1.11, 901.15, None, 4.45, 2016-03-07 15:00:00, 189.5, -5.1
5.719, 74.4, 44.8, 0.0, 0.93, 901.65, None, 3.34, 2016-03-07 16:00:00, 196.5, -5.3
4.921, 25.6, 48.9, 0.0, 0.93, 902.15, None, 3.53, 2016-03-07 17:00:00, 200.8, -4.9
3.67, 1.9, 54.7, 0.0, 0.93, 902.55, None, 3.53, 2016-03-07 18:00:00, 192.3, -4.6
3.089, 0.6, 60.8, 0.0, 0.56, 903.35, None, 3.15, 2016-03-07 19:00:00, 198.0, -3.7
2.236, 0.6, 66.2, 0.59, 0.56, 903.65, None, 2.6, 2016-03-07 20:00:00, 196.5, -3.4
2.021, 0.6, 69.9, 1.18, 0.37, 904.15, None, 2.6, 2016-03-07 21:00:00, 216.2, -2.9
2.396, 0.6, 70.4, 1.18, 0.74, 904.35, None, 2.78, 2016-03-07 22:00:00, 209.2, -2.4
1.153, 0.6, 71.3, 2.35, 0.56, 904.65, None, 2.6, 2016-03-07 23:00:00, 200.8, -3.5
-0.339, 0.6, 78.9, 8.82, 0.0, 904.65, None, 1.3, 2016-03-08 00:00:00, 212.0, -3.6
-1.699, 0.6, 81.7, 100.0, 0.19, 904.75, None, 1.48, 2016-03-08 01:00:00, 188.1, -4.4
-1.814, 0.6, 88.1, 79.41, 0.0, 904.85, None, 1.11, 2016-03-08 02:00:00, 171.3, -3.5
-2.859, 0.6, 90.0, 100.0, 0.0, 904.65, None, 1.11, 2016-03-08 03:00:00, 199.4, -4.3
-2.305, 0.6, 89.5, 100.0, 0.19, 904.65, None, 1.67, 2016-03-08 04:00:00, 207.8, -3.8
-3.301, 0.6, 91.6, 100.0, 0.0, 904.85, None, 0.93, 2016-03-08 05:00:00, 226.0, -4.5
-3.926, 0.6, 93.5, 93.53, 0.0, 904.65, None, 0.19, 2016-03-08 06:00:00, 226.0, -4.8
-3.568, 6.9, 93.5, 100.0, 0.0, 904.75, None, 0.0, 2016-03-08 07:00:00, 226.0, -4.5
-0.873, 155.6, 91.8, 100.0, 0.0, 904.75, None, 0.37, 2016-03-08 08:00:00, 226.0, -2.0
5.36, 348.1, 72.7, 2.35, 0.37, 904.35, None, 2.23, 2016-03-08 09:00:00, 186.7, 0.9
7.393, 418.1, 58.8, 1.18, 0.74, 904.05, None, 2.23, 2016-03-08 10:00:00, 157.2, -0.1
7.87, 293.1, 51.0, 0.0, 0.56, 903.75, None, 2.04, 2016-03-08 11:00:00, 143.2, -1.6
7.845, 383.1, 45.0, 0.0, 0.56, 903.45, None, 2.41, 2016-03-08 12:00:00, 134.8, -3.3
7.77, 371.9, 40.4, 0.0, 0.93, 903.05, None, 3.34, 2016-03-08 13:00:00, 178.3, -4.8
7.268, 393.1, 41.3, 0.0, 0.93, 902.95, None, 3.71, 2016-03-08 14:00:00, 161.5, -5.0
6.914, 271.9, 43.7, 0.0, 1.11, 902.85, None, 4.08, 2016-03-08 15:00:00, 185.3, -4.6
5.693, 141.9, 48.2, 0.0, 0.93, 902.65, None, 2.97, 2016-03-08 16:00:00, 179.7, -4.4
4.766, 59.4, 50.8, 0.0, 0.19, 902.35, None, 2.04, 2016-03-08 17:00:00, 205.0, -4.6
0.825, 4.4, 55.0, 0.0, 0.0, 901.95, None, 1.48, 2016-03-08 18:00:00, 196.5, -7.2
-1.384, 0.6, 76.8, 10.0, 0.0, 902.05, None, 0.74, 2016-03-08 19:00:00, 220.4, -4.9
-1.242, 0.6, 83.2, 11.18, 0.19, 902.05, None, 0.74, 2016-03-08 20:00:00, 220.4, -3.7
-2.073, 0.6, 76.7, 5.29, 0.19, 902.05, None, 0.93, 2016-03-08 21:00:00, 224.6, -5.6
-2.712, 0.6, 78.9, 5.29, 0.0, 902.15, None, 0.56, 2016-03-08 22:00:00, 224.6, -5.9
-2.479, 0.6, 79.9, 4.12, 0.0, 902.05, None, 0.37, 2016-03-08 23:00:00, 224.6, -5.5
-3.657, 0.6, 79.5, 24.71, 0.0, 902.25, None, 0.56, 2016-03-09 00:00:00, 224.6, -6.7
-4.016, 0.6, 84.1, 29.41, 0.0, 902.55, None, 0.56, 2016-03-09 01:00:00, 224.6, -6.3
-4.59, 0.6, 84.9, 100.0, 0.0, 902.75, None, 0.0, 2016-03-09 02:00:00, 224.6, -6.7
-5.511, 0.6, 87.9, 37.65, 0.0, 902.65, None, 0.74, 2016-03-09 03:00:00, 224.6, -7.2
-6.738, 0.6, 91.1, 35.88, 0.0, 902.75, None, 0.19, 2016-03-09 04:00:00, 210.6, -8.0
-7.122, 0.6, 93.2, 45.88, 0.0, 902.95, None, 0.0, 2016-03-09 05:00:00, 210.6, -8.0
-7.869, 0.6, 94.0, 47.06, 0.0, 902.95, None, 0.37, 2016-03-09 06:00:00, 210.6, -8.7
-7.804, 8.1, 94.1, 52.35, 0.0, 903.25, None, 0.19, 2016-03-09 07:00:00, 210.6, -8.6
-3.212, 185.6, 91.5, 100.0, 0.0, 903.15, None, 0.0, 2016-03-09 08:00:00, 210.6, -4.4
2.503, 304.4, 74.5, 5.88, 0.0, 903.35, None, 1.86, 2016-03-09 09:00:00, 205.0, -1.6
6.026, 433.1, 55.3, 0.59, 0.56, 903.15, None, 2.04, 2016-03-09 10:00:00, 167.1, -2.3
9.262, 528.1, 44.0, 0.0, 0.56, 902.65, None, 2.41, 2016-03-09 11:00:00, 140.4, -2.4
9.657, 659.4, 39.5, 0.0, 0.74, 902.05, None, 2.97, 2016-03-09 12:00:00, 81.4, -3.4
9.805, 579.4, 39.0, 0.0, 0.93, 901.35, None, 2.78, 2016-03-09 13:00:00, 47.7, -3.5
8.519, 496.9, 39.8, 0.0, 1.11, 900.55, None, 3.53, 2016-03-09 14:00:00, 33.7, -4.4
8.767, 435.6, 38.3, 0.0, 1.11, 899.75, None, 3.34, 2016-03-09 15:00:00, 67.4, -4.7
7.066, 96.9, 36.3, 0.0, 1.3, 898.75, None, 3.9, 2016-03-09 16:00:00, 151.6, -6.9
5.847, 59.4, 38.7, 0.0, 1.11, 897.85, None, 3.71, 2016-03-09 17:00:00, 137.6, -7.1
4.037, 5.6, 45.4, 0.0, 1.11, 897.35, None, 4.08, 2016-03-09 18:00:00, 140.4, -6.7
1.967, 0.6, 51.3, 0.0, 0.37, 897.05, None, 2.6, 2016-03-09 19:00:00, 66.0, -7.0
2.128, 0.6, 54.5, 0.0, 0.56, 895.85, None, 3.15, 2016-03-09 20:00:00, 32.3, -6.1
1.643, 0.6, 61.3, 0.0, 0.56, 894.15, None, 3.9, 2016-03-09 21:00:00, 32.3, -5.0
2.182, 0.6, 60.9, 0.0, 0.93, 892.95, None, 2.97, 2016-03-09 22:00:00, 60.4, -4.6
2.021, 0.6, 61.9, 0.0, 0.74, 891.75, None, 3.15, 2016-03-09 23:00:00, 61.8, -4.5
1.017, 0.6, 67.1, 1.18, 1.11, 890.55, None, 4.08, 2016-03-10 00:00:00, 87.0, -4.4
-0.563, 0.6, 87.4, 100.0, 1.48, 889.15, None, 5.2, 2016-03-10 01:00:00, 49.1, -2.4
-0.845, 0.6, 93.2, 100.0, 1.67, 887.85, None, 5.38, 2016-03-10 02:00:00, 53.3, -1.8
-0.789, 0.6, 94.2, 100.0, 1.3, 886.75, None, 5.01, 2016-03-10 03:00:00, 44.9, -1.6
-0.845, 0.6, 94.7, 100.0, 1.11, 885.85, None, 4.08, 2016-03-10 04:00:00, 43.5, -1.6
-0.563, 0.6, 95.3, 100.0, 1.11, 885.55, None, 4.08, 2016-03-10 05:00:00, 35.1, -1.2
-0.507, 0.6, 95.6, 100.0, 0.93, 885.25, None, 3.71, 2016-03-10 06:00:00, 35.1, -1.1
-0.395, 4.4, 95.7, 100.0, 0.56, 884.95, None, 2.6, 2016-03-10 07:00:00, 18.3, -1.0
0.439, 63.1, 95.5, 100.0, 0.19, 884.65, None, 1.86, 2016-03-10 08:00:00, 352.4, -0.2
0.77, 80.6, 94.7, 100.0, 0.19, 884.85, None, 1.48, 2016-03-10 09:00:00, 22.5, 0.0
2.77, 119.4, 92.6, 100.0, 0.0, 884.95, None, 1.3, 2016-03-10 10:00:00, 5.6, 1.7
3.406, 143.1, 92.4, 12.94, 0.0, 885.35, None, 1.11, 2016-03-10 11:00:00, 353.8, 2.3
3.985, 113.1, 92.1, 9.41, 0.19, 885.85, None, 1.3, 2016-03-10 12:00:00, 12.6, 2.8
6.051, 371.9, 91.9, 100.0, 0.0, 886.75, None, 1.3, 2016-03-10 13:00:00, 95.5, 4.8
5.539, 250.6, 85.1, 8.24, 0.74, 887.65, None, 3.71, 2016-03-10 14:00:00, 169.9, 3.2
6.153, 174.4, 77.6, 4.12, 1.11, 888.25, None, 5.01, 2016-03-10 15:00:00, 190.9, 2.5
5.539, 106.9, 57.3, 1.18, 2.04, 889.55, None, 9.46, 2016-03-10 16:00:00, 205.0, -2.2
3.696, 44.4, 64.2, 1.76, 2.23, 891.25, None, 7.05, 2016-03-10 17:00:00, 202.2, -2.4
2.956, 1.9, 69.8, 2.35, 1.86, 893.25, None, 6.31, 2016-03-10 18:00:00, 207.8, -2.0
2.983, 0.6, 66.6, 1.76, 1.48, 895.45, None, 6.86, 2016-03-10 19:00:00, 209.2, -2.6
2.503, 0.6, 64.8, 1.76, 1.67, 897.35, None, 7.05, 2016-03-10 20:00:00, 212.0, -3.4
1.913, 0.6, 65.8, 1.76, 1.48, 899.35, None, 5.38, 2016-03-10 21:00:00, 210.6, -3.8
1.099, 0.6, 66.1, 1.18, 1.3, 900.55, None, 5.57, 2016-03-10 22:00:00, 212.0, -4.5
0.715, 0.6, 65.9, 0.59, 1.3, 901.95, None, 4.45, 2016-03-10 23:00:00, 206.4, -4.9
-0.648, 0.6, 64.9, 1.18, 0.93, 903.25, None, 3.71, 2016-03-11 00:00:00, 219.0, -6.4
-1.527, 0.6, 74.1, 2.94, 0.74, 904.05, None, 2.97, 2016-03-11 01:00:00, 202.2, -5.5
-3.39, 0.6, 79.8, 42.94, 0.19, 904.85, None, 2.6, 2016-03-11 02:00:00, 263.9, -6.4
-3.33, 0.6, 84.8, 30.0, 0.19, 905.65, None, 2.04, 2016-03-11 03:00:00, 262.5, -5.5
-4.743, 0.6, 83.8, 21.18, 0.37, 905.95, None, 2.6, 2016-03-11 04:00:00, 182.5, -7.1
-5.326, 0.6, 89.4, 33.53, 0.0, 906.15, None, 1.86, 2016-03-11 05:00:00, 175.5, -6.8
-6.642, 0.6, 92.3, 40.0, 0.0, 906.05, None, 0.0, 2016-03-11 06:00:00, 181.1, -7.7
-7.219, 21.9, 93.7, 47.06, 0.0, 906.15, None, 0.93, 2016-03-11 07:00:00, 228.8, -8.1
-1.527, 176.9, 88.2, 100.0, 0.0, 905.65, None, 0.56, 2016-03-11 08:00:00, 237.3, -3.2
2.343, 321.9, 70.1, 1.18, 0.37, 904.95, None, 2.04, 2016-03-11 09:00:00, 353.8, -2.5
4.869, 450.6, 58.1, 0.59, 0.74, 904.15, None, 2.41, 2016-03-11 10:00:00, 19.7, -2.7
5.488, 543.1, 48.8, 0.0, 1.11, 903.65, None, 4.08, 2016-03-11 11:00:00, 60.4, -4.4
4.558, 428.1, 46.5, 0.0, 1.3, 903.05, None, 5.38, 2016-03-11 12:00:00, 63.2, -5.9
5.024, 311.9, 47.0, 0.0, 1.48, 902.25, None, 4.27, 2016-03-11 13:00:00, 60.4, -5.3
4.506, 211.9, 45.1, 0.0, 1.11, 900.85, None, 3.9, 2016-03-11 14:00:00, 73.0, -6.4
5.128, 199.4, 46.8, 0.0, 1.3, 899.45, None, 4.64, 2016-03-11 15:00:00, 54.8, -5.3
4.558, 109.4, 51.2, 0.0, 0.93, 898.45, None, 3.9, 2016-03-11 16:00:00, 51.9, -4.6
3.459, 46.9, 57.6, 0.0, 0.93, 897.95, None, 3.71, 2016-03-11 17:00:00, 57.6, -4.1
2.77, 6.9, 61.2, 0.0, 0.74, 897.35, None, 2.97, 2016-03-11 18:00:00, 43.5, -4.0
2.128, 0.6, 61.7, 0.0, 0.93, 896.85, None, 2.78, 2016-03-11 19:00:00, 44.9, -4.5
-0.004, 0.6, 64.9, 0.0, 0.37, 896.25, None, 2.23, 2016-03-11 20:00:00, 9.8, -5.8
-1.929, 0.6, 79.5, 79.41, 0.19, 895.55, None, 1.67, 2016-03-11 21:00:00, 352.4, -5.0
-2.8, 0.6, 84.7, 60.59, 0.0, 894.95, None, 1.48, 2016-03-11 22:00:00, 335.5, -5.0
-2.566, 0.6, 85.0, 62.35, 0.0, 894.35, None, 0.0, 2016-03-11 23:00:00, 339.7, -4.7
-2.16, 0.6, 85.4, 7.06, 0.0, 893.85, None, 2.04, 2016-03-12 00:00:00, 336.9, -4.3
-1.958, 0.6, 82.6, 6.47, 0.19, 893.25, None, 1.67, 2016-03-12 01:00:00, 355.2, -4.5
-1.871, 0.6, 80.4, 7.65, 0.19, 892.75, None, 2.04, 2016-03-12 02:00:00, 346.8, -4.8
-2.015, 0.6, 83.6, 11.18, 0.19, 892.35, None, 2.04, 2016-03-12 03:00:00, 349.6, -4.4
-0.732, 0.6, 81.8, 5.29, 0.56, 891.75, None, 2.41, 2016-03-12 04:00:00, 351.0, -3.5
-1.242, 0.6, 82.9, 10.59, 0.37, 891.25, None, 2.04, 2016-03-12 05:00:00, 351.0, -3.8
-3.183, 0.6, 88.0, 61.76, 0.19, 891.05, None, 2.41, 2016-03-12 06:00:00, 336.9, -4.9
-2.218, 31.9, 92.1, 100.0, 0.19, 890.85, None, 1.86, 2016-03-12 07:00:00, 346.8, -3.3
0.934, 99.4, 85.6, 5.88, 0.56, 890.45, None, 2.6, 2016-03-12 08:00:00, 14.0, -1.2
1.371, 130.6, 80.7, 4.12, 0.37, 890.45, None, 1.86, 2016-03-12 09:00:00, 353.8, -1.6
6.56, 458.1, 74.3, 2.35, 0.56, 890.15, None, 1.86, 2016-03-12 10:00:00, 9.8, 2.3
5.847, 266.9, 64.8, 0.59, 0.93, 889.85, None, 2.97, 2016-03-12 11:00:00, 39.3, -0.3
6.102, 175.6, 65.6, 0.59, 0.37, 890.25, None, 2.23, 2016-03-12 12:00:00, 87.0, 0.2
6.204, 139.4, 63.5, 100.0, 0.19, 890.65, None, 1.67, 2016-03-12 13:00:00, 140.4, -0.2
0.273, 50.6, 86.2, 100.0, 1.48, 892.15, None, 5.75, 2016-03-12 14:00:00, 198.0, -1.8
1.289, 74.4, 91.4, 100.0, 0.37, 892.95, None, 2.97, 2016-03-12 15:00:00, 203.6, 0.0
1.208, 75.6, 90.8, 100.0, 0.37, 893.25, None, 2.04, 2016-03-12 16:00:00, 202.2, -0.1
0.852, 59.4, 91.2, 100.0, 0.0, 893.25, None, 1.3, 2016-03-12 17:00:00, 178.3, -0.4
-0.507, 13.1, 93.6, 100.0, 0.0, 893.95, None, 1.3, 2016-03-12 18:00:00, 193.7, -1.4
-2.334, 0.6, 95.1, 100.0, 0.0, 894.65, None, 0.37, 2016-03-12 19:00:00, 195.1, -3.0
-3.212, 0.6, 95.5, 100.0, 0.0, 895.15, None, 0.0, 2016-03-12 20:00:00, 195.1, -3.8
-4.348, 0.6, 95.2, 100.0, 0.0, 895.85, None, 0.0, 2016-03-12 21:00:00, 195.1, -5.0
-5.388, 0.6, 95.0, 100.0, 0.0, 896.25, None, 0.0, 2016-03-12 22:00:00, 195.1, -6.1
-5.698, 0.6, 94.6, 100.0, 0.0, 896.15, None, 1.11, 2016-03-12 23:00:00, 272.4, -6.4
-6.834, 0.6, 94.3, 94.12, 0.0, 896.05, None, 0.19, 2016-03-13 00:00:00, 325.7, -7.6
-7.413, 0.6, 93.9, 92.35, 0.0, 896.15, None, 1.3, 2016-03-13 01:00:00, 297.6, -8.2
-7.804, 0.6, 93.6, 91.18, 0.0, 896.25, None, 0.0, 2016-03-13 02:00:00, 280.8, -8.7
-8.364, 0.6, 93.4, 89.41, 0.0, 896.05, None, 0.37, 2016-03-13 03:00:00, 280.8, -9.3
-8.697, 0.6, 93.1, 90.0, 0.0, 895.95, None, 0.0, 2016-03-13 04:00:00, 280.8, -9.6
-9.337, 0.6, 92.8, 87.06, 0.0, 895.75, None, 0.0, 2016-03-13 05:00:00, 280.8, -10.3
-9.134, 0.6, 92.8, 91.76, 0.0, 895.45, None, 0.56, 2016-03-13 06:00:00, 287.8, -10.1
-7.804, 18.1, 93.9, 98.82, 0.0, 895.25, None, 0.93, 2016-03-13 07:00:00, 11.2, -8.6
-6.136, 98.1, 93.6, 100.0, 0.19, 894.95, None, 1.86, 2016-03-13 08:00:00, 18.3, -7.0
-4.106, 295.6, 93.3, 100.0, 0.56, 894.85, None, 1.67, 2016-03-13 09:00:00, 36.5, -5.0
-3.866, 143.1, 92.8, 100.0, 0.74, 894.25, None, 2.6, 2016-03-13 10:00:00, 15.4, -4.9
1.453, 524.4, 89.9, 100.0, 0.93, 893.75, None, 3.34, 2016-03-13 11:00:00, 16.8, 0.0
4.454, 588.1, 80.2, 17.65, 0.93, 892.95, None, 2.97, 2016-03-13 12:00:00, 14.0, 1.3
6.56, 596.9, 64.2, 2.35, 1.11, 891.75, None, 3.71, 2016-03-13 13:00:00, 28.1, 0.3
6.889, 536.9, 50.8, 0.0, 1.3, 890.75, None, 5.01, 2016-03-13 14:00:00, 40.7, -2.6
5.898, 238.1, 48.3, 0.0, 1.48, 890.15, None, 5.01, 2016-03-13 15:00:00, 49.1, -4.2
5.102, 164.4, 50.5, 0.0, 1.3, 890.05, None, 4.64, 2016-03-13 16:00:00, 94.1, -4.3
4.089, 59.4, 54.8, 0.0, 1.11, 889.95, None, 4.27, 2016-03-13 17:00:00, 109.5, -4.2
2.664, 8.1, 58.7, 0.0, 0.74, 889.45, None, 2.41, 2016-03-13 18:00:00, 49.1, -4.6
2.021, 0.6, 68.6, 1.76, 0.93, 889.15, None, 2.6, 2016-03-13 19:00:00, 30.9, -3.1
1.751, 0.6, 75.8, 2.94, 0.93, 889.05, None, 2.6, 2016-03-13 20:00:00, 32.3, -2.1
1.507, 0.6, 77.6, 3.53, 0.56, 888.95, None, 2.41, 2016-03-13 21:00:00, 40.7, -2.0
1.751, 0.6, 77.4, 2.94, 0.74, 888.95, None, 2.6, 2016-03-13 22:00:00, 46.3, -1.8
0.934, 0.6, 74.1, 2.94, 0.56, 889.05, None, 3.15, 2016-03-13 23:00:00, 168.5, -3.2
0.384, 0.6, 80.4, 5.29, 0.0, 889.35, None, 1.11, 2016-03-14 00:00:00, 193.7, -2.6
-0.676, 0.6, 84.9, 28.24, 0.0, 889.65, None, 0.0, 2016-03-14 01:00:00, 193.7, -2.9
-0.676, 0.6, 89.4, 100.0, 0.0, 890.35, None, 0.0, 2016-03-14 02:00:00, 193.7, -2.2
-0.732, 0.6, 92.8, 100.0, 0.0, 891.05, None, 0.0, 2016-03-14 03:00:00, 193.7, -1.8
-0.845, 0.6, 94.2, 100.0, 0.0, 891.85, None, 0.0, 2016-03-14 04:00:00, 193.7, -1.7
-0.62, 0.6, 95.2, 100.0, 0.19, 892.45, None, 2.04, 2016-03-14 05:00:00, 190.9, -1.3
-2.566, 0.6, 95.3, 100.0, 0.0, 893.55, None, 1.11, 2016-03-14 06:00:00, 190.9, -3.2
-2.508, 15.6, 95.8, 100.0, 0.0, 894.55, None, 0.56, 2016-03-14 07:00:00, 190.9, -3.1
-0.06, 65.6, 94.7, 100.0, 0.0, 895.55, None, 1.3, 2016-03-14 08:00:00, 182.5, -0.8
1.967, 264.4, 90.0, 100.0, 0.56, 896.55, None, 3.53, 2016-03-14 09:00:00, 193.7, 0.5
5.024, 434.4, 84.9, 7.65, 0.74, 897.65, None, 2.6, 2016-03-14 10:00:00, 188.1, 2.7
5.488, 465.6, 70.5, 2.35, 1.11, 898.65, None, 3.53, 2016-03-14 11:00:00, 200.8, 0.6
7.368, 641.9, 60.4, 1.18, 1.3, 899.45, None, 3.71, 2016-03-14 12:00:00, 189.5, 0.2
7.368, 296.9, 51.3, 0.0, 1.11, 899.95, None, 3.9, 2016-03-14 13:00:00, 198.0, -2.0
5.36, 220.6, 48.0, 0.0, 1.11, 900.55, None, 4.08, 2016-03-14 14:00:00, 224.6, -4.8
5.949, 203.1, 49.3, 0.0, 0.93, 901.25, None, 5.2, 2016-03-14 15:00:00, 200.8, -3.9
5.539, 219.4, 49.2, 0.0, 0.93, 901.85, None, 3.34, 2016-03-14 16:00:00, 186.7, -4.3
4.089, 50.6, 48.6, 0.0, 0.56, 902.35, None, 2.97, 2016-03-14 17:00:00, 230.2, -5.8
1.859, 14.4, 55.1, 0.0, 0.19, 902.75, None, 2.78, 2016-03-14 18:00:00, 240.1, -6.2
-2.131, 0.6, 65.7, 4.12, 0.0, 903.25, None, 1.11, 2016-03-14 19:00:00, 247.1, -7.7
-2.918, 0.6, 81.3, 14.12, 0.0, 903.95, None, 0.56, 2016-03-14 20:00:00, 247.1, -5.7
-3.627, 0.6, 83.4, 41.18, 0.0, 904.65, None, 0.74, 2016-03-14 21:00:00, 252.7, -6.0
