station_observations
TempC, SolarRadiationWm, RH, WindSpeedms, Pressurembar, Rainmm, GustSpeedms, time, WindDirection, DewPtC
-3.37, 11.9, 100.0, 0.74, 925.75, 0.0, 1.86, 2016-01-31 10:00:00, 252.7, -3.4
-3.37, 25.6, 100.0, 0.37, 926.15, 0.0, 1.3, 2016-01-31 11:00:00, 261.1, -3.4
-2.44, 45.6, 100.0, 0.19, 926.65, 0.0, 0.93, 2016-01-31 12:00:00, 261.1, -2.4
-1.97, 74.4, 100.0, 0.56, 926.75, 0.0, 1.3, 2016-01-31 13:00:00, 261.1, -2.0
-1.06, 95.6, 100.0, 0.56, 926.85, 0.2, 1.48, 2016-01-31 14:00:00, 261.1, -1.1
-0.16, 144.4, 99.75, 1.11, 926.75, 0.0, 2.04, 2016-01-31 15:00:00, 286.4, -0.2
-0.16, 129.4, 97.75, 0.74, 926.95, 0.2, 1.48, 2016-01-31 16:00:00, 279.4, -0.5
-0.61, 36.9, 100.0, 0.37, 927.25, 0.0, 1.11, 2016-01-31 17:00:00, 279.4, -0.6
-1.51, 0.6, 100.0, 0.56, 927.55, 0.0, 1.3, 2016-01-31 18:00:00, 279.4, -1.5
-1.97, 0.6, 100.0, 0.74, 927.85, 0.0, 1.3, 2016-01-31 19:00:00, 279.4, -2.0
-3.37, 0.6, 100.0, 0.0, 927.95, 0.0, 0.93, 2016-01-31 20:00:00, 279.4, -3.4
-3.85, 0.6, 100.0, 0.0, 928.15, 0.0, 0.0, 2016-01-31 21:00:00, 279.4, -3.9
-3.85, 0.6, 100.0, 0.0, 928.25, 0.0, 0.0, 2016-01-31 22:00:00, 279.4, -3.9
-4.33, 0.6, 100.0, 0.0, 928.35, 0.0, 0.0, 2016-01-31 23:00:00, 279.4, -4.3
-4.33, 0.6, 100.0, 0.0, 928.55, 0.0, 0.0, 2016-02-01 00:00:00, 279.4, -4.3
-4.33, 0.6, 100.0, 0.0, 928.65, 0.0, 0.0, 2016-02-01 01:00:00, 279.4, -4.3
-4.33, 0.6, 100.0, 0.0, 928.65, 0.0, 0.0, 2016-02-01 02:00:00, 279.4, -4.3
-3.85, 0.6, 100.0, 0.0, 928.55, 0.0, 0.0, 2016-02-01 03:00:00, 279.4, -3.9
-3.85, 0.6, 100.0, 0.0, 928.55, 0.0, 0.0, 2016-02-01 04:00:00, 279.4, -3.9
-3.85, 0.6, 100.0, 0.0, 928.65, 0.0, 0.0, 2016-02-01 05:00:00, 279.4, -3.9
-2.9, 0.6, 100.0, 1.86, 928.55, 0.0, 4.08, 2016-02-01 06:00:00, 81.4, -2.9
-4.82, 0.6, 100.0, 1.48, 928.45, 0.0, 3.15, 2016-02-01 07:00:00, 95.5, -4.8
-7.85, 0.6, 100.0, 0.19, 928.55, 0.0, 0.74, 2016-02-01 08:00:00, 112.3, -7.9
-5.81, 1.9, 100.0, 0.37, 928.55, 0.0, 1.3, 2016-02-01 09:00:00, 112.3, -5.8
-5.81, 29.4, 100.0, 0.19, 928.65, 0.0, 0.74, 2016-02-01 10:00:00, 112.3, -5.8
-3.85, 69.4, 100.0, 0.19, 928.75, 0.0, 0.93, 2016-02-01 11:00:00, 112.3, -3.9
-2.9, 76.9, 100.0, 1.11, 928.95, 0.0, 3.15, 2016-02-01 12:00:00, 109.5, -2.9
-2.44, 115.6, 100.0, 2.04, 929.05, 0.0, 3.9, 2016-02-01 13:00:00, 92.7, -2.4
-1.51, 145.6, 94.75, 2.04, 929.15, 0.0, 4.64, 2016-02-01 14:00:00, 73.0, -2.2
-1.06, 449.4, 92.25, 2.6, 929.15, 0.0, 4.64, 2016-02-01 15:00:00, 84.2, -2.2
-0.61, 178.1, 85.25, 1.86, 929.15, 0.4, 4.08, 2016-02-01 16:00:00, 78.6, -2.8
-1.06, 23.1, 86.75, 1.86, 929.45, 0.0, 3.53, 2016-02-01 17:00:00, 70.2, -3.0
-1.51, 0.6, 90.25, 0.37, 929.85, 0.0, 2.04, 2016-02-01 18:00:00, 67.4, -2.9
-2.44, 0.6, 98.25, 0.19, 930.05, 0.0, 0.74, 2016-02-01 19:00:00, 66.0, -2.7
-2.9, 0.6, 100.0, 0.0, 930.15, 0.0, 0.0, 2016-02-01 20:00:00, 66.0, -2.9
-2.9, 0.6, 100.0, 0.19, 930.35, 0.0, 0.74, 2016-02-01 21:00:00, 66.0, -2.9
-3.37, 0.6, 100.0, 0.19, 930.55, 0.0, 1.11, 2016-02-01 22:00:00, 66.0, -3.4
-3.85, 0.6, 100.0, 0.0, 930.65, 0.0, 0.74, 2016-02-01 23:00:00, 66.0, -3.9
-4.33, 0.6, 100.0, 0.37, 930.95, 0.0, 0.93, 2016-02-02 00:00:00, 66.0, -4.3
-4.82, 0.6, 100.0, 0.37, 931.25, 0.0, 0.93, 2016-02-02 01:00:00, 66.0, -4.8
-4.82, 0.6, 100.0, 0.37, 931.55, 0.0, 0.93, 2016-02-02 02:00:00, 66.0, -4.8
-4.82, 0.6, 100.0, 0.37, 931.65, 0.0, 0.93, 2016-02-02 03:00:00, 66.0, -4.8
-4.82, 0.6, 100.0, 0.19, 931.75, 0.0, 0.93, 2016-02-02 04:00:00, 66.0, -4.8
-5.31, 0.6, 100.0, 0.19, 932.05, 0.0, 0.93, 2016-02-02 05:00:00, 66.0, -5.3
-5.31, 0.6, 100.0, 0.19, 932.15, 0.0, 0.93, 2016-02-02 06:00:00, 66.0, -5.3
-5.31, 0.6, 100.0, 0.19, 932.55, 0.0, 0.74, 2016-02-02 07:00:00, 66.0, -5.3
-5.31, 0.6, 100.0, 0.56, 932.55, 0.0, 1.67, 2016-02-02 08:00:00, 66.0, -5.3
-6.31, 6.9, 100.0, 0.19, 932.75, 0.0, 0.93, 2016-02-02 09:00:00, 66.0, -6.3
-6.31, 63.1, 100.0, 0.0, 933.05, 0.0, 0.93, 2016-02-02 10:00:00, 64.6, -6.3
-3.37, 110.6, 83.75, 1.67, 933.25, 0.0, 3.34, 2016-02-02 11:00:00, 89.9, -5.7
-3.37, 169.4, 85.75, 2.23, 933.45, 0.0, 3.71, 2016-02-02 12:00:00, 91.3, -5.4
-2.44, 410.6, 81.75, 2.23, 933.35, 0.0, 3.53, 2016-02-02 13:00:00, 102.5, -5.1
-1.06, 386.9, 64.75, 1.67, 932.95, 0.0, 2.97, 2016-02-02 14:00:00, 96.9, -6.9
-0.61, 406.9, 60.75, 0.93, 932.65, 0.0, 3.15, 2016-02-02 15:00:00, 88.4, -7.2
0.29, 286.9, 58.75, 0.93, 932.65, 0.0, 2.6, 2016-02-02 16:00:00, 108.1, -6.8
-1.51, 25.6, 68.75, 0.74, 932.75, 0.0, 1.67, 2016-02-02 17:00:00, 98.3, -6.5
-3.85, 0.6, 81.75, 0.37, 932.65, 0.0, 1.11, 2016-02-02 18:00:00, 96.9, -6.5
-8.91, 0.6, 100.0, 0.56, 932.75, 0.0, 0.93, 2016-02-02 19:00:00, 96.9, -8.9
-10.56, 0.6, 100.0, 0.37, 932.85, 0.0, 1.3, 2016-02-02 20:00:00, 96.9, -10.6
-11.7, 0.6, 100.0, 0.56, 932.95, 0.0, 1.11, 2016-02-02 21:00:00, 96.9, -11.7
-12.29, 0.6, 100.0, 0.56, 933.05, 0.0, 1.11, 2016-02-02 22:00:00, 96.9, -12.3
-11.7, 0.6, 100.0, 0.74, 932.85, 0.0, 1.3, 2016-02-02 23:00:00, 96.9, -11.7
-10.56, 0.6, 100.0, 0.74, 932.65, 0.0, 1.3, 2016-02-03 00:00:00, 96.9, -10.6
-7.85, 0.6, 100.0, 0.93, 932.35, 0.0, 2.04, 2016-02-03 01:00:00, 157.2, -7.9
-8.38, 0.6, 100.0, 0.93, 932.15, 0.0, 2.04, 2016-02-03 02:00:00, 220.4, -8.4
-11.7, 0.6, 100.0, 0.74, 931.85, 0.0, 1.3, 2016-02-03 03:00:00, 226.0, -11.7
-13.49, 0.6, 100.0, 0.56, 931.75, 0.0, 1.3, 2016-02-03 04:00:00, 226.0, -13.5
-14.73, 0.6, 100.0, 0.56, 931.35, 0.0, 1.11, 2016-02-03 05:00:00, 226.0, -14.8
-14.1, 0.6, 100.0, 0.56, 930.85, 0.0, 1.11, 2016-02-03 06:00:00, 226.0, -14.1
-13.49, 0.6, 100.0, 0.74, 930.65, 0.0, 2.23, 2016-02-03 07:00:00, 258.3, -13.5
-10.01, 0.6, 100.0, 0.93, 929.95, 0.0, 2.41, 2016-02-03 08:00:00, 271.0, -10.0
-8.91, 6.9, 100.0, 0.93, 929.45, 0.0, 2.04, 2016-02-03 09:00:00, 265.3, -8.9
-7.33, 41.9, 98.75, 1.11, 929.15, 0.0, 2.97, 2016-02-03 10:00:00, 263.9, -7.5
-5.81, 121.9, 88.25, 1.67, 928.85, 0.0, 3.9, 2016-02-03 11:00:00, 272.4, -7.4
-4.82, 139.4, 80.75, 2.23, 928.45, 0.0, 4.82, 2016-02-03 12:00:00, 273.8, -7.6
-3.85, 158.1, 75.75, 2.97, 927.95, 0.0, 5.75, 2016-02-03 13:00:00, 282.2, -7.5
-3.37, 166.9, 73.25, 2.97, 927.15, 0.0, 5.75, 2016-02-03 14:00:00, 275.2, -7.5
-2.9, 153.1, 71.25, 3.15, 926.55, 0.0, 6.12, 2016-02-03 15:00:00, 273.8, -7.4
-2.44, 158.1, 70.25, 3.15, 925.55, 0.0, 6.12, 2016-02-03 16:00:00, 276.6, -7.1
-2.9, 31.9, 72.75, 2.78, 924.95, 0.0, 5.01, 2016-02-03 17:00:00, 275.2, -7.1
-3.37, 0.6, 99.75, 2.41, 924.45, 0.0, 4.82, 2016-02-03 18:00:00, 278.0, -3.4
-4.33, 0.6, 100.0, 2.04, 923.95, 0.0, 3.71, 2016-02-03 19:00:00, 273.8, -4.3
-4.33, 0.6, 100.0, 1.48, 923.55, 0.0, 2.78, 2016-02-03 20:00:00, 283.6, -4.3
-3.85, 0.6, 100.0, 1.11, 923.25, 0.0, 2.41, 2016-02-03 21:00:00, 276.6, -3.9
-3.85, 0.6, 100.0, 1.11, 922.95, 0.0, 2.41, 2016-02-03 22:00:00, 278.0, -3.9
-3.37, 0.6, 100.0, 1.3, 922.65, 0.0, 2.78, 2016-02-03 23:00:00, 271.0, -3.4
-3.37, 0.6, 100.0, 1.48, 922.75, 0.0, 3.15, 2016-02-04 00:00:00, 278.0, -3.4
-3.37, 0.6, 100.0, 0.37, 923.05, 0.0, 1.86, 2016-02-04 01:00:00, 269.6, -3.4
-3.37, 0.6, 100.0, 0.0, 923.55, 0.0, 0.93, 2016-02-04 02:00:00, 268.1, -3.4
-3.37, 0.6, 100.0, 0.19, 924.25, 0.0, 0.74, 2016-02-04 03:00:00, 268.1, -3.4
-2.9, 0.6, 100.0, 0.37, 925.15, 0.0, 2.6, 2016-02-04 04:00:00, 268.1, -2.9
-2.9, 0.6, 100.0, 1.11, 926.05, 0.0, 3.34, 2016-02-04 05:00:00, 68.8, -2.9
-5.81, 0.6, 100.0, 0.93, 926.95, 0.0, 2.97, 2016-02-04 06:00:00, 66.0, -5.8
-9.46, 0.6, 100.0, 0.56, 928.05, 0.0, 1.48, 2016-02-04 07:00:00, 85.6, -9.5
-12.88, 0.6, 100.0, 0.74, 928.65, 0.0, 1.3, 2016-02-04 08:00:00, 85.6, -12.9
-14.73, 11.9, 100.0, 0.74, 929.25, 0.0, 1.67, 2016-02-04 09:00:00, 85.6, -14.8
-11.13, 105.6, 100.0, 0.74, 929.85, 0.0, 1.48, 2016-02-04 10:00:00, 85.6, -11.2
-5.81, 91.9, 100.0, 0.56, 930.05, 0.0, 2.04, 2016-02-04 11:00:00, 95.5, -5.8
-1.97, 296.9, 100.0, 1.67, 930.15, 1.0, 4.45, 2016-02-04 12:00:00, 256.9, -2.0
-0.61, 291.9, 99.25, 2.41, 930.15, 0.0, 5.57, 2016-02-04 13:00:00, 306.1, -0.7
-0.16, 185.6, 98.25, 2.23, 930.35, 0.0, 5.01, 2016-02-04 14:00:00, 320.1, -0.4
-0.16, 116.9, 100.0, 2.23, 930.55, 0.0, 4.45, 2016-02-04 15:00:00, 303.2, -0.2
-0.61, 66.9, 100.0, 3.34, 929.85, 0.0, 6.12, 2016-02-04 16:00:00, 297.6, -0.6
-0.16, 15.6, 100.0, 3.9, 929.65, 0.0, 7.79, 2016-02-04 17:00:00, 306.1, -0.2
-0.16, 0.6, 100.0, 3.53, 929.85, 0.0, 7.24, 2016-02-04 18:00:00, 308.9, -0.2
-0.16, 0.6, 100.0, 3.71, 929.65, 0.0, 7.61, 2016-02-04 19:00:00, 306.1, -0.2
-0.16, 0.6, 100.0, 3.34, 929.35, 0.0, 6.49, 2016-02-04 20:00:00, 304.7, -0.2
-0.16, 0.6, 100.0, 3.34, 928.75, 0.0, 6.49, 2016-02-04 21:00:00, 308.9, -0.2
0.29, 0.6, 100.0, 2.97, 928.05, 0.0, 6.12, 2016-02-04 22:00:00, 307.5, 0.3
0.29, 0.6, 100.0, 2.78, 927.25, 0.0, 5.57, 2016-02-04 23:00:00, 294.8, 0.3
0.73, 0.6, 100.0, 2.97, 926.45, 0.0, 5.38, 2016-02-05 00:00:00, 296.2, 0.7
1.17, 0.6, 99.25, 3.15, 925.35, 0.0, 7.42, 2016-02-05 01:00:00, 300.4, 1.1
1.17, 0.6, 97.75, 3.9, 924.75, 0.0, 7.79, 2016-02-05 02:00:00, 303.2, 0.9
1.6, 0.6, 95.25, 4.27, 923.95, 0.0, 8.16, 2016-02-05 03:00:00, 303.2, 0.9
1.6, 0.6, 91.75, 3.9, 923.65, 0.0, 7.24, 2016-02-05 04:00:00, 304.7, 0.4
1.6, 0.6, 93.75, 3.53, 923.05, 0.0, 7.98, 2016-02-05 05:00:00, 301.8, 0.7
1.6, 0.6, 90.25, 3.9, 922.45, 0.0, 8.16, 2016-02-05 06:00:00, 301.8, 0.2
1.6, 0.6, 89.25, 3.15, 921.95, 0.0, 7.61, 2016-02-05 07:00:00, 311.7, 0.0
2.03, 0.6, 84.25, 3.9, 921.35, 0.4, 8.53, 2016-02-05 08:00:00, 308.9, -0.3
2.46, 4.4, 81.75, 3.71, 920.65, 0.8, 9.28, 2016-02-05 09:00:00, 311.7, -0.3
2.46, 11.9, 82.25, 3.71, 920.35, 2.2, 11.32, 2016-02-05 10:00:00, 321.5, -0.3
2.89, 39.4, 79.75, 3.15, 920.35, 0.8, 7.98, 2016-02-05 11:00:00, 318.7, -0.3
3.31, 61.9, 78.75, 2.78, 919.85, 0.0, 8.35, 2016-02-05 12:00:00, 313.1, 0.0
4.15, 99.4, 75.75, 2.78, 918.95, 0.0, 7.61, 2016-02-05 13:00:00, 304.7, 0.3
4.99, 118.1, 73.75, 2.6, 917.95, 0.0, 6.12, 2016-02-05 14:00:00, 301.8, 0.7
5.4, 71.9, 70.25, 2.78, 916.95, 0.0, 7.42, 2016-02-05 15:00:00, 308.9, 0.4
5.4, 38.1, 68.25, 2.04, 915.65, 0.0, 6.31, 2016-02-05 16:00:00, 304.7, 0.0
5.81, 9.4, 68.25, 2.41, 914.35, 0.0, 7.05, 2016-02-05 17:00:00, 304.7, 0.4
5.81, 0.6, 76.25, 3.15, 913.55, 0.0, 8.91, 2016-02-05 18:00:00, 308.9, 2.0
4.57, 0.6, 89.75, 2.78, 913.05, 0.2, 7.42, 2016-02-05 19:00:00, 321.5, 3.0
3.74, 0.6, 100.0, 1.86, 912.65, 1.0, 5.2, 2016-02-05 20:00:00, 341.2, 3.7
3.31, 0.6, 100.0, 1.48, 912.65, 1.4, 6.31, 2016-02-05 21:00:00, 22.5, 3.3
2.46, 0.6, 100.0, 3.15, 913.55, 0.0, 10.76, 2016-02-05 22:00:00, 53.3, 2.5
2.46, 0.6, 98.75, 1.86, 914.55, 0.0, 7.61, 2016-02-05 23:00:00, 54.8, 2.3
2.89, 0.6, 79.75, 2.23, 916.25, 0.0, 8.53, 2016-02-06 00:00:00, 46.3, -0.3
2.46, 0.6, 71.25, 4.27, 917.85, 0.0, 9.65, 2016-02-06 01:00:00, 67.4, -2.2
2.03, 0.6, 70.25, 4.27, 919.65, 0.0, 9.83, 2016-02-06 02:00:00, 71.6, -2.8
1.6, 0.6, 70.25, 3.53, 921.55, 0.0, 8.35, 2016-02-06 03:00:00, 71.6, -3.2
0.73, 0.6, 71.75, 3.53, 923.35, 0.0, 7.42, 2016-02-06 04:00:00, 68.8, -3.8
0.73, 0.6, 71.75, 3.71, 924.95, 0.0, 8.53, 2016-02-06 05:00:00, 71.6, -3.8
0.29, 0.6, 70.75, 3.71, 926.15, 0.0, 7.79, 2016-02-06 06:00:00, 67.4, -4.4
0.73, 0.6, 66.25, 4.08, 927.55, 0.0, 12.8, 2016-02-06 07:00:00, 70.2, -4.8
-0.61, 0.6, 72.75, 3.53, 928.65, 0.0, 7.24, 2016-02-06 08:00:00, 75.8, -4.9
-0.61, 10.6, 71.75, 3.53, 929.65, 0.0, 8.35, 2016-02-06 09:00:00, 73.0, -5.1
-1.06, 154.4, 78.75, 3.34, 930.85, 0.0, 6.49, 2016-02-06 10:00:00, 78.6, -4.3
0.29, 260.6, 70.75, 4.08, 931.65, 0.0, 9.09, 2016-02-06 11:00:00, 81.4, -4.4
1.6, 341.9, 68.75, 5.2, 932.85, 0.0, 9.46, 2016-02-06 12:00:00, 77.2, -3.5
1.6, 390.6, 69.25, 5.2, 933.65, 0.0, 9.28, 2016-02-06 13:00:00, 78.6, -3.4
2.03, 399.4, 68.25, 5.75, 934.45, 0.0, 9.83, 2016-02-06 14:00:00, 82.8, -3.2
2.46, 178.1, 63.25, 6.31, 935.05, 0.0, 10.95, 2016-02-06 15:00:00, 85.6, -3.8
2.89, 239.4, 57.25, 5.38, 935.75, 0.0, 10.02, 2016-02-06 16:00:00, 77.2, -4.7
2.46, 94.4, 55.25, 4.08, 936.55, 0.0, 8.35, 2016-02-06 17:00:00, 75.8, -5.6
1.17, 3.1, 52.75, 2.6, 937.25, 0.0, 5.2, 2016-02-06 18:00:00, 77.2, -7.4
-3.37, 0.6, 74.25, 0.93, 937.85, 0.0, 3.71, 2016-02-06 19:00:00, 106.7, -7.3
-3.37, 0.6, 78.25, 0.37, 938.75, 0.0, 1.67, 2016-02-06 20:00:00, 124.9, -6.6
-4.33, 0.6, 79.25, 0.37, 939.15, 0.0, 2.78, 2016-02-06 21:00:00, 99.7, -7.4
-6.82, 0.6, 88.75, 0.93, 940.05, 0.0, 3.34, 2016-02-06 22:00:00, 162.9, -8.4
-9.46, 0.6, 100.0, 0.37, 940.75, 0.0, 1.3, 2016-02-06 23:00:00, 182.5, -9.5
-10.56, 0.6, 100.0, 0.74, 941.35, 0.0, 1.3, 2016-02-07 00:00:00, 182.5, -10.6
-10.56, 0.6, 100.0, 0.74, 941.85, 0.0, 1.3, 2016-02-07 01:00:00, 182.5, -10.6
-8.91, 0.6, 100.0, 0.74, 942.35, 0.0, 1.67, 2016-02-07 02:00:00, 182.5, -8.9
-7.85, 0.6, 100.0, 0.74, 942.25, 0.0, 1.67, 2016-02-07 03:00:00, 182.5, -7.9
-7.85, 0.6, 100.0, 0.56, 942.25, 0.0, 1.3, 2016-02-07 04:00:00, 182.5, -7.9
-8.38, 0.6, 100.0, 0.74, 942.25, 0.0, 1.3, 2016-02-07 05:00:00, 182.5, -8.4
-4.82, 0.6, 88.75, 0.93, 942.35, 0.0, 1.86, 2016-02-07 06:00:00, 213.4, -6.4
-3.85, 0.6, 81.25, 1.11, 941.95, 0.0, 2.6, 2016-02-07 07:00:00, 252.7, -6.6
-2.9, 0.6, 80.25, 1.67, 942.15, 0.0, 3.34, 2016-02-07 08:00:00, 276.6, -5.8
-3.85, 9.4, 100.0, 1.67, 942.65, 0.0, 2.97, 2016-02-07 09:00:00, 280.8, -3.9
-3.85, 39.4, 100.0, 2.04, 942.35, 0.0, 4.64, 2016-02-07 10:00:00, 279.4, -3.9
-3.37, 59.4, 100.0, 2.23, 942.55, 0.0, 4.45, 2016-02-07 11:00:00, 283.6, -3.4
-2.9, 90.6, 100.0, 2.41, 942.75, 0.0, 4.08, 2016-02-07 12:00:00, 282.2, -2.9
-1.97, 114.4, 100.0, 3.34, 942.25, 0.0, 6.31, 2016-02-07 13:00:00, 293.4, -2.0
-1.97, 89.4, 100.0, 3.53, 941.85, 0.0, 5.75, 2016-02-07 14:00:00, 290.6, -2.0
-1.51, 105.6, 100.0, 3.53, 941.45, 0.0, 7.05, 2016-02-07 15:00:00, 287.8, -1.5
-1.06, 89.4, 100.0, 2.41, 941.35, 0.0, 4.64, 2016-02-07 16:00:00, 278.0, -1.1
-0.61, 29.4, 100.0, 2.41, 941.15, 0.0, 4.45, 2016-02-07 17:00:00, 275.2, -0.6
-0.16, 0.6, 99.75, 2.6, 940.85, 0.0, 4.64, 2016-02-07 18:00:00, 278.0, -0.2
-0.16, 0.6, 98.25, 2.23, 940.35, 0.0, 4.08, 2016-02-07 19:00:00, 278.0, -0.4
0.29, 0.6, 92.25, 1.48, 940.35, 0.0, 3.15, 2016-02-07 20:00:00, 268.1, -0.8
1.17, 0.6, 83.25, 2.6, 939.85, 0.0, 6.49, 2016-02-07 21:00:00, 273.8, -1.4
1.17, 0.6, 81.75, 3.34, 939.35, 0.2, 7.79, 2016-02-07 22:00:00, 290.6, -1.6
0.73, 0.6, 80.75, 3.34, 939.25, 0.0, 6.49, 2016-02-07 23:00:00, 300.4, -2.2
1.17, 0.6, 78.25, 3.53, 939.25, 0.0, 7.79, 2016-02-08 00:00:00, 307.5, -2.2
0.73, 0.6, 77.75, 3.53, 939.45, 0.0, 8.16, 2016-02-08 01:00:00, 308.9, -2.7
0.73, 0.6, 77.75, 3.15, 939.45, 0.0, 8.53, 2016-02-08 02:00:00, 307.5, -2.7
0.73, 0.6, 78.75, 2.41, 939.75, 0.0, 5.94, 2016-02-08 03:00:00, 283.6, -2.5
0.29, 0.6, 80.25, 2.41, 939.75, 0.0, 6.31, 2016-02-08 04:00:00, 293.4, -2.7
0.29, 0.6, 82.75, 2.23, 939.85, 0.0, 5.2, 2016-02-08 05:00:00, 263.9, -2.3
-0.16, 0.6, 85.75, 1.67, 939.95, 0.0, 3.71, 2016-02-08 06:00:00, 256.9, -2.3
-0.16, 0.6, 87.25, 1.86, 940.05, 0.0, 4.64, 2016-02-08 07:00:00, 249.9, -2.0
-1.06, 0.6, 91.25, 1.67, 940.15, 0.0, 4.45, 2016-02-08 08:00:00, 251.3, -2.3
-1.06, 21.9, 93.25, 1.3, 940.05, 0.0, 3.15, 2016-02-08 09:00:00, 235.9, -2.0
0.29, 75.6, 88.75, 1.67, 939.85, 0.0, 3.71, 2016-02-08 10:00:00, 255.5, -1.3
1.17, 110.6, 84.25, 2.23, 939.95, 0.2, 4.64, 2016-02-08 11:00:00, 268.1, -1.2
2.03, 190.6, 79.25, 2.41, 940.15, 0.2, 5.38, 2016-02-08 12:00:00, 279.4, -1.2
3.74, 231.9, 73.75, 2.6, 939.75, 0.0, 5.94, 2016-02-08 13:00:00, 290.6, -0.5
4.99, 343.1, 68.75, 2.23, 939.25, 0.0, 5.38, 2016-02-08 14:00:00, 293.4, -0.3
6.22, 396.9, 64.25, 2.78, 939.45, 0.0, 7.05, 2016-02-08 15:00:00, 308.9, 0.0
6.62, 281.9, 62.75, 3.53, 938.95, 0.0, 6.49, 2016-02-08 16:00:00, 317.3, 0.0
6.22, 78.1, 64.75, 2.97, 938.85, 0.0, 6.31, 2016-02-08 17:00:00, 304.7, 0.1
4.15, 1.9, 74.25, 1.48, 939.65, 0.0, 4.08, 2016-02-08 18:00:00, 282.2, 0.0
2.03, 0.6, 85.25, 1.11, 939.75, 0.0, 2.23, 2016-02-08 19:00:00, 221.8, -0.2
2.46, 0.6, 84.25, 0.93, 939.75, 0.0, 2.04, 2016-02-08 20:00:00, 217.6, 0.1
2.46, 0.6, 83.75, 1.3, 939.75, 0.0, 3.15, 2016-02-08 21:00:00, 248.5, 0.0
3.31, 0.6, 81.25, 1.48, 939.65, 0.0, 4.82, 2016-02-08 22:00:00, 297.6, 0.4
1.6, 0.6, 91.75, 0.93, 939.85, 0.0, 2.78, 2016-02-08 23:00:00, 223.2, 0.4
0.29, 0.6, 95.75, 0.93, 939.65, 0.0, 2.6, 2016-02-09 00:00:00, 252.7, -0.3
2.46, 0.6, 88.75, 1.67, 939.55, 0.0, 4.45, 2016-02-09 01:00:00, 273.8, 0.8
1.17, 0.6, 96.75, 1.48, 939.45, 0.0, 4.45, 2016-02-09 02:00:00, 247.1, 0.7
1.17, 0.6, 96.75, 1.11, 939.25, 0.0, 2.23, 2016-02-09 03:00:00, 244.3, 0.7
-0.61, 0.6, 100.0, 1.11, 939.15, 0.0, 2.23, 2016-02-09 04:00:00, 240.1, -0.6
-3.37, 0.6, 100.0, 0.93, 938.75, 0.0, 2.04, 2016-02-09 05:00:00, 242.9, -3.4
-3.85, 0.6, 100.0, 0.93, 938.15, 0.0, 2.04, 2016-02-09 06:00:00, 247.1, -3.9
-3.37, 0.6, 100.0, 0.56, 937.35, 0.0, 2.23, 2016-02-09 07:00:00, 258.3, -3.4
-2.9, 0.6, 100.0, 0.93, 936.55, 0.0, 2.23, 2016-02-09 08:00:00, 230.2, -2.9
-2.9, 25.6, 100.0, 0.37, 936.05, 0.0, 1.67, 2016-02-09 09:00:00, 254.1, -2.9
-1.06, 119.4, 100.0, 0.19, 935.75, 0.0, 2.23, 2016-02-09 10:00:00, 219.0, -1.1
1.6, 204.4, 98.75, 1.11, 935.45, 0.0, 2.97, 2016-02-09 11:00:00, 241.5, 1.4
5.4, 366.9, 77.25, 2.23, 934.85, 0.0, 4.45, 2016-02-09 12:00:00, 265.3, 1.7
6.62, 303.1, 68.75, 3.34, 934.05, 0.0, 6.86, 2016-02-09 13:00:00, 287.8, 1.3
8.23, 403.1, 60.25, 2.78, 933.05, 0.0, 5.75, 2016-02-09 14:00:00, 292.0, 1.0
9.42, 394.4, 55.25, 2.97, 931.95, 0.0, 5.75, 2016-02-09 15:00:00, 297.6, 0.9
10.21, 194.4, 52.25, 2.6, 930.95, 0.0, 5.94, 2016-02-09 16:00:00, 296.2, 0.9
7.83, 64.4, 59.25, 1.3, 930.55, 0.0, 3.34, 2016-02-09 17:00:00, 276.6, 0.4
4.15, 1.9, 77.75, 0.74, 930.35, 0.0, 2.41, 2016-02-09 18:00:00, 278.0, 0.6
0.29, 0.6, 98.75, 0.37, 929.95, 0.0, 1.3, 2016-02-09 19:00:00, 279.4, 0.1
-1.51, 0.6, 100.0, 0.56, 930.15, 0.0, 1.48, 2016-02-09 20:00:00, 279.4, -1.5
-2.9, 0.6, 100.0, 0.0, 929.75, 0.0, 0.0, 2016-02-09 21:00:00, 279.4, -2.9
-2.9, 0.6, 100.0, 0.0, 929.25, 0.0, 0.0, 2016-02-09 22:00:00, 279.4, -2.9
-3.37, 0.6, 100.0, 0.0, 928.85, 0.0, 0.0, 2016-02-09 23:00:00, 279.4, -3.4
-3.37, 0.6, 100.0, 0.0, 928.75, 0.0, 0.0, 2016-02-10 00:00:00, 279.4, -3.4
-2.9, 0.6, 100.0, 0.19, 928.45, 0.0, 1.11, 2016-02-10 01:00:00, 279.4, -2.9
-2.44, 0.6, 100.0, 0.37, 928.05, 0.0, 1.67, 2016-02-10 02:00:00, 273.8, -2.4
-1.97, 0.6, 100.0, 0.0, 928.25, 0.0, 0.56, 2016-02-10 03:00:00, 265.3, -2.0
1.17, 0.6, 99.75, 0.74, 928.25, 0.0, 3.71, 2016-02-10 04:00:00, 254.1, 1.1
-0.61, 0.6, 100.0, 0.56, 928.55, 0.0, 3.34, 2016-02-10 05:00:00, 207.8, -0.6
-2.9, 0.6, 100.0, 0.0, 929.05, 0.0, 0.93, 2016-02-10 06:00:00, 209.2, -2.9
