station_observations
TempC, SolarRadiationWm, RH, Wetness, WindSpeedms, Pressurembar, Rainmm, GustSpeedms, time, WindDirection, DewPtC
-0.76, 0.6, 77.2, 2.35, 0.0, 937.95, 0.0, 0.74, 2016-02-24 18:00:00, 208.3, -4.3
-1.1, 0.6, 78.5, 1.18, 0.56, 938.05, 0.0, 1.11, 2016-02-24 19:00:00, 208.3, -4.4
-0.479, 0.6, 76.1, 1.18, 0.93, 937.85, 0.0, 2.04, 2016-02-24 20:00:00, 94.6, -4.2
-0.591, 0.6, 75.7, 1.18, 0.93, 937.75, 0.0, 1.86, 2016-02-24 21:00:00, 77.7, -4.3
-0.76, 0.6, 76.9, 1.18, 0.74, 937.75, 0.0, 1.86, 2016-02-24 22:00:00, 84.8, -4.3
-1.299, 0.6, 78.8, 1.76, 0.56, 937.95, 0.0, 1.48, 2016-02-24 23:00:00, 72.1, -4.5
-1.27, 0.6, 81.9, 1.76, 0.19, 938.25, 0.0, 1.3, 2016-02-25 00:00:00, 65.1, -4.0
-0.704, 0.6, 80.4, 1.76, 0.74, 937.95, 0.0, 1.86, 2016-02-25 01:00:00, 74.9, -3.7
-1.441, 0.6, 78.5, 7.06, 0.93, 937.95, 0.0, 2.23, 2016-02-25 02:00:00, 128.3, -4.7
-1.157, 0.6, 83.1, 2.35, 0.37, 938.55, 0.0, 1.86, 2016-02-25 03:00:00, 152.1, -3.7
-1.384, 0.6, 80.7, 2.94, 0.74, 938.75, 0.0, 1.67, 2016-02-25 04:00:00, 91.8, -4.3
-2.712, 0.6, 81.3, 28.82, 0.74, 938.55, 0.0, 1.86, 2016-02-25 05:00:00, 97.4, -5.5
-4.016, 0.6, 86.3, 100.0, 0.19, 938.45, 0.0, 1.48, 2016-02-25 06:00:00, 93.2, -6.0
-5.791, 3.1, 90.2, 94.71, 0.37, 938.45, 0.0, 0.93, 2016-02-25 07:00:00, 138.1, -7.1
-4.865, 38.1, 89.4, 100.0, 0.56, 938.15, 0.0, 1.48, 2016-02-25 08:00:00, 81.9, -6.3
-2.189, 188.1, 85.9, 1.18, 0.37, 938.15, 0.0, 1.48, 2016-02-25 09:00:00, 53.9, -4.2
0.135, 208.1, 79.1, 1.18, 0.56, 938.25, 0.0, 2.6, 2016-02-25 10:00:00, 70.7, -3.1
3.168, 195.6, 69.8, 0.59, 2.04, 938.25, 0.0, 4.82, 2016-02-25 11:00:00, 66.5, -1.8
4.61, 304.4, 64.2, 0.59, 2.6, 937.75, 0.0, 5.57, 2016-02-25 12:00:00, 79.1, -1.6
5.949, 369.4, 59.6, 0.59, 2.6, 937.25, 0.0, 5.57, 2016-02-25 13:00:00, 83.3, -1.3
5.282, 181.9, 60.0, 0.59, 2.23, 936.65, 0.0, 5.75, 2016-02-25 14:00:00, 122.7, -1.8
6.23, 361.9, 60.3, 0.59, 1.3, 935.85, 0.0, 2.6, 2016-02-25 15:00:00, 89.0, -0.9
7.343, 213.1, 56.9, 0.59, 1.48, 935.55, 0.0, 3.71, 2016-02-25 16:00:00, 131.1, -0.6
5.437, 29.4, 58.5, 0.0, 0.93, 935.15, 0.0, 2.78, 2016-02-25 17:00:00, 112.8, -2.0
1.235, 0.6, 67.3, 0.59, 0.74, 934.75, 0.0, 2.04, 2016-02-25 18:00:00, 80.5, -4.2
0.079, 0.6, 73.6, 1.18, 0.74, 934.65, 0.0, 2.04, 2016-02-25 19:00:00, 73.5, -4.1
1.453, 0.6, 77.7, 0.59, 0.93, 934.05, 0.0, 2.23, 2016-02-25 20:00:00, 91.8, -2.0
1.425, 0.6, 75.5, 1.18, 1.11, 933.45, 0.0, 2.04, 2016-02-25 21:00:00, 87.6, -2.4
1.615, 0.6, 75.4, 1.18, 1.11, 933.25, 0.0, 2.23, 2016-02-25 22:00:00, 81.9, -2.3
1.235, 0.6, 77.4, 1.18, 0.74, 933.35, 0.0, 2.23, 2016-02-25 23:00:00, 93.2, -2.3
1.724, 0.6, 75.9, 1.18, 1.11, 932.85, 0.0, 2.23, 2016-02-26 00:00:00, 93.2, -2.1
0.632, 0.6, 79.0, 1.76, 0.37, 932.75, 0.0, 1.3, 2016-02-26 01:00:00, 83.3, -2.6
1.289, 0.6, 79.3, 1.18, 0.74, 932.05, 0.0, 2.04, 2016-02-26 02:00:00, 96.0, -1.9
3.643, 0.6, 77.7, 2.35, 1.67, 931.45, 0.0, 6.49, 2016-02-26 03:00:00, 76.3, 0.1
3.116, 0.6, 78.9, 2.94, 2.6, 930.85, 0.0, 5.75, 2016-02-26 04:00:00, 77.7, -0.2
3.063, 0.6, 81.9, 7.06, 1.86, 930.35, 0.0, 5.2, 2016-02-26 05:00:00, 81.9, 0.3
2.69, 0.6, 80.5, 5.88, 2.04, 929.05, 0.0, 4.64, 2016-02-26 06:00:00, 84.8, -0.3
0.742, 0.6, 87.2, 32.94, 0.19, 928.75, 0.0, 1.48, 2016-02-26 07:00:00, 103.0, -1.1
1.643, 25.6, 88.4, 7.65, 0.19, 928.35, 0.0, 1.67, 2016-02-26 08:00:00, 81.9, -0.1
2.155, 81.9, 86.1, 4.12, 0.37, 928.25, 0.0, 1.86, 2016-02-26 09:00:00, 128.3, 0.1
3.88, 124.4, 81.1, 47.65, 0.74, 928.55, 0.0, 2.04, 2016-02-26 10:00:00, 122.7, 0.9
2.69, 46.9, 80.2, 100.0, 0.56, 928.65, 0.2, 5.38, 2016-02-26 11:00:00, 177.4, -0.4
2.047, 86.9, 90.0, 100.0, 1.48, 928.55, 1.0, 4.08, 2016-02-26 12:00:00, 79.1, 0.6
2.69, 156.9, 92.2, 100.0, 2.41, 928.05, 0.2, 5.01, 2016-02-26 13:00:00, 74.9, 1.6
2.316, 115.6, 92.2, 100.0, 2.04, 927.75, 0.0, 4.45, 2016-02-26 14:00:00, 72.1, 1.2
2.584, 74.4, 92.7, 100.0, 1.48, 927.35, 0.2, 3.34, 2016-02-26 15:00:00, 65.1, 1.5
2.717, 41.9, 93.8, 100.0, 1.3, 926.95, 0.2, 2.41, 2016-02-26 16:00:00, 70.7, 1.8
2.61, 13.1, 93.7, 100.0, 1.86, 926.35, 0.0, 3.53, 2016-02-26 17:00:00, 56.7, 1.7
2.047, 0.6, 93.5, 67.06, 1.86, 926.15, 0.0, 3.9, 2016-02-26 18:00:00, 59.5, 1.1
1.859, 0.6, 93.3, 65.29, 2.04, 926.05, 0.0, 3.9, 2016-02-26 19:00:00, 73.5, 0.9
1.724, 0.6, 93.6, 67.65, 1.86, 925.85, 0.0, 3.53, 2016-02-26 20:00:00, 77.7, 0.8
1.859, 0.6, 93.7, 77.06, 1.67, 925.75, 0.0, 3.34, 2016-02-26 21:00:00, 72.1, 1.0
0.88, 0.6, 94.2, 100.0, 0.93, 925.85, 0.0, 2.78, 2016-02-26 22:00:00, 112.8, 0.1
0.797, 0.6, 95.8, 100.0, 0.56, 925.95, 0.0, 1.48, 2016-02-26 23:00:00, 330.4, 0.2
-0.199, 0.6, 96.2, 100.0, 0.56, 925.65, 0.0, 1.11, 2016-02-27 00:00:00, 98.8, -0.7
-1.157, 0.6, 96.5, 100.0, 0.56, 925.75, 0.0, 1.3, 2016-02-27 01:00:00, 86.2, -1.6
-1.613, 0.6, 96.7, 100.0, 0.56, 925.95, 0.0, 1.11, 2016-02-27 02:00:00, 70.7, -2.1
-2.015, 0.6, 96.8, 100.0, 0.56, 926.35, 0.0, 1.3, 2016-02-27 03:00:00, 70.7, -2.5
-3.301, 0.6, 96.5, 100.0, 0.56, 926.45, 0.0, 1.48, 2016-02-27 04:00:00, 70.7, -3.8
-3.627, 0.6, 96.2, 100.0, 0.56, 926.95, 0.0, 1.48, 2016-02-27 05:00:00, 191.5, -4.2
-4.227, 0.6, 95.7, 100.0, 0.74, 927.35, 0.0, 1.67, 2016-02-27 06:00:00, 96.0, -4.8
-5.542, 3.1, 95.2, 100.0, 0.56, 927.75, 0.0, 1.67, 2016-02-27 07:00:00, 97.4, -6.2
-4.499, 84.4, 94.8, 100.0, 0.37, 928.15, 0.0, 1.3, 2016-02-27 08:00:00, 103.0, -5.2
-0.817, 274.4, 95.1, 100.0, 0.74, 928.25, 0.0, 1.67, 2016-02-27 09:00:00, 89.0, -1.5
2.503, 356.9, 94.5, 5.88, 1.11, 928.65, 0.0, 2.97, 2016-02-27 10:00:00, 107.2, 1.7
4.272, 429.4, 84.9, 2.94, 1.67, 928.85, 0.0, 3.34, 2016-02-27 11:00:00, 105.8, 2.0
5.745, 489.4, 78.0, 2.35, 1.86, 929.05, 0.0, 3.71, 2016-02-27 12:00:00, 91.8, 2.2
4.714, 160.6, 75.4, 2.35, 2.41, 929.05, 0.0, 4.82, 2016-02-27 13:00:00, 63.7, 0.7
7.116, 439.4, 69.0, 1.18, 1.86, 928.55, 0.0, 4.64, 2016-02-27 14:00:00, 108.6, 1.8
7.116, 325.6, 59.5, 0.59, 2.04, 928.35, 0.0, 5.57, 2016-02-27 15:00:00, 140.9, -0.2
7.293, 248.1, 54.3, 0.59, 2.78, 928.35, 0.0, 6.31, 2016-02-27 16:00:00, 152.1, -1.3
5.924, 55.6, 52.9, 0.0, 1.86, 928.55, 0.0, 5.75, 2016-02-27 17:00:00, 136.7, -2.9
3.116, 0.6, 64.9, 2.94, 1.3, 928.75, 0.0, 3.15, 2016-02-27 18:00:00, 74.9, -2.8
2.37, 0.6, 74.9, 8.24, 1.86, 928.85, 0.0, 3.9, 2016-02-27 19:00:00, 62.3, -1.6
1.317, 0.6, 79.4, 27.65, 1.48, 928.65, 0.0, 3.15, 2016-02-27 20:00:00, 63.7, -1.9
-2.305, 0.6, 84.3, 90.0, 0.74, 928.35, 0.0, 2.78, 2016-02-27 21:00:00, 74.9, -4.6
-2.421, 0.6, 92.5, 100.0, 0.37, 928.35, 0.0, 1.67, 2016-02-27 22:00:00, 60.9, -3.5
-1.498, 0.6, 90.4, 100.0, 0.74, 928.05, 0.0, 2.23, 2016-02-27 23:00:00, 69.3, -2.9
-1.727, 0.6, 91.3, 100.0, 0.74, 927.85, 0.0, 1.67, 2016-02-28 00:00:00, 70.7, -3.0
0.522, 0.6, 87.3, 47.65, 1.3, 927.25, 0.0, 3.15, 2016-02-28 01:00:00, 77.7, -1.3
-0.255, 0.6, 84.2, 68.24, 1.67, 926.65, 0.0, 3.9, 2016-02-28 02:00:00, 63.7, -2.6
-0.76, 0.6, 88.3, 74.71, 0.37, 926.35, 0.0, 1.48, 2016-02-28 03:00:00, 145.1, -2.5
-1.441, 0.6, 89.7, 100.0, 0.19, 925.75, 0.0, 0.74, 2016-02-28 04:00:00, 129.7, -2.9
-0.873, 0.6, 90.5, 61.18, 0.37, 925.05, 0.0, 2.04, 2016-02-28 05:00:00, 121.3, -2.2
-0.395, 0.6, 88.3, 21.76, 1.3, 924.15, 0.0, 2.78, 2016-02-28 06:00:00, 80.5, -2.1
-0.93, 0.6, 88.3, 51.18, 0.74, 923.65, 0.0, 2.04, 2016-02-28 07:00:00, 108.6, -2.6
-0.088, 21.9, 88.1, 4.71, 0.37, 923.25, 0.0, 1.48, 2016-02-28 08:00:00, 86.2, -1.8
0.687, 83.1, 84.5, 2.35, 1.11, 923.15, 0.0, 2.41, 2016-02-28 09:00:00, 96.0, -1.6
0.467, 75.6, 85.8, 36.47, 1.48, 923.05, 0.0, 4.08, 2016-02-28 10:00:00, 58.1, -1.6
1.18, 163.1, 91.8, 100.0, 1.86, 922.35, 0.2, 4.27, 2016-02-28 11:00:00, 70.7, 0.0
1.832, 206.9, 92.3, 100.0, 1.48, 921.75, 0.0, 3.34, 2016-02-28 12:00:00, 81.9, 0.7
1.724, 126.9, 92.9, 100.0, 0.74, 921.35, 0.4, 2.23, 2016-02-28 13:00:00, 108.6, 0.7
2.182, 170.6, 92.9, 100.0, 0.37, 920.85, 0.4, 2.23, 2016-02-28 14:00:00, 93.2, 1.2
2.289, 135.6, 92.7, 100.0, 0.74, 920.55, 0.2, 2.23, 2016-02-28 15:00:00, 96.0, 1.2
1.94, 44.4, 93.6, 100.0, 0.37, 920.65, 0.6, 1.67, 2016-02-28 16:00:00, 111.4, 1.0
0.246, 16.9, 95.3, 100.0, 0.93, 920.95, 0.6, 3.15, 2016-02-28 17:00:00, 254.6, -0.4
-0.032, 0.6, 96.0, 100.0, 0.0, 921.25, 0.0, 0.93, 2016-02-28 18:00:00, 253.2, -0.6
-0.255, 0.6, 96.4, 100.0, 0.56, 921.85, 0.0, 1.48, 2016-02-28 19:00:00, 243.4, -0.8
-0.704, 0.6, 96.2, 94.12, 0.0, 922.35, 0.0, 1.11, 2016-02-28 20:00:00, 230.8, -1.2
-1.384, 0.6, 95.9, 100.0, 0.0, 923.05, 0.0, 0.0, 2016-02-28 21:00:00, 223.7, -2.0
-2.073, 0.6, 95.9, 100.0, 0.0, 923.75, 0.0, 0.0, 2016-02-28 22:00:00, 242.0, -2.6
-2.654, 0.6, 95.6, 100.0, 0.0, 924.35, 0.0, 0.0, 2016-02-28 23:00:00, 233.6, -3.3
-2.596, 0.6, 95.4, 100.0, 0.0, 925.05, 0.0, 0.0, 2016-02-29 00:00:00, 239.2, -3.2
-2.712, 0.6, 95.5, 100.0, 0.0, 925.65, 0.0, 0.0, 2016-02-29 01:00:00, 239.2, -3.3
-3.836, 0.6, 95.4, 100.0, 0.0, 926.35, 0.0, 0.0, 2016-02-29 02:00:00, 143.7, -4.5
-4.957, 0.6, 94.7, 100.0, 0.0, 927.05, 0.0, 0.0, 2016-02-29 03:00:00, 79.1, -5.7
-5.264, 0.6, 94.8, 100.0, 0.0, 927.65, 0.0, 0.0, 2016-02-29 04:00:00, 86.2, -6.0
-5.854, 0.6, 94.9, 100.0, 0.0, 928.35, 0.0, 0.0, 2016-02-29 05:00:00, 90.4, -6.6
-6.199, 0.6, 94.8, 100.0, 0.0, 929.05, 0.0, 0.0, 2016-02-29 06:00:00, 91.8, -6.9
-7.187, 1.9, 94.6, 100.0, 0.0, 929.75, 0.0, 0.0, 2016-02-29 07:00:00, 87.6, -7.9
-5.729, 51.9, 94.3, 100.0, 0.0, 930.35, 0.0, 0.0, 2016-02-29 08:00:00, 86.2, -6.5
-1.842, 253.1, 93.8, 100.0, 0.0, 931.05, 0.0, 0.0, 2016-02-29 09:00:00, 87.6, -2.7
0.742, 291.9, 91.4, 100.0, 0.0, 931.55, 0.0, 1.48, 2016-02-29 10:00:00, 104.4, -0.5
2.209, 431.9, 88.7, 5.29, 1.3, 931.95, 0.0, 3.15, 2016-02-29 11:00:00, 80.5, 0.5
2.93, 514.4, 86.5, 5.29, 1.86, 932.25, 2.6, 4.08, 2016-02-29 12:00:00, 59.5, 0.9
2.664, 224.4, 86.8, 5.29, 2.04, 932.35, 2.4, 4.27, 2016-02-29 13:00:00, 62.3, 0.7
3.433, 333.1, 85.1, 3.53, 2.6, 932.35, 0.0, 5.57, 2016-02-29 14:00:00, 59.5, 1.2
2.85, 250.6, 86.9, 5.88, 2.04, 932.65, 0.0, 4.08, 2016-02-29 15:00:00, 69.3, 0.9
3.749, 261.9, 79.7, 2.94, 2.04, 932.75, 0.0, 4.82, 2016-02-29 16:00:00, 98.8, 0.6
3.036, 69.4, 83.9, 4.71, 1.3, 932.95, 0.0, 3.34, 2016-02-29 17:00:00, 74.9, 0.6
1.126, 0.6, 88.4, 82.94, 1.3, 932.85, 0.0, 2.97, 2016-02-29 18:00:00, 65.1, -0.6
0.852, 0.6, 92.3, 100.0, 1.3, 932.75, 0.0, 2.41, 2016-02-29 19:00:00, 70.7, -0.3
0.19, 0.6, 93.4, 100.0, 0.93, 932.65, 0.0, 1.86, 2016-02-29 20:00:00, 73.5, -0.8
0.079, 0.6, 94.1, 95.88, 0.74, 932.45, 0.0, 1.86, 2016-02-29 21:00:00, 81.9, -0.8
-0.088, 0.6, 94.3, 100.0, 0.74, 932.25, 0.0, 2.04, 2016-02-29 22:00:00, 79.1, -0.9
-0.76, 0.6, 95.0, 100.0, 0.74, 932.05, 0.0, 1.67, 2016-02-29 23:00:00, 118.4, -1.5
-0.789, 0.6, 96.2, 91.18, 0.37, 931.95, 0.0, 1.3, 2016-03-01 00:00:00, 122.7, -1.3
-1.356, 0.6, 96.4, 100.0, 0.19, 931.75, 0.0, 1.11, 2016-03-01 01:00:00, 138.1, -1.9
-1.613, 0.6, 96.7, 100.0, 0.19, 931.45, 0.0, 1.11, 2016-03-01 02:00:00, 138.1, -2.1
-2.363, 0.6, 96.9, 100.0, 0.19, 930.95, 0.0, 0.56, 2016-03-01 03:00:00, 138.1, -2.8
-2.8, 0.6, 96.7, 100.0, 0.56, 930.55, 0.0, 1.48, 2016-03-01 04:00:00, 122.7, -3.3
-2.771, 0.6, 96.1, 100.0, 0.19, 930.25, 0.0, 0.93, 2016-03-01 05:00:00, 110.0, -3.3
-2.712, 0.6, 96.2, 100.0, 0.37, 929.65, 0.0, 0.93, 2016-03-01 06:00:00, 110.0, -3.2
-2.83, 1.9, 96.2, 100.0, 0.37, 929.05, 0.0, 0.93, 2016-03-01 07:00:00, 110.0, -3.4
-2.771, 40.6, 96.0, 100.0, 0.37, 928.55, 0.0, 0.93, 2016-03-01 08:00:00, 110.0, -3.3
-1.785, 79.4, 96.0, 100.0, 0.19, 928.15, 0.0, 0.74, 2016-03-01 09:00:00, 110.0, -2.3
-0.93, 140.6, 96.4, 100.0, 0.74, 927.65, 0.0, 2.04, 2016-03-01 10:00:00, 190.0, -1.4
-0.143, 219.4, 96.6, 34.12, 1.67, 926.75, 0.0, 3.71, 2016-03-01 11:00:00, 257.4, -0.6
0.522, 365.6, 96.2, 4.12, 2.04, 925.75, 0.0, 5.57, 2016-03-01 12:00:00, 258.8, 0.0
1.18, 390.6, 86.4, 2.94, 2.6, 924.55, 0.0, 5.57, 2016-03-01 13:00:00, 261.6, -0.8
1.67, 353.1, 80.1, 1.76, 2.97, 923.15, 0.0, 5.75, 2016-03-01 14:00:00, 271.5, -1.4
1.615, 258.1, 76.6, 1.76, 3.34, 921.95, 0.0, 6.12, 2016-03-01 15:00:00, 267.3, -2.0
0.246, 195.6, 78.8, 1.18, 2.97, 920.95, 0.0, 5.38, 2016-03-01 16:00:00, 261.6, -3.0
-1.1, 33.1, 82.3, 2.35, 2.97, 920.65, 0.0, 5.57, 2016-03-01 17:00:00, 261.6, -3.7
-2.015, 0.6, 85.0, 4.12, 2.78, 920.25, 0.0, 5.38, 2016-03-01 18:00:00, 263.1, -4.2
-2.305, 0.6, 85.1, 3.53, 2.23, 919.95, 0.0, 5.2, 2016-03-01 19:00:00, 267.3, -4.5
-1.556, 0.6, 82.2, 1.76, 2.04, 920.05, 0.0, 4.64, 2016-03-01 20:00:00, 274.3, -4.2
-1.441, 0.6, 78.6, 1.76, 1.11, 920.35, 0.0, 4.82, 2016-03-01 21:00:00, 296.7, -4.7
-2.015, 0.6, 76.2, 1.76, 1.11, 920.75, 0.0, 4.08, 2016-03-01 22:00:00, 270.1, -5.6
-0.451, 0.6, 72.6, 1.18, 1.3, 921.15, 0.0, 4.45, 2016-03-01 23:00:00, 256.0, -4.8
-1.327, 0.6, 71.2, 1.76, 1.3, 921.55, 0.0, 4.82, 2016-03-02 00:00:00, 279.9, -5.9
-0.704, 0.6, 73.3, 1.18, 1.3, 921.95, 0.0, 3.71, 2016-03-02 01:00:00, 281.3, -4.9
-1.27, 0.6, 72.8, 1.18, 1.3, 922.55, 0.0, 4.82, 2016-03-02 02:00:00, 302.4, -5.5
-1.043, 0.6, 73.7, 1.18, 0.74, 923.25, 0.0, 2.6, 2016-03-02 03:00:00, 181.6, -5.1
-0.93, 0.6, 72.5, 1.18, 0.74, 923.95, 0.0, 2.97, 2016-03-02 04:00:00, 291.1, -5.2
-1.384, 0.6, 74.4, 1.18, 0.56, 924.45, 0.0, 2.23, 2016-03-02 05:00:00, 278.5, -5.3
-1.384, 0.6, 73.3, 1.18, 1.48, 925.15, 0.0, 3.15, 2016-03-02 06:00:00, 274.3, -5.5
-1.727, 3.1, 74.0, 1.18, 0.93, 925.55, 0.0, 3.15, 2016-03-02 07:00:00, 267.3, -5.7
-1.384, 94.4, 75.6, 1.18, 1.11, 925.85, 0.0, 3.15, 2016-03-02 08:00:00, 254.6, -5.1
-1.327, 86.9, 75.9, 1.18, 2.04, 926.25, 0.0, 4.27, 2016-03-02 09:00:00, 257.4, -5.0
-1.071, 128.1, 76.9, 1.18, 2.04, 926.65, 0.0, 4.82, 2016-03-02 10:00:00, 258.8, -4.6
-0.93, 220.6, 80.9, 1.18, 2.6, 926.75, 0.0, 5.2, 2016-03-02 11:00:00, 264.5, -3.8
-0.76, 178.1, 82.4, 1.18, 2.41, 927.35, 0.0, 4.64, 2016-03-02 12:00:00, 260.2, -3.4
-1.213, 213.1, 86.8, 2.94, 2.23, 927.75, 0.0, 4.45, 2016-03-02 13:00:00, 265.9, -3.1
-0.873, 184.4, 89.4, 2.35, 2.23, 927.35, 0.0, 4.82, 2016-03-02 14:00:00, 267.3, -2.4
-0.704, 115.6, 88.1, 1.76, 2.41, 927.25, 0.0, 4.64, 2016-03-02 15:00:00, 265.9, -2.4
-0.648, 85.6, 85.8, 1.76, 1.86, 927.25, 0.0, 4.27, 2016-03-02 16:00:00, 265.9, -2.7
-0.591, 40.6, 83.6, 1.76, 1.11, 927.05, 0.0, 2.78, 2016-03-02 17:00:00, 258.8, -3.0
-0.76, 0.6, 83.3, 1.76, 0.93, 926.65, 0.0, 1.86, 2016-03-02 18:00:00, 257.4, -3.2
-1.242, 0.6, 83.6, 2.35, 1.11, 926.55, 0.0, 2.78, 2016-03-02 19:00:00, 257.4, -3.7
-1.498, 0.6, 83.5, 1.76, 1.11, 925.85, 0.0, 2.78, 2016-03-02 20:00:00, 254.6, -3.9
-1.613, 0.6, 82.4, 1.76, 1.48, 925.45, 0.0, 2.97, 2016-03-02 21:00:00, 256.0, -4.2
-1.613, 0.6, 81.0, 1.18, 1.67, 924.65, 0.0, 3.71, 2016-03-02 22:00:00, 260.2, -4.4
-1.67, 0.6, 78.9, 1.18, 1.11, 923.95, 0.0, 2.78, 2016-03-02 23:00:00, 243.4, -4.9
-1.584, 0.6, 77.0, 1.18, 1.48, 922.85, 0.0, 4.08, 2016-03-03 00:00:00, 268.7, -5.1
-1.958, 0.6, 76.7, 1.18, 1.86, 922.35, 0.0, 4.08, 2016-03-03 01:00:00, 264.5, -5.5
-2.654, 0.6, 81.1, 2.35, 1.67, 921.85, 0.0, 3.53, 2016-03-03 02:00:00, 264.5, -5.4
-3.124, 0.6, 88.5, 7.06, 2.04, 921.35, 0.0, 4.64, 2016-03-03 03:00:00, 270.1, -4.8
-3.598, 0.6, 91.4, 24.12, 2.41, 921.05, 0.0, 5.01, 2016-03-03 04:00:00, 260.2, -4.8
-3.627, 0.6, 92.3, 40.59, 2.6, 920.85, 0.0, 5.2, 2016-03-03 05:00:00, 261.6, -4.7
-3.717, 0.6, 92.8, 44.12, 2.6, 920.85, 0.0, 5.2, 2016-03-03 06:00:00, 263.1, -4.7
-3.896, 1.9, 93.1, 47.06, 2.6, 921.15, 0.0, 5.38, 2016-03-03 07:00:00, 260.2, -4.9
-3.807, 34.4, 92.9, 20.59, 2.41, 921.75, 0.0, 4.45, 2016-03-03 08:00:00, 261.6, -4.8
-3.568, 89.4, 93.0, 7.06, 2.6, 922.75, 0.0, 5.57, 2016-03-03 09:00:00, 263.1, -4.5
-3.301, 128.1, 92.1, 3.53, 2.04, 923.75, 0.0, 4.64, 2016-03-03 10:00:00, 260.2, -4.4
-2.479, 198.1, 91.1, 1.76, 1.67, 924.65, 0.0, 3.53, 2016-03-03 11:00:00, 267.3, -3.7
-0.817, 414.4, 89.0, 1.76, 1.3, 925.25, 0.0, 2.6, 2016-03-03 12:00:00, 256.0, -2.4
0.107, 350.6, 85.9, 1.76, 0.93, 925.25, 1.0, 2.97, 2016-03-03 13:00:00, 240.6, -2.0
1.398, 400.6, 80.4, 0.59, 0.37, 925.35, 0.4, 2.04, 2016-03-03 14:00:00, 180.2, -1.6
0.051, 125.6, 80.7, 0.59, 0.56, 925.75, 3.2, 2.04, 2016-03-03 15:00:00, 198.5, -2.9
-0.088, 69.4, 83.4, 1.18, 0.56, 925.95, 0.2, 1.67, 2016-03-03 16:00:00, 191.5, -2.6
-0.535, 9.4, 85.4, 2.35, 0.19, 926.25, 0.0, 1.86, 2016-03-03 17:00:00, 225.1, -2.7
-0.873, 0.6, 90.0, 14.71, 0.19, 926.35, 0.0, 1.48, 2016-03-03 18:00:00, 249.0, -2.3
-1.213, 0.6, 90.5, 45.29, 0.37, 926.25, 0.0, 1.48, 2016-03-03 19:00:00, 284.1, -2.6
-1.384, 0.6, 92.1, 41.18, 0.19, 926.35, 0.0, 1.11, 2016-03-03 20:00:00, 229.4, -2.5
-1.67, 0.6, 90.7, 40.0, 0.56, 925.95, 0.0, 2.23, 2016-03-03 21:00:00, 316.4, -3.0
-1.785, 0.6, 93.0, 88.82, 0.19, 925.35, 0.0, 0.74, 2016-03-03 22:00:00, 337.5, -2.8
-1.9, 0.6, 94.2, 100.0, 0.19, 924.75, 0.0, 0.93, 2016-03-03 23:00:00, 337.5, -2.7
-2.305, 0.6, 94.3, 100.0, 0.37, 924.45, 0.0, 1.3, 2016-03-04 00:00:00, 338.9, -3.1
-2.537, 0.6, 95.0, 100.0, 0.56, 924.55, 0.0, 1.3, 2016-03-04 01:00:00, 84.8, -3.2
-2.363, 0.6, 94.6, 100.0, 0.56, 923.95, 0.0, 1.86, 2016-03-04 02:00:00, 105.8, -3.1
-1.613, 0.6, 94.8, 100.0, 0.74, 922.95, 0.0, 2.6, 2016-03-04 03:00:00, 110.0, -2.3
-1.9, 0.6, 95.2, 100.0, 0.74, 921.55, 0.0, 1.67, 2016-03-04 04:00:00, 146.5, -2.6
-2.363, 0.6, 95.7, 100.0, 0.74, 920.65, 0.0, 1.67, 2016-03-04 05:00:00, 251.8, -3.0
-2.421, 0.6, 96.0, 100.0, 0.56, 920.15, 0.0, 1.67, 2016-03-04 06:00:00, 284.1, -3.0
-2.479, 1.9, 95.9, 100.0, 0.56, 919.55, 0.0, 1.48, 2016-03-04 07:00:00, 284.1, -3.1
1.886, 38.1, 92.6, 24.12, 1.3, 919.05, 0.0, 4.08, 2016-03-04 08:00:00, 66.5, 0.8
2.53, 61.9, 87.7, 5.88, 2.78, 918.25, 0.0, 5.57, 2016-03-04 09:00:00, 76.3, 0.7
3.142, 113.1, 85.5, 5.29, 3.15, 917.35, 0.0, 6.31, 2016-03-04 10:00:00, 67.9, 0.9
3.801, 120.6, 82.8, 5.29, 2.78, 916.45, 0.0, 6.31, 2016-03-04 11:00:00, 66.5, 1.2
4.402, 90.6, 80.8, 4.71, 2.04, 915.85, 0.0, 4.27, 2016-03-04 12:00:00, 53.9, 1.4
6.179, 324.4, 76.0, 2.94, 2.78, 915.15, 0.0, 5.38, 2016-03-04 13:00:00, 74.9, 2.3
9.657, 670.6, 68.0, 2.35, 2.78, 914.35, 0.0, 6.12, 2016-03-04 14:00:00, 83.3, 4.0
9.213, 493.1, 63.8, 1.76, 2.6, 914.05, 0.0, 5.75, 2016-03-04 15:00:00, 56.7, 2.7
7.77, 123.1, 65.0, 0.59, 2.04, 913.65, 0.0, 5.01, 2016-03-04 16:00:00, 59.5, 1.6
7.945, 20.6, 63.7, 1.76, 1.67, 913.45, 0.0, 4.82, 2016-03-04 17:00:00, 104.4, 1.5
3.775, 0.6, 79.0, 13.53, 0.74, 913.45, 0.0, 2.78, 2016-03-04 18:00:00, 301.0, 0.5
2.77, 0.6, 88.2, 100.0, 1.11, 914.15, 0.4, 2.97, 2016-03-04 19:00:00, 312.2, 1.0
2.209, 0.6, 94.7, 100.0, 0.93, 914.75, 0.8, 2.23, 2016-03-04 20:00:00, 225.1, 1.4
