station_observations
TempC, SolarRadiationWm, RH, Wetness, WindSpeedms, Pressurembar, Rainmm, GustSpeedms, time, WindDirection, DewPtC
3.116, 60.6, 65.8, 1.18, 0.74, 934.25, 0.0, 2.97, 2016-01-30 13:00:00, 119.3, -2.7
3.906, 81.9, 61.3, 1.18, 0.56, 934.45, 0.0, 2.41, 2016-01-30 14:00:00, 103.9, -2.9
3.906, 53.1, 56.4, 1.18, 0.56, 934.95, 0.0, 2.04, 2016-01-30 15:00:00, 134.8, -4.0
1.615, 11.9, 59.9, 0.59, 0.19, 935.05, 0.0, 2.23, 2016-01-30 16:00:00, 165.7, -5.3
-1.043, 0.6, 73.9, 0.59, 0.0, 936.05, 0.0, 0.19, 2016-01-30 17:00:00, 238.7, -5.1
-2.421, 0.6, 82.0, 1.18, 0.0, 936.15, 0.0, 0.0, 2016-01-30 18:00:00, 203.6, -5.1
-1.986, 0.6, 86.5, 1.76, 0.0, 936.75, 0.0, 0.93, 2016-01-30 19:00:00, 39.3, -3.9
-2.073, 0.6, 89.1, 1.76, 0.0, 937.35, 0.0, 0.19, 2016-01-30 20:00:00, 0.0, -3.6
-2.305, 0.6, 90.1, 1.76, 0.0, 937.75, 0.0, 0.0, 2016-01-30 21:00:00, 0.0, -3.7
-2.247, 0.6, 91.4, 2.35, 0.0, 938.25, 0.0, 0.0, 2016-01-30 22:00:00, 0.0, -3.5
-1.727, 0.6, 90.5, 1.76, 0.19, 938.95, 0.0, 1.67, 2016-01-30 23:00:00, 308.9, -3.1
-2.537, 0.6, 90.1, 2.35, 0.19, 939.85, 0.0, 2.04, 2016-01-31 00:00:00, 22.5, -3.9
-2.16, 0.6, 91.3, 2.35, 0.0, 940.95, 0.0, 0.93, 2016-01-31 01:00:00, 42.1, -3.4
-2.421, 0.6, 91.7, 2.35, 0.0, 941.25, 0.0, 0.19, 2016-01-31 02:00:00, 12.6, -3.6
-2.392, 0.6, 92.4, 2.35, 0.0, 941.65, 0.0, 0.37, 2016-01-31 03:00:00, 11.2, -3.5
-2.247, 0.6, 92.8, 3.53, 0.0, 941.95, 0.0, 0.0, 2016-01-31 04:00:00, 11.2, -3.3
-2.276, 0.6, 93.2, 2.35, 0.0, 942.15, 0.0, 0.0, 2016-01-31 05:00:00, 11.2, -3.2
-2.305, 0.6, 93.8, 2.94, 0.0, 942.15, 0.0, 0.0, 2016-01-31 06:00:00, 11.2, -3.2
-2.363, 0.6, 94.6, 6.47, 0.0, 942.15, 0.0, 0.0, 2016-01-31 07:00:00, 11.2, -3.1
-2.654, 0.6, 96.1, 6.47, 0.0, 942.35, 0.0, 0.0, 2016-01-31 08:00:00, 11.2, -3.2
-2.654, 9.4, 96.8, 6.47, 0.0, 942.65, 0.0, 0.0, 2016-01-31 09:00:00, 11.2, -3.1
-2.073, 21.9, 97.0, 7.06, 0.0, 943.15, 0.0, 0.37, 2016-01-31 10:00:00, 12.6, -2.5
-1.356, 25.6, 95.6, 88.24, 0.0, 943.65, 0.0, 0.74, 2016-01-31 11:00:00, 124.9, -2.0
-1.015, 24.4, 94.1, 86.47, 0.0, 943.65, 0.0, 0.56, 2016-01-31 12:00:00, 95.5, -1.8
-0.367, 64.4, 92.7, 100.0, 0.0, 943.35, 0.0, 0.74, 2016-01-31 13:00:00, 43.5, -1.4
-0.255, 39.4, 90.3, 2.94, 0.0, 942.95, 0.0, 0.56, 2016-01-31 14:00:00, 98.3, -1.7
-0.255, 34.4, 89.3, 2.35, 0.0, 943.15, 0.0, 0.74, 2016-01-31 15:00:00, 168.5, -1.8
-0.676, 16.9, 92.6, 9.41, 0.0, 943.85, 0.2, 0.37, 2016-01-31 16:00:00, 112.3, -1.7
-1.441, 0.6, 95.1, 8.82, 0.0, 944.45, 0.0, 0.0, 2016-01-31 17:00:00, 113.7, -2.1
-1.958, 0.6, 96.8, 9.41, 0.0, 944.55, 0.0, 0.0, 2016-01-31 18:00:00, 113.7, -2.4
-2.421, 0.6, 97.3, 8.24, 0.0, 944.65, 0.0, 0.0, 2016-01-31 19:00:00, 113.7, -2.8
-2.421, 0.6, 97.7, 9.41, 0.0, 944.75, 0.0, 0.0, 2016-01-31 20:00:00, 113.7, -2.7
-2.363, 0.6, 98.1, 10.59, 0.0, 944.95, 0.0, 0.0, 2016-01-31 21:00:00, 113.7, -2.6
-2.625, 0.6, 98.2, 10.0, 0.0, 945.15, 0.0, 0.0, 2016-01-31 22:00:00, 113.7, -2.9
-2.888, 0.6, 98.2, 9.41, 0.0, 944.65, 0.0, 0.0, 2016-01-31 23:00:00, 113.7, -3.1
-2.888, 0.6, 98.4, 10.0, 0.0, 944.75, 0.0, 0.0, 2016-02-01 00:00:00, 113.7, -3.1
-2.976, 0.6, 98.4, 10.0, 0.0, 944.85, 0.0, 0.0, 2016-02-01 01:00:00, 113.7, -3.2
-2.771, 0.6, 98.6, 10.0, 0.0, 944.95, 0.0, 0.0, 2016-02-01 02:00:00, 113.7, -3.0
-3.065, 0.6, 98.6, 9.41, 0.0, 944.85, 0.0, 0.0, 2016-02-01 03:00:00, 113.7, -3.3
-2.83, 0.6, 98.7, 10.0, 0.0, 944.85, 0.0, 0.0, 2016-02-01 04:00:00, 113.7, -3.0
-2.596, 0.6, 98.9, 10.0, 0.0, 944.95, 0.0, 0.37, 2016-02-01 05:00:00, 113.7, -2.8
-2.596, 0.6, 98.9, 10.0, 0.0, 945.15, 0.0, 0.93, 2016-02-01 06:00:00, 108.1, -2.8
-2.654, 0.6, 98.5, 10.0, 0.0, 945.05, 0.0, 0.74, 2016-02-01 07:00:00, 88.4, -2.9
-2.859, 0.6, 98.0, 9.41, 0.0, 944.95, 0.0, 0.93, 2016-02-01 08:00:00, 139.0, -3.1
-2.654, 1.9, 98.3, 10.0, 0.0, 944.95, 0.0, 0.37, 2016-02-01 09:00:00, 126.4, -2.9
-2.015, 19.4, 96.4, 10.59, 0.19, 945.45, 0.0, 1.11, 2016-02-01 10:00:00, 102.5, -2.5
-1.384, 34.4, 94.4, 22.94, 0.19, 945.95, 0.0, 1.67, 2016-02-01 11:00:00, 101.1, -2.2
-0.704, 56.9, 92.5, 100.0, 0.19, 945.85, 0.0, 2.41, 2016-02-01 12:00:00, 101.1, -1.8
0.356, 114.4, 88.3, 100.0, 0.19, 945.95, 0.0, 1.86, 2016-02-01 13:00:00, 134.8, -1.4
-0.676, 44.4, 88.1, 100.0, 0.0, 946.25, 0.4, 1.67, 2016-02-01 14:00:00, 33.7, -2.4
-0.199, 84.4, 93.5, 100.0, 0.0, 946.35, 0.2, 0.74, 2016-02-01 15:00:00, 57.6, -1.1
-0.479, 39.4, 89.3, 24.71, 0.0, 946.65, 0.0, 0.74, 2016-02-01 16:00:00, 120.7, -2.0
-0.873, 0.6, 87.6, 21.18, 0.0, 947.05, 0.0, 0.56, 2016-02-01 17:00:00, 140.4, -2.7
-1.67, 0.6, 93.4, 22.35, 0.0, 946.95, 0.0, 0.93, 2016-02-01 18:00:00, 61.8, -2.6
-1.413, 0.6, 94.1, 21.18, 0.0, 946.75, 0.0, 0.93, 2016-02-01 19:00:00, 116.5, -2.2
-2.044, 0.6, 94.5, 21.76, 0.0, 946.75, 0.0, 0.0, 2016-02-01 20:00:00, 154.4, -2.8
-2.189, 0.6, 94.7, 20.59, 0.0, 946.95, 0.0, 0.19, 2016-02-01 21:00:00, 154.4, -2.9
-2.015, 0.6, 93.8, 19.41, 0.0, 947.05, 0.0, 0.56, 2016-02-01 22:00:00, 148.8, -2.9
-1.9, 0.6, 90.9, 17.65, 0.0, 947.15, 0.0, 1.11, 2016-02-01 23:00:00, 106.7, -3.2
-2.421, 0.6, 92.2, 17.06, 0.0, 947.65, 0.0, 0.37, 2016-02-02 00:00:00, 96.9, -3.5
-2.131, 0.6, 92.5, 15.29, 0.0, 947.95, 0.0, 0.93, 2016-02-02 01:00:00, 99.7, -3.2
-2.305, 0.6, 91.3, 14.71, 0.0, 948.15, 0.0, 0.74, 2016-02-02 02:00:00, 103.9, -3.5
-2.421, 0.6, 93.6, 13.53, 0.0, 948.35, 0.0, 0.74, 2016-02-02 03:00:00, 67.4, -3.3
-2.363, 0.6, 93.0, 12.35, 0.0, 948.45, 0.0, 0.56, 2016-02-02 04:00:00, 101.1, -3.3
-2.363, 0.6, 91.0, 11.18, 0.0, 948.65, 0.0, 1.11, 2016-02-02 05:00:00, 113.7, -3.6
-2.189, 0.6, 91.6, 10.0, 0.0, 948.85, 0.0, 0.93, 2016-02-02 06:00:00, 101.1, -3.4
-2.189, 0.6, 89.4, 8.82, 0.0, 948.95, 0.0, 0.74, 2016-02-02 07:00:00, 75.8, -3.7
-2.363, 1.9, 89.3, 8.24, 0.0, 949.25, 0.0, 0.93, 2016-02-02 08:00:00, 122.1, -3.9
-2.189, 26.9, 89.7, 7.65, 0.0, 949.55, 0.0, 0.93, 2016-02-02 09:00:00, 113.7, -3.7
-1.242, 91.9, 87.9, 6.47, 0.19, 949.75, 0.0, 1.48, 2016-02-02 10:00:00, 117.9, -3.0
-0.648, 109.4, 85.3, 8.82, 0.19, 949.95, 0.0, 1.48, 2016-02-02 11:00:00, 99.7, -2.8
0.135, 89.4, 81.6, 8.24, 0.19, 949.95, 0.0, 1.86, 2016-02-02 12:00:00, 103.9, -2.6
0.384, 123.1, 78.6, 4.71, 0.37, 950.15, 0.0, 1.86, 2016-02-02 13:00:00, 91.3, -2.9
0.522, 91.9, 73.1, 5.29, 0.19, 950.05, 0.0, 1.86, 2016-02-02 14:00:00, 99.7, -3.7
0.797, 46.9, 68.7, 1.18, 0.19, 949.95, 0.0, 1.86, 2016-02-02 15:00:00, 103.9, -4.3
-0.817, 15.6, 70.6, 1.18, 0.0, 949.65, 0.0, 1.67, 2016-02-02 16:00:00, 117.9, -5.5
-2.479, 0.6, 77.4, 1.18, 0.0, 949.35, 0.0, 0.0, 2016-02-02 17:00:00, 172.7, -5.9
-3.956, 0.6, 83.1, 2.35, 0.0, 949.45, 0.0, 0.0, 2016-02-02 18:00:00, 181.1, -6.4
-5.357, 0.6, 87.9, 5.29, 0.0, 949.85, 0.0, 0.0, 2016-02-02 19:00:00, 181.1, -7.1
-6.294, 0.6, 90.8, 5.88, 0.0, 949.75, 0.0, 0.0, 2016-02-02 20:00:00, 181.1, -7.6
-7.575, 0.6, 93.6, 5.88, 0.0, 949.15, 0.0, 0.0, 2016-02-02 21:00:00, 181.1, -8.4
-7.771, 0.6, 95.6, 10.0, 0.0, 949.55, 0.0, 0.0, 2016-02-02 22:00:00, 181.1, -8.4
-8.099, 0.6, 95.5, 11.76, 0.0, 949.35, 0.0, 0.0, 2016-02-02 23:00:00, 181.1, -8.7
-7.968, 0.6, 96.0, 14.12, 0.0, 949.15, 0.0, 0.0, 2016-02-03 00:00:00, 181.1, -8.5
-8.63, 0.6, 96.2, 17.65, 0.0, 949.25, 0.0, 0.0, 2016-02-03 01:00:00, 181.1, -9.1
-9.033, 0.6, 96.3, 20.0, 0.0, 948.95, 0.0, 0.0, 2016-02-03 02:00:00, 181.1, -9.5
-9.439, 0.6, 96.4, 22.35, 0.0, 948.85, 0.0, 0.0, 2016-02-03 03:00:00, 181.1, -9.9
-10.546, 0.6, 95.9, 23.53, 0.0, 948.55, 0.0, 0.0, 2016-02-03 04:00:00, 181.1, -11.1
-10.827, 0.6, 95.9, 26.47, 0.0, 947.85, 0.0, 0.0, 2016-02-03 05:00:00, 181.1, -11.4
-11.397, 0.6, 95.4, 28.24, 0.0, 948.05, 0.0, 0.0, 2016-02-03 06:00:00, 181.1, -12.0
-11.541, 0.6, 94.7, 29.41, 0.0, 947.45, 0.0, 0.0, 2016-02-03 07:00:00, 181.1, -12.2
-11.218, 3.1, 94.7, 31.76, 0.0, 947.15, 0.0, 0.0, 2016-02-03 08:00:00, 181.1, -11.9
-9.989, 26.9, 94.8, 34.12, 0.0, 946.75, 0.0, 0.56, 2016-02-03 09:00:00, 186.7, -10.7
-8.364, 74.4, 94.2, 36.47, 0.0, 945.95, 0.0, 0.74, 2016-02-03 10:00:00, 231.6, -9.1
-6.962, 119.4, 92.5, 32.94, 0.0, 946.35, 0.0, 0.93, 2016-02-03 11:00:00, 275.2, -8.0
-5.295, 100.6, 90.6, 13.53, 0.0, 945.15, 0.0, 0.37, 2016-02-03 12:00:00, 300.4, -6.6
-3.836, 80.6, 86.3, 1.18, 0.0, 944.45, 0.0, 0.37, 2016-02-03 13:00:00, 313.1, -5.8
-3.419, 69.4, 81.4, 1.18, 0.0, 944.05, 0.0, 0.19, 2016-02-03 14:00:00, 261.1, -6.1
-3.006, 79.4, 78.8, 0.59, 0.0, 943.35, 0.0, 0.0, 2016-02-03 15:00:00, 269.6, -6.2
-3.301, 24.4, 77.8, 0.59, 0.0, 942.55, 0.0, 0.0, 2016-02-03 16:00:00, 265.3, -6.6
-3.065, 0.6, 79.6, 1.18, 0.0, 941.85, 0.0, 0.0, 2016-02-03 17:00:00, 248.5, -6.1
-3.598, 0.6, 86.1, 2.35, 0.0, 941.15, 0.0, 0.19, 2016-02-03 18:00:00, 248.5, -5.6
-3.777, 0.6, 92.3, 5.88, 0.0, 940.65, 0.0, 0.19, 2016-02-03 19:00:00, 248.5, -4.9
-3.807, 0.6, 94.9, 8.24, 0.0, 940.45, 0.0, 0.0, 2016-02-03 20:00:00, 248.5, -4.5
-3.657, 0.6, 96.2, 11.76, 0.0, 940.25, 0.0, 0.0, 2016-02-03 21:00:00, 248.5, -4.2
-3.598, 0.6, 96.9, 12.35, 0.0, 940.15, 0.0, 0.19, 2016-02-03 22:00:00, 248.5, -4.0
-3.568, 0.6, 97.2, 12.35, 0.0, 940.05, 0.0, 0.0, 2016-02-03 23:00:00, 248.5, -4.0
-2.771, 0.6, 97.4, 13.53, 0.0, 940.05, 0.0, 0.74, 2016-02-04 00:00:00, 252.7, -3.1
-1.213, 0.6, 97.7, 18.82, 0.74, 939.45, 0.0, 2.97, 2016-02-04 01:00:00, 124.9, -1.5
-1.1, 0.6, 97.8, 19.41, 0.93, 939.85, 0.0, 2.97, 2016-02-04 02:00:00, 124.9, -1.4
-1.1, 0.6, 97.4, 20.0, 0.74, 941.05, 0.0, 2.6, 2016-02-04 03:00:00, 124.9, -1.5
-0.986, 0.6, 97.1, 20.0, 0.56, 942.55, 0.0, 2.23, 2016-02-04 04:00:00, 117.9, -1.4
-1.015, 0.6, 96.3, 19.41, 0.56, 943.95, 0.0, 1.86, 2016-02-04 05:00:00, 127.8, -1.5
-1.47, 0.6, 95.2, 17.06, 0.56, 944.95, 0.0, 2.23, 2016-02-04 06:00:00, 132.0, -2.1
-1.67, 0.6, 94.9, 15.88, 0.56, 945.35, 0.0, 2.04, 2016-02-04 07:00:00, 140.4, -2.4
-1.814, 0.6, 94.0, 15.88, 0.74, 945.95, 0.0, 2.23, 2016-02-04 08:00:00, 139.0, -2.7
-1.842, 10.6, 94.4, 15.88, 0.56, 945.85, 0.0, 1.86, 2016-02-04 09:00:00, 113.7, -2.6
-0.704, 26.9, 91.9, 36.47, 0.74, 946.85, 0.0, 2.97, 2016-02-04 10:00:00, 119.3, -1.9
-0.032, 26.9, 89.3, 100.0, 0.74, 947.45, 0.0, 3.9, 2016-02-04 11:00:00, 127.8, -1.6
0.687, 65.6, 86.7, 100.0, 0.74, 947.45, 0.2, 3.53, 2016-02-04 12:00:00, 127.8, -1.3
1.289, 85.6, 85.2, 100.0, 0.74, 947.55, 0.0, 3.34, 2016-02-04 13:00:00, 132.0, -0.9
0.852, 61.9, 85.4, 100.0, 0.74, 947.95, 0.0, 3.15, 2016-02-04 14:00:00, 136.2, -1.3
0.687, 41.9, 89.0, 100.0, 0.37, 947.95, 0.0, 2.97, 2016-02-04 15:00:00, 108.1, -0.9
1.18, 16.9, 89.2, 100.0, 0.37, 947.45, 0.2, 2.23, 2016-02-04 16:00:00, 117.9, -0.4
1.507, 0.6, 88.8, 96.47, 0.74, 947.35, 0.0, 3.34, 2016-02-04 17:00:00, 123.5, -0.1
1.832, 0.6, 88.3, 5.29, 0.74, 947.35, 0.0, 3.71, 2016-02-04 18:00:00, 132.0, 0.1
1.967, 0.6, 87.4, 4.12, 0.56, 946.55, 0.0, 2.97, 2016-02-04 19:00:00, 129.2, 0.1
1.507, 0.6, 86.9, 3.53, 0.37, 945.55, 0.0, 2.23, 2016-02-04 20:00:00, 122.1, -0.4
1.425, 0.6, 88.2, 3.53, 0.37, 944.85, 0.0, 2.04, 2016-02-04 21:00:00, 110.9, -0.3
1.615, 0.6, 89.1, 4.12, 0.37, 944.25, 0.0, 1.86, 2016-02-04 22:00:00, 101.1, 0.0
1.751, 0.6, 89.6, 3.53, 0.37, 943.45, 0.0, 1.86, 2016-02-04 23:00:00, 96.9, 0.2
2.262, 0.6, 88.3, 6.47, 0.56, 942.45, 0.0, 2.6, 2016-02-05 00:00:00, 109.5, 0.5
2.877, 0.6, 84.6, 2.94, 0.93, 942.25, 0.8, 5.2, 2016-02-05 01:00:00, 129.2, 0.5
3.036, 0.6, 83.4, 5.88, 0.93, 941.55, 1.2, 3.53, 2016-02-05 02:00:00, 130.6, 0.5
3.142, 0.6, 82.0, 2.94, 0.74, 940.75, 1.2, 3.71, 2016-02-05 03:00:00, 130.6, 0.4
3.406, 0.6, 80.0, 2.35, 0.74, 940.05, 1.0, 5.38, 2016-02-05 04:00:00, 130.6, 0.3
4.011, 0.6, 76.1, 2.35, 1.3, 939.55, 1.0, 5.01, 2016-02-05 05:00:00, 126.4, 0.2
4.063, 0.6, 74.2, 64.12, 1.48, 938.65, 1.2, 5.01, 2016-02-05 06:00:00, 136.2, -0.1
4.376, 0.6, 72.7, 2.35, 1.67, 938.15, 0.6, 5.2, 2016-02-05 07:00:00, 139.0, -0.1
4.636, 1.9, 70.5, 2.35, 1.86, 937.45, 0.2, 11.69, 2016-02-05 08:00:00, 141.8, -0.3
5.05, 21.9, 68.4, 1.76, 1.86, 937.05, 0.0, 5.38, 2016-02-05 09:00:00, 136.2, -0.3
5.102, 38.1, 68.1, 2.35, 1.86, 936.85, 0.0, 5.75, 2016-02-05 10:00:00, 136.2, -0.3
5.77, 103.1, 67.4, 2.35, 2.04, 936.65, 0.0, 6.12, 2016-02-05 11:00:00, 140.4, 0.2
6.687, 158.1, 64.1, 1.76, 1.86, 935.35, 0.0, 5.75, 2016-02-05 12:00:00, 132.0, 0.4
6.737, 83.1, 62.3, 1.76, 1.48, 934.35, 0.0, 4.82, 2016-02-05 13:00:00, 136.2, 0.0
7.444, 94.4, 60.5, 1.76, 1.67, 933.55, 0.0, 4.45, 2016-02-05 14:00:00, 133.4, 0.3
7.393, 26.9, 59.8, 1.76, 1.48, 931.85, 0.0, 4.64, 2016-02-05 15:00:00, 130.6, 0.1
7.795, 13.1, 59.1, 1.76, 1.11, 930.15, 0.0, 3.71, 2016-02-05 16:00:00, 134.8, 0.3
6.94, 0.6, 61.3, 94.71, 1.48, 929.45, 0.0, 5.75, 2016-02-05 17:00:00, 133.4, 0.0
7.268, 0.6, 63.2, 71.18, 1.11, 928.55, 0.0, 4.45, 2016-02-05 18:00:00, 136.2, 0.7
7.192, 0.6, 64.8, 5.29, 1.3, 928.05, 0.0, 4.64, 2016-02-05 19:00:00, 139.0, 1.0
6.687, 0.6, 64.5, 14.12, 1.48, 927.95, 0.0, 4.08, 2016-02-05 20:00:00, 137.6, 0.5
2.209, 0.6, 81.0, 100.0, 1.11, 929.95, 3.0, 4.08, 2016-02-05 21:00:00, 154.4, -0.7
2.53, 0.6, 95.4, 100.0, 0.19, 931.45, 0.8, 1.48, 2016-02-05 22:00:00, 96.9, 1.9
1.697, 0.6, 96.5, 100.0, 0.37, 933.05, 0.2, 1.67, 2016-02-05 23:00:00, 119.3, 1.2
0.962, 0.6, 97.6, 100.0, 0.19, 934.85, 0.0, 1.48, 2016-02-06 00:00:00, 150.2, 0.6
0.135, 0.6, 97.0, 100.0, 0.19, 936.65, 0.0, 1.3, 2016-02-06 01:00:00, 119.3, -0.3
-0.088, 0.6, 97.4, 100.0, 0.19, 938.35, 0.0, 1.3, 2016-02-06 02:00:00, 137.6, -0.5
-0.817, 0.6, 97.0, 92.35, 0.19, 939.75, 0.0, 1.3, 2016-02-06 03:00:00, 133.4, -1.2
-0.367, 0.6, 96.3, 86.47, 0.19, 941.95, 0.0, 1.86, 2016-02-06 04:00:00, 153.0, -0.9
-0.479, 0.6, 88.0, 7.06, 0.37, 943.45, 0.0, 1.86, 2016-02-06 05:00:00, 108.1, -2.2
1.099, 0.6, 80.4, 2.94, 0.37, 944.75, 0.0, 3.53, 2016-02-06 06:00:00, 127.8, -1.9
0.605, 0.6, 69.8, 1.76, 0.19, 945.75, 0.0, 2.23, 2016-02-06 07:00:00, 115.1, -4.3
-0.648, 1.9, 71.0, 1.18, 0.19, 947.05, 0.0, 2.41, 2016-02-06 08:00:00, 95.5, -5.3
0.632, 6.9, 69.3, 1.18, 0.19, 948.05, 0.0, 2.41, 2016-02-06 09:00:00, 106.7, -4.3
1.235, 39.4, 68.8, 1.18, 0.19, 948.85, 0.0, 2.23, 2016-02-06 10:00:00, 98.3, -3.9
3.643, 81.9, 60.0, 1.18, 0.56, 949.75, 0.0, 2.41, 2016-02-06 11:00:00, 120.7, -3.4
4.48, 143.1, 54.8, 1.18, 1.11, 950.25, 0.0, 3.71, 2016-02-06 12:00:00, 176.9, -3.8
4.584, 45.6, 52.8, 1.18, 0.93, 950.55, 0.0, 4.27, 2016-02-06 13:00:00, 182.5, -4.2
5.05, 53.1, 50.2, 1.18, 0.93, 951.15, 0.0, 3.15, 2016-02-06 14:00:00, 231.6, -4.5
4.844, 31.9, 47.1, 0.59, 0.93, 952.35, 0.0, 2.97, 2016-02-06 15:00:00, 245.7, -5.5
3.775, 6.9, 45.2, 0.59, 0.74, 953.55, 0.0, 3.53, 2016-02-06 16:00:00, 261.1, -7.0
1.832, 1.9, 50.4, 0.0, 0.19, 953.75, 0.0, 2.23, 2016-02-06 17:00:00, 195.1, -7.4
-1.043, 0.6, 63.2, 0.0, 0.0, 954.25, 0.0, 0.0, 2016-02-06 18:00:00, 190.9, -7.1
-1.213, 0.6, 67.6, 0.0, 0.0, 955.65, 0.0, 0.0, 2016-02-06 19:00:00, 200.8, -6.4
-2.015, 0.6, 73.9, 0.0, 0.0, 956.05, 0.0, 0.19, 2016-02-06 20:00:00, 95.5, -6.0
-3.006, 0.6, 79.8, 0.59, 0.0, 955.95, 0.0, 0.37, 2016-02-06 21:00:00, 106.7, -6.0
-3.065, 0.6, 80.8, 0.59, 0.0, 956.95, 0.0, 0.37, 2016-02-06 22:00:00, 119.3, -5.9
-3.183, 0.6, 82.1, 0.59, 0.0, 957.85, 0.0, 0.93, 2016-02-06 23:00:00, 157.2, -5.8
-3.926, 0.6, 81.8, 0.59, 0.0, 958.75, 0.0, 0.0, 2016-02-07 00:00:00, 105.3, -6.6
-3.598, 0.6, 84.0, 0.59, 0.0, 959.05, 0.0, 0.0, 2016-02-07 01:00:00, 94.1, -5.9
-3.479, 0.6, 82.6, 0.59, 0.0, 959.25, 0.0, 0.19, 2016-02-07 02:00:00, 5.6, -6.0
-3.479, 0.6, 82.3, 0.59, 0.0, 959.15, 0.0, 0.19, 2016-02-07 03:00:00, 59.0, -6.1
-4.227, 0.6, 83.0, 0.59, 0.0, 959.25, 0.0, 0.19, 2016-02-07 04:00:00, 5.6, -6.7
-3.419, 0.6, 81.2, 0.59, 0.0, 959.45, 0.0, 0.93, 2016-02-07 05:00:00, 99.7, -6.2
-3.006, 0.6, 77.5, 0.59, 0.0, 959.05, 0.0, 1.3, 2016-02-07 06:00:00, 96.9, -6.4
-2.8, 0.6, 76.3, 0.59, 0.0, 959.15, 0.0, 1.48, 2016-02-07 07:00:00, 96.9, -6.4
-2.859, 3.1, 77.6, 1.76, 0.0, 959.95, 0.0, 0.74, 2016-02-07 08:00:00, 78.6, -6.2
-2.508, 26.9, 81.4, 1.76, 0.0, 959.85, 0.0, 0.0, 2016-02-07 09:00:00, 23.9, -5.3
-2.247, 46.9, 85.2, 5.29, 0.0, 959.65, 0.0, 0.56, 2016-02-07 10:00:00, 67.4, -4.4
-1.613, 50.6, 90.7, 10.59, 0.0, 959.45, 0.0, 0.74, 2016-02-07 11:00:00, 43.5, -2.9
-0.986, 28.1, 92.1, 100.0, 0.0, 959.55, 0.0, 0.37, 2016-02-07 12:00:00, 25.3, -2.1
-0.817, 23.1, 94.1, 100.0, 0.37, 959.55, 0.2, 1.67, 2016-02-07 13:00:00, 103.9, -1.7
-0.367, 20.6, 95.1, 100.0, 0.19, 958.95, 0.0, 1.11, 2016-02-07 14:00:00, 98.3, -1.1
0.135, 21.9, 93.9, 100.0, 0.19, 958.35, 0.0, 1.3, 2016-02-07 15:00:00, 63.2, -0.7
0.301, 20.6, 92.9, 100.0, 0.0, 958.65, 0.0, 0.93, 2016-02-07 16:00:00, 25.3, -0.7
0.19, 1.9, 94.7, 100.0, 0.0, 958.05, 0.4, 0.74, 2016-02-07 17:00:00, 16.8, -0.6
0.024, 0.6, 95.1, 100.0, 0.19, 957.95, 0.0, 1.11, 2016-02-07 18:00:00, 223.2, -0.7
2.69, 0.6, 84.8, 100.0, 0.56, 957.05, 0.4, 2.78, 2016-02-07 19:00:00, 99.7, 0.4
2.956, 0.6, 72.7, 1.76, 1.11, 956.75, 0.0, 4.08, 2016-02-07 20:00:00, 120.7, -1.5
3.063, 0.6, 69.4, 1.76, 1.48, 956.15, 0.0, 5.2, 2016-02-07 21:00:00, 129.2, -2.0
2.823, 0.6, 67.8, 1.18, 1.67, 956.15, 0.0, 4.45, 2016-02-07 22:00:00, 134.8, -2.5
2.797, 0.6, 67.6, 1.18, 1.67, 955.95, 0.0, 5.75, 2016-02-07 23:00:00, 134.8, -2.6
2.584, 0.6, 67.2, 1.18, 1.86, 956.25, 0.0, 7.05, 2016-02-08 00:00:00, 140.4, -2.9
2.744, 0.6, 67.6, 1.18, 1.67, 956.65, 0.0, 5.01, 2016-02-08 01:00:00, 137.6, -2.6
2.744, 0.6, 67.4, 1.18, 1.67, 956.55, 0.2, 5.01, 2016-02-08 02:00:00, 139.0, -2.7
2.744, 0.6, 67.7, 1.18, 1.67, 956.75, 0.0, 4.64, 2016-02-08 03:00:00, 134.8, -2.6
2.717, 0.6, 68.5, 1.18, 1.48, 956.45, 0.0, 4.08, 2016-02-08 04:00:00, 133.4, -2.5
2.956, 0.6, 68.8, 1.18, 1.48, 956.45, 0.0, 4.45, 2016-02-08 05:00:00, 130.6, -2.2
3.221, 0.6, 69.0, 1.18, 1.67, 956.55, 0.0, 5.38, 2016-02-08 06:00:00, 134.8, -1.9
2.717, 0.6, 69.7, 1.18, 1.48, 956.75, 0.0, 3.9, 2016-02-08 07:00:00, 134.8, -2.3
2.477, 8.1, 71.5, 1.18, 1.3, 956.65, 0.0, 3.9, 2016-02-08 08:00:00, 129.2, -2.1
3.009, 40.6, 71.7, 1.18, 1.3, 956.45, 0.0, 5.01, 2016-02-08 09:00:00, 127.8, -1.6
3.564, 71.9, 69.9, 1.18, 1.3, 956.25, 0.0, 4.64, 2016-02-08 10:00:00, 127.8, -1.4
4.168, 125.6, 69.7, 1.18, 1.11, 956.45, 0.0, 3.71, 2016-02-08 11:00:00, 106.7, -0.9
5.128, 143.1, 67.3, 1.76, 1.11, 956.85, 0.0, 4.27, 2016-02-08 12:00:00, 113.7, -0.4
5.719, 118.1, 66.2, 1.76, 1.3, 956.45, 0.0, 3.9, 2016-02-08 13:00:00, 112.3, -0.1
6.484, 88.1, 64.7, 1.76, 1.11, 956.35, 0.0, 3.34, 2016-02-08 14:00:00, 122.1, 0.3
