station_observations
TempC, SolarRadiationWm, RH, WindSpeedms, Pressurembar, Rainmm, GustSpeedms, time, WindDirection, DewPtC
-5.172, 368.125, 89.6, 2.266, 767.45, 0.0, 4.281, 2016-03-27 14:00:00, 168.471, -6.6
-4.56, 321.875, 90.7, 2.015, 767.75, 0.0, 4.029, 2016-03-27 15:00:00, 155.835, -5.9
-4.499, 246.875, 91.9, 1.259, 768.15, 0.2, 3.274, 2016-03-27 16:00:00, 186.722, -5.6
-5.202, 83.125, 91.3, 0.755, 768.45, 0.0, 2.77, 2016-03-27 17:00:00, 249.898, -6.4
-5.574, 6.875, 92.7, 1.007, 768.85, 0.0, 2.518, 2016-03-27 18:00:00, 306.055, -6.6
-5.667, 0.625, 93.5, 2.518, 769.15, 0.0, 3.525, 2016-03-27 19:00:00, 345.365, -6.6
-5.511, 0.625, 93.2, 4.029, 769.65, 0.0, 7.554, 2016-03-27 20:00:00, 350.98, -6.4
-5.885, 0.625, 93.2, 4.533, 770.05, 0.0, 7.051, 2016-03-27 21:00:00, 349.576, -6.8
-6.042, 0.625, 93.1, 2.77, 770.45, 0.0, 4.784, 2016-03-27 22:00:00, 355.192, -7.0
-6.073, 0.625, 93.1, 2.518, 770.75, 0.0, 4.533, 2016-03-27 23:00:00, 355.192, -7.0
-6.105, 0.625, 93.1, 2.266, 771.15, 0.0, 4.281, 2016-03-28 00:00:00, 355.192, -7.1
-6.168, 0.625, 93.2, 1.007, 771.75, 0.0, 2.77, 2016-03-28 01:00:00, 355.192, -7.1
-6.136, 0.625, 93.1, 0.0, 772.25, 0.0, 0.0, 2016-03-28 02:00:00, 355.192, -7.1
-6.388, 0.625, 93.0, 0.0, 772.75, 0.0, 0.0, 2016-03-28 03:00:00, 355.192, -7.3
-6.547, 0.625, 93.0, 0.0, 773.35, 0.0, 0.0, 2016-03-28 04:00:00, 355.192, -7.5
-6.706, 0.625, 93.0, 0.0, 773.85, 0.0, 0.0, 2016-03-28 05:00:00, 355.192, -7.7
-7.026, 10.625, 92.8, 0.0, 774.25, 0.0, 0.0, 2016-03-28 06:00:00, 355.192, -8.0
-6.802, 51.875, 92.8, 0.0, 774.95, 0.0, 0.0, 2016-03-28 07:00:00, 355.192, -7.8
-6.93, 94.375, 92.8, 0.0, 775.55, 0.0, 0.0, 2016-03-28 08:00:00, 355.192, -7.9
-6.199, 119.375, 92.8, 0.0, 776.15, 0.0, 0.0, 2016-03-28 09:00:00, 355.192, -7.2
-5.202, 190.625, 93.2, 0.0, 776.65, 0.0, 0.0, 2016-03-28 10:00:00, 355.192, -6.1
-3.094, 591.875, 93.5, 0.0, 776.75, 0.0, 0.0, 2016-03-28 11:00:00, 355.192, -4.0
-3.836, 1276.88, 93.6, 0.0, 777.05, 0.8, 0.0, 2016-03-28 12:00:00, 355.192, -4.7
-4.016, 978.125, 93.1, 0.0, 777.35, 1.2, 0.0, 2016-03-28 13:00:00, 355.192, -5.0
-3.986, 546.875, 93.1, 0.0, 777.75, 0.0, 0.0, 2016-03-28 14:00:00, 0.0, -4.9
-3.479, 483.125, 90.1, 0.0, 777.85, 0.0, 0.0, 2016-03-28 15:00:00, 0.0, -4.9
-2.976, 429.375, 86.2, 0.0, 777.75, 0.0, 0.0, 2016-03-28 16:00:00, 0.0, -5.0
-4.197, 228.125, 85.3, 0.0, 777.95, 0.0, 0.0, 2016-03-28 17:00:00, 0.0, -6.3
-5.574, 35.625, 85.4, 0.0, 778.25, 0.0, 0.0, 2016-03-28 18:00:00, 348.173, -7.6
-6.388, 0.625, 88.2, 0.0, 778.45, 0.0, 0.0, 2016-03-28 19:00:00, 341.153, -8.0
-6.802, 0.625, 88.9, 0.0, 778.75, 0.0, 0.0, 2016-03-28 20:00:00, 335.537, -8.3
-7.316, 0.625, 89.7, 1.511, 778.95, 0.0, 11.583, 2016-03-28 21:00:00, 345.365, -8.7
-7.869, 0.625, 92.0, 6.547, 779.25, 0.0, 8.814, 2016-03-28 22:00:00, 355.192, -9.0
-7.836, 0.625, 91.9, 5.792, 779.45, 0.0, 8.058, 2016-03-28 23:00:00, 5.616, -8.9
-7.251, 0.625, 90.1, 6.799, 779.55, 0.0, 9.569, 2016-03-29 00:00:00, 355.192, -8.6
-7.902, 0.625, 89.1, 5.792, 779.35, 0.0, 8.814, 2016-03-29 01:00:00, 2.808, -9.4
-7.51, 0.625, 89.4, 5.792, 779.55, 0.0, 8.058, 2016-03-29 02:00:00, 355.192, -9.0
-7.771, 0.625, 89.7, 5.036, 779.65, 0.0, 7.554, 2016-03-29 03:00:00, 355.192, -9.2
-7.706, 0.625, 90.1, 4.784, 779.75, 0.0, 6.547, 2016-03-29 04:00:00, 0.0, -9.1
-7.251, 0.625, 90.1, 4.784, 779.95, 0.0, 9.821, 2016-03-29 05:00:00, 2.808, -8.6
-6.994, 25.625, 89.9, 5.288, 779.75, 0.0, 8.058, 2016-03-29 06:00:00, 0.0, -8.4
-6.802, 113.125, 89.9, 5.792, 779.75, 0.0, 9.569, 2016-03-29 07:00:00, 4.212, -8.2
-5.605, 306.875, 88.8, 5.792, 779.95, 0.0, 9.317, 2016-03-29 08:00:00, 355.192, -7.2
-6.01, 418.125, 88.3, 5.54, 780.25, 0.0, 9.569, 2016-03-29 09:00:00, 352.384, -7.6
-3.242, 683.125, 86.5, 5.792, 780.35, 0.0, 8.814, 2016-03-29 10:00:00, 8.424, -5.2
-3.183, 724.375, 83.4, 6.044, 780.55, 0.0, 9.569, 2016-03-29 11:00:00, 0.0, -5.6
-3.866, 754.375, 85.2, 6.295, 780.25, 0.0, 8.31, 2016-03-29 12:00:00, 11.231, -6.0
-1.814, 738.125, 84.3, 6.044, 780.05, 0.0, 8.814, 2016-03-29 13:00:00, 29.482, -4.1
-1.527, 714.375, 78.7, 2.518, 780.25, 0.0, 6.547, 2016-03-29 14:00:00, 18.251, -4.7
0.934, 616.875, 78.2, 3.274, 780.25, 0.0, 6.799, 2016-03-29 15:00:00, 19.655, -2.4
0.962, 430.625, 73.7, 1.259, 780.25, 0.0, 2.77, 2016-03-29 16:00:00, 117.929, -3.2
-0.62, 93.125, 73.6, 1.007, 780.15, 0.2, 3.022, 2016-03-29 17:00:00, 11.231, -4.7
-0.902, 54.375, 80.5, 3.777, 780.05, 0.0, 7.051, 2016-03-29 18:00:00, 335.537, -3.8
-1.043, 0.625, 82.3, 3.777, 779.95, 0.0, 8.562, 2016-03-29 19:00:00, 353.788, -3.7
-1.327, 0.625, 83.8, 6.044, 779.95, 0.0, 11.08, 2016-03-29 20:00:00, 341.153, -3.7
-1.613, 0.625, 87.6, 7.051, 780.05, 0.0, 12.339, 2016-03-29 21:00:00, 349.576, -3.4
-2.479, 0.625, 89.5, 7.554, 780.15, 0.0, 12.591, 2016-03-29 22:00:00, 355.192, -4.0
-1.842, 0.625, 90.8, 6.044, 780.15, 0.0, 8.814, 2016-03-29 23:00:00, 1.404, -3.2
-1.756, 0.625, 89.3, 6.295, 780.15, 0.0, 9.317, 2016-03-30 00:00:00, 353.788, -3.3
-1.842, 0.625, 88.1, 5.54, 779.95, 0.0, 9.569, 2016-03-30 01:00:00, 352.384, -3.6
-1.871, 0.625, 87.8, 5.54, 779.95, 0.0, 8.562, 2016-03-30 02:00:00, 353.788, -3.6
-1.756, 0.625, 86.9, 5.54, 779.75, 0.0, 8.814, 2016-03-30 03:00:00, 355.192, -3.7
-1.756, 0.625, 86.3, 5.288, 779.85, 0.0, 9.065, 2016-03-30 04:00:00, 355.192, -3.7
-1.67, 0.625, 86.5, 4.533, 779.65, 0.0, 7.051, 2016-03-30 05:00:00, 9.827, -3.6
-1.67, 19.375, 86.1, 4.533, 779.75, 0.0, 7.806, 2016-03-30 06:00:00, 21.059, -3.7
-1.327, 69.375, 84.8, 4.281, 779.75, 0.0, 7.303, 2016-03-30 07:00:00, 18.251, -3.6
-0.199, 374.375, 81.9, 3.525, 779.55, 0.0, 6.044, 2016-03-30 08:00:00, 30.886, -2.9
0.051, 551.875, 80.5, 4.029, 779.65, 0.0, 6.295, 2016-03-30 09:00:00, 18.251, -2.9
0.19, 614.375, 80.6, 4.029, 779.85, 0.0, 5.792, 2016-03-30 10:00:00, 355.192, -2.8
0.934, 620.625, 79.4, 4.533, 779.95, 0.0, 7.554, 2016-03-30 11:00:00, 18.251, -2.2
1.235, 513.125, 77.4, 3.022, 780.15, 0.0, 6.799, 2016-03-30 12:00:00, 355.192, -2.3
2.128, 503.125, 75.6, 3.022, 780.15, 0.0, 5.288, 2016-03-30 13:00:00, 349.576, -1.7
3.089, 686.875, 72.3, 2.015, 779.95, 0.0, 4.784, 2016-03-30 14:00:00, 335.537, -1.4
3.168, 603.125, 71.9, 2.518, 780.05, 0.0, 5.54, 2016-03-30 15:00:00, 345.365, -1.4
2.93, 165.625, 72.4, 5.54, 779.95, 0.0, 8.058, 2016-03-30 16:00:00, 329.922, -1.5
2.396, 118.125, 75.1, 5.792, 779.85, 0.0, 8.058, 2016-03-30 17:00:00, 336.941, -1.6
2.182, 18.125, 76.5, 6.044, 780.15, 0.0, 8.058, 2016-03-30 18:00:00, 342.557, -1.5
2.182, 0.625, 73.1, 5.036, 780.35, 0.0, 7.303, 2016-03-30 19:00:00, 355.192, -2.1
1.534, 0.625, 75.5, 5.036, 780.45, 0.0, 7.303, 2016-03-30 20:00:00, 350.98, -2.3
1.071, 0.625, 78.2, 5.288, 780.75, 0.0, 8.31, 2016-03-30 21:00:00, 350.98, -2.3
0.797, 0.625, 80.9, 5.036, 780.85, 0.0, 8.31, 2016-03-30 22:00:00, 353.788, -2.1
0.522, 0.625, 80.6, 4.281, 780.75, 0.0, 8.31, 2016-03-30 23:00:00, 355.192, -2.4
-0.032, 0.625, 82.9, 3.777, 780.85, 0.0, 7.051, 2016-03-31 00:00:00, 355.192, -2.6
1.017, 0.625, 70.9, 7.051, 780.65, 0.0, 11.332, 2016-03-31 01:00:00, 44.925, -3.7
-0.789, 0.625, 68.4, 3.777, 780.75, 0.0, 8.814, 2016-03-31 02:00:00, 25.271, -5.9
-0.395, 0.625, 78.8, 2.518, 780.85, 0.0, 4.281, 2016-03-31 03:00:00, 355.192, -3.6
-1.384, 0.625, 82.2, 2.518, 780.75, 0.0, 4.784, 2016-03-31 04:00:00, 355.192, -4.0
-1.613, 0.625, 82.7, 2.266, 780.75, 0.0, 4.784, 2016-03-31 05:00:00, 14.039, -4.2
-1.071, 38.125, 81.4, 1.511, 780.75, 0.0, 3.274, 2016-03-31 06:00:00, 12.635, -3.9
-0.171, 65.625, 76.5, 1.511, 780.55, 0.0, 2.77, 2016-03-31 07:00:00, 14.039, -3.8
1.453, 415.625, 74.8, 2.015, 780.85, 0.0, 4.029, 2016-03-31 08:00:00, 33.694, -2.5
2.155, 554.375, 67.8, 0.504, 780.95, 0.0, 2.266, 2016-03-31 09:00:00, 345.365, -3.2
3.801, 673.125, 60.6, 0.252, 780.85, 0.0, 2.015, 2016-03-31 10:00:00, 279.38, -3.1
4.194, 751.875, 61.6, 1.007, 780.85, 0.0, 3.525, 2016-03-31 11:00:00, 280.784, -2.5
3.591, 764.375, 63.4, 1.511, 780.95, 0.0, 4.784, 2016-03-31 12:00:00, 283.592, -2.7
4.402, 738.125, 64.1, 3.022, 780.95, 0.0, 6.547, 2016-03-31 13:00:00, 238.667, -1.8
5.179, 624.375, 60.6, 2.77, 781.05, 0.0, 6.547, 2016-03-31 14:00:00, 228.839, -1.8
6.661, 524.375, 56.9, 1.511, 780.85, 0.0, 4.784, 2016-03-31 15:00:00, 235.859, -1.3
5.128, 379.375, 56.6, 2.015, 780.65, 0.0, 6.547, 2016-03-31 16:00:00, 211.992, -2.8
5.719, 209.375, 55.4, 1.007, 780.45, 0.0, 4.784, 2016-03-31 17:00:00, 301.843, -2.5
4.636, 33.125, 55.8, 0.252, 780.35, 0.0, 2.015, 2016-03-31 18:00:00, 219.012, -3.4
3.406, 0.625, 58.8, 0.504, 780.35, 0.0, 3.274, 2016-03-31 19:00:00, 268.149, -3.9
3.564, 0.625, 59.6, 0.504, 780.45, 0.0, 2.266, 2016-03-31 20:00:00, 342.557, -3.6
2.744, 0.625, 60.8, 0.252, 780.45, 0.0, 2.266, 2016-03-31 21:00:00, 301.843, -4.1
2.584, 0.625, 61.2, 0.0, 780.45, 0.0, 1.511, 2016-03-31 22:00:00, 18.251, -4.1
2.45, 0.625, 62.3, 0.0, 780.65, 0.0, 1.007, 2016-03-31 23:00:00, 25.271, -4.0
2.53, 0.625, 63.0, 1.007, 780.75, 0.0, 2.77, 2016-04-01 00:00:00, 67.388, -3.8
2.209, 0.625, 64.6, 0.252, 780.75, 0.0, 2.518, 2016-04-01 01:00:00, 15.443, -3.8
1.913, 0.625, 66.0, 0.252, 780.65, 0.0, 2.015, 2016-04-01 02:00:00, 42.118, -3.8
2.101, 0.625, 66.2, 1.259, 780.75, 0.0, 2.518, 2016-04-01 03:00:00, 78.62, -3.5
2.289, 0.625, 65.4, 2.015, 780.65, 0.0, 3.525, 2016-04-01 04:00:00, 94.063, -3.5
1.859, 0.625, 67.1, 0.755, 780.75, 0.0, 2.015, 2016-04-01 05:00:00, 56.157, -3.6
1.886, 15.625, 66.4, 3.525, 780.45, 0.0, 5.792, 2016-04-01 06:00:00, 115.122, -3.7
1.588, 256.875, 68.6, 4.533, 780.45, 0.0, 5.792, 2016-04-01 07:00:00, 122.141, -3.6
2.128, 429.375, 68.1, 4.029, 780.75, 0.0, 5.54, 2016-04-01 08:00:00, 133.373, -3.1
2.823, 579.375, 70.0, 3.777, 780.85, 0.0, 5.792, 2016-04-01 09:00:00, 146.008, -2.1
4.037, 690.625, 68.5, 3.274, 780.95, 0.0, 5.792, 2016-04-01 10:00:00, 151.624, -1.2
3.932, 758.125, 66.3, 4.533, 780.95, 0.0, 7.806, 2016-04-01 11:00:00, 158.643, -1.8
4.662, 774.375, 65.8, 4.784, 781.05, 0.0, 7.806, 2016-04-01 12:00:00, 162.855, -1.2
4.973, 741.875, 65.2, 4.029, 781.15, 0.0, 7.806, 2016-04-01 13:00:00, 186.722, -1.0
5.924, 663.125, 62.7, 4.533, 780.85, 0.0, 11.835, 2016-04-01 14:00:00, 214.8, -0.6
5.949, 543.125, 58.6, 5.288, 780.65, 0.0, 9.569, 2016-04-01 15:00:00, 195.145, -1.5
6.23, 385.625, 55.6, 5.54, 780.35, 0.0, 11.08, 2016-04-01 16:00:00, 200.761, -2.0
6.0, 216.875, 57.2, 5.54, 780.25, 0.0, 9.065, 2016-04-01 17:00:00, 209.184, -1.8
5.591, 36.875, 59.2, 5.036, 779.95, 0.0, 9.065, 2016-04-01 18:00:00, 189.529, -1.7
3.38, 0.625, 66.0, 4.281, 779.65, 0.0, 6.547, 2016-04-01 19:00:00, 155.835, -2.4
3.168, 0.625, 68.2, 4.533, 779.45, 0.0, 5.54, 2016-04-01 20:00:00, 148.816, -2.1
3.168, 0.625, 68.8, 5.54, 779.25, 0.0, 6.799, 2016-04-01 21:00:00, 146.008, -2.0
3.142, 0.625, 66.9, 5.792, 778.85, 0.0, 8.058, 2016-04-01 22:00:00, 154.431, -2.4
1.859, 0.625, 69.8, 6.044, 778.45, 0.0, 10.324, 2016-04-01 23:00:00, 155.835, -3.1
2.557, 0.625, 70.9, 6.547, 778.05, 0.0, 9.065, 2016-04-02 00:00:00, 153.027, -2.2
2.477, 0.625, 72.6, 7.051, 777.75, 0.0, 9.065, 2016-04-02 01:00:00, 146.008, -1.9
3.116, 0.625, 71.6, 7.554, 777.15, 0.0, 10.576, 2016-04-02 02:00:00, 158.643, -1.5
2.797, 0.625, 72.7, 8.814, 776.65, 0.0, 11.08, 2016-04-02 03:00:00, 151.624, -1.6
2.503, 0.625, 74.8, 8.058, 776.35, 0.0, 10.576, 2016-04-02 04:00:00, 154.431, -1.5
1.534, 0.625, 76.5, 8.058, 775.85, 0.0, 10.576, 2016-04-02 05:00:00, 157.239, -2.1
1.18, 24.375, 79.4, 9.065, 775.45, 0.0, 12.087, 2016-04-02 06:00:00, 153.027, -2.0
1.208, 165.625, 80.3, 9.821, 775.15, 0.0, 11.583, 2016-04-02 07:00:00, 160.047, -1.8
1.262, 163.125, 81.4, 9.821, 774.95, 0.0, 13.346, 2016-04-02 08:00:00, 144.604, -1.6
0.742, 283.125, 83.6, 9.317, 774.75, 0.0, 11.835, 2016-04-02 09:00:00, 147.412, -1.7
1.67, 161.875, 81.5, 8.058, 774.75, 0.0, 12.087, 2016-04-02 10:00:00, 171.278, -1.2
1.561, 236.875, 79.0, 7.806, 774.65, 0.0, 11.332, 2016-04-02 11:00:00, 176.894, -1.7
1.289, 123.125, 79.2, 6.547, 774.75, 0.0, 11.332, 2016-04-02 12:00:00, 182.51, -1.9
2.209, 1040.62, 77.0, 6.295, 774.75, 0.0, 11.08, 2016-04-02 13:00:00, 186.722, -1.4
2.557, 979.375, 71.3, 8.562, 774.45, 0.0, 15.613, 2016-04-02 14:00:00, 203.569, -2.1
1.48, 291.875, 73.1, 8.31, 774.55, 0.0, 14.102, 2016-04-02 15:00:00, 206.376, -2.8
0.77, 434.375, 78.4, 7.303, 774.65, 0.0, 10.073, 2016-04-02 16:00:00, 193.741, -2.6
0.907, 151.875, 81.4, 6.799, 774.65, 0.0, 10.828, 2016-04-02 17:00:00, 186.722, -1.9
0.797, 25.625, 78.8, 7.051, 774.25, 0.0, 10.576, 2016-04-02 18:00:00, 182.51, -2.5
0.632, 0.625, 77.8, 5.54, 774.25, 0.0, 10.576, 2016-04-02 19:00:00, 179.702, -2.8
0.88, 0.625, 73.7, 4.533, 774.65, 0.0, 9.821, 2016-04-02 20:00:00, 202.165, -3.3
0.273, 0.625, 74.8, 2.518, 774.95, 0.0, 6.547, 2016-04-02 21:00:00, 185.318, -3.7
0.577, 0.625, 74.6, 2.77, 775.05, 0.0, 7.303, 2016-04-02 22:00:00, 182.51, -3.4
-1.185, 0.625, 74.7, 2.266, 775.25, 0.0, 6.799, 2016-04-02 23:00:00, 237.263, -5.1
-1.67, 0.625, 84.5, 2.266, 775.55, 0.0, 3.777, 2016-04-03 00:00:00, 1.404, -3.9
-1.814, 0.625, 78.6, 1.511, 775.75, 0.0, 3.777, 2016-04-03 01:00:00, 339.749, -5.0
-2.45, 0.625, 75.8, 2.015, 775.75, 0.0, 6.044, 2016-04-03 02:00:00, 91.255, -6.1
-2.45, 0.625, 74.6, 3.777, 775.75, 0.0, 6.044, 2016-04-03 03:00:00, 147.412, -6.3
-2.8, 0.625, 72.9, 3.777, 775.85, 0.0, 5.792, 2016-04-03 04:00:00, 134.776, -7.0
-3.33, 0.625, 73.0, 3.274, 775.85, 0.0, 4.533, 2016-04-03 05:00:00, 138.988, -7.5
-3.271, 18.125, 73.0, 2.77, 775.95, 0.0, 4.533, 2016-04-03 06:00:00, 137.584, -7.4
-3.419, 273.125, 75.1, 4.029, 776.15, 0.0, 6.547, 2016-04-03 07:00:00, 146.008, -7.2
-2.45, 419.375, 73.0, 4.533, 776.25, 0.0, 6.295, 2016-04-03 08:00:00, 143.2, -6.6
-1.128, 590.625, 72.0, 5.288, 776.25, 0.0, 8.058, 2016-04-03 09:00:00, 157.239, -5.5
-0.116, 704.375, 68.8, 5.036, 776.55, 0.0, 7.806, 2016-04-03 10:00:00, 160.047, -5.2
0.356, 759.375, 66.7, 3.525, 776.65, 0.0, 7.303, 2016-04-03 11:00:00, 185.318, -5.1
0.907, 799.375, 67.7, 3.525, 776.55, 0.0, 6.799, 2016-04-03 12:00:00, 206.376, -4.4
1.615, 741.875, 61.9, 4.784, 776.35, 0.0, 9.821, 2016-04-03 13:00:00, 216.204, -4.9
1.778, 374.375, 61.7, 4.533, 776.35, 0.0, 9.821, 2016-04-03 14:00:00, 202.165, -4.8
1.859, 225.625, 60.6, 5.54, 776.35, 0.0, 9.821, 2016-04-03 15:00:00, 217.608, -4.9
1.588, 226.875, 64.8, 4.784, 776.35, 0.0, 8.31, 2016-04-03 16:00:00, 178.298, -4.3
0.962, 68.125, 69.4, 5.036, 776.05, 0.0, 6.799, 2016-04-03 17:00:00, 154.431, -4.0
0.605, 16.875, 73.9, 6.295, 775.65, 0.0, 8.31, 2016-04-03 18:00:00, 141.796, -3.5
0.384, 0.625, 76.5, 6.295, 775.35, 0.0, 8.31, 2016-04-03 19:00:00, 147.412, -3.3
0.522, 0.625, 77.2, 6.044, 775.25, 0.0, 8.058, 2016-04-03 20:00:00, 143.2, -3.0
0.55, 0.625, 76.5, 7.051, 774.95, 0.0, 9.317, 2016-04-03 21:00:00, 157.239, -3.1
0.467, 0.625, 76.2, 7.303, 774.55, 0.0, 9.569, 2016-04-03 22:00:00, 157.239, -3.2
0.412, 0.625, 75.8, 7.303, 773.95, 0.0, 10.324, 2016-04-03 23:00:00, 158.643, -3.4
0.77, 0.625, 75.3, 8.31, 773.45, 0.0, 12.339, 2016-04-04 00:00:00, 160.047, -3.1
0.66, 0.625, 75.8, 9.065, 772.95, 0.0, 13.094, 2016-04-04 01:00:00, 164.259, -3.1
-0.339, 0.625, 81.9, 9.317, 772.35, 0.0, 13.094, 2016-04-04 02:00:00, 148.816, -3.1
-0.958, 0.625, 90.8, 8.058, 772.05, 0.0, 10.324, 2016-04-04 03:00:00, 146.008, -2.3
-1.071, 0.625, 93.7, 9.065, 771.45, 0.0, 12.591, 2016-04-04 04:00:00, 143.2, -2.0
-1.1, 0.625, 94.1, 10.324, 770.85, 0.0, 14.102, 2016-04-04 05:00:00, 148.816, -1.9
-1.27, 16.875, 93.0, 8.31, 770.65, 0.0, 13.094, 2016-04-04 06:00:00, 158.643, -2.3
-1.1, 114.375, 94.5, 7.806, 770.35, 0.0, 10.576, 2016-04-04 07:00:00, 150.22, -1.9
-0.93, 224.375, 94.8, 8.562, 769.75, 0.0, 11.08, 2016-04-04 08:00:00, 150.22, -1.7
-1.015, 280.625, 94.9, 10.073, 769.35, 0.0, 14.605, 2016-04-04 09:00:00, 155.835, -1.7
-1.242, 248.125, 94.9, 9.569, 769.45, 0.0, 13.094, 2016-04-04 10:00:00, 153.027, -2.0
-1.384, 249.375, 94.9, 8.814, 769.45, 0.0, 11.583, 2016-04-04 11:00:00, 150.22, -2.1
-1.584, 278.125, 94.9, 7.554, 769.85, 0.0, 10.073, 2016-04-04 12:00:00, 144.604, -2.3
-1.699, 259.375, 94.7, 7.303, 769.85, 0.0, 11.332, 2016-04-04 13:00:00, 160.047, -2.4
-1.814, 236.875, 94.8, 7.051, 770.05, 0.0, 9.317, 2016-04-04 14:00:00, 161.451, -2.5
-2.044, 180.625, 94.6, 5.792, 770.35, 0.0, 9.821, 2016-04-04 15:00:00, 162.855, -2.8
-3.777, 133.125, 94.6, 4.281, 770.75, 0.0, 7.051, 2016-04-04 16:00:00, 148.816, -4.5
-4.106, 49.375, 93.8, 6.547, 771.35, 0.0, 11.332, 2016-04-04 17:00:00, 332.729, -5.0
-4.287, 19.375, 93.9, 4.784, 772.25, 0.0, 10.073, 2016-04-04 18:00:00, 321.498, -5.1
-4.59, 0.625, 93.8, 4.281, 773.05, 0.0, 8.562, 2016-04-04 19:00:00, 321.498, -5.4
-5.511, 0.625, 93.5, 3.274, 773.95, 0.0, 7.806, 2016-04-04 20:00:00, 321.498, -6.4
-6.073, 0.625, 93.0, 2.77, 774.75, 0.0, 6.799, 2016-04-04 21:00:00, 321.498, -7.0
-6.515, 0.625, 92.8, 0.504, 775.35, 0.0, 3.777, 2016-04-04 22:00:00, 321.498, -7.5
-6.199, 0.625, 92.7, 0.0, 775.75, 0.0, 0.0, 2016-04-04 23:00:00, 321.498, -7.2
-6.483, 0.625, 92.2, 0.0, 776.05, 0.0, 0.0, 2016-04-05 00:00:00, 321.498, -7.6
-6.738, 0.625, 91.5, 1.259, 776.35, 0.0, 3.777, 2016-04-05 01:00:00, 321.498, -7.9
-6.962, 0.625, 91.5, 1.763, 776.65, 0.0, 3.274, 2016-04-05 02:00:00, 321.498, -8.1
-6.262, 0.625, 91.9, 2.518, 777.15, 0.0, 4.281, 2016-04-05 03:00:00, 321.498, -7.4
-6.262, 0.625, 92.3, 2.518, 777.45, 0.0, 4.533, 2016-04-05 04:00:00, 321.498, -7.3
-6.262, 0.625, 92.6, 2.77, 777.65, 0.0, 4.784, 2016-04-05 05:00:00, 321.498, -7.3
-6.357, 46.875, 92.3, 3.274, 777.95, 0.0, 5.036, 2016-04-05 06:00:00, 321.498, -7.4
-6.073, 104.375, 92.8, 4.281, 777.95, 0.0, 5.54, 2016-04-05 07:00:00, 321.498, -7.1
-5.885, 234.375, 92.9, 4.533, 778.15, 0.0, 6.547, 2016-04-05 08:00:00, 321.498, -6.9
-5.823, 273.125, 92.9, 5.036, 778.45, 0.0, 7.554, 2016-04-05 09:00:00, 321.498, -6.8
-5.667, 300.625, 92.9, 5.792, 778.35, 0.0, 8.31, 2016-04-05 10:00:00, 321.498, -6.6
-5.605, 468.125, 92.4, 6.547, 778.45, 0.0, 9.569, 2016-04-05 11:00:00, 321.498, -6.7
-5.698, 361.875, 92.4, 6.799, 778.65, 0.0, 9.569, 2016-04-05 12:00:00, 321.498, -6.7
-5.511, 339.375, 93.0, 6.799, 778.45, 0.0, 8.562, 2016-04-05 13:00:00, 321.498, -6.5
-5.233, 285.625, 93.2, 7.051, 778.05, 0.0, 8.562, 2016-04-05 14:00:00, 321.498, -6.2
-5.264, 286.875, 93.3, 7.303, 777.75, 0.0, 9.569, 2016-04-05 15:00:00, 321.498, -6.2
-5.264, 225.625, 93.3, 7.806, 777.35, 0.0, 10.324, 2016-04-05 16:00:00, 321.498, -6.2
-5.202, 89.375, 93.4, 7.554, 777.05, 0.0, 9.317, 2016-04-05 17:00:00, 321.498, -6.1
-5.141, 20.625, 93.5, 7.554, 776.25, 0.0, 9.065, 2016-04-05 18:00:00, 321.498, -6.0
-5.018, 0.625, 93.6, 7.051, 775.75, 0.0, 8.562, 2016-04-05 19:00:00, 321.498, -5.9
-4.834, 0.625, 93.7, 6.295, 775.55, 0.0, 7.806, 2016-04-05 20:00:00, 321.498, -5.7
-4.56, 0.625, 93.8, 6.044, 775.45, 0.0, 7.806, 2016-04-05 21:00:00, 321.498, -5.4
-4.348, 0.625, 94.0, 5.54, 775.65, 0.0, 7.554, 2016-04-05 22:00:00, 321.498, -5.2
-4.227, 0.625, 94.0, 5.036, 775.95, 0.0, 6.799, 2016-04-05 23:00:00, 321.498, -5.1
-4.197, 0.625, 94.1, 4.029, 776.65, 0.0, 5.54, 2016-04-06 00:00:00, 321.498, -5.0
-4.167, 0.625, 94.1, 3.525, 776.95, 0.0, 5.54, 2016-04-06 01:00:00, 321.498, -5.0
-4.137, 0.625, 94.2, 2.266, 777.35, 0.0, 4.281, 2016-04-06 02:00:00, 321.498, -4.9
-4.137, 0.625, 94.3, 1.763, 777.85, 0.0, 3.525, 2016-04-06 03:00:00, 321.498, -4.9
-4.137, 0.625, 94.2, 0.504, 778.65, 0.0, 2.518, 2016-04-06 04:00:00, 321.498, -4.9
-4.287, 0.625, 94.2, 0.0, 778.95, 0.0, 0.252, 2016-04-06 05:00:00, 321.498, -5.1
-4.348, 36.875, 94.2, 0.0, 779.05, 0.0, 0.252, 2016-04-06 06:00:00, 321.498, -5.1
-4.499, 239.375, 94.2, 0.0, 779.45, 0.0, 0.252, 2016-04-06 07:00:00, 321.498, -5.3
-3.986, 325.625, 94.3, 0.0, 780.05, 0.0, 0.0, 2016-04-06 08:00:00, 321.498, -4.8
-4.016, 493.125, 94.6, 0.0, 780.65, 0.0, 0.0, 2016-04-06 09:00:00, 321.498, -4.8
-4.016, 398.125, 94.8, 0.0, 780.85, 0.0, 0.0, 2016-04-06 10:00:00, 321.498, -4.7
