station_observations
TempC, SolarRadiationWm, RH, Wetness, WindSpeedms, Pressurembar, Rainmm, GustSpeedms, time, WindDirection, DewPtC
-0.93, 0.6, 92.8, 100.0, 0.0, 910.35, 0.0, 0.0, 2016-04-13 03:00:00, 346.8, -2.0
-1.185, 0.6, 93.2, 100.0, 0.0, 910.75, 0.0, 0.0, 2016-04-13 04:00:00, 68.8, -2.1
-1.871, 0.6, 93.5, 100.0, 0.0, 911.05, 0.0, 0.0, 2016-04-13 05:00:00, 37.9, -2.8
-2.073, 8.1, 93.8, 100.0, 0.0, 911.55, 0.0, 0.0, 2016-04-13 06:00:00, 37.9, -2.9
-0.845, 58.1, 93.7, 100.0, 0.0, 912.15, 0.0, 0.0, 2016-04-13 07:00:00, 35.1, -1.7
2.557, 369.4, 89.1, 100.0, 0.19, 912.65, 0.0, 2.04, 2016-04-13 08:00:00, 46.3, 0.9
5.616, 595.6, 83.0, 3.53, 0.56, 912.95, 3.0, 1.86, 2016-04-13 09:00:00, 96.9, 3.0
5.924, 691.9, 79.2, 2.94, 0.74, 913.05, 0.0, 2.6, 2016-04-13 10:00:00, 154.4, 2.6
7.368, 264.4, 71.7, 1.76, 0.93, 913.05, 0.0, 4.08, 2016-04-13 11:00:00, 162.9, 2.6
9.657, 1010.6, 63.9, 1.18, 0.74, 912.95, 0.0, 3.71, 2016-04-13 12:00:00, 214.8, 3.2
6.712, 695.6, 60.4, 1.18, 1.48, 912.75, 0.0, 4.27, 2016-04-13 13:00:00, 255.5, -0.4
8.17, 369.4, 56.1, 0.59, 0.93, 912.65, 0.0, 2.23, 2016-04-13 14:00:00, 139.0, 0.0
9.829, 671.9, 49.3, 0.59, 0.93, 912.35, 0.0, 3.15, 2016-04-13 15:00:00, 43.5, -0.3
9.04, 234.4, 45.7, 0.0, 0.93, 911.85, 0.0, 3.15, 2016-04-13 16:00:00, 132.0, -2.0
8.519, 315.6, 52.4, 0.0, 1.48, 911.75, 0.0, 4.82, 2016-04-13 17:00:00, 12.6, -0.7
8.419, 190.6, 52.1, 0.0, 1.67, 911.55, 0.0, 4.08, 2016-04-13 18:00:00, 355.2, -0.8
5.488, 19.4, 55.0, 0.0, 1.48, 911.35, 0.0, 3.15, 2016-04-13 19:00:00, 346.8, -2.8
3.696, 0.6, 64.7, 0.0, 1.48, 911.35, 0.0, 3.9, 2016-04-13 20:00:00, 345.4, -2.3
3.063, 0.6, 66.8, 0.0, 1.67, 911.55, 0.0, 3.53, 2016-04-13 21:00:00, 349.6, -2.5
2.69, 0.6, 65.9, 0.0, 1.67, 911.75, 0.0, 3.9, 2016-04-13 22:00:00, 351.0, -3.0
-1.185, 0.6, 70.6, 49.41, 0.74, 911.75, 0.0, 3.34, 2016-04-13 23:00:00, 307.5, -5.8
-0.817, 0.6, 84.0, 71.76, 0.56, 911.65, 0.0, 2.41, 2016-04-14 00:00:00, 280.8, -3.2
-2.859, 0.6, 86.9, 85.88, 0.37, 911.85, 0.0, 1.67, 2016-04-14 01:00:00, 12.6, -4.7
-3.212, 0.6, 89.1, 100.0, 0.56, 911.85, 0.0, 2.41, 2016-04-14 02:00:00, 352.4, -4.8
-3.717, 0.6, 89.9, 100.0, 0.56, 911.95, 0.0, 2.23, 2016-04-14 03:00:00, 352.4, -5.1
-4.651, 0.6, 91.5, 100.0, 0.37, 912.25, 0.0, 1.11, 2016-04-14 04:00:00, 344.0, -5.8
-4.378, 0.6, 91.7, 100.0, 0.56, 912.25, 0.0, 1.86, 2016-04-14 05:00:00, 355.2, -5.5
-4.987, 31.9, 91.9, 100.0, 0.37, 912.35, 0.0, 1.3, 2016-04-14 06:00:00, 342.6, -6.1
1.235, 229.4, 90.9, 100.0, 0.19, 912.55, 0.0, 0.93, 2016-04-14 07:00:00, 355.2, -0.1
4.194, 381.9, 77.5, 1.76, 0.19, 912.55, 0.0, 0.93, 2016-04-14 08:00:00, 352.4, 0.6
7.393, 538.1, 67.0, 1.18, 0.93, 912.35, 0.0, 4.08, 2016-04-14 09:00:00, 35.1, 1.7
9.682, 674.4, 58.4, 0.59, 1.48, 912.15, 0.0, 4.08, 2016-04-14 10:00:00, 42.1, 1.9
10.638, 780.6, 50.6, 0.59, 1.3, 911.95, 0.0, 4.08, 2016-04-14 11:00:00, 67.4, 0.8
9.558, 218.1, 44.8, 0.0, 1.48, 911.75, 0.0, 3.9, 2016-04-14 12:00:00, 50.5, -1.8
10.59, 1046.9, 44.6, 0.0, 1.11, 911.55, 0.0, 3.53, 2016-04-14 13:00:00, 33.7, -1.0
12.968, 369.4, 41.8, 0.0, 1.11, 911.45, 0.0, 3.71, 2016-04-14 14:00:00, 12.6, 0.3
12.34, 288.1, 39.1, 0.0, 1.11, 911.45, 0.0, 4.45, 2016-04-14 15:00:00, 5.6, -1.2
11.856, 298.1, 38.8, 0.0, 0.93, 911.45, 0.0, 3.71, 2016-04-14 16:00:00, 84.2, -1.7
11.492, 153.1, 37.8, 0.0, 0.56, 911.35, 0.0, 2.78, 2016-04-14 17:00:00, 102.5, -2.4
10.026, 60.6, 41.9, 0.0, 0.93, 911.35, 0.0, 2.78, 2016-04-14 18:00:00, 329.9, -2.3
8.618, 8.1, 47.1, 0.0, 0.56, 911.55, 0.0, 2.41, 2016-04-14 19:00:00, 28.1, -2.0
7.469, 0.6, 52.8, 0.0, 0.56, 911.95, 0.0, 2.23, 2016-04-14 20:00:00, 329.9, -1.5
5.591, 0.6, 60.6, 0.0, 0.74, 912.25, 0.0, 2.23, 2016-04-14 21:00:00, 342.6, -1.4
4.376, 0.6, 59.5, 0.0, 0.56, 912.45, 0.0, 3.71, 2016-04-14 22:00:00, 151.6, -2.8
4.584, 0.6, 65.0, 0.0, 0.74, 912.45, 0.0, 2.23, 2016-04-14 23:00:00, 33.7, -1.4
3.775, 0.6, 70.4, 0.0, 0.37, 912.55, 0.0, 1.3, 2016-04-15 00:00:00, 0.0, -1.1
3.089, 0.6, 74.5, 0.59, 0.37, 912.85, 0.0, 1.3, 2016-04-15 01:00:00, 2.8, -1.0
1.967, 0.6, 78.6, 5.88, 0.37, 913.35, 0.0, 0.93, 2016-04-15 02:00:00, 2.8, -1.4
1.453, 0.6, 81.3, 21.76, 0.37, 913.55, 0.0, 1.11, 2016-04-15 03:00:00, 2.8, -1.4
-2.508, 0.6, 87.0, 100.0, 0.37, 913.75, 0.0, 1.11, 2016-04-15 04:00:00, 2.8, -4.4
-3.094, 0.6, 90.0, 100.0, 0.56, 914.15, 0.0, 1.86, 2016-04-15 05:00:00, 2.8, -4.5
-1.327, 29.4, 89.0, 100.0, 0.93, 914.65, 0.0, 2.23, 2016-04-15 06:00:00, 1.4, -2.9
4.584, 219.4, 84.5, 2.35, 0.37, 915.25, 0.0, 1.48, 2016-04-15 07:00:00, 5.6, 2.2
6.965, 321.9, 66.5, 0.59, 0.93, 915.45, 0.0, 4.64, 2016-04-15 08:00:00, 160.0, 1.2
7.67, 360.6, 55.8, 0.0, 2.04, 915.55, 0.0, 5.01, 2016-04-15 09:00:00, 168.5, -0.6
7.469, 303.1, 52.5, 0.0, 2.23, 915.95, 0.0, 6.86, 2016-04-15 10:00:00, 168.5, -1.6
8.519, 333.1, 51.3, 0.0, 2.41, 916.45, 0.0, 6.31, 2016-04-15 11:00:00, 157.2, -1.0
8.319, 355.6, 52.9, 0.0, 2.41, 916.95, 0.0, 6.49, 2016-04-15 12:00:00, 154.4, -0.7
6.611, 234.4, 55.6, 0.0, 2.6, 917.35, 0.0, 6.12, 2016-04-15 13:00:00, 147.4, -1.6
7.217, 188.1, 59.0, 0.0, 2.04, 917.65, 0.0, 5.75, 2016-04-15 14:00:00, 136.2, -0.3
7.945, 255.6, 59.5, 0.0, 2.04, 917.95, 0.0, 7.79, 2016-04-15 15:00:00, 141.8, 0.6
8.519, 271.9, 55.4, 0.0, 2.23, 917.85, 0.0, 5.94, 2016-04-15 16:00:00, 143.2, 0.1
8.07, 131.9, 52.2, 0.0, 2.6, 917.75, 0.0, 7.98, 2016-04-15 17:00:00, 136.2, -1.1
7.544, 75.6, 58.1, 0.0, 2.41, 918.15, 0.0, 6.49, 2016-04-15 18:00:00, 136.2, -0.2
6.889, 10.6, 56.6, 0.0, 1.67, 918.45, 0.0, 5.38, 2016-04-15 19:00:00, 133.4, -1.1
5.642, 0.6, 58.9, 0.0, 1.48, 919.15, 0.0, 6.49, 2016-04-15 20:00:00, 158.6, -1.8
3.591, 0.6, 65.7, 0.0, 0.19, 919.55, 0.0, 1.3, 2016-04-15 21:00:00, 146.0, -2.2
4.402, 0.6, 68.1, 0.0, 0.56, 919.75, 0.0, 2.78, 2016-04-15 22:00:00, 133.4, -1.0
2.37, 0.6, 75.0, 1.18, 0.19, 919.95, 0.0, 0.74, 2016-04-15 23:00:00, 129.2, -1.6
2.423, 0.6, 79.2, 2.35, 0.37, 920.15, 0.0, 1.48, 2016-04-16 00:00:00, 88.4, -0.8
2.717, 0.6, 79.0, 1.76, 0.37, 920.35, 0.0, 1.11, 2016-04-16 01:00:00, 12.6, -0.6
3.327, 0.6, 78.4, 1.76, 0.56, 920.45, 0.0, 1.67, 2016-04-16 02:00:00, 355.2, -0.1
3.958, 0.6, 75.1, 2.94, 0.74, 920.45, 0.0, 2.41, 2016-04-16 03:00:00, 47.7, 0.0
3.854, 0.6, 75.0, 3.53, 0.56, 920.55, 0.0, 2.23, 2016-04-16 04:00:00, 50.5, -0.2
3.301, 0.6, 77.6, 7.65, 0.56, 920.75, 0.0, 2.6, 2016-04-16 05:00:00, 47.7, -0.2
4.141, 24.4, 78.4, 2.35, 0.74, 920.75, 0.0, 2.41, 2016-04-16 06:00:00, 29.5, 0.7
4.35, 53.1, 76.2, 2.35, 0.56, 920.75, 0.0, 2.41, 2016-04-16 07:00:00, 40.7, 0.5
5.334, 136.9, 76.1, 1.76, 0.93, 920.95, 0.0, 2.78, 2016-04-16 08:00:00, 49.1, 1.5
6.484, 186.9, 71.5, 1.18, 1.3, 920.85, 0.0, 3.71, 2016-04-16 09:00:00, 64.6, 1.7
6.357, 124.4, 69.6, 2.35, 1.3, 921.05, 0.0, 4.08, 2016-04-16 10:00:00, 89.9, 1.2
5.591, 243.1, 77.5, 100.0, 1.11, 921.65, 0.2, 3.71, 2016-04-16 11:00:00, 87.0, 2.0
8.295, 318.1, 77.8, 2.35, 1.11, 921.45, 0.0, 3.53, 2016-04-16 12:00:00, 16.8, 4.7
8.519, 103.1, 65.5, 100.0, 1.48, 921.05, 0.0, 5.94, 2016-04-16 13:00:00, 50.5, 2.4
7.695, 170.6, 72.0, 100.0, 2.04, 921.55, 0.0, 6.31, 2016-04-16 14:00:00, 117.9, 3.0
8.295, 299.4, 79.7, 4.12, 1.48, 921.45, 0.2, 4.64, 2016-04-16 15:00:00, 82.8, 5.0
7.645, 138.1, 76.5, 100.0, 1.86, 921.15, 0.0, 4.82, 2016-04-16 16:00:00, 75.8, 3.8
7.091, 85.6, 85.2, 100.0, 0.93, 921.15, 0.4, 3.15, 2016-04-16 17:00:00, 84.2, 4.8
6.965, 29.4, 89.2, 100.0, 0.19, 921.05, 0.0, 1.67, 2016-04-16 18:00:00, 64.6, 5.3
6.281, 4.4, 91.3, 100.0, 0.37, 921.55, 0.4, 1.86, 2016-04-16 19:00:00, 67.4, 5.0
5.745, 0.6, 93.1, 100.0, 0.19, 922.25, 0.6, 1.11, 2016-04-16 20:00:00, 81.4, 4.7
5.231, 0.6, 93.9, 100.0, 0.0, 922.55, 0.8, 0.56, 2016-04-16 21:00:00, 81.4, 4.3
5.36, 0.6, 94.5, 93.53, 0.19, 922.55, 0.6, 0.74, 2016-04-16 22:00:00, 81.4, 4.6
5.308, 0.6, 94.7, 100.0, 0.37, 923.05, 0.2, 1.11, 2016-04-16 23:00:00, 67.4, 4.5
4.921, 0.6, 94.7, 95.29, 0.37, 923.25, 0.2, 2.78, 2016-04-17 00:00:00, 28.1, 4.1
3.722, 0.6, 94.7, 95.29, 0.37, 923.25, 0.0, 1.11, 2016-04-17 01:00:00, 355.2, 3.0
4.454, 0.6, 95.1, 96.47, 0.56, 923.35, 0.0, 1.48, 2016-04-17 02:00:00, 7.0, 3.7
3.301, 0.6, 95.1, 95.88, 0.37, 923.55, 0.0, 1.3, 2016-04-17 03:00:00, 25.3, 2.6
3.564, 0.6, 95.2, 96.47, 0.37, 923.65, 0.0, 1.48, 2016-04-17 04:00:00, 26.7, 2.9
2.877, 0.6, 95.3, 97.06, 0.19, 923.75, 0.0, 0.93, 2016-04-17 05:00:00, 33.7, 2.2
3.433, 20.6, 95.4, 97.65, 0.19, 923.45, 0.0, 0.74, 2016-04-17 06:00:00, 33.7, 2.8
5.154, 86.9, 95.7, 98.24, 0.56, 923.55, 0.0, 1.86, 2016-04-17 07:00:00, 26.7, 4.5
5.872, 115.6, 95.6, 98.82, 0.74, 923.65, 0.0, 2.78, 2016-04-17 08:00:00, 64.6, 5.2
7.015, 165.6, 95.1, 17.06, 0.74, 923.75, 0.0, 2.23, 2016-04-17 09:00:00, 56.2, 6.3
7.92, 193.1, 93.6, 10.0, 0.93, 923.95, 0.0, 2.97, 2016-04-17 10:00:00, 67.4, 7.0
8.817, 166.9, 91.0, 6.47, 1.11, 924.05, 0.0, 2.97, 2016-04-17 11:00:00, 68.8, 7.4
9.706, 245.6, 87.3, 14.71, 0.93, 924.15, 0.0, 3.34, 2016-04-17 12:00:00, 50.5, 7.7
11.029, 340.6, 82.7, 4.71, 1.3, 923.95, 0.0, 3.15, 2016-04-17 13:00:00, 59.0, 8.2
13.497, 313.1, 75.3, 2.94, 1.3, 923.55, 0.0, 4.08, 2016-04-17 14:00:00, 63.2, 9.2
14.146, 205.6, 71.2, 2.94, 0.74, 923.15, 0.0, 4.08, 2016-04-17 15:00:00, 171.3, 9.0
14.457, 191.9, 68.1, 2.35, 1.11, 922.95, 0.0, 3.34, 2016-04-17 16:00:00, 94.1, 8.7
14.361, 134.4, 65.9, 2.35, 0.93, 922.45, 0.0, 3.53, 2016-04-17 17:00:00, 95.5, 8.1
13.425, 80.6, 69.9, 2.35, 0.37, 922.15, 0.0, 2.04, 2016-04-17 18:00:00, 78.6, 8.1
11.005, 8.1, 77.4, 5.88, 0.56, 921.75, 0.0, 1.11, 2016-04-17 19:00:00, 47.7, 7.2
9.361, 0.6, 82.0, 14.71, 0.74, 921.45, 0.0, 1.86, 2016-04-17 20:00:00, 355.2, 6.5
8.792, 0.6, 85.3, 11.18, 0.74, 921.45, 0.0, 1.86, 2016-04-17 21:00:00, 352.4, 6.5
7.82, 0.6, 85.4, 8.24, 1.11, 920.95, 0.0, 2.23, 2016-04-17 22:00:00, 349.6, 5.5
8.369, 0.6, 85.3, 15.88, 0.93, 920.45, 0.0, 2.6, 2016-04-17 23:00:00, 353.8, 6.1
5.024, 0.6, 89.7, 100.0, 0.93, 919.95, 0.0, 2.04, 2016-04-18 00:00:00, 28.1, 3.5
3.485, 0.6, 92.8, 100.0, 0.74, 919.45, 0.0, 1.48, 2016-04-18 01:00:00, 0.0, 2.4
3.827, 0.6, 93.7, 100.0, 0.93, 918.85, 0.0, 2.23, 2016-04-18 02:00:00, 0.0, 2.9
3.009, 0.6, 92.6, 100.0, 1.11, 918.35, 0.0, 2.23, 2016-04-18 03:00:00, 355.2, 1.9
3.433, 0.6, 93.3, 100.0, 1.11, 917.85, 0.0, 2.41, 2016-04-18 04:00:00, 355.2, 2.5
2.396, 0.6, 92.4, 100.0, 1.11, 917.25, 0.0, 2.6, 2016-04-18 05:00:00, 355.2, 1.3
2.45, 53.1, 93.4, 100.0, 1.11, 916.45, 0.0, 2.41, 2016-04-18 06:00:00, 355.2, 1.5
7.77, 158.1, 90.3, 18.24, 0.74, 915.85, 0.0, 2.41, 2016-04-18 07:00:00, 9.8, 6.3
11.248, 326.9, 78.6, 2.94, 0.93, 915.45, 0.0, 3.71, 2016-04-18 08:00:00, 36.5, 7.7
13.978, 546.9, 69.0, 2.35, 1.67, 914.65, 0.0, 4.82, 2016-04-18 09:00:00, 78.6, 8.4
16.32, 691.9, 58.3, 1.76, 2.23, 913.75, 0.0, 5.2, 2016-04-18 10:00:00, 89.9, 8.1
20.174, 828.1, 46.7, 1.76, 2.6, 912.65, 0.0, 9.28, 2016-04-18 11:00:00, 113.7, 8.4
18.271, 299.4, 41.9, 1.18, 3.9, 912.75, 0.0, 10.58, 2016-04-18 12:00:00, 151.6, 5.1
16.463, 153.1, 45.4, 0.59, 4.08, 914.05, 0.0, 11.13, 2016-04-18 13:00:00, 167.1, 4.6
13.882, 259.4, 52.3, 0.59, 3.53, 915.65, 0.0, 9.65, 2016-04-18 14:00:00, 176.9, 4.3
13.522, 259.4, 53.8, 0.59, 3.9, 916.65, 0.0, 10.58, 2016-04-18 15:00:00, 164.3, 4.4
10.124, 215.6, 57.7, 0.59, 3.53, 917.55, 0.0, 11.87, 2016-04-18 16:00:00, 210.6, 2.2
8.693, 111.9, 59.8, 0.0, 2.78, 919.15, 0.0, 8.16, 2016-04-18 17:00:00, 231.6, 1.3
10.858, 285.6, 50.5, 0.0, 1.86, 919.75, 0.0, 6.86, 2016-04-18 18:00:00, 207.8, 1.0
6.712, 25.6, 49.2, 0.0, 2.41, 920.15, 0.0, 7.42, 2016-04-18 19:00:00, 235.9, -3.2
3.063, 0.6, 56.2, 0.0, 1.11, 921.05, 0.0, 4.27, 2016-04-18 20:00:00, 262.5, -4.8
2.664, 0.6, 62.3, 0.0, 0.93, 921.65, 0.0, 2.78, 2016-04-18 21:00:00, 265.3, -3.8
-3.035, 0.6, 75.4, 100.0, 0.37, 922.15, 0.0, 2.04, 2016-04-18 22:00:00, 262.5, -6.8
-4.137, 0.6, 85.8, 86.47, 0.37, 922.55, 0.0, 1.11, 2016-04-18 23:00:00, 280.8, -6.2
-3.807, 0.6, 88.4, 100.0, 0.37, 922.75, 0.0, 1.3, 2016-04-19 00:00:00, 336.9, -5.4
-3.657, 0.6, 87.6, 100.0, 0.56, 922.75, 0.0, 1.67, 2016-04-19 01:00:00, 355.2, -5.4
-4.895, 0.6, 88.8, 91.76, 0.37, 922.65, 0.0, 1.48, 2016-04-19 02:00:00, 355.2, -6.5
-5.079, 0.6, 89.0, 100.0, 0.56, 922.65, 0.0, 2.23, 2016-04-19 03:00:00, 352.4, -6.6
-5.264, 0.6, 89.8, 98.24, 0.56, 922.75, 0.0, 2.04, 2016-04-19 04:00:00, 349.6, -6.7
-5.729, 3.1, 90.2, 100.0, 0.56, 922.85, 0.0, 1.86, 2016-04-19 05:00:00, 0.0, -7.1
-4.137, 91.9, 90.0, 100.0, 0.74, 922.95, 0.0, 2.41, 2016-04-19 06:00:00, 351.0, -5.5
1.886, 236.9, 84.9, 100.0, 0.19, 923.05, 0.0, 1.11, 2016-04-19 07:00:00, 351.0, -0.4
3.696, 408.1, 72.4, 1.18, 0.37, 923.15, 0.0, 1.67, 2016-04-19 08:00:00, 49.1, -0.8
5.872, 580.6, 65.1, 0.59, 0.74, 923.05, 0.0, 2.23, 2016-04-19 09:00:00, 189.5, -0.2
7.97, 681.9, 56.0, 0.0, 1.11, 922.65, 0.0, 3.71, 2016-04-19 10:00:00, 148.8, -0.3
10.075, 803.1, 49.5, 0.0, 1.11, 922.15, 0.0, 2.97, 2016-04-19 11:00:00, 147.4, 0.0
12.171, 778.1, 42.4, 0.0, 0.93, 921.65, 0.0, 3.34, 2016-04-19 12:00:00, 234.5, -0.2
12.243, 828.1, 37.3, 0.0, 1.67, 921.15, 0.0, 4.45, 2016-04-19 13:00:00, 175.5, -1.9
14.505, 768.1, 32.4, 0.0, 1.3, 920.55, 0.0, 4.27, 2016-04-19 14:00:00, 140.4, -1.8
15.676, 673.1, 29.9, 0.0, 1.11, 919.95, 0.0, 3.71, 2016-04-19 15:00:00, 174.1, -1.9
15.485, 549.4, 30.2, 0.0, 1.11, 919.35, 0.0, 3.71, 2016-04-19 16:00:00, 200.8, -1.9
14.888, 324.4, 32.7, 0.0, 0.93, 918.75, 0.0, 3.15, 2016-04-19 17:00:00, 202.2, -1.4
13.305, 149.4, 30.6, 0.0, 1.3, 918.65, 0.0, 4.08, 2016-04-19 18:00:00, 338.3, -3.6
10.834, 51.9, 31.3, 0.0, 1.86, 918.55, 0.0, 4.64, 2016-04-19 19:00:00, 346.8, -5.5
8.568, 0.6, 34.5, 0.0, 1.67, 918.55, 0.0, 4.27, 2016-04-19 20:00:00, 349.6, -6.2
8.17, 0.6, 35.5, 0.0, 1.67, 918.75, 0.0, 4.45, 2016-04-19 21:00:00, 349.6, -6.2
7.419, 0.6, 34.9, 0.0, 1.48, 918.75, 0.0, 4.64, 2016-04-19 22:00:00, 349.6, -7.1
1.534, 0.6, 47.6, 0.0, 0.37, 918.95, 0.0, 1.67, 2016-04-19 23:00:00, 123.5, -8.4
1.208, 0.6, 55.7, 0.0, 0.37, 918.85, 0.0, 2.04, 2016-04-20 00:00:00, 124.9, -6.7
-1.584, 0.6, 63.1, 0.0, 0.37, 918.65, 0.0, 0.93, 2016-04-20 01:00:00, 73.0, -7.7
0.439, 0.6, 65.7, 0.0, 0.37, 918.65, 0.0, 1.11, 2016-04-20 02:00:00, 68.8, -5.2
1.425, 0.6, 59.3, 0.0, 0.37, 918.65, 0.0, 1.3, 2016-04-20 03:00:00, 68.8, -5.6
5.334, 0.6, 52.7, 0.0, 0.74, 918.85, 0.0, 3.9, 2016-04-20 04:00:00, 44.9, -3.5
1.18, 4.4, 46.1, 0.0, 1.11, 918.85, 0.0, 3.53, 2016-04-20 05:00:00, 35.1, -9.1
3.67, 89.4, 56.0, 0.0, 0.56, 918.75, 0.0, 2.04, 2016-04-20 06:00:00, 92.7, -4.3
8.494, 266.9, 44.6, 0.0, 1.3, 918.85, 0.0, 4.64, 2016-04-20 07:00:00, 50.5, -2.9
10.149, 416.9, 39.8, 0.0, 1.67, 918.75, 0.0, 3.71, 2016-04-20 08:00:00, 33.7, -2.9
11.953, 491.9, 38.5, 0.0, 1.11, 918.45, 0.0, 3.34, 2016-04-20 09:00:00, 81.4, -1.7
13.666, 530.6, 35.5, 0.0, 1.67, 917.95, 0.0, 4.27, 2016-04-20 10:00:00, 85.6, -1.3
16.082, 761.9, 32.8, 0.0, 1.67, 917.45, 0.0, 5.01, 2016-04-20 11:00:00, 59.0, -0.3
17.415, 759.4, 32.4, 0.0, 1.67, 916.95, 0.0, 4.45, 2016-04-20 12:00:00, 23.9, 0.7
17.772, 555.6, 32.2, 0.0, 1.48, 916.35, 0.0, 4.45, 2016-04-20 13:00:00, 70.2, 1.0
20.15, 729.4, 32.2, 0.0, 1.86, 915.85, 0.0, 4.45, 2016-04-20 14:00:00, 99.7, 3.0
20.412, 700.6, 30.6, 0.0, 2.23, 915.25, 0.0, 5.2, 2016-04-20 15:00:00, 106.7, 2.5
21.079, 493.1, 28.1, 0.0, 1.86, 914.75, 0.0, 5.2, 2016-04-20 16:00:00, 106.7, 1.9
21.294, 380.6, 27.4, 0.0, 1.11, 914.15, 0.0, 3.53, 2016-04-20 17:00:00, 109.5, 1.8
19.46, 184.4, 29.9, 0.0, 1.11, 913.75, 0.0, 3.9, 2016-04-20 18:00:00, 29.5, 1.4
16.225, 33.1, 33.8, 0.0, 1.3, 913.55, 0.0, 3.9, 2016-04-20 19:00:00, 4.2, 0.3
13.786, 0.6, 39.0, 0.0, 1.86, 913.45, 0.0, 5.2, 2016-04-20 20:00:00, 353.8, 0.1
12.654, 0.6, 40.9, 0.0, 2.23, 913.55, 0.0, 5.57, 2016-04-20 21:00:00, 352.4, -0.3
11.807, 0.6, 42.2, 0.0, 1.86, 913.55, 0.0, 4.64, 2016-04-20 22:00:00, 355.2, -0.6
11.2, 0.6, 44.1, 0.0, 1.48, 913.65, 0.0, 4.08, 2016-04-20 23:00:00, 7.0, -0.6
11.053, 0.6, 44.4, 0.0, 1.86, 913.45, 0.0, 4.27, 2016-04-21 00:00:00, 352.4, -0.6
10.736, 0.6, 44.7, 0.0, 1.86, 913.25, 0.0, 4.27, 2016-04-21 01:00:00, 355.2, -0.8
7.242, 0.6, 46.9, 0.0, 1.3, 912.85, 0.0, 4.45, 2016-04-21 02:00:00, 355.2, -3.3
2.262, 0.6, 65.0, 0.0, 0.19, 912.55, 0.0, 0.93, 2016-04-21 03:00:00, 0.0, -3.6
1.208, 0.6, 74.3, 5.88, 0.56, 912.25, 0.0, 1.48, 2016-04-21 04:00:00, 7.0, -2.9
0.742, 3.1, 78.5, 7.06, 0.37, 911.85, 0.0, 2.04, 2016-04-21 05:00:00, 342.6, -2.6
1.832, 75.6, 82.1, 0.59, 0.37, 911.45, 0.0, 1.11, 2016-04-21 06:00:00, 325.7, -0.9
6.914, 130.6, 78.0, 0.0, 0.19, 911.25, 0.0, 1.11, 2016-04-21 07:00:00, 0.0, 3.4
10.051, 380.6, 64.7, 0.0, 0.37, 910.95, 0.0, 1.67, 2016-04-21 08:00:00, 147.4, 3.7
13.185, 339.4, 55.7, 0.0, 0.74, 910.35, 0.0, 2.6, 2016-04-21 09:00:00, 219.0, 4.5
10.443, 60.6, 54.7, 0.59, 0.93, 910.05, 0.0, 3.15, 2016-04-21 10:00:00, 332.7, 1.7
11.467, 88.1, 55.7, 0.0, 1.11, 910.15, 0.0, 4.64, 2016-04-21 11:00:00, 61.8, 2.9
12.944, 760.6, 50.1, 0.59, 2.97, 909.35, 0.0, 7.05, 2016-04-21 12:00:00, 355.2, 2.8
15.247, 1029.4, 43.9, 0.0, 2.78, 908.95, 0.0, 8.53, 2016-04-21 13:00:00, 353.8, 3.1
13.016, 151.9, 47.3, 0.0, 1.48, 909.85, 0.0, 6.12, 2016-04-21 14:00:00, 16.8, 2.1
13.978, 328.1, 48.0, 0.0, 0.74, 910.15, 0.0, 2.41, 2016-04-21 15:00:00, 11.2, 3.2
14.96, 308.1, 43.8, 0.0, 1.3, 909.75, 0.0, 4.45, 2016-04-21 16:00:00, 14.0, 2.8
13.594, 58.1, 43.3, 0.0, 1.48, 909.95, 0.0, 3.71, 2016-04-21 17:00:00, 25.3, 1.4
12.582, 31.9, 47.0, 0.0, 1.3, 910.25, 0.0, 3.53, 2016-04-21 18:00:00, 1.4, 1.6
11.54, 8.1, 52.7, 0.0, 1.48, 910.55, 0.0, 4.27, 2016-04-21 19:00:00, 355.2, 2.2
10.712, 0.6, 57.4, 0.0, 1.86, 911.05, 0.0, 5.01, 2016-04-21 20:00:00, 4.2, 2.6
10.222, 0.6, 57.4, 0.0, 1.86, 911.25, 0.0, 4.45, 2016-04-21 21:00:00, 352.4, 2.2
9.139, 0.6, 56.8, 0.0, 1.86, 911.45, 0.0, 5.01, 2016-04-21 22:00:00, 351.0, 1.0
8.295, 0.6, 58.9, 0.0, 2.04, 911.55, 0.0, 5.94, 2016-04-21 23:00:00, 352.4, 0.7
7.569, 0.6, 63.2, 0.0, 2.78, 911.85, 0.0, 7.98, 2016-04-22 00:00:00, 355.2, 1.0
6.0, 0.6, 70.0, 0.59, 2.78, 911.85, 0.0, 6.12, 2016-04-22 01:00:00, 346.8, 1.0
6.458, 0.6, 73.2, 0.59, 2.04, 912.25, 0.0, 6.31, 2016-04-22 02:00:00, 344.0, 2.0
6.077, 0.6, 72.2, 0.59, 1.67, 912.15, 0.0, 5.75, 2016-04-22 03:00:00, 336.9, 1.5
5.308, 0.6, 74.4, 1.76, 1.11, 912.05, 0.0, 5.75, 2016-04-22 04:00:00, 16.8, 1.1
4.35, 3.1, 76.5, 4.12, 0.56, 911.95, 0.0, 2.23, 2016-04-22 05:00:00, 136.2, 0.6
5.334, 48.1, 77.9, 1.18, 0.56, 911.75, 0.0, 2.6, 2016-04-22 06:00:00, 287.8, 1.8
