station_observations
TempC, SolarRadiationWm, RH, Wetness, WindSpeedms, Pressurembar, Rainmm, GustSpeedms, time, WindDirection, DewPtC
-2.771, 0.6, 84.6, 4.71, 0.0, 947.15, 0.0, 0.19, 2016-03-19 02:00:00, 355.2, -5.0
-3.36, 0.6, 84.5, 5.29, 0.0, 947.05, 0.0, 0.0, 2016-03-19 03:00:00, 355.2, -5.6
-3.747, 0.6, 85.5, 5.29, 0.0, 947.15, 0.0, 0.74, 2016-03-19 04:00:00, 353.8, -5.8
-4.469, 0.6, 87.0, 7.06, 0.0, 947.35, 0.0, 0.74, 2016-03-19 05:00:00, 342.6, -6.3
-4.106, 0.6, 88.1, 5.88, 0.0, 947.05, 0.0, 0.74, 2016-03-19 06:00:00, 342.6, -5.8
-3.538, 24.4, 88.6, 4.71, 0.0, 947.05, 0.0, 0.56, 2016-03-19 07:00:00, 342.6, -5.2
-1.242, 76.9, 86.8, 4.12, 0.0, 946.85, 0.0, 0.56, 2016-03-19 08:00:00, 342.6, -3.2
1.561, 134.4, 76.7, 4.12, 0.0, 946.85, 0.0, 1.48, 2016-03-19 09:00:00, 335.5, -2.1
4.454, 159.4, 64.2, 4.12, 0.19, 946.75, 0.0, 1.48, 2016-03-19 10:00:00, 341.2, -1.7
9.188, 196.9, 46.2, 4.12, 0.56, 946.45, 0.0, 2.6, 2016-03-19 11:00:00, 54.8, -1.8
9.854, 226.9, 34.4, 4.12, 0.74, 946.25, 0.0, 2.23, 2016-03-19 12:00:00, 141.8, -5.1
10.492, 184.4, 32.7, 4.12, 0.74, 945.85, 0.0, 2.04, 2016-03-19 13:00:00, 140.4, -5.2
11.516, 191.9, 31.5, 4.12, 0.74, 945.45, 0.0, 2.23, 2016-03-19 14:00:00, 144.6, -4.8
11.953, 168.1, 30.5, 4.12, 0.74, 945.25, 0.0, 2.6, 2016-03-19 15:00:00, 143.2, -4.8
11.175, 91.9, 31.9, 4.12, 0.56, 945.35, 0.0, 2.23, 2016-03-19 16:00:00, 146.0, -4.9
10.516, 29.4, 33.4, 3.53, 0.19, 945.15, 0.0, 1.3, 2016-03-19 17:00:00, 130.6, -4.9
7.444, 5.6, 43.5, 3.53, 0.0, 945.05, 0.0, 0.74, 2016-03-19 18:00:00, 130.6, -4.2
4.532, 0.6, 57.7, 3.53, 0.0, 944.95, 0.0, 0.0, 2016-03-19 19:00:00, 130.6, -3.1
3.354, 0.6, 67.1, 3.53, 0.0, 944.95, 0.0, 0.0, 2016-03-19 20:00:00, 130.6, -2.2
2.983, 0.6, 70.8, 3.53, 0.0, 944.95, 0.0, 0.0, 2016-03-19 21:00:00, 130.6, -1.8
2.343, 0.6, 73.9, 3.53, 0.0, 944.95, 0.0, 0.0, 2016-03-19 22:00:00, 130.6, -1.8
1.18, 0.6, 76.3, 3.53, 0.0, 944.85, 0.0, 0.0, 2016-03-19 23:00:00, 130.6, -2.5
0.934, 0.6, 79.9, 3.53, 0.0, 944.65, 0.0, 0.0, 2016-03-20 00:00:00, 130.6, -2.1
1.126, 0.6, 79.4, 3.53, 0.0, 944.35, 0.0, 0.0, 2016-03-20 01:00:00, 130.6, -2.0
0.797, 0.6, 80.7, 4.12, 0.0, 944.05, 0.0, 0.0, 2016-03-20 02:00:00, 130.6, -2.1
0.301, 0.6, 82.9, 4.12, 0.0, 943.55, 0.0, 0.0, 2016-03-20 03:00:00, 130.6, -2.3
0.079, 0.6, 84.0, 4.12, 0.0, 943.25, 0.0, 0.0, 2016-03-20 04:00:00, 130.6, -2.3
0.329, 0.6, 84.5, 4.12, 0.0, 943.15, 0.0, 0.0, 2016-03-20 05:00:00, 130.6, -2.0
-0.227, 0.6, 84.9, 4.12, 0.0, 942.55, 0.0, 0.0, 2016-03-20 06:00:00, 130.6, -2.5
0.412, 41.9, 85.8, 4.12, 0.0, 942.05, 0.0, 0.0, 2016-03-20 07:00:00, 130.6, -1.7
2.423, 68.1, 85.0, 4.12, 0.0, 941.55, 0.0, 0.0, 2016-03-20 08:00:00, 130.6, 0.2
4.506, 140.6, 73.9, 4.12, 0.0, 941.15, 0.0, 0.0, 2016-03-20 09:00:00, 130.6, 0.3
7.519, 219.4, 58.4, 4.12, 0.19, 940.55, 0.0, 2.78, 2016-03-20 10:00:00, 342.6, -0.1
9.188, 204.4, 50.4, 4.12, 0.56, 939.85, 0.0, 2.41, 2016-03-20 11:00:00, 341.2, -0.6
11.005, 129.4, 47.0, 4.12, 0.56, 938.95, 0.0, 2.04, 2016-03-20 12:00:00, 355.2, 0.1
12.678, 264.4, 44.1, 4.12, 0.74, 937.95, 0.0, 3.15, 2016-03-20 13:00:00, 341.2, 0.8
13.594, 179.4, 40.8, 4.12, 0.56, 936.95, 0.0, 2.04, 2016-03-20 14:00:00, 334.1, 0.5
13.161, 125.6, 40.3, 4.12, 0.56, 936.25, 0.0, 2.04, 2016-03-20 15:00:00, 320.1, 0.0
12.389, 63.1, 40.6, 4.12, 0.56, 935.55, 0.0, 2.04, 2016-03-20 16:00:00, 327.1, -0.6
11.151, 26.9, 46.4, 4.12, 0.19, 934.95, 0.0, 1.11, 2016-03-20 17:00:00, 329.9, 0.1
9.46, 3.1, 62.1, 100.0, 0.19, 934.85, 0.0, 1.48, 2016-03-20 18:00:00, 147.4, 2.6
6.965, 0.6, 86.7, 100.0, 0.0, 935.05, 0.6, 0.93, 2016-03-20 19:00:00, 157.2, 4.9
6.408, 0.6, 93.2, 100.0, 0.0, 934.85, 1.6, 0.0, 2016-03-20 20:00:00, 151.6, 5.4
5.898, 0.6, 94.4, 100.0, 0.0, 934.75, 1.8, 0.0, 2016-03-20 21:00:00, 151.6, 5.1
5.949, 0.6, 95.0, 100.0, 0.0, 934.55, 0.8, 1.3, 2016-03-20 22:00:00, 164.3, 5.2
5.514, 0.6, 95.2, 100.0, 0.19, 934.35, 1.0, 1.48, 2016-03-20 23:00:00, 328.5, 4.8
5.024, 0.6, 95.3, 100.0, 0.19, 934.15, 0.6, 1.86, 2016-03-21 00:00:00, 310.3, 4.3
4.74, 0.6, 95.6, 100.0, 0.19, 933.95, 0.2, 1.3, 2016-03-21 01:00:00, 321.5, 4.1
4.141, 0.6, 95.7, 100.0, 0.19, 933.95, 0.0, 1.11, 2016-03-21 02:00:00, 328.5, 3.5
3.827, 0.6, 95.8, 100.0, 0.19, 933.85, 0.0, 1.86, 2016-03-21 03:00:00, 329.9, 3.2
3.67, 0.6, 95.9, 100.0, 0.0, 933.85, 0.0, 1.11, 2016-03-21 04:00:00, 322.9, 3.1
3.67, 0.6, 96.1, 100.0, 0.19, 934.05, 0.4, 1.11, 2016-03-21 05:00:00, 324.3, 3.1
3.512, 0.6, 96.1, 100.0, 0.0, 934.25, 0.0, 1.3, 2016-03-21 06:00:00, 303.2, 3.0
3.354, 1.9, 96.2, 100.0, 0.0, 934.55, 0.0, 0.93, 2016-03-21 07:00:00, 9.8, 2.8
2.956, 30.6, 96.2, 100.0, 0.37, 934.75, 0.0, 2.04, 2016-03-21 08:00:00, 339.7, 2.4
2.93, 19.4, 96.1, 100.0, 0.37, 935.15, 0.0, 2.04, 2016-03-21 09:00:00, 318.7, 2.4
2.37, 35.6, 95.8, 100.0, 0.19, 935.65, 1.0, 1.86, 2016-03-21 10:00:00, 285.0, 1.8
2.664, 40.6, 95.8, 100.0, 0.19, 936.15, 0.2, 1.11, 2016-03-21 11:00:00, 321.5, 2.1
2.77, 66.9, 95.8, 100.0, 0.37, 936.65, 0.0, 1.48, 2016-03-21 12:00:00, 322.9, 2.2
3.089, 70.6, 95.6, 100.0, 0.37, 936.65, 0.0, 1.67, 2016-03-21 13:00:00, 324.3, 2.5
3.195, 79.4, 95.5, 40.59, 0.56, 936.65, 0.0, 2.04, 2016-03-21 14:00:00, 329.9, 2.5
2.983, 10.6, 95.4, 29.41, 0.37, 936.75, 0.0, 2.6, 2016-03-21 15:00:00, 334.1, 2.3
3.089, 44.4, 95.2, 17.65, 0.37, 936.95, 0.0, 2.04, 2016-03-21 16:00:00, 332.7, 2.4
3.036, 33.1, 94.2, 14.71, 0.56, 937.15, 0.0, 2.04, 2016-03-21 17:00:00, 327.1, 2.2
2.77, 5.6, 93.8, 18.82, 0.19, 937.45, 0.0, 2.04, 2016-03-21 18:00:00, 308.9, 1.9
2.289, 0.6, 94.3, 28.24, 0.19, 937.65, 0.0, 1.11, 2016-03-21 19:00:00, 325.7, 1.5
1.94, 0.6, 94.6, 38.82, 0.0, 937.85, 0.0, 1.11, 2016-03-21 20:00:00, 346.8, 1.2
1.751, 0.6, 94.2, 22.94, 0.19, 938.05, 0.0, 1.48, 2016-03-21 21:00:00, 321.5, 0.9
1.425, 0.6, 94.6, 84.12, 0.0, 938.25, 0.0, 0.37, 2016-03-21 22:00:00, 300.4, 0.7
1.425, 0.6, 94.5, 30.0, 0.19, 938.65, 0.0, 1.3, 2016-03-21 23:00:00, 301.8, 0.6
1.044, 0.6, 94.4, 100.0, 0.0, 938.85, 0.0, 0.93, 2016-03-22 00:00:00, 322.9, 0.2
0.715, 0.6, 95.0, 100.0, 0.0, 939.25, 0.2, 0.56, 2016-03-22 01:00:00, 329.9, 0.0
0.577, 0.6, 95.0, 67.06, 0.0, 939.45, 0.0, 1.11, 2016-03-22 02:00:00, 325.7, -0.1
0.439, 0.6, 94.4, 31.18, 0.0, 939.95, 0.0, 1.11, 2016-03-22 03:00:00, 304.7, -0.4
-0.143, 0.6, 92.6, 27.65, 0.19, 940.45, 0.0, 1.48, 2016-03-22 04:00:00, 327.1, -1.2
-1.157, 0.6, 91.9, 99.41, 0.0, 940.95, 0.0, 1.3, 2016-03-22 05:00:00, 346.8, -2.3
-2.044, 0.6, 93.7, 51.18, 0.0, 941.55, 0.0, 0.37, 2016-03-22 06:00:00, 351.0, -2.9
-1.756, 24.4, 94.6, 60.0, 0.0, 942.05, 0.0, 0.56, 2016-03-22 07:00:00, 351.0, -2.5
0.55, 83.1, 91.4, 11.18, 0.0, 942.65, 0.0, 1.11, 2016-03-22 08:00:00, 351.0, -0.7
1.913, 291.9, 83.2, 6.47, 0.19, 943.05, 0.0, 1.11, 2016-03-22 09:00:00, 353.8, -0.6
3.88, 130.6, 76.7, 5.29, 0.0, 943.65, 0.0, 1.3, 2016-03-22 10:00:00, 42.1, 0.2
5.257, 279.4, 71.4, 4.71, 0.37, 944.05, 0.0, 1.48, 2016-03-22 11:00:00, 59.0, 0.5
6.687, 106.9, 65.5, 4.71, 0.37, 944.25, 0.0, 1.86, 2016-03-22 12:00:00, 59.0, 0.7
6.458, 158.1, 61.2, 4.71, 0.56, 944.25, 0.0, 2.6, 2016-03-22 13:00:00, 355.2, -0.5
6.509, 114.4, 60.7, 4.71, 0.0, 944.45, 0.0, 1.48, 2016-03-22 14:00:00, 39.3, -0.5
6.535, 99.4, 60.7, 4.71, 0.0, 944.45, 0.0, 0.0, 2016-03-22 15:00:00, 102.5, -0.5
6.357, 66.9, 61.5, 4.71, 0.0, 944.65, 0.0, 0.0, 2016-03-22 16:00:00, 102.5, -0.5
5.821, 26.9, 63.9, 4.71, 0.0, 944.85, 0.0, 0.0, 2016-03-22 17:00:00, 102.5, -0.5
4.766, 5.6, 72.5, 4.71, 0.0, 944.85, 0.0, 0.19, 2016-03-22 18:00:00, 102.5, 0.2
3.459, 0.6, 78.6, 5.88, 0.0, 945.05, 0.0, 0.0, 2016-03-22 19:00:00, 102.5, 0.1
0.715, 0.6, 86.6, 71.76, 0.0, 945.15, 0.0, 0.0, 2016-03-22 20:00:00, 102.5, -1.3
-1.556, 0.6, 90.9, 100.0, 0.0, 945.25, 0.0, 0.0, 2016-03-22 21:00:00, 102.5, -2.9
-2.712, 0.6, 93.0, 100.0, 0.0, 945.35, 0.0, 0.0, 2016-03-22 22:00:00, 102.5, -3.7
-2.918, 0.6, 94.0, 53.53, 0.0, 945.45, 0.0, 0.0, 2016-03-22 23:00:00, 102.5, -3.8
-2.508, 0.6, 94.4, 65.29, 0.0, 945.45, 0.0, 0.0, 2016-03-23 00:00:00, 102.5, -3.3
-2.566, 0.6, 94.6, 61.18, 0.0, 945.25, 0.0, 0.0, 2016-03-23 01:00:00, 102.5, -3.3
-3.035, 0.6, 94.5, 61.18, 0.0, 945.05, 0.0, 0.0, 2016-03-23 02:00:00, 102.5, -3.8
-2.334, 0.6, 94.9, 70.0, 0.0, 944.95, 0.0, 0.0, 2016-03-23 03:00:00, 102.5, -3.0
-1.641, 0.6, 95.1, 90.0, 0.0, 944.75, 0.0, 0.93, 2016-03-23 04:00:00, 102.5, -2.3
-0.704, 0.6, 95.2, 100.0, 0.0, 944.75, 0.0, 0.19, 2016-03-23 05:00:00, 101.1, -1.4
-0.479, 0.6, 95.4, 100.0, 0.0, 944.45, 0.0, 0.0, 2016-03-23 06:00:00, 101.1, -1.1
-0.088, 21.9, 95.6, 100.0, 0.0, 944.05, 0.0, 0.0, 2016-03-23 07:00:00, 101.1, -0.7
0.66, 54.4, 95.9, 100.0, 0.0, 943.65, 0.2, 0.37, 2016-03-23 08:00:00, 102.5, 0.1
1.751, 95.6, 96.1, 100.0, 0.19, 943.25, 1.0, 0.93, 2016-03-23 09:00:00, 102.5, 1.2
2.823, 126.9, 96.1, 100.0, 0.37, 942.75, 0.2, 1.67, 2016-03-23 10:00:00, 108.1, 2.3
3.985, 136.9, 95.7, 100.0, 0.37, 942.15, 0.0, 1.11, 2016-03-23 11:00:00, 119.3, 3.4
4.558, 74.4, 94.7, 100.0, 0.37, 941.65, 0.4, 1.86, 2016-03-23 12:00:00, 129.2, 3.8
5.076, 114.4, 94.1, 100.0, 0.37, 941.15, 0.2, 2.04, 2016-03-23 13:00:00, 140.4, 4.2
5.179, 124.4, 93.6, 12.35, 0.19, 940.35, 0.0, 1.3, 2016-03-23 14:00:00, 147.4, 4.2
6.357, 189.4, 92.7, 8.82, 0.19, 939.35, 0.0, 1.11, 2016-03-23 15:00:00, 116.5, 5.3
7.67, 98.1, 84.4, 6.47, 0.37, 938.25, 0.0, 2.23, 2016-03-23 16:00:00, 127.8, 5.2
7.619, 49.4, 81.3, 6.47, 0.0, 937.65, 0.0, 1.3, 2016-03-23 17:00:00, 140.4, 4.6
6.914, 4.4, 78.7, 6.47, 0.0, 937.05, 0.0, 1.67, 2016-03-23 18:00:00, 144.6, 3.5
4.688, 0.6, 85.6, 11.76, 0.0, 936.65, 0.0, 0.19, 2016-03-23 19:00:00, 355.2, 2.5
3.406, 0.6, 92.0, 100.0, 0.0, 936.35, 0.0, 0.74, 2016-03-23 20:00:00, 353.8, 2.2
5.179, 0.6, 86.0, 10.59, 0.19, 935.25, 0.0, 1.3, 2016-03-23 21:00:00, 117.9, 3.0
5.334, 0.6, 81.5, 7.65, 0.0, 935.05, 0.0, 1.48, 2016-03-23 22:00:00, 109.5, 2.4
5.565, 0.6, 73.4, 6.47, 0.37, 935.45, 0.0, 2.23, 2016-03-23 23:00:00, 172.7, 1.2
3.749, 0.6, 85.6, 100.0, 0.19, 936.85, 0.0, 2.04, 2016-03-24 00:00:00, 292.0, 1.6
2.797, 0.6, 90.8, 100.0, 0.19, 937.05, 0.2, 2.04, 2016-03-24 01:00:00, 335.5, 1.4
1.913, 0.6, 94.1, 100.0, 0.0, 937.15, 0.4, 0.19, 2016-03-24 02:00:00, 351.0, 1.1
1.071, 0.6, 94.9, 100.0, 0.0, 937.45, 0.0, 0.0, 2016-03-24 03:00:00, 351.0, 0.3
0.329, 0.6, 95.3, 100.0, 0.0, 937.85, 0.0, 0.0, 2016-03-24 04:00:00, 351.0, -0.3
-0.004, 0.6, 95.6, 100.0, 0.0, 938.45, 0.0, 0.0, 2016-03-24 05:00:00, 351.0, -0.6
-0.032, 0.6, 95.8, 100.0, 0.0, 938.95, 0.0, 0.0, 2016-03-24 06:00:00, 351.0, -0.6
0.218, 33.1, 95.9, 100.0, 0.0, 939.15, 0.0, 0.0, 2016-03-24 07:00:00, 351.0, -0.4
3.063, 65.6, 96.4, 100.0, 0.0, 939.65, 0.0, 0.37, 2016-03-24 08:00:00, 351.0, 2.5
4.35, 98.1, 93.8, 84.71, 0.19, 940.05, 0.0, 1.67, 2016-03-24 09:00:00, 115.1, 3.4
7.142, 163.1, 83.9, 5.88, 0.37, 940.25, 0.0, 1.86, 2016-03-24 10:00:00, 150.2, 4.6
8.245, 229.4, 69.3, 5.29, 0.37, 940.25, 0.0, 2.04, 2016-03-24 11:00:00, 169.9, 3.0
6.636, 115.6, 64.0, 100.0, 0.56, 940.35, 0.0, 2.6, 2016-03-24 12:00:00, 182.5, 0.3
9.188, 160.6, 61.1, 5.29, 0.56, 940.45, 0.0, 2.97, 2016-03-24 13:00:00, 196.5, 2.1
9.064, 144.4, 53.1, 4.71, 0.93, 940.55, 0.0, 3.71, 2016-03-24 14:00:00, 212.0, 0.0
8.369, 109.4, 51.1, 4.71, 0.56, 940.55, 0.0, 2.41, 2016-03-24 15:00:00, 176.9, -1.1
9.064, 95.6, 51.1, 4.71, 0.37, 940.65, 0.0, 2.41, 2016-03-24 16:00:00, 207.8, -0.5
7.268, 28.1, 53.0, 4.12, 0.37, 940.85, 0.0, 2.41, 2016-03-24 17:00:00, 223.2, -1.7
4.584, 21.9, 65.5, 4.71, 0.0, 941.15, 0.0, 1.11, 2016-03-24 18:00:00, 172.7, -1.3
5.102, 0.6, 76.4, 4.71, 0.0, 941.85, 0.0, 1.48, 2016-03-24 19:00:00, 183.9, 1.3
3.301, 0.6, 74.5, 5.88, 0.0, 942.35, 0.0, 1.11, 2016-03-24 20:00:00, 206.4, -0.8
2.396, 0.6, 84.1, 100.0, 0.0, 942.85, 0.0, 0.19, 2016-03-24 21:00:00, 203.6, 0.0
1.425, 0.6, 90.3, 100.0, 0.0, 943.45, 0.0, 0.37, 2016-03-24 22:00:00, 203.6, 0.0
-0.76, 0.6, 92.8, 100.0, 0.0, 943.95, 0.0, 0.0, 2016-03-24 23:00:00, 203.6, -1.8
-1.157, 0.6, 93.9, 76.47, 0.0, 944.65, 0.0, 0.0, 2016-03-25 00:00:00, 203.6, -2.0
-1.929, 0.6, 94.3, 71.18, 0.0, 945.15, 0.0, 0.0, 2016-03-25 01:00:00, 203.6, -2.7
-2.044, 0.6, 94.7, 75.88, 0.0, 945.65, 0.0, 0.0, 2016-03-25 02:00:00, 203.6, -2.8
-1.556, 0.6, 94.9, 80.59, 0.0, 945.95, 0.0, 0.0, 2016-03-25 03:00:00, 203.6, -2.3
-1.242, 0.6, 95.1, 83.53, 0.0, 946.05, 0.0, 0.0, 2016-03-25 04:00:00, 203.6, -1.9
-0.958, 0.6, 95.2, 87.65, 0.0, 946.55, 0.0, 0.37, 2016-03-25 05:00:00, 203.6, -1.6
-0.732, 0.6, 95.3, 93.53, 0.0, 947.15, 0.0, 0.0, 2016-03-25 06:00:00, 203.6, -1.4
-0.451, 31.9, 95.4, 100.0, 0.0, 947.45, 0.0, 0.0, 2016-03-25 07:00:00, 203.6, -1.1
1.643, 58.1, 93.5, 100.0, 0.0, 947.75, 0.0, 0.37, 2016-03-25 08:00:00, 203.6, 0.7
4.454, 84.4, 82.2, 5.88, 0.19, 947.95, 0.0, 1.3, 2016-03-25 09:00:00, 151.6, 1.7
6.56, 196.9, 71.2, 5.29, 0.37, 947.85, 0.0, 1.48, 2016-03-25 10:00:00, 124.9, 1.7
6.965, 138.1, 62.8, 4.71, 0.37, 947.55, 0.0, 2.23, 2016-03-25 11:00:00, 228.8, 0.4
8.319, 108.1, 56.9, 4.71, 0.56, 947.25, 0.0, 2.23, 2016-03-25 12:00:00, 162.9, 0.3
9.583, 129.4, 53.0, 4.71, 0.37, 947.15, 0.0, 1.86, 2016-03-25 13:00:00, 165.7, 0.5
10.663, 145.6, 45.1, 4.71, 0.74, 946.55, 0.0, 2.41, 2016-03-25 14:00:00, 189.5, -0.7
10.296, 70.6, 41.8, 4.71, 0.74, 946.35, 0.0, 1.86, 2016-03-25 15:00:00, 181.1, -2.1
11.102, 90.6, 42.3, 4.12, 0.37, 945.95, 0.0, 1.86, 2016-03-25 16:00:00, 182.5, -1.2
9.977, 28.1, 40.7, 4.12, 0.37, 945.85, 0.0, 1.67, 2016-03-25 17:00:00, 188.1, -2.8
5.437, 8.1, 52.3, 4.12, 0.0, 945.55, 0.0, 0.93, 2016-03-25 18:00:00, 141.8, -3.5
1.398, 0.6, 74.2, 5.29, 0.0, 945.45, 0.0, 0.0, 2016-03-25 19:00:00, 140.4, -2.7
-1.015, 0.6, 83.7, 48.24, 0.0, 945.55, 0.0, 0.56, 2016-03-25 20:00:00, 196.5, -3.4
-2.16, 0.6, 88.5, 100.0, 0.0, 945.95, 0.0, 0.0, 2016-03-25 21:00:00, 237.3, -3.8
-2.859, 0.6, 90.8, 100.0, 0.0, 946.05, 0.0, 0.0, 2016-03-25 22:00:00, 237.3, -4.2
-2.83, 0.6, 91.5, 100.0, 0.0, 946.15, 0.0, 0.93, 2016-03-25 23:00:00, 238.7, -4.0
-2.102, 0.6, 91.3, 58.82, 0.0, 946.35, 0.0, 0.56, 2016-03-26 00:00:00, 293.4, -3.3
-2.102, 0.6, 90.3, 60.0, 0.0, 946.25, 0.0, 0.19, 2016-03-26 01:00:00, 293.4, -3.5
-2.392, 0.6, 90.8, 60.59, 0.0, 946.45, 0.0, 0.0, 2016-03-26 02:00:00, 293.4, -3.7
-2.625, 0.6, 92.0, 60.0, 0.0, 946.65, 0.0, 0.0, 2016-03-26 03:00:00, 293.4, -3.8
-2.508, 0.6, 92.5, 62.35, 0.0, 946.35, 0.0, 0.0, 2016-03-26 04:00:00, 293.4, -3.6
-2.479, 0.6, 92.8, 65.88, 0.0, 945.95, 0.0, 0.0, 2016-03-26 05:00:00, 293.4, -3.5
-2.537, 0.6, 92.8, 65.88, 0.0, 945.85, 0.0, 0.0, 2016-03-26 06:00:00, 293.4, -3.5
-1.699, 60.6, 93.1, 84.71, 0.0, 945.85, 0.0, 0.0, 2016-03-26 07:00:00, 293.4, -2.7
1.044, 39.4, 88.8, 31.76, 0.0, 945.65, 0.0, 0.93, 2016-03-26 08:00:00, 292.0, -0.6
5.745, 490.6, 73.8, 4.71, 0.37, 945.15, 0.0, 1.67, 2016-03-26 09:00:00, 130.6, 1.4
8.07, 148.1, 60.3, 4.71, 0.74, 944.75, 0.0, 1.86, 2016-03-26 10:00:00, 136.2, 0.9
9.262, 170.6, 51.1, 4.71, 0.93, 944.05, 0.0, 2.04, 2016-03-26 11:00:00, 124.9, -0.3
10.394, 113.1, 45.9, 4.71, 0.93, 943.15, 0.0, 2.23, 2016-03-26 12:00:00, 126.4, -0.7
11.565, 129.4, 42.2, 4.71, 0.93, 942.35, 0.0, 2.23, 2016-03-26 13:00:00, 122.1, -0.8
12.243, 76.9, 38.3, 4.12, 0.74, 941.45, 0.0, 2.04, 2016-03-26 14:00:00, 122.1, -1.5
11.029, 90.6, 36.8, 4.12, 0.74, 940.55, 0.0, 2.41, 2016-03-26 15:00:00, 117.9, -3.2
11.37, 114.4, 37.7, 4.12, 0.56, 939.95, 0.0, 1.48, 2016-03-26 16:00:00, 134.8, -2.5
10.834, 61.9, 38.6, 4.12, 0.37, 939.35, 0.0, 1.3, 2016-03-26 17:00:00, 116.5, -2.7
7.945, 20.6, 44.4, 4.12, 0.0, 938.65, 0.0, 1.11, 2016-03-26 18:00:00, 116.5, -3.4
4.246, 0.6, 62.6, 4.12, 0.0, 938.25, 0.0, 0.0, 2016-03-26 19:00:00, 115.1, -2.3
1.913, 0.6, 72.8, 4.71, 0.0, 937.85, 0.0, 0.0, 2016-03-26 20:00:00, 115.1, -2.4
0.163, 0.6, 81.5, 7.06, 0.0, 937.45, 0.0, 0.0, 2016-03-26 21:00:00, 115.1, -2.6
-1.327, 0.6, 86.0, 17.06, 0.0, 937.05, 0.0, 0.37, 2016-03-26 22:00:00, 115.1, -3.4
-1.699, 0.6, 88.6, 12.94, 0.0, 936.75, 0.0, 0.37, 2016-03-26 23:00:00, 115.1, -3.3
-1.699, 0.6, 89.5, 9.41, 0.0, 936.55, 0.0, 0.93, 2016-03-27 00:00:00, 115.1, -3.2
-0.845, 0.6, 89.9, 7.65, 0.0, 936.35, 0.0, 0.37, 2016-03-27 01:00:00, 115.1, -2.3
-0.507, 0.6, 89.2, 8.24, 0.0, 936.05, 0.0, 0.74, 2016-03-27 02:00:00, 115.1, -2.1
0.135, 0.6, 89.2, 7.06, 0.0, 936.05, 0.0, 0.74, 2016-03-27 03:00:00, 115.1, -1.4
0.218, 0.6, 88.2, 7.06, 0.0, 936.05, 0.0, 0.37, 2016-03-27 04:00:00, 311.7, -1.5
-0.255, 0.6, 89.3, 8.82, 0.0, 936.15, 0.0, 0.37, 2016-03-27 05:00:00, 311.7, -1.8
-0.004, 0.6, 90.8, 7.65, 0.0, 936.45, 0.0, 0.56, 2016-03-27 06:00:00, 311.7, -1.3
0.715, 14.4, 89.3, 7.65, 0.0, 936.85, 0.0, 1.3, 2016-03-27 07:00:00, 320.1, -0.8
1.994, 31.9, 89.2, 19.41, 0.0, 937.45, 0.0, 0.0, 2016-03-27 08:00:00, 320.1, 0.4
3.354, 60.6, 90.0, 100.0, 0.0, 938.25, 0.2, 1.3, 2016-03-27 09:00:00, 308.9, 1.9
3.301, 59.4, 91.1, 100.0, 0.0, 938.85, 0.2, 1.3, 2016-03-27 10:00:00, 290.6, 2.0
3.617, 103.1, 90.9, 100.0, 0.0, 939.25, 0.0, 1.3, 2016-03-27 11:00:00, 334.1, 2.3
4.662, 119.4, 89.5, 100.0, 0.0, 939.65, 0.0, 0.37, 2016-03-27 12:00:00, 2.8, 3.1
6.306, 203.1, 85.4, 5.29, 0.0, 940.15, 0.0, 1.86, 2016-03-27 13:00:00, 51.9, 4.0
7.167, 175.6, 74.7, 5.29, 0.37, 940.35, 0.0, 2.23, 2016-03-27 14:00:00, 290.6, 3.0
7.97, 154.4, 69.4, 5.29, 0.19, 940.65, 0.0, 2.23, 2016-03-27 15:00:00, 289.2, 2.7
8.643, 98.1, 63.0, 8.82, 0.19, 940.95, 0.0, 2.6, 2016-03-27 16:00:00, 258.3, 2.0
8.17, 76.9, 63.2, 4.71, 0.0, 941.35, 0.0, 1.48, 2016-03-27 17:00:00, 353.8, 1.6
7.82, 21.9, 53.8, 4.12, 0.37, 941.75, 0.0, 3.53, 2016-03-27 18:00:00, 275.2, -1.0
2.797, 0.6, 68.1, 5.29, 0.0, 942.55, 0.0, 1.67, 2016-03-27 19:00:00, 279.4, -2.5
0.218, 0.6, 83.3, 8.24, 0.0, 943.35, 0.0, 0.37, 2016-03-27 20:00:00, 279.4, -2.3
2.396, 0.6, 80.7, 4.71, 0.0, 944.15, 0.0, 0.56, 2016-03-27 21:00:00, 286.4, -0.6
3.406, 0.6, 65.6, 4.12, 0.19, 944.85, 0.0, 1.86, 2016-03-27 22:00:00, 308.9, -2.4
3.195, 0.6, 64.7, 4.12, 0.19, 945.65, 0.0, 2.04, 2016-03-27 23:00:00, 352.4, -2.8
-0.395, 0.6, 66.7, 4.71, 0.19, 946.55, 0.0, 2.23, 2016-03-28 00:00:00, 352.4, -5.8
-2.45, 0.6, 80.3, 7.06, 0.0, 947.55, 0.0, 0.0, 2016-03-28 01:00:00, 346.8, -5.4
-3.183, 0.6, 86.0, 30.59, 0.0, 948.65, 0.0, 0.56, 2016-03-28 02:00:00, 308.9, -5.2
-3.33, 0.6, 88.1, 84.71, 0.0, 949.35, 0.0, 0.56, 2016-03-28 03:00:00, 268.1, -5.0
-4.046, 0.6, 89.5, 21.76, 0.0, 949.95, 0.0, 0.37, 2016-03-28 04:00:00, 268.1, -5.5
-4.197, 0.6, 91.4, 29.41, 0.0, 950.55, 0.0, 0.56, 2016-03-28 05:00:00, 268.1, -5.4
