station_observations
TempC, SolarRadiationWm, RH, WindSpeedms, Pressurembar, Rainmm, GustSpeedms, time, WindDirection, DewPtC
-18.05, 0.6, 93.75, 0.0, 904.95, 0.0, 0.56, 2017-02-26 03:00:00, 266.7, -18.8
-23.44, 0.6, 87.25, 0.19, 904.95, 0.0, 0.93, 2017-02-26 04:00:00, 266.7, -25.0
-21.0, 0.6, 89.75, 0.56, 904.55, 0.0, 2.97, 2017-02-26 05:00:00, 269.6, -22.3
-19.49, 0.6, 92.25, 0.0, 903.55, 0.0, 1.48, 2017-02-26 06:00:00, 249.9, -20.5
-21.79, 11.9, 88.75, 0.0, 902.85, 0.0, 0.74, 2017-02-26 07:00:00, 249.9, -23.2
-24.3, 101.9, 85.25, 0.0, 902.85, 0.0, 0.56, 2017-02-26 08:00:00, 249.9, -26.1
-16.68, 120.6, 93.75, 0.19, 901.85, 0.0, 2.6, 2017-02-26 09:00:00, 249.9, -17.5
-12.29, 308.1, 93.75, 1.86, 900.25, 0.0, 3.15, 2017-02-26 10:00:00, 70.2, -13.1
-8.38, 426.9, 89.75, 2.41, 898.75, 0.0, 3.9, 2017-02-26 11:00:00, 75.8, -9.8
-4.82, 383.1, 81.75, 1.86, 897.35, 0.0, 3.71, 2017-02-26 12:00:00, 81.4, -7.5
-5.31, 281.9, 52.25, 2.04, 896.05, 0.0, 4.64, 2017-02-26 13:00:00, 258.3, -13.6
-5.31, 219.4, 43.75, 1.86, 894.65, 0.0, 4.45, 2017-02-26 14:00:00, 234.5, -15.7
-5.81, 135.6, 46.75, 1.67, 893.45, 0.0, 4.27, 2017-02-26 15:00:00, 242.9, -15.4
-6.31, 55.6, 50.25, 0.56, 892.45, 0.0, 2.6, 2017-02-26 16:00:00, 273.8, -15.0
-11.13, 4.4, 80.25, 0.0, 891.75, 0.0, 0.0, 2017-02-26 17:00:00, 278.0, -13.9
-13.49, 0.6, 96.75, 0.0, 891.15, 0.0, 0.74, 2017-02-26 18:00:00, 278.0, -13.9
-12.88, 0.6, 98.75, 0.0, 890.65, 0.0, 0.74, 2017-02-26 19:00:00, 278.0, -13.1
-15.36, 0.6, 96.25, 0.19, 890.25, 0.0, 1.11, 2017-02-26 20:00:00, 278.0, -15.8
-20.24, 0.6, 91.75, 0.37, 890.35, 0.0, 1.11, 2017-02-26 21:00:00, 278.0, -21.3
-18.05, 0.6, 93.75, 0.37, 890.45, 0.0, 1.3, 2017-02-26 22:00:00, 278.0, -18.8
-16.02, 0.6, 95.75, 0.19, 889.85, 0.0, 0.74, 2017-02-26 23:00:00, 278.0, -16.6
-14.73, 0.6, 97.25, 0.19, 889.55, 0.0, 0.56, 2017-02-27 00:00:00, 278.0, -15.1
-14.1, 0.6, 97.75, 0.0, 889.55, 0.0, 0.56, 2017-02-27 01:00:00, 278.0, -14.4
-14.73, 0.6, 97.75, 0.37, 889.55, 0.0, 1.11, 2017-02-27 02:00:00, 278.0, -15.0
-14.73, 0.6, 97.25, 0.19, 889.55, 0.0, 1.3, 2017-02-27 03:00:00, 279.4, -15.1
-14.73, 0.6, 96.75, 0.19, 889.55, 0.0, 0.93, 2017-02-27 04:00:00, 282.2, -15.2
-15.36, 0.6, 96.25, 0.0, 889.55, 0.0, 0.37, 2017-02-27 05:00:00, 282.2, -15.8
-16.68, 0.6, 95.75, 0.0, 889.85, 0.0, 0.93, 2017-02-27 06:00:00, 282.2, -17.2
-16.68, 11.9, 95.25, 0.0, 890.05, 0.0, 0.56, 2017-02-27 07:00:00, 282.2, -17.3
-12.88, 46.9, 99.25, 0.0, 890.15, 0.0, 0.37, 2017-02-27 08:00:00, 282.2, -13.0
-8.91, 119.4, 96.75, 1.11, 890.15, 0.0, 2.23, 2017-02-27 09:00:00, 266.7, -9.3
-8.91, 238.1, 97.75, 2.04, 890.35, 0.0, 3.71, 2017-02-27 10:00:00, 289.2, -9.2
-10.01, 246.9, 95.75, 2.6, 890.45, 0.0, 4.64, 2017-02-27 11:00:00, 285.0, -10.6
-8.91, 436.9, 83.75, 2.04, 890.35, 0.0, 4.08, 2017-02-27 12:00:00, 287.8, -11.2
-10.01, 374.4, 84.75, 2.41, 890.15, 0.0, 4.64, 2017-02-27 13:00:00, 296.2, -12.1
-10.01, 373.1, 85.25, 3.15, 890.15, 0.0, 5.2, 2017-02-27 14:00:00, 280.8, -12.0
-10.01, 206.9, 84.75, 2.78, 890.35, 0.0, 4.64, 2017-02-27 15:00:00, 280.8, -12.1
-10.56, 95.6, 85.75, 1.86, 890.55, 0.0, 4.08, 2017-02-27 16:00:00, 318.7, -12.5
-12.29, 5.6, 93.25, 1.3, 890.95, 0.0, 3.34, 2017-02-27 17:00:00, 36.5, -13.2
-12.88, 0.6, 94.75, 0.93, 891.35, 0.0, 3.15, 2017-02-27 18:00:00, 287.8, -13.6
-13.49, 0.6, 95.25, 0.37, 891.45, 0.0, 1.48, 2017-02-27 19:00:00, 287.8, -14.1
-14.1, 0.6, 94.75, 0.19, 891.35, 0.0, 0.74, 2017-02-27 20:00:00, 286.4, -14.8
-16.68, 0.6, 95.25, 0.37, 891.55, 0.0, 0.93, 2017-02-27 21:00:00, 286.4, -17.3
-17.36, 0.6, 93.75, 0.19, 891.55, 0.0, 0.93, 2017-02-27 22:00:00, 286.4, -18.2
-16.68, 0.6, 95.25, 0.37, 891.45, 0.0, 1.3, 2017-02-27 23:00:00, 287.8, -17.3
-16.02, 0.6, 95.25, 0.74, 891.05, 0.0, 1.48, 2017-02-28 00:00:00, 300.4, -16.6
-16.02, 0.6, 95.25, 0.93, 890.85, 0.0, 1.48, 2017-02-28 01:00:00, 35.1, -16.6
-15.36, 0.6, 95.75, 0.74, 890.55, 0.0, 1.48, 2017-02-28 02:00:00, 42.1, -15.9
-14.73, 0.6, 96.75, 0.37, 890.25, 0.0, 1.3, 2017-02-28 03:00:00, 42.1, -15.2
-13.49, 0.6, 97.25, 0.93, 889.85, 0.0, 2.41, 2017-02-28 04:00:00, 126.4, -13.9
-14.1, 0.6, 96.75, 0.56, 889.85, 0.0, 1.48, 2017-02-28 05:00:00, 129.2, -14.5
-16.68, 0.6, 95.25, 1.48, 890.05, 0.0, 3.34, 2017-02-28 06:00:00, 299.0, -17.3
-17.36, 9.4, 94.75, 2.23, 890.55, 0.0, 3.53, 2017-02-28 07:00:00, 280.8, -18.0
-17.36, 66.9, 91.25, 2.23, 890.85, 0.0, 4.08, 2017-02-28 08:00:00, 282.2, -18.5
-17.36, 140.6, 88.25, 2.04, 891.35, 0.0, 4.08, 2017-02-28 09:00:00, 292.0, -18.9
-16.68, 215.6, 87.75, 2.6, 891.55, 0.0, 4.27, 2017-02-28 10:00:00, 286.4, -18.3
-16.02, 246.9, 86.25, 2.97, 891.75, 0.0, 4.45, 2017-02-28 11:00:00, 287.8, -17.8
-15.36, 283.1, 85.25, 2.97, 891.95, 0.0, 4.64, 2017-02-28 12:00:00, 286.4, -17.3
-15.36, 240.6, 87.25, 3.34, 892.05, 0.0, 5.01, 2017-02-28 13:00:00, 283.6, -17.0
-15.36, 168.1, 80.25, 2.04, 892.35, 0.0, 5.01, 2017-02-28 14:00:00, 299.0, -18.0
-16.68, 124.4, 85.25, 1.86, 892.75, 0.0, 3.9, 2017-02-28 15:00:00, 301.8, -18.6
-18.05, 36.9, 88.75, 3.15, 893.65, 0.0, 5.2, 2017-02-28 16:00:00, 283.6, -19.5
-18.76, 4.4, 88.25, 2.41, 894.25, 0.0, 4.08, 2017-02-28 17:00:00, 289.2, -20.2
-20.24, 0.6, 88.25, 2.41, 895.05, 0.0, 4.45, 2017-02-28 18:00:00, 286.4, -21.7
-21.0, 0.6, 87.25, 2.97, 896.15, 0.0, 5.38, 2017-02-28 19:00:00, 282.2, -22.6
-21.0, 0.6, 87.75, 2.78, 896.95, 0.0, 5.01, 2017-02-28 20:00:00, 285.0, -22.5
-21.79, 0.6, 87.25, 2.78, 897.65, 0.0, 5.38, 2017-02-28 21:00:00, 279.4, -23.4
-21.79, 0.6, 86.75, 2.97, 898.55, 0.0, 5.38, 2017-02-28 22:00:00, 279.4, -23.4
-21.79, 0.6, 86.75, 2.41, 899.35, 0.0, 5.2, 2017-02-28 23:00:00, 285.0, -23.4
-22.6, 0.6, 86.25, 3.53, 900.05, 0.0, 5.94, 2017-03-01 00:00:00, 276.6, -24.3
-22.6, 0.6, 85.75, 3.15, 900.85, 0.0, 5.38, 2017-03-01 01:00:00, 282.2, -24.4
-23.44, 0.6, 85.25, 3.15, 901.75, 0.0, 5.38, 2017-03-01 02:00:00, 282.2, -25.3
-23.44, 0.6, 85.25, 2.97, 902.55, 0.0, 5.01, 2017-03-01 03:00:00, 278.0, -25.3
-23.44, 0.6, 84.75, 2.6, 903.35, 0.0, 4.45, 2017-03-01 04:00:00, 278.0, -25.3
-24.3, 0.6, 83.75, 2.23, 904.15, 0.0, 4.45, 2017-03-01 05:00:00, 276.6, -26.3
-27.06, 0.6, 81.75, 0.19, 905.05, 0.0, 2.23, 2017-03-01 06:00:00, 287.8, -29.3
-28.05, 25.6, 79.25, 0.0, 906.05, 0.0, 0.56, 2017-03-01 07:00:00, 287.8, -30.6
-26.11, 143.1, 81.25, 0.0, 906.75, 0.0, 0.19, 2017-03-01 08:00:00, 287.8, -28.4
-23.44, 159.4, 83.75, 0.0, 906.55, 0.0, 0.56, 2017-03-01 09:00:00, 287.8, -25.4
-20.24, 375.6, 84.75, 0.0, 906.25, 0.0, 0.74, 2017-03-01 10:00:00, 287.8, -22.2
-18.05, 451.9, 82.25, 0.74, 905.85, 0.0, 3.53, 2017-03-01 11:00:00, 74.4, -20.4
-18.76, 498.1, 79.25, 1.67, 905.75, 0.0, 4.27, 2017-03-01 12:00:00, 77.2, -21.5
-16.68, 439.4, 81.75, 1.3, 905.65, 0.0, 3.53, 2017-03-01 13:00:00, 77.2, -19.1
-16.02, 370.6, 77.75, 1.86, 905.45, 0.0, 3.9, 2017-03-01 14:00:00, 80.0, -19.0
-15.36, 264.4, 76.75, 2.04, 905.45, 0.0, 4.27, 2017-03-01 15:00:00, 91.3, -18.5
-15.36, 140.6, 76.25, 2.04, 905.45, 0.0, 3.9, 2017-03-01 16:00:00, 91.3, -18.6
-20.24, 6.9, 85.25, 0.93, 905.75, 0.0, 3.15, 2017-03-01 17:00:00, 341.2, -22.1
-23.44, 0.6, 85.25, 0.19, 906.75, 0.0, 1.11, 2017-03-01 18:00:00, 269.6, -25.3
-28.05, 0.6, 80.75, 0.19, 907.55, 0.0, 1.11, 2017-03-01 19:00:00, 266.7, -30.4
-31.3, 0.6, 76.25, 0.19, 908.05, 0.0, 0.93, 2017-03-01 20:00:00, 268.1, -34.1
-31.3, 0.6, 75.75, 0.19, 908.25, 0.0, 1.67, 2017-03-01 21:00:00, 269.6, -34.2
-30.17, 0.6, 77.25, 0.19, 907.95, 0.0, 1.11, 2017-03-01 22:00:00, 269.6, -32.9
-31.3, 0.6, 75.75, 0.19, 907.25, 0.0, 1.11, 2017-03-01 23:00:00, 269.6, -34.2
-31.3, 0.6, 74.75, 0.19, 906.95, 0.0, 1.11, 2017-03-02 00:00:00, 269.6, -34.3
-31.3, 0.6, 74.75, 0.0, 906.35, 0.0, 0.74, 2017-03-02 01:00:00, 271.0, -34.3
-31.3, 0.6, 74.75, 0.0, 905.55, 0.0, 0.74, 2017-03-02 02:00:00, 271.0, -34.3
-30.17, 0.6, 75.75, 0.0, 904.55, 0.0, 0.74, 2017-03-02 03:00:00, 271.0, -33.1
-29.09, 0.6, 77.75, 0.0, 903.25, 0.0, 0.0, 2017-03-02 04:00:00, 271.0, -31.8
-28.05, 0.6, 78.75, 0.19, 901.85, 0.0, 1.48, 2017-03-02 05:00:00, 271.0, -30.6
-27.06, 0.6, 79.75, 0.19, 900.35, 0.0, 1.11, 2017-03-02 06:00:00, 272.4, -29.5
-26.11, 15.6, 81.25, 0.0, 898.85, 0.0, 1.3, 2017-03-02 07:00:00, 272.4, -28.4
-24.3, 69.4, 82.75, 1.48, 897.45, 0.0, 3.15, 2017-03-02 08:00:00, 28.1, -26.4
-21.79, 138.1, 85.75, 2.23, 895.85, 0.0, 3.34, 2017-03-02 09:00:00, 70.2, -23.6
-18.05, 220.6, 84.75, 1.86, 894.25, 0.0, 3.71, 2017-03-02 10:00:00, 99.7, -20.0
-15.36, 233.1, 84.75, 2.04, 892.55, 0.0, 4.64, 2017-03-02 11:00:00, 106.7, -17.4
-10.56, 540.6, 82.25, 2.6, 890.75, 0.0, 5.75, 2017-03-02 12:00:00, 101.1, -13.0
-6.31, 440.6, 74.75, 3.9, 889.05, 0.0, 6.86, 2017-03-02 13:00:00, 87.0, -10.1
-4.82, 369.4, 72.75, 4.82, 887.55, 0.0, 7.98, 2017-03-02 14:00:00, 91.3, -9.0
-4.33, 263.1, 73.75, 5.38, 886.35, 0.0, 9.09, 2017-03-02 15:00:00, 88.4, -8.3
-3.85, 140.6, 76.25, 4.82, 885.25, 0.0, 8.53, 2017-03-02 16:00:00, 87.0, -7.4
-5.31, 8.1, 80.75, 2.97, 884.75, 0.0, 6.12, 2017-03-02 17:00:00, 101.1, -8.1
-16.02, 0.6, 88.75, 1.86, 884.35, 0.0, 4.45, 2017-03-02 18:00:00, 303.2, -17.5
-18.76, 0.6, 91.75, 1.48, 884.25, 0.0, 3.9, 2017-03-02 19:00:00, 283.6, -19.8
-20.24, 0.6, 91.75, 1.48, 884.05, 0.0, 3.71, 2017-03-02 20:00:00, 286.4, -21.3
-21.0, 0.6, 90.75, 2.78, 884.05, 0.0, 6.12, 2017-03-02 21:00:00, 278.0, -22.1
-21.0, 0.6, 89.75, 3.71, 884.45, 0.0, 6.31, 2017-03-02 22:00:00, 280.8, -22.3
-21.0, 0.6, 88.75, 3.71, 885.15, 0.0, 6.86, 2017-03-02 23:00:00, 282.2, -22.4
-21.0, 0.6, 87.75, 4.64, 886.15, 0.0, 8.53, 2017-03-03 00:00:00, 275.2, -22.5
-21.79, 0.6, 86.75, 4.08, 887.35, 0.0, 7.05, 2017-03-03 01:00:00, 279.4, -23.4
-21.0, 0.6, 87.25, 3.53, 888.15, 0.0, 6.68, 2017-03-03 02:00:00, 275.2, -22.6
-21.0, 0.6, 87.75, 2.23, 888.65, 0.0, 4.45, 2017-03-03 03:00:00, 276.6, -22.5
-21.0, 0.6, 88.75, 2.6, 889.05, 0.0, 4.64, 2017-03-03 04:00:00, 275.2, -22.4
-20.24, 0.6, 88.75, 2.97, 889.35, 0.0, 5.38, 2017-03-03 05:00:00, 276.6, -21.6
-21.0, 0.6, 87.75, 2.78, 890.15, 0.0, 5.2, 2017-03-03 06:00:00, 272.4, -22.5
-21.79, 33.1, 87.75, 2.6, 890.75, 0.0, 5.01, 2017-03-03 07:00:00, 276.6, -23.3
-21.0, 173.1, 87.25, 2.04, 891.35, 0.0, 4.08, 2017-03-03 08:00:00, 280.8, -22.6
-21.0, 303.1, 88.25, 3.34, 891.65, 0.0, 5.94, 2017-03-03 09:00:00, 283.6, -22.5
-19.49, 343.1, 88.25, 3.34, 892.15, 0.0, 5.2, 2017-03-03 10:00:00, 278.0, -21.0
-18.05, 439.4, 88.75, 2.78, 892.55, 0.0, 4.82, 2017-03-03 11:00:00, 279.4, -19.5
-18.76, 333.1, 88.75, 2.78, 892.65, 0.0, 5.2, 2017-03-03 12:00:00, 279.4, -20.2
-18.05, 374.4, 87.25, 1.48, 893.35, 0.0, 4.64, 2017-03-03 13:00:00, 300.4, -19.7
-18.05, 334.4, 86.25, 1.86, 893.65, 0.0, 4.08, 2017-03-03 14:00:00, 292.0, -19.8
-18.76, 151.9, 83.75, 1.67, 893.95, 0.0, 4.27, 2017-03-03 15:00:00, 311.7, -20.8
-18.76, 66.9, 84.25, 1.67, 894.65, 0.0, 4.27, 2017-03-03 16:00:00, 287.8, -20.8
-19.49, 9.4, 85.25, 2.04, 895.35, 0.0, 4.08, 2017-03-03 17:00:00, 282.2, -21.4
-20.24, 0.6, 85.25, 2.23, 896.05, 0.0, 4.08, 2017-03-03 18:00:00, 282.2, -22.1
-20.24, 0.6, 85.75, 2.78, 896.85, 0.0, 4.64, 2017-03-03 19:00:00, 276.6, -22.0
-21.0, 0.6, 84.25, 2.6, 897.65, 0.0, 5.01, 2017-03-03 20:00:00, 282.2, -23.0
-21.0, 0.6, 85.25, 2.04, 898.35, 0.0, 4.08, 2017-03-03 21:00:00, 287.8, -22.8
-21.0, 0.6, 84.25, 1.67, 898.75, 0.0, 4.27, 2017-03-03 22:00:00, 294.8, -23.0
-21.79, 0.6, 84.75, 2.04, 898.95, 0.0, 5.01, 2017-03-03 23:00:00, 293.4, -23.7
-22.6, 0.6, 84.25, 2.41, 899.25, 0.0, 4.82, 2017-03-04 00:00:00, 287.8, -24.6
-25.19, 0.6, 82.75, 0.93, 899.85, 0.0, 4.27, 2017-03-04 01:00:00, 285.0, -27.3
-26.11, 0.6, 81.25, 0.0, 900.35, 0.0, 0.19, 2017-03-04 02:00:00, 285.0, -28.4
-28.05, 0.6, 79.75, 0.19, 900.95, 0.0, 1.11, 2017-03-04 03:00:00, 283.6, -30.5
-25.19, 0.6, 82.75, 0.37, 900.35, 0.0, 1.67, 2017-03-04 04:00:00, 287.8, -27.3
-24.3, 0.6, 84.25, 0.37, 899.85, 0.0, 1.48, 2017-03-04 05:00:00, 286.4, -26.2
-24.3, 0.6, 83.75, 0.0, 899.75, 0.0, 0.0, 2017-03-04 06:00:00, 286.4, -26.3
-30.17, 14.4, 77.25, 0.0, 900.25, 0.0, 1.48, 2017-03-04 07:00:00, 280.8, -32.9
-29.09, 66.9, 77.25, 0.0, 900.55, 0.0, 1.11, 2017-03-04 08:00:00, 278.0, -31.8
-25.19, 183.1, 81.75, 0.0, 900.05, 0.0, 0.0, 2017-03-04 09:00:00, 279.4, -27.4
-21.0, 414.4, 78.75, 1.11, 898.95, 0.0, 2.78, 2017-03-04 10:00:00, 32.3, -23.7
-17.36, 475.6, 65.75, 0.56, 897.75, 0.0, 2.23, 2017-03-04 11:00:00, 59.0, -22.2
-17.36, 491.9, 52.75, 0.93, 896.45, 0.0, 3.34, 2017-03-04 12:00:00, 64.6, -24.7
-16.68, 480.6, 51.25, 1.86, 895.55, 0.0, 4.27, 2017-03-04 13:00:00, 98.3, -24.4
-16.02, 363.1, 53.75, 2.23, 895.05, 0.0, 4.64, 2017-03-04 14:00:00, 82.8, -23.2
-16.02, 290.6, 53.25, 2.6, 894.55, 0.0, 5.2, 2017-03-04 15:00:00, 82.8, -23.3
-16.68, 165.6, 55.25, 2.97, 894.05, 0.0, 5.2, 2017-03-04 16:00:00, 88.4, -23.6
-18.76, 10.6, 63.25, 2.23, 893.85, 0.0, 4.45, 2017-03-04 17:00:00, 94.1, -24.0
-24.3, 0.6, 71.75, 0.56, 894.05, 0.0, 2.78, 2017-03-04 18:00:00, 92.7, -28.0
-29.09, 0.6, 74.75, 0.0, 894.75, 0.0, 0.19, 2017-03-04 19:00:00, 92.7, -32.2
-31.3, 0.6, 73.25, 0.0, 895.25, 0.0, 1.48, 2017-03-04 20:00:00, 91.3, -34.5
-33.73, 0.6, 71.25, 0.19, 895.45, 0.0, 1.48, 2017-03-04 21:00:00, 91.3, -37.2
-35.06, 0.6, 68.25, 0.19, 895.55, 0.0, 1.48, 2017-03-04 22:00:00, 91.3, -38.9
-36.46, 0.6, 67.25, 0.19, 895.55, 0.0, 1.11, 2017-03-04 23:00:00, 91.3, -40.4
-36.46, 0.6, 66.25, 0.19, 895.55, 0.0, 1.11, 2017-03-05 00:00:00, 91.3, -40.5
-36.46, 0.6, 65.25, 0.37, 895.35, 0.0, 1.3, 2017-03-05 01:00:00, 91.3, -40.6
-37.97, 0.6, 64.75, 0.19, 895.35, 0.0, 1.3, 2017-03-05 02:00:00, 91.3, -42.2
-37.97, 0.6, 64.25, 0.0, 895.45, 0.0, 1.11, 2017-03-05 03:00:00, 91.3, -42.2
-37.97, 0.6, 64.25, 0.0, 895.45, 0.0, 0.93, 2017-03-05 04:00:00, 91.3, -42.2
-37.97, 0.6, 64.25, 0.0, 895.05, 0.0, 0.19, 2017-03-05 05:00:00, 91.3, -42.2
-36.46, 0.6, 64.75, 0.0, 894.95, 0.0, 0.0, 2017-03-05 06:00:00, 91.3, -40.7
-36.46, 26.9, 65.25, 0.19, 894.95, 0.0, 0.93, 2017-03-05 07:00:00, 91.3, -40.6
-32.48, 196.9, 70.25, 0.19, 894.35, 0.0, 1.3, 2017-03-05 08:00:00, 91.3, -36.1
-25.19, 299.4, 79.75, 0.0, 892.45, 0.0, 0.19, 2017-03-05 09:00:00, 91.3, -27.7
-18.05, 290.6, 78.75, 0.37, 891.15, 0.0, 2.41, 2017-03-05 10:00:00, 51.9, -20.9
-16.68, 264.4, 71.75, 2.23, 890.65, 0.0, 3.9, 2017-03-05 11:00:00, 289.2, -20.6
-16.02, 311.9, 70.75, 1.86, 890.45, 0.0, 3.34, 2017-03-05 12:00:00, 283.6, -20.1
-15.36, 236.9, 70.75, 1.48, 890.15, 0.0, 3.53, 2017-03-05 13:00:00, 282.2, -19.5
-16.02, 140.6, 71.75, 1.3, 890.05, 0.0, 2.41, 2017-03-05 14:00:00, 292.0, -20.0
-15.36, 224.4, 78.75, 1.48, 890.05, 0.0, 3.15, 2017-03-05 15:00:00, 280.8, -18.2
-15.36, 85.6, 69.75, 1.11, 890.15, 0.0, 3.53, 2017-03-05 16:00:00, 345.4, -19.6
-16.68, 11.9, 77.25, 0.93, 890.55, 0.0, 3.15, 2017-03-05 17:00:00, 16.8, -19.7
-17.36, 0.6, 84.75, 0.74, 891.25, 0.0, 3.15, 2017-03-05 18:00:00, 287.8, -19.3
-17.36, 0.6, 86.25, 2.04, 892.05, 0.0, 4.64, 2017-03-05 19:00:00, 278.0, -19.1
-18.05, 0.6, 85.75, 2.04, 892.75, 0.0, 5.57, 2017-03-05 20:00:00, 275.2, -19.9
-18.76, 0.6, 88.75, 1.48, 893.45, 0.0, 4.82, 2017-03-05 21:00:00, 285.0, -20.2
-19.49, 0.6, 88.75, 1.86, 894.05, 0.0, 3.9, 2017-03-05 22:00:00, 286.4, -20.9
-19.49, 0.6, 87.75, 2.6, 894.45, 0.0, 4.64, 2017-03-05 23:00:00, 278.0, -21.0
-20.24, 0.6, 87.75, 2.78, 894.85, 0.0, 4.45, 2017-03-06 00:00:00, 280.8, -21.8
-20.24, 0.6, 88.75, 2.78, 895.45, 0.0, 4.45, 2017-03-06 01:00:00, 282.2, -21.6
-21.0, 0.6, 86.25, 2.78, 895.95, 0.0, 5.2, 2017-03-06 02:00:00, 285.0, -22.7
-21.79, 0.6, 85.25, 2.78, 896.35, 0.0, 4.64, 2017-03-06 03:00:00, 289.2, -23.6
-22.6, 0.6, 84.25, 3.15, 897.25, 0.0, 5.38, 2017-03-06 04:00:00, 282.2, -24.6
-24.3, 0.6, 82.25, 3.15, 897.95, 0.0, 5.94, 2017-03-06 05:00:00, 278.0, -26.5
-25.19, 0.6, 81.25, 3.71, 898.95, 0.0, 6.31, 2017-03-06 06:00:00, 275.2, -27.5
-26.11, 15.6, 80.25, 3.34, 899.65, 0.0, 5.57, 2017-03-06 07:00:00, 278.0, -28.5
-26.11, 79.4, 79.75, 3.34, 900.15, 0.0, 5.38, 2017-03-06 08:00:00, 278.0, -28.6
-26.11, 169.4, 79.25, 3.34, 900.55, 0.0, 5.57, 2017-03-06 09:00:00, 283.6, -28.7
-25.19, 306.9, 80.25, 2.97, 900.45, 0.0, 4.64, 2017-03-06 10:00:00, 286.4, -27.6
-25.19, 221.9, 80.75, 2.6, 900.25, 0.0, 5.01, 2017-03-06 11:00:00, 290.6, -27.6
-24.3, 228.1, 81.75, 3.34, 900.35, 0.0, 5.2, 2017-03-06 12:00:00, 285.0, -26.6
-23.44, 280.6, 82.75, 2.78, 900.35, 0.0, 4.64, 2017-03-06 13:00:00, 282.2, -25.6
-23.44, 199.4, 82.75, 2.6, 900.35, 0.0, 3.9, 2017-03-06 14:00:00, 283.6, -25.6
-22.6, 265.6, 82.75, 1.48, 900.45, 0.0, 3.9, 2017-03-06 15:00:00, 304.7, -24.8
-23.44, 131.9, 82.25, 1.3, 900.75, 0.0, 4.08, 2017-03-06 16:00:00, 297.6, -25.6
-24.3, 25.6, 81.75, 1.48, 901.65, 0.0, 3.71, 2017-03-06 17:00:00, 282.2, -26.6
-27.06, 0.6, 79.75, 0.37, 902.75, 0.0, 2.6, 2017-03-06 18:00:00, 299.0, -29.5
-28.05, 0.6, 78.75, 0.37, 903.85, 0.0, 1.67, 2017-03-06 19:00:00, 280.8, -30.6
-29.09, 0.6, 78.75, 0.0, 904.85, 0.0, 0.56, 2017-03-06 20:00:00, 271.0, -31.6
-31.3, 0.6, 75.25, 0.0, 905.75, 0.0, 0.0, 2017-03-06 21:00:00, 271.0, -34.3
-35.06, 0.6, 69.75, 0.0, 906.95, 0.0, 0.0, 2017-03-06 22:00:00, 271.0, -38.7
-36.46, 0.6, 67.75, 0.0, 908.05, 0.0, 1.3, 2017-03-06 23:00:00, 271.0, -40.3
-37.97, 0.6, 66.25, 0.0, 908.85, 0.0, 0.74, 2017-03-07 00:00:00, 271.0, -42.0
-39.58, 0.6, 62.75, 0.0, 910.05, 0.0, 0.56, 2017-03-07 01:00:00, 271.0, -44.0
-39.58, 0.6, 61.25, 0.19, 911.15, 0.0, 0.93, 2017-03-07 02:00:00, 271.0, -44.2
-41.33, 0.6, 58.75, 0.0, 912.05, 0.0, 0.74, 2017-03-07 03:00:00, 271.0, -46.3
-43.24, 0.6, 57.75, 0.19, 913.05, 0.0, 1.3, 2017-03-07 04:00:00, 271.0, -48.2
-43.24, 0.6, 56.25, 0.0, 913.65, 0.0, 0.74, 2017-03-07 05:00:00, 272.4, -48.5
-45.35, 0.6, 55.25, 0.0, 914.45, 0.0, 1.11, 2017-03-07 06:00:00, 272.4, -50.6
-45.35, 19.4, 55.75, 0.0, 914.75, 0.0, 0.37, 2017-03-07 07:00:00, 272.4, -50.5
-39.58, 191.9, 60.75, 0.0, 914.25, 0.0, 0.74, 2017-03-07 08:00:00, 272.4, -44.3
-31.3, 306.9, 70.75, 0.0, 911.95, 0.0, 0.19, 2017-03-07 09:00:00, 272.4, -34.9
-25.19, 413.1, 75.75, 0.93, 909.85, 0.0, 2.6, 2017-03-07 10:00:00, 60.4, -28.2
-22.6, 496.9, 77.75, 0.56, 908.65, 0.0, 2.23, 2017-03-07 11:00:00, 317.3, -25.4
-22.6, 420.6, 81.25, 1.86, 908.15, 0.0, 3.53, 2017-03-07 12:00:00, 290.6, -25.0
-21.0, 525.6, 82.25, 1.86, 907.85, 0.0, 3.15, 2017-03-07 13:00:00, 294.8, -23.3
-21.0, 219.4, 82.75, 1.67, 907.85, 0.0, 2.97, 2017-03-07 14:00:00, 296.2, -23.2
-21.0, 195.6, 83.75, 1.86, 907.85, 0.0, 3.15, 2017-03-07 15:00:00, 289.2, -23.0
-21.0, 61.9, 79.25, 1.48, 907.75, 0.0, 3.34, 2017-03-07 16:00:00, 296.2, -23.7
-21.79, 10.6, 78.75, 1.67, 907.95, 0.0, 3.71, 2017-03-07 17:00:00, 50.5, -24.5
-21.79, 0.6, 79.75, 1.48, 908.15, 0.0, 3.9, 2017-03-07 18:00:00, 47.7, -24.4
-21.79, 0.6, 81.25, 1.11, 908.25, 0.0, 2.78, 2017-03-07 19:00:00, 59.0, -24.2
-22.6, 0.6, 81.25, 0.93, 908.35, 0.0, 2.41, 2017-03-07 20:00:00, 61.8, -25.0
-22.6, 0.6, 81.25, 0.74, 908.45, 0.0, 2.6, 2017-03-07 21:00:00, 51.9, -25.0
-22.6, 0.6, 80.25, 1.3, 908.55, 0.0, 3.15, 2017-03-07 22:00:00, 46.3, -25.1
