wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
337.5, 10.5, None, -0.05, 7.0, 101.5, 5.9, None, None, 73.0,2023-09-05 16:00:00, None, None,36
22.5, 10.6, None, -0.01, 4.0, 101.5, 6.3, None, None, 75.0,2023-09-05 17:00:00, None, None,36
337.5, 9.4, None, 0.0, 8.0, 101.5, 6.5, None, None, 82.0,2023-09-05 18:00:00, None, None,36
270.0, 9.5, None, -0.03, 3.0, 101.4, 9.5, None, None, 100.0,2023-09-05 19:00:00, None, None,36
0.0, 9.0, None, 0.0, 3.0, 101.5, 9.0, None, None, 100.0,2023-09-05 20:00:00, None, None,36
45.0, 8.7, None, 0.03, 4.0, 101.5, 8.6, None, None, 100.0,2023-09-05 21:00:00, None, None,36
315.0, 7.4, None, 0.05, 2.0, 101.5, 7.4, None, None, 100.0,2023-09-05 22:00:00, None, None,36
None, 6.7, None, 0.04, 0.0, 101.5, 6.7, None, None, 100.0,2023-09-05 23:00:00, None, None,36
292.5, 6.4, None, -0.01, 2.0, 101.5, 6.4, None, None, 100.0,2023-09-06 00:00:00, None, None,36
247.5, 6.5, None, 0.0, 2.0, 101.5, 6.5, None, None, 100.0,2023-09-06 01:00:00, None, None,36
None, 6.5, None, 0.0, 0.0, 101.5, 6.5, None, None, 100.0,2023-09-06 02:00:00, None, None,36
292.5, 6.5, None, 0.0, 2.0, 101.5, 6.5, None, None, 100.0,2023-09-06 03:00:00, None, None,36
337.5, 6.5, None, 0.01, 1.0, 101.5, 6.5, None, None, 100.0,2023-09-06 04:00:00, None, None,36
None, 6.4, None, -0.01, 0.0, 101.5, 6.4, None, None, 100.0,2023-09-06 05:00:00, None, None,36
None, 6.2, None, 0.01, 0.0, 101.5, 6.2, None, None, 100.0,2023-09-06 06:00:00, None, None,36
None, 5.6, None, -0.01, 0.0, 101.5, 5.6, None, None, 100.0,2023-09-06 07:00:00, None, None,36
None, 6.5, None, -0.01, 0.0, 101.5, 6.4, None, None, 100.0,2023-09-06 08:00:00, None, None,36
202.5, 7.4, None, -0.01, 6.0, 101.5, 7.4, None, None, 100.0,2023-09-06 09:00:00, None, None,36
225.0, 8.1, None, -0.01, 10.0, 101.5, 8.1, None, None, 100.0,2023-09-06 10:00:00, None, None,36
202.5, 9.9, None, -0.03, 8.0, 101.5, 7.1, None, None, 83.0,2023-09-06 11:00:00, None, None,36
180.0, 11.0, None, -0.06, 11.0, 101.4, 5.8, None, None, 70.0,2023-09-06 12:00:00, None, None,36
225.0, 13.1, None, -0.11, 14.0, 101.3, 4.1, None, None, 54.0,2023-09-06 13:00:00, None, None,36
225.0, 14.6, 27.0, -0.15, 15.0, 101.2, 3.7, None, None, 48.0,2023-09-06 14:00:00, None, None,36
225.0, 14.6, None, -0.14, 18.0, 101.2, 2.3, None, None, 43.0,2023-09-06 15:00:00, None, None,36
247.5, 15.2, 27.0, -0.12, 16.0, 101.2, 1.9, None, 13.1, 41.0,2023-09-06 16:00:00, 6.3, 3.5,36
247.5, 14.6, 29.0, -0.06, 21.0, 101.2, 3.0, None, None, 46.0,2023-09-06 17:00:00, None, None,36
247.5, 14.1, None, 0.0, 11.0, 101.2, 3.3, None, None, 48.0,2023-09-06 18:00:00, None, None,36
225.0, 12.9, None, 0.02, 18.0, 101.2, 3.3, None, None, 52.0,2023-09-06 19:00:00, None, None,36
225.0, 11.8, None, 0.06, 3.0, 101.3, 3.7, None, None, 58.0,2023-09-06 20:00:00, None, None,36
247.5, 10.1, None, 0.07, 4.0, 101.3, 3.2, None, None, 62.0,2023-09-06 21:00:00, None, None,36
292.5, 6.2, None, 0.1, 4.0, 101.4, 2.9, None, None, 79.0,2023-09-06 22:00:00, None, None,36
270.0, 4.9, None, 0.1, 4.0, 101.4, 2.4, None, None, 84.0,2023-09-06 23:00:00, None, None,36
247.5, 3.7, None, 0.08, 4.0, 101.4, 1.9, None, None, 88.0,2023-09-07 00:00:00, None, None,36
None, 3.2, None, 0.05, 0.0, 101.4, 3.1, None, None, 100.0,2023-09-07 01:00:00, None, None,36
67.5, 2.7, None, 0.05, 2.0, 101.4, 2.7, None, None, 100.0,2023-09-07 02:00:00, None, None,36
0.0, 3.0, None, 0.05, 2.0, 101.5, 3.0, None, None, 100.0,2023-09-07 03:00:00, None, None,36
45.0, 2.9, None, 0.06, 3.0, 101.5, 2.8, None, None, 100.0,2023-09-07 04:00:00, None, None,36
45.0, 1.8, None, 0.06, 2.0, 101.5, 1.8, None, None, 100.0,2023-09-07 05:00:00, None, None,36
67.5, 1.4, None, 0.04, 2.0, 101.5, 1.3, None, None, 100.0,2023-09-07 06:00:00, None, None,36
292.5, 1.8, None, 0.04, 3.0, 101.6, 1.8, None, None, 100.0,2023-09-07 07:00:00, None, None,36
None, 3.1, None, 0.03, 0.0, 101.6, 3.1, None, None, 100.0,2023-09-07 08:00:00, None, None,36
67.5, 4.6, None, 0.06, 2.0, 101.6, 4.5, None, None, 100.0,2023-09-07 09:00:00, None, None,36
202.5, 8.2, None, 0.04, 3.0, 101.6, 3.4, None, None, 71.0,2023-09-07 10:00:00, None, None,36
202.5, 9.3, None, 0.03, 6.0, 101.6, 3.6, None, None, 68.0,2023-09-07 11:00:00, None, None,36
202.5, 11.1, None, -0.01, 13.0, 101.6, 4.2, None, None, 63.0,2023-09-07 12:00:00, None, None,36
202.5, 11.2, None, 0.01, 10.0, 101.6, 4.4, None, None, 63.0,2023-09-07 13:00:00, None, None,36
157.5, 12.0, None, 0.0, 6.0, 101.6, 4.4, None, None, 60.0,2023-09-07 14:00:00, None, None,36
247.5, 12.9, None, 0.02, 4.0, 101.6, 4.5, None, None, 56.0,2023-09-07 15:00:00, None, None,36
270.0, 14.6, 31.0, 0.0, 4.0, 101.6, 4.4, None, 16.0, 50.0,2023-09-07 16:00:00, 4.6, 0.2,36
202.5, 14.4, None, 0.0, 5.0, 101.6, 3.5, None, None, 48.0,2023-09-07 17:00:00, None, None,36
0.0, 11.8, None, 0.0, 7.0, 101.6, 6.5, None, None, 70.0,2023-09-07 18:00:00, None, None,36
67.5, 11.1, None, 0.04, 8.0, 101.7, 7.0, None, None, 76.0,2023-09-07 19:00:00, None, None,36
270.0, 9.6, None, 0.09, 3.0, 101.7, 6.8, None, None, 82.0,2023-09-07 20:00:00, None, None,36
None, 7.5, None, 0.14, 0.0, 101.8, 5.7, None, None, 89.0,2023-09-07 21:00:00, None, None,36
22.5, 5.8, None, 0.17, 4.0, 101.8, 5.3, None, None, 96.0,2023-09-07 22:00:00, None, None,36
337.5, 4.9, None, 0.19, 1.0, 101.9, 4.9, None, None, 100.0,2023-09-07 23:00:00, None, None,36
45.0, 4.5, None, 0.17, 3.0, 102.0, 4.5, None, None, 100.0,2023-09-08 00:00:00, None, None,36
22.5, 5.1, None, 0.14, 3.0, 102.0, 3.2, None, None, 88.0,2023-09-08 01:00:00, None, None,36
292.5, 3.6, None, 0.11, 1.0, 102.0, 2.1, None, None, 90.0,2023-09-08 02:00:00, None, None,36
0.0, 4.2, None, 0.09, 3.0, 102.0, 2.1, None, None, 86.0,2023-09-08 03:00:00, None, None,36
22.5, 4.4, None, 0.08, 6.0, 102.0, 3.1, None, None, 91.0,2023-09-08 04:00:00, None, None,36
67.5, 2.9, None, 0.07, 4.0, 102.1, 2.9, None, None, 100.0,2023-09-08 05:00:00, None, None,36
22.5, 1.5, None, 0.08, 4.0, 102.2, 1.5, None, None, 100.0,2023-09-08 06:00:00, None, None,36
45.0, 1.2, None, 0.1, 8.0, 102.2, 1.2, None, None, 100.0,2023-09-08 07:00:00, None, None,36
67.5, 3.1, None, 0.1, 9.0, 102.3, 3.1, None, None, 100.0,2023-09-08 08:00:00, None, None,36
45.0, 5.0, None, 0.1, 5.0, 102.3, 5.0, None, None, 100.0,2023-09-08 09:00:00, None, None,36
67.5, 8.3, None, 0.06, 12.0, 102.3, 4.3, None, None, 76.0,2023-09-08 10:00:00, None, None,36
67.5, 10.6, None, 0.03, 13.0, 102.3, 3.9, None, None, 63.0,2023-09-08 11:00:00, None, None,36
67.5, 12.0, None, 0.0, 5.0, 102.2, 3.9, None, None, 58.0,2023-09-08 12:00:00, None, None,36
135.0, 14.6, None, 0.0, 6.0, 102.2, 1.7, None, None, 42.0,2023-09-08 13:00:00, None, None,36
202.5, 15.3, None, 0.0, 14.0, 102.2, 2.1, None, None, 41.0,2023-09-08 14:00:00, None, None,36
180.0, 15.3, None, -0.01, 16.0, 102.2, 2.1, None, None, 41.0,2023-09-08 15:00:00, None, None,36
202.5, 15.5, None, 0.0, 11.0, 102.2, 2.6, None, 15.4, 42.0,2023-09-08 16:00:00, 1.0, 0.0,36
225.0, 16.8, None, 0.02, 13.0, 102.2, 3.7, None, None, 42.0,2023-09-08 17:00:00, None, None,36
225.0, 14.9, None, 0.04, 11.0, 102.3, 2.7, None, None, 44.0,2023-09-08 18:00:00, None, None,36
202.5, 14.1, None, 0.04, 8.0, 102.3, 3.5, None, None, 49.0,2023-09-08 19:00:00, None, None,36
None, 9.7, None, 0.07, 0.0, 102.4, 4.4, None, None, 69.0,2023-09-08 20:00:00, None, None,36
315.0, 8.8, None, 0.11, 1.0, 102.4, 4.9, None, None, 77.0,2023-09-08 21:00:00, None, None,36
22.5, 8.4, None, 0.14, 3.0, 102.4, 4.6, None, None, 77.0,2023-09-08 22:00:00, None, None,36
315.0, 6.6, None, 0.12, 3.0, 102.5, 3.8, None, None, 83.0,2023-09-08 23:00:00, None, None,36
315.0, 6.7, None, 0.08, 5.0, 102.5, 3.8, None, None, 82.0,2023-09-09 00:00:00, None, None,36
337.5, 5.5, None, 0.03, 2.0, 102.4, 3.1, None, None, 85.0,2023-09-09 01:00:00, None, None,36
0.0, 4.9, None, 0.02, 5.0, 102.5, 2.0, None, None, 82.0,2023-09-09 02:00:00, None, None,36
45.0, 3.3, None, 0.0, 4.0, 102.5, 0.8, None, None, 84.0,2023-09-09 03:00:00, None, None,36
45.0, 3.7, None, 0.04, 6.0, 102.5, 1.3, None, None, 85.0,2023-09-09 04:00:00, None, None,36
45.0, 2.2, None, 0.01, 10.0, 102.5, 2.2, None, None, 100.0,2023-09-09 05:00:00, None, None,36
67.5, 1.6, None, 0.01, 7.0, 102.5, 1.6, None, None, 100.0,2023-09-09 06:00:00, None, None,36
67.5, 1.0, None, -0.01, 10.0, 102.5, 1.0, None, None, 100.0,2023-09-09 07:00:00, None, None,36
67.5, 2.4, None, 0.01, 12.0, 102.6, 2.3, None, None, 100.0,2023-09-09 08:00:00, None, None,36
67.5, 4.9, None, 0.01, 14.0, 102.5, 4.9, None, None, 100.0,2023-09-09 09:00:00, None, None,36
67.5, 7.3, None, -0.03, 16.0, 102.5, 3.8, None, None, 79.0,2023-09-09 10:00:00, None, None,36
45.0, 10.1, None, -0.09, 9.0, 102.4, 4.6, None, None, 68.0,2023-09-09 11:00:00, None, None,36
67.5, 13.9, None, -0.16, 13.0, 102.3, 4.1, None, None, 52.0,2023-09-09 12:00:00, None, None,36
None, 15.4, None, -0.18, 0.0, 102.2, 2.1, None, None, 41.0,2023-09-09 13:00:00, None, None,36
135.0, 18.7, None, -0.18, 9.0, 102.2, -0.6, None, None, 27.0,2023-09-09 14:00:00, None, None,36
157.5, 18.7, None, -0.15, 5.0, 102.1, 1.1, None, None, 31.0,2023-09-09 15:00:00, None, None,36
225.0, 19.5, None, -0.16, 10.0, 102.0, 3.1, None, 16.9, 34.0,2023-09-09 16:00:00, 1.1, 0.0,36
225.0, 20.1, None, -0.17, 15.0, 102.0, 3.2, None, None, 33.0,2023-09-09 17:00:00, None, None,36
180.0, 20.3, None, -0.15, 10.0, 102.0, 1.3, None, None, 28.0,2023-09-09 18:00:00, None, None,36
225.0, 18.9, None, -0.1, 11.0, 102.0, 3.9, None, None, 37.0,2023-09-09 19:00:00, None, None,36
None, 15.3, None, -0.05, 0.0, 102.0, 5.9, None, None, 53.0,2023-09-09 20:00:00, None, None,36
112.5, 12.1, None, -0.01, 3.0, 102.0, 5.3, None, None, 63.0,2023-09-09 21:00:00, None, None,36
0.0, 9.8, None, 0.03, 2.0, 102.0, 5.5, None, None, 75.0,2023-09-09 22:00:00, None, None,36
337.5, 8.5, None, 0.05, 3.0, 102.0, 4.7, None, None, 77.0,2023-09-09 23:00:00, None, None,36
