WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,time,avg_air_temp_pst1hr,week_of_year
342.5, 3.4, 1.124, None,2019-06-05 05:00:00, 3.872,23
13.6, 3.9, 1.248, None,2019-06-05 06:00:00, 3.907,23
341.9, 3.9, 1.031, None,2019-06-05 07:00:00, 4.965,23
350.8, 5.0, 0.507, None,2019-06-05 08:00:00, 7.09,23
153.5, 7.1, 1.756, None,2019-06-05 09:00:00, 8.07,23
301.8, 8.1, 1.661, None,2019-06-05 10:00:00, 8.08,23
233.7, 8.1, 1.643, None,2019-06-05 11:00:00, 7.78,23
197.3, 7.8, 1.796, None,2019-06-05 12:00:00, 7.91,23
165.0, 7.9, 2.505, None,2019-06-05 13:00:00, 9.45,23
97.4, 9.4, 2.471, None,2019-06-05 14:00:00, 9.33,23
100.4, 9.3, 2.757, None,2019-06-05 15:00:00, 9.18,23
73.0, 9.2, 3.124, None,2019-06-05 16:00:00, 10.28,23
54.4, 10.3, 2.223, None,2019-06-05 17:00:00, 11.02,23
54.5, 11.0, 1.638, None,2019-06-05 18:00:00, 10.68,23
65.9, 10.7, 1.248, None,2019-06-05 19:00:00, 10.08,23
74.7, 10.1, 1.653, None,2019-06-05 20:00:00, 9.22,23
122.5, 9.2, 2.403, None,2019-06-05 21:00:00, 7.25,23
173.3, 7.3, 1.16, None,2019-06-05 22:00:00, 6.713,23
176.9, 6.7, 1.192, None,2019-06-05 23:00:00, 6.448,23
149.2, 6.4, 0.852998, None,2019-06-06 00:00:00, 6.131,23
85.6, 6.1, 0.735, None,2019-06-06 01:00:00, 5.907,23
107.0, 5.9, 0.757, None,2019-06-06 02:00:00, 5.714,23
93.0, 5.7, 1.225, None,2019-06-06 03:00:00, 5.656,23
156.5, 5.7, 2.426, None,2019-06-06 04:00:00, 5.309,23
182.6, 5.3, 1.901, None,2019-06-06 05:00:00, 5.051,23
189.6, 5.1, 1.406, None,2019-06-06 06:00:00, 5.266,23
218.1, 5.3, 2.318, None,2019-06-06 07:00:00, 5.331,23
204.7, 5.3, 1.255, None,2019-06-06 08:00:00, 5.625,23
194.8, 5.6, 1.383, None,2019-06-06 09:00:00, 6.445,23
191.9, 6.4, 1.997, None,2019-06-06 10:00:00, 7.45,23
238.1, 7.4, 1.358, None,2019-06-06 11:00:00, 7.96,23
181.0, 8.0, 2.16, None,2019-06-06 12:00:00, 8.83,23
198.3, 8.8, 1.306, None,2019-06-06 13:00:00, 8.87,23
201.7, 8.9, 2.419, None,2019-06-06 14:00:00, 9.94,23
326.0, 9.9, 2.616, None,2019-06-06 15:00:00, 10.71,23
339.6, 10.7, 3.143, None,2019-06-06 16:00:00, 9.72,23
22.6, 9.7, 3.158, None,2019-06-06 17:00:00, 9.06,23
23.8, 9.1, 2.316, None,2019-06-06 18:00:00, 9.32,23
46.4, 9.3, 1.685, None,2019-06-06 19:00:00, 9.37,23
38.4, 9.4, 1.283, None,2019-06-06 20:00:00, 8.74,23
22.9, 8.7, 0.921998, None,2019-06-06 21:00:00, 7.03,23
343.7, 7.0, 0.845, None,2019-06-06 22:00:00, 6.041,23
310.3, 6.0, 1.385, None,2019-06-06 23:00:00, 5.757,23
316.2, 5.8, 1.176, None,2019-06-07 00:00:00, 5.495,23
338.6, 5.5, 1.455, None,2019-06-07 01:00:00, 5.223,23
347.7, 5.2, 1.148, None,2019-06-07 02:00:00, 4.999,23
342.4, 5.0, 0.762, None,2019-06-07 03:00:00, 4.866,23
343.6, 4.9, 1.047, None,2019-06-07 04:00:00, 4.582,23
311.9, 4.6, 1.234, None,2019-06-07 05:00:00, 3.823,23
322.2, 3.8, 1.279, None,2019-06-07 06:00:00, 3.913,23
317.2, 3.9, 1.175, None,2019-06-07 07:00:00, 4.905,23
19.8, 4.9, 1.518, None,2019-06-07 08:00:00, 6.953,23
16.7, 7.0, 1.662, None,2019-06-07 09:00:00, 8.46,23
18.9, 8.5, 1.901, None,2019-06-07 10:00:00, 9.64,23
34.4, 9.6, 2.211, None,2019-06-07 11:00:00, 9.99,23
24.2, 10.0, 2.124, None,2019-06-07 12:00:00, 10.72,23
4.9, 10.7, 2.142, None,2019-06-07 13:00:00, 11.28,23
13.1, 11.3, 1.987, None,2019-06-07 14:00:00, 11.61,23
336.3, 11.6, 2.087, None,2019-06-07 15:00:00, 11.67,23
350.6, 11.7, 2.771, None,2019-06-07 16:00:00, 12.29,23
328.1, 12.3, 2.129, None,2019-06-07 17:00:00, 11.52,23
305.6, 11.5, 1.643, None,2019-06-07 18:00:00, 13.08,23
315.4, 13.1, 2.779, None,2019-06-07 19:00:00, 11.85,23
306.5, 11.9, 2.72, None,2019-06-07 20:00:00, 11.16,23
300.8, 11.2, 2.154, None,2019-06-07 21:00:00, 9.74,23
295.0, 9.7, 2.617, None,2019-06-07 22:00:00, 9.06,23
301.3, 9.1, 2.147, None,2019-06-07 23:00:00, 9.24,23
295.0, 9.2, 1.456, None,2019-06-08 00:00:00, 9.2,23
267.3, 9.2, 1.314, None,2019-06-08 01:00:00, 8.86,23
275.6, 8.9, 1.359, None,2019-06-08 02:00:00, 8.61,23
264.7, 8.6, 1.302, None,2019-06-08 03:00:00, 7.48,23
190.0, 7.5, 1.282, None,2019-06-08 04:00:00, 6.779,23
187.7, 6.8, 1.576, None,2019-06-08 05:00:00, 6.788,23
218.1, 6.8, 1.97, None,2019-06-08 06:00:00, 7.75,23
247.5, 7.8, 2.517, None,2019-06-08 07:00:00, 8.02,23
224.9, 8.0, 2.316, None,2019-06-08 08:00:00, 9.47,23
246.5, 9.5, 2.918, None,2019-06-08 09:00:00, 11.14,23
263.2, 11.1, 3.914, None,2019-06-08 10:00:00, 12.11,23
273.8, 12.1, 3.336, None,2019-06-08 11:00:00, 13.0,23
280.2, 13.0, 3.632, None,2019-06-08 12:00:00, 13.38,23
287.7, 13.4, 3.691, None,2019-06-08 13:00:00, 13.57,23
305.0, 13.6, 3.858, None,2019-06-08 14:00:00, 14.84,23
298.9, 14.8, 3.966, None,2019-06-08 15:00:00, 15.44,23
289.5, 15.4, 3.225, None,2019-06-08 16:00:00, 15.83,23
309.0, 15.8, 3.595, None,2019-06-08 17:00:00, 12.83,23
71.8, 12.8, 3.315, None,2019-06-08 18:00:00, 11.85,23
65.9, 11.9, 2.559, None,2019-06-08 19:00:00, 11.58,23
55.0, 11.6, 1.808, None,2019-06-08 20:00:00, 10.58,23
53.2, 10.6, 0.815998, None,2019-06-08 21:00:00, 9.98,23
57.9, 10.0, 0.944, None,2019-06-08 22:00:00, 9.54,23
302.6, 9.5, 0.824998, None,2019-06-08 23:00:00, 9.0,23
282.0, 9.0, 1.537, None,2019-06-09 00:00:00, 8.77,23
218.5, 8.8, 2.981, None,2019-06-09 01:00:00, 9.21,23
251.1, 9.2, 3.325, None,2019-06-09 02:00:00, 8.77,23
261.7, 8.8, 2.823, None,2019-06-09 03:00:00, 8.12,23
250.0, 8.1, 2.377, None,2019-06-09 04:00:00, 7.27,23
228.6, 7.3, 1.536, None,2019-06-09 05:00:00, 6.672,23
169.2, 6.7, 2.146, None,2019-06-09 06:00:00, 7.69,23
187.0, 7.7, 2.186, None,2019-06-09 07:00:00, 8.68,23
207.6, 8.7, 2.422, None,2019-06-09 08:00:00, 9.84,23
206.6, 9.8, 2.419, None,2019-06-09 09:00:00, 11.04,23
231.8, 11.0, 1.936, None,2019-06-09 10:00:00, 12.5,23
234.1, 12.5, 2.589, None,2019-06-09 11:00:00, 13.26,23
215.8, 13.3, 2.35, None,2019-06-09 12:00:00, 14.22,23
203.4, 14.2, 1.678, None,2019-06-09 13:00:00, 14.97,23
246.5, 15.0, 1.65, None,2019-06-09 14:00:00, 15.41,23
249.1, 15.4, 3.028, None,2019-06-09 15:00:00, 15.41,23
226.5, 15.4, 3.104, None,2019-06-09 16:00:00, 15.24,23
225.4, 15.2, 2.982, None,2019-06-09 17:00:00, 14.78,23
228.0, 14.8, 3.505, None,2019-06-09 18:00:00, 14.1,23
215.7, 14.1, 2.363, None,2019-06-09 19:00:00, 13.42,23
229.8, 13.4, 2.152, None,2019-06-09 20:00:00, 12.9,23
218.2, 12.9, 1.415, None,2019-06-09 21:00:00, 11.83,23
271.1, 11.8, 1.585, None,2019-06-09 22:00:00, 11.09,23
263.1, 11.1, 1.413, None,2019-06-09 23:00:00, 10.61,23
245.6, 10.6, 1.131, None,2019-06-10 00:00:00, 10.11,23
224.7, 10.1, 1.524, None,2019-06-10 01:00:00, 9.95,23
223.1, 9.9, 1.225, None,2019-06-10 02:00:00, 9.77,23
207.9, 9.8, 1.091, None,2019-06-10 03:00:00, 9.5,23
202.8, 9.5, 1.237, None,2019-06-10 04:00:00, 9.1,23
183.7, 9.1, 1.138, None,2019-06-10 05:00:00, 9.04,23
193.8, 9.0, 0.99, None,2019-06-10 06:00:00, 9.19,23
191.2, 9.2, 1.51, None,2019-06-10 07:00:00, 9.83,23
213.2, 9.8, 2.376, None,2019-06-10 08:00:00, 10.6,23
203.7, 10.6, 2.112, None,2019-06-10 09:00:00, 11.19,23
237.3, 11.2, 2.366, None,2019-06-10 10:00:00, 11.71,23
241.6, 11.7, 3.161, None,2019-06-10 11:00:00, 12.35,23
250.9, 12.4, 2.875, None,2019-06-10 12:00:00, 13.09,23
251.1, 13.1, 2.717, None,2019-06-10 13:00:00, 13.76,23
247.7, 13.8, 2.57, None,2019-06-10 14:00:00, 13.6,23
223.1, 13.6, 2.601, None,2019-06-10 15:00:00, 14.11,23
209.9, 14.1, 3.009, None,2019-06-10 16:00:00, 14.8,23
233.0, 14.8, 3.012, None,2019-06-10 17:00:00, 14.83,23
232.1, 14.8, 3.178, None,2019-06-10 18:00:00, 14.96,23
250.2, 15.0, 2.973, None,2019-06-10 19:00:00, 14.29,23
245.7, 14.3, 2.458, None,2019-06-10 20:00:00, 13.55,23
252.0, 13.6, 1.845, None,2019-06-10 21:00:00, 12.99,23
225.7, 13.0, 2.114, None,2019-06-10 22:00:00, 12.41,23
224.2, 12.4, 2.184, None,2019-06-10 23:00:00, 11.89,23
