WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
252.9, 969.0, 6.0, 0.972, 97.1, 91.6,2019-06-09 06:00:00, 6.952,23
272.4, 969.0, 7.0, 1.279, 91.6, 82.4,2019-06-09 07:00:00, 8.83,23
301.3, 969.0, 8.8, 0.748, 82.4, 74.41,2019-06-09 08:00:00, 10.8,23
306.3, 969.0, 10.8, 0.73, 74.4, 67.73,2019-06-09 09:00:00, 13.18,23
356.6, 968.0, 13.2, 1.058, 67.7, 61.94,2019-06-09 10:00:00, 15.74,23
197.3, 968.0, 15.7, 0.962998, 61.9, 55.94,2019-06-09 11:00:00, 17.54,23
189.0, 967.0, 17.5, 1.503, 55.9, 41.57,2019-06-09 12:00:00, 20.09,23
77.6, 966.0, 20.1, 3.385, 41.6, 38.44,2019-06-09 13:00:00, 21.51,23
81.2, 965.0, 21.5, 4.54, 38.4, 35.31,2019-06-09 14:00:00, 22.53,23
81.0, 965.0, 22.5, 4.185, 35.3, 33.46,2019-06-09 15:00:00, 22.81,23
91.1, 964.0, 22.8, 3.851, 33.5, 32.91,2019-06-09 16:00:00, 22.63,23
77.6, 964.0, 22.6, 2.624, 32.9, 31.97,2019-06-09 17:00:00, 22.2,23
83.0, 963.0, 22.2, 1.814, 32.0, 29.44,2019-06-09 18:00:00, 21.7,23
246.0, 963.0, 21.7, 1.457, 29.4, 28.91,2019-06-09 19:00:00, 20.63,23
210.0, 963.0, 20.6, 1.045, 28.9, 31.24,2019-06-09 20:00:00, 19.7,23
229.5, 963.0, 19.7, 2.621, 31.2, 36.24,2019-06-09 21:00:00, 18.53,23
241.1, 964.0, 18.5, 1.091, 36.2, 51.42,2019-06-09 22:00:00, 16.26,23
130.6, 964.0, 16.3, 1.146, 51.4, 61.0,2019-06-09 23:00:00, 14.97,23
106.5, 964.0, 15.0, 0.572, 61.0, 66.93,2019-06-10 00:00:00, 14.5,23
307.7, 964.0, 14.5, 0.588998, 66.9, 68.84,2019-06-10 01:00:00, 13.93,23
245.6, 964.0, 13.9, 0.86, 68.8, 77.26,2019-06-10 02:00:00, 11.97,23
168.1, 964.0, 12.0, 0.890999, 77.3, 79.42,2019-06-10 03:00:00, 10.4,23
226.8, 964.0, 10.4, 0.892, 79.4, 81.8,2019-06-10 04:00:00, 9.3,23
186.8, 964.0, 9.3, 0.991998, 81.8, 82.8,2019-06-10 05:00:00, 9.2,23
255.8, 964.0, 9.2, 0.620998, 82.8, 77.49,2019-06-10 06:00:00, 11.08,23
184.0, 964.0, 11.1, 0.755999, 77.5, 67.35,2019-06-10 07:00:00, 13.04,23
250.5, 964.0, 13.0, 1.019, 67.4, 58.18,2019-06-10 08:00:00, 14.93,23
271.1, 964.0, 14.9, 1.067, 58.2, 52.45,2019-06-10 09:00:00, 17.13,23
201.5, 964.0, 17.1, 0.953, 52.5, 45.7,2019-06-10 10:00:00, 19.35,23
193.3, 963.0, 19.4, 1.58, 45.7, 34.64,2019-06-10 11:00:00, 22.03,23
325.4, 963.0, 22.0, 1.887, 34.6, 32.83,2019-06-10 12:00:00, 22.12,23
334.6, 962.0, 22.1, 1.594, 32.8, 32.55,2019-06-10 13:00:00, 23.06,23
331.9, 962.0, 23.1, 2.979, 32.6, 33.14,2019-06-10 14:00:00, 23.67,23
273.6, 962.0, 23.7, 2.835, 33.1, 34.73,2019-06-10 15:00:00, 23.25,23
266.3, 962.0, 23.3, 3.508, 34.7, 33.54,2019-06-10 16:00:00, 23.22,23
306.6, 962.0, 23.2, 3.934, 33.5, 34.16,2019-06-10 17:00:00, 23.27,23
278.4, 962.0, 23.3, 3.294, 34.2, 32.57,2019-06-10 18:00:00, 23.79,23
282.6, 961.0, 23.8, 3.341, 32.6, 32.75,2019-06-10 19:00:00, 23.08,23
304.0, 962.0, 23.1, 1.471, 32.8, 43.63,2019-06-10 20:00:00, 20.32,23
281.8, 962.0, 20.3, 0.986998, 43.6, 62.07,2019-06-10 21:00:00, 16.55,23
262.2, 963.0, 16.6, 0.962, 62.1, 70.54,2019-06-10 22:00:00, 14.48,23
251.6, 963.0, 14.5, 1.255, 70.5, 75.8,2019-06-10 23:00:00, 13.08,23
