WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
263.9, 2.8, 89.4, 91.8,2019-06-05 01:00:00, 1.404,23
266.2, 1.4, 91.8, 93.3,2019-06-05 02:00:00, 0.708998,23
321.9, 0.7, 93.3, 93.8,2019-06-05 03:00:00, 0.34,23
270.2, 0.3, 93.8, 95.1,2019-06-05 04:00:00, 1.161,23
283.5, 1.2, 95.1, 95.8,2019-06-05 05:00:00, 1.699,23
274.1, 1.7, 95.8, 96.2,2019-06-05 06:00:00, 2.062,23
294.3, 2.1, 96.2, 96.4,2019-06-05 07:00:00, 2.352,23
0.0, 2.4, 96.4, 95.7,2019-06-05 08:00:00, 3.544,23
315.0, 3.5, 95.7, 84.4,2019-06-05 09:00:00, 5.721,23
296.4, 5.7, 84.4, 64.29,2019-06-05 10:00:00, 9.02,23
81.3, 9.0, 64.3, 54.41,2019-06-05 11:00:00, 9.74,23
114.1, 9.7, 54.4, 49.76,2019-06-05 12:00:00, 10.73,23
105.6, 10.7, 49.8, 48.98,2019-06-05 13:00:00, 10.69,23
105.4, 10.7, 49.0, 45.99,2019-06-05 14:00:00, 11.51,23
94.2, 11.5, 46.0, 45.59,2019-06-05 15:00:00, 11.97,23
113.8, 12.0, 45.6, 47.58,2019-06-05 16:00:00, 12.05,23
103.2, 12.1, 47.6, 42.66,2019-06-05 17:00:00, 13.12,23
97.3, 13.1, 42.7, 42.54,2019-06-05 18:00:00, 13.32,23
92.9, 13.3, 42.5, 42.39,2019-06-05 19:00:00, 12.86,23
108.0, 12.9, 42.4, 49.04,2019-06-05 20:00:00, 11.95,23
132.4, 12.0, 49.0, 59.75,2019-06-05 21:00:00, 10.33,23
182.2, 10.3, 59.8, 60.94,2019-06-05 22:00:00, 9.86,23
199.4, 9.9, 60.9, 72.5,2019-06-05 23:00:00, 8.91,23
33.9, 8.9, 72.5, 72.25,2019-06-06 00:00:00, 8.45,23
294.8, 8.4, 72.3, 73.02,2019-06-06 01:00:00, 8.04,23
266.3, 8.0, 73.0, 74.64,2019-06-06 02:00:00, 7.769,23
311.7, 7.8, 74.6, 78.54,2019-06-06 03:00:00, 7.406,23
312.3, 7.4, 78.5, 88.0,2019-06-06 04:00:00, 6.545,23
87.2, 6.5, 88.0, 92.2,2019-06-06 05:00:00, 6.115,23
0.0, 6.1, 92.2, 93.1,2019-06-06 06:00:00, 6.04,23
99.1, 6.0, 93.1, 91.0,2019-06-06 07:00:00, 5.874,23
350.1, 5.9, 91.0, 91.5,2019-06-06 08:00:00, 5.256,23
276.7, 5.3, 91.5, 90.1,2019-06-06 09:00:00, 4.205,23
281.8, 4.2, 90.1, 90.3,2019-06-06 10:00:00, 4.146,23
294.7, 4.1, 90.3, 91.1,2019-06-06 11:00:00, 4.71,23
0.0, 4.7, 91.1, 90.4,2019-06-06 12:00:00, 5.704,23
281.2, 5.7, 90.4, 86.1,2019-06-06 13:00:00, 6.467,23
289.3, 6.5, 86.1, 79.87,2019-06-06 14:00:00, 7.579,23
322.4, 7.6, 79.9, 71.99,2019-06-06 15:00:00, 8.69,23
309.0, 8.7, 72.0, 69.91,2019-06-06 16:00:00, 8.94,23
288.7, 8.9, 69.9, 66.44,2019-06-06 17:00:00, 9.67,23
280.9, 9.7, 66.4, 62.14,2019-06-06 18:00:00, 10.16,23
270.7, 10.2, 62.1, 66.07,2019-06-06 19:00:00, 10.01,23
291.7, 10.0, 66.1, 73.79,2019-06-06 20:00:00, 8.89,23
281.4, 8.9, 73.8, 83.8,2019-06-06 21:00:00, 7.644,23
262.9, 7.6, 83.8, 89.2,2019-06-06 22:00:00, 6.536,23
100.5, 6.5, 89.2, 91.5,2019-06-06 23:00:00, 5.878,23
284.8, 5.9, 91.5, 92.2,2019-06-07 00:00:00, 5.892,23
82.4, 5.9, 92.2, 93.0,2019-06-07 01:00:00, 5.918,23
129.8, 5.9, 93.0, 93.7,2019-06-07 02:00:00, 5.989,23
271.7, 6.0, 93.7, 94.1,2019-06-07 03:00:00, 5.622,23
279.6, 5.6, 94.1, 94.1,2019-06-07 04:00:00, 5.553,23
280.5, 5.6, 94.1, 93.9,2019-06-07 05:00:00, 5.555,23
268.3, 5.6, 93.9, 90.2,2019-06-07 06:00:00, 6.23,23
289.3, 6.2, 90.2, 83.0,2019-06-07 07:00:00, 6.819,23
294.3, 6.8, 83.0, 79.71,2019-06-07 08:00:00, 7.338,23
307.5, 7.3, 79.7, 74.58,2019-06-07 09:00:00, 8.29,23
285.9, 8.3, 74.6, 69.66,2019-06-07 10:00:00, 9.07,23
275.8, 9.1, 69.7, 59.64,2019-06-07 11:00:00, 10.75,23
300.4, 10.8, 59.6, 55.55,2019-06-07 12:00:00, 11.81,23
93.2, 11.8, 55.6, 47.34,2019-06-07 13:00:00, 12.34,23
101.3, 12.3, 47.3, 46.03,2019-06-07 14:00:00, 12.6,23
237.3, 12.6, 46.0, 44.04,2019-06-07 15:00:00, 13.49,23
269.1, 13.5, 44.0, 44.0,2019-06-07 16:00:00, 14.15,23
266.6, 14.2, 44.0, 46.29,2019-06-07 17:00:00, 13.98,23
285.8, 14.0, 46.3, 47.18,2019-06-07 18:00:00, 14.32,23
287.3, 14.3, 47.2, 41.61,2019-06-07 19:00:00, 14.11,23
276.9, 14.1, 41.6, 46.83,2019-06-07 20:00:00, 13.19,23
276.5, 13.2, 46.8, 58.15,2019-06-07 21:00:00, 11.48,23
287.3, 11.5, 58.2, 59.59,2019-06-07 22:00:00, 10.78,23
280.5, 10.8, 59.6, 63.98,2019-06-07 23:00:00, 10.08,23
287.1, 10.1, 64.0, 69.21,2019-06-08 00:00:00, 9.25,23
295.4, 9.3, 69.2, 80.3,2019-06-08 01:00:00, 7.67,23
90.6, 7.7, 80.3, 83.0,2019-06-08 02:00:00, 6.622,23
298.3, 6.6, 83.0, 89.5,2019-06-08 03:00:00, 5.421,23
0.0, 5.4, 89.5, 91.7,2019-06-08 04:00:00, 4.402,23
274.8, 4.4, 91.7, 93.5,2019-06-08 05:00:00, 3.537,23
0.0, 3.5, 93.5, 94.1,2019-06-08 06:00:00, 4.154,23
0.0, 4.2, 94.1, 88.2,2019-06-08 07:00:00, 6.328,23
92.7, 6.3, 88.2, 68.59,2019-06-08 08:00:00, 10.63,23
330.2, 10.6, 68.6, 56.26,2019-06-08 09:00:00, 12.31,23
293.7, 12.3, 56.3, 52.4,2019-06-08 10:00:00, 12.77,23
256.7, 12.8, 52.4, 48.78,2019-06-08 11:00:00, 13.43,23
288.9, 13.4, 48.8, 40.37,2019-06-08 12:00:00, 14.12,23
256.3, 14.1, 40.4, 36.47,2019-06-08 13:00:00, 14.88,23
281.1, 14.9, 36.5, 38.55,2019-06-08 14:00:00, 15.14,23
288.9, 15.1, 38.6, 38.89,2019-06-08 15:00:00, 15.55,23
297.6, 15.6, 38.9, 32.75,2019-06-08 16:00:00, 16.44,23
276.5, 16.4, 32.8, 32.37,2019-06-08 17:00:00, 16.47,23
250.5, 16.5, 32.4, 35.17,2019-06-08 18:00:00, 15.68,23
235.9, 15.7, 35.2, 36.19,2019-06-08 19:00:00, 15.07,23
234.1, 15.1, 36.2, 36.01,2019-06-08 20:00:00, 14.83,23
254.4, 14.8, 36.0, 39.46,2019-06-08 21:00:00, 13.33,23
262.9, 13.3, 39.5, 43.08,2019-06-08 22:00:00, 12.08,23
272.5, 12.1, 43.1, 48.23,2019-06-08 23:00:00, 10.83,23
284.1, 10.8, 48.2, 55.29,2019-06-09 00:00:00, 9.18,23
270.6, 9.2, 55.3, 59.33,2019-06-09 01:00:00, 8.16,23
224.9, 8.2, 59.3, 61.05,2019-06-09 02:00:00, 7.798,23
238.6, 7.8, 61.1, 75.58,2019-06-09 03:00:00, 4.85,23
91.3, 4.8, 75.6, 83.5,2019-06-09 04:00:00, 3.414,23
97.7, 3.4, 83.5, 88.2,2019-06-09 05:00:00, 2.803,23
267.0, 2.8, 88.2, 86.5,2019-06-09 06:00:00, 3.981,23
102.4, 4.0, 86.5, 75.44,2019-06-09 07:00:00, 6.503,23
90.7, 6.5, 75.4, 63.58,2019-06-09 08:00:00, 9.2,23
283.0, 9.2, 63.6, 54.81,2019-06-09 09:00:00, 10.73,23
285.2, 10.7, 54.8, 47.39,2019-06-09 10:00:00, 11.82,23
285.4, 11.8, 47.4, 44.31,2019-06-09 11:00:00, 12.56,23
247.4, 12.6, 44.3, 44.73,2019-06-09 12:00:00, 13.01,23
253.1, 13.0, 44.7, 46.88,2019-06-09 13:00:00, 13.02,23
248.4, 13.0, 46.9, 50.09,2019-06-09 14:00:00, 13.06,23
181.9, 13.1, 50.1, 55.62,2019-06-09 15:00:00, 12.52,23
140.6, 12.5, 55.6, 56.25,2019-06-09 16:00:00, 12.82,23
163.2, 12.8, 56.3, 59.79,2019-06-09 17:00:00, 12.52,23
213.8, 12.5, 59.8, 61.92,2019-06-09 18:00:00, 12.32,23
276.1, 12.3, 61.9, 66.88,2019-06-09 19:00:00, 11.88,23
255.6, 11.9, 66.9, 73.9,2019-06-09 20:00:00, 11.02,23
264.5, 11.0, 73.9, 82.6,2019-06-09 21:00:00, 10.22,23
286.3, 10.2, 82.6, 88.1,2019-06-09 22:00:00, 9.46,23
231.1, 9.5, 88.1, 90.3,2019-06-09 23:00:00, 9.02,23
240.9, 9.0, 90.3, 91.5,2019-06-10 00:00:00, 8.79,23
240.3, 8.8, 91.5, 92.5,2019-06-10 01:00:00, 8.5,23
209.5, 8.5, 92.5, 93.8,2019-06-10 02:00:00, 8.24,23
97.3, 8.2, 93.8, 94.1,2019-06-10 03:00:00, 8.05,23
98.4, 8.1, 94.1, 94.7,2019-06-10 04:00:00, 7.687,23
99.5, 7.7, 94.7, 94.4,2019-06-10 05:00:00, 7.73,23
113.8, 7.7, 94.4, 92.8,2019-06-10 06:00:00, 8.14,23
94.7, 8.1, 92.8, 90.3,2019-06-10 07:00:00, 8.52,23
91.4, 8.5, 90.3, 88.9,2019-06-10 08:00:00, 9.05,23
104.5, 9.1, 88.9, 84.7,2019-06-10 09:00:00, 9.9,23
141.4, 9.9, 84.7, 75.68,2019-06-10 10:00:00, 10.82,23
278.9, 10.8, 75.7, 70.58,2019-06-10 11:00:00, 11.42,23
265.5, 11.4, 70.6, 64.81,2019-06-10 12:00:00, 11.97,23
236.5, 12.0, 64.8, 64.34,2019-06-10 13:00:00, 12.32,23
221.8, 12.3, 64.3, 60.62,2019-06-10 14:00:00, 12.92,23
224.3, 12.9, 60.6, 58.04,2019-06-10 15:00:00, 13.72,23
242.4, 13.7, 58.0, 59.98,2019-06-10 16:00:00, 13.79,23
235.9, 13.8, 60.0, 65.51,2019-06-10 17:00:00, 13.51,23
237.0, 13.5, 65.5, 66.38,2019-06-10 18:00:00, 13.65,23
252.3, 13.7, 66.4, 74.6,2019-06-10 19:00:00, 13.22,23
98.3, 13.2, 74.6, 81.3,2019-06-10 20:00:00, 12.72,23
82.7, 12.7, 81.3, 83.6,2019-06-10 21:00:00, 12.3,23
79.5, 12.3, 83.6, 83.1,2019-06-10 22:00:00, 11.95,23
87.2, 12.0, 83.1, 83.7,2019-06-10 23:00:00, 11.41,23
