wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
9.0,2.2,75.0,92.0,2022-01-09 17:00:00,2
7.6,4.3,75.0,92.0,2022-01-09 18:00:00,2
11.9,2.5,81.0,96.0,2022-01-09 19:00:00,2
2.5,1.1,0.0,98.0,2022-01-09 20:00:00,2
9.4,1.9,86.0,99.0,2022-01-09 21:00:00,2
5.0,0.8,1.0,98.0,2022-01-09 22:00:00,2
9.7,0.6,107.0,98.0,2022-01-09 23:00:00,2
1.8,0.2,0.0,98.0,2022-01-10 00:00:00,2
5.0,0.5,130.0,98.0,2022-01-10 01:00:00,2
6.1,0.6,83.0,99.0,2022-01-10 02:00:00,2
17.6,0.6,101.0,98.0,2022-01-10 03:00:00,2
21.2,1.2,101.0,97.0,2022-01-10 04:00:00,2
10.1,1.1,92.0,96.0,2022-01-10 05:00:00,2
9.7,2.4,67.0,91.0,2022-01-10 06:00:00,2
4.7,1.9,284.0,94.0,2022-01-10 07:00:00,2
10.1,3.4,92.0,89.0,2022-01-10 08:00:00,2
28.1,5.0,94.0,84.0,2022-01-10 09:00:00,2
21.2,5.2,76.0,94.0,2022-01-10 10:00:00,2
21.2,6.2,76.0,93.0,2022-01-10 11:00:00,2
18.7,6.5,80.0,95.0,2022-01-10 12:00:00,2
18.4,6.5,64.0,95.0,2022-01-10 13:00:00,2
15.8,6.8,71.0,95.0,2022-01-10 14:00:00,2
15.8,7.0,66.0,93.0,2022-01-10 15:00:00,2
18.0,7.0,64.0,94.0,2022-01-10 16:00:00,2
13.7,7.1,73.0,92.0,2022-01-10 17:00:00,2
19.4,7.5,61.0,91.0,2022-01-10 18:00:00,2
19.8,7.4,64.0,92.0,2022-01-10 19:00:00,2
16.6,8.2,93.0,86.0,2022-01-10 20:00:00,2
14.0,7.5,91.0,88.0,2022-01-10 21:00:00,2
16.2,7.2,75.0,95.0,2022-01-10 22:00:00,2
26.3,7.6,91.0,95.0,2022-01-10 23:00:00,2
22.7,7.8,96.0,94.0,2022-01-11 00:00:00,2
22.0,7.8,93.0,95.0,2022-01-11 01:00:00,2
18.7,7.7,96.0,95.0,2022-01-11 02:00:00,2
26.6,8.0,99.0,96.0,2022-01-11 03:00:00,2
28.4,8.7,107.0,92.0,2022-01-11 04:00:00,2
25.6,8.6,120.0,93.0,2022-01-11 05:00:00,2
22.7,8.4,111.0,94.0,2022-01-11 06:00:00,2
22.3,8.2,124.0,95.0,2022-01-11 07:00:00,2
23.8,8.7,132.0,95.0,2022-01-11 08:00:00,2
18.0,9.2,115.0,94.0,2022-01-11 09:00:00,2
19.8,9.5,100.0,94.0,2022-01-11 10:00:00,2
14.0,9.7,102.0,93.0,2022-01-11 11:00:00,2
13.7,9.3,76.0,98.0,2022-01-11 12:00:00,2
13.7,9.4,95.0,98.0,2022-01-11 13:00:00,2
18.4,9.4,92.0,99.0,2022-01-11 14:00:00,2
20.9,9.3,100.0,99.0,2022-01-11 15:00:00,2
18.4,9.5,77.0,99.0,2022-01-11 16:00:00,2
19.4,9.4,94.0,99.0,2022-01-11 17:00:00,2
24.1,9.4,111.0,99.0,2022-01-11 18:00:00,2
20.9,9.5,112.0,98.0,2022-01-11 19:00:00,2
22.3,9.5,111.0,98.0,2022-01-11 20:00:00,2
20.9,9.5,107.0,98.0,2022-01-11 21:00:00,2
19.4,9.3,103.0,98.0,2022-01-11 22:00:00,2
16.6,9.5,98.0,98.0,2022-01-11 23:00:00,2
18.0,9.6,114.0,99.0,2022-01-12 00:00:00,2
17.3,9.6,108.0,99.0,2022-01-12 01:00:00,2
18.4,9.2,91.0,99.0,2022-01-12 02:00:00,2
13.7,9.0,78.0,99.0,2022-01-12 03:00:00,2
14.4,9.0,68.0,99.0,2022-01-12 04:00:00,2
13.7,9.7,86.0,99.0,2022-01-12 05:00:00,2
16.2,9.5,86.0,99.0,2022-01-12 06:00:00,2
17.3,9.6,61.0,99.0,2022-01-12 07:00:00,2
16.6,9.8,66.0,99.0,2022-01-12 08:00:00,2
11.5,9.8,64.0,99.0,2022-01-12 09:00:00,2
19.8,9.6,78.0,99.0,2022-01-12 10:00:00,2
19.1,10.1,77.0,98.0,2022-01-12 11:00:00,2
23.4,10.3,96.0,98.0,2022-01-12 12:00:00,2
22.0,10.3,96.0,98.0,2022-01-12 13:00:00,2
20.9,10.3,91.0,99.0,2022-01-12 14:00:00,2
22.3,10.2,87.0,99.0,2022-01-12 15:00:00,2
18.0,10.7,85.0,97.0,2022-01-12 16:00:00,2
14.4,11.1,71.0,92.0,2022-01-12 17:00:00,2
9.4,11.3,62.0,90.0,2022-01-12 18:00:00,2
10.8,10.8,55.0,90.0,2022-01-12 19:00:00,2
11.2,10.3,48.0,90.0,2022-01-12 20:00:00,2
11.2,8.9,98.0,95.0,2022-01-12 21:00:00,2
6.1,9.0,112.0,95.0,2022-01-12 22:00:00,2
16.9,9.1,72.0,94.0,2022-01-12 23:00:00,2
2.5,8.9,0.0,93.0,2022-01-13 00:00:00,2
6.5,8.5,75.0,96.0,2022-01-13 01:00:00,2
11.2,8.0,81.0,95.0,2022-01-13 02:00:00,2
16.2,8.3,90.0,94.0,2022-01-13 03:00:00,2
9.4,8.3,79.0,94.0,2022-01-13 04:00:00,2
2.2,9.6,0.0,88.0,2022-01-13 05:00:00,2
13.0,7.8,252.0,96.0,2022-01-13 06:00:00,2
4.0,6.7,161.0,97.0,2022-01-13 07:00:00,2
14.0,8.7,105.0,94.0,2022-01-13 08:00:00,2
10.1,8.7,85.0,94.0,2022-01-13 09:00:00,2
2.2,9.6,0.0,91.0,2022-01-13 10:00:00,2
4.0,10.6,84.0,87.0,2022-01-13 11:00:00,2
10.4,9.9,304.0,87.0,2022-01-13 12:00:00,2
15.1,9.7,307.0,89.0,2022-01-13 13:00:00,2
14.4,8.1,313.0,93.0,2022-01-13 14:00:00,2
6.1,7.6,277.0,95.0,2022-01-13 15:00:00,2
15.8,5.5,286.0,99.0,2022-01-13 16:00:00,2
11.9,5.5,308.0,99.0,2022-01-13 17:00:00,2
6.5,4.2,16.0,99.0,2022-01-13 18:00:00,2
6.1,6.2,74.0,99.0,2022-01-13 19:00:00,2
8.3,4.3,73.0,98.0,2022-01-13 20:00:00,2
9.0,5.3,210.0,99.0,2022-01-13 21:00:00,2
4.0,5.7,61.0,99.0,2022-01-13 22:00:00,2
4.0,5.8,269.0,99.0,2022-01-13 23:00:00,2
1.8,5.6,0.0,99.0,2022-01-14 00:00:00,2
9.4,6.1,17.0,99.0,2022-01-14 01:00:00,2
7.9,6.7,88.0,99.0,2022-01-14 02:00:00,2
10.8,7.3,73.0,98.0,2022-01-14 03:00:00,2
3.6,6.7,70.0,98.0,2022-01-14 04:00:00,2
13.7,6.8,101.0,98.0,2022-01-14 05:00:00,2
14.4,7.2,94.0,96.0,2022-01-14 06:00:00,2
13.7,6.8,96.0,96.0,2022-01-14 07:00:00,2
9.4,7.2,126.0,94.0,2022-01-14 08:00:00,2
9.4,7.6,80.0,93.0,2022-01-14 09:00:00,2
11.2,9.4,70.0,87.0,2022-01-14 10:00:00,2
7.6,6.8,222.0,96.0,2022-01-14 11:00:00,2
11.2,7.0,265.0,97.0,2022-01-14 12:00:00,2
5.8,8.4,76.0,90.0,2022-01-14 13:00:00,2
5.8,9.3,121.0,87.0,2022-01-14 14:00:00,2
9.4,5.7,246.0,98.0,2022-01-14 15:00:00,2
1.8,6.0,0.0,98.0,2022-01-14 16:00:00,2
6.1,6.2,38.0,96.0,2022-01-14 17:00:00,2
7.9,7.5,108.0,95.0,2022-01-14 18:00:00,2
4.3,6.7,168.0,96.0,2022-01-14 19:00:00,2
2.5,6.2,0.0,96.0,2022-01-14 20:00:00,2
2.9,6.0,257.0,96.0,2022-01-14 21:00:00,2
6.1,6.6,82.0,97.0,2022-01-14 22:00:00,2
7.2,6.8,95.0,97.0,2022-01-14 23:00:00,2
