wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
11.5,0.6,234.0,73.0,2022-01-10 15:00:00,2
15.5,1.3,236.0,74.0,2022-01-10 16:00:00,2
12.6,3.7,224.0,65.0,2022-01-10 17:00:00,2
23.8,3.0,223.0,69.0,2022-01-10 18:00:00,2
16.2,4.0,217.0,63.0,2022-01-10 19:00:00,2
21.2,4.3,208.0,62.0,2022-01-10 20:00:00,2
7.9,3.9,204.0,63.0,2022-01-10 21:00:00,2
15.8,2.9,224.0,66.0,2022-01-10 22:00:00,2
2.5,-1.0,195.0,86.0,2022-01-10 23:00:00,2
3.6,-4.3,197.0,93.0,2022-01-11 00:00:00,2
6.8,-4.3,108.0,90.0,2022-01-11 01:00:00,2
4.0,-3.6,351.0,91.0,2022-01-11 02:00:00,2
4.7,-3.8,343.0,92.0,2022-01-11 03:00:00,2
1.1,-5.3,76.0,93.0,2022-01-11 04:00:00,2
4.3,-7.0,104.0,93.0,2022-01-11 05:00:00,2
6.5,-6.2,348.0,93.0,2022-01-11 06:00:00,2
1.4,-6.5,183.0,93.0,2022-01-11 07:00:00,2
3.2,-2.6,289.0,95.0,2022-01-11 08:00:00,2
3.2,-3.4,145.0,96.0,2022-01-11 09:00:00,2
16.6,1.1,238.0,88.0,2022-01-11 10:00:00,2
2.9,3.4,188.0,77.0,2022-01-11 11:00:00,2
11.5,5.1,189.0,69.0,2022-01-11 12:00:00,2
29.9,6.0,226.0,61.0,2022-01-11 13:00:00,2
22.7,5.1,241.0,64.0,2022-01-11 14:00:00,2
16.6,4.4,223.0,69.0,2022-01-11 15:00:00,2
7.6,4.2,142.0,69.0,2022-01-11 16:00:00,2
9.0,4.0,202.0,73.0,2022-01-11 17:00:00,2
5.0,1.0,254.0,87.0,2022-01-11 18:00:00,2
7.6,1.1,253.0,87.0,2022-01-11 19:00:00,2
16.9,4.6,218.0,67.0,2022-01-11 20:00:00,2
11.9,3.2,237.0,75.0,2022-01-11 21:00:00,2
11.9,3.1,215.0,75.0,2022-01-11 22:00:00,2
15.1,3.3,223.0,71.0,2022-01-11 23:00:00,2
8.3,-0.1,239.0,86.0,2022-01-12 00:00:00,2
4.3,0.8,249.0,82.0,2022-01-12 01:00:00,2
1.8,-1.3,345.0,90.0,2022-01-12 02:00:00,2
2.5,-2.8,326.0,92.0,2022-01-12 03:00:00,2
5.4,-3.6,11.0,92.0,2022-01-12 04:00:00,2
5.4,-5.0,354.0,94.0,2022-01-12 05:00:00,2
4.0,-4.6,192.0,91.0,2022-01-12 06:00:00,2
14.8,2.6,218.0,68.0,2022-01-12 07:00:00,2
14.8,2.9,224.0,65.0,2022-01-12 08:00:00,2
23.4,3.5,223.0,64.0,2022-01-12 09:00:00,2
16.9,4.2,219.0,59.0,2022-01-12 10:00:00,2
19.1,4.4,231.0,59.0,2022-01-12 11:00:00,2
11.2,4.5,210.0,59.0,2022-01-12 12:00:00,2
15.5,4.2,219.0,60.0,2022-01-12 13:00:00,2
10.1,4.0,199.0,61.0,2022-01-12 14:00:00,2
3.2,0.5,293.0,78.0,2022-01-12 15:00:00,2
5.0,0.5,278.0,78.0,2022-01-12 16:00:00,2
9.0,-0.3,256.0,80.0,2022-01-12 17:00:00,2
3.2,-1.0,236.0,88.0,2022-01-12 18:00:00,2
6.8,-2.0,191.0,86.0,2022-01-12 19:00:00,2
2.5,-2.1,52.0,87.0,2022-01-12 20:00:00,2
0.4,-2.2,289.0,89.0,2022-01-12 21:00:00,2
2.9,-2.1,150.0,88.0,2022-01-12 22:00:00,2
1.4,-1.6,269.0,87.0,2022-01-12 23:00:00,2
2.9,-1.8,358.0,88.0,2022-01-13 00:00:00,2
9.4,-2.5,234.0,94.0,2022-01-13 01:00:00,2
2.5,-4.4,278.0,95.0,2022-01-13 02:00:00,2
2.9,-6.2,102.0,95.0,2022-01-13 03:00:00,2
0.7,-6.8,3.0,95.0,2022-01-13 04:00:00,2
2.5,-6.5,37.0,93.0,2022-01-13 05:00:00,2
0.7,-7.3,121.0,93.0,2022-01-13 06:00:00,2
4.3,-8.1,352.0,92.0,2022-01-13 07:00:00,2
3.6,-9.5,11.0,90.0,2022-01-13 08:00:00,2
2.2,-9.4,108.0,92.0,2022-01-13 09:00:00,2
4.3,-7.1,73.0,94.0,2022-01-13 10:00:00,2
4.0,-4.3,92.0,93.0,2022-01-13 11:00:00,2
2.5,-2.4,64.0,82.0,2022-01-13 12:00:00,2
2.5,-1.1,66.0,78.0,2022-01-13 13:00:00,2
2.9,-2.2,340.0,82.0,2022-01-13 14:00:00,2
3.6,-3.9,347.0,87.0,2022-01-13 15:00:00,2
1.1,-6.2,243.0,93.0,2022-01-13 16:00:00,2
5.4,-8.0,70.0,90.0,2022-01-13 17:00:00,2
4.7,-9.6,70.0,89.0,2022-01-13 18:00:00,2
5.4,-9.6,349.0,91.0,2022-01-13 19:00:00,2
1.8,-11.3,352.0,91.0,2022-01-13 20:00:00,2
2.2,-10.8,322.0,91.0,2022-01-13 21:00:00,2
5.0,-13.0,107.0,87.0,2022-01-13 22:00:00,2
2.5,-11.8,85.0,89.0,2022-01-13 23:00:00,2
2.5,-11.5,354.0,87.0,2022-01-14 00:00:00,2
8.6,-8.3,217.0,92.0,2022-01-14 01:00:00,2
8.6,-9.0,347.0,90.0,2022-01-14 02:00:00,2
4.3,-8.6,295.0,90.0,2022-01-14 03:00:00,2
5.4,-8.7,227.0,89.0,2022-01-14 04:00:00,2
1.4,-6.6,14.0,89.0,2022-01-14 05:00:00,2
0.7,-6.6,127.0,90.0,2022-01-14 06:00:00,2
3.6,-6.0,66.0,92.0,2022-01-14 07:00:00,2
0.7,-5.0,113.0,94.0,2022-01-14 08:00:00,2
2.9,-5.0,38.0,93.0,2022-01-14 09:00:00,2
6.1,-2.1,214.0,95.0,2022-01-14 10:00:00,2
15.5,2.4,238.0,80.0,2022-01-14 11:00:00,2
14.0,4.1,226.0,76.0,2022-01-14 12:00:00,2
14.0,3.1,239.0,79.0,2022-01-14 13:00:00,2
9.7,3.0,252.0,80.0,2022-01-14 14:00:00,2
12.2,1.5,241.0,83.0,2022-01-14 15:00:00,2
11.9,3.0,262.0,80.0,2022-01-14 16:00:00,2
1.8,0.1,18.0,90.0,2022-01-14 17:00:00,2
3.6,-0.3,35.0,91.0,2022-01-14 18:00:00,2
22.3,4.8,221.0,72.0,2022-01-14 19:00:00,2
15.1,4.3,183.0,75.0,2022-01-14 20:00:00,2
13.0,3.0,237.0,77.0,2022-01-14 21:00:00,2
9.7,2.5,247.0,75.0,2022-01-14 22:00:00,2
9.4,3.5,185.0,69.0,2022-01-14 23:00:00,2
