wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
10.1,25.2,58.0,49.0,2021-08-04 10:00:00,31
7.6,27.1,54.0,45.0,2021-08-04 11:00:00,31
6.1,27.4,11.0,44.0,2021-08-04 12:00:00,31
6.1,29.2,151.0,37.0,2021-08-04 13:00:00,31
5.0,30.2,199.0,32.0,2021-08-04 14:00:00,31
10.8,30.1,121.0,37.0,2021-08-04 15:00:00,31
11.2,29.6,94.0,36.0,2021-08-04 16:00:00,31
3.2,27.3,159.0,44.0,2021-08-04 17:00:00,31
4.0,27.3,15.0,48.0,2021-08-04 18:00:00,31
3.2,22.1,272.0,67.0,2021-08-04 19:00:00,31
3.6,19.7,355.0,76.0,2021-08-04 20:00:00,31
1.8,17.7,100.0,88.0,2021-08-04 21:00:00,31
1.4,16.3,331.0,93.0,2021-08-04 22:00:00,31
3.2,15.0,176.0,95.0,2021-08-04 23:00:00,31
4.0,14.4,202.0,90.0,2021-08-05 00:00:00,31
14.8,15.5,252.0,80.0,2021-08-05 01:00:00,31
5.8,14.3,250.0,85.0,2021-08-05 02:00:00,31
2.9,13.9,136.0,89.0,2021-08-05 03:00:00,31
1.4,13.6,90.0,90.0,2021-08-05 04:00:00,31
1.4,13.7,78.0,91.0,2021-08-05 05:00:00,31
1.8,16.6,96.0,77.0,2021-08-05 06:00:00,31
4.3,19.0,109.0,65.0,2021-08-05 07:00:00,31
2.2,21.6,177.0,56.0,2021-08-05 08:00:00,31
7.9,23.3,41.0,57.0,2021-08-05 09:00:00,31
6.5,25.4,89.0,52.0,2021-08-05 10:00:00,31
11.2,27.4,33.0,43.0,2021-08-05 11:00:00,31
6.1,29.6,331.0,37.0,2021-08-05 12:00:00,31
10.1,29.2,220.0,45.0,2021-08-05 13:00:00,31
14.4,30.0,240.0,33.0,2021-08-05 14:00:00,31
23.4,26.9,229.0,40.0,2021-08-05 15:00:00,31
36.4,24.1,239.0,43.0,2021-08-05 16:00:00,31
20.5,20.9,226.0,58.0,2021-08-05 17:00:00,31
7.6,17.8,227.0,78.0,2021-08-05 18:00:00,31
1.8,16.6,192.0,85.0,2021-08-05 19:00:00,31
7.2,15.8,270.0,85.0,2021-08-05 20:00:00,31
10.4,15.6,243.0,86.0,2021-08-05 21:00:00,31
10.4,14.0,247.0,92.0,2021-08-05 22:00:00,31
11.9,14.5,234.0,87.0,2021-08-05 23:00:00,31
