wind_speed,time,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,week_of_year
10.7,2021-07-31 10:00:00, None, 192.0, None, 0.0, None, None, None, 0.0,31
4.9,2021-07-31 11:00:00, None, 321.0, None, 0.0, None, None, None, 0.0,31
9.3,2021-07-31 12:00:00, 192.0, 231.0, 0.0, 0.0, 0.0, 0.0, 10.7, 0.0,31
8.1,2021-07-31 13:00:00, None, 29.0, None, 0.0, None, None, None, 0.0,31
6.6,2021-07-31 14:00:00, None, 86.0, None, 0.0, None, None, None, 0.0,31
4.1,2021-07-31 15:00:00, None, 12.0, None, 0.0, None, None, None, 0.0,31
2.0,2021-07-31 16:00:00, None, 215.0, None, 0.0, None, None, None, 0.0,31
0.0,2021-07-31 17:00:00, None, 337.0, None, 0.0, None, None, None, 0.0,31
8.7,2021-07-31 18:00:00, None, 357.0, None, 0.0, None, None, None, 0.0,31
8.1,2021-07-31 19:00:00, None, 359.0, None, 0.0, None, None, None, 0.0,31
6.0,2021-07-31 20:00:00, None, 35.0, None, 0.0, None, None, None, 0.0,31
0.0,2021-07-31 21:00:00, None, 48.0, None, 0.0, None, None, None, 0.0,31
9.6,2021-07-31 22:00:00, None, 47.0, None, 0.0, None, None, None, 0.0,31
7.0,2021-07-31 23:00:00, None, 35.0, None, 0.0, None, None, None, 0.0,31
11.3,2021-08-01 00:00:00, None, 68.0, None, 0.0, None, None, None, 0.0,31
12.8,2021-08-01 01:00:00, 35.0, 70.0, 0.0, 0.0, 0.0, 0.0, 7.0, 0.0,31
10.6,2021-08-01 02:00:00, None, 70.0, None, 0.0, None, None, None, 0.0,31
18.5,2021-08-01 03:00:00, None, 82.0, None, 0.0, None, None, None, 0.0,31
20.5,2021-08-01 04:00:00, None, 80.0, None, 0.0, None, None, None, 0.0,31
19.9,2021-08-01 05:00:00, None, 85.0, None, 0.0, None, None, None, 0.0,31
18.4,2021-08-01 06:00:00, None, 91.0, None, 0.0, None, None, None, 0.0,31
24.5,2021-08-01 07:00:00, None, 96.0, None, 0.0, None, None, None, 0.0,31
19.9,2021-08-01 08:00:00, None, 104.0, None, 0.0, None, None, None, 0.0,31
17.0,2021-08-01 09:00:00, None, 133.0, None, 0.0, None, None, None, 0.0,31
0.0,2021-08-01 10:00:00, None, 192.0, None, 0.0, None, None, None, 0.0,31
0.0,2021-08-01 11:00:00, None, 188.0, None, 0.0, None, None, None, 0.0,31
2.2,2021-08-01 12:00:00, None, 218.0, None, 0.0, None, None, None, 0.0,31
14.4,2021-08-01 13:00:00, None, 288.0, None, 0.0, None, None, None, 0.0,31
11.0,2021-08-01 14:00:00, None, 319.0, None, 0.0, None, None, None, 0.0,31
10.7,2021-08-01 15:00:00, None, 200.0, None, 0.0, None, None, None, 0.0,31
21.7,2021-08-01 16:00:00, None, 325.0, None, 0.0, None, None, None, 0.0,31
14.4,2021-08-01 17:00:00, None, 330.0, None, 0.0, None, None, None, 0.0,31
16.8,2021-08-01 18:00:00, 325.0, 12.0, 0.0, 0.0, 0.0, 0.0, 21.7, 0.0,31
4.4,2021-08-01 19:00:00, 330.0, 18.0, 0.0, 0.0, 0.0, 0.0, 14.4, 0.0,31
13.7,2021-08-01 20:00:00, 12.0, 45.0, 0.0, 0.0, 0.0, 0.0, 16.8, 0.0,31
17.0,2021-08-01 21:00:00, 18.0, 87.0, 0.0, 0.0, 0.0, 0.0, 4.4, 0.0,31
16.9,2021-08-01 22:00:00, 45.0, 84.0, 0.0, 0.0, 0.0, 0.0, 13.7, 0.0,31
29.1,2021-08-01 23:00:00, 87.0, 106.0, 0.0, 0.0, 0.0, 0.0, 17.0, 0.0,31
25.7,2021-08-02 00:00:00, 84.0, 99.0, 0.0, 0.0, 0.0, 0.0, 16.9, 0.0,31
21.3,2021-08-02 01:00:00, 106.0, 113.0, 0.0, 0.0, 0.0, 0.0, 29.1, 0.0,31
20.8,2021-08-02 02:00:00, 99.0, 105.0, 0.0, 0.0, 0.0, 0.0, 25.7, 0.0,31
15.0,2021-08-02 03:00:00, 113.0, 117.0, 0.0, 0.0, 0.0, 0.0, 21.3, 0.0,31
0.0,2021-08-02 04:00:00, 105.0, 127.0, 0.0, 0.0, 0.0, 0.0, 20.8, 0.0,31
0.0,2021-08-02 05:00:00, 117.0, 168.0, 0.0, 0.0, 0.0, 0.0, 15.0, 0.0,31
1.6,2021-08-02 06:00:00, 127.0, 160.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,31
0.0,2021-08-02 07:00:00, 168.0, 162.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,31
0.0,2021-08-02 08:00:00, 160.0, 177.0, 0.0, 0.0, 0.0, 0.0, 1.6, 0.0,31
0.0,2021-08-02 09:00:00, 162.0, 214.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,31
0.0,2021-08-02 10:00:00, 177.0, 202.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,31
4.4,2021-08-02 11:00:00, 214.0, 226.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,31
2.4,2021-08-02 12:00:00, 202.0, 276.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,31
0.0,2021-08-02 13:00:00, 226.0, 224.0, 0.0, 0.0, 0.0, 0.0, 4.4, 0.0,31
6.3,2021-08-02 14:00:00, 276.0, 212.0, 0.0, 0.0, 0.0, 0.0, 2.4, 0.0,31
6.1,2021-08-02 15:00:00, 224.0, 232.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,31
3.8,2021-08-02 16:00:00, 212.0, 201.0, 0.0, 0.0, 0.0, 0.0, 6.3, 0.0,31
0.0,2021-08-02 17:00:00, 232.0, 181.0, 0.0, 0.0, 0.0, 0.0, 6.1, 0.0,31
0.0,2021-08-02 18:00:00, 201.0, 117.0, 0.0, 0.0, 0.0, 0.0, 3.8, 0.0,31
2.1,2021-08-02 19:00:00, 181.0, 113.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,31
0.0,2021-08-02 20:00:00, None, 132.0, None, 0.0, None, None, None, 0.0,31
5.2,2021-08-02 21:00:00, 113.0, 135.0, 0.0, 0.0, 0.0, 0.0, 2.1, 0.0,31
9.0,2021-08-02 22:00:00, 132.0, 138.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,31
21.6,2021-08-02 23:00:00, 135.0, 140.0, 0.0, 0.0, 0.0, 0.0, 5.2, 0.0,31
16.6,2021-08-03 00:00:00, 138.0, 171.0, 0.0, 0.0, 0.0, 0.0, 9.0, 0.0,31
0.0,2021-08-03 01:00:00, 140.0, 178.0, 0.0, 0.0, 0.0, 0.0, 21.6, 0.0,31
0.0,2021-08-03 02:00:00, 171.0, 157.0, 0.0, 0.0, 0.0, 0.0, 16.6, 0.0,31
0.0,2021-08-03 03:00:00, 178.0, 149.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,31
8.0,2021-08-03 04:00:00, 157.0, 125.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,31
3.2,2021-08-03 05:00:00, 149.0, 154.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,31
1.7,2021-08-03 06:00:00, 125.0, 164.0, 0.0, 0.0, 0.0, 0.0, 8.0, 0.0,31
1.6,2021-08-03 07:00:00, 154.0, 162.0, 0.0, 0.0, 0.0, 0.0, 3.2, 0.0,31
1.8,2021-08-03 08:00:00, 164.0, 192.0, 0.0, 0.0, 0.0, 0.0, 1.7, 0.0,31
12.7,2021-08-03 09:00:00, 162.0, 185.0, 0.0, 0.0, 0.0, 0.0, 1.6, 0.0,31
16.9,2021-08-03 10:00:00, 192.0, 177.0, 0.0, 0.0, 0.0, 0.0, 1.8, 0.0,31
2.8,2021-08-03 11:00:00, 185.0, 190.0, 0.0, 0.0, 0.0, 0.0, 12.7, 0.0,31
8.2,2021-08-03 12:00:00, None, 179.0, None, 0.0, None, None, None, 0.0,31
20.6,2021-08-03 13:00:00, None, 178.0, None, 0.0, None, None, None, 0.0,31
20.4,2021-08-03 14:00:00, None, 193.0, None, 0.0, None, None, None, 0.0,31
None,2021-08-03 16:00:00, 193.0, None, 0.0, None, 0.0, 0.0, 20.4, None,31
18.2,2021-08-04 17:00:00, None, 127.0, None, 0.0, None, None, None, 0.0,31
21.9,2021-08-04 18:00:00, None, 120.0, None, 0.0, None, None, None, 0.0,31
25.4,2021-08-04 19:00:00, None, 114.0, None, 0.0, None, None, None, 0.0,31
23.7,2021-08-04 20:00:00, None, 112.0, None, 0.0, None, None, None, 0.0,31
24.8,2021-08-04 21:00:00, None, 110.0, None, 0.0, None, None, None, 0.0,31
26.3,2021-08-04 22:00:00, None, 116.0, None, 0.0, None, None, None, 0.0,31
22.8,2021-08-04 23:00:00, None, 124.0, None, 0.0, None, None, None, 0.0,31
20.2,2021-08-05 00:00:00, None, 123.0, None, 0.0, None, None, None, 0.0,31
24.5,2021-08-05 01:00:00, None, 129.0, None, 0.0, None, None, None, 0.0,31
25.4,2021-08-05 02:00:00, None, 131.0, None, 0.0, None, None, None, 0.0,31
21.2,2021-08-05 03:00:00, None, 129.0, None, 0.0, None, None, None, 0.0,31
20.2,2021-08-05 04:00:00, None, 121.0, None, 0.0, None, None, None, 0.0,31
26.2,2021-08-05 05:00:00, None, 126.0, None, 0.0, None, None, None, 0.0,31
27.5,2021-08-05 06:00:00, None, 121.0, None, 0.0, None, None, None, 0.0,31
23.4,2021-08-05 07:00:00, None, 139.0, None, 0.0, None, None, None, 0.0,31
23.3,2021-08-05 08:00:00, None, 123.0, None, 0.0, None, None, None, 0.0,31
19.0,2021-08-05 09:00:00, None, 119.0, None, 0.0, None, None, None, 0.0,31
18.9,2021-08-05 10:00:00, None, 158.0, None, 0.0, None, None, None, 0.0,31
22.8,2021-08-05 11:00:00, None, 149.0, None, 0.0, None, None, None, 0.0,31
13.1,2021-08-05 12:00:00, None, 137.0, None, 0.0, None, None, None, 0.0,31
17.1,2021-08-05 13:00:00, None, 158.0, None, 0.0, None, None, None, 0.0,31
18.4,2021-08-05 14:00:00, 137.0, 141.0, 0.0, 0.0, 0.0, 0.0, 13.1, 0.0,31
19.0,2021-08-05 15:00:00, 158.0, 180.0, 0.0, 0.0, 0.0, 0.0, 17.1, 0.0,31
22.2,2021-08-05 17:00:00, 180.0, 158.0, 0.0, 0.0, 0.0, 0.0, 19.0, 0.0,31
28.1,2021-08-05 18:00:00, None, 154.0, None, 0.0, None, None, None, 0.0,31
28.1,2021-08-05 19:00:00, None, 153.0, None, 0.0, None, None, None, 0.0,31
23.2,2021-08-05 20:00:00, None, 172.0, None, 0.0, None, None, None, 0.0,31
5.9,2021-08-05 21:00:00, None, 212.0, None, 0.0, None, None, None, 0.0,31
12.9,2021-08-05 22:00:00, None, 182.0, None, 0.0, None, None, None, 0.0,31
0.0,2021-08-05 23:00:00, None, 189.0, None, 0.0, None, None, None, 0.0,31
