wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
4.3,18.5, 221.0,100.0,2021-08-02 00:00:00,31
3.2,18.2, 249.0,100.0,2021-08-02 01:00:00,31
5.0,18.1, 210.0,100.0,2021-08-02 02:00:00,31
6.1,18.0, 218.0,100.0,2021-08-02 03:00:00,31
1.4,18.1, 228.0,100.0,2021-08-02 05:00:00,31
6.8,18.8, 179.0,88.0,2021-08-02 06:00:00,31
5.8,19.0, 201.0,89.0,2021-08-02 07:00:00,31
5.0,19.2, 201.0,90.0,2021-08-02 08:00:00,31
5.8,19.5, 214.0,94.0,2021-08-02 09:00:00,31
2.5,19.2, 249.0,100.0,2021-08-02 10:00:00,31
12.6,20.1, 170.0,89.0,2021-08-02 11:00:00,31
14.0,20.5, 180.0,85.0,2021-08-02 12:00:00,31
14.4,20.5, 180.0,83.0,2021-08-02 13:00:00,31
15.1,21.5, 176.0,77.0,2021-08-02 14:00:00,31
12.2,22.8, 186.0,71.0,2021-08-02 15:00:00,31
12.2,23.0, 179.0,72.0,2021-08-02 16:00:00,31
4.0,22.2, 165.0,77.0,2021-08-02 17:00:00,31
8.3,21.2, 195.0,82.0,2021-08-02 18:00:00,31
2.2,19.8, 353.0,90.0,2021-08-02 19:00:00,31
4.3,17.5, 302.0,100.0,2021-08-02 20:00:00,31
2.5,16.6, 72.0,100.0,2021-08-02 21:00:00,31
1.8,16.3, 95.0,100.0,2021-08-02 22:00:00,31
1.8,15.6, 344.0,100.0,2021-08-02 23:00:00,31
7.6,15.0, 16.0,100.0,2021-08-03 00:00:00,31
1.4,15.3, 44.0,100.0,2021-08-03 01:00:00,31
2.2,14.7, 285.0,100.0,2021-08-03 02:00:00,31
0.7,15.2, 109.0,100.0,2021-08-03 03:00:00,31
3.2,15.3, 13.0,99.0,2021-08-03 04:00:00,31
5.0,15.2, 349.0,92.0,2021-08-03 05:00:00,31
1.1,16.3, 243.0,85.0,2021-08-03 06:00:00,31
1.4,17.4, 186.0,84.0,2021-08-03 07:00:00,31
11.2,20.8, 178.0,68.0,2021-08-03 08:00:00,31
5.0,22.1, 192.0,66.0,2021-08-03 09:00:00,31
19.4,24.2, 178.0,55.0,2021-08-03 10:00:00,31
16.6,26.1, 176.0,49.0,2021-08-03 11:00:00,31
14.8,28.7, 170.0,35.0,2021-08-03 12:00:00,31
14.4,29.0, 171.0,32.0,2021-08-03 13:00:00,31
7.2,29.6, 187.0,27.0,2021-08-03 14:00:00,31
6.1,29.9, 236.0,23.0,2021-08-03 15:00:00,31
6.1,29.3, 224.0,24.0,2021-08-03 16:00:00,31
4.7,26.6, 294.0,30.0,2021-08-03 17:00:00,31
1.4,21.7, 124.0,49.0,2021-08-03 18:00:00,31
2.9,18.9, 16.0,58.0,2021-08-03 19:00:00,31
7.2,18.8, 81.0,54.0,2021-08-03 20:00:00,31
6.1,15.3, 353.0,70.0,2021-08-03 21:00:00,31
9.0,13.5, 13.0,74.0,2021-08-03 22:00:00,31
9.7,12.6, 3.0,76.0,2021-08-03 23:00:00,31
8.3,11.4, 341.0,82.0,2021-08-04 00:00:00,31
8.3,11.0, 9.0,85.0,2021-08-04 01:00:00,31
9.7,11.7, 18.0,76.0,2021-08-04 02:00:00,31
7.6,9.4, 14.0,91.0,2021-08-04 03:00:00,31
4.3,9.7, 343.0,88.0,2021-08-04 04:00:00,31
2.5,11.0, 5.0,79.0,2021-08-04 05:00:00,31
9.7,12.3, 6.0,74.0,2021-08-04 06:00:00,31
5.0,13.0, 101.0,71.0,2021-08-04 07:00:00,31
3.2,14.1, 278.0,68.0,2021-08-04 08:00:00,31
5.0,15.0, 251.0,71.0,2021-08-04 09:00:00,31
7.9,18.6, 85.0,56.0,2021-08-04 10:00:00,31
8.3,18.6, 184.0,59.0,2021-08-04 11:00:00,31
5.4,20.2, 215.0,55.0,2021-08-04 12:00:00,31
7.6,24.2, 193.0,37.0,2021-08-04 13:00:00,31
6.5,22.2, 262.0,46.0,2021-08-04 14:00:00,31
7.6,24.1, 198.0,40.0,2021-08-04 15:00:00,31
6.1,23.9, 231.0,44.0,2021-08-04 16:00:00,31
7.2,21.7, 283.0,51.0,2021-08-04 17:00:00,31
2.9,19.0, 180.0,58.0,2021-08-04 18:00:00,31
4.7,15.8, 1.0,66.0,2021-08-04 19:00:00,31
7.9,15.7, 107.0,65.0,2021-08-04 20:00:00,31
3.6,13.7, 7.0,74.0,2021-08-04 21:00:00,31
5.4,12.1, 358.0,81.0,2021-08-04 22:00:00,31
6.8,10.6, 343.0,88.0,2021-08-04 23:00:00,31
5.0,10.8, 92.0,84.0,2021-08-05 00:00:00,31
5.0,10.0, 92.0,82.0,2021-08-05 01:00:00,31
4.3,8.2, 9.0,100.0,2021-08-05 02:00:00,31
7.2,7.3, 353.0,100.0,2021-08-05 03:00:00,31
7.6,7.1, 342.0,100.0,2021-08-05 04:00:00,31
8.6,7.5, 7.0,100.0,2021-08-05 05:00:00,31
7.2,10.6, 356.0,86.0,2021-08-05 06:00:00,31
2.5,14.7, 103.0,65.0,2021-08-05 07:00:00,31
6.1,18.3, 13.0,54.0,2021-08-05 08:00:00,31
4.0,21.8, 189.0,45.0,2021-08-05 09:00:00,31
5.0,25.3, 208.0,35.0,2021-08-05 10:00:00,31
7.9,28.2, 196.0,28.0,2021-08-05 11:00:00,31
16.9,28.2, 175.0,24.0,2021-08-05 12:00:00,31
17.6,28.0, 168.0,26.0,2021-08-05 13:00:00,31
12.2,27.4, 181.0,27.0,2021-08-05 14:00:00,31
16.2,26.5, 164.0,29.0,2021-08-05 15:00:00,31
14.4,25.2, 179.0,31.0,2021-08-05 16:00:00,31
13.7,24.6, 133.0,31.0,2021-08-05 17:00:00,31
0.7,23.5, 139.0,34.0,2021-08-05 18:00:00,31
2.5,20.4, 193.0,47.0,2021-08-05 19:00:00,31
4.0,18.3, 236.0,55.0,2021-08-05 20:00:00,31
1.8,18.1, 191.0,56.0,2021-08-05 21:00:00,31
6.8,16.9, 98.0,55.0,2021-08-05 22:00:00,31
2.2,15.2, 167.0,64.0,2021-08-05 23:00:00,31
