pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 3.442, None, None, None, None, None, 23.74, None, 15.91, 269.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-01 16:00:00, None, None, 66.1,18
None, None, 3.44, None, None, None, None, None, 21.19, None, 21.28, 275.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-01 17:00:00, None, None, 66.55,18
None, None, 3.577, None, None, None, None, None, 38.73, None, 13.92, 281.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-01 18:00:00, None, None, 66.12,18
None, None, 3.319, None, None, None, None, None, 46.14, None, 15.16, 286.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-01 19:00:00, None, None, None,18
None, None, None, None, None, None, None, None, 35.56, None, 15.25, 277.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-01 20:00:00, None, None, None,18
None, None, 2.25, None, None, None, None, None, 26.9, None, 19.04, 276.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-01 21:00:00, None, None, None,18
None, None, 1.213, None, None, None, None, None, 17.36, None, 28.31, 280.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-01 22:00:00, None, None, None,18
None, None, 0.798, None, None, None, None, None, 10.61, None, 30.98, 277.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-01 23:00:00, None, None, None,18
None, None, 0.522, None, None, None, None, None, 13.63, None, 27.5, 277.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-02 00:00:00, None, None, None,18
None, None, 0.146, None, None, None, None, None, 20.4, None, 23.09, 284.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-02 01:00:00, None, None, None,18
None, None, -0.247, None, None, None, None, None, 24.72, None, 15.5, 288.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-02 02:00:00, None, None, None,18
None, None, -0.338, None, None, None, None, None, 31.75, None, 12.4, 293.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-02 03:00:00, None, None, None,18
None, None, -0.43, None, None, None, None, None, 38.55, None, 10.22, 297.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-02 04:00:00, None, None, None,18
None, None, -0.457, None, None, None, None, None, 34.55, None, 14.68, 292.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-02 05:00:00, None, None, None,18
None, None, -1.093, None, None, None, None, None, 35.3, None, 12.12, 302.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-02 06:00:00, None, None, None,18
None, None, -1.669, None, None, None, None, None, 59.49, None, 6.964, 341.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-02 07:00:00, None, None, None,18
None, None, -1.468, None, None, None, None, None, 65.23, None, 4.993, 28.14, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-02 08:00:00, None, None, None,18
None, None, -1.218, None, None, None, None, None, 65.32, None, 6.023, 347.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-02 09:00:00, None, None, None,18
None, None, -0.938, None, None, None, None, None, 37.97, None, 12.54, 301.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-02 10:00:00, None, None, None,18
None, None, -0.389, None, None, None, None, None, 56.43, None, 7.165, 308.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-02 11:00:00, None, None, None,18
None, None, -0.573, None, None, None, None, None, 47.45, None, 7.729, 295.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-02 12:00:00, None, None, None,18
None, None, -0.431, None, None, None, None, None, 37.87, None, 9.71, 288.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-02 13:00:00, None, None, None,18
None, None, 1.999, None, None, None, None, None, 47.82, None, 6.777, 293.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-02 14:00:00, None, None, None,18
None, None, 1.628, None, None, None, None, None, 48.57, None, 8.58, 280.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-02 15:00:00, None, None, None,18
None, None, 1.597, None, None, None, None, None, 40.48, None, 9.76, 292.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-02 16:00:00, None, None, None,18
None, None, 1.768, None, None, None, None, None, 31.64, None, 13.3, 290.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-02 17:00:00, None, None, None,18
None, None, 1.794, None, None, None, None, None, 29.21, None, 14.18, 284.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-02 18:00:00, None, None, None,18
None, None, 1.083, None, None, None, None, None, 42.16, None, 11.73, 299.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-02 19:00:00, None, None, None,18
None, None, 0.377, None, None, None, None, None, 55.34, None, 9.67, 311.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-02 20:00:00, None, None, None,18
None, None, 0.061, None, None, None, None, None, 59.49, None, 8.73, 316.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-02 21:00:00, None, None, None,18
None, None, 0.051, None, None, None, None, None, 51.63, None, 8.48, 301.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-02 22:00:00, None, None, None,18
None, None, -0.057, None, None, None, None, None, 39.08, None, 9.4, 292.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-02 23:00:00, None, None, None,18
None, None, 0.085, None, None, None, None, None, 26.58, None, 13.46, 288.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-03 00:00:00, None, None, None,18
None, None, -0.104, None, None, None, None, None, 37.2, None, 13.97, 289.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-03 01:00:00, None, None, None,18
None, None, -0.493, None, None, None, None, None, 56.37, None, 5.763, 327.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-03 02:00:00, None, None, None,18
None, None, -0.741, None, None, None, None, None, 44.6, None, 5.936, 307.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-03 03:00:00, None, None, None,18
None, None, -0.754, None, None, None, None, None, 36.83, None, 5.753, 300.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-03 04:00:00, None, None, None,18
None, None, -0.777, None, None, None, None, None, 34.82, None, 5.658, 303.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-03 05:00:00, None, None, None,18
None, None, -0.865, None, None, None, None, None, 43.72, None, 4.288, 297.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-03 06:00:00, None, None, None,18
None, None, -0.958, None, None, None, None, None, 45.9, None, 3.671, 283.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-03 07:00:00, None, None, None,18
None, None, -0.539, None, None, None, None, None, 55.61, None, 4.187, 264.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-03 08:00:00, None, None, None,18
None, None, -0.203, None, None, None, None, None, 25.91, None, 3.384, 268.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-03 09:00:00, None, None, None,18
None, None, 0.011, None, None, None, None, None, 41.05, None, 3.215, 286.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-03 10:00:00, None, None, None,18
None, None, 1.179, None, None, None, None, None, 41.7, None, 3.257, 288.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-03 11:00:00, None, None, None,18
None, None, 0.931, None, None, None, None, None, 29.18, None, 5.193, 253.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-03 12:00:00, None, None, None,18
None, None, 2.053, None, None, None, None, None, 30.1, None, 4.718, 200.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-03 13:00:00, None, None, None,18
None, None, 3.52, None, None, None, None, None, 31.31, None, 8.34, 228.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-03 14:00:00, None, None, None,18
None, None, 4.343, None, None, None, None, None, 15.27, None, 15.07, 266.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-03 15:00:00, None, None, None,18
None, None, 6.283, None, None, None, None, None, 16.31, None, 15.81, 268.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-03 16:00:00, None, None, None,18
None, None, 6.0, None, None, None, None, None, 25.25, None, 11.76, 272.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-03 17:00:00, None, None, None,18
None, None, 5.779, None, None, None, None, None, 36.4, None, 9.05, 279.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-03 18:00:00, None, None, None,18
None, None, 4.719, None, None, None, None, None, 22.39, None, 13.92, 278.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-03 19:00:00, None, None, None,18
None, None, 3.333, None, None, None, None, None, 25.84, None, 14.19, 292.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-03 20:00:00, None, None, None,18
None, None, 1.984, None, None, None, None, None, 24.24, None, 13.31, 315.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-03 21:00:00, None, None, None,18
None, None, 1.763, None, None, None, None, None, 26.82, None, 11.16, 324.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-03 22:00:00, None, None, None,18
None, None, 1.398, None, None, None, None, None, 38.87, None, 6.65, 318.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-03 23:00:00, None, None, None,18
None, None, 1.318, None, None, None, None, None, 34.36, None, 7.689, 300.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-04 00:00:00, None, None, None,18
None, None, 1.027, None, None, None, None, None, 53.6, None, 3.164, 284.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-04 01:00:00, None, None, None,18
None, None, 0.528, None, None, None, None, None, 40.39, None, 4.405, 321.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-04 02:00:00, None, None, None,18
None, None, 0.438, None, None, None, None, None, 42.69, None, 2.288, 123.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-04 03:00:00, None, None, None,18
None, None, 0.202, None, None, None, None, None, 23.26, None, 3.493, 106.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-04 04:00:00, None, None, None,18
None, None, -0.008, None, None, None, None, None, 26.29, None, 5.145, 115.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-04 05:00:00, None, None, None,18
None, None, -0.329, None, None, None, None, None, 16.24, None, 6.148, 95.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-04 06:00:00, None, None, None,18
None, None, -0.513, None, None, None, None, None, 9.51, None, 11.62, 78.83, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-04 07:00:00, None, None, None,18
None, None, 2.65, None, None, None, None, None, 12.41, None, 10.71, 60.03, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-04 08:00:00, None, None, None,18
None, None, 5.385, None, None, None, None, None, 64.41, None, 1.739, 57.98, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-04 09:00:00, None, None, None,18
None, None, 8.48, None, None, None, None, None, 15.56, None, 5.637, 85.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-04 10:00:00, None, None, None,18
None, None, 9.24, None, None, None, None, None, 20.75, None, 3.01, 111.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-04 11:00:00, None, None, None,18
None, None, 9.42, None, None, None, None, None, 34.38, None, 2.908, 135.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-04 12:00:00, None, None, None,18
None, None, 9.37, None, None, None, None, None, 27.43, None, 2.816, 179.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-04 13:00:00, None, None, None,18
None, None, 9.91, None, None, None, None, None, 31.84, None, 5.557, 201.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-04 14:00:00, None, None, None,18
None, None, 10.35, None, None, None, None, None, 21.96, None, 7.788, 262.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-04 15:00:00, None, None, None,18
None, None, 10.47, None, None, None, None, None, 24.93, None, 8.57, 274.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-04 16:00:00, None, None, None,18
None, None, 9.96, None, None, None, None, None, 33.01, None, 7.522, 275.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-04 17:00:00, None, None, None,18
None, None, 10.48, None, None, None, None, None, 64.8, None, 5.911, 313.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-04 18:00:00, None, None, None,18
None, None, 11.26, None, None, None, None, None, 37.48, None, 10.68, 273.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-04 19:00:00, None, None, None,18
None, None, 7.298, None, None, None, None, None, 59.54, None, 6.164, 302.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-04 20:00:00, None, None, None,18
None, None, 6.372, None, None, None, None, None, 55.05, None, 8.43, 312.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-04 21:00:00, None, None, None,18
None, None, 5.065, None, None, None, None, None, 59.74, None, 4.638, 339.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-04 22:00:00, None, None, None,18
None, None, 3.563, None, None, None, None, None, 35.3, None, 7.104, 319.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-04 23:00:00, None, None, None,18
None, None, 2.691, None, None, None, None, None, 23.36, None, 10.34, 325.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-05 00:00:00, None, None, None,18
None, None, 2.762, None, None, None, None, None, 35.6, None, 5.981, 323.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-05 01:00:00, None, None, None,18
None, None, 2.758, None, None, None, None, None, 69.33, None, 1.784, 258.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-05 02:00:00, None, None, None,18
None, None, 2.433, None, None, None, None, None, 66.85, None, 1.057, 328.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-05 03:00:00, None, None, None,18
None, None, 2.433, None, None, None, None, None, 33.06, None, 2.469, 217.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-05 04:00:00, None, None, None,18
None, None, 2.037, None, None, None, None, None, 41.51, None, 2.797, 108.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-05 05:00:00, None, None, None,18
None, None, 1.81, None, None, None, None, None, 23.18, None, 3.746, 80.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-05 06:00:00, None, None, None,18
None, None, 1.448, None, None, None, None, None, 22.25, None, 4.638, 77.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-05 07:00:00, None, None, None,18
None, None, 4.283, None, None, None, None, None, 16.41, None, 8.15, 67.74, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-05 08:00:00, None, None, None,18
None, None, 5.265, None, None, None, None, None, 14.86, None, 6.987, 76.58, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-05 09:00:00, None, None, None,18
None, None, 7.29, None, None, None, None, None, 44.65, None, 4.03, 170.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-05 11:00:00, None, None, None,18
None, None, 7.534, None, None, None, None, None, 44.45, None, 4.635, 220.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-05 12:00:00, None, None, None,18
None, None, 9.53, None, None, None, None, None, 33.35, None, 6.422, 225.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-05 13:00:00, None, None, None,18
None, None, 9.51, None, None, None, None, None, 23.34, None, 11.44, 253.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-05 14:00:00, None, None, None,18
None, None, 10.51, None, None, None, None, None, 17.43, None, 17.47, 262.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-05 15:00:00, None, None, None,18
None, None, 12.05, None, None, None, None, None, 34.18, None, 14.26, 268.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-05 16:00:00, None, None, None,18
None, None, 12.8, None, None, None, None, None, 58.06, None, 8.41, 259.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-05 17:00:00, None, None, None,18
None, None, 12.2, None, None, None, None, None, 55.59, None, 8.94, 271.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-05 18:00:00, None, None, None,18
None, None, None, None, None, None, None, None, 47.19, None, 8.1, 250.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-05 19:00:00, None, None, None,18
None, None, 10.72, None, None, None, None, None, 70.83, None, 4.477, 224.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-05 20:00:00, None, None, None,18
None, None, 8.19, None, None, None, None, None, 65.37, None, 5.734, 287.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-05 21:00:00, None, None, None,18
None, None, 7.218, None, None, None, None, None, 57.06, None, 6.014, 326.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-05 22:00:00, None, None, None,18
None, None, 6.725, None, None, None, None, None, 43.06, None, 7.525, 306.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-05 23:00:00, None, None, None,18
None, None, 6.465, None, None, None, None, None, 34.61, None, 8.01, 307.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-06 00:00:00, None, None, None,18
None, None, 5.929, None, None, None, None, None, 12.33, None, 11.37, 297.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-06 01:00:00, None, None, None,18
None, None, 6.172, None, None, None, None, None, 13.21, None, 8.69, 300.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-06 02:00:00, None, None, None,18
None, None, 5.802, None, None, None, None, None, 20.7, None, 4.724, 294.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-06 03:00:00, None, None, None,18
None, None, 5.786, None, None, None, None, None, 18.72, None, 3.476, 281.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-06 04:00:00, None, None, None,18
None, None, 5.37, None, None, None, None, None, 44.3, None, 4.087, 43.52, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-06 05:00:00, None, None, None,18
None, None, 5.597, None, None, None, None, None, 6.694, None, 5.463, 74.61, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-06 06:00:00, None, None, None,18
None, None, 5.309, None, None, None, None, None, 36.35, None, 1.39, 86.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-06 07:00:00, None, None, None,18
None, None, 6.583, None, None, None, None, None, 11.45, None, 4.366, 67.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-06 08:00:00, None, None, None,18
None, None, 6.817, None, None, None, None, None, 12.18, None, 8.3, 78.27, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-06 09:00:00, None, None, None,18
None, None, 9.38, None, None, None, None, None, 11.71, None, 11.78, 92.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-06 10:00:00, None, None, None,18
None, None, 11.01, None, None, None, None, None, 21.51, None, 8.28, 110.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-06 11:00:00, None, None, None,18
None, None, 10.47, None, None, None, None, None, 30.29, None, 5.866, 170.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-06 12:00:00, None, None, None,18
None, None, 11.24, None, None, None, None, None, 29.45, None, 8.82, 247.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-06 13:00:00, None, None, 49.73,18
None, None, 11.94, None, None, None, None, None, 14.57, None, 17.48, 268.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-06 14:00:00, None, None, 49.12,18
None, None, 12.34, None, None, None, None, None, 15.03, None, 19.97, 272.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-06 15:00:00, None, None, None,18
None, None, 13.04, None, None, None, None, None, 15.46, None, 18.31, 267.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-06 16:00:00, None, None, None,18
