pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -1.479,71.07, None, None, None, None, None, None, None, None, None,-5.0, None, None, None, None,2017-01-29 12:00:00, None, 53.15, None,5
None, -1.974,72.97, None, None, None, None, None, None, None, None, None,-6.0, None, None, None, None,2017-01-29 13:00:00, None, 53.32, None,5
None, -1.838,72.45, None, None, None, None, None, None, None, None, None,-6.0, None, None, None, None,2017-01-29 14:00:00, None, 53.33, None,5
None, -2.494,80.1, None, None, None, None, None, None, None, None, None,-5.0, None, None, None, None,2017-01-29 15:00:00, None, 53.54, None,5
None, -2.762,85.3, None, None, None, None, None, None, None, None, None,-5.0, None, None, None, None,2017-01-29 16:00:00, None, 53.46, None,5
None, -2.591,86.4, None, None, None, None, None, None, None, None, None,-4.0, None, None, None, None,2017-01-29 17:00:00, None, 53.57, None,5
None, 2.753,61.74, None, None, None, None, None, None, None, None, None,-4.0, None, None, None, None,2017-01-29 18:00:00, None, 53.74, None,5
None, 2.375,62.94, None, None, None, None, None, None, None, None, None,-4.0, None, None, None, None,2017-01-29 19:00:00, None, 53.29, None,5
None, 1.956,64.88, None, None, None, None, None, None, None, None, None,-4.0, None, None, None, None,2017-01-29 20:00:00, None, 53.42, None,5
None, 1.876,64.96, None, None, None, None, None, None, None, None, None,-4.0, None, None, None, None,2017-01-29 21:00:00, None, 53.34, None,5
None, 2.257,59.25, None, None, None, None, None, None, None, None, None,-5.0, None, None, None, None,2017-01-29 22:00:00, None, 53.09, None,5
None, 2.235,61.19, None, None, None, None, None, None, None, None, None,-5.0, None, None, None, None,2017-01-29 23:00:00, None, 53.04, None,5
None, 1.615,66.07, None, None, None, None, None, None, None, None, None,-4.0, None, None, None, None,2017-01-30 00:00:00, None, 53.11, None,5
None, 1.758,62.12, None, None, None, None, None, None, None, None, None,-5.0, None, None, None, None,2017-01-30 01:00:00, None, 53.14, None,5
None, 1.543,65.55, None, None, None, None, None, None, None, None, None,-4.0, None, None, None, None,2017-01-30 02:00:00, None, 52.61, None,5
None, -1.346,80.5, None, None, None, None, None, None, None, None, None,-4.0, None, None, None, None,2017-01-30 03:00:00, None, 52.82, None,5
None, -1.639,85.4, None, None, None, None, None, None, None, None, None,-3.0, None, None, None, None,2017-01-30 04:00:00, None, 52.94, None,5
None, -2.363,88.1, None, None, None, None, None, None, None, None, None,-4.0, None, None, None, None,2017-01-30 05:00:00, None, 52.68, None,5
None, -2.964,88.7, None, None, None, None, None, None, None, None, None,-4.0, None, None, None, None,2017-01-30 06:00:00, None, 52.79, None,5
None, -3.124,90.5, None, None, None, None, None, None, None, None, None,-4.0, None, None, None, None,2017-01-30 07:00:00, None, 52.9, None,5
None, -2.98,91.5, None, None, None, None, None, None, None, None, None,-4.0, None, None, None, None,2017-01-30 08:00:00, None, 53.09, None,5
None, -2.096,86.4, None, None, None, None, None, None, None, None, None,-4.0, None, None, None, None,2017-01-30 09:00:00, None, 52.06, None,5
None, -1.86,80.6, None, None, None, None, None, None, None, None, None,-4.0, None, None, None, None,2017-01-30 10:00:00, None, 51.95, None,5
None, -0.56,72.21, None, None, None, None, None, None, None, None, None,-4.0, None, None, None, None,2017-01-30 11:00:00, None, 51.48, None,5
None, 1.686,54.16, None, None, None, None, None, None, None, None, None,-7.0, None, None, None, None,2017-01-30 12:00:00, None, 51.85, None,5
None, -0.297,45.89, None, None, None, None, None, None, None, None, None,-9.0, None, None, None, None,2017-01-30 13:00:00, None, 52.75, None,5
None, 0.731,35.99, None, None, None, None, None, None, None, None, None,-13.0, None, None, None, None,2017-01-30 14:00:00, None, 52.83, None,5
None, -1.009,38.22, None, None, None, None, None, None, None, None, None,-12.0, None, None, None, None,2017-01-30 15:00:00, None, 53.11, None,5
None, -2.454,42.39, None, None, None, None, None, None, None, None, None,-12.0, None, None, None, None,2017-01-30 16:00:00, None, 53.0, None,5
None, -3.558,50.97, None, None, None, None, None, None, None, None, None,-11.0, None, None, None, None,2017-01-30 17:00:00, None, 53.26, None,5
None, -5.542,61.75, None, None, None, None, None, None, None, None, None,-11.0, None, None, None, None,2017-01-30 18:00:00, None, 53.07, None,5
None, -5.714,59.83, None, None, None, None, None, None, None, None, None,-11.0, None, None, None, None,2017-01-30 19:00:00, None, 53.09, None,5
None, -6.671,59.51, None, None, None, None, None, None, None, None, None,-12.0, None, None, None, None,2017-01-30 20:00:00, None, 52.83, None,5
None, -9.08,68.65, None, None, None, None, None, None, None, None, None,-13.0, None, None, None, None,2017-01-30 21:00:00, None, 53.17, None,5
None, -11.3,76.36, None, None, None, None, None, None, None, None, None,-14.0, None, None, None, None,2017-01-30 22:00:00, None, 53.27, None,5
None, -13.21,82.5, None, None, None, None, None, None, None, None, None,-15.0, None, None, None, None,2017-01-30 23:00:00, None, 53.23, None,5
None, -14.68,84.9, None, None, None, None, None, None, None, None, None,-16.0, None, None, None, None,2017-01-31 00:00:00, None, 53.22, None,5
None, -15.82,86.2, None, None, None, None, None, None, None, None, None,-17.0, None, None, None, None,2017-01-31 01:00:00, None, 53.26, None,5
None, -16.5,87.7, None, None, None, None, None, None, None, None, None,-18.0, None, None, None, None,2017-01-31 02:00:00, None, 53.54, None,5
None, -17.8,84.5, None, None, None, None, None, None, None, None, None,-20.0, None, None, None, None,2017-01-31 03:00:00, None, 53.25, None,5
None, -18.41,86.0, None, None, None, None, None, None, None, None, None,-20.0, None, None, None, None,2017-01-31 04:00:00, None, 53.42, None,5
None, -19.16,84.7, None, None, None, None, None, None, None, None, None,-21.0, None, None, None, None,2017-01-31 05:00:00, None, 53.59, None,5
None, -19.63,84.7, None, None, None, None, None, None, None, None, None,-21.0, None, None, None, None,2017-01-31 06:00:00, None, 53.51, None,5
None, -20.27,82.5, None, None, None, None, None, None, None, None, None,-22.0, None, None, None, None,2017-01-31 07:00:00, None, 53.51, None,5
None, -20.41,82.6, None, None, None, None, None, None, None, None, None,-22.0, None, None, None, None,2017-01-31 08:00:00, None, 53.19, None,5
None, -20.42,83.7, None, None, None, None, None, None, None, None, None,-22.0, None, None, None, None,2017-01-31 09:00:00, None, 53.36, None,5
None, -13.56,83.8, None, None, None, None, None, None, None, None, None,-16.0, None, None, None, None,2017-01-31 10:00:00, None, 52.92, None,5
None, -8.56,52.62, None, None, None, None, None, None, None, None, None,-16.0, None, None, None, None,2017-01-31 11:00:00, None, 52.13, None,5
None, -5.156,39.91, None, None, None, None, None, None, None, None, None,-16.0, None, None, None, None,2017-01-31 12:00:00, None, 52.53, None,5
None, -5.348,41.91, None, None, None, None, None, None, None, None, None,-15.0, None, None, None, None,2017-01-31 13:00:00, None, 53.02, None,5
None, -3.687,28.4, None, None, None, None, None, None, None, None, None,-18.0, None, None, None, None,2017-01-31 14:00:00, None, 52.8, None,5
None, -5.617,37.0, None, None, None, None, None, None, None, None, None,-17.0, None, None, None, None,2017-01-31 15:00:00, None, 52.91, None,5
None, -6.607,39.68, None, None, None, None, None, None, None, None, None,-18.0, None, None, None, None,2017-01-31 16:00:00, None, 53.23, None,5
None, -8.46,61.57, None, None, None, None, None, None, None, None, None,-14.0, None, None, None, None,2017-01-31 17:00:00, None, 53.06, None,5
None, -10.54,70.9, None, None, None, None, None, None, None, None, None,-14.0, None, None, None, None,2017-01-31 18:00:00, None, 53.26, None,5
None, -12.3,76.49, None, None, None, None, None, None, None, None, None,-15.0, None, None, None, None,2017-01-31 19:00:00, None, 53.2, None,5
None, -14.71,82.8, None, None, None, None, None, None, None, None, None,-17.0, None, None, None, None,2017-01-31 20:00:00, None, 52.96, None,5
None, -15.72,83.8, None, None, None, None, None, None, None, None, None,-18.0, None, None, None, None,2017-01-31 21:00:00, None, 53.16, None,5
None, -17.39,86.0, None, None, None, None, None, None, None, None, None,-19.0, None, None, None, None,2017-01-31 22:00:00, None, 53.27, None,5
None, -18.05,85.5, None, None, None, None, None, None, None, None, None,-20.0, None, None, None, None,2017-01-31 23:00:00, None, 53.22, None,5
None, -19.32,84.1, None, None, None, None, None, None, None, None, None,-21.0, None, None, None, None,2017-02-01 00:00:00, None, 53.24, None,5
None, -19.97,84.3, None, None, None, None, None, None, None, None, None,-22.0, None, None, None, None,2017-02-01 01:00:00, None, 53.32, None,5
None, -20.97,82.2, None, None, None, None, None, None, None, None, None,-23.0, None, None, None, None,2017-02-01 02:00:00, None, 53.04, None,5
None, -20.69,82.8, None, None, None, None, None, None, None, None, None,-23.0, None, None, None, None,2017-02-01 03:00:00, None, 53.28, None,5
None, -21.56,82.5, None, None, None, None, None, None, None, None, None,-24.0, None, None, None, None,2017-02-01 04:00:00, None, 53.26, None,5
None, -22.14,81.9, None, None, None, None, None, None, None, None, None,-24.0, None, None, None, None,2017-02-01 05:00:00, None, 53.26, None,5
None, -22.18,81.9, None, None, None, None, None, None, None, None, None,-24.0, None, None, None, None,2017-02-01 06:00:00, None, 53.02, None,5
None, -23.27,80.3, None, None, None, None, None, None, None, None, None,-25.0, None, None, None, None,2017-02-01 07:00:00, None, 53.17, None,5
None, -23.82,78.53, None, None, None, None, None, None, None, None, None,-26.0, None, None, None, None,2017-02-01 08:00:00, None, 52.92, None,5
None, -23.31,79.86, None, None, None, None, None, None, None, None, None,-26.0, None, None, None, None,2017-02-01 09:00:00, None, 53.1, None,5
None, -16.39,82.0, None, None, None, None, None, None, None, None, None,-18.0, None, None, None, None,2017-02-01 10:00:00, None, 52.67, None,5
None, -11.26,51.79, None, None, None, None, None, None, None, None, None,-18.0, None, None, None, None,2017-02-01 11:00:00, None, 52.24, None,5
None, -6.684,34.38, None, None, None, None, None, None, None, None, None,-18.0, None, None, None, None,2017-02-01 12:00:00, None, 52.09, None,5
None, -6.284,40.63, None, None, None, None, None, None, None, None, None,-16.0, None, None, None, None,2017-02-01 13:00:00, None, 52.74, None,5
None, -5.277,41.14, None, None, None, None, None, None, None, None, None,-15.0, None, None, None, None,2017-02-01 14:00:00, None, 52.49, None,5
None, -8.67,57.75, None, None, None, None, None, None, None, None, None,-14.0, None, None, None, None,2017-02-01 15:00:00, None, 53.04, None,5
None, -11.25,70.0, None, None, None, None, None, None, None, None, None,-15.0, None, None, None, None,2017-02-01 16:00:00, None, 52.96, None,5
None, -14.43,77.07, None, None, None, None, None, None, None, None, None,-17.0, None, None, None, None,2017-02-01 17:00:00, None, 53.09, None,5
None, -16.69,80.9, None, None, None, None, None, None, None, None, None,-19.0, None, None, None, None,2017-02-01 18:00:00, None, 52.84, None,5
None, -18.07,83.1, None, None, None, None, None, None, None, None, None,-20.0, None, None, None, None,2017-02-01 19:00:00, None, 53.04, None,5
None, -19.29,83.9, None, None, None, None, None, None, None, None, None,-21.0, None, None, None, None,2017-02-01 20:00:00, None, 53.16, None,5
None, -19.82,83.3, None, None, None, None, None, None, None, None, None,-22.0, None, None, None, None,2017-02-01 21:00:00, None, 53.07, None,5
None, -20.98,80.9, None, None, None, None, None, None, None, None, None,-23.0, None, None, None, None,2017-02-01 22:00:00, None, 52.73, None,5
None, -21.62,82.0, None, None, None, None, None, None, None, None, None,-24.0, None, None, None, None,2017-02-01 23:00:00, None, 52.85, None,5
None, -22.07,83.5, None, None, None, None, None, None, None, None, None,-24.0, None, None, None, None,2017-02-02 00:00:00, None, 53.37, None,5
None, -22.72,80.8, None, None, None, None, None, None, None, None, None,-25.0, None, None, None, None,2017-02-02 01:00:00, None, 53.25, None,5
None, -23.4,80.1, None, None, None, None, None, None, None, None, None,-26.0, None, None, None, None,2017-02-02 02:00:00, None, 53.04, None,5
None, -23.94,78.45, None, None, None, None, None, None, None, None, None,-26.0, None, None, None, None,2017-02-02 03:00:00, None, 52.85, None,5
None, -23.96,81.0, None, None, None, None, None, None, None, None, None,-26.0, None, None, None, None,2017-02-02 04:00:00, None, 53.29, None,5
None, -24.96,78.21, None, None, None, None, None, None, None, None, None,-27.0, None, None, None, None,2017-02-02 05:00:00, None, 53.15, None,5
None, -25.62,77.86, None, None, None, None, None, None, None, None, None,-28.0, None, None, None, None,2017-02-02 06:00:00, None, 53.17, None,5
None, -25.89,76.94, None, None, None, None, None, None, None, None, None,-28.0, None, None, None, None,2017-02-02 07:00:00, None, 52.82, None,5
None, -25.84,77.35, None, None, None, None, None, None, None, None, None,-28.0, None, None, None, None,2017-02-02 08:00:00, None, 52.88, None,5
None, -24.86,78.71, None, None, None, None, None, None, None, None, None,-27.0, None, None, None, None,2017-02-02 09:00:00, None, 52.92, None,5
None, -17.86,82.4, None, None, None, None, None, None, None, None, None,-20.0, None, None, None, None,2017-02-02 10:00:00, None, 52.59, None,5
None, -13.0,57.17, None, None, None, None, None, None, None, None, None,-19.0, None, None, None, None,2017-02-02 11:00:00, None, 52.28, None,5
None, -7.764,37.65, None, None, None, None, None, None, None, None, None,-19.0, None, None, None, None,2017-02-02 12:00:00, None, 51.95, None,5
None, -8.19,39.54, None, None, None, None, None, None, None, None, None,-19.0, None, None, None, None,2017-02-02 13:00:00, None, 52.56, None,5
None, -8.69,43.97, None, None, None, None, None, None, None, None, None,-18.0, None, None, None, None,2017-02-02 14:00:00, None, 52.81, None,5
None, -10.76,54.47, None, None, None, None, None, None, None, None, None,-18.0, None, None, None, None,2017-02-02 15:00:00, None, 52.89, None,5
None, -13.17,68.51, None, None, None, None, None, None, None, None, None,-17.0, None, None, None, None,2017-02-02 16:00:00, None, 52.96, None,5
None, -15.96,75.77, None, None, None, None, None, None, None, None, None,-19.0, None, None, None, None,2017-02-02 17:00:00, None, 52.79, None,5
None, -17.98,81.9, None, None, None, None, None, None, None, None, None,-20.0, None, None, None, None,2017-02-02 18:00:00, None, 52.82, None,5
None, -22.24,80.9, None, None, None, None, None, None, None, None, None,-24.0, None, None, None, None,2017-02-02 21:00:00, None, 52.98, None,5
None, -23.02,80.4, None, None, None, None, None, None, None, None, None,-25.0, None, None, None, None,2017-02-02 22:00:00, None, 53.04, None,5
None, -23.47,79.98, None, None, None, None, None, None, None, None, None,-26.0, None, None, None, None,2017-02-02 23:00:00, None, 52.99, None,5
None, -23.83,79.86, None, None, None, None, None, None, None, None, None,-26.0, None, None, None, None,2017-02-03 00:00:00, None, 52.96, None,5
None, -24.09,79.78, None, None, None, None, None, None, None, None, None,-26.0, None, None, None, None,2017-02-03 01:00:00, None, 52.98, None,5
None, -24.46,80.0, None, None, None, None, None, None, None, None, None,-27.0, None, None, None, None,2017-02-03 02:00:00, None, 53.08, None,5
None, -25.03,77.74, None, None, None, None, None, None, None, None, None,-27.0, None, None, None, None,2017-02-03 03:00:00, None, 52.81, None,5
None, -25.47,77.72, None, None, None, None, None, None, None, None, None,-28.0, None, None, None, None,2017-02-03 04:00:00, None, 53.12, None,5
None, -25.37,77.7, None, None, None, None, None, None, None, None, None,-28.0, None, None, None, None,2017-02-03 05:00:00, None, 52.93, None,5
None, -25.38,78.37, None, None, None, None, None, None, None, None, None,-28.0, None, None, None, None,2017-02-03 06:00:00, None, 53.1, None,5
None, -23.9,80.5, None, None, None, None, None, None, None, None, None,-26.0, None, None, None, None,2017-02-03 07:00:00, None, 53.09, None,5
None, -22.39,80.8, None, None, None, None, None, None, None, None, None,-25.0, None, None, None, None,2017-02-03 08:00:00, None, 53.08, None,5
None, -19.45,81.7, None, None, None, None, None, None, None, None, None,-22.0, None, None, None, None,2017-02-03 09:00:00, None, 52.99, None,5
None, -16.21,85.0, None, None, None, None, None, None, None, None, None,-18.0, None, None, None, None,2017-02-03 10:00:00, None, 52.86, None,5
None, -13.77,61.85, None, None, None, None, None, None, None, None, None,-19.0, None, None, None, None,2017-02-03 11:00:00, None, 52.64, None,5
None, -13.34,65.37, None, None, None, None, None, None, None, None, None,-18.0, None, None, None, None,2017-02-03 12:00:00, None, 52.82, None,5
None, -13.83,75.99, None, None, None, None, None, None, None, None, None,-17.0, None, None, None, None,2017-02-03 13:00:00, None, 51.78, None,5
None, -13.52,79.74, None, None, None, None, None, None, None, None, None,-16.0, None, None, None, None,2017-02-03 14:00:00, None, 51.61, None,5
None, -13.62,80.7, None, None, None, None, None, None, None, None, None,-16.0, None, None, None, None,2017-02-03 15:00:00, None, 54.03, None,5
None, -14.23,84.0, None, None, None, None, None, None, None, None, None,-16.0, None, None, None, None,2017-02-03 16:00:00, None, 54.12, None,5
None, -14.46,85.7, None, None, None, None, None, None, None, None, None,-16.0, None, None, None, None,2017-02-03 17:00:00, None, 52.69, None,5
None, -14.66,85.8, None, None, None, None, None, None, None, None, None,-16.0, None, None, None, None,2017-02-03 18:00:00, None, 55.89, None,5
None, -14.78,86.1, None, None, None, None, None, None, None, None, None,-16.0, None, None, None, None,2017-02-03 19:00:00, None, 55.56, None,5
None, -15.08,86.3, None, None, None, None, None, None, None, None, None,-17.0, None, None, None, None,2017-02-03 20:00:00, None, 56.75, None,5
None, -14.84,86.4, None, None, None, None, None, None, None, None, None,-16.0, None, None, None, None,2017-02-03 21:00:00, None, 57.68, None,5
None, -14.66,86.6, None, None, None, None, None, None, None, None, None,-16.0, None, None, None, None,2017-02-03 22:00:00, None, 56.47, None,5
None, -14.45,86.9, None, None, None, None, None, None, None, None, None,-16.0, None, None, None, None,2017-02-03 23:00:00, None, 56.9, None,5
None, -14.4,86.6, None, None, None, None, None, None, None, None, None,-16.0, None, None, None, None,2017-02-04 00:00:00, None, 60.73, None,5
None, -14.36,86.7, None, None, None, None, None, None, None, None, None,-16.0, None, None, None, None,2017-02-04 01:00:00, None, 60.64, None,5
None, -14.36,86.7, None, None, None, None, None, None, None, None, None,-16.0, None, None, None, None,2017-02-04 02:00:00, None, 63.98, None,5
None, -14.36,87.0, None, None, None, None, None, None, None, None, None,-16.0, None, None, None, None,2017-02-04 03:00:00, None, 63.32, None,5
None, -14.16,86.9, None, None, None, None, None, None, None, None, None,-16.0, None, None, None, None,2017-02-04 04:00:00, None, 63.34, None,5
None, -14.06,86.8, None, None, None, None, None, None, None, None, None,-16.0, None, None, None, None,2017-02-04 05:00:00, None, 63.79, None,5
None, -14.16,87.2, None, None, None, None, None, None, None, None, None,-16.0, None, None, None, None,2017-02-04 06:00:00, None, 63.74, None,5
None, -14.13,87.5, None, None, None, None, None, None, None, None, None,-16.0, None, None, None, None,2017-02-04 07:00:00, None, 64.77, None,5
None, -13.49,86.2, None, None, None, None, None, None, None, None, None,-15.0, None, None, None, None,2017-02-04 08:00:00, None, 65.2, None,5
None, -11.78,82.0, None, None, None, None, None, None, None, None, None,-14.0, None, None, None, None,2017-02-04 09:00:00, None, 65.23, None,5
None, -11.09,80.2, None, None, None, None, None, None, None, None, None,-13.0, None, None, None, None,2017-02-04 10:00:00, None, 66.1, None,5
None, -10.39,79.73, None, None, None, None, None, None, None, None, None,-13.0, None, None, None, None,2017-02-04 11:00:00, None, 66.4, None,5
None, -9.5,76.58, None, None, None, None, None, None, None, None, None,-12.0, None, None, None, None,2017-02-04 12:00:00, None, 66.31, None,5
None, -9.54,78.2, None, None, None, None, None, None, None, None, None,-12.0, None, None, None, None,2017-02-04 13:00:00, None, 66.48, None,5
None, -10.21,82.4, None, None, None, None, None, None, None, None, None,-12.0, None, None, None, None,2017-02-04 14:00:00, None, 66.62, None,5
None, -10.46,85.1, None, None, None, None, None, None, None, None, None,-12.0, None, None, None, None,2017-02-04 15:00:00, None, 67.64, None,5
None, -10.77,86.5, None, None, None, None, None, None, None, None, None,-12.0, None, None, None, None,2017-02-04 16:00:00, None, 67.85, None,5
None, -11.11,87.5, None, None, None, None, None, None, None, None, None,-13.0, None, None, None, None,2017-02-04 17:00:00, None, 68.4, None,5
None, -11.39,88.2, None, None, None, None, None, None, None, None, None,-13.0, None, None, None, None,2017-02-04 18:00:00, None, 68.87, None,5
None, -11.48,88.4, None, None, None, None, None, None, None, None, None,-13.0, None, None, None, None,2017-02-04 19:00:00, None, 69.42, None,5
None, -11.53,88.5, None, None, None, None, None, None, None, None, None,-13.0, None, None, None, None,2017-02-04 20:00:00, None, 69.9, None,5
None, -11.61,88.3, None, None, None, None, None, None, None, None, None,-13.0, None, None, None, None,2017-02-04 21:00:00, None, 70.58, None,5
None, -11.67,88.7, None, None, None, None, None, None, None, None, None,-13.0, None, None, None, None,2017-02-04 22:00:00, None, 72.39, None,5
None, -11.72,88.9, None, None, None, None, None, None, None, None, None,-13.0, None, None, None, None,2017-02-04 23:00:00, None, 73.85, None,5
