CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None,-12.05,63.3, None, None, None, None, 48.31, None, 10.65, 32.79, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-31 10:00:00, None, None,5
None,-11.46,59.84, None, None, None, None, 31.03, None, 15.7, 357.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-31 11:00:00, None, None,5
None,-11.42,61.17, None, None, None, None, 38.65, None, 11.57, 351.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-31 12:00:00, None, None,5
None,-11.34,57.38, None, None, None, None, 22.61, None, 18.39, 358.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-31 13:00:00, None, None,5
None,-11.76,61.31, None, None, None, None, 17.32, None, 18.68, 355.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-31 14:00:00, None, None,5
None,-11.72,59.25, None, None, None, None, 14.63, None, 24.82, 358.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-31 15:00:00, None, None,5
None,-12.14,58.9, None, None, None, None, 20.7, None, 24.41, 3.349, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-31 16:00:00, None, None,5
None,-12.69,62.18, None, None, None, None, 17.8, None, 23.35, 8.63, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-31 17:00:00, None, None,5
None,-13.19,63.06, None, None, None, None, 13.47, None, 29.81, 12.35, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-31 18:00:00, None, None,5
None,-13.7,70.78, None, None, None, None, 13.12, None, 28.51, 9.64, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-31 19:00:00, None, None,5
None,-13.88,70.34, None, None, None, None, 15.14, None, 27.67, 7.731, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-31 20:00:00, None, None,5
None,-14.11,73.04, None, None, None, None, 19.93, None, 25.69, 15.63, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-31 21:00:00, None, None,5
None,-14.49,76.11, None, None, None, None, 25.61, None, 19.54, 21.85, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-31 22:00:00, None, None,5
None,-14.61,75.72, None, None, None, None, 18.1, None, 22.79, 16.62, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-31 23:00:00, None, None,5
None,-14.87,78.97, None, None, None, None, 25.55, None, 20.06, 23.97, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-01 00:00:00, None, None,5
None,-14.89,80.1, None, None, None, None, 17.56, None, 23.7, 23.02, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-01 01:00:00, None, None,5
None,-14.93,78.42, None, None, None, None, 21.93, None, 17.8, 28.51, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-01 02:00:00, None, None,5
None,-14.97,79.72, None, None, None, None, 31.47, None, 18.86, 42.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-01 03:00:00, None, None,5
None,-15.13,80.6, None, None, None, None, 15.69, None, 19.61, 70.16, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-01 04:00:00, None, None,5
None,-15.23,81.3, None, None, None, None, 16.25, None, 18.31, 50.04, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-01 05:00:00, None, None,5
None,-15.4,81.6, None, None, None, None, 23.04, None, 26.4, 72.45, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-01 06:00:00, None, None,5
None,-15.65,83.3, None, None, None, None, 30.22, None, 32.36, 63.68, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-01 07:00:00, None, None,5
None,-15.73,83.2, None, None, None, None, 41.63, None, 27.84, 86.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-01 08:00:00, None, None,5
None,-15.55,83.1, None, None, None, None, 18.3, None, 29.07, 119.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-01 09:00:00, None, None,5
None,-15.29,82.7, None, None, None, None, 17.57, None, 29.86, 129.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-01 10:00:00, None, None,5
None,-14.08,81.2, None, None, None, None, 19.16, None, 27.56, 130.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-01 11:00:00, None, None,5
None,-12.99,74.21, None, None, None, None, 23.54, None, 21.84, 150.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-01 12:00:00, None, None,5
None,-11.75,69.35, None, None, None, None, 20.67, None, 18.26, 193.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-01 13:00:00, None, None,5
None,-11.4,66.29, None, None, None, None, 23.29, None, 20.19, 183.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-01 14:00:00, None, None,5
None,-12.21,63.64, None, None, None, None, 23.98, None, 22.07, 178.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-01 15:00:00, None, None,5
None,-12.56,66.62, None, None, None, None, 18.05, None, 30.92, 158.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-01 16:00:00, None, None,5
None,-13.06,66.47, None, None, None, None, 16.85, None, 28.56, 134.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-01 17:00:00, None, None,5
None,-13.2,64.93, None, None, None, None, 15.94, None, 30.35, 141.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-01 18:00:00, None, None,5
None,-13.29,63.14, None, None, None, None, 16.26, None, 32.17, 144.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-01 19:00:00, None, None,5
None,-13.65,69.9, None, None, None, None, 11.01, None, 36.31, 137.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-01 20:00:00, None, None,5
None,-14.18,72.55, None, None, None, None, 11.33, None, 35.17, 139.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-01 21:00:00, None, None,5
None,-14.28,68.34, None, None, None, None, 7.864, None, 42.51, 143.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-01 22:00:00, None, None,5
None,-14.21,64.63, None, None, None, None, 10.17, None, 39.28, 143.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-01 23:00:00, None, None,5
None,-14.91,72.06, None, None, None, None, 13.13, None, 33.66, 152.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-02 00:00:00, None, None,5
None,-14.85,71.53, None, None, None, None, 9.94, None, 34.86, 142.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-02 01:00:00, None, None,5
None,-15.27,74.7, None, None, None, None, 9.14, None, 35.37, 141.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-02 02:00:00, None, None,5
None,-14.82,70.48, None, None, None, None, 10.18, None, 37.67, 136.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-02 03:00:00, None, None,5
None,-15.33,72.41, None, None, None, None, 10.87, None, 34.82, 135.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-02 04:00:00, None, None,5
None,-15.92,77.56, None, None, None, None, 11.67, None, 31.78, 137.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-02 05:00:00, None, None,5
None,-15.57,72.42, None, None, None, None, 8.9, None, 34.29, 136.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-02 06:00:00, None, None,5
None,-15.91,72.63, None, None, None, None, 7.349, None, 32.91, 134.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-02 07:00:00, None, None,5
None,-15.42,68.26, None, None, None, None, 7.261, None, 38.8, 140.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-02 08:00:00, None, None,5
None,-15.33,74.29, None, None, None, None, 18.57, None, 30.04, 151.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-02 09:00:00, None, None,5
None,-14.25,72.94, None, None, None, None, 12.94, None, 27.17, 175.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-02 10:00:00, None, None,5
None,-13.06,66.83, None, None, None, None, 18.05, None, 26.96, 178.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-02 11:00:00, None, None,5
None,-12.76,67.23, None, None, None, None, 16.45, None, 23.86, 193.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-02 12:00:00, None, None,5
None,-12.14,58.43, None, None, None, None, 15.27, None, 31.43, 178.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-02 13:00:00, None, None,5
None,-11.05,55.81, None, None, None, None, 12.01, None, 31.55, 176.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-02 14:00:00, None, None,5
None,-11.58,57.62, None, None, None, None, 10.54, None, 34.08, 174.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-02 15:00:00, None, None,5
None,-12.2,57.74, None, None, None, None, 10.55, None, 35.57, 172.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-02 16:00:00, None, None,5
None,-12.31,54.61, None, None, None, None, 11.13, None, 33.61, 160.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-02 17:00:00, None, None,5
None,-12.53,56.31, None, None, None, None, 9.14, None, 33.97, 156.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-02 18:00:00, None, None,5
None,-12.55,54.83, None, None, None, None, 10.72, None, 30.57, 146.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-02 19:00:00, None, None,5
None,-12.55,54.67, None, None, None, None, 8.39, None, 23.81, 136.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-02 20:00:00, None, None,5
None,-10.89,40.55, None, None, None, None, 16.17, None, 11.57, 136.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-02 21:00:00, None, None,5
None,-11.2,39.22, None, None, None, None, 7.645, None, 16.78, 138.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-02 22:00:00, None, None,5
None,-10.2,31.91, None, None, None, None, 8.84, None, 17.88, 141.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-02 23:00:00, None, None,5
None,-9.76,28.3, None, None, None, None, 9.34, None, 17.71, 147.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-03 00:00:00, None, None,5
None,-8.49,25.43, None, None, None, None, 15.72, None, 15.22, 150.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-03 01:00:00, None, None,5
None,-11.0,38.89, None, None, None, None, 16.99, None, 16.14, 145.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-03 02:00:00, None, None,5
None,-9.17,36.31, None, None, None, None, 10.69, None, 17.12, 151.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-03 03:00:00, None, None,5
None,-10.12,42.67, None, None, None, None, 9.12, None, 16.35, 136.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-03 04:00:00, None, None,5
None,-10.12,46.52, None, None, None, None, 12.11, None, 16.42, 140.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-03 05:00:00, None, None,5
None,-11.34,51.34, None, None, None, None, 10.28, None, 19.84, 150.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-03 06:00:00, None, None,5
None,-12.17,65.51, None, None, None, None, 8.16, None, 20.64, 145.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-03 07:00:00, None, None,5
None,-12.12,86.9, None, None, None, None, 7.343, None, 19.3, 146.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-03 08:00:00, None, None,5
None,-12.74,86.4, None, None, None, None, 9.84, None, 22.5, 153.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-03 09:00:00, None, None,5
None,-12.18,86.6, None, None, None, None, 7.536, None, 19.2, 156.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-03 10:00:00, None, None,5
None,-12.12,86.3, None, None, None, None, 13.18, None, 16.62, 141.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-03 11:00:00, None, None,5
None,-12.04,86.6, None, None, None, None, 18.53, None, 15.84, 162.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-03 12:00:00, None, None,5
None,-10.71,88.2, None, None, None, None, 8.99, None, 17.47, 147.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-03 13:00:00, None, None,5
None,-11.94,86.5, None, None, None, None, 8.23, None, 14.59, 153.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-03 14:00:00, None, None,5
None,-11.76,86.8, None, None, None, None, 10.51, None, 16.01, 152.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-03 15:00:00, None, None,5
None,-11.88,86.9, None, None, None, None, 7.846, None, 21.96, 145.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-03 16:00:00, None, None,5
None,-12.53,86.1, None, None, None, None, 8.16, None, 28.62, 144.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-03 17:00:00, None, None,5
None,-12.59,86.1, None, None, None, None, 9.03, None, 31.96, 148.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-03 18:00:00, None, None,5
None,-12.55,86.5, None, None, None, None, 9.07, None, 31.64, 152.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-03 19:00:00, None, None,5
None,-13.09,85.6, None, None, None, None, 10.51, None, 29.62, 148.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-03 20:00:00, None, None,5
None,-13.85,84.9, None, None, None, None, 8.82, None, 27.71, 136.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-03 21:00:00, None, None,5
None,-14.01,84.7, None, None, None, None, 7.16, None, 28.19, 129.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-03 22:00:00, None, None,5
None,-14.11,84.6, None, None, None, None, 6.478, None, 28.48, 131.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-03 23:00:00, None, None,5
None,-14.33,84.4, None, None, None, None, 6.7, None, 27.04, 134.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-04 00:00:00, None, None,5
None,-14.48,84.0, None, None, None, None, 8.72, None, 24.07, 142.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-04 01:00:00, None, None,5
None,-14.25,84.3, None, None, None, None, 7.415, None, 24.15, 139.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-04 02:00:00, None, None,5
None,-14.68,83.8, None, None, None, None, 9.05, None, 25.53, 136.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-04 03:00:00, None, None,5
None,-14.7,83.8, None, None, None, None, 7.803, None, 25.35, 139.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-04 04:00:00, None, None,5
None,-14.61,84.0, None, None, None, None, 7.317, None, 27.08, 138.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-04 05:00:00, None, None,5
None,-14.6,84.0, None, None, None, None, 6.832, None, 26.26, 132.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-04 06:00:00, None, None,5
None,-14.62,83.9, None, None, None, None, 6.368, None, 25.99, 130.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-04 07:00:00, None, None,5
None,-14.76,83.7, None, None, None, None, 6.685, None, 26.64, 131.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-04 08:00:00, None, None,5
None,-14.45,84.0, None, None, None, None, 5.782, None, 26.75, 130.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-04 09:00:00, None, None,5
None,-14.43,83.9, None, None, None, None, 6.172, None, 25.01, 128.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-04 10:00:00, None, None,5
None,-14.05,84.2, None, None, None, None, 4.994, None, 25.07, 128.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-04 11:00:00, None, None,5
None,-13.76,84.5, None, None, None, None, 7.785, None, 21.51, 139.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-04 12:00:00, None, None,5
None,-11.92,86.2, None, None, None, None, 13.12, None, 12.04, 155.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-04 13:00:00, None, None,5
None,-11.19,86.8, None, None, None, None, 10.46, None, 9.59, 129.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-04 14:00:00, None, None,5
None,-11.33,86.7, None, None, None, None, 12.02, None, 13.68, 137.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-04 15:00:00, None, None,5
None,-10.35,87.9, None, None, None, None, 10.81, None, 13.5, 145.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-04 16:00:00, None, None,5
None,-12.17,86.0, None, None, None, None, 11.76, None, 16.18, 145.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-04 17:00:00, None, None,5
