RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
None, None, None, None,8.56,294.0, None, None, None, None, None, None, None, None, None, 78.6, None,-4.319, None, None, None, None,28.37, None, None, None, None, None,2017-01-30 03:00:00, None,5
None, None, None, None,8.99,283.5, None, None, None, None, None, None, None, None, None, 78.5, None,-4.5, None, None, None, None,29.78, None, None, None, None, None,2017-01-30 04:00:00, None,5
None, None, None, None,9.66,286.2, None, None, None, None, None, None, None, None, None, 78.3, None,-4.433, None, None, None, None,25.81, None, None, None, None, None,2017-01-30 05:00:00, None,5
None, None, None, None,10.05,314.8, None, None, None, None, None, None, None, None, None, 78.1, None,-4.94, None, None, None, None,21.26, None, None, None, None, None,2017-01-30 07:00:00, None,5
None, None, None, None,8.99,294.0, None, None, None, None, None, None, None, None, None, 78.0, None,-4.739, None, None, None, None,22.83, None, None, None, None, None,2017-01-30 08:00:00, None,5
None, None, None, None,8.74,324.1, None, None, None, None, None, None, None, None, None, 77.9, None,-4.481, None, None, None, None,28.14, None, None, None, None, None,2017-01-30 09:00:00, None,5
None, None, None, None,6.352,319.1, None, None, None, None, None, None, None, None, None, 76.4, None,-4.462, None, None, None, None,33.7, None, None, None, None, None,2017-01-30 10:00:00, None,5
None, None, None, None,8.87,324.0, None, None, None, None, None, None, None, None, None, 79.5, None,-4.25, None, None, None, None,23.91, None, None, None, None, None,2017-01-30 11:00:00, None,5
None, None, None, None,4.947,337.1, None, None, None, None, None, None, None, None, None, 79.4, None,-3.999, None, None, None, None,33.47, None, None, None, None, None,2017-01-30 12:00:00, None,5
None, None, None, None,5.987,334.6, None, None, None, None, None, None, None, None, None, 79.1, None,-3.728, None, None, None, None,26.71, None, None, None, None, None,2017-01-30 13:00:00, None,5
None, None, None, None,4.227,316.5, None, None, None, None, None, None, None, None, None, 79.2, None,-3.547, None, None, None, None,43.41, None, None, None, None, None,2017-01-30 14:00:00, None,5
None, None, None, None,4.335,324.8, None, None, None, None, None, None, None, None, None, 79.2, None,-4.366, None, None, None, None,43.27, None, None, None, None, None,2017-01-30 15:00:00, None,5
None, None, None, None,6.248,334.3, None, None, None, None, None, None, None, None, None, 78.8, None,-3.138, None, None, None, None,34.72, None, None, None, None, None,2017-01-30 16:00:00, None,5
None, None, None, None,4.536,335.7, None, None, None, None, None, None, None, None, None, 79.3, None,-4.967, None, None, None, None,39.39, None, None, None, None, None,2017-01-30 17:00:00, None,5
None, None, None, None,7.77,322.9, None, None, None, None, None, None, None, None, None, 78.8, None,-5.67, None, None, None, None,22.14, None, None, None, None, None,2017-01-30 18:00:00, None,5
None, None, None, None,4.569,0.7, None, None, None, None, None, None, None, None, None, 78.8, None,-7.16, None, None, None, None,28.05, None, None, None, None, None,2017-01-30 19:00:00, None,5
None, None, None, None,5.815,4.675, None, None, None, None, None, None, None, None, None, 78.3, None,-6.787, None, None, None, None,22.86, None, None, None, None, None,2017-01-30 20:00:00, None,5
None, None, None, None,1.09,82.8, None, None, None, None, None, None, None, None, None, 79.5, None,-7.5, None, None, None, None,61.0, None, None, None, None, None,2017-01-30 21:00:00, None,5
None, None, None, None,0.873,28.76, None, None, None, None, None, None, None, None, None, 79.5, None,-7.8, None, None, None, None,60.2, None, None, None, None, None,2017-01-30 22:00:00, None,5
None, None, None, None,4.811,27.43, None, None, None, None, None, None, None, None, None, 78.3, None,-7.51, None, None, None, None,14.6, None, None, None, None, None,2017-01-30 23:00:00, None,5
None, None, None, None,6.823,58.75, None, None, None, None, None, None, None, None, None, 79.2, None,-8.02, None, None, None, None,18.49, None, None, None, None, None,2017-01-31 00:00:00, None,5
None, None, None, None,3.297,145.3, None, None, None, None, None, None, None, None, None, 78.5, None,-8.42, None, None, None, None,28.65, None, None, None, None, None,2017-01-31 01:00:00, None,5
None, None, None, None,5.112,67.02, None, None, None, None, None, None, None, None, None, 78.3, None,-8.09, None, None, None, None,32.81, None, None, None, None, None,2017-01-31 02:00:00, None,5
None, None, None, None,1.302,117.8, None, None, None, None, None, None, None, None, None, 78.7, None,-8.72, None, None, None, None,33.33, None, None, None, None, None,2017-01-31 03:00:00, None,5
None, None, None, None,3.776,72.1, None, None, None, None, None, None, None, None, None, 78.8, None,-8.42, None, None, None, None,37.24, None, None, None, None, None,2017-01-31 04:00:00, None,5
None, None, None, None,7.88,83.4, None, None, None, None, None, None, None, None, None, 78.6, None,-8.62, None, None, None, None,28.17, None, None, None, None, None,2017-01-31 05:00:00, None,5
None, None, None, None,7.2,67.61, None, None, None, None, None, None, None, None, None, 78.7, None,-8.76, None, None, None, None,11.52, None, None, None, None, None,2017-01-31 06:00:00, None,5
None, None, None, None,10.88,49.95, None, None, None, None, None, None, None, None, None, 78.0, None,-8.8, None, None, None, None,13.19, None, None, None, None, None,2017-01-31 07:00:00, None,5
None, None, None, None,11.33,50.97, None, None, None, None, None, None, None, None, None, 77.8, None,-8.78, None, None, None, None,12.58, None, None, None, None, None,2017-01-31 08:00:00, None,5
None, None, None, None,14.47,60.03, None, None, None, None, None, None, None, None, None, 77.6, None,-8.63, None, None, None, None,11.34, None, None, None, None, None,2017-01-31 09:00:00, None,5
None, None, None, None,9.25,65.26, None, None, None, None, None, None, None, None, None, 76.7, None,-6.748, None, None, None, None,13.73, None, None, None, None, None,2017-01-31 10:00:00, None,5
None, None, None, None,7.67,73.2, None, None, None, None, None, None, None, None, None, 76.7, None,-5.209, None, None, None, None,17.17, None, None, None, None, None,2017-01-31 11:00:00, None,5
None, None, None, None,4.98,81.8, None, None, None, None, None, None, None, None, None, 75.8, None,-3.271, None, None, None, None,35.34, None, None, None, None, None,2017-01-31 12:00:00, None,5
None, None, None, None,5.39,69.48, None, None, None, None, None, None, None, None, None, 77.0, None,-2.55, None, None, None, None,30.11, None, None, None, None, None,2017-01-31 13:00:00, None,5
None, None, None, None,7.94,57.63, None, None, None, None, None, None, None, None, None, 77.7, None,-2.843, None, None, None, None,18.22, None, None, None, None, None,2017-01-31 14:00:00, None,5
None, None, None, None,0.479,192.4, None, None, None, None, None, None, None, None, None, 78.0, None,-4.002, None, None, None, None,73.0, None, None, None, None, None,2017-01-31 15:00:00, None,5
None, None, None, None,6.208,60.78, None, None, None, None, None, None, None, None, None, 77.8, None,-3.715, None, None, None, None,19.85, None, None, None, None, None,2017-01-31 16:00:00, None,5
None, None, None, None,4.42,67.59, None, None, None, None, None, None, None, None, None, 78.2, None,-6.192, None, None, None, None,29.51, None, None, None, None, None,2017-01-31 17:00:00, None,5
None, None, None, None,16.5,63.2, None, None, None, None, None, None, None, None, None, 79.3, None,-7.49, None, None, None, None,7.23, None, None, None, None, None,2017-01-31 18:00:00, None,5
None, None, None, None,17.49,62.02, None, None, None, None, None, None, None, None, None, 79.6, None,-7.41, None, None, None, None,7.05, None, None, None, None, None,2017-01-31 19:00:00, None,5
None, None, None, None,18.82,62.57, None, None, None, None, None, None, None, None, None, 79.9, None,-7.55, None, None, None, None,6.572, None, None, None, None, None,2017-01-31 20:00:00, None,5
None, None, None, None,21.23,62.47, None, None, None, None, None, None, None, None, None, 80.3, None,-7.28, None, None, None, None,8.27, None, None, None, None, None,2017-01-31 21:00:00, None,5
None, None, None, None,15.14,54.77, None, None, None, None, None, None, None, None, None, 80.1, None,-8.35, None, None, None, None,17.22, None, None, None, None, None,2017-01-31 22:00:00, None,5
None, None, None, None,16.89,56.54, None, None, None, None, None, None, None, None, None, 80.5, None,-7.96, None, None, None, None,17.38, None, None, None, None, None,2017-01-31 23:00:00, None,5
None, None, None, None,19.3,62.44, None, None, None, None, None, None, None, None, None, 80.4, None,-7.72, None, None, None, None,14.74, None, None, None, None, None,2017-02-01 00:00:00, None,5
None, None, None, None,17.28,61.09, None, None, None, None, None, None, None, None, None, 80.5, None,-7.68, None, None, None, None,16.7, None, None, None, None, None,2017-02-01 01:00:00, None,5
None, None, None, None,15.58,60.89, None, None, None, None, None, None, None, None, None, 80.5, None,-7.84, None, None, None, None,18.01, None, None, None, None, None,2017-02-01 02:00:00, None,5
None, None, None, None,17.34,54.69, None, None, None, None, None, None, None, None, None, 80.7, None,-7.66, None, None, None, None,14.32, None, None, None, None, None,2017-02-01 03:00:00, None,5
None, None, None, None,16.36,55.84, None, None, None, None, None, None, None, None, None, 80.9, None,-8.23, None, None, None, None,16.86, None, None, None, None, None,2017-02-01 04:00:00, None,5
None, None, None, None,21.02,59.43, None, None, None, None, None, None, None, None, None, 80.6, None,-7.87, None, None, None, None,10.89, None, None, None, None, None,2017-02-01 05:00:00, None,5
None, None, None, None,19.23,60.71, None, None, None, None, None, None, None, None, None, 80.7, None,-7.64, None, None, None, None,11.47, None, None, None, None, None,2017-02-01 06:00:00, None,5
None, None, None, None,21.29,60.68, None, None, None, None, None, None, None, None, None, 80.4, None,-7.39, None, None, None, None,9.71, None, None, None, None, None,2017-02-01 07:00:00, None,5
None, None, None, None,21.93,61.96, None, None, None, None, None, None, None, None, None, 80.5, None,-7.97, None, None, None, None,13.76, None, None, None, None, None,2017-02-01 08:00:00, None,5
None, None, None, None,19.14,65.23, None, None, None, None, None, None, None, None, None, 80.5, None,-7.58, None, None, None, None,15.06, None, None, None, None, None,2017-02-01 09:00:00, None,5
None, None, None, None,13.96,67.51, None, None, None, None, None, None, None, None, None, 80.0, None,-6.048, None, None, None, None,21.73, None, None, None, None, None,2017-02-01 10:00:00, None,5
None, None, None, None,20.5,59.35, None, None, None, None, None, None, None, None, None, 79.6, None,-5.258, None, None, None, None,10.53, None, None, None, None, None,2017-02-01 11:00:00, None,5
None, None, None, None,18.49,58.52, None, None, None, None, None, None, None, None, None, 78.5, None,-3.728, None, None, None, None,13.94, None, None, None, None, None,2017-02-01 12:00:00, None,5
None, None, None, None,18.76,61.86, None, None, None, None, None, None, None, None, None, 78.7, None,-4.195, None, None, None, None,14.1, None, None, None, None, None,2017-02-01 13:00:00, None,5
None, None, None, None,18.82,64.06, None, None, None, None, None, None, None, None, None, 79.2, None,-3.947, None, None, None, None,17.04, None, None, None, None, None,2017-02-01 14:00:00, None,5
None, None, None, None,17.25,63.74, None, None, None, None, None, None, None, None, None, 79.4, None,-4.185, None, None, None, None,17.85, None, None, None, None, None,2017-02-01 15:00:00, None,5
None, None, None, None,13.41,68.5, None, None, None, None, None, None, None, None, None, 79.0, None,-6.086, None, None, None, None,23.44, None, None, None, None, None,2017-02-01 16:00:00, None,5
None, None, None, None,18.74,63.4, None, None, None, None, None, None, None, None, None, 79.9, None,-6.291, None, None, None, None,18.38, None, None, None, None, None,2017-02-01 17:00:00, None,5
None, None, None, None,23.16,63.56, None, None, None, None, None, None, None, None, None, 80.2, None,-6.651, None, None, None, None,13.72, None, None, None, None, None,2017-02-01 18:00:00, None,5
None, None, None, None,24.09,62.31, None, None, None, None, None, None, None, None, None, 80.2, None,-6.34, None, None, None, None,10.95, None, None, None, None, None,2017-02-01 19:00:00, None,5
None, None, None, None,19.5,67.87, None, None, None, None, None, None, None, None, None, 80.3, None,-6.416, None, None, None, None,14.0, None, None, None, None, None,2017-02-01 20:00:00, None,5
None, None, None, None,18.97,67.63, None, None, None, None, None, None, None, None, None, 80.3, None,-7.24, None, None, None, None,19.57, None, None, None, None, None,2017-02-01 21:00:00, None,5
None, None, None, None,17.42,70.1, None, None, None, None, None, None, None, None, None, 80.2, None,-7.37, None, None, None, None,24.48, None, None, None, None, None,2017-02-01 22:00:00, None,5
None, None, None, None,19.47,65.32, None, None, None, None, None, None, None, None, None, 80.1, None,-7.06, None, None, None, None,20.55, None, None, None, None, None,2017-02-01 23:00:00, None,5
None, None, None, None,21.64,72.5, None, None, None, None, None, None, None, None, None, 80.4, None,-6.603, None, None, None, None,15.28, None, None, None, None, None,2017-02-02 00:00:00, None,5
None, None, None, None,20.22,75.1, None, None, None, None, None, None, None, None, None, 80.2, None,-6.408, None, None, None, None,16.18, None, None, None, None, None,2017-02-02 01:00:00, None,5
None, None, None, None,20.92,65.49, None, None, None, None, None, None, None, None, None, 80.0, None,-6.973, None, None, None, None,15.99, None, None, None, None, None,2017-02-02 02:00:00, None,5
None, None, None, None,18.82,65.46, None, None, None, None, None, None, None, None, None, 80.1, None,-7.8, None, None, None, None,19.43, None, None, None, None, None,2017-02-02 03:00:00, None,5
None, None, None, None,18.0,68.17, None, None, None, None, None, None, None, None, None, 80.1, None,-7.86, None, None, None, None,17.58, None, None, None, None, None,2017-02-02 04:00:00, None,5
None, None, None, None,14.73,68.53, None, None, None, None, None, None, None, None, None, 79.8, None,-8.83, None, None, None, None,25.31, None, None, None, None, None,2017-02-02 05:00:00, None,5
None, None, None, None,19.09,65.62, None, None, None, None, None, None, None, None, None, 79.8, None,-8.64, None, None, None, None,19.83, None, None, None, None, None,2017-02-02 06:00:00, None,5
None, None, None, None,20.98,61.08, None, None, None, None, None, None, None, None, None, 79.8, None,-8.4, None, None, None, None,16.49, None, None, None, None, None,2017-02-02 07:00:00, None,5
None, None, None, None,17.19,65.83, None, None, None, None, None, None, None, None, None, 79.7, None,-8.98, None, None, None, None,22.39, None, None, None, None, None,2017-02-02 08:00:00, None,5
None, None, None, None,19.7,63.47, None, None, None, None, None, None, None, None, None, 78.6, None,-9.72, None, None, None, None,21.21, None, None, None, None, None,2017-02-02 09:00:00, None,5
None, None, None, None,12.2,78.5, None, None, None, None, None, None, None, None, None, 79.5, None,-8.67, None, None, None, None,32.11, None, None, None, None, None,2017-02-02 10:00:00, None,5
None, None, None, None,16.83,68.38, None, None, None, None, None, None, None, None, None, 79.0, None,-7.52, None, None, None, None,24.11, None, None, None, None, None,2017-02-02 11:00:00, None,5
None, None, None, None,12.98,76.6, None, None, None, None, None, None, None, None, None, 79.4, None,-7.79, None, None, None, None,28.56, None, None, None, None, None,2017-02-02 12:00:00, None,5
None, None, None, None,13.2,70.3, None, None, None, None, None, None, None, None, None, 79.1, None,-6.399, None, None, None, None,28.82, None, None, None, None, None,2017-02-02 13:00:00, None,5
None, None, None, None,5.585,83.1, None, None, None, None, None, None, None, None, None, 78.1, None,-4.912, None, None, None, None,47.3, None, None, None, None, None,2017-02-02 15:00:00, None,5
None, None, None, None,8.46,50.2, None, None, None, None, None, None, None, None, None, 80.3, None,-5.624, None, None, None, None,45.36, None, None, None, None, None,2017-02-02 16:00:00, None,5
None, None, None, None,12.13,47.58, None, None, None, None, None, None, None, None, None, 79.7, None,-7.16, None, None, None, None,28.44, None, None, None, None, None,2017-02-02 17:00:00, None,5
None, None, None, None,7.86,46.06, None, None, None, None, None, None, None, None, None, 79.9, None,-7.6, None, None, None, None,39.82, None, None, None, None, None,2017-02-02 18:00:00, None,5
None, None, None, None,0.461,49.42, None, None, None, None, None, None, None, None, None, 80.1, None,-8.01, None, None, None, None,78.7, None, None, None, None, None,2017-02-02 19:00:00, None,5
None, None, None, None,2.952,41.39, None, None, None, None, None, None, None, None, None, 80.1, None,-8.02, None, None, None, None,64.7, None, None, None, None, None,2017-02-02 20:00:00, None,5
None, None, None, None,7.12,49.88, None, None, None, None, None, None, None, None, None, 78.6, None,-8.93, None, None, None, None,42.98, None, None, None, None, None,2017-02-02 21:00:00, None,5
None, None, None, None,14.33,64.96, None, None, None, None, None, None, None, None, None, 78.3, None,-8.59, None, None, None, None,27.92, None, None, None, None, None,2017-02-02 22:00:00, None,5
None, None, None, None,16.47,52.53, None, None, None, None, None, None, None, None, None, 78.2, None,-9.51, None, None, None, None,27.89, None, None, None, None, None,2017-02-02 23:00:00, None,5
None, None, None, None,15.65,65.65, None, None, None, None, None, None, None, None, None, 77.7, None,-9.46, None, None, None, None,31.11, None, None, None, None, None,2017-02-03 00:00:00, None,5
None, None, None, None,17.96,66.83, None, None, None, None, None, None, None, None, None, 78.2, None,-9.64, None, None, None, None,29.92, None, None, None, None, None,2017-02-03 01:00:00, None,5
None, None, None, None,18.24,68.61, None, None, None, None, None, None, None, None, None, 77.7, None,-9.99, None, None, None, None,28.23, None, None, None, None, None,2017-02-03 02:00:00, None,5
None, None, None, None,23.57,74.3, None, None, None, None, None, None, None, None, None, 75.3, None,-10.14, None, None, None, None,28.7, None, None, None, None, None,2017-02-03 03:00:00, None,5
None, None, None, None,30.98,74.4, None, None, None, None, None, None, None, None, None, 75.2, None,-10.38, None, None, None, None,25.74, None, None, None, None, None,2017-02-03 04:00:00, None,5
None, None, None, None,31.23,70.8, None, None, None, None, None, None, None, None, None, 75.3, None,-10.54, None, None, None, None,27.29, None, None, None, None, None,2017-02-03 05:00:00, None,5
None, None, None, None,18.77,71.0, None, None, None, None, None, None, None, None, None, 75.4, None,-10.64, None, None, None, None,31.91, None, None, None, None, None,2017-02-03 06:00:00, None,5
None, None, None, None,18.41,79.5, None, None, None, None, None, None, None, None, None, 75.4, None,-10.67, None, None, None, None,30.58, None, None, None, None, None,2017-02-03 07:00:00, None,5
None, None, None, None,19.75,79.2, None, None, None, None, None, None, None, None, None, 75.3, None,-10.57, None, None, None, None,29.64, None, None, None, None, None,2017-02-03 08:00:00, None,5
None, None, None, None,23.14,77.6, None, None, None, None, None, None, None, None, None, 75.3, None,-10.67, None, None, None, None,36.66, None, None, None, None, None,2017-02-03 09:00:00, None,5
None, None, None, None,32.6,72.1, None, None, None, None, None, None, None, None, None, 75.1, None,-10.62, None, None, None, None,33.35, None, None, None, None, None,2017-02-03 10:00:00, None,5
None, None, None, None,28.11,65.82, None, None, None, None, None, None, None, None, None, 74.7, None,-9.29, None, None, None, None,32.98, None, None, None, None, None,2017-02-03 13:00:00, None,5
None, None, None, None,23.77,64.05, None, None, None, None, None, None, None, None, None, 74.9, None,-9.48, None, None, None, None,38.2, None, None, None, None, None,2017-02-03 14:00:00, None,5
None, None, None, None,24.91,67.62, None, None, None, None, None, None, None, None, None, 74.9, None,-9.51, None, None, None, None,40.32, None, None, None, None, None,2017-02-03 15:00:00, None,5
None, None, None, None,16.73,82.4, None, None, None, None, None, None, None, None, None, 74.8, None,-9.14, None, None, None, None,47.31, None, None, None, None, None,2017-02-03 16:00:00, None,5
None, None, None, None,18.71,91.6, None, None, None, None, None, None, None, None, None, 75.0, None,-9.78, None, None, None, None,55.97, None, None, None, None, None,2017-02-03 17:00:00, None,5
None, None, None, None,26.68,95.7, None, None, None, None, None, None, None, None, None, 75.2, None,-10.32, None, None, None, None,47.6, None, None, None, None, None,2017-02-03 18:00:00, None,5
None, None, None, None,29.24,93.2, None, None, None, None, None, None, None, None, None, 75.2, None,-10.43, None, None, None, None,40.84, None, None, None, None, None,2017-02-03 19:00:00, None,5
None, None, None, None,30.06,97.3, None, None, None, None, None, None, None, None, None, 75.0, None,-10.54, None, None, None, None,42.55, None, None, None, None, None,2017-02-03 20:00:00, None,5
None, None, None, None,31.02,84.4, None, None, None, None, None, None, None, None, None, 75.1, None,-10.97, None, None, None, None,42.62, None, None, None, None, None,2017-02-03 21:00:00, None,5
None, None, None, None,32.8,87.5, None, None, None, None, None, None, None, None, None, 74.9, None,-11.2, None, None, None, None,38.45, None, None, None, None, None,2017-02-03 22:00:00, None,5
None, None, None, None,32.53,83.8, None, None, None, None, None, None, None, None, None, 74.8, None,-11.3, None, None, None, None,39.64, None, None, None, None, None,2017-02-03 23:00:00, None,5
None, None, None, None,36.24,76.7, None, None, None, None, None, None, None, None, None, 75.0, None,-11.45, None, None, None, None,31.39, None, None, None, None, None,2017-02-04 00:00:00, None,5
None, None, None, None,33.06,77.0, None, None, None, None, None, None, None, None, None, 74.9, None,-11.54, None, None, None, None,31.29, None, None, None, None, None,2017-02-04 01:00:00, None,5
None, None, None, None,30.33,81.2, None, None, None, None, None, None, None, None, None, 74.9, None,-11.53, None, None, None, None,34.52, None, None, None, None, None,2017-02-04 02:00:00, None,5
None, None, None, None,33.99,84.2, None, None, None, None, None, None, None, None, None, 74.9, None,-11.45, None, None, None, None,35.82, None, None, None, None, None,2017-02-04 03:00:00, None,5
None, None, None, None,26.98,90.4, None, None, None, None, None, None, None, None, None, 74.9, None,-11.56, None, None, None, None,40.57, None, None, None, None, None,2017-02-04 04:00:00, None,5
None, None, None, None,28.34,72.1, None, None, None, None, None, None, None, None, None, 74.9, None,-11.53, None, None, None, None,32.51, None, None, None, None, None,2017-02-04 05:00:00, None,5
None, None, None, None,29.95,70.9, None, None, None, None, None, None, None, None, None, 74.7, None,-11.61, None, None, None, None,29.97, None, None, None, None, None,2017-02-04 06:00:00, None,5
None, None, None, None,29.09,75.1, None, None, None, None, None, None, None, None, None, 74.7, None,-11.77, None, None, None, None,32.91, None, None, None, None, None,2017-02-04 07:00:00, None,5
None, None, None, None,22.79,85.5, None, None, None, None, None, None, None, None, None, 74.6, None,-11.75, None, None, None, None,42.74, None, None, None, None, None,2017-02-04 08:00:00, None,5
None, None, None, None,29.96,76.3, None, None, None, None, None, None, None, None, None, 74.6, None,-11.28, None, None, None, None,38.08, None, None, None, None, None,2017-02-04 09:00:00, None,5
None, None, None, None,26.35,75.8, None, None, None, None, None, None, None, None, None, 74.5, None,-10.69, None, None, None, None,38.81, None, None, None, None, None,2017-02-04 10:00:00, None,5
None, None, None, None,18.67,74.0, None, None, None, None, None, None, None, None, None, 74.2, None,-9.32, None, None, None, None,42.32, None, None, None, None, None,2017-02-04 11:00:00, None,5
None, None, None, None,16.58,59.96, None, None, None, None, None, None, None, None, None, 73.5, None,-8.72, None, None, None, None,42.89, None, None, None, None, None,2017-02-04 12:00:00, None,5
None, None, None, None,27.89,64.83, None, None, None, None, None, None, None, None, None, 73.8, None,-8.83, None, None, None, None,27.53, None, None, None, None, None,2017-02-04 13:00:00, None,5
