CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,time,MINIMUM_AIR_TEMPERATURE,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None,-4.503,51.2, None,2017-01-30 04:00:00, None, None, None, None, None, -12.0, None, None, None, None, None, None,5
None,-4.211,61.53, None,2017-01-30 05:00:00, None, None, None, None, None, -10.0, None, None, None, None, None, None,5
None,-4.027,71.2, None,2017-01-30 06:00:00, None, None, None, None, None, -8.0, None, None, None, None, None, None,5
None,-4.425,51.36, None,2017-01-30 07:00:00, None, None, None, None, None, -12.0, None, None, None, None, None, None,5
None,-5.129,51.82, None,2017-01-30 08:00:00, None, None, None, None, None, -13.0, None, None, None, None, None, None,5
None,-4.884,55.86, None,2017-01-30 09:00:00, None, None, None, None, None, -12.0, None, None, None, None, None, None,5
None,-3.668,51.37, None,2017-01-30 10:00:00, None, None, None, None, None, -11.0, None, None, None, None, None, None,5
None,-2.691,48.3, None,2017-01-30 12:00:00, None, None, None, None, None, -11.0, None, None, None, None, None, None,5
None,-2.873,43.71, None,2017-01-30 13:00:00, None, None, None, None, None, -12.0, None, None, None, None, None, None,5
None,-2.989,36.0, None,2017-01-30 14:00:00, None, None, None, None, None, -15.0, None, None, None, None, None, None,5
None,-3.56,30.94, None,2017-01-30 15:00:00, None, None, None, None, None, -17.0, None, None, None, None, None, None,5
None,-3.734,32.22, None,2017-01-30 16:00:00, None, None, None, None, None, -16.0, None, None, None, None, None, None,5
None,-4.387,29.65, None,2017-01-30 17:00:00, None, None, None, None, None, -18.0, None, None, None, None, None, None,5
None,-4.551,26.65, None,2017-01-30 18:00:00, None, None, None, None, None, -19.0, None, None, None, None, None, None,5
None,-4.503,24.51, None,2017-01-30 19:00:00, None, None, None, None, None, -20.0, None, None, None, None, None, None,5
None,-4.836,23.7, None,2017-01-30 20:00:00, None, None, None, None, None, -21.0, None, None, None, None, None, None,5
None,-4.894,23.29, None,2017-01-30 21:00:00, None, None, None, None, None, -21.0, None, None, None, None, None, None,5
None,-5.413,23.27, None,2017-01-30 22:00:00, None, None, None, None, None, -21.0, None, None, None, None, None, None,5
None,-5.58,23.07, None,2017-01-30 23:00:00, None, None, None, None, None, -22.0, None, None, None, None, None, None,5
None,-5.541,22.99, None,2017-01-31 00:00:00, None, None, None, None, None, -22.0, None, None, None, None, None, None,5
None,-5.63,22.9, None,2017-01-31 01:00:00, None, None, None, None, None, -22.0, None, None, None, None, None, None,5
None,-6.064,22.9, None,2017-01-31 02:00:00, None, None, None, None, None, -22.0, None, None, None, None, None, None,5
None,-5.936,22.8, None,2017-01-31 03:00:00, None, None, None, None, None, -22.0, None, None, None, None, None, None,5
None,-6.519,22.85, None,2017-01-31 04:00:00, None, None, None, None, None, -23.0, None, None, None, None, None, None,5
None,-7.36,23.35, None,2017-01-31 05:00:00, None, None, None, None, None, -23.0, None, None, None, None, None, None,5
None,-7.42,23.24, None,2017-01-31 06:00:00, None, None, None, None, None, -23.0, None, None, None, None, None, None,5
None,-6.808,23.06, None,2017-01-31 07:00:00, None, None, None, None, None, -23.0, None, None, None, None, None, None,5
None,-8.14,23.65, None,2017-01-31 08:00:00, None, None, None, None, None, -24.0, None, None, None, None, None, None,5
None,-7.99,23.6, None,2017-01-31 09:00:00, None, None, None, None, None, -23.0, None, None, None, None, None, None,5
None,-7.96,23.66, None,2017-01-31 10:00:00, None, None, None, None, None, -23.0, None, None, None, None, None, None,5
None,-6.748,23.42, None,2017-01-31 11:00:00, None, None, None, None, None, -22.0, None, None, None, None, None, None,5
None,-6.747,23.36, None,2017-01-31 12:00:00, None, None, None, None, None, -22.0, None, None, None, None, None, None,5
None,-6.905,23.47, None,2017-01-31 13:00:00, None, None, None, None, None, -23.0, None, None, None, None, None, None,5
None,-6.825,23.5, None,2017-01-31 14:00:00, None, None, None, None, None, -22.0, None, None, None, None, None, None,5
None,-6.855,23.45, None,2017-01-31 15:00:00, None, None, None, None, None, -23.0, None, None, None, None, None, None,5
None,-7.19,23.43, None,2017-01-31 16:00:00, None, None, None, None, None, -23.0, None, None, None, None, None, None,5
None,-7.74,23.78, None,2017-01-31 17:00:00, None, None, None, None, None, -23.0, None, None, None, None, None, None,5
None,-8.47,24.18, None,2017-01-31 18:00:00, None, None, None, None, None, -24.0, None, None, None, None, None, None,5
None,-8.74,24.02, None,2017-01-31 19:00:00, None, None, None, None, None, -24.0, None, None, None, None, None, None,5
None,-8.68,23.87, None,2017-01-31 20:00:00, None, None, None, None, None, -24.0, None, None, None, None, None, None,5
None,-9.12,24.25, None,2017-01-31 21:00:00, None, None, None, None, None, -24.0, None, None, None, None, None, None,5
None,-9.07,24.11, None,2017-01-31 22:00:00, None, None, None, None, None, -24.0, None, None, None, None, None, None,5
None,-9.65,24.35, None,2017-01-31 23:00:00, None, None, None, None, None, -25.0, None, None, None, None, None, None,5
None,-9.86,24.54, None,2017-02-01 00:00:00, None, None, None, None, None, -25.0, None, None, None, None, None, None,5
None,-9.43,24.28, None,2017-02-01 01:00:00, None, None, None, None, None, -24.0, None, None, None, None, None, None,5
None,-9.47,24.17, None,2017-02-01 02:00:00, None, None, None, None, None, -25.0, None, None, None, None, None, None,5
None,-8.75,23.89, None,2017-02-01 03:00:00, None, None, None, None, None, -24.0, None, None, None, None, None, None,5
None,-8.94,24.01, None,2017-02-01 04:00:00, None, None, None, None, None, -24.0, None, None, None, None, None, None,5
None,-9.23,24.22, None,2017-02-01 05:00:00, None, None, None, None, None, -24.0, None, None, None, None, None, None,5
None,-9.05,24.11, None,2017-02-01 06:00:00, None, None, None, None, None, -24.0, None, None, None, None, None, None,5
None,-8.4,23.91, None,2017-02-01 07:00:00, None, None, None, None, None, -24.0, None, None, None, None, None, None,5
None,-8.08,23.57, None,2017-02-01 08:00:00, None, None, None, None, None, -24.0, None, None, None, None, None, None,5
None,-7.84,23.5, None,2017-02-01 09:00:00, None, None, None, None, None, -23.0, None, None, None, None, None, None,5
None,-7.7,23.52, None,2017-02-01 10:00:00, None, None, None, None, None, -23.0, None, None, None, None, None, None,5
None,-6.055,22.96, None,2017-02-01 11:00:00, None, None, None, None, None, -22.0, None, None, None, None, None, None,5
None,-5.68,22.85, None,2017-02-01 12:00:00, None, None, None, None, None, -22.0, None, None, None, None, None, None,5
None,-5.561,22.75, None,2017-02-01 13:00:00, None, None, None, None, None, -22.0, None, None, None, None, None, None,5
None,-5.59,22.82, None,2017-02-01 14:00:00, None, None, None, None, None, -22.0, None, None, None, None, None, None,5
None,-5.599,22.82, None,2017-02-01 15:00:00, None, None, None, None, None, -22.0, None, None, None, None, None, None,5
None,-5.904,22.98, None,2017-02-01 16:00:00, None, None, None, None, None, -22.0, None, None, None, None, None, None,5
None,-5.983,22.94, None,2017-02-01 17:00:00, None, None, None, None, None, -22.0, None, None, None, None, None, None,5
None,-6.181,22.87, None,2017-02-01 18:00:00, None, None, None, None, None, -22.0, None, None, None, None, None, None,5
None,-6.23,22.89, None,2017-02-01 19:00:00, None, None, None, None, None, -22.0, None, None, None, None, None, None,5
None,-6.31,22.79, None,2017-02-01 20:00:00, None, None, None, None, None, -22.0, None, None, None, None, None, None,5
None,-6.31,22.91, None,2017-02-01 21:00:00, None, None, None, None, None, -22.0, None, None, None, None, None, None,5
None,-6.36,22.8, None,2017-02-01 22:00:00, None, None, None, None, None, -22.0, None, None, None, None, None, None,5
None,-6.241,22.77, None,2017-02-01 23:00:00, None, None, None, None, None, -22.0, None, None, None, None, None, None,5
None,-5.817,22.64, None,2017-02-02 00:00:00, None, None, None, None, None, -22.0, None, None, None, None, None, None,5
None,-6.034,22.64, None,2017-02-02 01:00:00, None, None, None, None, None, -22.0, None, None, None, None, None, None,5
None,-6.241,22.7, None,2017-02-02 02:00:00, None, None, None, None, None, -22.0, None, None, None, None, None, None,5
None,-6.034,22.64, None,2017-02-02 03:00:00, None, None, None, None, None, -22.0, None, None, None, None, None, None,5
None,-5.827,22.52, None,2017-02-02 04:00:00, None, None, None, None, None, -22.0, None, None, None, None, None, None,5
None,-5.778,22.5, None,2017-02-02 05:00:00, None, None, None, None, None, -22.0, None, None, None, None, None, None,5
None,-5.679,22.47, None,2017-02-02 06:00:00, None, None, None, None, None, -22.0, None, None, None, None, None, None,5
None,-5.994,22.57, None,2017-02-02 07:00:00, None, None, None, None, None, -22.0, None, None, None, None, None, None,5
None,-5.896,22.54, None,2017-02-02 08:00:00, None, None, None, None, None, -22.0, None, None, None, None, None, None,5
None,-5.453,22.4, None,2017-02-02 09:00:00, None, None, None, None, None, -22.0, None, None, None, None, None, None,5
None,-5.316,22.36, None,2017-02-02 10:00:00, None, None, None, None, None, -22.0, None, None, None, None, None, None,5
None,-3.349,21.77, None,2017-02-02 11:00:00, None, None, None, None, None, -20.0, None, None, None, None, None, None,5
None,-2.672,21.57, None,2017-02-02 12:00:00, None, None, None, None, None, -20.0, None, None, None, None, None, None,5
None,-3.386,21.78, None,2017-02-02 13:00:00, None, None, None, None, None, -20.0, None, None, None, None, None, None,5
None,-2.805,21.61, None,2017-02-02 14:00:00, None, None, None, None, None, -20.0, None, None, None, None, None, None,5
None,-2.372,21.48, None,2017-02-02 15:00:00, None, None, None, None, None, -20.0, None, None, None, None, None, None,5
None,-2.218,21.37, None,2017-02-02 16:00:00, None, None, None, None, None, -19.0, None, None, None, None, None, None,5
None,-2.972,21.66, None,2017-02-02 17:00:00, None, None, None, None, None, -20.0, None, None, None, None, None, None,5
None,-2.699,21.45, None,2017-02-02 18:00:00, None, None, None, None, None, -20.0, None, None, None, None, None, None,5
None,-3.386,21.66, None,2017-02-02 19:00:00, None, None, None, None, None, -20.0, None, None, None, None, None, None,5
None,-2.188,21.23, None,2017-02-02 20:00:00, None, None, None, None, None, -19.0, None, None, None, None, None, None,5
None,-2.334,21.21, None,2017-02-02 21:00:00, None, None, None, None, None, -20.0, None, None, None, None, None, None,5
None,-2.025,21.25, None,2017-02-02 22:00:00, None, None, None, None, None, -19.0, None, None, None, None, None, None,5
None,-2.874,21.44, None,2017-02-02 23:00:00, None, None, None, None, None, -20.0, None, None, None, None, None, None,5
None,-3.454,21.68, None,2017-02-03 00:00:00, None, None, None, None, None, -20.0, None, None, None, None, None, None,5
None,-3.387,21.66, None,2017-02-03 01:00:00, None, None, None, None, None, -20.0, None, None, None, None, None, None,5
None,-3.165,21.59, None,2017-02-03 02:00:00, None, None, None, None, None, -20.0, None, None, None, None, None, None,5
None,-3.61,21.72, None,2017-02-03 03:00:00, None, None, None, None, None, -20.0, None, None, None, None, None, None,5
None,-2.643,21.56, None,2017-02-03 04:00:00, None, None, None, None, None, -20.0, None, None, None, None, None, None,5
None,-1.775,21.93, None,2017-02-03 05:00:00, None, None, None, None, None, -19.0, None, None, None, None, None, None,5
None,-3.58,26.81, None,2017-02-03 06:00:00, None, None, None, None, None, -18.0, None, None, None, None, None, None,5
None,-5.727,51.99, None,2017-02-03 07:00:00, None, None, None, None, None, -13.0, None, None, None, None, None, None,5
None,-4.114,51.2, None,2017-02-03 08:00:00, None, None, None, None, None, -12.0, None, None, None, None, None, None,5
None,-3.842,58.93, None,2017-02-03 09:00:00, None, None, None, None, None, -10.0, None, None, None, None, None, None,5
None,-3.087,57.53, None,2017-02-03 10:00:00, None, None, None, None, None, -9.0, None, None, None, None, None, None,5
None,-2.43,50.5, None,2017-02-03 11:00:00, None, None, None, None, None, -10.0, None, None, None, None, None, None,5
None,-2.43,50.88, None,2017-02-03 12:00:00, None, None, None, None, None, -10.0, None, None, None, None, None, None,5
None,-2.546,50.79, None,2017-02-03 13:00:00, None, None, None, None, None, -10.0, None, None, None, None, None, None,5
None,-2.381,50.4, None,2017-02-03 14:00:00, None, None, None, None, None, -10.0, None, None, None, None, None, None,5
None,-2.304,51.04, None,2017-02-03 15:00:00, None, None, None, None, None, -10.0, None, None, None, None, None, None,5
None,-2.121,57.49, None,2017-02-03 16:00:00, None, None, None, None, None, -9.0, None, None, None, None, None, None,5
None,-2.083,64.85, None,2017-02-03 17:00:00, None, None, None, None, None, -7.0, None, None, None, None, None, None,5
None,-2.065,52.98, None,2017-02-03 18:00:00, None, None, None, None, None, -9.0, None, None, None, None, None, None,5
None,-2.189,56.38, None,2017-02-03 19:00:00, None, None, None, None, None, -9.0, None, None, None, None, None, None,5
None,-2.236,54.14, None,2017-02-03 20:00:00, None, None, None, None, None, -9.0, None, None, None, None, None, None,5
None,-1.957,50.27, None,2017-02-03 21:00:00, None, None, None, None, None, -10.0, None, None, None, None, None, None,5
None,-2.101,50.38, None,2017-02-03 22:00:00, None, None, None, None, None, -10.0, None, None, None, None, None, None,5
None,-2.007,50.76, None,2017-02-03 23:00:00, None, None, None, None, None, -10.0, None, None, None, None, None, None,5
None,-1.64,51.82, None,2017-02-04 00:00:00, None, None, None, None, None, -9.0, None, None, None, None, None, None,5
None,-1.458,50.48, None,2017-02-04 01:00:00, None, None, None, None, None, -9.0, None, None, None, None, None, None,5
None,-2.007,53.93, None,2017-02-04 02:00:00, None, None, None, None, None, -9.0, None, None, None, None, None, None,5
None,-1.957,50.27, None,2017-02-04 03:00:00, None, None, None, None, None, -10.0, None, None, None, None, None, None,5
None,-2.545,54.15, None,2017-02-04 04:00:00, None, None, None, None, None, -10.0, None, None, None, None, None, None,5
None,-2.256,58.42, None,2017-02-04 05:00:00, None, None, None, None, None, -9.0, None, None, None, None, None, None,5
None,-2.246,62.37, None,2017-02-04 06:00:00, None, None, None, None, None, -8.0, None, None, None, None, None, None,5
None,-2.131,61.19, None,2017-02-04 07:00:00, None, None, None, None, None, -8.0, None, None, None, None, None, None,5
None,-2.458,65.84, None,2017-02-04 08:00:00, None, None, None, None, None, -7.0, None, None, None, None, None, None,5
None,-1.774,55.58, None,2017-02-04 09:00:00, None, None, None, None, None, -9.0, None, None, None, None, None, None,5
None,-2.304,59.86, None,2017-02-04 10:00:00, None, None, None, None, None, -8.0, None, None, None, None, None, None,5
None,-2.98,51.15, None,2017-02-04 11:00:00, None, None, None, None, None, -11.0, None, None, None, None, None, None,5
None,-1.294,42.06, None,2017-02-04 12:00:00, None, None, None, None, None, -11.0, None, None, None, None, None, None,5
None,-1.786,44.54, None,2017-02-04 13:00:00, None, None, None, None, None, -11.0, None, None, None, None, None, None,5
None,-1.929,49.75, None,2017-02-04 14:00:00, None, None, None, None, None, -10.0, None, None, None, None, None, None,5
None,-1.66,50.33, None,2017-02-04 15:00:00, None, None, None, None, None, -10.0, None, None, None, None, None, None,5
None,-2.256,50.93, None,2017-02-04 16:00:00, None, None, None, None, None, -10.0, None, None, None, None, None, None,5
None,-2.316,50.72, None,2017-02-04 17:00:00, None, None, None, None, None, -10.0, None, None, None, None, None, None,5
None,-2.306,50.69, None,2017-02-04 18:00:00, None, None, None, None, None, -10.0, None, None, None, None, None, None,5
None,-3.02,53.67, None,2017-02-04 19:00:00, None, None, None, None, None, -10.0, None, None, None, None, None, None,5
