pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 0.511, None,2017-01-29 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.69,5
None, None, 0.033, None,2017-01-29 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.58,5
None, None, -0.116, None,2017-01-29 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.41,5
None, None, -0.631, None,2017-01-29 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.43,5
None, None, -1.991, None,2017-01-29 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.34,5
None, None, -2.328, None,2017-01-29 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.41,5
None, None, -3.034, None,2017-01-29 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.29,5
None, None, -3.175, None,2017-01-29 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.4,5
None, None, -3.761, None,2017-01-29 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.37,5
None, None, -3.893, None,2017-01-29 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.34,5
None, None, -3.789, None,2017-01-30 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.29,5
None, None, -4.006, None,2017-01-30 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.27,5
None, None, -3.693, None,2017-01-30 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.28,5
None, None, -3.75, None,2017-01-30 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.27,5
None, None, -3.628, None,2017-01-30 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.26,5
None, None, -3.903, None,2017-01-30 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.14,5
None, None, -3.853, None,2017-01-30 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.14,5
None, None, -3.571, None,2017-01-30 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.42,5
None, None, -3.884, None,2017-01-30 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.42,5
None, None, -3.619, None,2017-01-30 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.34,5
None, None, -3.572, None,2017-01-30 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.11,5
None, None, -3.562, None,2017-01-30 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.08,5
None, None, -3.044, None,2017-01-30 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.34,5
None, None, -2.592, None,2017-01-30 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.78,5
None, None, -1.765, None,2017-01-30 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.8,5
None, None, -1.662, None,2017-01-30 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.68,5
None, None, -2.038, None,2017-01-30 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.62,5
None, None, -3.733, None,2017-01-30 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.68,5
None, None, -5.138, None,2017-01-30 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.67,5
None, None, -5.603, None,2017-01-30 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.68,5
None, None, -5.707, None,2017-01-30 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.76,5
None, None, -6.271, None,2017-01-30 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.79,5
None, None, -7.44, None,2017-01-30 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.82,5
None, None, -8.63, None,2017-01-30 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.7,5
None, None, -9.14, None,2017-01-31 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 31.03,5
None, None, -9.94, None,2017-01-31 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.18,5
None, None, -10.66, None,2017-01-31 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.17,5
None, None, -11.14, None,2017-01-31 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.13,5
None, None, -11.68, None,2017-01-31 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.2,5
None, None, -12.25, None,2017-01-31 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.04,5
None, None, -12.64, None,2017-01-31 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.99,5
None, None, -13.19, None,2017-01-31 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.06,5
None, None, -13.77, None,2017-01-31 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.94,5
None, None, -14.44, None,2017-01-31 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.91,5
None, None, -14.07, None,2017-01-31 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.85,5
None, None, -12.67, None,2017-01-31 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.96,5
None, None, -11.86, None,2017-01-31 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.99,5
None, None, -11.41, None,2017-01-31 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.15,5
None, None, -11.48, None,2017-01-31 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.03,5
None, None, -11.14, None,2017-01-31 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.0,5
None, None, -11.17, None,2017-01-31 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.09,5
None, None, -12.22, None,2017-01-31 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.01,5
None, None, -13.07, None,2017-01-31 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.9,5
None, None, -13.89, None,2017-01-31 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.85,5
None, None, -14.41, None,2017-01-31 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.93,5
None, None, -15.01, None,2017-01-31 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.77,5
None, None, -15.44, None,2017-01-31 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.87,5
None, None, -15.93, None,2017-01-31 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.83,5
None, None, -16.29, None,2017-02-01 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.86,5
None, None, -16.8, None,2017-02-01 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.8,5
None, None, -17.13, None,2017-02-01 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.8,5
None, None, -17.52, None,2017-02-01 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.76,5
None, None, -16.98, None,2017-02-01 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.86,5
None, None, -15.89, None,2017-02-01 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.85,5
None, None, -16.03, None,2017-02-01 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.84,5
None, None, -16.0, None,2017-02-01 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.78,5
None, None, -16.12, None,2017-02-01 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.99,5
None, None, -16.54, None,2017-02-01 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.84,5
None, None, -15.79, None,2017-02-01 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.87,5
None, None, -14.84, None,2017-02-01 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.98,5
None, None, -13.87, None,2017-02-01 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.11,5
None, None, -13.05, None,2017-02-01 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.05,5
None, None, -12.23, None,2017-02-01 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.05,5
None, None, -12.14, None,2017-02-01 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.17,5
None, None, -11.77, None,2017-02-01 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.23,5
None, None, -12.4, None,2017-02-01 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.96,5
None, None, -13.65, None,2017-02-01 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.03,5
None, None, -14.48, None,2017-02-01 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.96,5
None, None, -15.18, None,2017-02-01 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.97,5
None, None, -15.64, None,2017-02-01 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.85,5
None, None, -16.07, None,2017-02-01 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.86,5
None, None, -16.52, None,2017-02-01 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.83,5
None, None, -16.72, None,2017-02-02 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.92,5
None, None, -16.7, None,2017-02-02 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.87,5
None, None, -16.97, None,2017-02-02 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.95,5
None, None, -16.99, None,2017-02-02 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.82,5
None, None, -17.21, None,2017-02-02 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.83,5
None, None, -17.21, None,2017-02-02 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.95,5
None, None, -16.24, None,2017-02-02 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.95,5
None, None, -15.85, None,2017-02-02 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.78,5
None, None, -16.01, None,2017-02-02 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.83,5
None, None, -15.79, None,2017-02-02 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.79,5
None, None, -14.47, None,2017-02-02 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.88,5
None, None, -12.93, None,2017-02-02 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.95,5
None, None, -12.0, None,2017-02-02 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.09,5
None, None, -11.41, None,2017-02-02 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.87,5
None, None, -11.42, None,2017-02-02 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.16,5
None, None, -11.73, None,2017-02-02 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.25,5
None, None, -11.74, None,2017-02-02 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.08,5
None, None, -11.93, None,2017-02-02 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.07,5
None, None, -13.39, None,2017-02-02 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.09,5
None, None, -13.91, None,2017-02-02 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.99,5
None, None, -14.15, None,2017-02-02 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.88,5
None, None, -14.81, None,2017-02-02 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.77,5
None, None, -14.43, None,2017-02-02 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.78,5
None, None, -14.76, None,2017-02-02 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.8,5
None, None, -14.81, None,2017-02-03 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.82,5
None, None, -14.87, None,2017-02-03 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.58,5
None, None, -15.14, None,2017-02-03 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.69,5
None, None, -15.33, None,2017-02-03 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.84,5
None, None, -15.18, None,2017-02-03 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.85,5
None, None, -15.55, None,2017-02-03 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.39,5
None, None, -15.82, None,2017-02-03 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.39,5
None, None, -15.78, None,2017-02-03 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.52,5
None, None, -16.1, None,2017-02-03 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.28,5
None, None, -16.52, None,2017-02-03 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.36,5
None, None, -15.65, None,2017-02-03 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.76,5
None, None, -12.34, None,2017-02-03 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.65,5
None, None, -10.75, None,2017-02-03 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.88,5
None, None, -9.28, None,2017-02-03 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.18,5
None, None, -6.657, None,2017-02-03 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.17,5
None, None, -9.31, None,2017-02-03 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.15,5
None, None, -8.04, None,2017-02-03 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.49,5
None, None, -9.48, None,2017-02-03 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.32,5
None, None, -10.51, None,2017-02-03 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.44,5
None, None, -11.41, None,2017-02-03 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.2,5
None, None, -12.17, None,2017-02-03 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.03,5
None, None, -14.63, None,2017-02-03 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.84,5
None, None, -14.59, None,2017-02-04 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.15,5
None, None, -14.62, None,2017-02-04 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.1,5
None, None, -16.48, None,2017-02-04 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.9,5
None, None, -16.23, None,2017-02-04 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.69,5
None, None, -16.58, None,2017-02-04 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.78,5
None, None, -16.12, None,2017-02-04 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.7,5
None, None, -16.26, None,2017-02-04 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.54,5
None, None, -15.95, None,2017-02-04 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.79,5
None, None, -16.21, None,2017-02-04 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.56,5
None, None, -16.25, None,2017-02-04 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.68,5
None, None, -13.29, None,2017-02-04 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.95,5
None, None, -13.53, None,2017-02-04 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.93,5
None, None, -11.0, None,2017-02-04 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.24,5
None, None, -9.56, None,2017-02-04 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.45,5
None, None, -10.74, None,2017-02-04 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.37,5
None, None, -12.01, None,2017-02-04 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.11,5
None, None, -12.84, None,2017-02-04 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.83,5
None, None, -13.82, None,2017-02-04 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.15,5
None, None, -14.42, None,2017-02-04 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.02,5
None, None, -16.88, None,2017-02-04 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.93,5
