pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 19.21, None, None, None, None, 13.59, None, 4.03, 347.3, None, None, None, None, None, None, None, None, None, None, None,2017-09-05 21:00:00, None, None, None, None,36
None, 18.19, None, None, None, None, 13.25, None, 3.828, 349.4, None, None, None, None, None, None, None, None, None, None, None,2017-09-05 22:00:00, None, None, None, None,36
None, 17.37, None, None, None, None, 11.59, None, 3.89, 354.5, None, None, None, None, None, None, None, None, None, None, None,2017-09-05 23:00:00, None, None, None, None,36
None, 18.27, None, None, None, None, 15.51, None, 2.374, 344.5, None, None, None, None, None, None, None, None, None, None, None,2017-09-06 00:00:00, None, None, None, None,36
None, 17.75, None, None, None, None, 14.69, None, 2.353, 344.6, None, None, None, None, None, None, None, None, None, None, None,2017-09-06 01:00:00, None, None, None, None,36
None, 17.58, None, None, None, None, 14.24, None, 2.392, 346.4, None, None, None, None, None, None, None, None, None, None, None,2017-09-06 02:00:00, None, None, None, None,36
None, 17.22, None, None, None, None, 17.81, None, 2.061, 347.4, None, None, None, None, None, None, None, None, None, None, None,2017-09-06 03:00:00, None, None, None, None,36
None, 16.9, None, None, None, None, 18.82, None, 1.786, 341.7, None, None, None, None, None, None, None, None, None, None, None,2017-09-06 04:00:00, None, None, None, None,36
None, 16.61, None, None, None, None, 14.23, None, 1.934, 345.2, None, None, None, None, None, None, None, None, None, None, None,2017-09-06 05:00:00, None, None, None, None,36
None, 16.58, None, None, None, None, 21.99, None, 1.581, 344.4, None, None, None, None, None, None, None, None, None, None, None,2017-09-06 06:00:00, None, None, None, None,36
None, 16.19, None, None, None, None, 21.71, None, 2.167, 340.9, None, None, None, None, None, None, None, None, None, None, None,2017-09-06 07:00:00, None, None, None, None,36
None, 16.6, None, None, None, None, 27.69, None, 1.664, 338.5, None, None, None, None, None, None, None, None, None, None, None,2017-09-06 08:00:00, None, None, None, None,36
None, 20.0, None, None, None, None, 41.72, None, 0.644, 351.7, None, None, None, None, None, None, None, None, None, None, None,2017-09-06 09:00:00, None, None, None, None,36
None, 18.96, None, None, None, None, 21.41, None, 2.356, 121.9, None, None, None, None, None, None, None, None, None, None, None,2017-09-06 10:00:00, None, None, None, None,36
None, 19.73, None, None, None, None, 22.13, None, 2.774, 135.8, None, None, None, None, None, None, None, None, None, None, None,2017-09-06 11:00:00, None, None, None, None,36
None, 18.33, None, None, None, None, 62.57, None, 1.532, 142.2, None, None, None, None, None, None, None, None, None, None, None,2017-09-06 12:00:00, None, None, None, None,36
None, 19.06, None, None, None, None, 68.59, None, 1.288, 154.4, None, None, None, None, None, None, None, None, None, None, None,2017-09-06 13:00:00, None, None, None, None,36
None, 20.88, None, None, None, None, 61.44, None, 1.502, 149.4, None, None, None, None, None, None, None, None, None, None, None,2017-09-06 14:00:00, None, None, None, None,36
None, 20.1, None, None, None, None, 22.41, None, 3.328, 131.8, None, None, None, None, None, None, None, None, None, None, None,2017-09-06 15:00:00, None, None, None, None,36
None, 20.32, None, None, None, None, 34.55, None, 1.471, 156.9, None, None, None, None, None, None, None, None, None, None, None,2017-09-06 16:00:00, None, None, None, None,36
None, 20.66, None, None, None, None, 34.31, None, 1.564, 146.0, None, None, None, None, None, None, None, None, None, None, None,2017-09-06 17:00:00, None, None, None, None,36
None, 18.4, None, None, None, None, 27.99, None, 1.327, 340.4, None, None, None, None, None, None, None, None, None, None, None,2017-09-06 20:00:00, None, None, None, None,36
None, 18.59, None, None, None, None, 21.25, None, 2.621, 340.8, None, None, None, None, None, None, None, None, None, None, None,2017-09-06 21:00:00, None, None, None, None,36
None, 17.81, None, None, None, None, 42.98, None, 1.553, 339.6, None, None, None, None, None, None, None, None, None, None, None,2017-09-06 22:00:00, None, None, None, None,36
None, 17.47, None, None, None, None, 62.5, None, 0.863, 338.7, None, None, None, None, None, None, None, None, None, None, None,2017-09-07 01:00:00, None, None, None, None,36
None, 16.49, None, None, None, None, 59.67, None, 0.81, 332.2, None, None, None, None, None, None, None, None, None, None, None,2017-09-07 02:00:00, None, None, None, None,36
None, 16.37, None, None, None, None, 30.89, None, 2.009, 341.0, None, None, None, None, None, None, None, None, None, None, None,2017-09-07 03:00:00, None, None, None, None,36
None, 15.96, None, None, None, None, 38.92, None, 1.63, 341.2, None, None, None, None, None, None, None, None, None, None, None,2017-09-07 04:00:00, None, None, None, None,36
None, 16.34, None, None, None, None, 75.1, None, 0.352, 308.5, None, None, None, None, None, None, None, None, None, None, None,2017-09-07 05:00:00, None, None, None, None,36
None, 15.56, None, None, None, None, 44.75, None, 1.349, 341.9, None, None, None, None, None, None, None, None, None, None, None,2017-09-07 06:00:00, None, None, None, None,36
None, 14.6, None, None, None, None, 36.88, None, 1.519, 352.0, None, None, None, None, None, None, None, None, None, None, None,2017-09-07 07:00:00, None, None, None, None,36
None, 14.21, None, None, None, None, 45.5, None, 1.706, 13.24, None, None, None, None, None, None, None, None, None, None, None,2017-09-07 08:00:00, None, None, None, None,36
None, 13.42, None, None, None, None, 19.81, None, 2.016, 338.4, None, None, None, None, None, None, None, None, None, None, None,2017-09-07 09:00:00, None, None, None, None,36
None, 13.45, None, None, None, None, 48.33, None, 1.288, 82.5, None, None, None, None, None, None, None, None, None, None, None,2017-09-07 10:00:00, None, None, None, None,36
None, 13.17, None, None, None, None, 72.3, None, 0.418, 126.2, None, None, None, None, None, None, None, None, None, None, None,2017-09-07 11:00:00, None, None, None, None,36
None, 15.33, None, None, None, None, 27.94, None, 3.071, 132.5, None, None, None, None, None, None, None, None, None, None, None,2017-09-07 12:00:00, None, None, None, None,36
None, 14.25, None, None, None, None, 22.21, None, 7.67, 118.6, None, None, None, None, None, None, None, None, None, None, None,2017-09-07 13:00:00, None, None, None, None,36
None, 15.41, None, None, None, None, 28.26, None, 5.694, 105.8, None, None, None, None, None, None, None, None, None, None, None,2017-09-07 14:00:00, None, None, None, None,36
None, 16.45, None, None, None, None, 23.84, None, 7.41, 110.5, None, None, None, None, None, None, None, None, None, None, None,2017-09-07 15:00:00, None, None, None, None,36
None, 16.35, None, None, None, None, 28.22, None, 5.265, 107.2, None, None, None, None, None, None, None, None, None, None, None,2017-09-07 16:00:00, None, None, None, None,36
None, 15.5, None, None, None, None, 23.3, None, 5.736, 107.4, None, None, None, None, None, None, None, None, None, None, None,2017-09-07 17:00:00, None, None, None, None,36
None, 14.44, None, None, None, None, 31.74, None, 3.209, 123.5, None, None, None, None, None, None, None, None, None, None, None,2017-09-07 18:00:00, None, None, None, None,36
None, 13.27, None, None, None, None, 38.81, None, 2.513, 108.1, None, None, None, None, None, None, None, None, None, None, None,2017-09-07 19:00:00, None, None, None, None,36
None, 11.55, None, None, None, None, 61.18, None, 0.964, 14.74, None, None, None, None, None, None, None, None, None, None, None,2017-09-07 20:00:00, None, None, None, None,36
None, 10.03, None, None, None, None, 18.29, None, 3.41, 350.4, None, None, None, None, None, None, None, None, None, None, None,2017-09-07 21:00:00, None, None, None, None,36
None, 9.59, None, None, None, None, 15.43, None, 3.637, 347.9, None, None, None, None, None, None, None, None, None, None, None,2017-09-07 22:00:00, None, None, None, None,36
None, 9.31, None, None, None, None, 14.15, None, 3.458, 344.6, None, None, None, None, None, None, None, None, None, None, None,2017-09-07 23:00:00, None, None, None, None,36
None, 8.53, None, None, None, None, 12.82, None, 3.014, 347.4, None, None, None, None, None, None, None, None, None, None, None,2017-09-08 00:00:00, None, None, None, None,36
None, 8.5, None, None, None, None, 13.86, None, 3.082, 342.6, None, None, None, None, None, None, None, None, None, None, None,2017-09-08 01:00:00, None, None, None, None,36
None, 7.86, None, None, None, None, 14.99, None, 3.295, 348.9, None, None, None, None, None, None, None, None, None, None, None,2017-09-08 02:00:00, None, None, None, None,36
None, 7.16, None, None, None, None, 17.25, None, 3.199, 352.0, None, None, None, None, None, None, None, None, None, None, None,2017-09-08 03:00:00, None, None, None, None,36
None, 6.747, None, None, None, None, 15.14, None, 2.976, 348.0, None, None, None, None, None, None, None, None, None, None, None,2017-09-08 04:00:00, None, None, None, None,36
None, 7.12, None, None, None, None, 15.7, None, 3.612, 349.3, None, None, None, None, None, None, None, None, None, None, None,2017-09-08 05:00:00, None, None, None, None,36
None, 6.824, None, None, None, None, 11.08, None, 3.356, 347.8, None, None, None, None, None, None, None, None, None, None, None,2017-09-08 06:00:00, None, None, None, None,36
None, 7.03, None, None, None, None, 13.31, None, 3.405, 347.7, None, None, None, None, None, None, None, None, None, None, None,2017-09-08 07:00:00, None, None, None, None,36
None, 7.02, None, None, None, None, 12.32, None, 3.158, 346.4, None, None, None, None, None, None, None, None, None, None, None,2017-09-08 08:00:00, None, None, None, None,36
None, 10.06, None, None, None, None, 20.63, None, 2.116, 355.9, None, None, None, None, None, None, None, None, None, None, None,2017-09-08 09:00:00, None, None, None, None,36
None, 10.21, None, None, None, None, 32.97, None, 2.782, 114.3, None, None, None, None, None, None, None, None, None, None, None,2017-09-08 10:00:00, None, None, None, None,36
None, 10.93, None, None, None, None, 23.88, None, 4.053, 130.3, None, None, None, None, None, None, None, None, None, None, None,2017-09-08 11:00:00, None, None, None, None,36
None, 12.41, None, None, None, None, 31.23, None, 3.511, 130.7, None, None, None, None, None, None, None, None, None, None, None,2017-09-08 12:00:00, None, None, None, None,36
None, 14.03, None, None, None, None, 30.78, None, 4.578, 132.8, None, None, None, None, None, None, None, None, None, None, None,2017-09-08 13:00:00, None, None, None, None,36
None, 14.44, None, None, None, None, 36.4, None, 4.068, 154.3, None, None, None, None, None, None, None, None, None, None, None,2017-09-08 14:00:00, None, None, None, None,36
None, 16.32, None, None, None, None, 51.94, None, 1.569, 144.3, None, None, None, None, None, None, None, None, None, None, None,2017-09-08 15:00:00, None, None, None, None,36
None, 15.32, None, None, None, None, 43.74, None, 3.045, 127.0, None, None, None, None, None, None, None, None, None, None, None,2017-09-08 16:00:00, None, None, None, None,36
None, 14.31, None, None, None, None, 37.31, None, 3.007, 140.1, None, None, None, None, None, None, None, None, None, None, None,2017-09-08 17:00:00, None, None, None, None,36
None, 14.17, None, None, None, None, 45.96, None, 1.032, 119.0, None, None, None, None, None, None, None, None, None, None, None,2017-09-08 18:00:00, None, None, None, None,36
None, 13.28, None, None, None, None, 38.11, None, 1.861, 84.1, None, None, None, None, None, None, None, None, None, None, None,2017-09-08 19:00:00, None, None, None, None,36
None, 11.52, None, None, None, None, 15.79, None, 2.427, 346.3, None, None, None, None, None, None, None, None, None, None, None,2017-09-08 20:00:00, None, None, None, None,36
None, 10.09, None, None, None, None, 15.79, None, 3.627, 349.6, None, None, None, None, None, None, None, None, None, None, None,2017-09-08 21:00:00, None, None, None, None,36
None, 10.21, None, None, None, None, 12.99, None, 4.368, 352.8, None, None, None, None, None, None, None, None, None, None, None,2017-09-08 22:00:00, None, None, None, None,36
None, 10.79, None, None, None, None, 19.67, None, 2.923, 345.2, None, None, None, None, None, None, None, None, None, None, None,2017-09-08 23:00:00, None, None, None, None,36
None, 11.14, None, None, None, None, 19.55, None, 2.557, 343.5, None, None, None, None, None, None, None, None, None, None, None,2017-09-09 00:00:00, None, None, None, None,36
None, 11.28, None, None, None, None, 30.79, None, 2.338, 357.2, None, None, None, None, None, None, None, None, None, None, None,2017-09-09 01:00:00, None, None, None, None,36
None, 11.1, None, None, None, None, 26.65, None, 1.92, 355.8, None, None, None, None, None, None, None, None, None, None, None,2017-09-09 02:00:00, None, None, None, None,36
None, 11.23, None, None, None, None, 42.12, None, 3.575, 128.6, None, None, None, None, None, None, None, None, None, None, None,2017-09-09 03:00:00, None, None, None, None,36
None, 9.68, None, None, None, None, 37.71, None, 4.146, 144.5, None, None, None, None, None, None, None, None, None, None, None,2017-09-09 04:00:00, None, None, None, None,36
None, 8.7, None, None, None, None, 38.27, None, 3.966, 126.3, None, None, None, None, None, None, None, None, None, None, None,2017-09-09 05:00:00, None, None, None, None,36
None, 8.34, None, None, None, None, 67.95, None, 0.732, 113.5, None, None, None, None, None, None, None, None, None, None, None,2017-09-09 06:00:00, None, None, None, None,36
None, 7.81, None, None, None, None, 42.15, None, 1.269, 327.3, None, None, None, None, None, None, None, None, None, None, None,2017-09-09 07:00:00, None, None, None, None,36
None, 7.97, None, None, None, None, 37.15, None, 1.569, 339.3, None, None, None, None, None, None, None, None, None, None, None,2017-09-09 08:00:00, None, None, None, None,36
None, 7.77, None, None, None, None, 45.3, None, 0.602, 152.1, None, None, None, None, None, None, None, None, None, None, None,2017-09-09 09:00:00, None, None, None, None,36
None, 8.86, None, None, None, None, 53.08, None, 0.737, 103.3, None, None, None, None, None, None, None, None, None, None, None,2017-09-09 10:00:00, None, None, None, None,36
None, 8.69, None, None, None, None, 42.54, None, 1.695, 142.6, None, None, None, None, None, None, None, None, None, None, None,2017-09-09 11:00:00, None, None, None, None,36
None, 11.18, None, None, None, None, 28.29, None, 3.75, 120.4, None, None, None, None, None, None, None, None, None, None, None,2017-09-09 12:00:00, None, None, None, None,36
None, 10.45, None, None, None, None, 45.46, None, 3.287, 132.8, None, None, None, None, None, None, None, None, None, None, None,2017-09-09 13:00:00, None, None, None, None,36
None, 10.87, None, None, None, None, 46.75, None, 2.924, 140.4, None, None, None, None, None, None, None, None, None, None, None,2017-09-09 14:00:00, None, None, None, None,36
None, 10.43, None, None, None, None, 34.26, None, 5.237, 135.5, None, None, None, None, None, None, None, None, None, None, None,2017-09-09 15:00:00, None, None, None, None,36
None, 10.19, None, None, None, None, 32.68, None, 4.775, 145.5, None, None, None, None, None, None, None, None, None, None, None,2017-09-09 16:00:00, None, None, None, None,36
None, 9.25, None, None, None, None, 41.91, None, 2.856, 131.6, None, None, None, None, None, None, None, None, None, None, None,2017-09-09 17:00:00, None, None, None, None,36
None, 8.88, None, None, None, None, 65.36, None, 0.765, 135.9, None, None, None, None, None, None, None, None, None, None, None,2017-09-09 18:00:00, None, None, None, None,36
None, 8.12, None, None, None, None, 68.24, None, 0.95, 131.0, None, None, None, None, None, None, None, None, None, None, None,2017-09-09 19:00:00, None, None, None, None,36
None, 7.57, None, None, None, None, 50.53, None, 1.666, 349.4, None, None, None, None, None, None, None, None, None, None, None,2017-09-09 20:00:00, None, None, None, None,36
None, 7.47, None, None, None, None, 28.43, None, 2.419, 339.7, None, None, None, None, None, None, None, None, None, None, None,2017-09-09 21:00:00, None, None, None, None,36
None, 7.51, None, None, None, None, 54.65, None, 1.171, 325.0, None, None, None, None, None, None, None, None, None, None, None,2017-09-09 22:00:00, None, None, None, None,36
None, 7.43, None, None, None, None, 41.63, None, 1.203, 347.5, None, None, None, None, None, None, None, None, None, None, None,2017-09-09 23:00:00, None, None, None, None,36
