CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,16.95, 15.37, None, None, None, None,37.59,0.971,212.0, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-09-03 19:00:00, None, None, None, None,36
None,15.39, 15.83, None, None, None, None,34.15,0.275,303.1, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-09-03 20:00:00, None, None, None, None,36
None,14.09, 16.22, None, None, None, None,27.38,0.188,317.4, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-09-03 21:00:00, None, None, None, None,36
None,12.73, 16.63, None, None, None, None,18.09,0.025,342.7, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-09-03 22:00:00, None, None, None, None,36
None,12.82, 16.6, None, None, None, None,0.003,0.0,18.34, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-09-03 23:00:00, None, None, None, None,36
None,12.43, 16.72, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-09-04 00:00:00, None, None, None, None,36
None,11.94, 16.87, None, None, None, None,0.127,0.001,15.05, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-09-04 01:00:00, None, None, None, None,36
None,11.55, 16.98, None, None, None, None,0.251,0.0,11.97, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-09-04 02:00:00, None, None, None, None,36
None,11.12, 17.11, None, None, None, None,0.002,0.0,0.386, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-09-04 03:00:00, None, None, None, None,36
None,10.31, 17.36, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-09-04 04:00:00, None, None, None, None,36
None,9.78, 17.51, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2017-09-04 05:00:00, None, None, None, None,36
None,9.86, 17.49, None, None, None, None,7.36,0.705,108.5, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2017-09-04 06:00:00, None, None, None, None,36
None,8.57, 17.88, None, None, None, None,1.752,0.106,107.8, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2017-09-04 07:00:00, None, None, None, None,36
None,9.08, 17.73, None, None, None, None,0.518,0.002,124.2, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2017-09-04 08:00:00, None, None, None, None,36
None,12.72, 16.63, None, None, None, None,23.1,5.14,149.8, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-09-04 09:00:00, None, None, None, None,36
None,15.19, 15.89, None, None, None, None,22.15,4.116,167.4, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-09-04 10:00:00, None, None, None, None,36
None,16.25, 15.58, None, None, None, None,17.3,15.41,151.2, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-09-04 11:00:00, None, None, None, None,36
None,19.05, 14.74, None, None, None, None,24.45,13.79,163.7, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-09-04 12:00:00, None, None, None, None,36
None,20.61, 14.27, None, None, None, None,25.49,12.64,185.8, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-09-04 13:00:00, None, None, None, None,36
None,22.15, 13.8, None, None, None, None,31.7,11.12,197.6, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-09-04 14:00:00, None, None, None, None,36
None,22.9, 13.58, None, None, None, None,28.95,13.17,188.6, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-09-04 15:00:00, None, None, None, None,36
None,23.19, 13.49, None, None, None, None,27.33,10.25,192.6, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-09-04 16:00:00, None, None, None, None,36
None,22.55, 13.69, None, None, None, None,24.72,10.4,196.1, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-09-04 17:00:00, None, None, None, None,36
None,20.97, 14.22, None, None, None, None,26.92,8.03,200.4, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-09-04 18:00:00, None, None, None, None,36
None,18.74, 14.83, None, None, None, None,13.65,2.913,199.6, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-09-04 19:00:00, None, None, None, None,36
None,14.91, 15.98, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-09-04 20:00:00, None, None, None, None,36
None,14.58, 16.08, None, None, None, None,0.003,0.0,18.82, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-09-04 21:00:00, None, None, None, None,36
None,14.37, 16.14, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-09-04 22:00:00, None, None, None, None,36
None,14.08, 16.23, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-09-04 23:00:00, None, None, None, None,36
None,13.62, 16.36, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-09-05 00:00:00, None, None, None, None,36
None,13.2, 16.49, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-09-05 01:00:00, None, None, None, None,36
None,13.5, 16.4, None, None, None, None,3.245,0.301,102.6, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-09-05 02:00:00, None, None, None, None,36
None,12.64, 16.66, None, None, None, None,3.928,0.007,124.3, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-09-05 03:00:00, None, None, None, None,36
None,13.06, 16.53, None, None, None, None,7.9,0.034,53.95, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-09-05 04:00:00, None, None, None, None,36
None,12.17, 16.8, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-09-05 05:00:00, None, None, None, None,36
None,11.84, 16.9, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-09-05 06:00:00, None, None, None, None,36
None,11.51, 17.0, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-09-05 07:00:00, None, None, None, None,36
None,12.18, 16.8, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-09-05 08:00:00, None, None, None, None,36
None,15.44, 15.82, None, None, None, None,0.061,0.001,219.5, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-09-05 09:00:00, None, None, None, None,36
None,15.94, 15.67, None, None, None, None,21.3,2.909,157.1, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-09-05 10:00:00, None, None, None, None,36
None,17.3, 15.26, None, None, None, None,17.38,3.695,182.1, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-09-05 11:00:00, None, None, None, None,36
None,19.33, 14.65, None, None, None, None,17.79,4.094,184.5, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-09-05 12:00:00, None, None, None, None,36
None,21.18, 14.09, None, None, None, None,26.42,4.899,200.4, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-09-05 13:00:00, None, None, None, None,36
None,21.61, 13.97, None, None, None, None,26.47,4.568,217.2, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-09-05 14:00:00, None, None, None, None,36
None,21.44, 14.02, None, None, None, None,27.34,2.415,227.4, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-09-05 15:00:00, None, None, None, None,36
None,22.39, 13.73, None, None, None, None,20.46,1.382,217.3, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-09-05 16:00:00, None, None, None, None,36
None,21.86, 13.89, None, None, None, None,23.57,2.384,215.1, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-09-05 17:00:00, None, None, None, None,36
None,19.71, 14.54, None, None, None, None,13.22,0.079,252.3, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-09-05 18:00:00, None, None, None, None,36
None,18.38, 14.94, None, None, None, None,2.357,0.029,324.3, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-09-05 19:00:00, None, None, None, None,36
None,17.23, 15.28, None, None, None, None,0.845,0.002,344.5, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-09-05 20:00:00, None, None, None, None,36
None,16.44, 15.52, None, None, None, None,0.441,0.002,17.32, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-09-05 21:00:00, None, None, None, None,36
None,15.33, 15.85, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-09-05 22:00:00, None, None, None, None,36
None,14.78, 16.02, None, None, None, None,1.303,0.003,351.5, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-09-05 23:00:00, None, None, None, None,36
None,15.16, 15.9, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-09-06 00:00:00, None, None, None, None,36
None,15.19, 15.89, None, None, None, None,0.001,0.0,358.5, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-09-06 01:00:00, None, None, None, None,36
None,14.85, 15.99, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-09-06 02:00:00, None, None, None, None,36
None,14.76, 16.02, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-09-06 03:00:00, None, None, None, None,36
None,14.56, 16.08, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-09-06 04:00:00, None, None, None, None,36
None,14.22, 16.18, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-09-06 05:00:00, None, None, None, None,36
None,13.72, 16.34, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-09-06 06:00:00, None, None, None, None,36
None,13.58, 16.37, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-09-06 07:00:00, None, None, None, None,36
None,14.06, 16.17, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-09-06 08:00:00, None, None, None, None,36
None,16.4, 15.53, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-09-06 09:00:00, None, None, None, None,36
None,17.45, 15.21, None, None, None, None,1.106,0.0,186.2, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-09-06 10:00:00, None, None, None, None,36
None,18.58, 14.87, None, None, None, None,6.674,0.057,196.0, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-09-06 11:00:00, None, None, None, None,36
None,19.76, 14.52, None, None, None, None,10.08,0.267,202.2, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-09-06 12:00:00, None, None, None, None,36
None,20.97, 14.16, None, None, None, None,17.41,0.81,193.4, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-09-06 13:00:00, None, None, None, None,36
None,22.25, 13.71, None, None, None, None,17.75,1.129,207.9, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-09-06 14:00:00, None, None, None, None,36
None,23.46, 13.41, None, None, None, None,16.64,1.572,195.7, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-09-06 15:00:00, None, None, None, None,36
None,23.79, 13.31, None, None, None, None,14.3,2.717,188.5, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-09-06 16:00:00, None, None, None, None,36
None,23.51, 13.4, None, None, None, None,10.82,0.796,193.3, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-09-06 17:00:00, None, None, None, None,36
None,22.69, 13.64, None, None, None, None,6.456,0.074,182.1, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-09-06 18:00:00, None, None, None, None,36
None,20.59, 14.27, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-09-06 19:00:00, None, None, None, None,36
None,19.19, 14.69, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-09-06 20:00:00, None, None, None, None,36
None,18.35, 14.95, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-09-06 21:00:00, None, None, None, None,36
None,17.53, 15.19, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-09-06 22:00:00, None, None, None, None,36
None,17.05, 15.34, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-09-06 23:00:00, None, None, None, None,36
None,16.31, 15.56, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-09-07 00:00:00, None, None, None, None,36
None,16.01, 15.65, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-09-07 01:00:00, None, None, None, None,36
None,15.45, 15.82, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-09-07 02:00:00, None, None, None, None,36
None,15.32, 15.85, None, None, None, None,0.011,0.027,103.3, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-09-07 03:00:00, None, None, None, None,36
None,15.36, 15.84, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-09-07 04:00:00, None, None, None, None,36
None,15.23, 15.88, None, None, None, None,0.989,0.008,123.6, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-09-07 05:00:00, None, None, None, None,36
None,15.07, 15.93, None, None, None, None,11.89,0.016,129.2, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-09-07 06:00:00, None, None, None, None,36
None,15.25, 15.88, None, None, None, None,2.423,0.003,309.3, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-09-07 07:00:00, None, None, None, None,36
None,15.63, 15.7, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-09-07 08:00:00, None, None, None, None,36
None,17.87, 15.09, None, None, None, None,0.996,0.014,298.2, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-09-07 09:00:00, None, None, None, None,36
None,19.34, 14.65, None, None, None, None,13.06,0.157,185.8, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-09-07 10:00:00, None, None, None, None,36
None,20.31, 14.36, None, None, None, None,12.97,1.045,168.4, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-09-07 11:00:00, None, None, None, None,36
None,21.12, 14.05, None, None, None, None,14.63,0.714,193.0, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-09-07 12:00:00, None, None, None, None,36
None,21.59, 13.97, None, None, None, None,11.55,0.475,201.0, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-09-07 13:00:00, None, None, None, None,36
None,23.03, 13.54, None, None, None, None,14.9,0.833,188.6, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-09-07 14:00:00, None, None, None, None,36
None,23.78, 13.32, None, None, None, None,13.22,0.698,194.9, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-09-07 15:00:00, None, None, None, None,36
None,24.25, 13.18, None, None, None, None,9.75,1.455,193.1, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-09-07 16:00:00, None, None, None, None,36
None,22.75, 13.63, None, None, None, None,14.09,0.28,162.3, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-09-07 17:00:00, None, None, None, None,36
None,22.75, 13.56, None, None, None, None,8.98,0.05,129.8, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-09-07 18:00:00, None, None, None, None,36
None,21.5, 14.0, None, None, None, None,7.96,1.09,110.6, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-09-07 19:00:00, None, None, None, None,36
None,20.89, 14.18, None, None, None, None,13.3,1.127,117.3, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-09-07 20:00:00, None, None, None, None,36
None,20.58, 14.28, None, None, None, None,34.69,4.278,107.0, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-09-07 21:00:00, None, None, None, None,36
None,19.78, 14.52, None, None, None, None,16.68,2.678,122.9, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-09-07 22:00:00, None, None, None, None,36
None,21.2, 14.09, None, None, None, None,22.18,4.423,111.6, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-09-07 23:00:00, None, None, None, None,36
None,20.8, 14.21, None, None, None, None,25.27,7.58,116.1, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-09-08 00:00:00, None, None, None, None,36
None,18.66, 14.85, None, None, None, None,24.96,4.732,119.0, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-09-08 01:00:00, None, None, None, None,36
None,18.26, 14.97, None, None, None, None,12.31,7.83,116.0, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-09-08 02:00:00, None, None, None, None,36
None,18.77, 14.82, None, None, None, None,19.58,5.975,112.1, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-09-08 03:00:00, None, None, None, None,36
None,18.12, 15.01, None, None, None, None,15.01,4.517,118.2, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-09-08 04:00:00, None, None, None, None,36
None,17.51, 15.2, None, None, None, None,24.74,0.528,111.0, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-09-08 05:00:00, None, None, None, None,36
None,18.94, 14.77, None, None, None, None,25.17,5.757,110.6, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-09-08 06:00:00, None, None, None, None,36
None,17.95, 15.07, None, None, None, None,14.78,4.724,114.9, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-09-08 07:00:00, None, None, None, None,36
None,18.74, 14.83, None, None, None, None,17.8,4.256,119.7, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-09-08 08:00:00, None, None, None, None,36
None,18.18, 15.0, None, None, None, None,22.26,4.884,126.1, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-09-08 09:00:00, None, None, None, None,36
None,16.85, 15.39, None, None, None, None,27.11,2.071,133.6, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-09-08 10:00:00, None, None, None, None,36
None,17.81, 15.11, None, None, None, None,21.35,6.38,121.9, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-09-08 11:00:00, None, None, None, None,36
None,18.18, 15.0, None, None, None, None,16.36,0.716,156.3, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-09-08 12:00:00, None, None, None, None,36
None,19.88, 14.48, None, None, None, None,11.66,0.256,176.4, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-09-08 13:00:00, None, None, None, None,36
None,21.91, 13.88, None, None, None, None,20.67,1.904,171.8, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-09-08 14:00:00, None, None, None, None,36
None,22.06, 13.83, None, None, None, None,15.11,1.039,183.2, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-09-08 15:00:00, None, None, None, None,36
None,22.58, 13.68, None, None, None, None,21.23,5.824,136.3, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-09-08 16:00:00, None, None, None, None,36
None,22.02, 13.84, None, None, None, None,16.55,5.622,147.8, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-09-08 17:00:00, None, None, None, None,36
None,21.0, 14.15, None, None, None, None,16.14,4.664,124.2, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-09-08 18:00:00, None, None, None, None,36
None,19.58, 14.58, None, None, None, None,23.74,7.16,123.2, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-09-08 19:00:00, None, None, None, None,36
None,18.81, 14.81, None, None, None, None,15.42,4.806,121.3, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-09-08 20:00:00, None, None, None, None,36
None,17.86, 15.03, None, None, None, None,29.47,1.799,130.2, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-09-08 21:00:00, None, None, None, None,36
None,16.11, 15.56, None, None, None, None,44.43,1.024,149.3, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-09-08 22:00:00, None, None, None, None,36
None,16.86, 15.39, None, None, None, None,21.03,3.757,113.0, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-09-08 23:00:00, None, None, None, None,36
None,14.63, 16.06, None, None, None, None,17.42,2.985,113.3, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-09-09 00:00:00, None, None, None, None,36
None,13.62, 16.36, None, None, None, None,8.03,0.248,20.25, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-09-09 01:00:00, None, None, None, None,36
None,12.19, 16.79, None, None, None, None,1.823,0.169,146.8, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-09-09 02:00:00, None, None, None, None,36
None,11.56, 16.98, None, None, None, None,1.79,0.007,100.6, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-09-09 03:00:00, None, None, None, None,36
None,12.31, 16.76, None, None, None, None,1.535,0.004,140.0, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-09-09 04:00:00, None, None, None, None,36
None,11.78, 16.92, None, None, None, None,6.44,0.645,127.5, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-09-09 05:00:00, None, None, None, None,36
None,11.22, 17.08, None, None, None, None,2.067,0.154,8.49, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-09-09 06:00:00, None, None, None, None,36
None,10.6, 17.33, None, None, None, None,14.9,0.661,59.37, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-09-09 07:00:00, None, None, None, None,36
None,11.28, 17.06, None, None, None, None,19.69,3.155,99.9, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-09-09 08:00:00, None, None, None, None,36
None,10.97, 17.16, None, None, None, None,24.22,2.464,94.3, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-09-09 09:00:00, None, None, None, None,36
None,11.06, 17.19, None, None, None, None,15.06,2.908,94.3, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-09-09 10:00:00, None, None, None, None,36
None,10.79, 17.27, None, None, None, None,31.49,2.108,93.2, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-09-09 11:00:00, None, None, None, None,36
None,10.52, 17.29, None, None, None, None,26.9,0.35,65.36, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-09-09 12:00:00, None, None, None, None,36
None,10.15, 17.34, None, None, None, None,9.23,0.108,13.98, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2017-09-09 13:00:00, None, None, None, None,36
