pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None,20.73, None, None, None, None, None, None, None, None, None, None,2017-09-07 16:00:00, None, None,36
None,20.34, None, None, None, None, None, None, None, None, None, None,2017-09-07 17:00:00, None, None,36
None,19.09, None, None, None, None, None, None, None, None, None, None,2017-09-07 18:00:00, None, None,36
None,16.89, None, None, None, None, None, None, None, None, None, None,2017-09-07 19:00:00, None, None,36
None,15.49, None, None, None, None, None, None, None, None, None, None,2017-09-07 20:00:00, None, None,36
None,14.82, None, None, None, None, None, None, None, None, None, None,2017-09-07 21:00:00, None, None,36
None,13.8, None, None, None, None, None, None, None, None, None, None,2017-09-07 22:00:00, None, None,36
None,13.09, None, None, None, None, None, None, None, None, None, None,2017-09-07 23:00:00, None, None,36
None,12.66, None, None, None, None, None, None, None, None, None, None,2017-09-08 00:00:00, None, None,36
None,13.38, None, None, None, None, None, None, None, None, None, None,2017-09-08 01:00:00, None, None,36
None,12.47, None, None, None, None, None, None, None, None, None, None,2017-09-08 02:00:00, None, None,36
None,12.24, None, None, None, None, None, None, None, None, None, None,2017-09-08 03:00:00, None, None,36
None,12.65, None, None, None, None, None, None, None, None, None, None,2017-09-08 04:00:00, None, None,36
None,13.05, None, None, None, None, None, None, None, None, None, None,2017-09-08 05:00:00, None, None,36
None,12.51, None, None, None, None, None, None, None, None, None, None,2017-09-08 06:00:00, None, None,36
None,12.17, None, None, None, None, None, None, None, None, None, None,2017-09-08 07:00:00, None, None,36
None,12.88, None, None, None, None, None, None, None, None, None, None,2017-09-08 08:00:00, None, None,36
None,12.78, None, None, None, None, None, None, None, None, None, None,2017-09-08 09:00:00, None, None,36
None,13.26, None, None, None, None, None, None, None, None, None, None,2017-09-08 10:00:00, None, None,36
None,14.57, None, None, None, None, None, None, None, None, None, None,2017-09-08 11:00:00, None, None,36
None,14.42, None, None, None, None, None, None, None, None, None, None,2017-09-08 12:00:00, None, None,36
None,15.22, None, None, None, None, None, None, None, None, None, None,2017-09-08 13:00:00, None, None,36
None,16.53, None, None, None, None, None, None, None, None, None, None,2017-09-08 14:00:00, None, None,36
None,17.08, None, None, None, None, None, None, None, None, None, None,2017-09-08 15:00:00, None, None,36
None,18.78, None, None, None, None, None, None, None, None, None, None,2017-09-08 16:00:00, None, None,36
None,18.76, None, None, None, None, None, None, None, None, None, None,2017-09-08 17:00:00, None, None,36
None,17.95, None, None, None, None, None, None, None, None, None, None,2017-09-08 18:00:00, None, None,36
None,15.88, None, None, None, None, None, None, None, None, None, None,2017-09-08 19:00:00, None, None,36
None,13.34, None, None, None, None, None, None, None, None, None, None,2017-09-08 22:00:00, None, None,36
None,13.14, None, None, None, None, None, None, None, None, None, None,2017-09-08 23:00:00, None, None,36
None,12.47, None, None, None, None, None, None, None, None, None, None,2017-09-09 07:00:00, None, None,36
None,12.5, None, None, None, None, None, None, None, None, None, None,2017-09-09 08:00:00, None, None,36
None,13.63, None, None, None, None, None, None, None, None, None, None,2017-09-09 10:00:00, None, None,36
None,13.78, None, None, None, None, None, None, None, None, None, None,2017-09-09 11:00:00, None, None,36
None,14.59, None, None, None, None, None, None, None, None, None, None,2017-09-09 12:00:00, None, None,36
None,14.36, None, None, None, None, None, None, None, None, None, None,2017-09-09 13:00:00, None, None,36
None,14.59, None, None, None, None, None, None, None, None, None, None,2017-09-09 14:00:00, None, None,36
None,13.22, None, None, None, None, None, None, None, None, None, None,2017-09-09 15:00:00, None, None,36
None,13.07, None, None, None, None, None, None, None, None, None, None,2017-09-09 16:00:00, None, None,36
None,12.7, None, None, None, None, None, None, None, None, None, None,2017-09-09 17:00:00, None, None,36
None,12.46, None, None, None, None, None, None, None, None, None, None,2017-09-09 18:00:00, None, None,36
None,12.29, None, None, None, None, None, None, None, None, None, None,2017-09-09 19:00:00, None, None,36
None,12.3, None, None, None, None, None, None, None, None, None, None,2017-09-09 20:00:00, None, None,36
None,11.5, None, None, None, None, None, None, None, None, None, None,2017-09-09 21:00:00, None, None,36
None,10.6, None, None, None, None, None, None, None, None, None, None,2017-09-09 22:00:00, None, None,36
None,10.28, None, None, None, None, None, None, None, None, None, None,2017-09-09 23:00:00, None, None,36
